Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,1694.4762,110.97681,1305.86877,1680.64502,-115.39348,1287.58521,1852.48767,87.86487,1344.28284,1841.26306,-105.76481,1340.13672,1907.68652,74.58161,1276.77124
16,0.125,1688.24292,111.03598,1305.68921,1674.00024,-115.00375,1287.45227,1845.01257,88.05437,1344.04004,1834.36487,-104.30466,1340.10095,1900.81726,75.04386,1276.45435
17,0.133,1682.03259,111.36768,1304.50659,1666.78735,-113.85429,1287.13818,1838.4082,88.5686,1343.38159,1827.89099,-104.16223,1339.65454,1893.97083,76.11176,1276.0885
18,0.142,1676.26685,110.65671,1303.80237,1659.87598,-113.17722,1286.6936,1833.48914,89.68451,1343.61829,1820.71497,-103.59014,1338.45825,1887.70508,75.9995,1275.91052
19,0.15,1668.50232,111.7852,1303.7467,1654.35266,-113.80313,1285.99133,1826.50562,90.04562,1342.53833,1814.02014,-104.04747,1338.66077,1880.77686,77.34241,1275.04236
20,0.158,1663.36768,110.92754,1302.20532,1646.52783,-111.08327,1285.15601,1819.83777,90.23157,1341.94592,1807.7572,-103.39642,1337.98242,1874.52185,78.79589,1273.6687
21,0.167,1656.79724,112.33555,1300.13904,1642.76526,-111.81242,1284.63586,1813.56299,91.47036,1340.24146,1801.43311,-102.25284,1337.18652,1868.08545,79.40752,1273.30164
22,0.175,1651.04541,113.58199,1299.11218,1634.83215,-109.40957,1282.10168,1808.40808,93.03928,1339.68665,1796.36719,-101.38378,1335.65723,1862.20337,80.62848,1271.80811
23,0.183,1644.51648,113.25414,1298.21594,1631.33484,-110.24668,1282.25378,1801.83997,94.12112,1339.54541,1790.36621,-100.23676,1335.17603,1855.35291,80.90151,1271.28308
24,0.192,1638.4021,115.32935,1298.02979,1623.15918,-108.52517,1280.7843,1795.44653,94.68268,1338.28149,1784.62866,-99.26469,1334.11377,1849.22937,82.09188,1269.07275
25,0.2,1632.28125,116.07493,1297.74817,1617.02734,-107.23118,1280.29138,1788.63367,95.55904,1336.41357,1778.69006,-96.80402,1332.71838,1842.89941,82.6771,1269.56494
26,0.208,1626.85107,116.33308,1296.79285,1612.56445,-107.22211,1279.45801,1782.96069,97.94681,1336.85522,1772.64099,-95.69911,1332.72913,1835.74951,84.22462,1269.51697
27,0.217,1620.56665,116.3676,1295.25549,1605.14587,-105.97073,1278.86902,1775.80847,98.49876,1336.19153,1765.43176,-95.01847,1331.37732,1829.427,85.12142,1268.60876
28,0.225,1614.49707,116.79942,1295.55408,1598.41956,-104.9121,1278.11926,1768.96826,99.33703,1336.10767,1760.07129,-94.21687,1332.37634,1824.38818,86.87421,1268.72961
29,0.233,1605.32959,122.85477,1292.69092,1591.59119,-103.30772,1277.76343,1762.74854,99.67983,1336.26416,1752.4563,-92.87735,1331.58374,1817.06201,87.15736,1268.59473
30,0.242,1599.79944,119.62971,1296.13501,1585.90698,-102.64066,1277.4364,1756.83618,100.90071,1334.93225,1745.55383,-92.16172,1331.36462,1810.27356,88.09747,1268.08801
31,0.25,1594.17798,119.40569,1295.51587,1579.63306,-101.5953,1277.30994,1750.33105,101.30338,1335.8241,1738.67957,-91.58193,1331.17151,1803.81934,89.2221,1268.35706
32,0.258,1589.0293,121.13277,1295.32715,1571.86902,-99.33723,1277.72241,1743.54822,102.52653,1336.24695,1733.09314,-91.49671,1331.66663,1797.34094,90.07849,1268.18799
33,0.267,1582.59412,123.82739,1295.38977,1566.85132,-99.94006,1277.87537,1738.08228,103.92326,1335.37732,1727.02234,-90.70231,1332.25244,1792.08691,89.41201,1268.75342
34,0.275,1576.62769,123.9864,1295.43372,1559.49084,-99.48085,1278.35681,1732.24561,104.08662,1335.01599,1720.69116,-90.5681,1331.31641,1785.35901,91.04804,1267.43652
35,0.283,1568.69214,125.81806,1295.354,1554.94763,-98.7059,1277.58936,1725.49768,104.7759,1334.88501,1714.3147,-89.27468,1331.2373,1779.70239,92.93105,1267.41455
36,0.292,1562.5509,126.4816,1295.20398,1549.005,-97.74276,1277.14917,1718.67273,105.28612,1335.10718,1708.28516,-88.15982,1330.97058,1773.90381,93.6336,1267.979
37,0.3,1556.75854,126.80202,1295.10486,1543.79749,-97.36594,1277.25305,1712.91394,106.21703,1334.7821,1703.96887,-86.46187,1332.04041,1767.92578,93.08253,1267.65747
38,0.308,1551.27075,127.85101,1294.66711,1536.77869,-96.33136,1277.22278,1707.95618,107.44521,1334.70862,1698.53186,-86.33582,1330.86304,1762.64807,94.18367,1267.15637
39,0.317,1543.32312,128.25896,1293.92468,1531.87915,-96.5994,1277.5332,1701.28625,107.0984,1334.94666,1692.58203,-85.97516,1331.87402,1757.36194,93.70498,1267.25659
40,0.325,1539.43286,128.74698,1293.41382,1525.94983,-95.66512,1277.69653,1694.40601,107.19631,1334.48901,1687.04114,-86.00088,1331.39758,1751.55627,96.746,1267.35657
41,0.333,1534.12085,129.00896,1293.51758,1522.04529,-95.74584,1277.08057,1692.31726,108.58581,1335.84619,1681.7417,-85.60252,1330.27393,1744.48267,96.68061,1267.43787
42,0.342,1528.56812,129.84998,1295.19177,1514.86414,-93.95939,1278.05188,1685.74451,109.95728,1335.34851,1675.51245,-85.31018,1330.96814,1738.66846,98.61538,1267.88013
43,0.35,1523.79285,128.50056,1295.73145,1510.1803,-94.51894,1278.24268,1679.22241,110.59037,1335.11353,1670.06653,-84.26641,1331.52637,1732.78418,99.30976,1267.61755
44,0.358,1517.4762,129.53171,1295.22156,1504.7771,-92.77438,1277.87231,1672.9834,110.30287,1336.25134,1664.95764,-83.2473,1331.04761,1726.44861,98.86767,1268.08411
45,0.367,1511.21875,130.20847,1296.65381,1499.81018,-93.60159,1277.35901,1670.26099,110.85611,1336.698,1661.13025,-83.2395,1331.18469,1721.5918,99.80318,1268.38318
46,0.375,1505.52612,129.26213,1296.62048,1493.13049,-93.08642,1277.0448,1664.32751,110.92507,1337.0835,1655.22034,-82.75153,1331.52271,1715.78223,100.14641,1268.64905
47,0.383,1500.38049,129.30232,1297.06812,1489.15674,-92.69193,1278.0188,1657.71497,111.79765,1336.32861,1649.64844,-82.40523,1331.38623,1710.51563,100.38599,1269.68933
48,0.392,1494.8927,129.98323,1297.32324,1484.83154,-94.45699,1278.90369,1653.90283,112.75043,1337.64929,1644.54492,-82.4324,1331.89563,1706.91528,101.358,1269.9165
49,0.4,1489.50439,129.69411,1297.03979,1478.39844,-94.1221,1279.15881,1647.5094,112.02859,1337.47632,1639.16992,-82.1234,1332.49854,1700.52185,101.10529,1269.47473
50,0.408,1484.75342,130.87715,1298.40137,1473.93835,-93.81326,1279.65125,1642.28101,111.70255,1338.93958,1633.67346,-82.66703,1333.31165,1695.20166,101.47665,1270.58667
51,0.417,1478.92468,131.23508,1298.55164,1467.4613,-92.71774,1280.14502,1637.11853,111.86778,1339.50049,1628.51074,-81.86326,1333.46667,1690.25037,101.13124,1270.09912
52,0.425,1474.70178,128.32661,1300.53406,1462.48608,-95.25399,1280.41699,1631.84778,111.92657,1339.42603,1623.07227,-82.34803,1334.18018,1684.54285,101.21369,1270.74402
53,0.433,1468.5896,130.39235,1300.89331,1457.35266,-94.01538,1281.6676,1626.19128,112.14782,1339.25818,1616.99646,-82.9962,1333.75879,1678.35632,101.34454,1270.7074
54,0.442,1464.45789,128.479,1302.2981,1451.96191,-93.78539,1282.64917,1620.27954,112.4854,1339.73486,1612.95825,-81.57793,1334.64771,1673.43713,101.52839,1271.35535
55,0.45,1459.37268,128.84415,1302.70776,1446.23657,-92.84032,1282.89246,1616.69702,111.80476,1340.64343,1607.1853,-81.43778,1335.80322,1667.8905,100.30948,1272.41907
56,0.458,1452.81567,128.48184,1303.16223,1441.20984,-94.43389,1283.14197,1610.87549,113.15016,1341.41919,1602.68359,-82.26402,1336.62683,1662.56262,101.23092,1272.6593
57,0.467,1446.66553,128.31042,1304.06848,1434.78357,-93.26067,1283.24524,1605.08801,112.52995,1342.05676,1596.94897,-82.33897,1337.1499,1656.31519,101.27798,1273.87219
58,0.475,1441.59619,128.79454,1304.47986,1429.95679,-94.04448,1284.76208,1599.10095,111.00864,1343.0708,1591.94775,-82.21561,1338.40234,1651.59912,100.36723,1273.63611
59,0.483,1435.83801,127.3426,1305.92322,1423.33667,-93.23985,1285.03101,1593.83032,112.85224,1342.69897,1585.24988,-81.88708,1338.88977,1645.17078,101.07769,1273.70959
60,0.492,1429.96692,128.55882,1306.57422,1418.30811,-94.42995,1286.10767,1588.70044,111.95087,1343.04395,1580.33606,-83.42305,1339.62122,1639.21948,100.78319,1275.0929
61,0.5,1424.81006,129.51128,1307.59204,1414.30676,-96.87751,1287.2428,1582.67139,110.09209,1344.5,1573.93665,-82.70415,1339.36584,1634.62622,101.13846,1274.94727
62,0.508,1417.3147,128.8949,1306.94751,1406.96423,-96.10663,1287.60864,1576.05957,111.31304,1344.37073,1568.87646,-83.38496,1339.0614,1628.34241,100.61736,1276.18823
63,0.517,1412.10693,128.38602,1307.33875,1402.90027,-96.38363,1287.74719,1570.82446,111.18209,1344.30908,1562.84875,-82.83097,1339.01807,1622.70349,100.66205,1276.76855
64,0.525,1407.0144,127.05689,1308.36487,1395.88416,-95.05668,1287.98828,1563.96655,110.74291,1346.03198,1557.55994,-83.79967,1340.06128,1616.31335,101.53241,1276.82886
65,0.533,1402.21606,125.44649,1307.94556,1391.53577,-96.87926,1287.62024,1558.56409,111.08359,1346.70776,1551.45178,-83.75044,1340.98169,1610.52771,100.38777,1277.60388
66,0.542,1395.02759,126.40728,1309.32556,1385.11133,-96.60623,1288.30188,1553.28296,110.16644,1346.30078,1546.11499,-83.09029,1341.0603,1605.14783,100.97719,1276.23962
67,0.55,1389.85229,125.04771,1308.85864,1379.03748,-97.92675,1288.81689,1547.08948,110.27671,1346.58252,1541.53442,-84.46181,1342.04407,1598.64063,100.84477,1277.61658
68,0.558,1382.65723,125.19513,1309.17358,1372.90234,-97.44449,1289.86499,1541.28528,110.37437,1346.479,1534.96875,-84.99591,1341.39355,1593.18579,99.98816,1278.51404
69,0.567,1376.8905,125.44322,1309.58093,1368.07019,-97.93533,1289.88501,1535.70874,109.30104,1346.04688,1528.86548,-84.14677,1341.46802,1587.35876,99.9634,1277.8396
70,0.575,1370.87817,125.30192,1309.6698,1361.73962,-99.58235,1289.77039,1529.78723,109.48026,1347.05017,1521.98889,-84.38631,1340.99146,1581.39063,99.98837,1278.46399
71,0.583,1365.12451,123.32162,1309.15356,1356.56641,-99.94296,1290.27698,1523.05298,108.68146,1346.14099,1517.6012,-85.76387,1342.75586,1575.23145,99.5675,1277.64209
72,0.592,1359.93994,123.92885,1309.1167,1351.0498,-100.98058,1289.63599,1516.37268,108.17542,1346.39197,1512.39685,-87.24171,1342.24329,1569.10974,99.43536,1277.85693
73,0.6,1352.37585,123.04975,1308.38354,1345.02209,-99.67953,1289.96594,1511.21838,109.02206,1346.49365,1505.7572,-85.44643,1340.95886,1563.00854,99.58183,1277.07324
74,0.608,1348.23486,121.93446,1308.10767,1340.75098,-100.75421,1289.71924,1507.25879,108.07648,1346.70166,1500.25476,-86.57869,1340.89685,1557.14856,98.92839,1276.32434
75,0.617,1341.79968,122.05112,1308.52124,1333.33154,-100.1903,1289.09875,1499.79919,107.86712,1345.53894,1493.53442,-86.57864,1340.19214,1550.96619,98.61583,1275.32385
76,0.625,1336.22119,120.21406,1307.52234,1328.88062,-103.26691,1288.14197,1493.84668,106.48574,1344.94897,1489.81848,-87.51512,1340.5896,1545.60754,97.9566,1274.90112
77,0.633,1331.05994,120.36914,1307.77771,1321.70837,-103.2913,1287.58667,1489.65674,107.20102,1344.2926,1484.71753,-88.46204,1339.86975,1540.45972,96.25623,1274.11572
78,0.642,1323.92847,119.08354,1305.62,1316.73755,-103.68288,1286.82373,1483.94214,105.4358,1343.58716,1477.39722,-90.08478,1338.93091,1534.20447,95.65191,1273.16223
79,0.65,1319.5647,118.31303,1305.11121,1311.21497,-103.16121,1286.56482,1477.72437,103.94731,1341.66907,1473.53735,-90.52147,1337.91394,1528.46814,94.52351,1272.21509
80,0.658,1313.53088,119.01418,1304.72705,1304.95789,-104.69668,1285.44958,1471.91199,103.2971,1340.76086,1466.95972,-90.53827,1336.98828,1522.74438,93.30052,1271.76135
81,0.667,1308.17017,117.14285,1303.81531,1300.77307,-107.54704,1285.46826,1466.60132,101.17986,1340.59155,1462.74255,-92.49628,1335.67822,1516.9845,92.17004,1270.64832
82,0.675,1302.52637,116.92519,1302.75793,1292.96399,-107.78011,1284.8645,1461.41284,100.41243,1338.99304,1455.77197,-92.84563,1334.36206,1511.74194,90.14273,1269.25684
83,0.683,1297.89905,113.80137,1302.74207,1288.34668,-108.90444,1284.1936,1455.89331,99.49223,1338.51282,1448.40454,-93.16618,1334.44299,1506.33728,87.94647,1268.55762
84,0.692,1291.62585,113.94592,1302.59094,1281.05334,-109.38717,1283.2666,1449.48999,98.23933,1338.48218,1443.06018,-96.87526,1333.93286,1500.75635,86.55124,1268.80859
85,0.7,1286.04004,112.68099,1300.83057,1275.87646,-110.33817,1282.6272,1445.48914,95.40022,1338.22534,1436.42053,-97.23721,1333.27441,1494.84033,85.09164,1268.11377
86,0.708,1279.66577,112.40049,1300.81104,1269.51099,-113.00753,1282.60193,1439.12744,94.88145,1337.43811,1429.46387,-97.77827,1333.32568,1489.4231,84.16036,1267.33008
87,0.717,1274.66614,112.60614,1300.05847,1263.0824,-112.7056,1281.8844,1433.65527,93.97978,1336.92896,1424.47791,-99.5209,1333.42603,1484.12866,82.67683,1266.86938
88,0.725,1268.11572,110.17409,1300.39526,1257.14124,-113.19018,1282.21851,1427.79468,93.88585,1336.12097,1417.94653,-99.30125,1333.01477,1478.88074,81.06525,1267.32703
89,0.733,1264.03577,109.24302,1300.27844,1251.05713,-113.61069,1280.92273,1421.93799,91.74337,1336.60181,1412.38037,-101.60186,1331.87292,1472.78394,80.69337,1267.60132
90,0.742,1258.48914,108.79511,1298.86304,1245.57166,-112.88404,1281.38892,1415.86755,89.7544,1336.29065,1406.20178,-101.59888,1330.93347,1467.25842,79.45927,1267.14624
91,0.75,1253.11218,106.75752,1299.12598,1238.47937,-116.17471,1281.52405,1410.677,89.49302,1335.79565,1400.94019,-104.25549,1331.8136,1461.51599,78.71667,1266.84399
92,0.758,1247.84119,107.98846,1298.70129,1233.22961,-116.80389,1280.61536,1405.87634,88.40681,1336.05469,1394.84351,-105.09769,1331.76904,1456.28198,76.73449,1266.50183
93,0.767,1241.82788,105.58037,1297.88062,1226.51477,-118.20883,1281.05029,1400.55945,87.63876,1335.95996,1387.78235,-105.78063,1330.68335,1450.50732,76.02405,1266.46387
94,0.775,1237.56201,105.58365,1298.15698,1220.89551,-116.56251,1280.45154,1394.10413,87.00138,1335.56616,1381.23059,-106.3476,1330.89929,1445.70508,74.06866,1266.52722
95,0.783,1231.10876,105.98352,1298.02905,1214.86609,-117.0956,1280.21497,1388.74902,86.21117,1335.55261,1375.83508,-107.94006,1331.30408,1440.67603,73.23849,1266.5885
96,0.792,1226.52979,103.49053,1296.99463,1208.50952,-117.34237,1279.10327,1384.07312,85.63506,1335.37842,1369.61682,-109.04701,1330.24084,1435.1687,72.90631,1266.31848
97,0.8,1219.81482,105.04456,1295.9729,1203.59998,-118.02496,1278.88049,1378.31714,83.1136,1335.76526,1362.82593,-110.09665,1330.02795,1429.43079,71.42539,1266.12891
98,0.808,1215.04565,103.76121,1295.98657,1196.40479,-119.28342,1278.96167,1372.19702,82.68251,1335.87256,1357.56201,-109.72274,1331.29297,1424.22742,69.96311,1267.00745
99,0.817,1208.59424,103.49573,1295.69299,1191.56006,-119.95927,1278.34302,1367.0874,81.97607,1335.52722,1352.27515,-110.78157,1331.48804,1418.11487,68.73989,1267.96692
100,0.825,1204.2915,102.97308,1296.30774,1185.10767,-119.26588,1278.73853,1362.18433,80.7953,1336.07935,1344.76245,-111.47287,1331.44019,1413.03479,67.39034,1267.7865
101,0.833,1198.05103,104.38985,1297.19495,1179.40698,-119.48929,1278.4801,1355.2179,80.92822,1337.49805,1339.62292,-112.37601,1331.39136,1407.0553,67.60783,1267.99438
102,0.842,1193.95105,103.18755,1297.19714,1174.01807,-118.08444,1278.15417,1350.48352,81.25411,1337.59912,1332.89734,-113.0838,1332.12207,1402.86829,66.59972,1268.2179
103,0.85,1187.22339,104.58701,1297.03113,1168.14075,-118.71595,1278.40063,1345.20044,80.50316,1337.97913,1327.35767,-113.28555,1332.31165,1396.91113,66.08384,1269.91296
104,0.858,1182.61621,103.19807,1298.4751,1161.60486,-118.78403,1278.83264,1339.49304,78.97063,1339.05725,1321.17334,-112.93376,1332.11902,1390.83923,65.86406,1270.98059
105,0.867,1175.76965,103.53204,1298.72925,1156.3623,-118.69556,1279.92065,1333.53894,79.35487,1339.19604,1315.76379,-113.72883,1332.93079,1385.9397,64.90402,1271.66772
106,0.875,1172.55408,103.10377,1299.27698,1149.63196,-119.41104,1280.80798,1328.12927,79.01997,1339.39319,1310.51306,-114.60585,1333.89124,1380.37915,65.28547,1272.05115
107,0.883,1165.73877,103.31058,1299.87146,1144.33386,-119.09715,1280.70361,1322.24243,78.89607,1341.26086,1304.45972,-113.58062,1334.92651,1375.49902,64.03405,1272.79346
108,0.892,1161.18079,101.95603,1300.43823,1139.32385,-118.59344,1281.41138,1316.84802,78.23246,1342.41736,1298.41528,-114.4323,1335.79248,1370.47253,64.0274,1273.76526
109,0.9,1155.31128,103.98222,1300.8125,1131.91345,-118.43307,1281.73083,1311.18091,77.76163,1342.70483,1293.00549,-114.05344,1337.05725,1365.00488,63.70455,1275.16858
110,0.908,1145.89648,106.21948,1302.24402,1126.92651,-118.06732,1282.90759,1305.87939,77.63288,1342.8739,1285.99487,-113.61065,1338.85425,1358.40405,63.04041,1276.26147
111,0.917,1143.57361,102.74668,1303.18347,1120.01172,-119.53465,1284.89331,1299.66577,78.42598,1344.79163,1280.59045,-114.56005,1339.41492,1352.07471,63.02952,1277.0332
112,0.925,1137.9502,104.59267,1304.12695,1114.65112,-118.70842,1285.60828,1293.55249,77.52277,1346.25378,1274.57092,-115.35986,1340.21155,1348.17725,62.76425,1277.30908
113,0.933,1133.40503,105.18942,1305.40051,1110.06238,-118.52828,1285.55872,1288.84912,78.21493,1346.53333,1267.97156,-113.80972,1340.71436,1342.25488,62.5276,1278.63403
114,0.942,1125.71545,104.98394,1304.34583,1102.71497,-118.29131,1286.70337,1283.03845,77.71709,1347.41565,1263.22205,-115.1004,1341.89563,1335.65723,62.97679,1279.5896
115,0.95,1117.30139,108.36435,1306.83789,1097.3324,-117.67507,1287.47925,1276.61926,77.58073,1347.51453,1256.91455,-114.7287,1342.54163,1329.78772,62.98729,1280.81335
116,0.958,1115.32336,105.30061,1305.53162,1091.86646,-117.24381,1288.61462,1271.02222,78.20077,1347.82715,1250.9209,-113.86668,1343.24243,1323.71558,62.85814,1280.63123
117,0.967,1109.28979,105.45482,1306.54126,1085.59363,-117.73154,1289.4679,1264.72693,78.65384,1349.95544,1245.58081,-114.44411,1343.41199,1319.40039,63.90933,1280.69958
118,0.975,1103.48022,104.61069,1306.97583,1080.37903,-116.7534,1289.80615,1258.79578,79.62416,1349.401,1238.81348,-113.4777,1344.21436,1312.96936,64.4437,1281.44421
119,0.983,1097.25024,106.14398,1306.90002,1073.11389,-116.80981,1289.42749,1252.65344,79.89821,1349.45081,1233.16199,-113.33586,1344.50928,1306.3175,63.95082,1282.31628
120,0.992,1091.2478,107.17673,1307.66296,1066.94836,-116.34521,1290.52771,1246.84875,79.54819,1350.23535,1226.37219,-112.636,1344.9978,1300.1283,63.64334,1282.66626
121,1,1085.66321,106.86036,1307.53101,1061.70642,-116.51116,1290.78674,1240.8584,79.62615,1350.97083,1220.87671,-112.95903,1345.53394,1294.43066,64.46268,1283.25195
122,1.008,1078.55737,108.27354,1307.90259,1055.19788,-114.60315,1290.91895,1234.58313,79.93715,1350.37207,1213.71924,-111.74966,1345.46912,1288.14941,65.26372,1283.37732
123,1.017,1071.99023,109.41451,1308.11902,1048.88513,-114.52826,1291.59265,1227.33081,80.46494,1349.78992,1209.4325,-111.31298,1345.13745,1282.05457,66.21884,1282.61877
124,1.025,1067.15967,108.7357,1307.41211,1043.78772,-114.19084,1291.78015,1221.85608,81.2772,1349.80139,1202.94678,-110.40943,1345.82129,1276.42712,66.10523,1282.92285
125,1.033,1061.15344,109.67124,1307.91675,1037.18176,-113.20317,1291.95728,1216.14978,81.51146,1350.05664,1197.2207,-109.74966,1345.53015,1270.29053,67.02312,1283.01111
126,1.042,1051.84924,112.71594,1309.39783,1031.72632,-113.05349,1291.77734,1211.61401,82.69787,1350.05017,1191.08691,-110.0912,1345.8468,1264.10962,67.2291,1281.94348
127,1.05,1049.76782,110.83871,1307.81433,1026.49231,-112.3608,1291.34363,1204.54846,83.40228,1349.38525,1185.22388,-108.63393,1344.15173,1258.55054,68.32037,1281.47388
128,1.058,1043.55298,111.99255,1307.23608,1020.0105,-111.20328,1291.46228,1198.4624,84.2631,1348.3197,1180.79309,-107.88076,1344.13416,1252.72559,69.35279,1281.48193
129,1.067,1034.58337,114.5565,1307.36609,1015.11652,-110.7205,1291.29236,1192.54089,85.57829,1348.12073,1174.94507,-106.41262,1344.38696,1246.87415,69.94733,1280.70691
130,1.075,1032.36328,114.03635,1305.67688,1008.97412,-109.74987,1290.53015,1187.55347,86.2134,1346.90076,1170.15735,-106.84508,1344.47388,1241.13477,71.31301,1279.30286
131,1.083,1026.04871,115.71005,1305.69714,1003.4751,-108.51793,1290.49829,1181.40942,87.75533,1345.87573,1164.74377,-103.85695,1342.63806,1235.37305,72.81664,1277.63599
132,1.092,1020.32391,114.97006,1305.4303,997.73199,-108.22533,1289.74097,1177.08093,89.2563,1345.51196,1159.68665,-104.16,1342.4104,1230.22241,74.40161,1277.18347
133,1.1,1015.29236,116.49445,1304.64368,992.18756,-106.70419,1289.27087,1170.23779,89.94877,1344.48181,1154.25195,-101.42082,1341.29614,1224.07227,75.5988,1276.31543
134,1.108,1008.73022,116.56731,1303.52405,987.00616,-106.26562,1288.85242,1166.90125,92.28722,1343.56995,1150.04724,-100.86702,1340.1427,1218.54187,77.38207,1274.79834
135,1.117,1002.77856,117.40875,1302.39661,982.14209,-105.57037,1288.73206,1160.08484,93.40955,1342.5791,1144.70447,-98.63666,1339.31689,1212.76318,77.84774,1273.4967
136,1.125,998.09534,118.69867,1302.21497,975.87817,-103.88305,1287.96387,1154.14954,95.09565,1342.03271,1138.65393,-98.46764,1340.09583,1206.93188,78.94193,1273.37366
137,1.133,992.09741,121.32928,1302.02844,970.6781,-103.80783,1287.94006,1148.0625,95.41091,1341.99133,1131.64014,-94.53484,1341.25037,1199.72607,81.16299,1272.86658
138,1.142,985.53241,121.03625,1301.56665,966.13904,-102.59129,1287.61304,1142.4054,97.52354,1341.64563,1127.95923,-93.76951,1340.35876,1194.74475,83.31737,1272.26611
139,1.15,980.66644,122.01437,1300.66077,959.97418,-101.45307,1287.10132,1136.29346,98.06823,1340.7511,1120.91541,-92.64165,1339.81323,1187.99023,84.89545,1272.62476
140,1.158,974.19775,124.09309,1299.68616,953.91724,-100.59314,1287.2915,1130.20068,100.24772,1340.37866,1117.93066,-92.17237,1338.62561,1182.72778,85.84786,1272.03064
141,1.167,967.96246,126.06136,1299.65356,948.54852,-99.69366,1287.32446,1125.34644,100.88087,1340.67969,1111.39294,-90.63142,1338.96948,1176.94348,86.0425,1272.32825
142,1.175,963.86438,125.47757,1299.30151,942.90314,-97.88779,1286.97107,1119.46179,101.95641,1340.37048,1105.78003,-91.54703,1338.9906,1171.19702,87.76913,1271.65491
143,1.183,957.81287,127.05542,1299.49646,937.41193,-97.72811,1286.81189,1114.53674,102.52183,1339.83276,1099.23962,-89.57056,1338.57227,1165.68787,88.40399,1271.53845
144,1.192,952.08813,126.76079,1299.92993,931.20709,-97.14458,1286.84058,1109.39514,102.89852,1339.68298,1094.92163,-89.47502,1338.70276,1161.66968,88.3426,1271.15173
145,1.2,947.4339,127.65483,1300.72119,926.1571,-96.26614,1287.47986,1103.15039,103.88082,1339.68677,1089.26111,-88.75908,1338.69824,1155.74524,89.34766,1270.33386
146,1.208,942.33057,129.41637,1301.07922,921.14325,-95.10901,1287.27734,1098.29907,105.11615,1338.99438,1084.11279,-87.17192,1339.15747,1150.83081,89.07971,1270.12085
147,1.217,935.97943,129.07463,1300.70679,915.18103,-95.11333,1287.5022,1092.42603,105.66343,1339.05261,1077.4834,-86.11815,1340.23059,1144.86328,91.1171,1269.83142
