Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
256,2.125,590.35162,9.05401,950.21045,418.11795,169.50635,909.69989,422.49011,-155.45343,906.57373
257,2.133,584.56879,8.32138,950.229,411.62222,169.64702,909.71576,418.12338,-152.44897,904.37506
258,2.142,579.34277,10.84806,950.01923,406.35345,170.62311,909.18353,411.3403,-153.29083,903.47174
259,2.15,571.89246,11.1474,949.22797,400.98706,172.63464,909.43469,407.19803,-151.52364,903.90961
260,2.158,566.52704,12.51937,949.45447,395.11484,173.60793,910.21222,399.84518,-150.353,903.53406
261,2.167,561.44812,13.74355,948.58929,389.31387,174.72482,910.12476,395.98022,-149.68987,903.39929
262,2.175,556.4494,14.97878,947.61951,384.01953,175.05037,910.15399,389.03394,-149.28194,903.32611
263,2.183,550.44336,16.50408,947.88141,377.35205,176.86861,909.89514,385.60452,-148.14542,902.01318
264,2.192,545.14337,17.68927,946.72778,372.6861,176.52928,909.87103,377.84872,-148.0854,902.40613
265,2.2,539.60205,18.26173,946.00201,367.01889,178.16336,910.11176,373.31647,-146.27269,902.04901
266,2.208,534.52075,19.49012,945.39545,361.30273,178.63216,909.93994,368.30695,-148.10097,902.0224
267,2.217,529.1651,20.30688,944.93512,357.0932,178.77208,910.38019,361.95984,-145.43329,901.28986
268,2.225,523.74438,19.73182,944.21143,351.7673,180.02704,910.04291,354.53653,-144.8894,901.56958
269,2.233,519.0329,19.69188,944.34216,346.98862,181.09734,910.18878,350.65216,-143.45206,902.65033
270,2.242,513.1579,20.52705,944.29242,340.60751,183.27217,911.10437,342.92996,-142.05103,902.47552
271,2.25,508.47717,19.98283,944.32373,336.28036,183.50484,910.31238,337.36197,-140.6855,901.99939
272,2.258,504.13535,18.88051,944.64624,335.50235,183.59245,910.37628,331.33813,-140.90747,902.25214
273,2.267,498.44058,19.35529,944.36597,330.71204,185.00259,911.59003,327.74826,-139.4249,902.65851
274,2.275,493.40869,19.31425,944.53436,325.19101,185.5517,911.71204,317.7045,-138.45256,903.23676
275,2.283,487.57056,18.61369,944.5163,321.71121,185.90111,911.4762,314.25955,-138.31735,902.43127
276,2.292,482.92044,18.08095,944.29211,315.45801,187.6772,911.92517,306.75,-136.48343,900.83936
277,2.3,477.03305,18.96066,945.34637,311.18207,187.46025,911.17163,299.52307,-135.99451,901.96466
278,2.308,471.1507,18.58639,945.07928,307.4502,187.87431,912.06989,295.15445,-135.36737,902.00403
279,2.317,465.55753,17.74891,945.53156,303.63068,188.63608,912.97076,288.11731,-136.30516,903.32898
280,2.325,459.41949,18.88729,945.78021,295.27457,189.53734,913.26379,283.96844,-135.06944,903.39453
281,2.333,454.52808,17.91364,946.04474,292.66061,189.30438,913.34619,276.13712,-134.3838,904.46582
282,2.342,449.37289,18.89046,946.52466,285.31378,189.74147,913.38812,271.66248,-133.36693,903.67596
283,2.35,443.55594,18.96464,947.4668,280.4505,190.64029,912.4635,265.00214,-133.94693,904.63159
284,2.358,438.80994,17.80207,947.39154,276.70154,189.71266,913.04205,260.10666,-133.14131,905.38177
285,2.367,433.12128,19.00843,947.93988,269.14209,190.43019,913.1308,255.56567,-133.28624,905.45972
286,2.375,427.27417,19.42188,948.20007,265.04666,190.75339,913.03589,249.43057,-134.36195,906.19208
287,2.383,422.81778,19.57603,947.68634,259.28296,190.81482,913.24506,246.24947,-134.26031,905.47668
288,2.392,415.97818,18.83553,948.44543,253.94154,190.21494,913.03198,236.70073,-134.59183,906.30133
289,2.4,410.40677,19.80636,948.84143,249.36443,189.92401,913.8042,236.08348,-134.82544,905.73553
290,2.408,405.20248,19.40098,948.82587,243.2496,190.63896,913.07318,228.06631,-134.657,906.65564
291,2.417,399.55814,20.11579,948.96759,239.44742,190.23055,912.92273,223.87247,-134.25941,906.88458
292,2.425,393.66586,19.74563,949.03961,233.00639,189.68591,913.36932,216.88322,-134.26393,907.61945
293,2.433,387.83792,19.48403,948.85858,225.85602,190.92532,913.34387,212.47508,-133.60477,906.26819
294,2.442,382.39645,20.4377,949.17261,219.62621,189.93985,912.75128,205.7317,-134.75075,906.82434
295,2.45,376.95541,19.27419,948.7749,215.019,189.33847,912.55365,201.25438,-134.68504,906.47937
296,2.458,371.19608,19.96532,949.01556,208.28404,187.97012,912.7749,195.2146,-135.64371,905.82678
297,2.467,365.4314,18.98118,948.57959,202.67287,189.65936,913.3689,187.73764,-135.29875,904.7558
298,2.475,359.34311,18.77532,947.56189,196.46947,188.84019,912.90894,183.83937,-135.19383,905.9491
299,2.483,352.70343,17.4524,947.74396,190.59018,187.82219,913.28003,177.81429,-135.56036,905.48712
300,2.492,347.39902,18.7619,947.74646,185.6333,187.46188,911.29474,170.23647,-137.05237,905.72003
301,2.5,341.07385,17.76226,947.03082,179.18126,187.66962,911.76965,163.53778,-137.63205,903.91693
302,2.508,335.16623,16.78597,946.88165,173.33543,188.15536,910.03986,159.5092,-136.96417,903.64752
303,2.517,328.50635,16.10321,946.08087,166.31129,186.97792,909.48572,154.1368,-137.45728,903.67023
304,2.525,322.10605,15.66593,945.21338,161.73354,186.20563,908.89667,146.27962,-138.30833,902.63257
305,2.533,315.53064,15.28081,944.83643,154.18768,186.71248,908.4978,139.23912,-140.03371,902.37488
306,2.542,309.94904,13.66511,943.89868,147.03625,186.02452,908.15717,132.63324,-140.2372,901.59631
307,2.55,302.56778,13.68175,942.99854,140.85524,185.10181,906.71307,126.68384,-140.0269,900.62939
308,2.558,295.81525,12.8059,941.94495,135.07053,184.59023,906.00671,119.6776,-141.8661,900.46368
309,2.567,290.08124,11.49365,940.95349,129.56526,183.91618,905.51691,114.11977,-141.40567,900.8609
310,2.575,285.03009,11.66508,940.81238,122.06161,183.07004,904.27228,108.48923,-141.86327,899.04669
311,2.583,279.40109,11.53291,940.68475,116.78037,183.2541,904.28668,103.041,-142.91644,900.14777
312,2.592,273.86877,10.59065,940.20099,112.03439,182.32541,904.75354,97.40173,-141.84636,900.42096
313,2.6,268.72775,10.56143,939.84857,105.73261,180.61539,902.02374,91.50423,-144.22069,900.7121
314,2.608,263.50467,8.93215,939.3902,99.33643,179.84956,901.39154,85.64715,-145.18127,901.21808
315,2.617,257.44098,8.59612,938.94196,95.13087,179.39954,901.78046,81.485,-145.52083,900.21991
316,2.625,252.21492,8.50211,939.11023,88.31673,177.27968,900.62054,74.57023,-147.2491,900.84869
317,2.633,246.52988,6.92095,938.96466,82.78925,177.1371,900.32867,68.13913,-147.88516,900.84039
318,2.642,241.33243,6.36883,939.31311,78.26884,177.91812,899.53534,63.39169,-147.41402,901.18561
319,2.65,236.43445,5.57119,939.10797,73.05247,177.33327,899.30634,57.79121,-146.82315,902.03473
320,2.658,230.64384,4.30279,939.16229,68.51008,176.88748,899.20691,52.82093,-147.56105,901.8653
321,2.667,225.21881,3.65937,938.67615,63.33353,175.50191,898.37976,46.42751,-150.02083,901.94861
322,2.675,220.39798,3.08868,939.04541,59.52742,174.31985,898.69885,40.28479,-149.00398,900.86597
323,2.683,214.80508,1.73393,939.17401,55.14693,174.1935,899.8941,33.65744,-148.32454,902.12097
324,2.692,210.0117,1.87102,938.80609,47.77668,174.4438,899.02173,34.18769,-148.65567,901.38934
325,2.7,204.72821,1.58002,939.43481,42.23558,174.45723,898.30029,28.59564,-149.15567,901.43646
326,2.708,199.6257,1.20466,939.27087,36.55265,174.65527,898.33087,22.04856,-150.53146,902.12622
327,2.717,193.65854,1.00255,939.52588,29.90745,172.48558,899.43341,16.49442,-152.45317,903.06128
328,2.725,188.39951,1.42424,940.36017,25.32914,171.81676,900.80573,12.78227,-153.18144,904.28638
329,2.733,182.92169,1.17829,940.43677,19.14577,171.76729,900.21173,8.4568,-153.54977,904.69281
330,2.742,177.97517,2.49559,941.5097,12.21901,170.51024,901.64026,3.45068,-155.33241,906.20154
331,2.75,173.18634,1.34708,942.09119,6.41949,169.70616,902.91083,0.36636,-155.34933,905.81866
332,2.758,168.32793,2.78807,942.76697,-0.80701,169.54218,903.41425,-4.20994,-155.15059,907.10297
333,2.767,162.62364,2.7155,943.82947,-6.48743,166.99217,903.79492,-7.90382,-155.06499,907.10834
334,2.775,157.75644,4.05605,944.79974,-9.21994,166.58295,904.09918,-15.74422,-156.62227,908.78113
335,2.783,151.79312,4.37166,945.97076,-18.65373,166.70766,905.19604,-20.04685,-156.84404,910.75653
336,2.792,146.69868,4.70457,946.64807,-24.57415,167.93199,906.94116,-25.76368,-157.38931,910.89508
337,2.8,140.3732,4.50443,948.18347,-28.27113,166.77498,908.11511,-29.23259,-157.14572,911.64453
338,2.808,134.72966,5.81272,949.2464,-37.20176,167.72342,908.59265,-32.97252,-156.81403,911.31451
339,2.817,128.66599,5.63422,949.67297,-40.29625,165.96664,909.60406,-36.7541,-159.25339,912.23419
340,2.825,123.98643,6.08016,951.29468,-47.73927,166.14197,911.51392,-43.60065,-158.73485,912.37006
341,2.833,117.37651,6.17534,952.41718,-53.23752,166.65408,913.5639,-50.78439,-158.10201,913.90216
342,2.842,112.94069,7.11545,953.23633,-59.45955,166.88899,913.98315,-56.4585,-156.95793,916.05231
343,2.85,106.19051,6.35065,954.58112,-64.38415,167.1456,914.37396,-62.71093,-156.74393,915.51324
344,2.858,100.6796,7.43902,955.62524,-71.36461,167.86131,916.04053,-69.57296,-156.0536,914.96649
345,2.867,94.85667,6.85238,956.32642,-74.54787,167.45421,916.20148,-72.40929,-155.35924,915.84875
346,2.875,88.75824,7.39059,957.02936,-85.83128,168.79913,917.34857,-76.94981,-153.98013,916.37567
347,2.883,82.39801,7.86345,957.82153,-90.05155,168.76489,917.43677,-83.34408,-154.87703,915.46936
348,2.892,76.38851,7.75494,958.09235,-95.86771,168.90411,917.82104,-90.46584,-155.6292,915.45807
349,2.9,70.79832,8.53288,958.86566,-100.19028,169.5686,918.02295,-96.31456,-155.92195,915.02454
350,2.908,63.53816,8.37561,959.17474,-107.60217,169.98381,918.10022,-100.68792,-155.88957,915.18567
351,2.917,58.26884,9.12138,959.37225,-113.77821,170.76813,917.77142,-101.18316,-156.15463,914.85034
352,2.925,50.84555,9.82209,959.6922,-121.10124,171.98801,917.91382,-116.06014,-154.57016,913.4472
353,2.933,44.78247,10.78006,960.25952,-126.83461,171.82381,917.05042,-118.93198,-153.86842,914.34119
354,2.942,38.01842,11.99326,960.60059,-133.28873,172.11232,916.78241,-121.79987,-153.16792,915.23718
355,2.95,32.25895,12.73789,960.01813,-138.89525,172.09552,916.51263,-132.31673,-151.61717,913.68573
356,2.958,24.54562,13.62409,960.56433,-146.09187,173.19504,915.35907,-137.21277,-151.85054,913.52228
357,2.967,18.73039,14.90642,959.39203,-152.64722,173.65869,914.70374,-143.31592,-151.14355,913.34253
358,2.975,11.79761,14.86771,957.83606,-160.31909,175.45409,914.02411,-152.78224,-149.44685,912.30701
359,2.983,4.74355,17.17717,956.54547,-166.84947,176.36034,912.45886,-156.25909,-149.66336,910.79291
360,2.992,-2.09894,17.08326,956.15613,-173.25415,176.72105,911.86444,-162.23747,-149.51819,909.52521
361,3,-9.14926,19.03558,955.48694,-181.30016,177.53819,909.97681,-173.75874,-147.46002,909.58783
362,3.008,-15.89472,19.06486,953.74957,-186.86896,177.61209,910.07477,-173.75874,-147.46002,909.58783
363,3.017,-22.02637,22.02884,953.24139,-195.1781,180.32896,910.00482,-186.64397,-146.6846,906.94073
364,3.025,-28.31686,21.10441,952.03949,-201.84875,180.03714,909.41742,-191.86708,-146.04976,906.80994
365,3.033,-34.49754,23.54512,951.06226,-207.56538,180.04579,909.62048,-198.93271,-144.02037,906.73645
366,3.042,-39.92751,22.35817,950.12091,-213.34206,181.31647,909.74103,-207.10196,-144.78873,905.46899
367,3.05,-45.99318,24.20939,949.33466,-220.09999,181.40065,908.92761,-214.51952,-143.11568,905.25336
368,3.058,-52.68318,23.29976,949.7074,-225.51566,182.93729,909.46576,-217.34335,-142.02934,904.06989
369,3.067,-58.8052,24.82462,949.32068,-231.31787,183.71275,910.20624,-222.75294,-141.32263,904.27826
370,3.075,-65.28632,23.60548,949.86456,-236.81056,184.60089,909.28027,-229.15804,-139.85236,904.13739
371,3.083,-70.30108,25.164,949.87042,-243.06261,186.68295,909.51282,-237.16954,-138.5023,902.70068
372,3.092,-76.58636,25.13186,949.62274,-248.38348,187.11375,909.15906,-240.48222,-137.60165,902.87793
373,3.1,-82.53796,28.01621,948.8067,-255.01335,188.29692,909.57306,-247.91403,-135.43372,901.80676
374,3.108,-88.71491,27.89365,948.30365,-260.99991,189.40285,909.94904,-254.8349,-135.60503,901.74945
375,3.117,-95.30465,30.86161,947.26569,-267.71051,190.88271,909.61694,-260.03079,-134.27438,901.29187
376,3.125,-100.34792,31.40138,947.12958,-273.61392,191.2995,910.09564,-263.91052,-133.55664,901.54285
377,3.133,-106.88193,33.0144,947.10321,-281.32544,191.19005,909.83081,-271.60757,-132.9801,900.08777
378,3.142,-111.73723,33.29811,946.53131,-287.7843,193.52138,910.5072,-275.17374,-132.20363,900.87683
379,3.15,-117.36075,34.71294,945.7951,-293.26273,192.73264,911.43433,-281.28082,-130.80746,901.64728
380,3.158,-122.85625,35.95455,945.72998,-299.14157,194.13835,911.44434,-288.41711,-131.67555,901.20142
381,3.167,-128.76488,36.02245,944.11609,-303.33539,194.08308,910.56244,-293.47757,-131.08238,900.23785
382,3.175,-135.37689,36.17411,944.04279,-308.47769,194.80821,910.46863,-299.04089,-131.37132,900.62787
383,3.183,-140.74838,37.59442,943.80402,-313.76767,195.79172,910.93164,-306.94247,-129.4839,900.77777
384,3.192,-147.29128,37.21172,944.71771,-317.36633,195.99519,910.95416,-311.2283,-128.5652,900.52765
385,3.2,-152.39368,37.23559,944.15851,-322.0824,197.1783,910.7276,-318.09424,-126.29474,901.2724
386,3.208,-158.0703,35.91641,944.46667,-329.83749,198.88832,910.74109,-326.0137,-126.30447,902.1369
387,3.217,-163.80325,37.21138,944.75018,-331.85059,200.00914,911.25653,-331.03415,-125.62706,902.62616
388,3.225,-169.95244,35.35863,944.79828,-338.73367,200.86899,911.98206,-338.31293,-125.11768,902.74695
389,3.233,-174.70804,35.53983,945.42175,-340.45276,200.33046,912.87482,-347.64063,-124.7859,904.414
390,3.242,-181.66916,35.5229,946.05658,-348.49829,202.35922,912.81573,-351.22772,-123.40301,904.20013
391,3.25,-186.88779,35.74412,946.57019,-352.53189,202.33299,913.56067,-359.1756,-122.81832,904.75555
392,3.258,-192.92453,34.24477,947.00964,-354.20096,202.52014,913.77161,-364.7529,-122.53949,905.00806
393,3.267,-198.2597,34.6731,947.26251,-362.09311,204.1631,913.6593,-371.11728,-120.86351,906.59955
394,3.275,-204.01622,33.17368,947.91858,-366.02451,204.12898,914.12085,-378.05722,-120.71218,907.51324
395,3.283,-209.12965,33.45301,948.38507,-372.12863,204.14403,915.03796,-383.35236,-121.08817,907.91046
396,3.292,-215.575,34.24601,948.25439,-377.9505,204.87775,915.78265,-389.9837,-120.6106,908.13153
397,3.3,-220.35936,33.44929,948.88733,-382.97195,203.75832,915.41119,-395.1593,-119.83948,908.49438
398,3.308,-227.12624,33.57118,949.48639,-387.00858,203.82043,915.46893,-401.58972,-120.49223,908.96014
399,3.317,-232.7303,33.57571,950.74548,-394.35605,205.28947,915.21625,-409.7381,-120.01958,909.99835
400,3.325,-238.42242,33.11512,951.13379,-400.01123,205.01884,915.2309,-414.93405,-120.39249,910.91742
401,3.333,-243.86914,32.79039,951.50421,-403.37622,203.81067,914.75983,-419.97177,-120.58241,911.14752
402,3.342,-249.61084,32.57833,951.68427,-409.4744,203.73743,915.34094,-426.52982,-120.79483,911.83038
403,3.35,-254.99423,31.94015,952.18951,-416.06549,202.68892,915.78491,-431.40457,-120.88484,911.88031
404,3.358,-260.80975,32.29848,952.44989,-421.7438,202.30138,914.73926,-436.69943,-120.12531,912.31042
405,3.367,-266.59695,32.04789,952.84613,-426.54865,203.35681,914.30005,-442.5209,-120.76717,912.86511
406,3.375,-272.66544,31.53807,953.31885,-432.75031,203.14003,914.58514,-448.69843,-121.59496,912.88959
407,3.383,-279.0827,31.53346,953.3927,-438.77805,202.74298,912.9137,-454.44498,-122.64359,912.89801
408,3.392,-285.15494,30.10006,953.28326,-443.49139,203.10126,914.50732,-459.69595,-121.94905,912.97174
409,3.4,-291.08475,30.62614,953.12799,-449.79684,202.2639,912.99475,-466.36032,-123.5675,913.00739
410,3.408,-296.69934,31.37603,952.68097,-455.82581,200.60855,913.20618,-472.7836,-123.19157,912.34711
411,3.417,-303.09439,29.52323,952.00702,-461.67252,200.79588,912.76752,-478.89438,-124.35689,911.93945
412,3.425,-308.70673,29.09404,952.44421,-468.60446,200.89148,911.97607,-483.57889,-123.61716,911.13898
413,3.433,-315.25266,27.87564,952.37628,-473.26398,200.71239,912.05927,-490.55487,-125.4887,910.29938
414,3.442,-321.03842,29.19766,951.57941,-480.22919,199.81291,910.82208,-496.71014,-125.57864,909.26709
415,3.45,-327.25757,28.14738,950.7157,-486.10822,200.33641,910.36115,-502.95981,-126.49789,908.09906
416,3.458,-333.29004,28.45744,948.83624,-493.93222,199.06029,909.34705,-509.29034,-126.21659,907.44806
417,3.467,-340.3595,26.98764,947.52985,-500.12933,198.71104,908.67755,-516.12982,-127.11833,906.55713
418,3.475,-346.67044,25.74172,947.28058,-506.25641,198.24405,907.93036,-522.69891,-127.49355,905.74109
419,3.483,-352.72543,24.46355,945.45313,-511.21201,198.66652,906.45056,-528.6004,-127.06803,903.22736
420,3.492,-359.97321,24.77147,944.22052,-517.82922,197.65663,904.19379,-535.59497,-128.98918,902.76685
421,3.5,-365.49686,24.00676,942.65259,-524.44641,195.47266,904.54919,-542.19385,-130.73872,902.41217
422,3.508,-372.71875,22.15224,941.16235,-531.24646,195.18433,904.24902,-547.07446,-130.16957,901.84723
423,3.517,-377.69189,22.58231,940.62897,-538.53418,194.13545,902.97858,-553.9375,-130.93414,901.61707
424,3.525,-383.52695,21.51796,939.90015,-545.01971,193.13815,902.65692,-559.94086,-131.87622,900.50305
425,3.533,-389.12903,22.36151,938.93115,-551.21429,191.64014,901.19659,-566.18445,-132.26935,900.91174
426,3.542,-394.9133,21.64158,938.35352,-556.95807,191.06642,900.01093,-571.38989,-133.08894,901.35474
427,3.55,-399.68524,21.52068,937.27173,-562.97858,190.84767,899.63074,-577.53668,-133.33151,899.9165
