Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
65,0.533,1550.08643,-57.43951,77.35647,1341.01782,-96.92912,49.81659,1383.99939,-36.03651,65.24545
66,0.542,1530.74597,-59.59143,69.32173,1318.81006,-95.41104,47.84083,1362.74927,-35.8308,64.33536
67,0.55,1510.68542,-59.77172,64.42085,1297.81055,-93.07851,50.16847,1342.79639,-33.5188,62.81984
68,0.558,1492.36072,-61.56321,59.12337,1277.44177,-90.55783,49.02643,1323.51941,-30.70943,62.43706
69,0.567,1473.01453,-63.14384,53.59879,1256.00586,-89.07256,48.25387,1305.84595,-30.03163,61.29737
70,0.575,1454.2876,-64.0442,48.3398,1238.20215,-83.96435,47.93844,1287.86609,-28.93075,60.24931
71,0.583,1435.88147,-63.13911,44.10632,1220.19421,-82.11543,50.48742,1270.56531,-27.95093,59.56403
72,0.592,1418.54285,-62.88532,40.23944,1203.76306,-79.29056,50.18993,1254.2218,-26.67637,60.37398
73,0.6,1404.01318,-61.88216,35.82444,1188.22449,-81.37333,52.31238,1238.87024,-27.44598,61.14746
74,0.608,1390.16248,-61.25027,33.5488,1174.7522,-81.9286,53.39314,1226.32288,-27.42975,62.28578
75,0.617,1378.40027,-59.04297,31.33042,1162.63208,-82.73648,53.60826,1214.44116,-27.59025,61.88197
76,0.625,1369.07117,-56.73978,30.61934,1150.68213,-85.08975,54.14922,1203.86975,-27.22744,61.98882
77,0.633,1362.03235,-55.67113,32.4187,1142.64563,-87.4137,54.55085,1196.73303,-26.35614,58.94812
78,0.642,1359.03296,-54.85568,33.62707,1138.04846,-87.65541,48.24992,1192.71497,-24.13362,54.59476
79,0.65,1359.93701,-53.67041,33.63807,1138.44971,-85.94369,41.67208,1193.45276,-22.49456,48.83375
80,0.658,1361.63354,-54.17517,32.33211,1143.20776,-82.15102,35.07969,1194.65833,-21.65205,48.29026
81,0.667,1362.73633,-55.42982,30.19226,1149.02502,-80.35927,38.62893,1197.74426,-21.58867,48.38122
82,0.675,1362.60461,-55.17376,30.31825,1149.33984,-80.12882,39.28726,1198.1438,-21.81703,48.77814
83,0.683,1361.47046,-55.16198,32.79815,1145.81213,-80.19769,39.51963,1195.83655,-21.69308,48.51725
84,0.692,1360.18091,-55.94982,33.56807,1140.08569,-81.64331,37.27873,1194.68042,-22.59742,48.14881
85,0.7,1359.54407,-56.46566,33.47324,1139.58704,-85.65215,34.38997,1193.91895,-23.02106,48.45242
86,0.708,1359.47278,-56.3725,33.58279,1140.68372,-84.88728,34.73503,1193.8894,-22.95505,48.38511
87,0.717,1359.48657,-56.56757,33.87904,1141.81445,-82.59649,35.75567,1193.78088,-22.37442,47.82193
88,0.725,1359.32935,-56.45399,33.73017,1141.57434,-79.78684,35.04187,1193.53931,-22.01602,47.2583
89,0.733,1359.45752,-56.88124,32.99615,1140.33789,-80.46341,33.58512,1193.22559,-21.60528,46.97822
90,0.742,1359.41943,-56.08731,33.39862,1139.98181,-81.53067,34.2604,1193.54224,-21.51806,46.919
91,0.75,1359.41943,-56.08731,33.39862,1140.79309,-82.55744,34.79043,1193.24475,-21.44956,46.66211
92,0.758,1359.72278,-56.90692,34.0995,1140.08728,-80.73374,34.0187,1193.42603,-21.30156,46.39291
93,0.767,1359.27124,-56.60511,34.85016,1140.23535,-80.1638,33.78051,1193.36108,-21.15612,46.245
94,0.775,1358.96631,-55.47205,34.23178,1140.46106,-79.93518,33.85597,1193.14746,-20.92553,46.05559
95,0.783,1359.43921,-56.75451,33.0344,1140.08728,-80.73374,34.0187,1193.13074,-20.82762,45.77427
96,0.792,1359.36841,-55.65701,34.53283,1140.33789,-80.46341,33.58512,1193.1991,-20.91828,45.48803
97,0.8,1359.31543,-56.0289,34.55787,1140.33789,-80.46341,33.58512,1193.29626,-20.87589,45.38072
98,0.808,1359.49536,-56.66703,35.58751,1140.33789,-80.46341,33.58512,1193.1991,-20.91828,45.48803
99,0.817,1359.18005,-56.2867,34.66748,1140.33789,-80.46341,33.58512,1193.21594,-21.01622,45.76936
100,0.825,1359.36353,-56.53174,34.82293,1140.33789,-80.46341,33.58512,1193.16309,-21.10958,45.98518
101,0.833,1359.33984,-56.24717,34.99029,1140.33789,-80.46341,33.58512,1192.78833,-20.52184,46.08904
102,0.842,1359.33984,-56.24717,34.99029,1140.33789,-80.46341,33.58512,1193.32813,-21.09553,45.62648
103,0.85,1359.55334,-56.80666,35.60323,1140.33789,-80.46341,33.58512,1193.31738,-20.9821,45.31456
104,0.858,1359.12939,-56.69514,35.43415,1140.33789,-80.46341,33.58512,1193.31738,-20.9821,45.31456
105,0.867,1360.52734,-55.79989,35.13606,1140.33789,-80.46341,33.58512,1193.31738,-20.9821,45.31456
106,0.875,1359.88501,-55.901,35.39354,1140.33789,-80.46341,33.58512,1193.32813,-21.09553,45.62648
107,0.883,1359.84521,-55.74932,35.33563,1140.33789,-80.46341,33.58512,1193.41711,-21.08846,45.57738
108,0.892,1359.88501,-55.901,35.39354,1140.36963,-80.27739,33.43481,1193.45422,-21.082,45.14481
109,0.9,1359.84521,-55.74932,35.33563,1140.5448,-80.49879,33.45449,1193.27734,-20.88739,44.8708
110,0.908,1359.84521,-55.74932,35.33563,1140.5448,-80.49879,33.45449,1193.30591,-20.9973,45.09017
111,0.917,1359.76172,-55.7668,35.70734,1140.5448,-80.49879,33.45449,1193.63782,-20.69282,45.03261
112,0.925,1359.69385,-55.43021,35.08316,1140.5448,-80.49879,33.45449,1192.47095,-21.43699,46.08422
113,0.933,1359.27966,-55.68992,35.39553,1140.5448,-80.49879,33.45449,1192.48975,-20.79156,45.18426
114,0.942,1358.83667,-55.60199,35.56956,1140.5448,-80.49879,33.45449,1193.62769,-20.91833,45.36567
115,0.95,1358.76611,-55.70517,35.67797,1140.08728,-80.73374,34.0187,1193.15503,-20.7401,45.1347
116,0.958,1359.16663,-56.19601,36.03989,1140.48987,-80.50916,33.77901,1193.05872,-20.87869,44.96186
117,0.967,1358.83276,-55.95919,36.04745,1140.48987,-80.50916,33.77901,1193.05872,-20.87869,44.96186
118,0.975,1358.83276,-55.95919,36.04745,1140.9563,-80.53105,33.92588,1193.4054,-20.42061,44.73838
119,0.983,1358.87183,-55.83989,36.11021,1140.1333,-80.67236,33.85963,1193.32507,-20.4475,44.86011
120,0.992,1359.22717,-55.96539,36.48666,1140.1333,-80.67236,33.85963,1193.4054,-20.42061,44.73838
121,1,1359.35034,-55.81859,36.584,1140.1333,-80.67236,33.85963,1193.4054,-20.42061,44.73838
122,1.008,1359.07874,-56.07769,36.8818,1140.33276,-80.51559,33.96257,1193.47937,-20.42593,44.93753
123,1.017,1359.09656,-56.2365,37.37365,1140.1333,-80.67236,33.85963,1193.52393,-20.43056,44.84656
124,1.025,1359.31238,-56.0159,37.50196,1140.61462,-80.30379,33.4134,1193.47937,-20.42593,44.93753
125,1.033,1359.328,-55.78064,37.88376,1140.33789,-80.46341,33.58512,1193.38611,-20.45091,44.98396
126,1.042,1359.0249,-55.98056,38.20604,1140.61462,-80.30379,33.4134,1193.43066,-20.45555,44.89299
127,1.05,1359.17834,-55.77097,39.90477,1140.61462,-80.30379,33.4134,1193.57129,-20.2108,45.079
128,1.058,1359.09375,-55.56904,40.21527,1140.61462,-80.30379,33.4134,1192.72473,-20.67466,45.00198
129,1.067,1358.81934,-55.12127,40.6119,1140.61462,-80.30379,33.4134,1192.4762,-21.06489,45.23942
130,1.075,1358.90515,-54.41618,41.74391,1140.96362,-80.34689,33.54024,1192.43372,-21.02681,45.07978
131,1.083,1358.37231,-53.755,42.31953,1140.61462,-80.30379,33.4134,1192.34753,-21.12176,44.85193
132,1.092,1358.21545,-53.48164,43.29539,1140.33789,-80.46341,33.58512,1192.06482,-21.22411,44.96364
133,1.1,1357.74963,-53.62128,44.48942,1140.33789,-80.46341,33.58512,1191.81421,-21.36975,44.84682
134,1.108,1356.34912,-50.37292,48.00507,1140.61462,-80.30379,33.4134,1191.6333,-20.81583,46.18299
135,1.117,1356.06458,-49.2496,50.04586,1140.61462,-80.30379,33.4134,1191.51257,-19.85027,46.57763
136,1.125,1355.92883,-49.551,53.9286,1140.61462,-80.30379,33.4134,1190.54199,-19.43255,46.89298
137,1.133,1354.82605,-48.52488,58.24332,1140.51196,-80.00416,33.60879,1188.58191,-19.21061,47.98956
138,1.142,1354.00928,-47.66196,62.78975,1140.61218,-79.87265,33.70831,1187.83008,-19.09346,48.76508
139,1.15,1351.64453,-47.85077,68.64268,1140.62744,-79.27489,33.70779,1186.93848,-18.87898,49.41836
140,1.158,1350.21484,-47.53989,75.79892,1139.58215,-77.88503,33.56119,1184.80884,-18.81762,50.66479
141,1.167,1345.8512,-46.0062,84.53542,1139.14758,-77.66528,33.85091,1183.60632,-18.492,51.60372
142,1.175,1342.58569,-45.96886,92.98053,1138.78906,-77.6775,33.54391,1181.53625,-18.68125,53.49413
143,1.183,1337.54114,-45.22336,102.87064,1138.78906,-77.6775,33.54391,1177.9895,-18.91481,55.22832
144,1.192,1332.05713,-44.43887,112.42347,1138.22583,-77.52776,33.74405,1175.63965,-18.50808,57.79726
145,1.2,1325.89417,-44.88389,122.15862,1136.66638,-77.52637,34.08774,1172.18982,-18.51232,60.20465
146,1.208,1318.60376,-45.15157,134.02789,1135.36536,-77.57927,34.08966,1168.86096,-18.70213,62.29799
147,1.217,1310.28711,-46.3275,144.41019,1134.36475,-76.93328,34.62935,1164.10193,-18.34908,64.68118
148,1.225,1302.11646,-46.56992,155.16498,1133.4679,-77.22101,34.60027,1160.42566,-19.01916,67.65614
149,1.233,1292.75903,-46.23431,164.16986,1129.69336,-78.11129,39.19075,1155.97717,-19.86307,71.15749
150,1.242,1284.61719,-48.09761,172.86699,1126.91882,-76.66487,40.64568,1149.56006,-19.66878,74.66137
151,1.25,1275.49268,-47.74422,180.84727,1120.11487,-76.57737,43.82668,1143.87537,-20.88157,78.66514
152,1.258,1265.27649,-47.33733,186.99048,1113.38599,-76.48558,45.92954,1136.81421,-20.97046,80.90331
153,1.267,1255.88733,-45.9418,192.26707,1103.50879,-78.10351,50.43369,1127.21033,-22.18187,86.68609
154,1.275,1246.22412,-44.81453,196.00066,1095.12341,-81.24746,52.56899,1116.66345,-24.21821,90.48415
155,1.283,1236.75952,-43.52538,198.34442,1083.53552,-84.0245,56.85664,1104.29919,-24.73511,93.44354
156,1.292,1225.16821,-43.34221,198.91986,1069.84009,-87.04203,59.45528,1092.1427,-24.93893,95.04907
157,1.3,1213.36243,-41.07071,197.66095,1056.79163,-88.81084,61.80717,1079.57397,-27.65154,96.27363
158,1.308,1201.20605,-41.04701,196.94223,1041.52747,-89.92131,63.37739,1066.68921,-27.46248,97.92335
159,1.317,1188.76221,-41.22036,192.9274,1024.79431,-89.69221,65.1413,1050.55383,-26.4178,98.61198
160,1.325,1175.57666,-42.4057,191.91663,1008.68646,-88.95457,65.4207,1035.54224,-26.34747,98.23907
161,1.333,1163.35303,-42.41367,185.74542,992.96198,-87.25415,65.77155,1020.12671,-25.0834,98.28904
162,1.342,1149.30994,-43.12198,180.6221,974.39148,-85.9315,65.55124,1003.48035,-25.24805,97.07671
163,1.35,1133.12463,-41.80691,174.66699,957.34955,-84.46009,65.43114,986.61633,-24.46453,95.75143
164,1.358,1120.27332,-43.41499,168.3195,936.46399,-82.84544,66.39832,969.8429,-23.84583,95.44798
165,1.367,1103.76196,-42.12256,161.17126,917.16486,-82.45519,65.77875,950.34381,-24.06482,93.87247
166,1.375,1087.48877,-40.09796,154.36333,897.60657,-83.2849,64.79533,929.65619,-21.83673,94.51964
167,1.383,1072.20703,-40.95861,146.54337,878.89178,-83.07003,64.3044,913.77612,-23.19188,90.66052
168,1.392,1055.12183,-40.43879,139.5338,858.34772,-83.55284,64.04341,894.56812,-24.67935,88.0743
169,1.4,1038.23328,-39.44889,131.76459,839.12561,-84.30647,63.57208,876.33081,-23.22534,85.8779
170,1.408,1020.33344,-38.67417,125.26162,819.98529,-83.32659,61.77444,857.36401,-23.2203,83.69188
171,1.417,1003.32715,-37.70333,117.65189,801.19299,-84.39157,61.84216,837.93542,-23.19339,82.07921
172,1.425,986.06708,-37.28689,109.57544,780.11945,-84.02164,60.65741,818.30334,-21.58595,80.38542
173,1.433,968.56708,-37.24657,102.18595,760.10889,-83.30205,60.88432,800.17786,-21.1713,79.03743
174,1.442,949.08484,-38.85918,97.11315,740.3277,-81.44813,59.96061,781.36469,-20.61208,76.64323
175,1.45,929.87653,-39.95826,89.44123,721.24445,-80.22787,59.23732,762.45026,-20.46666,75.74529
176,1.458,911.70239,-41.34682,83.7224,702.12567,-79.62318,59.39356,743.99817,-18.78307,74.45656
177,1.467,894.56445,-41.07317,77.78426,682.60034,-76.95084,58.32636,726.38971,-17.13327,73.33466
178,1.475,876.39166,-43.6459,72.31815,663.25665,-74.02979,57.71466,707.97736,-16.84725,72.60285
179,1.483,857.58057,-41.56205,66.09703,643.98505,-72.38057,58.10675,690.06299,-14.79337,71.16538
180,1.492,839.74188,-44.11408,60.55239,625.76843,-70.27428,58.61676,673.03204,-13.58155,70.16756
181,1.5,822.27844,-43.40807,55.71365,608.05347,-68.48347,58.62119,655.72095,-12.74169,69.00092
182,1.508,805.65869,-46.44372,52.87478,590.28705,-68.93813,57.25426,639.21606,-12.78178,68.21851
183,1.517,789.23419,-45.59103,49.11789,573.5188,-68.90656,57.99153,623.64252,-12.85943,66.79137
184,1.525,772.26697,-44.94403,46.49299,559.19464,-69.69099,57.30719,607.35486,-13.57111,66.06797
185,1.533,759.284,-44.47046,43.28407,544.16382,-71.39111,57.9371,593.55121,-14.67957,65.66979
186,1.542,747.18353,-45.07159,40.70924,531.42755,-73.47824,57.98449,580.49365,-14.95757,65.83911
187,1.55,735.09149,-43.1449,38.68297,520.40619,-75.08263,57.63475,569.27924,-15.56153,66.44396
188,1.558,725.45294,-41.71605,37.15654,509.21222,-75.87061,57.81891,559.65656,-16.62134,66.70907
189,1.567,718.40704,-42.19261,36.60397,501.25711,-77.10595,57.7294,551.03735,-16.0981,66.57038
190,1.575,713.10437,-41.30896,36.46042,494.26761,-76.3258,56.66414,545.25067,-15.27178,65.11036
191,1.583,708.60602,-40.59633,37.4431,488.82925,-76.41423,55.45315,541.72668,-14.26448,63.61166
192,1.592,708.36823,-40.40912,37.23565,488.68991,-75.13823,51.71475,541.12897,-11.35421,60.01028
193,1.6,710.53699,-38.00872,35.7964,490.22858,-72.99297,45.5919,543.12976,-10.44641,55.81133
194,1.608,712.92688,-38.89446,33.67053,493.73215,-68.93583,41.65764,545.82568,-8.95947,54.04769
195,1.617,713.02258,-38.80609,33.50922,497.22711,-66.42686,42.55704,547.20441,-8.83459,53.70956
196,1.625,710.61908,-37.51338,35.13435,496.19894,-65.79489,44.13029,545.82568,-8.95947,54.04769
197,1.633,708.98987,-38.45959,36.16205,491.99261,-65.52967,44.4016,543.0285,-9.72261,54.02108
198,1.642,708.36823,-40.40912,37.23565,487.55624,-70.04339,40.47795,541.69946,-10.44599,53.38275
199,1.65,708.36743,-40.56699,37.34052,488.22192,-71.35613,38.49259,541.68951,-10.57209,54.09662
200,1.658,708.41162,-40.88907,37.27088,490.06668,-71.47785,39.63461,541.22479,-11.08198,54.67114
201,1.667,708.41162,-40.88907,37.27088,490.66608,-70.62057,42.08939,541.21454,-10.97064,54.60402
202,1.675,708.409,-41.15008,37.10344,490.32303,-67.03374,41.18227,541.19061,-11.23511,54.5327
203,1.683,708.409,-41.15008,37.10344,490.17697,-67.36057,39.36887,541.29901,-11.35197,54.51851
204,1.692,708.409,-41.15008,37.10344,488.98257,-71.00614,40.01298,540.93732,-12.20079,54.45565
205,1.7,708.409,-41.15008,37.10344,489.30585,-72.01455,40.69407,540.90552,-12.45364,54.64994
206,1.708,708.409,-41.15008,37.10344,489.21487,-72.35966,40.883,540.75836,-12.59473,54.65682
207,1.717,708.409,-41.15008,37.10344,489.36401,-72.13842,40.31925,540.84131,-12.35861,54.30293
208,1.725,708.409,-41.15008,37.10344,488.91345,-71.26572,39.69725,540.78107,-12.59366,54.0103
209,1.733,708.409,-41.15008,37.10344,489.70135,-70.73567,39.45802,540.6427,-12.53669,53.88857
210,1.742,708.42993,-41.10341,36.93693,489.58789,-71.45033,40.14921,540.6427,-12.53669,53.88857
211,1.75,708.19666,-41.06085,37.50797,489.58789,-71.45033,40.14921,540.67664,-12.49235,53.74895
212,1.758,708.38873,-41.22573,37.42239,489.22626,-71.74355,39.79139,540.68616,-12.5254,53.76329
213,1.767,708.38873,-41.22573,37.42239,489.26785,-71.52834,39.75382,540.6427,-12.53669,53.88857
214,1.775,708.38873,-41.22573,37.42239,489.51874,-71.70992,39.83344,540.6427,-12.53669,53.88857
215,1.783,708.38873,-41.22573,37.42239,489.51874,-71.70992,39.83344,540.83893,-12.95881,53.82406
216,1.792,708.38873,-41.22573,37.42239,489.51874,-71.70992,39.83344,540.83893,-12.95881,53.82406
217,1.8,708.25751,-41.49612,38.09557,489.46295,-71.97289,39.66849,540.83893,-12.95881,53.82406
218,1.808,708.66095,-41.72578,38.41498,489.46295,-71.97289,39.66849,540.81262,-13.08419,54.0867
219,1.817,708.98462,-41.76964,38.24797,489.75546,-71.93924,39.71052,540.96906,-13.47101,54.02379
220,1.825,708.70288,-41.33395,38.18561,489.75546,-71.93924,39.71052,540.84387,-13.43834,53.92355
221,1.833,708.67334,-40.81779,38.0099,489.75546,-71.93924,39.71052,540.77399,-13.57867,54.09696
222,1.842,708.67334,-40.81779,38.0099,489.90714,-71.80112,39.47961,540.8656,-13.52039,53.9697
223,1.85,708.60596,-41.59506,38.34579,489.9599,-72.01029,39.57184,540.61334,-13.46589,54.08376
224,1.858,709.3114,-41.03585,37.63708,489.9599,-72.01029,39.57184,540.69879,-14.11596,54.1918
225,1.867,708.87488,-40.69097,37.91716,489.9599,-72.01029,39.57184,540.56744,-14.28536,54.34502
226,1.875,708.57172,-41.17076,38.05256,489.9599,-72.01029,39.57184,539.94861,-13.83863,54.13076
227,1.883,708.35052,-40.96871,38.19709,489.9599,-72.01029,39.57184,539.90533,-14.08537,53.70776
228,1.892,708.37103,-40.9023,38.4093,489.9599,-72.01029,39.57184,540.29327,-14.68384,54.33769
229,1.9,708.71796,-40.38876,38.42871,489.65103,-71.81429,39.4796,540.55981,-13.49673,54.38404
230,1.908,708.61871,-40.04737,38.53334,489.65103,-71.81429,39.4796,539.46765,-14.51045,54.75179
231,1.917,708.88904,-40.08124,39.03607,489.65103,-71.81429,39.4796,539.86407,-13.33678,53.60097
232,1.925,708.84393,-40.00132,39.13523,489.62558,-72.08694,39.74075,539.96051,-13.20877,53.32287
233,1.933,708.72101,-40.10032,39.23582,489.62558,-72.08694,39.74075,540.16473,-13.05944,53.19005
234,1.942,708.71503,-39.88509,39.69921,489.24725,-71.88824,39.63173,540.27985,-12.75101,52.86935
235,1.95,708.46106,-39.38957,40.06096,488.24475,-71.33551,39.57922,540.0824,-12.68098,52.73581
236,1.958,708.56854,-39.12579,40.26196,489.30283,-70.98629,39.30424,540.34961,-12.54512,52.73706
237,1.967,708.84637,-38.69257,40.73343,488.62857,-71.27556,39.60211,540.26111,-12.4177,52.72997
238,1.975,708.9975,-38.92654,41.10818,488.62857,-71.27556,39.60211,540.64233,-11.51817,51.56276
239,1.983,708.4613,-39.06244,41.80138,488.62857,-71.27556,39.60211,540.78766,-11.3815,51.5849
240,1.992,708.21411,-38.72317,42.48938,488.91052,-71.04742,39.20717,540.34515,-11.82449,51.54533
241,2,708.20453,-38.51958,42.7975,488.94244,-71.21366,39.6503,540.10028,-11.56358,52.25253
242,2.008,708.22266,-38.58656,43.09825,488.62857,-71.27556,39.60211,539.96442,-11.42544,51.7547
243,2.017,708.36444,-38.64085,43.48902,488.62857,-71.27556,39.60211,540.18616,-10.91731,51.56305
244,2.025,707.72455,-38.56068,44.04922,488.91052,-71.04742,39.20717,540.27875,-11.20596,51.56877
245,2.033,707.80084,-37.97205,45.25079,488.04001,-70.78672,39.28037,540.29712,-11.0153,51.41706
246,2.042,707.26544,-38.92215,46.79947,489.04166,-70.49382,38.83329,540.43842,-10.21057,51.53526
247,2.05,707.1748,-38.29696,48.49612,489.60577,-70.03542,38.04322,540.43347,-10.34316,51.64735
