Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
21,0.167,1768.22681,258.4155,1162.48242,1828.46509,293.55472,987.6156,1877.45996,211.35344,982.70734
22,0.175,1761.32813,259.51199,1161.67407,1821.02332,294.0062,985.68073,1871.47266,211.17509,982.37115
23,0.183,1754.31396,260.55884,1160.99854,1814.09351,293.56363,983.7793,1864.52051,212.22229,981.80542
24,0.192,1747.45471,262.23462,1160.07886,1808.91528,294.19925,983.93555,1858.64221,212.22961,981.34729
25,0.2,1741.28833,262.04019,1159.84521,1804.31299,297.14822,983.6203,1852.08679,212.91602,980.84784
26,0.208,1737.6167,264.01468,1159.59924,1796.52429,296.94806,982.34058,1847.99329,215.59767,979.9812
27,0.217,1729.37634,264.76437,1158.78406,1790.88318,298.08197,981.86877,1841.06409,216.23566,978.47943
28,0.225,1722.86914,265.09665,1157.73083,1783.7251,299.29663,980.85632,1833.95984,216.55115,977.88281
29,0.233,1718.09021,267.51443,1157.99402,1775.86902,299.75931,980.32916,1826.68738,218.11755,976.85345
30,0.242,1710.23975,268.72388,1157.67407,1770.42432,300.58972,980.41864,1819.57959,219.1552,976.14087
31,0.25,1703.7074,269.52777,1157.03247,1762.49768,301.24991,980.31506,1812.72949,219.6711,976.15509
32,0.258,1696.95496,270.67477,1157.0011,1755.63733,304.00644,979.67389,1805.83582,220.34026,975.82684
33,0.267,1687.60645,271.13382,1156.07861,1747.94226,304.54312,979.70251,1798.01526,221.11148,975.06262
34,0.275,1679.44104,270.46463,1155.08325,1742.10803,305.68924,979.13855,1789.14954,222.07184,974.81476
35,0.283,1671.96692,270.50574,1155.51794,1731.8418,305.8103,979.17023,1781.68481,222.85638,974.79639
36,0.292,1666.69922,273.11545,1155.60132,1726.50769,306.93146,978.81964,1773.52417,222.54384,973.78101
37,0.3,1659.59338,273.69919,1155.55066,1718.67578,308.15445,979.51917,1766.38013,224.00751,974.42188
38,0.308,1652.58472,274.06671,1155.68848,1709.05872,308.2796,978.20679,1758.18799,226.65346,972.51624
39,0.317,1645.83936,274.86182,1155.15369,1703.2793,310.46771,977.29376,1750.45605,227.17429,972.92017
40,0.325,1639.08679,275.28448,1155.07544,1695.32507,312.41238,978.12286,1742.62463,229.37512,971.4115
41,0.333,1631.87439,275.88992,1154.54932,1688.08887,312.90033,978.17566,1735.15503,231.26738,970.86707
42,0.342,1625.52856,276.26816,1155.88879,1679.68677,314.68079,978.01337,1725.85291,230.24959,970.52008
43,0.35,1619.70349,277.09097,1156.17322,1672.00293,314.43002,975.88287,1716.63159,230.2998,970.50562
44,0.358,1613.41016,277.42526,1156.32581,1662.95374,315.32175,976.23047,1709.06653,231.95396,969.66852
45,0.367,1606.73633,277.72787,1156.35352,1654.50964,317.06113,975.85095,1703.48059,235.0106,964.22003
46,0.375,1599.89038,279.17459,1156.04944,1645.12305,317.11502,975.70795,1694.07288,235.44225,962.89862
47,0.383,1593.28845,279.55048,1157.26208,1637.06848,318.11578,975.84924,1686.08606,235.66376,963.27124
48,0.392,1586.68408,279.90796,1156.82288,1628.31995,318.44617,975.78448,1676.23071,237.71635,961.52887
49,0.4,1579.77051,278.48318,1157.90247,1619.75427,318.77228,975.00177,1668.26819,237.3788,961.48395
50,0.408,1573.50708,279.7597,1158.05359,1612.62451,319.33508,975.48389,1655.20642,236.82536,960.12567
51,0.417,1565.89978,279.39005,1158.15125,1604.23767,319.3783,976.01001,1648.88879,236.85414,959.55432
52,0.425,1559.7627,278.32465,1159.24451,1595.65027,319.13611,976.46045,1641.93103,237.50542,959.63074
53,0.433,1552.6145,279.59387,1159.14124,1587.36633,320.31729,976.41663,1633.92224,238.70428,959.40375
54,0.442,1546.84827,279.08075,1159.66858,1581.21753,319.98178,976.6463,1627.79395,238.86549,959.62567
55,0.45,1541.26929,279.242,1160.77686,1570.64868,319.99142,976.98846,1618.9436,239.39482,959.91553
56,0.458,1534.93408,279.46887,1162.11719,1564.09888,320.19104,977.10016,1613.01501,239.6086,960.72198
57,0.467,1529.49792,278.66782,1162.39807,1555.61536,321.435,978.31226,1604.22998,241.78412,959.5509
58,0.475,1523.01489,279.25861,1163.03882,1548.0542,322.51175,978.95142,1598.69141,244.58656,961.11053
59,0.483,1517.04871,278.20096,1163.12671,1540.00244,322.32892,979.64404,1584.25317,239.79922,957.95648
60,0.492,1510.18286,279.04639,1164.90552,1533.10217,322.05438,980.82489,1576.76013,239.19333,956.97375
61,0.5,1504.7251,279.00134,1165.43579,1525.13574,321.72943,980.47626,1569.75513,239.81076,958.82813
62,0.508,1499.33337,278.86621,1166.01892,1516.36487,321.4129,980.46167,1562.56067,239.56395,957.5661
63,0.517,1494.09937,278.18124,1167.23279,1510.0166,321.56012,980.35876,1554.66492,239.01076,957.70697
64,0.525,1487.74634,278.70575,1167.13953,1503.91748,321.49463,981.41895,1542.19531,236.98541,959.64313
65,0.533,1481.60889,279.02127,1167.07349,1495.96863,321.53589,981.43286,1532.63257,236.53258,959.75543
66,0.542,1475.45508,278.16357,1168.30676,1489.99268,321.00214,982.40588,1526.83057,236.46445,959.58209
67,0.55,1469.63879,278.94949,1168.89966,1482.2688,320.65314,983.3869,1520.46753,236.21364,960.47797
68,0.558,1464.12012,278.267,1169.33569,1476.3623,320.15073,983.9588,1515.1333,237.19704,959.7124
69,0.567,1456.60718,276.08618,1168.68787,1470.19312,319.69626,984.10797,1502.25574,233.92046,958.74445
70,0.575,1450.71375,276.30743,1168.47803,1463.16138,320.45926,982.60345,1497.99707,233.95251,959.27924
71,0.583,1443.38171,275.36636,1168.45508,1456.34241,319.78802,982.76593,1492.97119,234.76122,959.74243
72,0.592,1437.40161,275.22241,1168.25562,1450.24304,319.23425,982.63776,1485.52319,234.27832,958.66101
73,0.6,1431.60278,274.81137,1168.73059,1443.1615,319.23492,982.7467,1480.43384,233.62743,959.86035
74,0.608,1425.66284,275.49911,1167.51575,1437.19226,318.87918,983.17871,1474.1261,234.92268,958.6319
75,0.617,1420.10583,274.7099,1167.30774,1431.63928,318.93594,982.94458,1470.3634,235.37981,958.61768
76,0.625,1414.45935,273.44714,1166.92615,1425.57642,318.63354,982.40631,1461.97253,233.77013,958.97339
77,0.633,1407.40344,272.694,1166.68542,1419.5968,316.66479,981.33429,1457.46777,234.37163,958.55768
78,0.642,1402.01086,271.98468,1166.36768,1413.89502,316.76477,980.76941,1451.45349,233.68416,956.49054
79,0.65,1395.32739,270.39108,1165.32129,1408.25586,315.66956,980.33722,1446.32336,232.979,956.11792
80,0.658,1389.33423,270.26498,1162.43811,1402.53857,315.44858,979.91669,1439.79431,231.84325,954.41443
81,0.667,1384.15283,268.71176,1162.01001,1396.44702,316.03464,979.02484,1436.724,231.25824,954.85876
82,0.675,1379.04175,267.38403,1161.98438,1391.3208,314.60092,977.72894,1429.14734,229.78995,953.80682
83,0.683,1372.80444,266.97186,1161.45691,1386.41772,313.0853,977.78955,1425.70398,229.91202,953.26746
84,0.692,1369.08752,266.49792,1161.87585,1381.3479,311.2457,977.0932,1421.82935,230.04774,952.96375
85,0.7,1364.52783,264.0499,1160.97253,1375.55054,310.71457,976.57697,1416.92529,228.50819,951.96313
86,0.708,1358.69446,263.22214,1160.22485,1370.78333,310.32355,976.68835,1412.79626,227.73987,951.10675
87,0.717,1353.67773,262.18079,1160.17114,1366.78687,308.97696,975.39081,1404.28577,224.71431,950.53094
88,0.725,1349.60022,261.44064,1159.01733,1361.2854,306.98032,975.28625,1401.68652,223.23674,950.72327
89,0.733,1344.31555,259.31537,1159.15454,1356.85962,304.59698,974.57367,1397.07336,222.08267,951.63422
90,0.742,1339.79346,258.78113,1159.05981,1354.2677,303.50241,974.82178,1395.32422,221.6201,951.45337
91,0.75,1334.70911,257.41473,1157.99072,1349.37183,303.16098,974.70758,1393.91467,221.03732,951.84985
92,0.758,1330.3457,256.09848,1158.50574,1346.4165,302.62799,974.41498,1386.52551,220.77817,951.25171
93,0.767,1325.25159,255.68651,1156.57068,1342.34167,300.67181,974.35254,1381.44348,218.01332,951.84509
94,0.775,1320.5155,255.86861,1156.82483,1338.87476,299.77527,973.55969,1378.66357,216.49278,952.08978
95,0.783,1315.95862,254.65219,1157.23926,1335.11243,298.36966,972.47174,1377.58081,215.93367,952.48083
96,0.792,1312.5144,253.9655,1156.95081,1332.13025,297.32294,973.20789,1376.70752,215.30045,952.66968
97,0.8,1307.52808,252.83139,1155.9707,1328.75354,296.17834,973.02863,1370.81824,211.69945,951.35608
98,0.808,1303.48315,251.37247,1155.61609,1325.90479,294.04202,972.2746,1367.01306,210.76909,952.19
99,0.817,1298.93652,250.3588,1155.604,1323.95703,292.11105,972.11627,1363.91431,208.95288,953.10913
100,0.825,1296.99951,250.2086,1155.96057,1321.86707,291.53662,971.66394,1363.08508,207.4295,952.58972
101,0.833,1291.31177,249.87187,1156.27869,1318.28125,290.90714,972.83099,1360.03674,205.07735,953.43311
102,0.842,1287.22803,249.41261,1156.51196,1316.84045,289.582,972.77142,1356.81042,203.68953,954.89905
103,0.85,1284.47327,248.55338,1158.61438,1313.69678,288.46701,973.70844,1354.97058,203.36183,956.43951
104,0.858,1279.9917,249.28778,1158.6676,1310.39856,287.4639,974.58325,1351.26147,202.33809,956.71411
105,0.867,1276.58264,248.0085,1158.81006,1308.2467,286.84363,975.23938,1346.74988,201.00943,958.25201
106,0.875,1271.02039,246.54007,1159.83313,1305.95056,286.51166,975.966,1345.00452,199.05602,960.01331
107,0.883,1267.70703,244.79295,1160.47009,1302.81799,282.15546,975.96826,1343.00159,198.24509,962.29437
108,0.892,1264.17627,245.13829,1160.98889,1300.17175,281.32349,976.97894,1339.57446,197.27957,963.08783
109,0.9,1260.02393,245.55432,1161.43872,1298.15259,281.414,978.46484,1338.54175,197.16287,965.34479
110,0.908,1255.5741,245.10631,1162.21216,1294.73022,281.20175,980.40332,1334.39197,196.60884,967.06366
111,0.917,1249.0304,245.60741,1163.75977,1292.2428,280.47635,980.81183,1331.17322,195.01895,967.96338
112,0.925,1245.30566,245.74469,1165.01758,1289.62866,281.02469,981.81317,1330.41187,194.79926,971.18121
113,0.933,1239.80371,245.51176,1165.89172,1286.27832,281.18765,983.44952,1327.16614,193.60605,972.00256
114,0.942,1235.92639,245.91972,1166.37805,1282.89197,280.18628,985.52936,1323.18677,193.89151,973.86652
115,0.95,1230.66565,245.83888,1167.06421,1280.40405,279.88275,986.33917,1319.91138,193.53062,975.83051
116,0.958,1225.65417,245.88475,1167.37085,1277.11877,279.65991,988.18945,1316.43726,192.67798,977.51801
117,0.967,1220.93372,246.86816,1169.20483,1274.26074,279.04907,989.45068,1313.39502,192.67238,978.29163
118,0.975,1215.07324,247.41,1168.61023,1270.09314,279.20728,990.0835,1311.51294,193.47008,980.89966
119,0.983,1210.30566,246.90887,1170.04126,1266.4939,279.37881,991.10345,1306.88049,192.96828,982.93115
120,0.992,1203.87646,247.76363,1170.53467,1263.10632,281.08804,992.45911,1302.6449,193.6776,983.86792
121,1,1199.50757,247.21274,1170.95361,1258.45581,282.43759,993.07727,1298.86182,194.32635,984.76526
122,1.008,1193.62378,247.71935,1171.23511,1255.16504,280.68011,993.61475,1294.8927,195.61415,986.10193
123,1.017,1188.90308,247.77834,1171.59741,1249.92688,282.07108,994.78412,1292.1095,195.84061,988.38422
124,1.025,1185.19531,248.2594,1172.19226,1246.42444,282.46939,995.46344,1286.3147,196.17871,988.30804
125,1.033,1179.33936,249.73241,1171.80249,1240.86707,282.89374,995.53839,1283.7561,197.1326,989.64008
126,1.042,1173.49597,250.70251,1172.05615,1236.77722,282.8443,995.86969,1278.56592,197.66374,990.08545
127,1.05,1167.81958,252.80029,1172.17188,1231.30054,283.58487,995.31012,1273.59241,197.16277,989.4248
128,1.058,1160.78882,253.40128,1171.07922,1226.11133,283.633,995.23889,1269.43286,199.78545,991.03546
129,1.067,1155.83203,253.97983,1170.95728,1220.98071,284.59943,995.51282,1263.79565,199.17268,991.33582
130,1.075,1150.38782,254.24809,1170.22009,1215.59998,286.18359,995.39038,1258.93701,200.28889,990.99738
131,1.083,1144.24475,254.35744,1169.96045,1210.21313,287.12164,994.97144,1253.43005,202.54082,990.2514
132,1.092,1138.64404,257.039,1169.37537,1204.51294,287.21167,994.02844,1247.13977,203.09109,989.32355
133,1.1,1132.96521,258.10455,1167.47681,1198.39685,288.13931,992.99982,1242.31934,203.5605,988.57465
134,1.108,1127.10278,259.85687,1167.05286,1192.65137,290.82022,992.4353,1235.65063,205.015,988.88062
135,1.117,1120.13916,261.35086,1166.50757,1186.2533,291.91092,991.97211,1229.84802,206.42584,986.93329
136,1.125,1114.17212,261.67535,1165.01978,1179.82764,293.43488,990.97968,1222.27429,208.60449,986.15942
137,1.133,1107.80615,264.35361,1164.73657,1172.7959,294.33118,988.53558,1216.76965,209.38301,984.42255
138,1.142,1101.99976,265.25159,1163.8075,1165.90356,294.63647,987.95483,1211.31189,210.05452,984.57092
139,1.15,1093.80066,265.70737,1162.54053,1158.17603,294.8371,987.91699,1203.71436,211.56181,983.03674
140,1.158,1087.90601,266.93964,1162.94299,1150.95288,295.6434,985.87933,1197.23181,212.96069,982.58508
141,1.167,1080.07617,267.18872,1162.02515,1143.96924,296.60538,985.45624,1189.34204,214.6149,980.08887
142,1.175,1074.19531,267.68887,1160.73987,1138.3584,297.82138,984.15234,1181.64331,215.00851,979.95135
143,1.183,1067.09973,267.60754,1160.79761,1129.41541,300.4809,983.65765,1174.35754,215.84433,978.64819
144,1.192,1060.12219,268.8035,1160.5542,1122.57959,302.10632,982.82141,1167.47791,215.40309,976.8338
145,1.2,1053.20544,269.58789,1159.63977,1115.58789,302.59732,982.88452,1160.63013,216.47472,976.25
146,1.208,1046.25439,269.92667,1158.6394,1105.03406,302.59634,982.68628,1152.66528,219.01089,975.49054
147,1.217,1039.50488,271.47949,1158.7439,1100.03113,305.15039,981.65149,1143.63269,220.38824,974.26312
148,1.225,1033.89551,271.28735,1157.76074,1092.45789,305.2626,980.24896,1136.89783,222.01624,973.19409
149,1.233,1026.76343,274.03201,1157.57935,1083.94617,306.46158,980.07434,1129.63708,223.57999,971.37567
150,1.242,1020.96002,275.28683,1157.11633,1073.89258,305.74249,978.61481,1122.89136,224.02533,969.51001
151,1.25,1013.17889,275.63672,1156.62549,1064.77197,306.92947,977.67072,1112.44641,224.51721,968.79913
152,1.258,1007.03888,275.78012,1156.27124,1058.28455,308.34549,976.19745,1103.92505,225.43581,968.00043
153,1.267,1001.18707,277.13718,1155.74353,1049.11963,308.84818,975.71204,1095.58044,227.26012,965.55121
154,1.275,995.57416,277.49609,1155.67981,1040.81885,311.12781,974.80884,1088.70361,229.18837,964.06567
155,1.283,988.02417,277.09491,1155.95398,1034.25232,313.21976,975.22314,1079.17834,228.88011,963.79517
156,1.292,983.07867,278.25119,1156.12695,1025.90967,312.88968,975.27606,1070.19238,229.78983,961.05682
157,1.3,976.58722,277.79932,1155.74805,1017.24658,313.70474,973.73633,1061.90198,231.23407,960.38971
158,1.308,971.66809,278.01224,1157.16272,1009.01819,313.64188,973.22168,1052.76013,230.72177,959.94073
159,1.317,963.22327,278.43564,1157.04358,1000.24603,314.375,973.90662,1045.68103,231.18697,958.90076
160,1.325,958.58624,278.39435,1158.07739,993.35986,314.35559,974.93884,1035.32886,232.10257,958.48083
161,1.333,952.79443,278.39771,1158.43665,984.36182,315.62878,975.29205,1026.99609,232.61668,957.2655
162,1.342,947.34088,279.20187,1158.87854,975.7348,316.59604,974.92279,1019.45111,233.02103,957.15112
163,1.35,941.20819,278.94479,1158.76294,967.21289,316.6257,974.81458,1011.40088,234.62505,954.67377
164,1.358,934.74365,280.08405,1159.74402,960.63599,317.78638,975.64691,994.99939,232.43657,956.29877
165,1.367,928.96564,279.5433,1161.51636,951.93457,317.39987,975.78333,995.05084,235.75797,955.26343
166,1.375,923.57147,280.30237,1162.3949,943.60754,317.8208,976.00275,988.46051,236.11925,954.77081
167,1.383,917.45416,280.78018,1163.16614,936.85687,317.80307,976.66333,977.60388,236.59398,955.53546
168,1.392,911.56525,280.16449,1163.48303,927.46716,319.60391,977.61719,975.50299,238.02406,955.04578
169,1.4,905.52112,280.21442,1164.14209,919.86926,319.97092,979.04584,958.20288,234.85847,956.64362
170,1.408,900.12585,280.02124,1165.67102,912.50623,320.49915,980.09375,948.23047,235.99829,956.35229
171,1.417,894.47839,281.36316,1166.37964,903.58673,319.44952,979.97333,942.91205,236.42853,957.8017
172,1.425,887.9295,280.62149,1166.49536,897.34546,320.60864,980.75397,932.84607,235.17084,957.96124
173,1.433,882.96277,281.17151,1167.33948,889.22955,320.98102,980.65338,923.22339,236.81039,957.77435
174,1.442,876.26782,281.04742,1167.1532,881.32495,320.55267,980.64374,919.17267,236.66846,959.11829
175,1.45,870.71637,279.79373,1168.21716,874.86102,321.94696,981.59534,909.43518,237.17255,958.95074
176,1.458,865.31616,280.87683,1168.75525,866.87292,320.53302,982.60266,901.87292,237.14856,957.92352
177,1.467,856.85077,279.47449,1169.61096,859.00513,321.90891,982.89972,893.29565,235.13924,957.6217
178,1.475,852.2901,279.8511,1169.90515,852.07788,321.11295,983.48828,883.59613,236.04356,957.46997
179,1.483,846.02039,279.302,1170.41187,846.38898,321.47507,984.70581,879.0481,234.68808,957.93597
180,1.492,839.79065,280.31943,1170.56433,837.79645,321.73907,984.69293,870.84827,236.32506,956.8833
181,1.5,833.28589,280.60706,1171.10498,832.40393,322.03119,984.04071,866.33862,236.17902,958.02893
182,1.508,826.73181,280.08472,1169.80188,824.10687,322.46188,983.93433,857.51666,235.81195,957.56818
183,1.517,821.0567,279.53943,1170.18152,818.70233,321.4693,983.72406,851.98132,236.0956,957.60974
184,1.525,813.43085,279.89362,1170.54785,812.41205,322.04526,984.13544,846.96283,236.86754,957.65295
185,1.533,808.48157,279.44711,1169.96729,804.99164,321.61044,984.5235,840.73035,236.80696,958.05603
186,1.542,801.28558,279.55585,1169.7041,800.77832,321.96637,984.21997,833.74542,236.79677,958.12299
187,1.55,796.44489,278.97913,1169.74158,793.07892,321.18994,983.21039,824.50934,236.06781,956.61774
188,1.558,790.35443,277.83072,1168.42627,786.64423,321.76874,982.95874,822.53522,236.5276,956.2879
189,1.567,784.06726,276.22864,1167.9054,780.58539,319.68619,981.83868,815.51044,235.41656,955.2713
190,1.575,777.92963,274.30881,1167.20361,775.47064,320.43649,981.87555,808.36072,234.96716,954.13354
191,1.583,772.38898,274.10684,1166.54163,768.60132,319.7135,980.96301,806.87964,234.43837,954.60834
192,1.592,767.43201,274.487,1165.88782,764.37512,318.29559,980.789,797.81122,234.1741,953.10541
193,1.6,760.62097,273.17368,1165.29456,759.18884,318.1586,980.47308,796.36401,235.02039,952.76392
194,1.608,755.35815,272.20383,1164.84216,754.03308,317.60825,979.36151,787.62006,233.60367,952.21198
195,1.617,749.63751,271.06897,1163.41028,748.49854,317.29379,978.7829,786.17517,234.45638,951.86963
196,1.625,745.21283,268.8942,1162.828,742.78503,315.57413,977.5979,779.74561,231.10255,949.95343
197,1.633,740.23541,268.56277,1162.30408,738.74207,316.10782,977.69287,775.10248,230.96806,949.09833
198,1.642,734.19421,268.13715,1161.68518,734.03882,313.52487,976.7793,770.60498,229.30873,948.70502
199,1.65,730.25275,267.80563,1161.35828,729.02588,312.37857,976.24158,767.63763,229.32553,949.0708
200,1.658,725.36768,266.23337,1161.16101,725.44458,311.23602,975.38904,763.4256,228.61215,949.36145
201,1.667,718.98407,264.5986,1161.58313,719.37634,309.64883,974.94434,759.07587,228.52745,948.9856
202,1.675,713.99231,264.1102,1160.87793,715.93866,309.47208,975.87341,754.72681,225.69383,950.38843
203,1.683,707.92542,263.29376,1160.44373,710.90375,307.96042,975.1087,753.28119,225.48817,950.63837
204,1.692,703.591,263.10345,1160.87305,707.97577,306.8371,976.37958,750.42908,224.12589,951.58051
205,1.7,698.49896,261.85049,1161.06128,705.2934,305.44986,976.22064,743.07013,222.5591,951.03314
206,1.708,693.47327,260.68582,1161.51453,700.43085,304.65079,976.54968,740.40991,222.72946,952.11157
207,1.717,688.20587,258.20688,1160.8606,697.00385,304.29208,976.86206,737.5824,220.73741,952.80688
208,1.725,683.63654,257.86395,1161.50525,692.29529,301.76663,976.43439,732.70258,217.97453,952.14246
209,1.733,679.35919,257.59906,1161.31396,690.8479,301.95313,976.3064,731.61542,218.0433,952.94952
210,1.742,674.07159,256.65027,1160.86914,687.18475,299.7825,975.62994,728.49182,215.76212,952.12903
211,1.75,670.71045,256.62421,1160.94312,683.64893,299.42102,976.04608,720.83875,214.02408,952.13385
212,1.758,665.6712,255.52951,1160.6073,682.55273,297.95261,975.73083,724.0163,215.32173,956.36267
213,1.767,661.0163,255.315,1161.64172,678.24109,297.2641,976.04718,722.0257,214.45549,957.04578
214,1.775,657.47906,255.02081,1161.66345,675.98132,295.74026,976.65515,719.21198,212.88141,957.2511
215,1.783,652.29999,253.39622,1161.94141,673.57275,295.06546,976.7915,715.81012,211.22633,958.039
216,1.792,649.59894,252.95749,1162.01331,669.32916,294.70041,976.72992,714.9118,211.17139,959.151
217,1.8,645.57318,253.43422,1162.46741,667.73999,294.67142,977.41327,709.97632,210.17416,959.27258
218,1.808,640.82324,253.3842,1162.42212,665.41174,293.32251,977.39386,709.37946,209.14961,959.67273
219,1.817,635.79419,253.00914,1162.69385,661.97906,292.5206,978.00446,704.13281,207.09267,959.89368
220,1.825,632.24615,252.64638,1163.17786,659.79889,291.34586,978.46411,702.54443,207.62868,961.5567
221,1.833,628.26404,252.41446,1163.64526,657.01563,289.63367,979.29956,698.67365,206.03932,964.6076
222,1.842,622.88068,253.09258,1164.79736,653.03406,289.44247,979.63361,697.2879,205.39755,964.47888
223,1.85,618.86829,252.96684,1165.97668,651.07239,288.15564,980.68158,694.46234,205.17375,966.80817
224,1.858,612.80359,251.82858,1166.42236,647.99628,287.75317,981.63354,690.49384,204.5018,968.41852
225,1.867,608.72211,251.53601,1166.25464,645.37231,288.03043,983.22333,687.4834,203.1154,969.5423
226,1.875,603.3559,251.33035,1167.43066,642.07178,287.1395,984.0849,683.99438,202.91946,971.66901
227,1.883,597.64758,251.21655,1166.6897,638.6225,286.8912,984.15186,683.86908,202.84824,972.66071
228,1.892,593.23749,251.13174,1167.31018,636.13464,285.95761,984.44867,677.77179,201.15155,973.72394
229,1.9,587.56287,249.89642,1167.64124,632.05524,286.28595,986.22961,676.87048,201.10463,975.77966
230,1.908,582.4118,251.06209,1169.96338,628.86157,285.61334,988.31354,673.20477,201.20732,976.89398
231,1.917,578.03339,252.41628,1170.39148,626.35944,285.04266,988.24622,669.24268,200.61496,978.02472
232,1.925,573.58301,251.41731,1170.51111,623.81213,285.58243,989.44965,664.95978,200.11069,978.31335
233,1.933,568.41724,253.28128,1170.70532,619.10791,284.69144,990.02863,661.56531,200.76968,981.60022
234,1.942,564.43384,252.0695,1171.46265,615.48969,285.19058,990.33942,658.11749,199.3694,983.8158
235,1.95,558.97174,251.67291,1171.06909,613.01782,285.388,991.17657,653.31909,200.06715,983.33893
236,1.958,553.8783,252.5224,1171.18872,608.93561,285.55453,992.71655,651.15094,200.00444,984.63885
237,1.967,548.56537,252.77802,1173.18225,604.68481,284.93301,992.98828,646.06323,200.54424,986.39667
238,1.975,542.73187,253.14832,1173.10132,600.72681,286.60281,993.7348,641.60596,200.37334,987.56006
239,1.983,537.23083,253.50488,1173.18933,596.8465,287.4101,994.55688,639.44727,199.66539,988.00323
240,1.992,532.21301,255.24611,1172.95007,591.82544,287.11652,995.00177,632.61444,201.02483,988.3266
241,2,526.461,255.39702,1173.04517,587.76025,286.20346,994.92365,627.66888,201.6922,988.99921
242,2.008,521.95502,256.08691,1172.34363,583.00513,287.80417,995.55927,623.82733,202.48279,990.09088
243,2.017,517.24915,257.18433,1172.69824,578.69238,288.75,995.81323,618.61542,202.95549,989.78223
244,2.025,509.99417,258.19641,1172.06641,573.12238,289.42593,995.22992,614.99329,202.84824,990.15576
245,2.033,504.5658,258.54181,1171.78247,568.41211,289.76309,995.60724,609.55322,205.32584,990.40039
246,2.042,499.80905,259.55893,1171.57874,562.23615,291.20264,994.82092,605.9408,205.77029,988.64001
247,2.05,493.62103,259.52075,1170.5448,556.74396,291.79037,994.49091,598.52905,206.73093,988.73291
248,2.058,488.21759,261.23135,1170.41699,551.03418,292.09567,994.2431,593.81934,207.93265,988.35565
249,2.067,481.81119,262.82965,1169.56689,545.94714,293.84836,993.52563,587.10266,209.50385,987.96802
250,2.075,475.91599,263.77017,1168.37842,539.90216,295.65103,992.67633,584.03351,208.80833,987.22003
251,2.083,470.29913,264.35907,1168.23279,533.05872,296.09875,992.51056,574.86993,210.86784,986.12286
252,2.092,465.0401,265.85663,1167.84509,527.72681,297.35236,991.77576,568.84406,212.12466,985.86316
253,2.1,457.95236,265.10211,1167.14844,520.35828,298.22086,991.32861,564.5188,212.9099,984.51904
254,2.108,452.42163,267.72009,1166.59375,514.21936,298.75378,990.14453,557.19861,214.18257,984.24792
255,2.117,446.70102,269.04926,1166.98877,507.17804,300.11276,990.63306,548.05878,214.12393,984.15698
256,2.125,438.92456,269.10364,1166.04663,500.521,300.80484,989.33002,544.49469,216.00171,982.48895
