Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
60,0.492,42.62476,276.28195,721.19489,69.59118,255.82404,625.70837,147.84984,211.66031,666.78198
61,0.5,42.62476,276.28195,721.19489,69.59118,255.82404,625.70837,147.84984,211.66031,666.78198
62,0.508,42.62476,276.28195,721.19489,69.402,255.95078,625.97388,147.84984,211.66031,666.78198
63,0.517,42.57339,276.49936,721.28711,69.59118,255.82404,625.70837,147.84984,211.66031,666.78198
64,0.525,42.62476,276.28195,721.19489,69.402,255.95078,625.97388,147.84984,211.66031,666.78198
65,0.533,42.57339,276.49936,721.28711,69.59118,255.82404,625.70837,147.84984,211.66031,666.78198
66,0.542,42.74725,276.33554,721.5304,69.402,255.95078,625.97388,147.84984,211.66031,666.78198
67,0.55,42.74725,276.33554,721.5304,69.62974,256.04678,626.12714,147.84984,211.66031,666.78198
68,0.558,42.74725,276.33554,721.5304,69.62974,256.04678,626.12714,147.84984,211.66031,666.78198
69,0.567,42.92474,276.64307,721.67316,69.402,255.95078,625.97388,147.84984,211.66031,666.78198
70,0.575,42.74725,276.33554,721.5304,69.62974,256.04678,626.12714,147.84984,211.66031,666.78198
71,0.583,42.61158,276.45319,721.75122,69.62974,256.04678,626.12714,147.84984,211.66031,666.78198
72,0.592,42.74725,276.33554,721.5304,69.62974,256.04678,626.12714,148.00989,211.9854,666.96228
73,0.6,42.61158,276.45319,721.75122,69.62974,256.04678,626.12714,148.33408,211.35648,666.93469
74,0.608,42.61158,276.45319,721.75122,69.56317,257.69235,628.14734,148.56207,211.66135,667.42761
75,0.617,42.78909,276.76068,721.89392,69.71675,257.2999,627.63617,148.00989,211.9854,666.96228
76,0.625,43.06272,276.80054,721.87311,69.71675,257.2999,627.63617,148.18842,211.90013,667.36786
77,0.633,42.78909,276.76068,721.89392,69.56317,257.69235,628.14734,148.40215,211.33633,667.24738
78,0.642,42.78909,276.76068,721.89392,69.56317,257.69235,628.14734,148.56207,211.66135,667.42761
79,0.65,42.78909,276.76068,721.89392,69.56317,257.69235,628.14734,148.56207,211.66135,667.42761
80,0.658,42.78909,276.76068,721.89392,69.56317,257.69235,628.14734,148.56207,211.66135,667.42761
81,0.667,42.78909,276.76068,721.89392,69.77862,257.70541,628.61096,148.56207,211.66135,667.42761
82,0.675,42.78909,276.76068,721.89392,69.77862,257.70541,628.61096,148.40215,211.33633,667.24738
83,0.683,43.21485,277.11252,722.33844,69.77862,257.70541,628.61096,148.18842,211.90013,667.36786
84,0.692,42.78909,276.76068,721.89392,69.77862,257.70541,628.61096,148.56207,211.66135,667.42761
85,0.7,42.97575,276.66116,722.25854,69.77862,257.70541,628.61096,148.40215,211.33633,667.24738
86,0.708,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.02841,211.57509,667.18762
87,0.717,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.02841,211.57509,667.18762
88,0.725,42.97575,276.66116,722.25854,69.77862,257.70541,628.61096,148.02841,211.57509,667.18762
89,0.733,42.97575,276.66116,722.25854,69.77862,257.70541,628.61096,148.02841,211.57509,667.18762
90,0.742,42.97575,276.66116,722.25854,69.77862,257.70541,628.61096,148.02841,211.57509,667.18762
91,0.75,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.02841,211.57509,667.18762
92,0.758,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.18842,211.90013,667.36786
93,0.767,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.18842,211.90013,667.36786
94,0.775,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.18842,211.90013,667.36786
95,0.783,43.14057,276.69919,722.39526,69.68308,257.50803,628.82422,148.02841,211.57509,667.18762
96,0.792,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.02841,211.57509,667.18762
97,0.8,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.18842,211.90013,667.36786
98,0.808,42.98133,276.87274,722.56311,69.68308,257.50803,628.82422,148.18842,211.90013,667.36786
99,0.817,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.02841,211.57509,667.18762
100,0.825,42.98133,276.87274,722.56311,69.68308,257.50803,628.82422,148.02841,211.57509,667.18762
101,0.833,43.14057,276.69919,722.39526,69.77862,257.70541,628.61096,148.18842,211.90013,667.36786
102,0.842,43.1437,276.55423,722.51831,69.609,257.23599,628.30182,147.84984,211.66031,666.78198
103,0.85,42.98446,276.72781,722.6861,69.68308,257.50803,628.82422,148.00989,211.9854,666.96228
104,0.858,43.1437,276.55423,722.51831,69.70455,257.43338,628.08862,147.84984,211.66031,666.78198
105,0.867,43.1437,276.55423,722.51831,69.70455,257.43338,628.08862,148.00989,211.9854,666.96228
106,0.875,43.37965,277.15051,722.47522,69.70455,257.43338,628.08862,148.00989,211.9854,666.96228
107,0.883,43.14057,276.69919,722.39526,69.70455,257.43338,628.08862,148.49402,211.68152,667.11499
108,0.892,43.19304,277.25015,722.11072,69.48914,257.41998,627.62488,147.84984,211.66031,666.78198
109,0.9,43.19304,277.25015,722.11072,69.48914,257.41998,627.62488,148.00989,211.9854,666.96228
110,0.908,43.19304,277.25015,722.11072,69.48914,257.41998,627.62488,148.00989,211.9854,666.96228
111,0.917,43.19304,277.25015,722.11072,69.48914,257.41998,627.62488,148.49402,211.68152,667.11499
112,0.925,43.32865,277.13257,721.89001,69.48914,257.41998,627.62488,148.49402,211.68152,667.11499
113,0.933,43.16386,277.09445,721.75317,69.48914,257.41998,627.62488,148.49402,211.68152,667.11499
114,0.942,43.16386,277.09445,721.75317,69.48914,257.41998,627.62488,148.49402,211.68152,667.11499
115,0.95,43.16386,277.09445,721.75317,69.48914,257.41998,627.62488,148.49402,211.68152,667.11499
116,0.958,42.92474,276.64307,721.67316,69.48914,257.41998,627.62488,148.33408,211.35648,666.93469
117,0.967,42.92474,276.64307,721.67316,69.48914,257.41998,627.62488,147.84984,211.66031,666.78198
118,0.975,42.92474,276.64307,721.67316,69.48914,257.41998,627.62488,147.84984,211.66031,666.78198
119,0.983,42.92474,276.64307,721.67316,69.48914,257.41998,627.62488,147.84984,211.66031,666.78198
120,0.992,42.92474,276.64307,721.67316,69.48914,257.41998,627.62488,147.84984,211.66031,666.78198
121,1,42.92474,276.64307,721.67316,69.48914,257.41998,627.62488,147.84984,211.66031,666.78198
122,1.008,42.92474,276.64307,721.67316,69.48914,257.41998,627.62488,147.84984,211.66031,666.78198
123,1.017,42.74725,276.33554,721.5304,69.48914,257.41998,627.62488,147.84984,211.66031,666.78198
124,1.025,42.74725,276.33554,721.5304,69.26461,257.29373,627.43921,147.65733,211.75102,666.776
125,1.033,42.74725,276.33554,721.5304,68.78432,257.55447,627.40906,147.65733,211.75102,666.776
126,1.042,42.74725,276.33554,721.5304,68.78432,257.55447,627.40906,147.65733,211.75102,666.776
127,1.05,42.74725,276.33554,721.5304,68.78432,257.55447,627.40906,147.65733,211.75102,666.776
128,1.058,42.74725,276.33554,721.5304,68.61703,255.69313,625.86414,147.18123,211.75728,666.8172
129,1.067,42.61158,276.45319,721.75122,68.43193,255.70111,625.90515,147.18123,211.75728,666.8172
130,1.075,42.61158,276.45319,721.75122,68.9371,256.11542,625.93713,147.18123,211.75728,666.8172
131,1.083,42.43774,276.61703,721.50787,68.75201,256.12341,625.97815,147.18123,211.75728,666.8172
132,1.092,42.43774,276.61703,721.50787,68.75201,256.12341,625.97815,147.9389,213.62424,666.40887
133,1.1,42.28172,276.37766,721.47778,68.75201,256.12341,625.97815,147.18123,211.75728,666.8172
134,1.108,42.28172,276.37766,721.47778,68.43193,255.70111,625.90515,147.18123,211.75728,666.8172
135,1.117,42.43774,276.61703,721.50787,68.11173,255.27902,625.83221,147.18123,211.75728,666.8172
136,1.125,42.28172,276.37766,721.47778,68.11173,255.27902,625.83221,147.18123,211.75728,666.8172
137,1.133,42.28172,276.37766,721.47778,68.61703,255.69313,625.86414,147.23418,211.49863,666.70911
138,1.142,42.28172,276.37766,721.47778,68.43193,255.70111,625.90515,147.23418,211.49863,666.70911
139,1.15,42.33307,276.16028,721.38562,68.43193,255.70111,625.90515,147.23418,211.49863,666.70911
140,1.158,42.28172,276.37766,721.47778,68.43193,255.70111,625.90515,147.23418,211.49863,666.70911
141,1.167,42.33307,276.16028,721.38562,68.29684,255.27106,625.7912,147.23418,211.49863,666.70911
142,1.175,42.33307,276.16028,721.38562,68.29684,255.27106,625.7912,147.23418,211.49863,666.70911
143,1.183,42.33307,276.16028,721.38562,68.29684,255.27106,625.7912,147.42447,211.43768,666.69263
144,1.192,42.33307,276.16028,721.38562,68.29684,255.27106,625.7912,148.06503,213.00418,666.5285
145,1.2,42.42448,275.97748,721.56055,68.29684,255.27106,625.7912,147.42447,211.43768,666.69263
146,1.208,42.33307,276.16028,721.38562,69.08198,255.52847,625.90094,148.06503,213.00418,666.5285
147,1.217,42.33307,276.16028,721.38562,69.08198,255.52847,625.90094,148.45145,213.31761,666.28717
148,1.225,42.42448,275.97748,721.56055,69.08198,255.52847,625.90094,148.45145,213.31761,666.28717
149,1.233,42.56015,275.85974,721.33966,69.08198,255.52847,625.90094,148.06967,211.18327,666.48541
150,1.242,42.56015,275.85974,721.33966,69.08198,255.52847,625.90094,148.06967,211.18327,666.48541
151,1.25,42.56015,275.85974,721.33966,69.08198,255.52847,625.90094,148.06967,211.18327,666.48541
152,1.258,42.79863,276.11813,721.43823,69.402,255.95078,625.97388,148.06967,211.18327,666.48541
153,1.267,42.79863,276.11813,721.43823,69.8117,255.7486,625.72321,148.55397,210.87936,666.63818
154,1.275,42.79863,276.11813,721.43823,69.8117,255.7486,625.72321,148.55397,210.87936,666.63818
155,1.283,43.22683,276.1582,721.35516,69.8117,255.7486,625.72321,148.55397,210.87936,666.63818
156,1.292,43.22683,276.1582,721.35516,70.16225,255.92967,625.76208,148.55397,210.87936,666.63818
157,1.3,42.95321,276.11841,721.37598,70.31461,255.98672,625.66718,148.55397,210.87936,666.63818
158,1.308,43.05297,276.32205,721.11182,70.16225,255.92967,625.76208,148.55397,210.87936,666.63818
159,1.317,43.34661,276.14624,721.12097,70.16225,255.92967,625.76208,148.8661,210.66713,666.51825
160,1.325,43.34661,276.14624,721.12097,70.16225,255.92967,625.76208,149.09413,210.53165,666.37433
161,1.333,43.34661,276.14624,721.12097,70.47083,255.4565,625.60248,148.8661,210.66713,666.51825
162,1.342,43.34661,276.14624,721.12097,70.47083,255.4565,625.60248,149.09413,210.53165,666.37433
163,1.35,43.34661,276.14624,721.12097,70.47083,255.4565,625.60248,149.09413,210.53165,666.37433
164,1.358,43.34661,276.14624,721.12097,70.47083,255.4565,625.60248,148.8661,210.66713,666.51825
165,1.367,43.48299,275.92978,720.92383,70.62321,255.51357,625.50757,148.8661,210.66713,666.51825
166,1.375,43.48299,275.92978,720.92383,70.47083,255.4565,625.60248,149.09413,210.53165,666.37433
167,1.383,43.48299,275.92978,720.92383,70.62321,255.51357,625.50757,149.09413,210.53165,666.37433
168,1.392,43.48299,275.92978,720.92383,70.62321,255.51357,625.50757,149.09413,210.53165,666.37433
169,1.4,43.48299,275.92978,720.92383,70.47083,255.4565,625.60248,148.8661,210.66713,666.51825
170,1.408,43.48299,275.92978,720.92383,70.47083,255.4565,625.60248,148.8661,210.66713,666.51825
171,1.417,43.48299,275.92978,720.92383,70.24308,255.36044,625.44916,148.8661,210.66713,666.51825
172,1.425,43.24446,275.67136,720.82526,70.12025,255.27539,625.5636,148.8661,210.66713,666.51825
173,1.433,43.24446,275.67136,720.82526,70.12025,255.27539,625.5636,148.8661,210.66713,666.51825
174,1.442,43.1247,275.68329,721.05945,70.24978,255.37512,625.18158,148.8661,210.66713,666.51825
175,1.45,43.24446,275.67136,720.82526,70.24978,255.37512,625.18158,148.8661,210.66713,666.51825
176,1.458,42.74799,275.66083,720.94464,70.24978,255.37512,625.18158,148.8661,210.66713,666.51825
177,1.467,42.46817,275.37366,720.97314,69.81742,254.82198,625.18579,148.8661,210.66713,666.51825
178,1.475,42.21726,275.21866,720.89899,69.39625,254.2487,624.98682,148.66838,209.87807,666.01355
179,1.483,42.12581,275.40143,720.724,69.81742,254.82198,625.18579,148.06967,211.18327,666.48541
180,1.492,42.12581,275.40143,720.724,69.39625,254.2487,624.98682,148.03648,210.82649,666.24463
181,1.5,42.12581,275.40143,720.724,69.39625,254.2487,624.98682,147.52258,210.12691,665.8717
182,1.508,42.12581,275.40143,720.724,69.39625,254.2487,624.98682,147.52258,210.12691,665.8717
183,1.517,42.24555,275.38947,720.48969,69.17567,254.3242,624.97205,147.64127,210.60065,666.17438
184,1.525,42.12581,275.40143,720.724,69.17567,254.3242,624.97205,147.16994,209.89281,665.68536
185,1.533,41.94919,275.50507,720.4762,69.23447,254.07269,625.26599,146.8604,209.78316,665.67743
186,1.542,41.94919,275.50507,720.4762,68.92598,254.54625,625.42578,147.02045,210.10793,665.85779
187,1.55,41.90312,274.91403,720.84344,68.86716,254.79776,625.13177,147.16994,209.89281,665.68536
188,1.558,41.94919,275.50507,720.4762,68.79415,255.67616,626.37659,146.8604,209.78316,665.67743
189,1.567,41.94919,275.50507,720.4762,68.86716,254.79776,625.13177,146.8604,209.78316,665.67743
190,1.575,41.94919,275.50507,720.4762,69.28833,255.37082,625.33069,146.66997,209.8441,665.69391
191,1.583,41.94919,275.50507,720.4762,68.86716,254.79776,625.13177,146.66997,209.8441,665.69391
192,1.592,41.36537,275.27707,720.60333,68.44154,254.95697,625.13831,146.66997,209.8441,665.69391
193,1.6,41.36537,275.27707,720.60333,68.86716,254.79776,625.13177,146.66997,209.8441,665.69391
194,1.608,41.36537,275.27707,720.60333,68.44154,254.95697,625.13831,146.89351,210.14021,665.91797
195,1.617,41.27388,275.4599,720.42841,68.86277,255.53,625.33716,147.44868,210.69138,666.1684
196,1.625,41.27388,275.4599,720.42841,68.95133,255.61411,625.23273,146.81599,210.26582,665.95447
197,1.633,41.61651,275.93533,720.07465,68.53012,255.04112,625.03381,147.21718,210.90057,666.3075
198,1.642,41.49674,275.9473,720.30896,69.11737,254.927,624.94141,146.66997,209.8441,665.69391
199,1.65,41.03515,275.20209,720.32996,68.43797,256.03421,626.27667,146.70309,210.20114,665.93445
200,1.658,41.39368,275.44791,720.19409,68.66199,255.03464,624.81104,146.66997,209.8441,665.69391
201,1.667,41.15493,275.19009,720.09564,68.82365,255.07974,624.72516,146.66997,209.8441,665.69391
202,1.675,41.17566,275.77097,719.97723,68.73184,256.04932,625.90802,146.66997,209.8441,665.69391
203,1.683,40.95085,275.07535,719.94891,68.88252,254.82835,625.01917,146.66997,209.8441,665.69391
204,1.692,40.95085,275.07535,719.94891,69.525,257.56931,626.19434,146.66997,209.8441,665.69391
205,1.7,40.95085,275.07535,719.94891,68.48166,256.11722,625.65631,146.66997,209.8441,665.69391
206,1.708,40.95085,275.07535,719.94891,68.61659,254.99832,624.68921,146.66997,209.8441,665.69391
207,1.717,40.93812,275.17358,719.58386,68.63822,254.87325,624.80389,146.66997,209.8441,665.69391
208,1.725,40.66557,275.354,719.42188,68.61659,254.99832,624.68921,146.66997,209.8441,665.69391
209,1.733,40.53257,275.20465,719.07178,68.61659,254.99832,624.68921,146.66997,209.8441,665.69391
210,1.742,40.66557,275.354,719.42188,68.61659,254.99832,624.68921,146.60411,209.73872,665.42578
211,1.75,40.36734,275.16736,718.93512,68.61659,254.99832,624.68921,146.66997,209.8441,665.69391
212,1.758,40.36734,275.16736,718.93512,68.61659,254.99832,624.68921,146.66997,209.8441,665.69391
213,1.767,40.36734,275.16736,718.93512,68.61659,254.99832,624.68921,146.60411,209.73872,665.42578
214,1.775,40.21059,274.9072,718.7713,68.61659,254.99832,624.68921,146.60411,209.73872,665.42578
215,1.783,40.21059,274.9072,718.7713,68.61659,254.99832,624.68921,146.60411,209.73872,665.42578
216,1.792,40.21059,274.9072,718.7713,68.61659,254.99832,624.68921,146.37611,209.87363,665.56976
217,1.8,40.20867,274.69901,718.6236,68.61659,254.99832,624.68921,145.89133,210.17776,665.41663
218,1.808,40.20867,274.69901,718.6236,68.61659,254.99832,624.68921,145.89133,210.17776,665.41663
219,1.817,40.18661,274.69171,718.37225,68.61659,254.99832,624.68921,145.89133,210.17776,665.41663
220,1.825,40.06413,274.4263,718.40942,68.83698,254.75861,624.49799,145.89133,210.17776,665.41663
221,1.833,40.06413,274.4263,718.40942,68.63477,254.45679,624.24615,145.89133,210.17776,665.41663
222,1.842,40.06413,274.4263,718.40942,68.63477,254.45679,624.24615,145.72429,210.33835,665.34802
223,1.85,40.06413,274.4263,718.40942,68.41438,254.69658,624.43744,145.82298,210.19864,665.1037
224,1.858,39.92293,274.59006,718.32544,68.63477,254.45679,624.24615,145.89133,210.17776,665.41663
225,1.867,39.91235,274.75937,718.18439,68.63477,254.45679,624.24615,145.65594,210.35919,665.0351
226,1.875,39.91235,274.75937,718.18439,68.63477,254.45679,624.24615,145.65594,210.35919,665.0351
227,1.883,39.91235,274.75937,718.18439,68.69008,254.37082,623.93854,145.65594,210.35919,665.0351
228,1.892,39.56132,274.94574,718.16571,68.69008,254.37082,623.93854,145.65594,210.35919,665.0351
229,1.9,39.71342,274.90399,718.14026,68.28809,254.49385,623.81329,145.65594,210.35919,665.0351
230,1.908,39.56132,274.94574,718.16571,68.28809,254.49385,623.81329,145.90936,210.95892,665.26685
231,1.917,39.5704,274.69403,717.96472,68.28809,254.49385,623.81329,145.90936,210.95892,665.26685
232,1.925,39.39965,274.87036,717.79498,68.28809,254.49385,623.81329,145.90936,210.95892,665.26685
233,1.933,39.18547,275.04843,717.72845,68.28809,254.49385,623.81329,145.90936,210.95892,665.26685
234,1.942,39.18547,275.04843,717.72845,68.28809,254.49385,623.81329,145.90936,210.95892,665.26685
235,1.95,39.18547,275.04843,717.72845,68.28809,254.49385,623.81329,145.90936,210.95892,665.26685
236,1.958,39.18547,275.04843,717.72845,67.8856,254.70926,623.71167,145.85289,211.1149,665.16211
237,1.967,39.18547,275.04843,717.72845,67.8856,254.70926,623.71167,145.85289,211.1149,665.16211
238,1.975,39.34608,274.97845,717.42773,67.8856,254.70926,623.71167,145.85289,211.1149,665.16211
239,1.983,39.14837,275.71826,717.3855,67.8856,254.70926,623.71167,145.85289,211.1149,665.16211
240,1.992,38.85234,275.26349,717.4668,67.8856,254.70926,623.71167,145.85289,211.1149,665.16211
241,2,38.78734,275.97763,717.39307,68.1105,254.97003,623.55731,145.85289,211.1149,665.16211
242,2.008,39.14837,275.71826,717.3855,67.8856,254.70926,623.71167,145.85289,211.1149,665.16211
243,2.017,38.78734,275.97763,717.39307,67.8856,254.70926,623.71167,146.60355,212.98239,664.45844
244,2.025,38.78734,275.97763,717.39307,67.8856,254.70926,623.71167,145.61089,210.54414,664.90686
245,2.033,38.78734,275.97763,717.39307,67.8856,254.70926,623.71167,145.85289,211.1149,665.16211
246,2.042,38.78734,275.97763,717.39307,67.8856,254.70926,623.71167,145.85289,211.1149,665.16211
247,2.05,38.78734,275.97763,717.39307,67.66526,254.94902,623.90302,145.85289,211.1149,665.16211
248,2.058,38.78734,275.97763,717.39307,67.89014,255.20978,623.74866,145.61089,210.54414,664.90686
249,2.067,38.78734,275.97763,717.39307,67.85698,256.37656,623.80255,145.51907,210.85605,664.84766
250,2.075,38.61041,276.08228,717.14496,67.52149,255.85672,624.02979,145.4879,211.5699,665.23248
251,2.083,38.78734,275.97763,717.39307,67.52149,255.85672,624.02979,145.4879,211.5699,665.23248
252,2.092,38.4024,275.91101,717.04938,67.52149,255.85672,624.02979,145.2612,211.0354,664.99512
253,2.1,38.4024,275.91101,717.04938,67.52149,255.85672,624.02979,145.2612,211.0354,664.99512
254,2.108,38.4024,275.91101,717.04938,67.74191,255.61699,623.8385,145.4879,211.5699,665.23248
255,2.117,38.4024,275.91101,717.04938,67.74191,255.61699,623.8385,145.4879,211.5699,665.23248
256,2.125,38.25729,275.6925,716.9046,67.74191,255.61699,623.8385,145.35297,210.72354,665.05432
257,2.133,38.1346,275.42725,716.94165,67.74191,255.61699,623.8385,145.59859,211.30437,665.28174
258,2.142,38.1346,275.42725,716.94165,67.74191,255.61699,623.8385,145.59859,211.30437,665.28174
259,2.15,38.1346,275.42725,716.94165,67.74191,255.61699,623.8385,145.4879,211.5699,665.23248
260,2.158,38.1346,275.42725,716.94165,67.8856,254.70926,623.71167,145.59859,211.30437,665.28174
261,2.167,38.1346,275.42725,716.94165,67.74191,255.61699,623.8385,145.59859,211.30437,665.28174
262,2.175,38.1346,275.42725,716.94165,67.74191,255.61699,623.8385,145.4879,211.5699,665.23248
263,2.183,38.1346,275.42725,716.94165,67.74191,255.61699,623.8385,145.35297,210.72354,665.05432
264,2.192,38.1346,275.42725,716.94165,67.74191,255.61699,623.8385,145.35297,210.72354,665.05432
265,2.2,38.1346,275.42725,716.94165,67.74191,255.61699,623.8385,145.35297,210.72354,665.05432
266,2.208,38.18579,275.21011,716.84924,67.74191,255.61699,623.8385,145.59859,211.30437,665.28174
267,2.217,38.18579,275.21011,716.84924,67.74191,255.61699,623.8385,145.59859,211.30437,665.28174
268,2.225,38.1346,275.42725,716.94165,67.8856,254.70926,623.71167,145.35297,210.72354,665.05432
269,2.233,38.18579,275.21011,716.84924,67.8856,254.70926,623.71167,145.59859,211.30437,665.28174
270,2.242,38.25726,275.14719,716.66931,67.8856,254.70926,623.71167,145.59859,211.30437,665.28174
271,2.25,38.25726,275.14719,716.66931,67.8856,254.70926,623.71167,145.59859,211.30437,665.28174
