Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
31,0.25,-211.1649,54.15409,618.60181,-68.26675,-118.21376,611.11407,-47.81445,226.61995,626.34143
32,0.258,-211.1649,54.15409,618.60181,-68.1022,-117.9287,611.47009,-48.01939,226.16718,626.46942
33,0.267,-211.1649,54.15409,618.60181,-68.39272,-117.93838,611.85938,-47.86396,226.73003,626.77179
34,0.275,-211.30725,54.57431,618.59131,-68.39272,-117.93838,611.85938,-47.86396,226.73003,626.77179
35,0.283,-211.30725,54.57431,618.59131,-68.39272,-117.93838,611.85938,-48.01939,226.16718,626.46942
36,0.292,-211.30725,54.57431,618.59131,-68.39272,-117.93838,611.85938,-48.01939,226.16718,626.46942
37,0.3,-211.1649,54.15409,618.60181,-68.39272,-117.93838,611.85938,-47.86396,226.73003,626.77179
38,0.308,-211.1649,54.15409,618.60181,-68.39272,-117.93838,611.85938,-47.69906,227.0699,626.62439
39,0.317,-211.30725,54.57431,618.59131,-68.39272,-117.93838,611.85938,-47.69906,227.0699,626.62439
40,0.325,-211.1649,54.15409,618.60181,-68.39272,-117.93838,611.85938,-47.86396,226.73003,626.77179
41,0.333,-211.1649,54.15409,618.60181,-68.39272,-117.93838,611.85938,-47.86396,226.73003,626.77179
42,0.342,-211.1649,54.15409,618.60181,-67.94278,-117.30294,611.77637,-47.93567,226.6171,626.88977
43,0.35,-210.96173,54.06527,618.74603,-68.20005,-117.3135,611.94934,-47.93567,226.6171,626.88977
44,0.358,-211.09308,54.02179,618.68677,-68.20005,-117.3135,611.94934,-47.93567,226.6171,626.88977
45,0.367,-211.1649,54.15409,618.60181,-68.20005,-117.3135,611.94934,-47.60778,227.07758,626.89496
46,0.375,-211.09308,54.02179,618.68677,-68.20005,-117.3135,611.94934,-47.60778,227.07758,626.89496
47,0.383,-211.09308,54.02179,618.68677,-68.20005,-117.3135,611.94934,-47.83955,226.36775,627.09961
48,0.392,-211.09308,54.02179,618.68677,-68.20005,-117.3135,611.94934,-47.70095,226.85059,626.92432
49,0.4,-210.96173,54.06527,618.74603,-67.99125,-117.33997,612.07483,-47.77267,226.73764,627.04236
50,0.408,-210.96173,54.06527,618.74603,-67.99973,-117.36979,612.0246,-47.65618,226.31889,627.01666
51,0.417,-210.96173,54.06527,618.74603,-67.82372,-117.42136,612.35205,-47.83955,226.36775,627.09961
52,0.425,-210.96173,54.06527,618.74603,-67.82372,-117.42136,612.35205,-47.65618,226.31889,627.01666
53,0.433,-210.89412,54.23572,618.89874,-67.82372,-117.42136,612.35205,-47.37463,225.97833,626.75073
54,0.442,-210.89412,54.23572,618.89874,-67.58112,-117.41386,612.20837,-47.55804,226.02731,626.83368
55,0.45,-210.89412,54.23572,618.89874,-67.82372,-117.42136,612.35205,-47.83955,226.36775,627.09961
56,0.458,-210.86006,54.37318,618.97449,-67.82372,-117.42136,612.35205,-47.55804,226.02731,626.83368
57,0.467,-210.95985,54.38003,619.03375,-67.82372,-117.42136,612.35205,-47.23812,225.69095,626.68561
58,0.475,-210.89412,54.23572,618.89874,-67.82372,-117.42136,612.35205,-47.23812,225.69095,626.68561
59,0.483,-210.86006,54.37318,618.97449,-67.82372,-117.42136,612.35205,-46.84048,225.38696,626.63373
60,0.492,-210.89412,54.23572,618.89874,-67.74049,-117.4469,612.51489,-47.4421,226.06442,627.04791
61,0.5,-210.86006,54.37318,618.97449,-67.74049,-117.4469,612.51489,-47.65618,226.31889,627.01666
62,0.508,-210.86006,54.37318,618.97449,-67.74049,-117.4469,612.51489,-47.4421,226.06442,627.04791
63,0.517,-210.86006,54.37318,618.97449,-67.74049,-117.4469,612.51489,-47.65618,226.31889,627.01666
64,0.525,-210.86006,54.37318,618.97449,-67.52124,-117.46948,612.60614,-47.4421,226.06442,627.04791
65,0.533,-210.86006,54.37318,618.97449,-67.49002,-117.25101,612.74323,-47.12786,225.79411,627.0871
66,0.542,-210.86006,54.37318,618.97449,-67.49002,-117.25101,612.74323,-47.12786,225.79411,627.0871
67,0.55,-210.86006,54.37318,618.97449,-67.49002,-117.25101,612.74323,-47.12786,225.79411,627.0871
68,0.558,-210.692,54.17514,618.9527,-67.16679,-117.25887,612.68616,-46.7405,225.39703,626.93982
69,0.567,-210.99486,54.21325,619.11743,-66.86076,-117.1981,612.75464,-46.5638,225.48218,627.1225
70,0.575,-210.99486,54.21325,619.11743,-67.14292,-117.20332,612.89594,-46.5638,225.48218,627.1225
71,0.583,-211.02892,54.07579,619.04169,-67.09419,-117.22925,613.07355,-46.95117,225.87927,627.26978
72,0.592,-211.06056,54.35756,619.25238,-67.14292,-117.20332,612.89594,-46.5638,225.48218,627.1225
73,0.6,-210.99486,54.21325,619.11743,-67.09419,-117.22925,613.07355,-46.84302,226.34535,627.6142
74,0.608,-210.6483,54.83147,619.39508,-67.09419,-117.22925,613.07355,-46.58963,226.18094,627.80902
75,0.617,-210.99486,54.21325,619.11743,-66.82224,-117.22537,612.94623,-46.58963,226.18094,627.80902
76,0.625,-210.99486,54.21325,619.11743,-67.09419,-117.22925,613.07355,-46.58963,226.18094,627.80902
77,0.633,-211.06056,54.35756,619.25238,-67.09419,-117.22925,613.07355,-46.58963,226.18094,627.80902
78,0.642,-211.25352,54.02227,619.28937,-67.09419,-117.22925,613.07355,-46.58963,226.18094,627.80902
79,0.65,-210.85844,54.29698,619.3064,-66.8229,-117.24378,613.08484,-46.21448,225.80527,627.69287
80,0.658,-210.99486,54.21325,619.11743,-66.8229,-117.24378,613.08484,-46.58963,226.18094,627.80902
81,0.667,-210.99486,54.21325,619.11743,-66.8229,-117.24378,613.08484,-46.80139,226.25151,627.89563
82,0.675,-211.06133,54.58389,619.34296,-67.25358,-117.24538,613.25195,-46.80139,226.25151,627.89563
83,0.683,-211.14684,54.63303,619.18756,-66.8229,-117.24378,613.08484,-46.80139,226.25151,627.89563
84,0.692,-211.09464,54.2201,619.1767,-66.91649,-117.26432,613.27246,-46.80139,226.25151,627.89563
85,0.7,-211.21945,54.15974,619.36511,-67.08298,-117.27911,613.44293,-46.80139,226.25151,627.89563
86,0.708,-211.23058,53.92936,619.49799,-67.08298,-117.27911,613.44293,-46.80139,226.25151,627.89563
87,0.717,-211.09464,54.2201,619.1767,-67.08298,-117.27911,613.44293,-46.80139,226.25151,627.89563
88,0.725,-211.02892,54.07579,619.04169,-67.08298,-117.27911,613.44293,-46.80139,226.25151,627.89563
89,0.733,-210.99101,54.09949,619.52026,-67.08298,-117.27911,613.44293,-46.80139,226.25151,627.89563
90,0.742,-211.10571,53.98972,619.30957,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
91,0.75,-211.09464,54.2201,619.1767,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
92,0.758,-211.13736,54.27149,619.52032,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
93,0.767,-211.05672,54.24383,619.65527,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
94,0.775,-211.03665,54.29398,619.3017,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
95,0.783,-210.97092,54.14965,619.16663,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
96,0.792,-210.97092,54.14965,619.16663,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
97,0.8,-210.97092,54.14965,619.16663,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
98,0.808,-211.03665,54.29398,619.3017,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
99,0.817,-211.03665,54.29398,619.3017,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
100,0.825,-211.00258,54.43143,619.37744,-66.93607,-117.22302,613.55188,-46.80139,226.25151,627.89563
101,0.833,-210.97092,54.14965,619.16663,-66.93607,-117.22302,613.55188,-46.67428,226.03119,627.95905
102,0.842,-210.97092,54.14965,619.16663,-66.93607,-117.22302,613.55188,-46.67428,226.03119,627.95905
103,0.85,-210.93686,54.28711,619.24237,-66.93607,-117.22302,613.55188,-46.67428,226.03119,627.95905
104,0.858,-210.692,54.17514,618.9527,-66.93607,-117.22302,613.55188,-46.29912,225.6555,627.8429
105,0.867,-210.89412,54.23572,618.89874,-66.8396,-117.20267,613.36487,-46.90956,225.78552,627.55127
106,0.875,-210.89029,54.12196,619.30157,-67.08298,-117.27911,613.44293,-46.53439,225.40982,627.43506
107,0.883,-210.89412,54.23572,618.89874,-66.8229,-117.24378,613.08484,-46.53439,225.40982,627.43506
108,0.892,-210.89412,54.23572,618.89874,-67.09419,-117.22925,613.07355,-47.16296,225.94983,627.35638
109,0.9,-210.89412,54.23572,618.89874,-67.09419,-117.22925,613.07355,-47.16296,225.94983,627.35638
110,0.908,-210.89412,54.23572,618.89874,-66.82224,-117.22537,612.94623,-47.16296,225.94983,627.35638
111,0.917,-210.692,54.17514,618.9527,-66.55093,-117.2407,612.96326,-47.16296,225.94983,627.35638
112,0.925,-210.692,54.17514,618.9527,-66.84612,-117.28095,612.73645,-47.33965,225.86465,627.17377
113,0.933,-210.89412,54.23572,618.89874,-67.09419,-117.22925,613.07355,-47.65387,226.13484,627.13452
114,0.942,-210.89412,54.23572,618.89874,-66.88464,-117.25362,612.54486,-47.65387,226.13484,627.13452
115,0.95,-210.89412,54.23572,618.89874,-67.16679,-117.25887,612.68616,-47.65387,226.13484,627.13452
116,0.958,-210.89412,54.23572,618.89874,-66.88464,-117.25362,612.54486,-47.65387,226.13484,627.13452
117,0.967,-210.89412,54.23572,618.89874,-67.49002,-117.25101,612.74323,-47.83955,226.36775,627.09961
118,0.975,-210.89412,54.23572,618.89874,-67.7093,-117.22845,612.65198,-47.83955,226.36775,627.09961
119,0.983,-210.89412,54.23572,618.89874,-67.7093,-117.22845,612.65198,-47.83955,226.36775,627.09961
120,0.992,-211.02547,54.19225,618.83948,-67.82372,-117.42136,612.35205,-47.83955,226.36775,627.09961
121,1,-210.96596,54.36802,618.81384,-67.58112,-117.41386,612.20837,-47.77267,226.73764,627.04236
122,1.008,-211.09729,54.32455,618.75458,-67.82372,-117.42136,612.35205,-47.83955,226.36775,627.09961
123,1.017,-211.17046,54.60706,618.86609,-67.82372,-117.42136,612.35205,-47.83955,226.36775,627.09961
124,1.025,-211.09729,54.32455,618.75458,-67.82372,-117.42136,612.35205,-47.83955,226.36775,627.09961
125,1.033,-211.09729,54.32455,618.75458,-67.82372,-117.42136,612.35205,-47.83955,226.36775,627.09961
126,1.042,-211.02547,54.19225,618.83948,-67.99973,-117.36979,612.0246,-47.83955,226.36775,627.09961
127,1.05,-211.02547,54.19225,618.83948,-67.99973,-117.36979,612.0246,-47.83955,226.36775,627.09961
128,1.058,-211.1649,54.15409,618.60181,-68.02483,-117.39711,612.24078,-47.83955,226.36775,627.09961
129,1.067,-210.96173,54.06527,618.74603,-67.99973,-117.36979,612.0246,-47.83955,226.36775,627.09961
130,1.075,-210.96173,54.06527,618.74603,-68.02483,-117.39711,612.24078,-47.83955,226.36775,627.09961
131,1.083,-211.09308,54.02179,618.68677,-68.02483,-117.39711,612.24078,-47.77267,226.73764,627.04236
132,1.092,-210.96173,54.06527,618.74603,-67.99973,-117.36979,612.0246,-47.77267,226.73764,627.04236
133,1.1,-210.96173,54.06527,618.74603,-67.99973,-117.36979,612.0246,-47.77267,226.73764,627.04236
134,1.108,-211.09653,53.90533,618.88892,-67.99973,-117.36979,612.0246,-47.93567,226.6171,626.88977
135,1.117,-211.09653,53.90533,618.88892,-67.99973,-117.36979,612.0246,-47.93567,226.6171,626.88977
136,1.125,-211.16223,54.04961,619.02393,-67.99973,-117.36979,612.0246,-47.77267,226.73764,627.04236
137,1.133,-211.1931,54.40929,619.00891,-67.74243,-117.3592,611.85156,-47.93567,226.6171,626.88977
138,1.142,-210.92767,54.20272,618.82178,-67.74243,-117.3592,611.85156,-47.93567,226.6171,626.88977
139,1.15,-210.64766,54.27205,619.01251,-67.74243,-117.3592,611.85156,-47.77267,226.73764,627.04236
140,1.158,-210.42287,54.17636,619.18945,-67.74243,-117.3592,611.85156,-47.77267,226.73764,627.04236
141,1.167,-210.61708,54.16405,619.43628,-67.74243,-117.3592,611.85156,-47.77267,226.73764,627.04236
142,1.175,-210.61708,54.16405,619.43628,-67.74243,-117.3592,611.85156,-47.58931,226.68878,626.95941
143,1.183,-210.25766,53.787,619.56989,-67.74243,-117.3592,611.85156,-47.3078,226.34831,626.69348
144,1.192,-210.42412,54.18122,619.46783,-67.53575,-117.38728,611.99066,-46.9879,226.01195,626.54535
145,1.2,-210.12637,53.60954,619.52368,-67.53575,-117.38728,611.99066,-46.8966,226.12993,626.41187
146,1.208,-210.12564,53.6713,619.34454,-67.53575,-117.38728,611.99066,-46.29091,225.74731,626.29877
147,1.217,-210.12564,53.6713,619.34454,-67.21194,-117.39868,611.96027,-45.88664,225.83755,626.16339
148,1.225,-210.12637,53.60954,619.52368,-67.21194,-117.39868,611.96027,-45.88664,225.83755,626.16339
149,1.233,-209.5918,53.84532,619.3233,-66.75609,-117.40635,611.85327,-45.88664,225.83755,626.16339
150,1.242,-209.67413,53.79964,619.52466,-66.99824,-117.38741,611.79724,-45.88664,225.83755,626.16339
151,1.25,-209.5455,53.95624,619.41284,-66.75609,-117.40635,611.85327,-45.88664,225.83755,626.16339
152,1.258,-209.5455,53.95624,619.41284,-66.75609,-117.40635,611.85327,-45.6814,225.62375,626.17383
153,1.267,-209.07726,53.92265,619.6261,-66.75609,-117.40635,611.85327,-45.51845,225.74443,626.32648
154,1.275,-208.89136,53.784,619.81256,-66.52029,-117.70001,611.81653,-45.51845,225.74443,626.32648
155,1.283,-208.89136,53.784,619.81256,-66.30616,-118.36989,611.91791,-45.28904,225.42319,625.9754
156,1.292,-208.748,53.93719,619.80707,-66.30616,-118.36989,611.91791,-45.51845,225.74443,626.32648
157,1.3,-208.748,53.93719,619.80707,-66.11285,-117.74474,612.00787,-45.01667,225.2374,625.92596
158,1.308,-208.748,53.93719,619.80707,-65.84038,-117.74422,611.90503,-45.01667,225.2374,625.92596
159,1.317,-208.40472,53.6741,619.85724,-66.03378,-118.36941,611.815,-45.01667,225.2374,625.92596
160,1.325,-208.40472,53.6741,619.85724,-66.03378,-118.36941,611.815,-45.01667,225.2374,625.92596
161,1.333,-208.47253,53.68753,620.05029,-65.86568,-118.43623,611.45557,-45.01667,225.2374,625.92596
162,1.342,-208.2733,53.71797,619.91656,-65.6723,-117.81102,611.54553,-45.01667,225.2374,625.92596
163,1.35,-208.2733,53.71797,619.91656,-65.7274,-118.37272,611.72809,-45.01667,225.2374,625.92596
164,1.358,-208.34111,53.7314,620.10968,-65.60484,-118.20312,611.52808,-45.01667,225.2374,625.92596
165,1.367,-208.26944,53.71693,620.21533,-65.7274,-118.37272,611.72809,-45.01667,225.2374,625.92596
166,1.375,-208.26944,53.71693,620.21533,-65.91124,-118.19983,611.61499,-45.01667,225.2374,625.92596
167,1.383,-208.26944,53.71693,620.21533,-65.68184,-118.60909,611.56866,-44.82074,225.15419,626.21136
168,1.392,-208.26944,53.71693,620.21533,-65.55928,-118.43949,611.36865,-44.82074,225.15419,626.21136
169,1.4,-208.26944,53.71693,620.21533,-65.55928,-118.43949,611.36865,-44.82074,225.15419,626.21136
170,1.408,-208.26944,53.71693,620.21533,-65.52757,-118.41102,611.14502,-44.82074,225.15419,626.21136
171,1.417,-208.26944,53.71693,620.21533,-65.98821,-118.6058,611.65558,-45.01667,225.2374,625.92596
172,1.425,-208.26944,53.71693,620.21533,-66.03378,-118.36941,611.815,-45.01667,225.2374,625.92596
173,1.433,-208.26944,53.71693,620.21533,-65.95654,-118.57738,611.43201,-45.01667,225.2374,625.92596
174,1.442,-208.26944,53.71693,620.21533,-65.83398,-118.40778,611.23199,-45.01667,225.2374,625.92596
175,1.45,-208.26944,53.71693,620.21533,-65.98029,-118.38303,611.09863,-45.01667,225.2374,625.92596
176,1.458,-208.26944,53.71693,620.21533,-66.10283,-118.55266,611.29871,-45.01667,225.2374,625.92596
177,1.467,-208.26944,53.71693,620.21533,-65.98029,-118.38303,611.09863,-45.01667,225.2374,625.92596
178,1.475,-208.26944,53.71693,620.21533,-66.10283,-118.55266,611.29871,-45.01667,225.2374,625.92596
179,1.483,-208.27267,53.79345,620.0274,-65.95654,-118.57738,611.43201,-45.01667,225.2374,625.92596
180,1.492,-208.40088,53.67307,620.15594,-66.10283,-118.55266,611.29871,-45.01667,225.2374,625.92596
181,1.5,-208.34111,53.7314,620.10968,-66.70213,-118.38612,611.03101,-45.21634,225.45348,625.91052
182,1.508,-208.34111,53.7314,620.10968,-66.82464,-118.55575,611.23114,-45.49434,225.63715,625.96509
183,1.517,-208.34111,53.7314,620.10968,-66.70213,-118.38612,611.03101,-45.49434,225.63715,625.96509
184,1.525,-208.47253,53.68753,620.05029,-66.53526,-118.5571,611.13623,-45.49434,225.63715,625.96509
185,1.533,-208.47905,53.78277,619.83698,-66.53526,-118.5571,611.13623,-45.49434,225.63715,625.96509
186,1.542,-208.47253,53.68753,620.05029,-66.82464,-118.55575,611.23114,-45.49434,225.63715,625.96509
187,1.55,-208.40472,53.6741,619.85724,-66.82464,-118.55575,611.23114,-45.49434,225.63715,625.96509
188,1.558,-208.45375,53.85286,619.75897,-66.82464,-118.55575,611.23114,-45.78621,227.5631,625.38989
189,1.567,-208.748,53.93719,619.80707,-66.80828,-118.54661,611.05524,-45.83501,227.90045,625.05145
190,1.575,-208.45375,53.85286,619.75897,-66.3845,-118.36053,610.75757,-45.16677,225.97748,625.69788
191,1.583,-208.40189,53.75296,619.61328,-66.6739,-118.35924,610.85248,-45.49434,225.63715,625.96509
192,1.592,-208.72311,53.91279,619.67114,-66.5189,-118.54794,610.96039,-45.49434,225.63715,625.96509
193,1.6,-208.72311,53.91279,619.67114,-66.82464,-118.55575,611.23114,-45.49434,225.63715,625.96509
194,1.608,-208.45375,53.85286,619.75897,-66.80828,-118.54661,611.05524,-45.47725,225.83156,625.8288
195,1.617,-208.45375,53.85286,619.75897,-66.80828,-118.54661,611.05524,-45.16813,226.14145,625.57117
196,1.625,-208.7852,53.9538,619.63055,-66.80828,-118.54661,611.05524,-45.47725,225.83156,625.8288
197,1.633,-208.7852,53.9538,619.63055,-66.81542,-118.59328,610.66956,-45.47725,225.83156,625.8288
198,1.642,-208.7852,53.9538,619.63055,-66.81542,-118.59328,610.66956,-45.47725,225.83156,625.8288
199,1.65,-208.7852,53.9538,619.63055,-66.98928,-118.84071,610.87524,-45.79814,227.9718,624.61304
200,1.658,-208.7852,53.9538,619.63055,-66.93037,-119.23651,610.6889,-45.86953,226.03197,626.0271
201,1.667,-208.71182,53.64765,619.3916,-66.93037,-119.23651,610.6889,-45.53175,226.3203,625.72107
202,1.675,-208.78998,53.82773,619.52789,-66.93037,-119.23651,610.6889,-46.13454,227.78444,625.4184
203,1.683,-208.85519,53.49446,619.39709,-66.74938,-118.94253,610.8689,-45.86953,226.03197,626.0271
204,1.692,-209.02191,53.54733,619.26575,-67.1723,-119.21748,610.63293,-46.13454,227.78444,625.4184
205,1.7,-209.10007,53.7274,619.40198,-67.38152,-118.98475,610.66418,-46.13454,227.78444,625.4184
206,1.708,-209.10007,53.7274,619.40198,-67.41495,-118.98405,610.88062,-45.86953,226.03197,626.0271
207,1.717,-209.26317,53.87427,619.40137,-67.38152,-118.98475,610.66418,-45.86953,226.03197,626.0271
208,1.725,-209.30949,53.76334,619.31183,-67.41495,-118.98405,610.88062,-45.86953,226.03197,626.0271
209,1.733,-209.30949,53.76334,619.31183,-67.41495,-118.98405,610.88062,-46.12607,226.08723,626.15137
210,1.742,-209.51364,53.66523,619.18701,-67.41495,-118.98405,610.88062,-45.76656,226.37915,625.8183
211,1.75,-209.5918,53.84532,619.3233,-67.41495,-118.98405,610.88062,-46.12607,226.08723,626.15137
212,1.758,-209.5918,53.84532,619.3233,-67.41495,-118.98405,610.88062,-46.12607,226.08723,626.15137
213,1.767,-209.51364,53.66523,619.18701,-67.38152,-118.98475,610.66418,-46.12607,226.08723,626.15137
214,1.775,-209.5918,53.84532,619.3233,-67.99346,-118.98158,611.07019,-46.12607,226.08723,626.15137
215,1.783,-209.5918,53.84532,619.3233,-67.99346,-118.98158,611.07019,-46.75431,226.68916,626.13678
216,1.792,-209.5918,53.84532,619.3233,-67.99346,-118.98158,611.07019,-46.75431,226.68916,626.13678
217,1.8,-209.51364,53.66523,619.18701,-67.99346,-118.98158,611.07019,-46.75431,226.68916,626.13678
218,1.808,-209.5918,53.84532,619.3233,-67.99346,-118.98158,611.07019,-46.91732,226.56859,625.98413
219,1.817,-209.73517,53.69224,619.3288,-67.99346,-118.98158,611.07019,-46.91732,226.56859,625.98413
220,1.825,-209.99779,53.76615,619.41187,-67.99346,-118.98158,611.07019,-46.91732,226.56859,625.98413
221,1.833,-209.99779,53.76615,619.41187,-67.99346,-118.98158,611.07019,-46.91732,226.56859,625.98413
222,1.842,-209.99779,53.76615,619.41187,-67.99346,-118.98158,611.07019,-47.16279,226.05927,625.44128
223,1.85,-209.91963,53.58603,619.27563,-68.25064,-118.99228,611.2431,-47.16279,226.05927,625.44128
224,1.858,-209.91963,53.58603,619.27563,-68.25064,-118.99228,611.2431,-47.16279,226.05927,625.44128
225,1.867,-209.99779,53.76615,619.41187,-68.25064,-118.99228,611.2431,-47.11858,226.23506,625.30017
226,1.875,-209.99779,53.76615,619.41187,-68.25064,-118.99228,611.2431,-47.11858,226.23506,625.30017
227,1.883,-210.0313,53.90894,619.28644,-68.25064,-118.99228,611.2431,-47.1426,226.14331,624.95306
228,1.892,-210.0313,53.90894,619.28644,-68.25064,-118.99228,611.2431,-47.1426,226.14331,624.95306
229,1.9,-209.96559,53.76468,619.15137,-68.25064,-118.99228,611.2431,-47.1426,226.14331,624.95306
230,1.908,-209.96559,53.76468,619.15137,-68.25064,-118.99228,611.2431,-47.1426,226.14331,624.95306
231,1.917,-210.04353,53.63472,619.01453,-68.27579,-119.01977,611.45917,-47.1426,226.14331,624.95306
232,1.925,-209.96559,53.76468,619.15137,-68.27579,-119.01977,611.45917,-46.97071,226.46742,624.74426
233,1.933,-209.96559,53.76468,619.15137,-68.25064,-118.99228,611.2431,-46.97071,226.46742,624.74426
234,1.942,-210.0313,53.90894,619.28644,-68.25064,-118.99228,611.2431,-47.2909,227.1702,624.53949
235,1.95,-210.04353,53.63472,619.01453,-68.25064,-118.99228,611.2431,-46.99936,227.09709,624.5636
236,1.958,-209.90019,53.78782,619.00903,-68.25064,-118.99228,611.2431,-47.37253,227.39417,624.44592
237,1.967,-210.17485,53.81219,619.06073,-68.27579,-119.01977,611.45917,-47.37253,227.39417,624.44592
238,1.975,-209.90019,53.78782,619.00903,-68.08326,-118.39519,611.54919,-47.37253,227.39417,624.44592
239,1.983,-209.90019,53.78782,619.00903,-68.27579,-119.01977,611.45917,-47.68003,227.61778,624.28296
240,1.992,-210.03152,53.96529,619.05518,-68.27579,-119.01977,611.45917,-47.68003,227.61778,624.28296
241,2,-209.90019,53.78782,619.00903,-68.27579,-119.01977,611.45917,-47.68003,227.61778,624.28296
242,2.008,-209.82492,53.89024,618.8252,-68.08326,-118.39519,611.54919,-47.68003,227.61778,624.28296
243,2.017,-210.17485,53.81219,619.06073,-68.08326,-118.39519,611.54919,-47.68003,227.61778,624.28296
244,2.025,-209.96826,53.73714,618.83069,-68.08326,-118.39519,611.54919,-47.55735,227.39879,623.94843
245,2.033,-209.82492,53.89024,618.8252,-68.08326,-118.39519,611.54919,-47.73794,227.66083,623.89227
246,2.042,-209.95625,54.06772,618.8714,-68.08326,-118.39519,611.54919,-47.83032,227.66341,623.64349
247,2.05,-209.82492,53.89024,618.8252,-68.08326,-118.39519,611.54919,-47.83032,227.66341,623.64349
248,2.058,-209.74696,54.02017,618.96204,-68.08326,-118.39519,611.54919,-47.73794,227.66083,623.89227
249,2.067,-209.74696,54.02017,618.96204,-68.08326,-118.39519,611.54919,-47.83032,227.66341,623.64349
250,2.075,-209.96826,53.73714,618.83069,-68.08326,-118.39519,611.54919,-47.83032,227.66341,623.64349
251,2.083,-209.79022,54.39187,618.86316,-68.07912,-118.36844,611.76965,-47.95024,227.86247,623.92505
