Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
107,0.883,-43.47014,-197.22496,922.52271,-98.9977,-226.14281,711.29547,-140.51144,-153.09618,702.94165
108,0.892,-43.86742,-196.82608,922.51794,-98.98125,-226.58949,711.34351,-140.51144,-153.09618,702.94165
109,0.9,-44.01558,-196.95638,922.2865,-98.72654,-225.73726,711.14294,-141.13322,-153.11752,702.224
110,0.908,-43.95436,-196.97818,922.14832,-98.81083,-225.70763,711.01227,-141.15553,-152.82173,702.17358
111,0.917,-43.95436,-196.97818,922.14832,-99.01779,-225.63048,710.55933,-141.15553,-152.82173,702.17358
112,0.925,-43.95436,-196.97818,922.14832,-99.01779,-225.63048,710.55933,-141.15553,-152.82173,702.17358
113,0.933,-43.95436,-196.97818,922.14832,-99.01779,-225.63048,710.55933,-141.13841,-153.3624,701.62177
114,0.942,-44.1808,-196.88048,921.98895,-99.01779,-225.63048,710.55933,-140.93272,-152.91534,701.1507
115,0.95,-43.77156,-196.64699,921.79907,-99.12196,-225.15347,710.43323,-140.93272,-152.91534,701.1507
116,0.958,-43.95666,-196.90747,921.87982,-99.12196,-225.15347,710.43323,-141.34743,-152.44511,701.21399
117,0.967,-43.9263,-196.96959,921.52771,-99.32236,-225.06339,710.29681,-141.34743,-152.44511,701.21399
118,0.975,-43.9263,-196.96959,921.52771,-99.32236,-225.06339,710.29681,-141.78879,-152.34792,701.24908
119,0.983,-43.9263,-196.96959,921.52771,-99.36341,-224.83266,710.20544,-141.78879,-152.34792,701.24908
120,0.992,-43.9263,-196.96959,921.52771,-99.36341,-224.83266,710.20544,-141.78879,-152.34792,701.24908
121,1,-43.9263,-196.96959,921.52771,-99.50227,-224.9859,710.16217,-142.15968,-152.09789,701.28491
122,1.008,-44.17545,-196.93504,921.63177,-99.61606,-224.85193,709.78406,-142.27032,-151.84863,701.37488
123,1.017,-44.70867,-196.91617,921.53888,-99.8273,-224.76703,709.67596,-142.15968,-152.09789,701.28491
124,1.025,-44.64848,-197.71838,921.40234,-99.8273,-224.76703,709.67596,-142.36078,-151.412,701.41913
125,1.033,-44.64848,-197.71838,921.40234,-99.96564,-224.72449,709.77386,-142.46881,-151.44693,701.32245
126,1.042,-44.92377,-198.05371,921.32825,-99.96564,-224.72449,709.77386,-142.69798,-151.37978,701.16144
127,1.05,-44.92377,-198.05371,921.32825,-100.11877,-224.64037,709.69531,-142.69798,-151.37978,701.16144
128,1.058,-45.23166,-197.922,921.10089,-100.37285,-224.59927,709.78723,-143.27878,-152.16988,701.16937
129,1.067,-45.23166,-197.922,921.10089,-100.66897,-224.51917,709.77692,-144.12416,-153.03171,700.96326
130,1.075,-45.23166,-197.922,921.10089,-100.66897,-224.51917,709.77692,-143.75955,-151.36679,701.14282
131,1.083,-45.41404,-198.05859,921.05981,-101.25358,-224.66782,709.63599,-142.9156,-150.94691,701.00433
132,1.092,-45.76389,-197.9857,921.04425,-101.44921,-224.42137,709.6333,-143.09122,-151.15208,700.99542
133,1.1,-45.94223,-198.01729,920.85193,-101.44921,-224.42137,709.6333,-143.68657,-151.77841,700.97168
134,1.108,-45.94223,-198.01729,920.85193,-101.55615,-224.33707,709.4281,-143.75467,-151.63071,701.16223
135,1.117,-45.94223,-198.01729,920.85193,-101.78452,-224.30507,709.52808,-144.21338,-152.15599,701.06219
136,1.125,-46.07571,-198.18512,920.67267,-101.55615,-224.33707,709.4281,-144.42293,-152.47398,701.02606
137,1.133,-46.07571,-198.18512,920.67267,-101.78452,-224.30507,709.52808,-144.21773,-152.52141,700.75922
138,1.142,-45.94223,-198.01729,920.85193,-101.55615,-224.33707,709.4281,-144.21773,-152.52141,700.75922
139,1.15,-46.07571,-198.18512,920.67267,-101.71967,-224.60696,709.19598,-143.53351,-151.51442,700.63232
140,1.158,-46.18448,-197.99092,920.48547,-101.71967,-224.60696,709.19598,-143.56421,-151.43129,700.86011
141,1.167,-46.0321,-198.30717,920.61438,-101.78452,-224.30507,709.52808,-144.24164,-152.06136,701.01068
142,1.175,-45.94223,-198.01729,920.85193,-101.6936,-224.6785,709.43195,-144.24164,-152.06136,701.01068
143,1.183,-45.94223,-198.01729,920.85193,-101.6936,-224.6785,709.43195,-144.21773,-152.52141,700.75922
144,1.192,-46.11754,-198.24373,920.88446,-101.55615,-224.33707,709.4281,-144.34004,-152.7854,700.86737
145,1.2,-46.11754,-198.24373,920.88446,-101.44921,-224.42137,709.6333,-144.34004,-152.7854,700.86737
146,1.208,-45.98404,-198.07588,921.06378,-101.44921,-224.42137,709.6333,-143.67178,-151.94212,701.00348
147,1.217,-46.18763,-198.2393,921.28827,-101.44921,-224.42137,709.6333,-143.67178,-151.94212,701.00348
148,1.225,-45.96238,-198.14786,921.27838,-101.44921,-224.42137,709.6333,-143.68657,-151.77841,700.97168
149,1.233,-46.08611,-198.11603,921.3656,-101.44921,-224.42137,709.6333,-143.51964,-151.98972,700.98383
150,1.242,-46.35495,-198.08534,921.43378,-100.89589,-224.92398,709.76123,-144.291,-152.82039,700.95117
151,1.25,-46.35495,-198.08534,921.43378,-101.25358,-224.66782,709.63599,-143.59073,-151.79144,701.16724
152,1.258,-46.31136,-198.20744,921.37549,-100.89589,-224.92398,709.76123,-143.51964,-151.98972,700.98383
153,1.267,-46.35495,-198.08534,921.43378,-100.89589,-224.92398,709.76123,-143.51964,-151.98972,700.98383
154,1.275,-46.35495,-198.08534,921.43378,-101.02935,-224.93941,709.94366,-143.27878,-152.16988,701.16937
155,1.283,-46.35495,-198.08534,921.43378,-100.89589,-224.92398,709.76123,-142.57558,-151.1161,701.05328
156,1.292,-46.35495,-198.08534,921.43378,-101.0334,-225.26527,709.76501,-143.0975,-151.88748,700.79974
157,1.3,-46.35495,-198.08534,921.43378,-101.0334,-225.26527,709.76501,-143.0975,-151.88748,700.79974
158,1.308,-46.35495,-198.08534,921.43378,-100.59982,-225.00406,709.77155,-143.0975,-151.88748,700.79974
159,1.317,-46.35495,-198.08534,921.43378,-100.73737,-225.34535,709.77533,-142.69061,-151.35468,700.70715
160,1.325,-46.35495,-198.08534,921.43378,-101.0334,-225.26527,709.76501,-142.69061,-151.35468,700.70715
161,1.333,-46.35495,-198.08534,921.43378,-100.59982,-225.00406,709.77155,-142.64867,-151.4165,700.49725
162,1.342,-46.35495,-198.08534,921.43378,-100.89589,-224.92398,709.76123,-142.69061,-151.35468,700.70715
163,1.35,-46.35495,-198.08534,921.43378,-100.25633,-224.98174,709.6991,-142.65872,-151.08723,700.46643
164,1.358,-46.35495,-198.08534,921.43378,-100.11877,-224.64037,709.69531,-142.41956,-151.48375,700.65826
165,1.367,-46.59954,-198.43652,921.39075,-100.48337,-225.38646,709.68347,-142.64867,-151.4165,700.49725
166,1.375,-46.59954,-198.43652,921.39075,-100.11877,-224.64037,709.69531,-142.64867,-151.4165,700.49725
167,1.383,-46.59954,-198.43652,921.39075,-100.26496,-225.11617,709.59723,-142.64867,-151.4165,700.49725
168,1.392,-46.35495,-198.08534,921.43378,-100.26496,-225.11617,709.59723,-142.64867,-151.4165,700.49725
169,1.4,-46.59954,-198.43652,921.39075,-100.25633,-224.98174,709.6991,-142.57445,-151.63013,700.40613
170,1.408,-46.59954,-198.43652,921.39075,-100.34578,-225.04517,709.67963,-142.64867,-151.4165,700.49725
171,1.417,-46.81841,-198.35529,921.26807,-100.31785,-224.8056,709.58411,-142.73598,-151.47055,700.35303
172,1.425,-47.11933,-198.25966,920.71838,-100.72964,-224.72704,709.56787,-142.96509,-151.40343,700.19208
173,1.433,-47.11933,-198.25966,920.71838,-100.59214,-224.38564,709.56409,-142.87781,-151.34943,700.3363
174,1.442,-47.11933,-198.25966,920.71838,-100.73049,-224.34299,709.66193,-142.96509,-151.40343,700.19208
175,1.45,-46.87477,-197.90846,920.76129,-100.73049,-224.34299,709.66193,-142.96509,-151.40343,700.19208
176,1.458,-47.11933,-198.25966,920.71838,-100.85957,-224.39343,709.36871,-143.0777,-150.91226,699.8277
177,1.467,-47.11933,-198.25966,920.71838,-100.86182,-224.33357,709.15277,-143.05318,-151.23163,699.88239
178,1.475,-47.11933,-198.25966,920.71838,-100.99152,-224.2433,708.94672,-143.0777,-150.91226,699.8277
179,1.483,-47.35279,-198.17744,920.6012,-101.14192,-224.00578,708.89417,-143.13901,-150.53763,699.75104
180,1.492,-47.31979,-197.9189,920.03156,-101.21932,-224.20274,708.836,-143.13901,-150.53763,699.75104
181,1.5,-47.88775,-197.27785,920.05707,-101.1497,-224.07288,708.92413,-143.13901,-150.53763,699.75104
182,1.508,-47.88775,-197.27785,920.05707,-101.549,-224.1564,708.66943,-142.30872,-150.71463,699.62262
183,1.517,-47.9523,-196.87865,919.95746,-101.64671,-224.16168,708.49939,-142.30872,-150.71463,699.62262
184,1.525,-48.03357,-196.92583,919.77484,-101.94315,-224.69633,708.39581,-142.30872,-150.71463,699.62262
185,1.533,-48.03357,-196.92583,919.77484,-101.82169,-224.41809,708.18756,-143.20709,-151.18919,699.2276
186,1.542,-47.5714,-197.57164,919.65735,-102.10835,-223.94231,707.98932,-143.20709,-151.18919,699.2276
187,1.55,-47.89041,-197.36314,919.55627,-102.2458,-224.28384,707.99329,-143.20709,-151.18919,699.2276
188,1.558,-48.19758,-196.8649,919.16144,-102.2458,-224.28384,707.99329,-143.20709,-151.18919,699.2276
189,1.567,-48.34909,-196.78296,918.99445,-102.25787,-223.80064,707.95453,-143.33597,-150.84334,699.14331
190,1.575,-48.4744,-196.91235,918.93353,-102.3953,-224.14223,707.9585,-143.69696,-150.34079,698.28168
191,1.583,-48.96799,-196.03088,918.61584,-102.51545,-223.66722,707.71747,-143.9045,-150.27344,698.05908
192,1.592,-49.33522,-195.84981,919.04547,-102.44841,-223.50005,707.55444,-143.9045,-150.27344,698.05908
193,1.6,-49.25591,-195.84038,918.81659,-102.44841,-223.50005,707.55444,-143.85834,-150.57228,697.89252
194,1.608,-49.79477,-195.10774,918.75787,-102.62684,-223.66908,707.51904,-143.85834,-150.57228,697.89252
195,1.617,-50.12963,-195.68582,918.6698,-102.82745,-223.57932,707.38251,-143.85834,-150.57228,697.89252
196,1.625,-50.09082,-195.38239,918.50891,-102.82745,-223.57932,707.38251,-143.85834,-150.57228,697.89252
197,1.633,-50.09082,-195.38239,918.50891,-102.67339,-223.28777,707.33496,-144.58078,-149.80096,697.90027
198,1.642,-50.15053,-195.2401,918.65747,-102.70072,-223.26907,707.4082,-144.66806,-149.8548,697.7561
199,1.65,-50.30867,-195.49608,918.48608,-102.64096,-222.85362,707.39819,-144.79202,-149.29385,697.86359
200,1.658,-50.60079,-195.49573,918.5921,-102.85738,-222.97263,707.4903,-144.76593,-148.92079,697.89172
201,1.667,-50.48172,-195.52296,918.52448,-102.90703,-222.64201,707.37262,-144.76593,-148.92079,697.89172
202,1.675,-50.54107,-195.63802,918.44348,-102.99471,-222.57565,707.18518,-144.76593,-148.92079,697.89172
203,1.683,-51.03989,-195.39758,918.86749,-103.28709,-222.74921,706.89374,-144.76593,-148.92079,697.89172
204,1.692,-51.10689,-195.638,918.63898,-103.57985,-222.65257,706.77698,-145.3737,-148.88806,697.82831
205,1.7,-51.04715,-195.78032,918.49042,-103.4423,-222.34219,706.77838,-145.58141,-148.82095,697.60553
206,1.708,-51.10689,-195.638,918.63898,-103.57985,-222.65257,706.77698,-145.58141,-148.82095,697.60553
207,1.717,-51.04715,-195.78032,918.49042,-103.60376,-222.34996,706.96271,-145.58141,-148.82095,697.60553
208,1.725,-51.04715,-195.78032,918.49042,-103.4423,-222.34219,706.77838,-145.3737,-148.88806,697.82831
209,1.733,-51.01795,-195.47769,918.63672,-103.57012,-222.22116,706.70892,-145.58141,-148.82095,697.60553
210,1.742,-51.327,-195.06464,918.15332,-104.26918,-222.61259,706.85901,-146.12595,-148.68365,697.81433
211,1.75,-51.81437,-195.05423,917.87537,-104.83133,-222.1734,706.54541,-145.74466,-148.7455,697.54468
212,1.758,-51.75459,-195.19658,917.72675,-105.06684,-222.25967,706.58612,-145.74466,-148.7455,697.54468
213,1.767,-51.81789,-195.10602,917.8302,-105.20424,-222.57004,706.58466,-146.19325,-148.52422,697.69501
214,1.775,-51.70596,-194.7421,917.79266,-105.12509,-222.00328,706.43396,-146.19325,-148.52422,697.69501
215,1.783,-51.64265,-194.83267,917.68927,-105.12509,-222.00328,706.43396,-146.42265,-148.45781,697.53381
216,1.792,-51.64265,-194.83267,917.68927,-105.4544,-222.24231,706.32318,-146.76971,-148.97073,697.36536
217,1.8,-51.64265,-194.83267,917.68927,-105.12509,-222.00328,706.43396,-146.42265,-148.45781,697.53381
218,1.808,-51.64265,-194.83267,917.68927,-105.42403,-221.93459,706.23169,-146.42265,-148.45781,697.53381
219,1.817,-51.74106,-194.28796,917.66174,-105.42403,-221.93459,706.23169,-146.42265,-148.45781,697.53381
220,1.825,-51.89258,-193.9052,917.60242,-105.63875,-222.1046,706.10382,-146.42265,-148.45781,697.53381
221,1.833,-51.82926,-193.99582,917.49896,-105.50137,-221.79414,706.10522,-146.76971,-148.97073,697.36536
222,1.842,-51.89258,-193.9052,917.60242,-105.50137,-221.79414,706.10522,-146.76971,-148.97073,697.36536
223,1.85,-51.87736,-193.61052,917.78979,-105.50137,-221.79414,706.10522,-146.76871,-148.78246,697.10443
224,1.858,-51.88091,-193.57922,917.81134,-105.50137,-221.79414,706.10522,-146.42265,-148.45781,697.53381
225,1.867,-51.80317,-193.42137,917.89032,-105.50137,-221.79414,706.10522,-145.99734,-147.91913,697.35376
226,1.875,-51.63925,-193.13156,917.85095,-105.50137,-221.79414,706.10522,-145.99634,-147.73085,697.09277
227,1.883,-51.62031,-193.01576,917.62183,-105.54346,-221.65453,706.22046,-146.56473,-148.04471,697.32458
228,1.892,-51.93985,-192.95619,917.62897,-105.61884,-221.35751,706.19281,-146.42166,-148.26953,697.27283
229,1.9,-51.62031,-193.01576,917.62183,-105.58334,-221.46564,706.04895,-146.56473,-148.04471,697.32458
230,1.908,-51.62031,-193.01576,917.62183,-105.58334,-221.46564,706.04895,-146.91174,-148.55763,697.15619
231,1.917,-51.62031,-193.01576,917.62183,-105.61884,-221.35751,706.19281,-146.13945,-147.50603,697.14453
232,1.925,-51.4917,-192.85118,917.54626,-105.57605,-221.21597,706.02856,-146.13945,-147.50603,697.14453
233,1.933,-51.4917,-192.85118,917.54626,-105.58334,-221.46564,706.04895,-146.54948,-146.99544,697.12964
234,1.942,-51.46722,-192.80763,917.3078,-105.61155,-221.10785,706.17242,-146.54948,-146.99544,697.12964
235,1.95,-51.50499,-192.73872,917.07739,-105.61155,-221.10785,706.17242,-146.54948,-146.99544,697.12964
236,1.958,-51.2894,-192.5835,917.15997,-105.6887,-221.10693,705.69147,-146.54948,-146.99544,697.12964
237,1.967,-50.84138,-192.9624,917.23987,-105.6679,-221.0533,706.00385,-146.22197,-147.06926,697.12921
238,1.975,-50.84138,-192.9624,917.23987,-105.6679,-221.0533,706.00385,-146.22197,-147.06926,697.12921
239,1.983,-50.45386,-192.89647,917.1192,-105.6887,-221.10693,705.69147,-146.22197,-147.06926,697.12921
240,1.992,-50.45386,-192.89647,917.1192,-105.72422,-220.99886,705.83533,-146.54948,-146.99544,697.12964
241,2,-50.30584,-192.60649,917.14136,-105.6887,-221.10693,705.69147,-146.22197,-147.06926,697.12921
242,2.008,-50.05574,-192.16745,916.89185,-105.61742,-220.9882,705.77759,-146.42754,-146.73131,697.02155
