Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
44,0.358,391.7413,181.27188,331.50671,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
45,0.367,391.7413,181.27188,331.50671,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
46,0.375,391.43057,181.51573,331.14923,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
47,0.383,391.4425,181.34515,331.28003,248.93135,189.83582,71.01051,284.38571,97.04216,89.71579
48,0.392,391.54575,181.8028,331.35941,248.93135,189.83582,71.01051,284.38571,97.04216,89.71579
49,0.4,391.59167,181.80379,331.41168,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
50,0.408,391.7413,181.27188,331.50671,248.66051,189.73376,70.98418,284.38571,97.04216,89.71579
51,0.417,391.7413,181.27188,331.50671,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
52,0.425,391.59167,181.80379,331.41168,248.86273,189.96188,70.87248,284.38571,97.04216,89.71579
53,0.433,391.84909,181.30055,331.47586,248.93135,189.83582,71.01051,284.38571,97.04216,89.71579
54,0.442,391.57758,181.59839,331.30704,248.93135,189.83582,71.01051,283.95398,96.61659,89.68446
55,0.45,391.4425,181.34515,331.28003,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
56,0.458,391.83716,181.47115,331.34509,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
57,0.467,391.71527,181.23711,331.2713,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
58,0.475,391.86316,181.50597,331.58051,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
59,0.483,391.93912,181.73909,331.60199,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
60,0.492,391.82355,181.64322,331.27982,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
61,0.5,391.65186,181.83301,331.39404,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
62,0.508,391.60358,181.63321,331.54245,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
63,0.517,391.54575,181.8028,331.35941,248.57599,189.43822,71.29277,284.38571,97.04216,89.71579
64,0.525,391.85123,181.67654,331.44974,248.57599,189.43822,71.29277,284.38571,97.04216,89.71579
65,0.533,391.59167,181.80379,331.41168,248.57599,189.43822,71.29277,284.38571,97.04216,89.71579
66,0.542,391.89478,181.75551,331.30194,248.57599,189.43822,71.29277,284.38571,97.04216,89.71579
67,0.55,391.56396,181.77046,331.24176,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
68,0.558,391.76617,181.62161,331.2088,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
69,0.567,392.00089,181.78571,331.33661,248.57599,189.43822,71.29277,284.38571,97.04216,89.71579
70,0.575,391.56396,181.77046,331.24176,248.57599,189.43822,71.29277,284.38571,97.04216,89.71579
71,0.583,391.92719,181.90968,331.47122,248.57599,189.43822,71.29277,283.94882,97.21526,90.45044
72,0.592,391.46976,181.56969,331.33789,248.57599,189.43822,71.29277,283.94882,97.21526,90.45044
73,0.6,391.69968,181.72652,331.27176,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
74,0.608,391.73758,181.50249,331.45282,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
75,0.617,391.92828,181.92326,331.74948,248.46671,189.42606,71.46404,284.39066,96.51438,89.04893
76,0.625,391.76727,181.63519,331.48709,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
77,0.633,391.57339,181.46739,331.53439,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
78,0.642,391.77438,181.3656,331.52737,248.57599,189.43822,71.29277,283.94882,97.21526,90.45044
79,0.65,391.66129,181.52988,331.68668,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
80,0.658,391.62903,181.95341,331.3179,248.46671,189.42606,71.46404,283.94882,97.21526,90.45044
81,0.667,391.71698,181.60916,331.77124,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
82,0.675,391.61377,181.15146,331.69196,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
83,0.683,391.67783,181.55522,331.58261,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
84,0.692,391.77673,181.5564,331.64148,248.46671,189.42606,71.46404,285.25955,96.87837,89.87343
85,0.7,391.80023,181.75978,331.72974,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
86,0.708,391.71698,181.60916,331.77124,248.46671,189.42606,71.46404,283.94882,97.21526,90.45044
87,0.717,391.64099,181.37605,331.74979,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
88,0.725,391.65292,181.2054,331.88058,248.61984,189.59557,71.29346,284.38571,97.04216,89.71579
89,0.733,391.71698,181.60916,331.77124,248.73517,189.46655,71.22768,283.94882,97.21526,90.45044
90,0.742,391.60184,181.32213,331.56113,248.61984,189.59557,71.29346,284.38571,97.04216,89.71579
91,0.75,391.51849,181.57825,331.30151,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
92,0.758,391.57339,181.46739,331.53439,248.50735,189.56429,71.15475,284.38571,97.04216,89.71579
93,0.767,391.57339,181.46739,331.53439,248.50735,189.56429,71.15475,283.94882,97.21526,90.45044
94,0.775,391.73264,181.85112,331.5144,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
95,0.783,391.57339,181.46739,331.53439,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
96,0.792,391.57339,181.46739,331.53439,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
97,0.8,391.64935,181.7005,331.55588,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
98,0.808,391.64935,181.7005,331.55588,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
99,0.817,391.55765,181.63222,331.49017,248.60577,189.96014,71.18854,283.94882,97.21526,90.45044
100,0.825,391.67957,181.86635,331.56396,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
101,0.833,391.72321,182.15424,331.22177,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
102,0.842,391.76904,181.9463,331.46848,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
103,0.85,391.72321,182.15424,331.22177,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
104,0.858,391.72321,182.15424,331.22177,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
105,0.867,391.75092,182.18756,331.39169,248.93135,189.83582,71.01051,285.25955,96.87837,89.87343
106,0.875,391.91431,181.70793,331.17261,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
107,0.883,391.8399,182.27332,331.30075,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
108,0.892,391.8399,182.27332,331.30075,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
109,0.9,391.81219,182.24001,331.13083,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
110,0.908,391.72321,182.15424,331.22177,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
111,0.917,392.1796,182.14999,331.13495,248.93135,189.83582,71.01051,285.25952,96.93922,90.41583
112,0.925,392.07169,182.11275,331.16885,249.04668,189.7068,70.94473,283.94882,97.21526,90.45044
113,0.933,392.01044,182.06032,331.42975,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
114,0.942,392.0994,182.14606,331.33881,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
115,0.95,392.12833,182.18695,331.14969,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
116,0.958,392.16147,182.30234,331.09039,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
117,0.967,392.07169,182.11275,331.16885,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
118,0.975,391.8399,182.27332,331.30075,248.86273,189.96188,70.87248,284.38571,97.04216,89.71579
119,0.983,391.90201,182.4296,331.05234,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
120,0.992,391.81219,182.24001,331.13083,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
121,1,391.8399,182.27332,331.30075,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
122,1.008,391.73611,182.55466,331.24582,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
123,1.017,391.81219,182.24001,331.13083,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
124,1.025,391.72321,182.15424,331.22177,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
125,1.033,391.64713,182.4689,331.33676,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
126,1.042,391.75092,182.18756,331.39169,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
127,1.05,391.75092,182.18756,331.39169,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
128,1.058,391.66766,182.03693,331.4332,248.50735,189.56429,71.15475,283.94882,97.21526,90.45044
129,1.067,391.64713,182.4689,331.33676,248.57599,189.43822,71.29277,283.94882,97.21526,90.45044
130,1.075,391.64713,182.4689,331.33676,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
131,1.083,391.64713,182.4689,331.33676,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
132,1.092,391.64713,182.4689,331.33676,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
133,1.1,391.66766,182.03693,331.4332,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
134,1.108,391.75092,182.18756,331.39169,248.57599,189.43822,71.29277,283.94882,97.21526,90.45044
135,1.117,391.55765,181.63222,331.49017,248.57599,189.43822,71.29277,283.94882,97.21526,90.45044
136,1.125,391.71802,182.03915,331.22696,248.57599,189.43822,71.29277,283.94882,97.21526,90.45044
137,1.133,391.63522,181.88274,331.26392,248.57599,189.43822,71.29277,285.25952,96.93922,90.41583
138,1.142,391.56055,181.63438,331.23068,248.79788,189.78708,71.24082,285.25418,96.53782,89.60904
139,1.15,391.91919,181.46825,331.28607,248.84445,189.47867,71.05641,285.25418,96.53782,89.60904
140,1.158,392.03165,181.75737,331.28342,248.79788,189.78708,71.24082,285.25952,96.93922,90.41583
141,1.167,391.93839,181.85796,331.07635,248.64474,189.6176,71.41138,285.25952,96.93922,90.41583
142,1.175,392.17871,181.84856,331.43811,248.64474,189.6176,71.41138,285.23288,96.93738,89.51022
143,1.183,391.78244,181.88292,331.2348,248.53546,189.60542,71.58263,285.25952,96.93922,90.41583
144,1.192,392.22971,181.68793,331.48364,248.46671,189.42606,71.46404,285.25952,96.93922,90.41583
145,1.2,392.00912,181.46152,331.07034,248.53546,189.60542,71.58263,285.25952,96.93922,90.41583
146,1.208,392.19589,181.76953,330.97772,248.53546,189.60542,71.58263,285.25952,96.93922,90.41583
147,1.217,392.16757,181.43834,331.1134,248.53546,189.60542,71.58263,285.25952,96.93922,90.41583
148,1.225,392.10956,181.77057,330.96725,248.46671,189.42606,71.46404,285.25952,96.93922,90.41583
149,1.233,392.19589,181.76953,330.97772,248.64474,189.6176,71.41138,285.25952,96.93922,90.41583
150,1.242,392.29932,182.12199,331.18942,248.58849,189.83279,71.57767,285.23288,96.93738,89.51022
151,1.25,392.38187,182.29515,331.1254,248.51971,189.65341,71.45906,285.23288,96.93738,89.51022
152,1.258,392.27777,181.93993,330.92474,248.58849,189.83279,71.57767,285.25952,96.93922,90.41583
153,1.267,392.30988,182.16556,331.01282,248.79788,189.78708,71.24082,283.94882,97.21526,90.45044
154,1.275,392.30988,182.16556,331.01282,248.79788,189.78708,71.24082,285.25952,96.93922,90.41583
155,1.283,392.27777,181.93993,330.92474,248.68861,189.77493,71.41206,285.25952,96.93922,90.41583
156,1.292,392.38187,182.29515,331.1254,248.63237,189.99011,71.57835,285.25952,96.93922,90.41583
157,1.3,392.38187,182.29515,331.1254,248.63237,189.99011,71.57835,285.23288,96.93738,89.51022
158,1.308,392.38187,182.29515,331.1254,248.67455,190.13954,71.30715,283.93262,97.0162,89.58565
159,1.317,392.34976,182.0695,331.03732,248.94385,190.23041,71.29546,285.25952,96.93922,90.41583
160,1.325,392.21341,182.0813,330.52863,249.09348,189.88203,71.21766,283.94882,97.21526,90.45044
161,1.333,392.24554,182.30693,330.61673,249.00012,190.0152,71.12914,283.94882,97.21526,90.45044
162,1.342,392.21341,182.0813,330.52863,249.11545,189.8862,71.06336,283.94882,97.21526,90.45044
163,1.35,392.31757,182.43654,330.72931,248.91321,189.65805,71.17504,283.94882,97.21526,90.45044
164,1.358,392.28543,182.21088,330.64124,248.83496,189.86911,71.49564,285.25952,96.93922,90.41583
165,1.367,392.31757,182.43654,330.72931,248.74161,190.00227,71.40713,285.23288,96.93738,89.51022
166,1.375,392.28543,182.21088,330.64124,249.05916,190.10141,71.22969,283.93262,97.0162,89.58565
167,1.383,392.31757,182.43654,330.72931,249.09348,189.88203,71.21766,285.25952,96.93922,90.41583
168,1.392,392.28543,182.21088,330.64124,249.09348,189.88203,71.21766,285.25952,96.93922,90.41583
169,1.4,392.28543,182.21088,330.64124,249.09348,189.88203,71.21766,285.25952,96.93922,90.41583
170,1.408,392.28543,182.21088,330.64124,249.00012,190.0152,71.12914,283.94882,97.21526,90.45044
171,1.417,392.28543,182.21088,330.64124,249.11545,189.8862,71.06336,283.94882,97.21526,90.45044
172,1.425,392.28543,182.21088,330.64124,249.15253,189.96825,71.31821,283.93262,97.0162,89.58565
173,1.433,392.3656,182.05067,330.74124,249.14017,189.87909,71.01385,283.93262,97.0162,89.58565
174,1.442,392.3656,182.05067,330.74124,249.2088,189.75302,71.15188,285.25952,96.93922,90.41583
175,1.45,392.22485,181.99687,330.52255,249.11545,189.8862,71.06336,283.94882,97.21526,90.45044
176,1.458,392.28543,182.21088,330.64124,249.11545,189.8862,71.06336,283.94882,97.21526,90.45044
177,1.467,392.20822,181.94194,330.74118,249.09348,189.88203,71.21766,285.25952,96.93922,90.41583
178,1.475,392.11844,181.75243,330.81964,249.09348,189.88203,71.21766,285.25952,96.93922,90.41583
179,1.483,392.11844,181.75243,330.81964,249.09348,189.88203,71.21766,285.25952,96.93922,90.41583
180,1.492,392.11844,181.75243,330.81964,249.02484,190.00809,71.07963,285.25952,96.93922,90.41583
181,1.5,392.17642,181.96521,330.85776,248.9315,190.14125,70.9911,285.25952,96.93922,90.41583
182,1.508,392.11844,181.75243,330.81964,249.2088,189.75302,71.15188,285.25952,96.93922,90.41583
183,1.517,392.11844,181.75243,330.81964,249.09348,189.88203,71.21766,285.25952,96.93922,90.41583
184,1.525,392.17642,181.96521,330.85776,249.2088,189.75302,71.15188,285.25952,96.93922,90.41583
185,1.533,392.11844,181.75243,330.81964,249.11545,189.8862,71.06336,285.25952,96.93922,90.41583
186,1.542,392.19308,182.02016,330.63913,248.89124,189.6539,71.32934,285.25952,96.93922,90.41583
187,1.55,392.19308,182.02016,330.63913,248.79788,189.78708,71.24082,285.25952,96.93922,90.41583
188,1.558,392.11844,181.75243,330.81964,249.00012,190.0152,71.12914,285.25952,96.93922,90.41583
189,1.567,392.26617,182.15477,330.77927,249.00012,190.0152,71.12914,285.25952,96.93922,90.41583
190,1.575,392.26617,182.15477,330.77927,249.11545,189.8862,71.06336,285.25952,96.93922,90.41583
191,1.583,392.26617,182.15477,330.77927,249.00012,190.0152,71.12914,285.25952,96.93922,90.41583
192,1.592,392.26617,182.15477,330.77927,248.79788,189.78708,71.24082,285.25952,96.93922,90.41583
193,1.6,392.26617,182.15477,330.77927,248.79788,189.78708,71.24082,285.23288,96.93738,89.51022
194,1.608,392.26617,182.15477,330.77927,248.79788,189.78708,71.24082,285.25952,96.93922,90.41583
195,1.617,392.42465,182.62561,330.92346,249.00012,190.0152,71.12914,285.40219,97.27918,90.47594
196,1.625,392.31757,182.43654,330.72931,249.00012,190.0152,71.12914,285.40219,97.27918,90.47594
197,1.633,392.4368,182.66913,330.77243,249.00012,190.0152,71.12914,285.37863,97.20671,89.56493
198,1.642,392.3342,182.49146,330.51074,248.9315,190.14125,70.9911,285.37863,97.20671,89.56493
199,1.65,392.4368,182.66913,330.77243,249.00012,190.0152,71.12914,285.37863,97.20671,89.56493
200,1.658,392.31757,182.43654,330.72931,248.79788,189.78708,71.24082,285.37863,97.20671,89.56493
201,1.667,392.31757,182.43654,330.72931,248.64474,189.6176,71.41138,284.07813,97.28544,89.64036
202,1.675,392.4368,182.66913,330.77243,248.74445,189.63152,71.29262,285.37863,97.20671,89.56493
203,1.683,392.40787,182.62831,330.96149,248.79788,189.78708,71.24082,285.40219,97.27918,90.47594
204,1.692,392.4368,182.66913,330.77243,249.00012,190.0152,71.12914,285.37863,97.20671,89.56493
205,1.7,392.21664,182.26611,330.80579,248.94385,190.23041,71.29546,285.37863,97.20671,89.56493
206,1.708,392.28864,182.39572,330.9184,248.74161,190.00227,71.40713,284.07813,97.28544,89.64036
207,1.717,392.28864,182.39572,330.9184,248.57611,189.74367,71.27335,284.07813,97.28544,89.64036
208,1.725,392.28864,182.39572,330.9184,248.58849,189.83279,71.57767,285.37863,97.20671,89.56493
209,1.733,392.28864,182.39572,330.9184,248.64474,189.6176,71.41138,284.09125,97.55514,90.51054
210,1.742,392.30988,182.16556,331.01282,248.89758,189.80098,71.12206,284.09125,97.55514,90.51054
211,1.75,392.30988,182.16556,331.01282,248.94385,190.23041,71.29546,284.07813,97.28544,89.64036
212,1.758,392.30988,182.16556,331.01282,248.58849,189.83279,71.57767,285.37863,97.20671,89.56493
213,1.767,392.30988,182.16556,331.01282,248.53546,189.60542,71.58263,285.23288,96.93738,89.51022
214,1.775,392.30988,182.16556,331.01282,248.47923,189.8206,71.7489,283.93262,97.0162,89.58565
215,1.783,392.38943,182.0153,331.42355,248.49602,189.77928,71.93674,285.23288,96.93738,89.51022
216,1.792,392.38943,182.0153,331.42355,248.49602,189.77928,71.93674,283.94882,97.21526,90.45044
217,1.8,392.28601,181.66286,331.21191,248.55226,189.5641,71.77048,283.94882,97.21526,90.45044
218,1.808,392.1608,181.48364,331.30377,248.68861,189.77493,71.41206,283.94882,97.21526,90.45044
219,1.817,392.00903,181.4702,331.27234,248.68861,189.77493,71.41206,283.94882,97.21526,90.45044
220,1.825,392.08035,181.017,331.21683,248.47923,189.8206,71.7489,283.94882,97.21526,90.45044
221,1.833,391.96136,180.55238,331.50986,248.51971,189.65341,71.45906,283.94882,97.21526,90.45044
222,1.842,391.86816,180.68295,331.48596,248.58849,189.83279,71.57767,283.94882,97.21526,90.45044
223,1.85,391.88013,180.51224,331.61679,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
224,1.858,391.88013,180.51224,331.61679,248.89124,189.6539,71.32934,285.25952,96.93922,90.41583
225,1.867,391.96136,180.55238,331.50986,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
226,1.875,391.80142,180.68356,331.50928,248.87506,190.05101,71.17683,283.94882,97.21526,90.45044
227,1.883,391.80142,180.68356,331.50928,248.63669,189.67177,71.52236,283.94882,97.21526,90.45044
228,1.892,391.86816,180.68295,331.48596,248.63237,189.99011,71.57835,283.94882,97.21526,90.45044
229,1.9,391.87152,180.80516,331.65485,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
230,1.908,391.86002,180.74066,331.52805,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
231,1.917,391.94235,181.19991,331.68295,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
232,1.925,391.76669,180.84135,331.32092,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
233,1.933,391.9158,181.29996,331.45255,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
234,1.942,392.02896,181.51614,331.31461,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
235,1.95,391.90265,181.30736,331.19901,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
236,1.958,391.91431,181.70793,331.17261,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
237,1.967,392.07169,182.11275,331.16885,248.72913,189.6077,71.1222,283.94882,97.21526,90.45044
238,1.975,392.20731,182.1833,331.30487,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
239,1.983,392.20731,182.1833,331.30487,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
240,1.992,392.20731,182.1833,331.30487,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
241,2,392.20731,182.1833,331.30487,248.86273,189.96188,70.87248,284.38571,97.04216,89.71579
242,2.008,392.11835,182.09758,331.39581,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
243,2.017,392.0994,182.14606,331.33881,248.86273,189.96188,70.87248,284.38547,97.2037,91.16196
244,2.025,392.23624,182.22418,331.11578,248.86273,189.96188,70.87248,284.38571,97.04216,89.71579
245,2.033,392.12833,182.18695,331.14969,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
246,2.042,392.19986,182.31113,331.29349,248.66051,189.73376,70.98418,284.38571,97.04216,89.71579
247,2.05,392.01044,182.06032,331.42975,248.86273,189.96188,70.87248,284.38571,97.04216,89.71579
248,2.058,392.17502,182.58885,331.39371,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
249,2.067,391.8399,182.27332,331.30075,248.86273,189.96188,70.87248,283.94882,97.21526,90.45044
250,2.075,391.75409,182.8291,331.50262,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
251,2.083,391.8266,182.63036,331.44666,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
252,2.092,391.91559,182.71611,331.35571,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
253,2.1,391.71774,182.91606,331.68033,248.86273,189.96188,70.87248,284.38571,97.04216,89.71579
254,2.108,391.71869,182.59309,331.48056,248.93135,189.83582,71.01051,283.94882,97.21526,90.45044
255,2.117,391.71774,182.91606,331.68033,248.86273,189.96188,70.87248,284.38571,97.04216,89.71579
256,2.125,391.64713,182.4689,331.33676,248.66051,189.73376,70.98418,283.94882,97.21526,90.45044
257,2.133,391.71869,182.59309,331.48056,248.66051,189.73376,70.98418,284.38571,97.04216,89.71579
258,2.142,391.64713,182.4689,331.33676,248.66051,189.73376,70.98418,284.38571,97.04216,89.71579
259,2.15,391.71869,182.59309,331.48056,248.60577,189.96014,71.18854,283.94861,97.09306,89.36573
260,2.158,391.64621,182.79182,331.53653,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
261,2.167,391.64713,182.4689,331.33676,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
262,2.175,391.64713,182.4689,331.33676,248.72913,189.6077,71.1222,284.39066,96.51438,89.04893
263,2.183,391.64713,182.4689,331.33676,248.72913,189.6077,71.1222,284.38571,97.04216,89.71579
264,2.192,391.73611,182.55466,331.24582,248.57599,189.43822,71.29277,283.94861,97.09306,89.36573
265,2.2,391.94781,182.31059,331.26685,248.41046,189.64124,71.63031,284.38571,97.04216,89.71579
266,2.208,392.05139,182.20831,331.46329,248.41046,189.64124,71.63031,284.38571,97.04216,89.71579
267,2.217,392.05139,182.20831,331.46329,248.46671,189.42606,71.46404,283.94882,97.21526,90.45044
268,2.225,392.19263,182.04546,331.54581,248.46671,189.42606,71.46404,284.38571,97.04216,89.71579
269,2.233,392.19263,182.04546,331.54581,248.57599,189.43822,71.29277,283.95868,96.50215,88.76887
270,2.242,392.16492,182.01216,331.37589,248.46671,189.42606,71.46404,284.39066,96.51438,89.04893
