Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
35,0.283,-64.18611,294.54971,941.94781,-69.29425,326.88586,736.95917,-120.74482,261.25861,723.67694
36,0.292,-64.32735,294.78546,942.1651,-69.29425,326.88586,736.95917,-120.74482,261.25861,723.67694
37,0.3,-64.2802,295.00949,942.37189,-69.29425,326.88586,736.95917,-120.23896,260.9213,723.05029
38,0.308,-64.2802,295.00949,942.37189,-69.29425,326.88586,736.95917,-120.23896,260.9213,723.05029
39,0.317,-64.2802,295.00949,942.37189,-69.17476,327.03247,736.78711,-120.58331,261.34662,724.24658
40,0.325,-64.15523,294.58704,942.56879,-69.29425,326.88586,736.95917,-120.72294,261.5668,723.91711
41,0.333,-64.47563,294.78918,942.71045,-69.17476,327.03247,736.78711,-121.29899,262.01413,724.37897
42,0.342,-64.21192,294.1535,942.86371,-69.17476,327.03247,736.78711,-121.29899,262.01413,724.37897
43,0.35,-64.68302,294.53964,943.41852,-68.9817,327.3049,736.99146,-121.01646,261.6604,724.68195
44,0.358,-64.5341,294.77838,943.61499,-69.03483,327.61716,737.1972,-120.58331,261.34662,724.24658
45,0.367,-64.5341,294.77838,943.61499,-68.92121,327.12125,737.37048,-120.95113,261.46347,725.2027
46,0.375,-64.5341,294.77838,943.61499,-68.99527,326.92261,737.60614,-120.95113,261.46347,725.2027
47,0.383,-64.76323,294.95099,943.81256,-68.92121,327.12125,737.37048,-120.95113,261.46347,725.2027
48,0.392,-64.5341,294.77838,943.61499,-69.05044,326.91064,737.44574,-120.64496,261.70963,725.50635
49,0.4,-64.5341,294.77838,943.61499,-69.22977,327.02985,737.78711,-120.64496,261.70963,725.50635
50,0.408,-64.5351,294.89331,944.00861,-68.76547,326.65268,737.89337,-120.07568,261.73325,725.62921
51,0.417,-64.5351,294.89331,944.00861,-68.69962,327.14105,737.93781,-120.07568,261.73325,725.62921
52,0.425,-64.8336,295.33487,944.12335,-68.76547,326.65268,737.89337,-120.07568,261.73325,725.62921
53,0.433,-64.65005,295.23996,944.15198,-68.76547,326.65268,737.89337,-120.07568,261.73325,725.62921
54,0.442,-64.65005,295.23996,944.15198,-68.5234,326.67734,738.10718,-120.07568,261.73325,725.62921
55,0.45,-64.65005,295.23996,944.15198,-68.52309,326.57861,738.20996,-120.07568,261.73325,725.62921
56,0.458,-64.65005,295.23996,944.15198,-68.52309,326.57861,738.20996,-120.07568,261.73325,725.62921
57,0.467,-64.65005,295.23996,944.15198,-68.52309,326.57861,738.20996,-120.07568,261.73325,725.62921
58,0.475,-64.69984,295.42831,944.25745,-68.45726,327.06699,738.25439,-120.07568,261.73325,725.62921
59,0.483,-64.69984,295.42831,944.25745,-68.76756,326.93137,738.34326,-120.07568,261.73325,725.62921
60,0.492,-64.69984,295.42831,944.25745,-68.96959,327.20493,738.70142,-120.07568,261.73325,725.62921
61,0.5,-64.69984,295.42831,944.25745,-68.96959,327.20493,738.70142,-120.07568,261.73325,725.62921
62,0.508,-64.7495,295.6167,944.36292,-68.80122,327.45749,739.06384,-120.07568,261.73325,725.62921
63,0.517,-64.69984,295.42831,944.25745,-68.7114,327.69052,739.20551,-120.07568,261.73325,725.62921
64,0.525,-64.7495,295.6167,944.36292,-68.7114,327.69052,739.20551,-120.07568,261.73325,725.62921
65,0.533,-64.7495,295.6167,944.36292,-68.35248,327.60913,739.3056,-120.07568,261.73325,725.62921
66,0.542,-64.36852,295.40302,944.58521,-68.11053,327.63394,739.51947,-120.07568,261.73325,725.62921
67,0.55,-64.68824,295.52307,944.44574,-68.11053,327.63394,739.51947,-120.07568,261.73325,725.62921
68,0.558,-64.36852,295.40302,944.58521,-68.11053,327.63394,739.51947,-120.07568,261.73325,725.62921
69,0.567,-64.36852,295.40302,944.58521,-67.88938,327.60071,739.50641,-120.05376,262.04132,725.86945
70,0.575,-64.57238,295.19287,944.74286,-67.88938,327.60071,739.50641,-120.05376,262.04132,725.86945
71,0.583,-64.57238,295.19287,944.74286,-67.88938,327.60071,739.50641,-120.05376,262.04132,725.86945
72,0.592,-64.57238,295.19287,944.74286,-68.24826,327.72675,739.62976,-120.05376,262.04132,725.86945
73,0.6,-64.36852,295.40302,944.58521,-68.24826,327.72675,739.62976,-120.05376,262.04132,725.86945
74,0.608,-64.36926,295.47729,944.83813,-68.24826,327.72675,739.62976,-120.05376,262.04132,725.86945
75,0.617,-64.57312,295.26715,944.99579,-68.24826,327.72675,739.62976,-120.05376,262.04132,725.86945
76,0.625,-64.64456,295.10364,945.18658,-68.24826,327.72675,739.62976,-119.2887,262.17068,725.92822
77,0.633,-64.57312,295.26715,944.99579,-68.24826,327.72675,739.62976,-119.2887,262.17068,725.92822
78,0.642,-64.64456,295.10364,945.18658,-68.24826,327.72675,739.62976,-119.2887,262.17068,725.92822
79,0.65,-64.76557,295.0773,945.27271,-68.24826,327.72675,739.62976,-119.2887,262.17068,725.92822
80,0.658,-64.76557,295.0773,945.27271,-68.24826,327.72675,739.62976,-119.2887,262.17068,725.92822
81,0.667,-64.76557,295.0773,945.27271,-68.314,327.23853,739.58557,-119.2887,262.17068,725.92822
82,0.675,-64.76557,295.0773,945.27271,-68.24826,327.72675,739.62976,-119.2887,262.17068,725.92822
83,0.683,-64.76557,295.0773,945.27271,-68.18832,327.76166,739.88855,-119.2887,262.17068,725.92822
84,0.692,-64.76557,295.0773,945.27271,-68.18832,327.76166,739.88855,-119.93505,261.99884,726.29401
85,0.7,-64.76557,295.0773,945.27271,-68.21291,327.81552,740.39038,-119.93505,261.99884,726.29401
86,0.708,-64.64439,295.33023,945.64594,-68.08858,327.88483,740.5589,-119.93505,261.99884,726.29401
87,0.717,-64.76557,295.0773,945.27271,-68.08858,327.88483,740.5589,-119.2887,262.17068,725.92822
88,0.725,-65.02883,295.55829,945.76526,-67.95895,328.09488,740.94348,-119.2887,262.17068,725.92822
89,0.733,-65.6048,295.81412,945.64905,-67.93454,328.04102,740.44165,-119.2887,262.17068,725.92822
90,0.742,-65.02883,295.55829,945.76526,-67.95895,328.09488,740.94348,-119.2887,262.17068,725.92822
91,0.75,-65.02823,295.48901,945.52911,-68.37045,327.61823,740.72583,-119.2887,262.17068,725.92822
92,0.758,-64.87621,295.13489,945.98053,-68.37045,327.61823,740.72583,-119.93505,261.99884,726.29401
93,0.767,-64.87621,295.13489,945.98053,-68.49983,327.54153,740.8338,-119.93505,261.99884,726.29401
94,0.775,-65.26065,295.36288,946.09979,-68.49983,327.54153,740.8338,-119.93505,261.99884,726.29401
95,0.783,-65.99645,295.68967,945.97223,-68.08833,328.01822,741.05139,-119.2887,262.17068,725.92822
96,0.792,-65.76463,295.88504,945.63776,-68.03336,328.41486,741.16614,-119.2887,262.17068,725.92822
97,0.8,-65.99645,295.68967,945.97223,-68.49983,327.54153,740.8338,-119.2887,262.17068,725.92822
98,0.808,-65.6455,295.62598,946.33716,-68.08833,328.01822,741.05139,-119.93505,261.99884,726.29401
99,0.817,-65.6455,295.62598,946.33716,-68.49983,327.54153,740.8338,-119.93505,261.99884,726.29401
100,0.825,-65.3572,295.48273,946.36377,-68.49983,327.54153,740.8338,-119.69206,262.02414,726.56561
101,0.833,-65.90424,295.57581,946.06506,-68.49983,327.54153,740.8338,-119.69206,262.02414,726.56561
102,0.842,-65.78073,295.46301,946.14252,-68.15408,327.53009,741.00726,-119.04566,262.19598,726.19989
103,0.85,-65.78073,295.46301,946.14252,-68.03336,328.41486,741.16614,-119.04566,262.19598,726.19989
104,0.858,-64.9729,295.4025,945.92419,-68.08833,328.01822,741.05139,-119.04566,262.19598,726.19989
105,0.867,-64.72758,294.6828,946.27338,-68.08833,328.01822,741.05139,-119.04566,262.19598,726.19989
106,0.875,-64.72758,294.6828,946.27338,-68.08833,328.01822,741.05139,-119.04566,262.19598,726.19989
107,0.883,-64.58842,295.17441,945.80493,-68.08833,328.01822,741.05139,-119.2887,262.17068,725.92822
108,0.892,-64.76557,295.0773,945.27271,-67.95895,328.09488,740.94348,-119.2887,262.17068,725.92822
109,0.9,-64.64632,294.97629,945.33795,-67.95895,328.09488,740.94348,-119.2887,262.17068,725.92822
110,0.908,-64.76557,295.0773,945.27271,-67.49783,328.55283,740.82306,-119.2887,262.17068,725.92822
111,0.917,-64.76557,295.0773,945.27271,-67.55779,328.51813,740.56445,-119.2887,262.17068,725.92822
112,0.925,-64.76557,295.0773,945.27271,-68.01893,328.06021,740.68475,-119.2887,262.17068,725.92822
113,0.933,-64.76557,295.0773,945.27271,-67.62274,327.91992,740.30792,-119.2887,262.17068,725.92822
114,0.942,-64.64632,294.97629,945.33795,-67.66007,327.93427,740.56152,-119.2887,262.17068,725.92822
115,0.95,-64.76557,295.0773,945.27271,-67.89438,327.45969,739.75043,-119.2887,262.17068,725.92822
116,0.958,-64.76484,295.00308,945.01971,-67.47014,327.97607,740.21649,-119.2887,262.17068,725.92822
117,0.967,-64.76484,295.00308,945.01971,-67.0169,328.53519,739.60364,-119.2887,262.17068,725.92822
118,0.975,-64.76484,295.00308,945.01971,-67.0169,328.53519,739.60364,-119.2887,262.17068,725.92822
119,0.983,-64.76484,295.00308,945.01971,-67.44059,328.06302,739.47046,-119.2887,262.17068,725.92822
120,0.992,-64.76484,295.00308,945.01971,-67.88938,327.60071,739.50641,-119.2887,262.17068,725.92822
121,1,-64.76484,295.00308,945.01971,-67.88938,327.60071,739.50641,-120.05376,262.04132,725.86945
122,1.008,-64.76484,295.00308,945.01971,-68.24826,327.72675,739.62976,-120.05376,262.04132,725.86945
123,1.017,-64.76484,295.00308,945.01971,-68.24826,327.72675,739.62976,-120.05376,262.04132,725.86945
124,1.025,-64.76484,295.00308,945.01971,-68.53519,327.2717,739.59863,-120.05376,262.04132,725.86945
125,1.033,-64.76484,295.00308,945.01971,-68.46941,327.75995,739.64282,-120.05376,262.04132,725.86945
126,1.042,-64.76484,295.00308,945.01971,-68.46941,327.75995,739.64282,-120.05376,262.04132,725.86945
127,1.05,-64.76484,295.00308,945.01971,-68.62894,327.71271,739.72656,-120.05376,262.04132,725.86945
128,1.058,-64.76484,295.00308,945.01971,-68.46941,327.75995,739.64282,-120.69973,261.86935,726.23517
129,1.067,-64.76484,295.00308,945.01971,-69.00777,327.89359,739.54852,-120.69973,261.86935,726.23517
130,1.075,-64.64382,295.02939,944.93359,-69.00777,327.89359,739.54852,-120.05376,262.04132,725.86945
131,1.083,-65.08461,295.12317,944.88025,-69.00777,327.89359,739.54852,-120.07568,261.73325,725.62921
132,1.092,-65.08461,295.12317,944.88025,-69.00777,327.89359,739.54852,-120.07568,261.73325,725.62921
133,1.1,-64.96358,295.14951,944.79413,-69.07366,327.40533,739.50427,-120.07568,261.73325,725.62921
134,1.108,-64.96358,295.14951,944.79413,-69.00777,327.89359,739.54852,-120.07568,261.73325,725.62921
135,1.117,-65.08461,295.12317,944.88025,-69.24969,327.86862,739.33472,-120.72167,261.56134,725.995
136,1.125,-65.08461,295.12317,944.88025,-69.33957,327.63565,739.19312,-120.72167,261.56134,725.995
137,1.133,-65.32917,295.29163,944.79242,-69.31561,327.38037,739.29047,-120.72167,261.56134,725.995
138,1.142,-65.21651,294.65387,944.84888,-69.40547,327.1474,739.1488,-120.07568,261.73325,725.62921
139,1.15,-65.24451,295.19421,944.86896,-69.40547,327.1474,739.1488,-120.07568,261.73325,725.62921
140,1.158,-65.32917,295.29163,944.79242,-69.40547,327.1474,739.1488,-120.07568,261.73325,725.62921
141,1.167,-65.32917,295.29163,944.79242,-69.40547,327.1474,739.1488,-120.07568,261.73325,725.62921
142,1.175,-65.30119,294.75131,944.77228,-69.40547,327.1474,739.1488,-120.72167,261.56134,725.995
143,1.183,-65.32917,295.29163,944.79242,-69.40547,327.1474,739.1488,-120.72167,261.56134,725.995
144,1.192,-65.32917,295.29163,944.79242,-69.40547,327.1474,739.1488,-120.72167,261.56134,725.995
145,1.2,-65.32917,295.29163,944.79242,-69.40547,327.1474,739.1488,-120.72167,261.56134,725.995
146,1.208,-65.32917,295.29163,944.79242,-69.40547,327.1474,739.1488,-120.07568,261.73325,725.62921
147,1.217,-65.32917,295.29163,944.79242,-68.80117,327.50211,739.28741,-120.07568,261.73325,725.62921
148,1.225,-65.32917,295.29163,944.79242,-68.86697,327.01382,739.24316,-120.07568,261.73325,725.62921
149,1.233,-65.32917,295.29163,944.79242,-68.40382,327.00549,739.44397,-120.07568,261.73325,725.62921
150,1.242,-65.32917,295.29163,944.79242,-68.04485,326.87936,739.3205,-120.07568,261.73325,725.62921
151,1.25,-65.30119,294.75131,944.77228,-67.73466,327.01492,739.23163,-120.07568,261.73325,725.62921
152,1.258,-65.30119,294.75131,944.77228,-67.80037,326.52661,739.18732,-120.07568,261.73325,725.62921
153,1.267,-65.1801,294.72647,944.47601,-67.80037,326.52661,739.18732,-120.07568,261.73325,725.62921
154,1.275,-65.74956,294.98865,944.81311,-67.80037,326.52661,739.18732,-120.07568,261.73325,725.62921
155,1.283,-65.74956,294.98865,944.81311,-67.80037,326.52661,739.18732,-120.07568,261.73325,725.62921
156,1.292,-65.74956,294.98865,944.81311,-67.80037,326.52661,739.18732,-120.07568,261.73325,725.62921
157,1.3,-65.95394,294.50107,944.30115,-67.96875,326.27396,738.82483,-120.07568,261.73325,725.62921
158,1.308,-66.07507,294.52594,944.59741,-67.96875,326.27396,738.82483,-120.07568,261.73325,725.62921
159,1.317,-65.30119,294.75131,944.77228,-67.96875,326.27396,738.82483,-120.07568,261.73325,725.62921
160,1.325,-65.1801,294.72647,944.47601,-67.96875,326.27396,738.82483,-120.07568,261.73325,725.62921
161,1.333,-65.81998,294.99173,944.28131,-67.70087,326.48883,738.51086,-120.07568,261.73325,725.62921
162,1.342,-65.73373,294.32132,944.06421,-67.47526,326.47491,738.47681,-120.07568,261.73325,725.62921
163,1.35,-65.73373,294.32132,944.06421,-67.39211,326.58804,738.36072,-120.07568,261.73325,725.62921
164,1.358,-66.14549,294.52893,944.06555,-67.70087,326.48883,738.51086,-120.07568,261.73325,725.62921
165,1.367,-66.14549,294.52893,944.06555,-67.47526,326.47491,738.47681,-120.07568,261.73325,725.62921
166,1.375,-66.14549,294.52893,944.06555,-67.70087,326.48883,738.51086,-120.07568,261.73325,725.62921
167,1.383,-66.14549,294.52893,944.06555,-67.47526,326.47491,738.47681,-120.07568,261.73325,725.62921
168,1.392,-66.3575,294.57813,944.10394,-67.47526,326.47491,738.47681,-120.07568,261.73325,725.62921
169,1.4,-66.55062,294.65512,944.10101,-67.54027,325.98672,738.43262,-120.07568,261.73325,725.62921
170,1.408,-66.93132,294.22122,944.23914,-67.70087,326.48883,738.51086,-119.56848,261.39612,725.00256
171,1.417,-66.93132,294.22122,944.23914,-67.94283,326.4639,738.29694,-119.56848,261.39612,725.00256
172,1.425,-66.93132,294.22122,944.23914,-68.0079,325.97568,738.25275,-120.07568,261.73325,725.62921
173,1.433,-67.28906,293.69479,944.26337,-68.00793,325.9277,738.01312,-119.56848,261.39612,725.00256
174,1.442,-67.45313,293.71753,944.31134,-68.00793,325.9277,738.01312,-119.56848,261.39612,725.00256
175,1.45,-67.78862,293.4252,943.98889,-68.00793,325.9277,738.01312,-119.87472,261.14999,724.69891
176,1.458,-67.95599,293.51584,943.76465,-68.00793,325.9277,738.01312,-120.44398,261.12628,724.57605
177,1.467,-67.95599,293.51584,943.76465,-68.30711,325.98773,737.88977,-119.86778,260.67896,724.1142
178,1.475,-67.95599,293.51584,943.76465,-68.54922,325.96301,737.67596,-120.44398,261.12628,724.57605
179,1.483,-68.16127,293.31757,943.73688,-68.69647,326.19498,737.45343,-120.17213,260.72446,723.57092
180,1.492,-68.57312,293.52515,943.73828,-68.77054,325.99625,737.68909,-120.23896,260.9213,723.05029
181,1.5,-68.80154,293.58307,943.54199,-68.77084,326.09497,737.58624,-120.23896,260.9213,723.05029
182,1.508,-68.94103,293.68137,943.48938,-68.69678,326.2937,737.35052,-120.23896,260.9213,723.05029
183,1.517,-68.98483,293.44897,943.35297,-68.89027,326.05066,737.15704,-120.23896,260.9213,723.05029
184,1.525,-68.98483,293.44897,943.35297,-68.96434,325.85193,737.3927,-120.23896,260.9213,723.05029
185,1.533,-68.98483,293.44897,943.35297,-69.10408,326.07538,736.97754,-120.23896,260.9213,723.05029
186,1.542,-68.98483,293.44897,943.35297,-69.10408,326.07538,736.97754,-120.23896,260.9213,723.05029
187,1.55,-69.03052,293.53638,943.27057,-69.10408,326.07538,736.97754,-120.95243,260.63257,723.18164
188,1.558,-69.35056,293.65704,943.13092,-69.48879,326.18689,736.99011,-120.23896,260.9213,723.05029
189,1.567,-69.35056,293.65704,943.13092,-69.48879,326.18689,736.99011,-120.95243,260.63257,723.18164
190,1.575,-69.35056,293.65704,943.13092,-69.48879,326.18689,736.99011,-120.23896,260.9213,723.05029
191,1.583,-70.14997,293.8844,942.86029,-69.48879,326.18689,736.99011,-120.23896,260.9213,723.05029
192,1.592,-70.33367,293.97952,942.83179,-69.48879,326.18689,736.99011,-122.06221,260.17053,722.8053
193,1.6,-70.70632,293.87213,942.58002,-69.57872,325.95374,736.84833,-123.09914,259.77148,723.03528
194,1.608,-70.89276,293.8187,942.45428,-69.57872,325.95374,736.84833,-122.06221,260.17053,722.8053
195,1.617,-70.89276,293.8187,942.45428,-69.57872,325.95374,736.84833,-121.55233,260.05957,721.80072
196,1.625,-71.34114,294.03363,942.41644,-69.57872,325.95374,736.84833,-121.55233,260.05957,721.80072
197,1.633,-71.34114,294.03363,942.41644,-69.57872,325.95374,736.84833,-121.55233,260.05957,721.80072
198,1.642,-71.34114,294.03363,942.41644,-69.57872,325.95374,736.84833,-121.55233,260.05957,721.80072
199,1.65,-71.53259,294.0274,942.06232,-69.76886,326.02319,736.81702,-121.55233,260.05957,721.80072
200,1.658,-72.15694,293.50815,941.78217,-69.76886,326.02319,736.81702,-121.59434,260.36566,721.45313
201,1.667,-72.53785,293.07486,941.91998,-69.89346,325.95358,736.64844,-122.46176,259.92972,721.34845
202,1.675,-72.51411,293.16833,941.79871,-69.7642,326.16428,736.57318,-122.46176,259.92972,721.34845
203,1.683,-72.13319,293.60156,941.66089,-69.7642,326.16428,736.57318,-122.46176,259.92972,721.34845
204,1.692,-72.3765,293.67734,941.68237,-69.7642,326.16428,736.57318,-121.59434,260.36566,721.45313
205,1.7,-72.61983,293.75323,941.70392,-69.91861,326.23993,736.52783,-122.08301,260.4137,721.27325
206,1.708,-72.75741,293.24411,941.82019,-69.7642,326.16428,736.57318,-122.95008,259.97763,721.16852
207,1.717,-73.00072,293.32001,941.84167,-69.91861,326.23993,736.52783,-122.95008,259.97763,721.16852
208,1.725,-73.00072,293.32001,941.84167,-69.77679,327.12625,736.34564,-123.3938,260.13483,720.88116
209,1.733,-73.00072,293.32001,941.84167,-69.77679,327.12625,736.34564,-123.19508,259.54364,720.67206
210,1.742,-72.61983,293.75323,941.70392,-69.77679,327.12625,736.34564,-123.63213,260.17099,720.65778
211,1.75,-72.61983,293.75323,941.70392,-69.58972,327.01758,736.09772,-123.19508,259.54364,720.67206
212,1.758,-72.61983,293.75323,941.70392,-69.58972,327.01758,736.09772,-123.19508,259.54364,720.67206
213,1.767,-72.46941,293.56958,941.29004,-69.76076,326.99918,735.75085,-123.63213,260.17099,720.65778
214,1.775,-72.44691,293.92163,941.20477,-69.76076,326.99918,735.75085,-123.93844,259.92551,720.35431
215,1.783,-72.76297,293.56052,940.95605,-69.76076,326.99918,735.75085,-123.93844,259.92551,720.35431
216,1.792,-72.42319,294.01514,941.0835,-69.72101,326.93475,735.2171,-123.93844,259.92551,720.35431
217,1.8,-72.42319,294.01514,941.0835,-69.72101,326.93475,735.2171,-123.93844,259.92551,720.35431
218,1.808,-72.42319,294.01514,941.0835,-69.72101,326.93475,735.2171,-123.93844,259.92551,720.35431
219,1.817,-72.61478,294.00916,940.72925,-70.04784,326.67664,735.11896,-123.93844,259.92551,720.35431
220,1.825,-72.61478,294.00916,940.72925,-70.28277,326.53891,735.00323,-124.25211,260.03549,720.10461
221,1.833,-72.50829,294.01074,940.51862,-70.53211,325.96631,734.69073,-124.25211,260.03549,720.10461
222,1.842,-72.9297,293.66568,940.29907,-70.47575,326.26633,734.79877,-124.25211,260.03549,720.10461
223,1.85,-72.39735,293.9549,940.18939,-70.53211,325.96631,734.69073,-124.25211,260.03549,720.10461
224,1.858,-72.3838,294.11938,939.43445,-70.53211,325.96631,734.69073,-124.25211,260.03549,720.10461
225,1.867,-72.41772,294.48785,939.10883,-70.53211,325.96631,734.69073,-124.25211,260.03549,720.10461
226,1.875,-72.72048,294.6749,939.02655,-71.14417,326.38077,734.526,-123.60684,260.20746,719.73834
227,1.883,-72.72048,294.6749,939.02655,-71.306,326.44983,734.24945,-124.25211,260.03549,720.10461
228,1.892,-72.72048,294.6749,939.02655,-71.10678,326.82568,734.00964,-124.25211,260.03549,720.10461
229,1.9,-72.72048,294.6749,939.02655,-71.08315,326.77042,733.50781,-124.62811,260.40421,719.97284
230,1.908,-72.88477,294.69775,939.07471,-71.01067,326.83679,733.42297,-124.62811,260.40421,719.97284
231,1.917,-72.88477,294.69775,939.07471,-70.95886,326.6561,733.01489,-123.98297,260.57623,719.60663
232,1.925,-72.88477,294.69775,939.07471,-71.12176,326.37219,732.63037,-123.98297,260.57623,719.60663
233,1.933,-73.11322,294.75635,938.87836,-70.97163,326.76511,732.48737,-123.98297,260.57623,719.60663
234,1.942,-72.94893,294.73352,938.8302,-70.97163,326.76511,732.48737,-123.98297,260.57623,719.60663
235,1.95,-72.95556,294.95337,938.64813,-70.97163,326.76511,732.48737,-123.98297,260.57623,719.60663
236,1.958,-73.11984,294.97623,938.69629,-70.97163,326.76511,732.48737,-123.98297,260.57623,719.60663
237,1.967,-72.74073,294.98166,938.12213,-70.97163,326.76511,732.48737,-123.98297,260.57623,719.60663
238,1.975,-72.74073,294.98166,938.12213,-70.97163,326.76511,732.48737,-123.98297,260.57623,719.60663
239,1.983,-72.56483,295.48444,937.95276,-71.02799,326.85803,732.34296,-123.98297,260.57623,719.60663
240,1.992,-72.36096,295.69406,937.79553,-71.16618,327.15952,732.35352,-123.98297,260.57623,719.60663
241,2,-72.36096,295.69406,937.79553,-71.29405,327.23578,732.30188,-123.98297,260.57623,719.60663
242,2.008,-72.36096,295.69406,937.79553,-71.34073,327.3139,732.23077,-124.33029,261.12552,718.78363
243,2.017,-72.36096,295.69406,937.79553,-71.59309,327.28598,732.12524,-124.33029,261.12552,718.78363
244,2.025,-72.36096,295.69406,937.79553,-71.81788,327.42017,732.03455,-124.33646,260.98169,719.37659
245,2.033,-72.36096,295.69406,937.79553,-71.81788,327.42017,732.03455,-124.33029,261.12552,718.78363
246,2.042,-72.36096,295.69406,937.79553,-71.81788,327.42017,732.03455,-124.33029,261.12552,718.78363
247,2.05,-72.36096,295.69406,937.79553,-71.81788,327.42017,732.03455,-124.33029,261.12552,718.78363
248,2.058,-72.36096,295.69406,937.79553,-71.81788,327.42017,732.03455,-124.33029,261.12552,718.78363
249,2.067,-72.36096,295.69406,937.79553,-71.81788,327.42017,732.03455,-124.33029,261.12552,718.78363
250,2.075,-72.36096,295.69406,937.79553,-71.81788,327.42017,732.03455,-124.33029,261.12552,718.78363
251,2.083,-72.2767,295.75186,937.6889,-71.81788,327.42017,732.03455,-124.33029,261.12552,718.78363
252,2.092,-72.39341,295.99817,937.58081,-71.81788,327.42017,732.03455,-124.33029,261.12552,718.78363
253,2.1,-72.2767,295.75186,937.6889,-71.81788,327.42017,732.03455,-124.35257,260.81717,718.5434
254,2.108,-72.2767,295.75186,937.6889,-71.81788,327.42017,732.03455,-124.35257,260.81717,718.5434
255,2.117,-72.2767,295.75186,937.6889,-72.06839,327.19736,732.00299,-124.35257,260.81717,718.5434
