Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
27,0.217,-34.18746,62.50142,1383.20276,92.11608,63.23555,1303.80896,-133.67039,50.15955,1272.83887,84.57581,49.78629,1134.70947
28,0.225,-34.18746,62.50142,1383.20276,92.23158,62.94406,1303.87927,-133.64496,49.83112,1272.63806,84.44084,49.68408,1135.0365
29,0.233,-34.1953,62.41874,1383.07483,92.23158,62.94406,1303.87927,-133.70874,49.49129,1272.69287,84.31562,49.73923,1135.03821
30,0.242,-34.1953,62.41874,1383.07483,92.23158,62.94406,1303.87927,-133.68948,49.7688,1272.93359,84.31562,49.73923,1135.03821
31,0.25,-34.1953,62.41874,1383.07483,92.23158,62.94406,1303.87927,-133.21808,49.60235,1272.15515,84.09948,49.84778,1134.94299
32,0.258,-34.18746,62.50142,1383.20276,92.23158,62.94406,1303.87927,-133.73027,49.38446,1272.59021,84.09948,49.84778,1134.94299
33,0.267,-34.20474,62.25819,1383.22571,92.10259,62.79051,1303.76636,-133.77882,49.52399,1272.78052,84.09948,49.84778,1134.94299
34,0.275,-34.28912,62.19524,1383.39734,92.10259,62.79051,1303.76636,-133.39925,49.48834,1272.12085,84.09948,49.84778,1134.94299
35,0.283,-34.59138,61.93651,1383.64673,92.23158,62.94406,1303.87927,-133.7459,49.6117,1272.81091,84.09948,49.84778,1134.94299
36,0.292,-34.59922,61.85382,1383.51904,92.10259,62.79051,1303.76636,-133.83524,49.36686,1272.65784,84.06086,49.83611,1135.07312
37,0.3,-34.43869,62.32991,1383.37598,91.32076,63.30875,1303.375,-133.76956,49.56324,1273.49756,84.06086,49.83611,1135.07312
38,0.308,-34.3376,62.12255,1383.62354,91.32076,63.30875,1303.375,-134.06264,49.55993,1273.58179,83.63165,50.06348,1135.15198
39,0.317,-34.3376,62.12255,1383.62354,91.32076,63.30875,1303.375,-134.06264,49.55993,1273.58179,83.63165,50.06348,1135.15198
40,0.325,-34.48717,62.25723,1383.60205,91.32076,63.30875,1303.375,-133.82751,49.75738,1273.61316,83.63165,50.06348,1135.15198
41,0.333,-34.79722,61.91575,1383.72363,91.32076,63.30875,1303.375,-134.51033,49.48328,1273.79944,83.31608,50.16877,1135.10193
42,0.342,-34.64769,61.78108,1383.74512,91.32076,63.30875,1303.375,-134.66899,49.46198,1273.88965,82.54655,49.29317,1135.19983
43,0.35,-34.33885,62.19666,1383.72461,91.32076,63.30875,1303.375,-134.66899,49.46198,1273.88965,82.54655,49.29317,1135.19983
44,0.358,-34.33885,62.19666,1383.72461,91.32076,63.30875,1303.375,-134.14171,50.10688,1273.98645,82.93105,50.34174,1134.80237
45,0.367,-34.52618,62.38345,1383.72314,91.32076,63.30875,1303.375,-134.37517,49.88936,1273.9408,82.457,50.15438,1134.72119
46,0.375,-34.40263,62.40264,1383.82959,91.33482,63.13301,1303.19946,-134.12144,49.88695,1274.2887,81.87269,48.62868,1134.63025
47,0.383,-34.21529,62.21584,1383.83105,91.33482,63.13301,1303.19946,-134.59134,49.21294,1274.31409,81.87269,48.62868,1134.63025
48,0.392,-34.40263,62.40264,1383.82959,91.33482,63.13301,1303.19946,-134.88345,49.43378,1274.75537,81.87269,48.62868,1134.63025
49,0.4,-34.40263,62.40264,1383.82959,91.19582,63.44571,1303.29077,-134.82622,49.40465,1274.87756,81.87167,48.94831,1134.5105
50,0.408,-34.71268,62.06116,1383.95117,91.32076,63.30875,1303.375,-134.82622,49.40465,1274.87756,81.87813,48.80511,1134.75195
51,0.417,-34.6275,62.46972,1383.92285,91.32076,63.30875,1303.375,-134.82622,49.40465,1274.87756,81.87813,48.80511,1134.75195
52,0.425,-35.03415,62.1007,1384.12073,91.09766,63.21587,1303.39136,-134.82622,49.40465,1274.87756,81.87813,48.80511,1134.75195
53,0.433,-34.72414,62.4422,1383.99927,91.32076,63.30875,1303.375,-134.82622,49.40465,1274.87756,81.78975,48.89177,1134.70959
54,0.442,-35.0269,61.9055,1384.34106,91.1909,63.1773,1303.63867,-134.82622,49.40465,1274.87756,81.87813,48.80511,1134.75195
55,0.45,-35.12292,61.90924,1384.34668,91.1909,63.1773,1303.63867,-134.88345,49.43378,1274.75537,81.78975,48.89177,1134.70959
56,0.458,-35.35026,62.07718,1384.47327,90.91644,62.88408,1303.65674,-134.98486,49.3834,1274.96777,81.78975,48.89177,1134.70959
57,0.467,-35.7131,61.76081,1384.75964,91.0414,62.74707,1303.74109,-135.11525,49.23108,1274.88037,81.78975,48.89177,1134.70959
58,0.475,-35.50107,62.08383,1384.521,90.91644,62.88408,1303.65674,-135.11525,49.23108,1274.88037,81.84369,49.13668,1134.75024
59,0.483,-35.83899,61.75602,1384.57007,90.91644,62.88408,1303.65674,-135.11525,49.23108,1274.88037,81.72638,49.59667,1134.9071
60,0.492,-36.03629,61.59443,1384.81262,91.00368,62.67843,1303.84595,-136.22437,49.47219,1274.92981,81.72638,49.59667,1134.9071
61,0.5,-36.02901,61.3993,1385.03284,90.87149,62.83249,1303.74597,-136.22437,49.47219,1274.92981,81.67245,49.35172,1134.86633
62,0.508,-36.12749,61.7687,1384.90771,90.87149,62.83249,1303.74597,-136.22437,49.47219,1274.92981,81.67245,49.35172,1134.86633
63,0.517,-36.16252,61.56293,1385.28577,90.77417,62.80735,1303.83655,-136.28159,49.50129,1274.80762,81.19141,49.68312,1135.09204
64,0.525,-36.16252,61.56293,1385.28577,90.77417,62.80735,1303.83655,-136.27592,49.70307,1275.31506,81.19141,49.68312,1135.09204
65,0.533,-36.26768,62.02278,1385.10669,90.47173,63.01459,1303.96692,-136.46434,49.74508,1275.34338,80.93568,49.33605,1135.17249
66,0.542,-36.26768,62.02278,1385.10669,90.62177,62.90472,1303.81653,-136.4071,49.71594,1275.46545,80.92364,49.67701,1135.18652
67,0.55,-36.26768,62.02278,1385.10669,90.24548,62.89838,1303.91846,-136.59018,49.77815,1275.4873,80.81809,49.37899,1135.24609
68,0.558,-36.41808,62.02251,1385.20374,89.89225,63.22723,1304.08899,-136.59018,49.77815,1275.4873,80.69489,49.23904,1135.19336
69,0.567,-36.41039,62.3768,1385.47534,89.58784,63.55797,1304.26624,-136.53296,49.74902,1275.60938,80.69489,49.23904,1135.19336
70,0.575,-36.56081,62.37653,1385.57239,89.08849,63.73814,1304.30713,-137.09248,49.98363,1275.29834,80.25975,49.59953,1135.04688
71,0.583,-36.56081,62.37653,1385.57239,88.48723,64.23158,1304.36975,-137.24472,49.65881,1275.47461,80.25975,49.59953,1135.04688
72,0.592,-36.62862,62.45649,1385.48279,88.42428,64.62333,1304.73828,-137.56229,49.34462,1275.62756,79.84154,50.2417,1135.0835
73,0.6,-36.62862,62.45649,1385.48279,88.42428,64.62333,1304.73828,-137.66472,49.44298,1275.55444,79.69064,50.16949,1135.08862
74,0.608,-36.76106,62.50458,1385.46375,88.25458,64.73802,1304.70874,-137.66472,49.44298,1275.55444,79.26141,50.3958,1135.16748
75,0.617,-36.8739,62.51308,1385.49451,88.04122,65.2181,1304.65662,-137.90875,48.89359,1275.78931,79.11662,50.12175,1135.5127
76,0.625,-37.19838,62.58001,1385.61523,88.04122,65.2181,1304.65662,-138.36473,48.40562,1276.10034,78.99135,50.17729,1135.51453
77,0.633,-37.19838,62.58001,1385.61523,88.04122,65.2181,1304.65662,-138.4474,48.36536,1276.18457,78.99135,50.17729,1135.51453
78,0.642,-37.16523,62.51971,1385.68958,87.90504,65.25764,1304.69507,-138.35135,48.60666,1276.30237,78.99135,50.17729,1135.51453
79,0.65,-37.79494,62.51206,1385.51453,87.90504,65.25764,1304.69507,-138.4474,48.36536,1276.18457,78.99135,50.17729,1135.51453
80,0.658,-38.00177,62.44725,1385.54456,87.90504,65.25764,1304.69507,-138.4474,48.36536,1276.18457,78.86605,50.23301,1135.51636
81,0.667,-38.03493,62.50752,1385.47021,87.90504,65.25764,1304.69507,-138.51048,48.45261,1276.11902,78.60514,50.64062,1136.20349
82,0.675,-38.06551,62.52138,1385.60327,87.90504,65.25764,1304.69507,-138.51048,48.45261,1276.11902,78.35479,51.02658,1135.80872
83,0.683,-38.03493,62.50752,1385.47021,87.67317,65.20928,1304.71509,-138.66718,48.34717,1276.14734,78.46069,50.81588,1135.79736
84,0.692,-38.03493,62.50752,1385.47021,87.67317,65.20928,1304.71509,-138.66718,48.34717,1276.14734,78.3613,50.88312,1136.05029
85,0.7,-38.23479,62.35405,1385.72449,87.59414,65.09797,1304.85229,-138.70697,48.34874,1276.05786,78.3613,50.88312,1136.05029
86,0.708,-38.20422,62.34019,1385.59143,87.59414,65.09797,1304.85229,-138.70697,48.34874,1276.05786,78.1759,50.93457,1135.90356
87,0.717,-38.20422,62.34019,1385.59143,86.98507,65.76192,1305.20667,-138.70697,48.34874,1276.05786,77.85425,51.27579,1136.23901
88,0.725,-38.39586,62.29649,1385.7666,87.14515,65.4259,1304.82617,-138.5451,48.65253,1275.60449,77.85425,51.27579,1136.23901
89,0.733,-39.51383,62.83121,1385.51135,86.93136,64.79604,1304.89636,-138.5451,48.65253,1275.60449,77.8521,51.08367,1136.0979
90,0.742,-39.57561,63.02368,1385.55823,86.93136,64.79604,1304.89636,-138.5451,48.65253,1275.60449,77.84886,51.12286,1136.37195
91,0.75,-39.65749,62.76785,1385.65759,86.62457,65.38679,1305.52771,-138.5451,48.65253,1275.60449,77.47237,51.34228,1136.72986
92,0.758,-39.82563,62.65611,1385.87988,86.62457,65.38679,1305.52771,-138.5451,48.65253,1275.60449,77.47237,51.34228,1136.72986
93,0.767,-39.77932,62.99031,1385.94836,86.62457,65.38679,1305.52771,-138.5451,48.65253,1275.60449,77.50228,51.288,1136.37354
94,0.775,-39.77932,62.99031,1385.94836,86.62457,65.38679,1305.52771,-138.5451,48.65253,1275.60449,77.47237,51.34228,1136.72986
95,0.783,-39.77932,62.99031,1385.94836,86.62341,65.21214,1305.39819,-138.5451,48.65253,1275.60449,77.35092,51.13236,1136.74353
96,0.792,-39.8921,62.81065,1385.82739,86.31994,65.71944,1305.70496,-138.5451,48.65253,1275.60449,77.40881,51.14863,1136.3103
97,0.8,-40.00676,63.15915,1386.07483,86.31994,65.71944,1305.70496,-138.98232,48.71652,1275.27832,77.18436,51.13653,1136.91797
98,0.808,-40.25275,63.4495,1386.08081,86.31994,65.71944,1305.70496,-139.11137,48.74496,1275.40991,77.37891,51.20291,1136.66675
99,0.817,-40.49149,63.27262,1386.00403,86.31994,65.71944,1305.70496,-139.35045,48.59742,1275.21191,77.18436,51.13653,1136.91797
100,0.825,-40.76499,63.22773,1385.94397,86.31994,65.71944,1305.70496,-139.47421,48.37542,1275.07556,77.13272,51.08339,1137.01843
101,0.833,-41.06537,63.08186,1386.03442,86.17213,65.79935,1305.82629,-139.65598,48.19872,1274.99963,77.13272,51.08339,1137.01843
102,0.842,-41.20473,63.16593,1385.95764,86.06168,65.78093,1305.91736,-139.81311,48.18999,1275.07495,77.13272,51.08339,1137.01843
103,0.85,-41.20473,63.16593,1385.95764,86.01781,65.71676,1306.021,-140.0226,48.34766,1274.97791,77.01973,51.1394,1137.09961
104,0.858,-41.62729,63.88955,1385.81909,86.01781,65.71676,1306.021,-140.16548,48.43647,1274.93298,77.01973,51.1394,1137.09961
105,0.867,-41.75076,63.87053,1385.71301,85.69247,65.49851,1306.32959,-140.16548,48.43647,1274.93298,77.01973,51.1394,1137.09961
106,0.875,-41.75076,63.87053,1385.71301,85.69247,65.49851,1306.32959,-140.51204,47.98611,1275.09448,77.04642,51.46398,1137.31506
107,0.883,-41.83767,63.94199,1385.64282,85.00621,65.85681,1306.23779,-140.51204,47.98611,1275.09448,77.07088,51.38292,1137.37939
108,0.892,-42.19931,63.64174,1385.76343,84.81964,65.96248,1306.22949,-140.79333,48.01237,1274.88916,77.08305,51.54699,1137.47229
109,0.9,-42.47402,63.65634,1385.70422,84.81964,65.96248,1306.22949,-141.55011,48.22277,1274.3512,77.08305,51.54699,1137.47229
110,0.908,-43.19941,63.85177,1385.54773,84.72266,65.90662,1306.46021,-141.55011,48.22277,1274.3512,77.01456,51.51744,1137.52881
111,0.917,-43.50954,63.51127,1385.66882,84.71481,65.66293,1306.65295,-141.49442,48.33654,1274.06238,76.96957,51.5824,1137.60242
112,0.925,-43.61989,63.55537,1385.51306,84.72711,65.52879,1306.80481,-142.03828,47.87481,1273.8717,77.08704,51.59929,1137.77124
113,0.933,-43.77975,63.45815,1385.46106,84.52306,65.63177,1306.81104,-142.04541,47.70358,1273.78442,77.59417,51.30054,1138.08679
114,0.942,-43.77975,63.45815,1385.46106,84.04713,65.02927,1306.71692,-142.04541,47.70358,1273.78442,77.83804,51.05789,1138.23999
115,0.95,-43.94376,63.56649,1385.41467,83.63509,65.13601,1306.6853,-141.94191,47.5867,1273.55249,77.83804,51.05789,1138.23999
116,0.958,-44.33243,63.53217,1385.15112,83.63509,65.13601,1306.6853,-142.01521,47.2599,1273.41467,77.82137,50.87698,1138.3606
117,0.967,-44.33243,63.53217,1385.15112,83.38907,64.89024,1306.95679,-141.91629,47.26649,1272.98022,77.83667,50.71787,1138.55798
118,0.975,-44.7131,63.07944,1384.95203,83.38907,64.89024,1306.95679,-141.91629,47.26649,1272.98022,77.83667,50.71787,1138.55798
119,0.983,-44.89434,63.2578,1385.01331,83.38907,64.89024,1306.95679,-142.09889,47.78645,1272.55518,77.83667,50.71787,1138.55798
120,0.992,-45.08371,63.23628,1385.18469,83.38907,64.89024,1306.95679,-142.09889,47.78645,1272.55518,77.83667,50.71787,1138.55798
121,1,-45.175,63.40976,1385.27979,82.87084,64.95991,1307.41138,-142.74948,47.29979,1272.23352,77.83667,50.71787,1138.55798
122,1.008,-45.08371,63.23628,1385.18469,82.87084,64.95991,1307.41138,-142.98749,47.56604,1271.92896,77.93101,50.88652,1138.64148
123,1.017,-45.2276,62.92976,1385.34595,82.43039,65.55849,1307.71875,-142.98749,47.56604,1271.92896,77.93738,50.74237,1138.88306
124,1.025,-45.2244,62.70205,1385.34424,82.43039,65.55849,1307.71875,-142.98749,47.56604,1271.92896,77.93738,50.74237,1138.88306
125,1.033,-45.39362,62.53515,1385.46509,82.36025,65.23717,1307.84338,-143.07095,47.45673,1272.05579,77.97029,50.6567,1138.94812
126,1.042,-45.39362,62.53515,1385.46509,82.32484,65.1787,1307.89856,-143.13414,47.64167,1271.82129,78.0718,50.66163,1138.90015
127,1.05,-45.3572,62.45835,1385.59973,82.311,65.35358,1308.07434,-143.13414,47.64167,1271.82129,78.27911,50.56253,1139.02075
128,1.058,-45.6236,62.29965,1385.65869,82.17744,65.36287,1308.14758,-143.3676,47.42481,1271.77588,78.3295,50.40917,1139.14099
129,1.067,-45.6236,62.29965,1385.65869,82.09222,64.99442,1308.28003,-143.3676,47.42481,1271.77588,78.34278,50.51246,1139.31433
130,1.075,-45.95842,62.19408,1385.59961,81.92444,64.40413,1308.35474,-143.71172,47.53231,1271.58179,78.40076,50.29509,1139.35413
131,1.083,-46.60415,62.26317,1385.88782,81.3878,64.73152,1308.20667,-143.50232,47.37556,1271.67847,78.39532,50.20304,1139.44165
132,1.092,-46.60415,62.26317,1385.88782,81.3878,64.73152,1308.20667,-143.46869,47.14637,1271.76062,78.33393,50.17744,1139.59045
133,1.1,-46.60415,62.26317,1385.88782,81.3878,64.73152,1308.20667,-143.59634,47.2644,1271.40259,78.33393,50.17744,1139.59045
134,1.108,-46.99686,61.76282,1385.80359,81.83582,64.08324,1308.85034,-143.46869,47.14637,1271.76062,78.33393,50.17744,1139.59045
135,1.117,-47.16882,61.44091,1385.61438,81.10397,64.46448,1308.45056,-143.6781,47.30309,1271.66394,78.34034,50.03304,1139.83191
136,1.125,-47.31713,61.16888,1385.61121,81.31223,64.17424,1308.80518,-143.6781,47.30309,1271.66394,78.3457,50.20919,1139.95374
137,1.133,-47.47515,60.42567,1385.71521,81.41013,64.44873,1308.96204,-143.43843,46.85085,1271.94568,78.35107,50.3852,1140.07556
138,1.142,-47.47515,60.42567,1385.71521,81.42332,64.2122,1309.06506,-143.43843,46.85085,1271.94568,78.35107,50.3852,1140.07556
139,1.15,-47.47515,60.42567,1385.71521,81.96015,63.88452,1309.21313,-143.60017,46.63979,1271.84705,78.35107,50.3852,1140.07556
140,1.158,-47.48117,60.35004,1385.82715,81.42332,64.2122,1309.06506,-143.6234,46.56789,1272.10205,78.35107,50.3852,1140.07556
141,1.167,-47.48117,60.35004,1385.82715,81.42332,64.2122,1309.06506,-143.6234,46.56789,1272.10205,78.35107,50.3852,1140.07556
142,1.175,-47.48117,60.35004,1385.82715,81.42332,64.2122,1309.06506,-143.83281,46.72458,1272.00537,78.35107,50.3852,1140.07556
143,1.183,-47.48117,60.35004,1385.82715,81.00484,64.04827,1309.02783,-143.74608,46.5295,1272.19824,78.11434,50.46734,1140.19092
144,1.192,-47.34888,59.90871,1385.92554,81.00484,64.04827,1309.02783,-143.74608,46.5295,1272.19824,78.0089,50.56154,1140.1488
145,1.2,-47.29774,59.65969,1386.06128,81.00484,64.04827,1309.02783,-143.9599,46.44189,1272.36157,78.0089,50.56154,1140.1488
146,1.208,-47.34888,59.90871,1385.92554,81.00484,64.04827,1309.02783,-143.9599,46.44189,1272.36157,77.4837,50.95658,1140.11316
147,1.217,-47.29774,59.65969,1386.06128,80.57904,63.48941,1308.96082,-143.9599,46.44189,1272.36157,77.4837,50.95658,1140.11316
148,1.225,-47.37525,59.78278,1386.02502,80.57904,63.48941,1308.96082,-143.9599,46.44189,1272.36157,77.4837,50.95658,1140.11316
149,1.233,-47.50756,60.22412,1385.92664,80.57904,63.48941,1308.96082,-143.9599,46.44189,1272.36157,77.31702,50.95983,1140.28772
150,1.242,-47.65991,60.6276,1385.94348,80.57904,63.48941,1308.96082,-143.9599,46.44189,1272.36157,77.31702,50.95983,1140.28772
151,1.25,-47.91412,60.67155,1386.16956,80.57904,63.48941,1308.96082,-144.46281,46.64969,1272.172,77.23079,51.05546,1140.38696
152,1.258,-47.91412,60.67155,1386.16956,80.42547,63.64664,1309.16138,-144.46281,46.64969,1272.172,77.23079,51.05546,1140.38696
153,1.267,-47.90488,60.05918,1386.43042,80.3006,63.78322,1309.07715,-144.46281,46.64969,1272.172,77.23079,51.05546,1140.38696
154,1.275,-47.89598,59.56308,1386.39929,80.3006,63.78322,1309.07715,-144.46281,46.64969,1272.172,77.06006,51.13166,1140.38965
155,1.283,-48.23168,60.65675,1386.18213,80.24516,63.88855,1309.19763,-144.93411,46.62588,1272.62927,77.06006,51.13166,1140.38965
156,1.292,-48.32281,60.83006,1386.27698,80.24516,63.88855,1309.19763,-145.23778,46.64085,1272.89587,76.99827,50.99569,1140.453
157,1.3,-48.32281,60.83006,1386.27698,80.24516,63.88855,1309.19763,-145.23778,46.64085,1272.89587,76.99827,50.99569,1140.453
158,1.308,-48.44428,60.96161,1386.29126,80.24516,63.88855,1309.19763,-145.23778,46.64085,1272.89587,76.90993,51.08232,1140.41064
159,1.317,-48.55901,60.98506,1386.40503,80.24516,63.88855,1309.19763,-145.23778,46.64085,1272.89587,77.00371,50.63262,1140.51489
160,1.325,-48.55901,60.98506,1386.40503,80.24516,63.88855,1309.19763,-145.23778,46.64085,1272.89587,77.00371,50.63262,1140.51489
161,1.333,-48.55901,60.98506,1386.40503,80.24516,63.88855,1309.19763,-145.23778,46.64085,1272.89587,76.99827,50.99569,1140.453
162,1.342,-48.55901,60.98506,1386.40503,80.24516,63.88855,1309.19763,-145.23778,46.64085,1272.89587,76.90993,51.08232,1140.41064
163,1.35,-48.72289,61.02317,1386.41309,80.24516,63.88855,1309.19763,-145.23778,46.64085,1272.89587,76.91537,50.71926,1140.47253
164,1.358,-48.72289,61.02317,1386.41309,80.24516,63.88855,1309.19763,-145.41896,46.49007,1272.85315,76.79667,50.28956,1140.54968
165,1.367,-48.72289,61.02317,1386.41309,80.24516,63.88855,1309.19763,-145.51318,46.0624,1273.1554,76.24155,50.76379,1140.48486
166,1.375,-48.72289,61.02317,1386.41309,80.24516,63.88855,1309.19763,-145.4207,46.10319,1273.32532,76.49796,50.40943,1140.53113
167,1.383,-48.72289,61.02317,1386.41309,80.24516,63.88855,1309.19763,-145.51318,46.0624,1273.1554,76.18351,50.9811,1140.44519
168,1.392,-48.7585,61.12807,1386.5343,80.24516,63.88855,1309.19763,-145.51318,46.0624,1273.1554,76.18351,50.9811,1140.44519
169,1.4,-48.6674,60.99885,1386.51843,80.24516,63.88855,1309.19763,-145.51318,46.0624,1273.1554,76.18351,50.9811,1140.44519
170,1.408,-48.6674,60.99885,1386.51843,80.10096,64.20985,1308.83459,-145.51318,46.0624,1273.1554,76.18351,50.9811,1140.44519
171,1.417,-48.6674,60.99885,1386.51843,80.10096,64.20985,1308.83459,-145.4207,46.10319,1273.32532,76.18351,50.9811,1140.44519
172,1.425,-48.55724,60.95494,1386.67432,80.10096,64.20985,1308.83459,-145.29231,46.12409,1273.44299,76.18351,50.9811,1140.44519
173,1.433,-48.55724,60.95494,1386.67432,80.24516,63.88855,1309.19763,-145.18288,46.05976,1273.62122,76.18351,50.9811,1140.44519
174,1.442,-48.55724,60.95494,1386.67432,80.24516,63.88855,1309.19763,-145.18288,46.05976,1273.62122,76.18351,50.9811,1140.44519
175,1.45,-48.55724,60.95494,1386.67432,80.24516,63.88855,1309.19763,-145.18288,46.05976,1273.62122,76.30213,51.41088,1140.36792
176,1.458,-48.39336,60.91682,1386.66626,80.10096,64.20985,1308.83459,-145.18069,45.78589,1273.63977,76.30213,51.41088,1140.36792
177,1.467,-48.07035,60.14311,1386.97693,80.24516,63.88855,1309.19763,-145.06332,45.75971,1273.76563,76.15133,51.3384,1140.37329
178,1.475,-48.07035,60.14311,1386.97693,80.24516,63.88855,1309.19763,-145.06332,45.75971,1273.76563,76.03271,50.90866,1140.45056
179,1.483,-48.07035,60.14311,1386.97693,80.24516,63.88855,1309.19763,-145.06332,45.75971,1273.76563,76.03271,50.90866,1140.45056
180,1.492,-48.04504,60.24888,1387.02295,80.24516,63.88855,1309.19763,-145.06332,45.75971,1273.76563,76.03271,50.90866,1140.45056
181,1.5,-48.01623,60.39884,1386.87988,80.24516,63.88855,1309.19763,-145.06332,45.75971,1273.76563,76.03271,50.90866,1140.45056
182,1.508,-48.01623,60.39884,1386.87988,80.24516,63.88855,1309.19763,-145.06332,45.75971,1273.76563,76.03271,50.90866,1140.45056
183,1.517,-47.73155,59.55415,1386.96143,80.04041,64.32625,1308.73389,-145.06332,45.75971,1273.76563,76.03271,50.90866,1140.45056
184,1.525,-47.65977,59.34027,1387.07922,80.10096,64.20985,1308.83459,-145.06332,45.75971,1273.76563,75.93844,50.74002,1140.36694
185,1.533,-47.73155,59.55415,1386.96143,80.10096,64.20985,1308.83459,-145.4368,45.62161,1273.9408,75.80019,50.702,1140.58105
186,1.542,-47.73155,59.55415,1386.96143,80.04041,64.32625,1308.73389,-145.53088,45.1013,1274.28174,75.6294,50.94851,1140.34277
187,1.55,-47.88374,59.95767,1386.97827,80.04041,64.32625,1308.73389,-145.53088,45.1013,1274.28174,75.33942,50.90005,1140.08569
188,1.558,-47.94447,60.18497,1386.99756,80.04041,64.32625,1308.73389,-145.43111,44.98302,1274.37915,75.33942,50.90005,1140.08569
189,1.567,-47.75846,60.04416,1387.03503,80.04041,64.32625,1308.73389,-145.0844,45.43254,1274.2179,75.104,50.9493,1140.25476
190,1.575,-47.50422,60.3963,1387.15601,79.93697,64.34464,1308.56641,-145.0844,45.43254,1274.2179,75.33413,50.72402,1139.96375
191,1.583,-47.75846,60.04416,1387.03503,79.92377,64.58115,1308.46338,-146.19456,44.97356,1274.95288,75.33413,50.72402,1139.96375
192,1.592,-47.73865,60.12473,1387.2616,79.92377,64.58115,1308.46338,-145.61803,45.26467,1274.69202,75.09019,50.96616,1139.81079
