Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
29,0.233,2.51188,-58.25075,1065.37488,-21.25268,161.51851,1079.52771,-145.84261,-65.76064,1073.47351,-158.14003,149.82654,1087.24609,-206.14677,-71.03049,964.46063
30,0.242,2.42747,-58.50112,1065.43152,-21.64384,161.29654,1079.36609,-145.84261,-65.76064,1073.47351,-158.62038,149.63731,1087.14075,-206.41794,-71.34616,964.26666
31,0.25,2.42747,-58.50112,1065.43152,-21.25268,161.51851,1079.52771,-145.84261,-65.76064,1073.47351,-158.52359,149.54933,1087.2041,-206.41794,-71.34616,964.26666
32,0.258,2.31141,-58.82014,1065.47449,-21.39279,161.23047,1079.53259,-145.74554,-65.92335,1073.43237,-158.62038,149.63731,1087.14075,-206.41794,-71.34616,964.26666
33,0.267,2.19358,-58.90761,1065.48853,-21.39279,161.23047,1079.53259,-145.84261,-65.76064,1073.47351,-158.52359,149.54933,1087.2041,-206.41794,-71.34616,964.26666
34,0.275,2.12792,-58.85355,1065.57019,-21.39279,161.23047,1079.53259,-146.21458,-65.6203,1073.46313,-158.62038,149.63731,1087.14075,-206.41794,-71.34616,964.26666
35,0.283,2.12792,-58.85355,1065.57019,-21.39279,161.23047,1079.53259,-146.21458,-65.6203,1073.46313,-158.52359,149.54933,1087.2041,-206.41794,-71.34616,964.26666
36,0.292,2.12792,-58.85355,1065.57019,-21.51285,161.21727,1079.61609,-146.35542,-65.75434,1073.41235,-158.62038,149.63731,1087.14075,-206.41794,-71.34616,964.26666
37,0.3,2.10071,-59.00505,1065.68579,-21.68958,160.9052,1079.60156,-145.98347,-65.89471,1073.42273,-158.62038,149.63731,1087.14075,-206.41794,-71.34616,964.26666
38,0.308,2.12792,-58.85355,1065.57019,-21.51285,161.21727,1079.61609,-146.25835,-65.91708,1073.37122,-158.62038,149.63731,1087.14075,-206.24571,-72.01775,964.27649
39,0.317,2.16779,-59.01682,1065.75671,-21.68958,160.9052,1079.60156,-146.35542,-65.75434,1073.41235,-158.62038,149.63731,1087.14075,-206.34291,-71.69685,964.38544
40,0.325,2.07513,-58.78643,1065.85327,-21.68958,160.9052,1079.60156,-146.35542,-65.75434,1073.41235,-158.62038,149.63731,1087.14075,-206.41794,-71.34616,964.26666
41,0.333,2.07513,-58.78643,1065.85327,-21.77524,160.58284,1079.81909,-146.50145,-65.98531,1073.45227,-158.62038,149.63731,1087.14075,-206.41794,-71.34616,964.26666
42,0.342,1.86215,-58.65002,1066.00781,-22.09456,160.76604,1080.052,-146.58273,-66.17458,1073.52185,-158.80171,149.66635,1087.16833,-206.41794,-71.34616,964.26666
43,0.35,2.041,-58.63669,1065.89172,-22.12627,160.79741,1080.32581,-146.58273,-66.17458,1073.52185,-158.80171,149.66635,1087.16833,-206.72713,-71.33115,964.48065
44,0.358,1.86215,-58.65002,1066.00781,-22.20816,160.58807,1080.39001,-146.58273,-66.17458,1073.52185,-158.80171,149.66635,1087.16833,-206.41794,-71.34616,964.26666
45,0.367,1.86215,-58.65002,1066.00781,-22.12627,160.79741,1080.32581,-146.5537,-66.35441,1073.73633,-158.80171,149.66635,1087.16833,-206.34291,-71.69685,964.38544
46,0.375,2.08816,-58.64535,1066.22412,-22.20816,160.58807,1080.39001,-146.5537,-66.35441,1073.73633,-158.80171,149.66635,1087.16833,-206.34291,-71.69685,964.38544
47,0.383,1.99952,-58.80674,1066.16602,-22.25236,160.89417,1080.47253,-146.5537,-66.35441,1073.73633,-158.80171,149.66635,1087.16833,-206.34291,-71.69685,964.38544
48,0.392,2.25151,-58.79858,1066.36304,-22.23464,160.87558,1080.59082,-146.5537,-66.35441,1073.73633,-158.80171,149.66635,1087.16833,-206.34291,-71.69685,964.38544
49,0.4,2.28285,-58.81107,1066.4873,-22.29251,160.73994,1080.66382,-146.5537,-66.35441,1073.73633,-158.80171,149.66635,1087.16833,-206.41794,-71.34616,964.26666
50,0.408,2.25142,-58.93041,1066.8031,-22.42365,160.92754,1080.7793,-146.5537,-66.35441,1073.73633,-158.80171,149.66635,1087.16833,-206.41794,-71.34616,964.26666
51,0.417,2.28061,-58.77756,1066.95435,-22.47286,160.89958,1080.93591,-146.5537,-66.35441,1073.73633,-158.80171,149.66635,1087.16833,-206.41794,-71.34616,964.26666
52,0.425,2.28061,-58.77756,1066.95435,-22.47286,160.89958,1080.93591,-146.5537,-66.35441,1073.73633,-158.98953,149.86446,1087.18494,-206.34291,-71.69685,964.38544
53,0.433,2.40757,-58.40582,1067.05103,-22.55585,160.89775,1081.31226,-146.5537,-66.35441,1073.73633,-158.96384,150.28403,1087.64807,-206.34291,-71.69685,964.38544
54,0.442,2.47363,-58.30468,1067.13696,-22.55585,160.89775,1081.31226,-146.5537,-66.35441,1073.73633,-158.96384,150.28403,1087.64807,-206.34291,-71.69685,964.38544
55,0.45,2.52109,-58.14452,1067.22107,-22.43371,161.16866,1081.32507,-146.5537,-66.35441,1073.73633,-159.13593,150.61655,1087.70935,-206.34291,-71.69685,964.38544
56,0.458,2.52109,-58.14452,1067.22107,-22.636,161.59061,1081.3501,-146.5537,-66.35441,1073.73633,-159.13593,150.61655,1087.70935,-206.19902,-71.62488,964.4704
57,0.467,2.39027,-58.12853,1067.57629,-22.636,161.59061,1081.3501,-146.56076,-66.43124,1073.93518,-159.13593,150.61655,1087.70935,-206.34291,-71.69685,964.38544
58,0.475,2.38395,-58.25593,1067.66858,-23.38685,160.19966,1081.40259,-146.61292,-66.22208,1073.87463,-159.13593,150.61655,1087.70935,-206.19902,-71.62488,964.4704
59,0.483,2.27335,-58.50114,1067.97449,-22.46842,161.71475,1081.79858,-146.5537,-66.35441,1073.73633,-159.13593,150.61655,1087.70935,-206.19902,-71.62488,964.4704
60,0.492,2.30958,-58.37285,1067.99207,-22.47679,161.6394,1081.89673,-146.5531,-66.38484,1073.95642,-159.13593,150.61655,1087.70935,-206.07175,-71.38125,964.57941
61,0.5,2.30418,-58.60209,1068.12329,-23.49461,160.42358,1082.00635,-146.5531,-66.38484,1073.95642,-159.13593,150.61655,1087.70935,-205.99065,-71.26945,964.74078
62,0.508,2.30418,-58.60209,1068.12329,-23.62637,160.32553,1082.1947,-146.61292,-66.22208,1073.87463,-159.13593,150.61655,1087.70935,-205.99065,-71.26945,964.74078
63,0.517,2.30418,-58.60209,1068.12329,-23.87365,160.5444,1082.36487,-146.67702,-66.46657,1074.15894,-159.31786,150.40045,1087.84998,-206.00926,-71.29443,964.9306
64,0.525,2.30418,-58.60209,1068.12329,-23.87365,160.5444,1082.36487,-146.81871,-66.73048,1074.25623,-159.31786,150.40045,1087.84998,-205.97185,-71.33141,965.1286
65,0.533,2.17879,-58.86823,1068.32727,-23.87365,160.5444,1082.36487,-146.87189,-66.52802,1074.19263,-159.31786,150.40045,1087.84998,-205.99065,-71.26945,964.74078
66,0.542,2.20202,-58.70443,1068.54126,-23.87365,160.5444,1082.36487,-146.98584,-66.89231,1074.51147,-159.31786,150.40045,1087.84998,-206.00926,-71.29443,964.9306
67,0.55,2.25029,-58.67513,1068.92932,-23.87365,160.5444,1082.36487,-147.06676,-66.5896,1074.22632,-159.31786,150.40045,1087.84998,-205.99065,-71.26945,964.74078
68,0.558,2.27444,-58.81587,1069.12415,-23.87365,160.5444,1082.36487,-147.01357,-66.79205,1074.29004,-159.31786,150.40045,1087.84998,-205.79639,-71.09715,964.79938
69,0.567,2.41446,-58.84243,1069.26538,-23.87365,160.5444,1082.36487,-147.23386,-66.75141,1074.48145,-159.31786,150.40045,1087.84998,-205.95325,-71.30643,964.93878
70,0.575,2.41446,-58.84243,1069.26538,-23.87365,160.5444,1082.36487,-147.13225,-67.0601,1074.67432,-159.31786,150.40045,1087.84998,-205.95325,-71.30643,964.93878
71,0.583,2.32452,-58.72082,1069.41968,-23.69688,160.92957,1082.65125,-147.64357,-67.01922,1075.00098,-159.31786,150.40045,1087.84998,-205.95325,-71.30643,964.93878
72,0.592,2.11883,-58.84241,1069.58276,-23.88351,160.99915,1082.62793,-147.64357,-67.01922,1075.00098,-159.31786,150.40045,1087.84998,-206.16608,-71.50375,965.07001
73,0.6,2.10743,-58.72579,1069.67419,-23.59887,161.25903,1082.79517,-147.75891,-66.93603,1075.12097,-159.27745,150.57857,1087.91113,-206.16608,-71.50375,965.07001
74,0.608,2.10743,-58.72579,1069.67419,-23.58521,161.48523,1082.90955,-147.65596,-66.74431,1075.26245,-159.31786,150.40045,1087.84998,-205.95325,-71.30643,964.93878
75,0.617,1.92845,-58.7396,1069.79028,-24.14325,161.14938,1082.99976,-147.76729,-67.10117,1075.20361,-159.31786,150.40045,1087.84998,-205.95325,-71.30643,964.93878
76,0.625,1.85495,-58.70356,1069.86426,-23.07416,162.73981,1083.45898,-147.75891,-66.93603,1075.12097,-159.27745,150.57857,1087.91113,-206.267,-71.70401,965.12274
77,0.633,2.05717,-59.36502,1070.36914,-23.07416,162.73981,1083.45898,-147.88263,-67.01796,1075.32361,-159.31786,150.40045,1087.84998,-205.97185,-71.33141,965.1286
78,0.642,2.05717,-59.36502,1070.36914,-23.07416,162.73981,1083.45898,-147.75891,-66.93603,1075.12097,-159.31786,150.40045,1087.84998,-206.0416,-71.54114,965.21844
79,0.65,2.02691,-59.47925,1070.45435,-23.07416,162.73981,1083.45898,-147.88263,-67.01796,1075.32361,-159.45386,150.47675,1087.81226,-206.16885,-71.78477,965.10944
80,0.658,2.02691,-59.47925,1070.45435,-23.43138,162.6971,1083.66602,-147.88263,-67.01796,1075.32361,-159.45386,150.47675,1087.81226,-206.02301,-71.51616,965.02863
81,0.667,1.8835,-59.74463,1070.71887,-23.43138,162.6971,1083.66602,-147.88263,-67.01796,1075.32361,-159.58154,150.4429,1087.89001,-206.02301,-71.51616,965.02863
82,0.675,2.12663,-59.24286,1070.60217,-23.43138,162.6971,1083.66602,-147.88263,-67.01796,1075.32361,-159.58589,150.61821,1088.09412,-206.0416,-71.54114,965.21844
83,0.683,1.8835,-59.74463,1070.71887,-23.43138,162.6971,1083.66602,-147.88263,-67.01796,1075.32361,-159.71359,150.58432,1088.172,-206.02301,-71.51616,965.02863
84,0.692,1.8835,-59.74463,1070.71887,-23.41886,162.55504,1083.78577,-147.88263,-67.01796,1075.32361,-159.80553,150.73805,1088.23816,-206.0416,-71.54114,965.21844
85,0.7,2.08428,-59.12325,1070.84656,-23.20582,162.91942,1083.75244,-148.03918,-66.98208,1075.42224,-159.71359,150.58432,1088.172,-206.39427,-71.94764,965.01367
86,0.708,1.84033,-59.60679,1070.98352,-23.41886,162.55504,1083.78577,-147.88263,-67.01796,1075.32361,-159.80553,150.73805,1088.23816,-206.0416,-71.54114,965.21844
87,0.717,2.08428,-59.12325,1070.84656,-23.41886,162.55504,1083.78577,-147.88263,-67.01796,1075.32361,-159.80553,150.73805,1088.23816,-206.0416,-71.54114,965.21844
88,0.725,2.08428,-59.12325,1070.84656,-23.20582,162.91942,1083.75244,-147.88263,-67.01796,1075.32361,-159.80553,150.73805,1088.23816,-206.18288,-71.96724,965.00031
89,0.733,2.21588,-59.24701,1070.98853,-23.60798,163.04887,1083.89453,-147.88263,-67.01796,1075.32361,-159.76508,150.91612,1088.29932,-206.15125,-72.00004,964.82397
90,0.742,2.16894,-59.27772,1071.07703,-23.60798,163.04887,1083.89453,-148.03918,-66.98208,1075.42224,-159.9772,151.07114,1088.29956,-206.18288,-71.96724,965.00031
91,0.75,2.05403,-59.33839,1071.09973,-23.60166,162.69211,1084.2417,-147.88263,-67.01796,1075.32361,-159.9772,151.07114,1088.29956,-206.16885,-71.78477,965.10944
92,0.758,1.97647,-59.46195,1071.17334,-23.60166,162.69211,1084.2417,-148.03918,-66.98208,1075.42224,-159.9772,151.07114,1088.29956,-206.36798,-71.90415,965.17554
93,0.767,1.97647,-59.46195,1071.17334,-23.60166,162.69211,1084.2417,-148.03918,-66.98208,1075.42224,-159.9772,151.07114,1088.29956,-206.49524,-72.14777,965.06647
94,0.775,1.86851,-59.68261,1071.17041,-24.99091,160.41202,1084.0177,-148.03918,-66.98208,1075.42224,-159.9772,151.07114,1088.29956,-206.41112,-72.41095,964.94403
95,0.783,1.80713,-59.78258,1071.37073,-23.60166,162.69211,1084.2417,-148.03918,-66.98208,1075.42224,-160.17955,151.22096,1088.48425,-206.38809,-72.84412,964.7157
96,0.792,1.91508,-59.56195,1071.37366,-24.99091,160.41202,1084.0177,-148.03918,-66.98208,1075.42224,-160.17955,151.22096,1088.48425,-206.38809,-72.84412,964.7157
97,0.8,1.80713,-59.78258,1071.37073,-24.83585,160.5553,1084.10596,-148.03918,-66.98208,1075.42224,-160.36816,150.95525,1088.53735,-206.41972,-72.81133,964.89197
98,0.808,1.80713,-59.78258,1071.37073,-25.1819,160.21124,1083.9292,-148.03918,-66.98208,1075.42224,-160.51778,150.93581,1088.60681,-206.41972,-72.81133,964.89197
99,0.817,1.95851,-59.88865,1071.47229,-25.02181,160.24974,1084.11108,-148.03918,-66.98208,1075.42224,-160.36816,150.95525,1088.53735,-206.41972,-72.81133,964.89197
100,0.825,1.95851,-59.88865,1071.47229,-24.46143,161.21815,1084.21375,-148.03918,-66.98208,1075.42224,-160.03378,150.66406,1088.0708,-206.41972,-72.81133,964.89197
101,0.833,1.78932,-60.31099,1071.48022,-24.46143,161.21815,1084.21375,-148.03918,-66.98208,1075.42224,-160.03378,150.66406,1088.0708,-206.41972,-72.81133,964.89197
102,0.842,1.67216,-60.42995,1071.4729,-24.46143,161.21815,1084.21375,-148.03918,-66.98208,1075.42224,-160.1834,150.64471,1088.14026,-206.38809,-72.84412,964.7157
103,0.85,1.78932,-60.31099,1071.48022,-24.37498,161.1265,1084.27893,-148.03918,-66.98208,1075.42224,-160.03378,150.66406,1088.0708,-206.38809,-72.84412,964.7157
104,0.858,1.52219,-60.32412,1071.36755,-24.08803,160.92708,1084.22009,-148.03918,-66.98208,1075.42224,-160.03378,150.66406,1088.0708,-206.16005,-72.99042,964.73297
105,0.867,1.64502,-60.17066,1070.91833,-24.1745,161.01878,1084.15491,-148.03918,-66.98208,1075.42224,-159.94185,150.51028,1088.00452,-206.58257,-73.01588,964.65723
106,0.875,1.64502,-60.17066,1070.91833,-24.08803,160.92708,1084.22009,-148.03918,-66.98208,1075.42224,-159.94185,150.51028,1088.00452,-206.58257,-73.01588,964.65723
107,0.883,1.75119,-60.07811,1070.92725,-24.30654,161.01489,1084.0105,-148.03918,-66.98208,1075.42224,-159.94185,150.51028,1088.00452,-206.62292,-73.17271,964.42297
108,0.892,1.51345,-60.04699,1070.77649,-24.88521,160.03014,1083.86816,-148.03918,-66.98208,1075.42224,-159.77019,150.17706,1087.94312,-206.77219,-73.34734,964.37598
109,0.9,1.70451,-60.02827,1070.62488,-24.88521,160.03014,1083.86816,-148.03918,-66.98208,1075.42224,-159.77019,150.17706,1087.94312,-206.77219,-73.34734,964.37598
110,0.908,1.59833,-60.12081,1070.61584,-24.82085,160.03796,1083.69104,-147.76729,-67.10117,1075.20361,-159.77019,150.17706,1087.94312,-206.77219,-73.34734,964.37598
111,0.917,1.65995,-60.13931,1070.56177,-24.82085,160.03796,1083.69104,-147.76729,-67.10117,1075.20361,-159.77019,150.17706,1087.94312,-206.77219,-73.34734,964.37598
112,0.925,1.87062,-59.91525,1070.46777,-24.51252,159.88841,1083.38696,-147.76729,-67.10117,1075.20361,-159.58154,150.4429,1087.89001,-206.47899,-73.63163,964.16797
113,0.933,1.7595,-59.87164,1070.41101,-24.66303,159.53122,1083.31458,-147.76729,-67.10117,1075.20361,-159.58154,150.4429,1087.89001,-206.47899,-73.63163,964.16797
114,0.942,1.89058,-59.91114,1070.2959,-24.84001,159.43329,1083.15955,-147.76729,-67.10117,1075.20361,-159.58154,150.4429,1087.89001,-206.77219,-73.34734,964.37598
115,0.95,2.01373,-60.01022,1070.1803,-24.68202,159.36082,1083.15808,-147.64357,-67.01922,1075.00098,-159.31786,150.40045,1087.84998,-206.77219,-73.34734,964.37598
116,0.958,1.89612,-59.35331,1069.27917,-23.51101,161.46637,1083.3938,-147.47659,-66.85744,1074.74585,-159.31786,150.40045,1087.84998,-206.61539,-73.13793,964.23651
117,0.967,1.89612,-59.35331,1069.27917,-23.51101,161.46637,1083.3938,-147.46582,-66.88366,1074.47852,-159.45386,150.47675,1087.81226,-206.61539,-73.13793,964.23651
118,0.975,1.77509,-59.34883,1069.11279,-24.62197,159.34572,1082.8811,-147.46582,-66.88366,1074.47852,-159.31786,150.40045,1087.84998,-206.61539,-73.13793,964.23651
119,0.983,1.7694,-59.59464,1068.97815,-24.65592,159.49776,1082.70996,-147.46582,-66.88366,1074.47852,-159.31786,150.40045,1087.84998,-206.70232,-73.13791,964.28601
120,0.992,1.91198,-59.65543,1068.78137,-24.48633,159.43257,1082.73328,-147.50893,-66.96386,1074.53125,-159.31786,150.40045,1087.84998,-206.77219,-73.34734,964.37598
121,1,1.91198,-59.65543,1068.78137,-24.65592,159.49776,1082.70996,-147.63283,-67.0454,1074.73364,-159.31786,150.40045,1087.84998,-206.77219,-73.34734,964.37598
122,1.008,1.91198,-59.65543,1068.78137,-24.16834,159.05093,1082.65979,-147.11617,-66.80149,1074.09045,-159.31786,150.40045,1087.84998,-206.77219,-73.34734,964.37598
123,1.017,1.93998,-59.75795,1068.6582,-24.16834,159.05093,1082.65979,-147.3419,-66.80213,1074.27612,-159.14577,150.06789,1087.7887,-206.77219,-73.34734,964.37598
124,1.025,1.93998,-59.75795,1068.6582,-24.16834,159.05093,1082.65979,-147.24008,-66.88309,1074.29297,-159.14577,150.06789,1087.7887,-206.77219,-73.34734,964.37598
125,1.033,1.93998,-59.75795,1068.6582,-24.16834,159.05093,1082.65979,-147.46582,-66.88366,1074.47852,-159.14577,150.06789,1087.7887,-206.98634,-73.12234,964.43835
126,1.042,1.86459,-59.6956,1068.604,-24.02884,159.4476,1082.36768,-147.24008,-66.88309,1074.29297,-159.14577,150.06789,1087.7887,-206.98634,-73.12234,964.43835
127,1.05,1.70906,-59.67112,1068.4115,-24.17614,159.27144,1082.50073,-147.63283,-67.0454,1074.73364,-159.14577,150.06789,1087.7887,-206.91649,-72.91294,964.34845
128,1.058,1.84046,-59.55489,1068.4093,-24.17614,159.27144,1082.50073,-147.50893,-66.96386,1074.53125,-159.14577,150.06789,1087.7887,-206.91649,-72.91294,964.34845
129,1.067,1.70906,-59.67112,1068.4115,-24.17614,159.27144,1082.50073,-147.50893,-66.96386,1074.53125,-159.14577,150.06789,1087.7887,-206.98634,-73.12234,964.43835
130,1.075,1.7433,-59.70708,1068.36316,-24.02884,159.4476,1082.36768,-148.20154,-67.70171,1074.43347,-159.14577,150.06789,1087.7887,-207.08354,-72.80151,964.5473
131,1.083,1.60975,-59.82113,1068.36841,-24.02884,159.4476,1082.36768,-148.20154,-67.70171,1074.43347,-159.14577,150.06789,1087.7887,-207.33307,-72.76816,964.71393
132,1.092,1.60975,-59.82113,1068.36841,-24.02884,159.4476,1082.36768,-147.70915,-66.86935,1074.36108,-159.14577,150.06789,1087.7887,-207.43329,-72.98787,964.60822
133,1.1,1.62628,-59.71169,1068.2749,-24.27332,159.11113,1082.32019,-148.11578,-66.78089,1074.41345,-159.31786,150.40045,1087.84998,-207.43329,-72.98787,964.60822
134,1.108,1.39784,-59.77254,1068.41016,-24.02884,159.4476,1082.36768,-148.18938,-66.53615,1074.00647,-159.31786,150.40045,1087.84998,-207.5305,-72.66704,964.71716
135,1.117,1.39181,-59.71281,1068.02771,-24.02884,159.4476,1082.36768,-148.22284,-66.73322,1073.92896,-159.14986,149.9581,1087.67285,-207.5305,-72.66704,964.71716
136,1.125,1.30949,-59.79103,1068.1875,-24.21555,159.5172,1082.34436,-148.18938,-66.53615,1074.00647,-159.32195,150.29066,1087.73425,-207.5305,-72.66704,964.71716
137,1.133,0.88851,-59.51789,1067.98254,-24.46004,159.18071,1082.29688,-148.18938,-66.53615,1074.00647,-159.31786,150.40045,1087.84998,-207.5305,-72.66704,964.71716
138,1.142,0.82772,-59.13924,1067.15625,-24.6333,159.20459,1082.32043,-148.24161,-66.32699,1073.94592,-159.32195,150.29066,1087.73425,-207.43329,-72.98787,964.60822
139,1.15,0.75769,-59.69127,1067.94324,-24.6333,159.20459,1082.32043,-148.18938,-66.53615,1074.00647,-159.32195,150.29066,1087.73425,-207.43329,-72.98787,964.60822
140,1.158,0.75769,-59.69127,1067.94324,-24.79455,159.70161,1082.34302,-148.27507,-66.52408,1073.86841,-159.32195,150.29066,1087.73425,-208.12234,-72.51929,964.82361
141,1.167,0.56504,-59.54364,1068.10364,-24.94188,159.52541,1082.47607,-148.3008,-66.19461,1074.08411,-159.45795,150.36696,1087.69641,-207.60564,-72.31652,964.59845
142,1.175,0.32528,-59.66626,1068.30017,-24.94188,159.52541,1082.47607,-148.3008,-66.19461,1074.08411,-159.45795,150.36696,1087.69641,-207.60564,-72.31652,964.59845
143,1.183,0.23525,-59.54453,1068.45447,-24.94188,159.52541,1082.47607,-148.24161,-66.32699,1073.94592,-159.45795,150.36696,1087.69641,-208.41354,-72.4718,964.23193
144,1.192,0.23525,-59.54453,1068.45447,-24.94188,159.52541,1082.47607,-148.55237,-66.69516,1073.98254,-159.45795,150.36696,1087.69641,-208.31993,-72.79766,964.16095
145,1.2,-0.14858,-59.65589,1068.5293,-25.26186,159.62602,1082.37598,-148.42641,-66.47223,1073.88257,-159.60194,150.433,1087.62207,-208.31993,-72.79766,964.16095
146,1.208,-0.17663,-59.55338,1068.65259,-24.94188,159.52541,1082.47607,-148.56589,-66.32794,1073.86047,-159.60194,150.433,1087.62207,-209.28842,-72.19199,964.23102
147,1.217,-0.17663,-59.55338,1068.65259,-24.62522,160.67462,1082.61389,-148.80998,-66.35081,1074.02246,-159.60194,150.433,1087.62207,-209.28842,-72.19199,964.23102
148,1.225,-0.21152,-59.67592,1068.85229,-24.80868,160.37595,1082.53821,-148.84329,-66.509,1074.06165,-159.81789,150.25279,1087.56653,-208.77388,-72.40681,964.36005
