Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
85,0.7,283.20071,-272.23831,1490.20496,322.21451,-428.37512,1403.64331,302.85669,-390.61581,1319.43115
86,0.708,283.35223,-272.45715,1490.20764,322.33319,-428.1857,1403.60852,302.85669,-390.61581,1319.43115
87,0.717,283.0798,-272.5697,1490.33826,322.33319,-428.1857,1403.60852,302.85669,-390.61581,1319.43115
88,0.725,283.04294,-272.63416,1490.25,322.20642,-428.43201,1403.53284,302.71121,-390.90976,1319.03198
89,0.733,283.23132,-272.78845,1490.34082,322.33319,-428.1857,1403.60852,302.71121,-390.90976,1319.03198
90,0.742,283.30405,-272.81805,1490.32251,322.33319,-428.1857,1403.60852,302.71121,-390.90976,1319.03198
91,0.75,283.16385,-272.30276,1490.11682,322.33319,-428.1857,1403.60852,302.85669,-390.61581,1319.43115
92,0.758,283.04294,-272.63416,1490.25,322.89209,-427.85202,1403.74597,302.71121,-390.90976,1319.03198
93,0.767,283.04294,-272.63416,1490.25,322.8306,-427.97284,1403.91931,302.85669,-390.61581,1319.43115
94,0.775,283.04294,-272.63416,1490.25,323.37537,-427.39288,1404.1781,302.85669,-390.61581,1319.43115
95,0.783,283.0798,-272.5697,1490.33826,323.19858,-427.42773,1404.16016,302.85669,-390.61581,1319.43115
96,0.792,283.15396,-272.19025,1490.32996,323.37537,-427.39288,1404.1781,302.85669,-390.61581,1319.43115
97,0.8,283.17151,-272.71292,1490.57202,323.48325,-427.31934,1404.44055,302.85669,-390.61581,1319.43115
98,0.808,283.12347,-272.2164,1490.21753,323.80292,-427.01508,1404.3147,302.85669,-390.61581,1319.43115
99,0.817,283.12347,-272.2164,1490.21753,323.48325,-427.31934,1404.44055,302.0618,-390.12332,1319.46582
100,0.825,283.34235,-272.3446,1490.42078,323.77356,-427.00195,1404.1521,302.85669,-390.61581,1319.43115
101,0.833,283.35538,-272.45242,1490.77466,323.88144,-426.92841,1404.41455,302.85669,-390.61581,1319.43115
102,0.842,283.39481,-272.30008,1490.82275,323.80292,-427.01508,1404.3147,302.85669,-390.61581,1319.43115
103,0.85,283.436,-272.008,1491.18396,323.80292,-427.01508,1404.3147,302.85669,-390.61581,1319.43115
104,0.858,283.81882,-271.71054,1491.22034,323.71243,-426.87167,1404.40369,302.85669,-390.61581,1319.43115
105,0.867,283.436,-272.008,1491.18396,323.84442,-426.80762,1404.44312,301.88824,-389.96878,1319.51746
106,0.875,283.8522,-271.63217,1491.32727,323.75812,-426.32971,1404.49585,301.45346,-389.17569,1319.58093
107,0.883,284.00214,-271.58536,1491.46765,323.88507,-426.22757,1404.3905,301.45346,-389.17569,1319.58093
108,0.892,284.00214,-271.58536,1491.46765,323.88507,-426.22757,1404.3905,301.45346,-389.17569,1319.58093
109,0.9,284.00214,-271.58536,1491.46765,323.8486,-426.47314,1404.40686,303.04379,-390.16013,1319.5116
110,0.908,284.00214,-271.58536,1491.46765,323.75812,-426.32971,1404.49585,302.96573,-389.94135,1319.65442
111,0.917,284.00214,-271.58536,1491.46765,323.83246,-426.57748,1404.63196,302.96573,-389.94135,1319.65442
112,0.925,284.28168,-271.15442,1491.64819,323.79199,-426.47842,1404.76599,302.96573,-389.94135,1319.65442
113,0.933,284.09698,-270.96918,1491.62439,323.79199,-426.47842,1404.76599,302.17084,-389.44855,1319.68909
114,0.942,284.27301,-270.93921,1491.78589,323.79199,-426.47842,1404.76599,301.37524,-388.95676,1319.72375
115,0.95,283.6304,-271.7085,1491.51367,323.79199,-426.47842,1404.76599,302.17084,-389.44855,1319.68909
116,0.958,283.79395,-271.85431,1491.56982,323.79199,-426.47842,1404.76599,302.96573,-389.94135,1319.65442
117,0.967,283.79395,-271.85431,1491.56982,323.79199,-426.47842,1404.76599,303.1394,-390.09586,1319.60278
118,0.975,283.79395,-271.85431,1491.56982,323.67694,-426.54333,1404.88953,303.33685,-390.2757,1319.63428
119,0.983,283.61935,-271.88281,1491.43127,323.67694,-426.54333,1404.88953,303.33685,-390.2757,1319.63428
120,0.992,283.79395,-271.85431,1491.56982,323.67694,-426.54333,1404.88953,303.21744,-390.31461,1319.45996
121,1,283.61935,-271.88281,1491.43127,324.06149,-426.46857,1404.73767,303.49329,-390.45709,1319.69897
122,1.008,283.55502,-271.99243,1491.75049,323.94641,-426.53351,1404.86121,303.3739,-390.496,1319.52466
123,1.017,283.79395,-271.85431,1491.56982,324.06149,-426.46857,1404.73767,303.01318,-390.79721,1319.49585
124,1.025,283.9133,-271.67682,1491.7887,324.42151,-426.60226,1404.62036,303.49329,-390.45709,1319.69897
125,1.033,284.7988,-272.23755,1491.9187,324.42151,-426.60226,1404.62036,303.33685,-390.2757,1319.63428
126,1.042,285.05588,-271.78802,1492.10254,324.33102,-426.4588,1404.70935,303.21744,-390.31461,1319.45996
127,1.05,285.15927,-271.69348,1492.0813,324.53983,-426.60095,1404.38611,303.21744,-390.31461,1319.45996
128,1.058,284.77069,-271.19324,1491.92798,325.13834,-426.60129,1404.58533,304.02713,-389.64917,1319.74084
129,1.067,285.64575,-271.92853,1492.10718,325.34845,-426.63138,1404.51465,304.02713,-389.64917,1319.74084
130,1.075,285.64575,-271.92853,1492.10718,325.31284,-426.39508,1404.53772,304.02713,-389.64917,1319.74084
131,1.083,286.00491,-272.27856,1492.1676,325.31284,-426.39508,1404.53772,304.02713,-389.64917,1319.74084
132,1.092,286.17841,-271.85349,1492.35144,325.8699,-426.45618,1404.54968,304.18152,-389.69418,1319.82349
133,1.1,286.17841,-271.85349,1492.35144,325.92737,-426.36612,1404.65723,304.40506,-389.46841,1319.31311
134,1.108,286.17841,-271.85349,1492.35144,325.99359,-425.83008,1404.46045,304.40506,-389.46841,1319.31311
135,1.117,286.17841,-271.85349,1492.35144,326.31219,-425.59735,1403.82776,304.51636,-389.08551,1319.33655
136,1.125,285.45673,-271.04755,1492.11804,326.31219,-425.59735,1403.82776,304.59442,-389.30414,1319.19385
137,1.133,285.3447,-270.78305,1491.99658,326.27057,-425.08762,1403.6051,305.22159,-388.7067,1319.1333
138,1.142,285.33463,-270.57635,1491.81116,326.18002,-424.94409,1403.69409,304.51636,-389.08551,1319.33655
139,1.15,285.33463,-270.57635,1491.81116,326.27057,-425.08762,1403.6051,305.51157,-388.41107,1319.00806
140,1.158,285.47485,-270.32324,1491.76624,326.27057,-425.08762,1403.6051,305.51157,-388.41107,1319.00806
141,1.167,285.47485,-270.32324,1491.76624,326.27057,-425.08762,1403.6051,305.51157,-388.41107,1319.00806
142,1.175,285.1835,-270.46506,1491.71436,326.18002,-424.94409,1403.69409,305.51157,-388.41107,1319.00806
143,1.183,285.33463,-270.57635,1491.81116,326.27057,-425.08762,1403.6051,305.51157,-388.41107,1319.00806
144,1.192,285.1835,-270.46506,1491.71436,326.27057,-425.08762,1403.6051,304.51636,-389.08551,1319.33655
145,1.2,285.33463,-270.57635,1491.81116,325.96265,-425.19785,1403.26257,304.51636,-389.08551,1319.33655
146,1.208,285.19028,-270.26105,1491.59753,326.21304,-425.1777,1403.49744,304.51636,-389.08551,1319.33655
147,1.217,285.20117,-270.62549,1491.73938,325.96265,-425.19785,1403.26257,304.51636,-389.08551,1319.33655
148,1.225,285.37106,-270.7225,1491.61572,325.86401,-425.3876,1403.07715,304.51636,-389.08551,1319.33655
149,1.233,286.2757,-271.88556,1491.73511,325.86401,-425.3876,1403.07715,304.51636,-389.08551,1319.33655
150,1.242,286.05774,-271.50327,1491.58008,325.90869,-425.32016,1402.90637,304.51636,-389.08551,1319.33655
151,1.25,286.2757,-271.88556,1491.73511,325.71863,-425.45673,1403.01001,304.59442,-389.30414,1319.19385
152,1.258,285.73572,-271.31479,1491.6355,325.59241,-425.63126,1403.04163,304.51636,-389.08551,1319.33655
153,1.267,286.63495,-272.23566,1491.79565,325.42999,-425.98322,1402.51733,304.84338,-389.43015,1318.59277
154,1.275,286.63495,-272.23566,1491.79565,325.42999,-425.98322,1402.51733,304.70663,-389.19293,1318.41345
155,1.283,286.95404,-272.44366,1491.16504,325.40054,-425.66165,1402.15002,304.70663,-389.19293,1318.41345
156,1.292,287.28607,-272.6459,1490.85596,325.81161,-425.44385,1401.78479,304.99661,-388.89731,1318.28821
157,1.3,287.28607,-272.6459,1490.85596,325.81161,-425.44385,1401.78479,305.83258,-387.94727,1317.81226
158,1.308,287.08472,-272.33026,1490.56262,325.97733,-425.50168,1401.68506,305.9296,-388.2659,1318.28394
159,1.317,287.30267,-272.71255,1490.71765,325.97733,-425.50168,1401.68506,306.19025,-388.17407,1317.80627
160,1.325,288.15308,-272.32156,1490.43164,326.53519,-425.17154,1401.57104,306.64508,-388.15329,1317.16345
161,1.333,288.15308,-272.32156,1490.43164,326.73923,-425.14294,1401.57715,306.66705,-388.24979,1317.04968
162,1.342,288.3154,-272.16,1490.26208,326.62521,-425.31427,1401.70471,306.52377,-388.07785,1316.91797
163,1.35,287.63049,-271.82648,1490.54553,326.50583,-425.24124,1401.79333,306.31342,-387.56763,1317.17981
164,1.358,287.83917,-271.86627,1490.5614,326.72845,-425.08884,1401.70752,306.31342,-387.56763,1317.17981
165,1.367,287.83917,-271.86627,1490.5614,327.04196,-425.00787,1401.828,306.50299,-387.40332,1317.06042
166,1.375,288.00531,-271.57687,1490.53406,326.83206,-424.99118,1402.01013,306.45926,-387.20987,1316.95239
167,1.383,288.00531,-271.57687,1490.53406,326.83206,-424.99118,1402.01013,306.45926,-387.20987,1316.95239
168,1.392,288.00531,-271.57687,1490.53406,326.95917,-424.74512,1402.08594,306.26395,-387.13992,1317.11743
169,1.4,288.00531,-271.57687,1490.53406,327.05536,-424.70105,1402.30664,306.26395,-387.13992,1317.11743
170,1.408,287.87811,-271.45096,1490.6676,326.96033,-424.63382,1402.38867,305.38461,-386.81509,1317.56348
171,1.417,287.73535,-271.44635,1490.88965,327.05713,-424.57178,1402.46997,305.38461,-386.81509,1317.56348
172,1.425,288.28024,-270.87515,1490.84998,326.76324,-424.63156,1402.38586,305.16214,-386.97717,1317.71802
173,1.433,287.73535,-271.44635,1490.88965,326.64423,-424.82071,1402.42078,305.25485,-387.21252,1317.84546
174,1.442,287.73535,-271.44635,1490.88965,326.64423,-424.82071,1402.42078,305.59778,-387.68018,1318.30042
175,1.45,287.5336,-270.88226,1490.98645,326.64423,-424.82071,1402.42078,305.25485,-387.21252,1317.84546
176,1.458,287.73535,-271.44635,1490.88965,326.45804,-424.79132,1402.45264,305.25485,-387.21252,1317.84546
177,1.467,286.70035,-270.51852,1490.9137,326.36551,-424.87259,1402.53943,305.25485,-387.21252,1317.84546
178,1.475,287.73535,-271.44635,1490.88965,326.09375,-425.0267,1402.95789,304.98386,-387.0054,1317.91565
179,1.483,287.73535,-271.44635,1490.88965,326.09375,-425.0267,1402.95789,305.42383,-387.52551,1318.35217
180,1.492,287.73535,-271.44635,1490.88965,326.22003,-424.90451,1402.99011,305.42383,-387.52551,1318.35217
181,1.5,287.64624,-271.63583,1490.95825,326.22003,-424.90451,1402.99011,305.59778,-387.68018,1318.30042
182,1.508,287.64624,-271.63583,1490.95825,326.11188,-424.97803,1402.72766,304.98386,-387.0054,1317.91565
183,1.517,287.73535,-271.44635,1490.88965,326.4122,-424.74332,1402.46521,304.98386,-387.0054,1317.91565
184,1.525,287.86258,-271.57233,1490.75623,326.30411,-424.8168,1402.20276,304.98386,-387.0054,1317.91565
185,1.533,287.73535,-271.44635,1490.88965,326.29187,-424.88782,1402.06921,305.25485,-387.21252,1317.84546
186,1.542,287.77344,-271.76178,1490.82471,326.112,-424.98499,1402.18945,305.25485,-387.21252,1317.84546
187,1.55,287.86258,-271.57233,1490.75623,326.23483,-425.0722,1402.86584,305.85153,-388.04736,1318.42664
188,1.558,287.86258,-271.57233,1490.75623,326.54803,-424.86478,1402.20007,306.11221,-387.95554,1317.94885
189,1.567,287.86258,-271.57233,1490.75623,326.64423,-424.82071,1402.42078,306.11221,-387.95554,1317.94885
190,1.575,287.86258,-271.57233,1490.75623,326.64423,-424.82071,1402.42078,306.37183,-387.86484,1317.47107
191,1.583,288.64029,-271.03864,1490.7439,326.92587,-424.93243,1402.54163,306.37183,-387.86484,1317.47107
192,1.592,288.52478,-270.90292,1490.89526,327.25201,-424.75201,1402.50171,306.3017,-387.79123,1317.82959
193,1.6,288.87793,-270.33279,1491.37842,327.29227,-424.73813,1403.12097,306.67526,-387.96967,1317.93311
194,1.608,288.87793,-270.33279,1491.37842,327.29346,-424.65414,1403.22717,306.41443,-388.06146,1318.41089
195,1.617,289.20572,-270.43335,1491.3501,327.18893,-424.51416,1403.28381,306.41443,-388.06146,1318.41089
196,1.625,289.38171,-270.00354,1491.47632,327.81583,-424.8851,1403.68823,306.41443,-388.06146,1318.41089
197,1.633,288.98767,-270.05566,1491.90991,327.81583,-424.8851,1403.68823,306.83691,-387.9968,1318.92969
198,1.642,288.98767,-270.05566,1491.90991,327.93158,-424.67264,1403.62585,306.83691,-387.9968,1318.92969
199,1.65,289.0585,-269.87262,1491.86768,328.08014,-424.79123,1403.6825,307.67422,-387.3436,1319.60229
200,1.658,289.0585,-269.87262,1491.86768,328.08014,-424.79123,1403.6825,307.52917,-387.63806,1319.203
201,1.667,289.45255,-269.82053,1491.43408,328.08014,-424.79123,1403.6825,307.52917,-387.63806,1319.203
202,1.675,289.45255,-269.82053,1491.43408,328.08014,-424.79123,1403.6825,306.70023,-387.7598,1318.75049
203,1.683,289.45255,-269.82053,1491.43408,328.08014,-424.79123,1403.6825,306.62143,-388.10358,1318.71484
204,1.692,289.45255,-269.82053,1491.43408,328.05423,-424.52997,1403.18872,306.48468,-387.86658,1318.53564
205,1.7,289.55276,-269.7688,1491.2981,327.91684,-424.36938,1402.96021,306.48468,-387.86658,1318.53564
206,1.708,289.71683,-269.98019,1491.09155,327.71017,-424.27167,1402.76733,306.67526,-387.96967,1317.93311
207,1.717,289.4704,-269.58521,1490.83936,327.71017,-424.27167,1402.76733,306.67526,-387.96967,1317.93311
208,1.725,290.13589,-270.46402,1491.35474,327.8493,-424.39639,1402.61365,306.3017,-387.79123,1317.82959
209,1.733,290.05109,-270.28113,1491.09937,327.737,-424.52325,1402.23108,306.00415,-387.23071,1317.59534
210,1.742,289.95502,-270.5293,1491.07935,327.85764,-424.69357,1402.14917,306.26395,-387.13992,1317.11743
211,1.75,290.26987,-270.50961,1490.74268,327.56659,-424.5574,1401.89673,306.45926,-387.20987,1316.95239
212,1.758,290.26987,-270.50961,1490.74268,327.65091,-424.45972,1401.67126,306.45926,-387.20987,1316.95239
213,1.767,289.9697,-270.60263,1490.46228,327.53079,-424.50311,1401.61279,306.45926,-387.20987,1316.95239
214,1.775,290.03226,-271.03687,1490.36047,327.43399,-424.51114,1401.49841,306.45926,-387.20987,1316.95239
215,1.783,289.92062,-271.10883,1490.25879,327.49646,-424.35049,1401.07874,306.26984,-387.13385,1316.88
216,1.792,290.07465,-271.20737,1490.13269,327.54388,-424.39502,1400.96387,307.07388,-386.80603,1316.25562
217,1.8,290.07288,-271.26843,1490.01184,327.54388,-424.39502,1400.96387,307.07388,-386.80603,1316.25562
218,1.808,290.07288,-271.26843,1490.01184,327.54388,-424.39502,1400.96387,307.07388,-386.80603,1316.25562
219,1.817,290.07288,-271.26843,1490.01184,327.54388,-424.39502,1400.96387,307.07388,-386.80603,1316.25562
220,1.825,290.07288,-271.26843,1490.01184,327.61322,-424.19861,1400.85791,307.07388,-386.80603,1316.25562
221,1.833,290.07288,-271.26843,1490.01184,327.61322,-424.19861,1400.85791,307.07388,-386.80603,1316.25562
222,1.842,290.07288,-271.26843,1490.01184,327.61322,-424.19861,1400.85791,307.07388,-386.80603,1316.25562
223,1.85,290.07288,-271.26843,1490.01184,327.54388,-424.39502,1400.96387,307.03668,-386.7113,1316.35254
224,1.858,290.01028,-270.83426,1490.11353,327.49646,-424.35049,1401.07874,307.03668,-386.7113,1316.35254
225,1.867,290.01208,-270.77319,1490.23438,327.49646,-424.35049,1401.07874,307.03668,-386.7113,1316.35254
226,1.875,290.01208,-270.77319,1490.23438,327.49646,-424.35049,1401.07874,307.03668,-386.7113,1316.35254
227,1.883,289.85806,-270.67465,1490.36047,327.40997,-424.34619,1401.30554,307.03668,-386.7113,1316.35254
228,1.892,289.33267,-269.96365,1489.99719,327.49646,-424.35049,1401.07874,307.03668,-386.7113,1316.35254
229,1.9,289.33267,-269.96365,1489.99719,327.49646,-424.35049,1401.07874,306.23987,-386.21796,1316.38745
230,1.908,289.58511,-270.19144,1489.71362,327.49646,-424.35049,1401.07874,306.29193,-385.44107,1316.42065
231,1.917,289.58511,-270.19144,1489.71362,327.49646,-424.35049,1401.07874,306.32312,-385.82877,1316.52039
232,1.925,289.58511,-270.19144,1489.71362,327.25903,-424.30475,1400.81506,305.77173,-385.97964,1316.50928
233,1.933,289.58511,-270.19144,1489.71362,327.30643,-424.34927,1400.7002,306.06186,-385.68381,1316.38391
234,1.942,289.34927,-270.03036,1489.85864,326.76196,-424.57532,1400.6886,305.0896,-384.66922,1316.4635
235,1.95,289.42969,-269.91064,1489.40564,326.45999,-424.45142,1400.55359,304.68448,-384.4733,1315.96985
236,1.958,289.30698,-269.83347,1489.26648,326.45999,-424.45142,1400.55359,304.40979,-384.698,1315.58606
237,1.967,289.30698,-269.83347,1489.26648,326.08041,-423.96661,1400.16223,304.03366,-384.92105,1315.53455
238,1.975,289.24109,-269.76053,1489.27966,326.20428,-424.42053,1399.74231,304.03366,-384.92105,1315.53455
239,1.983,289.1665,-269.91522,1489.03687,326.2261,-424.51501,1399.62378,303.96924,-384.59528,1315.29163
240,1.992,289.1665,-269.91522,1489.03687,325.99603,-424.496,1399.64111,303.96924,-384.59528,1315.29163
241,2,289.1665,-269.91522,1489.03687,325.62463,-424.13644,1399.24146,303.96924,-384.59528,1315.29163
