Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
70,0.575,274.92975,17.35311,1639.81091,277.88995,-164.32391,1574.13831,295.93436,177.82448,1589.41125
71,0.583,274.92975,17.35311,1639.81091,277.88995,-164.32391,1574.13831,295.93436,177.82448,1589.41125
72,0.592,274.54123,16.89781,1639.98926,277.88995,-164.32391,1574.13831,295.93436,177.82448,1589.41125
73,0.6,274.6181,16.9585,1640.2196,277.71072,-165.14198,1573.62671,295.93436,177.82448,1589.41125
74,0.608,274.77383,16.88988,1640.25171,278.07199,-164.48248,1574.22717,296.23624,177.88255,1589.52527
75,0.617,274.98596,17.02597,1640.17712,278.24799,-164.2352,1574.29358,295.99832,177.78398,1589.47229
76,0.625,275.06287,17.08663,1640.40759,278.24799,-164.2352,1574.29358,296.41824,177.73907,1589.5553
77,0.633,275.06287,17.08663,1640.40759,278.38184,-163.94905,1574.22559,296.48224,177.69856,1589.61633
78,0.642,275.06287,17.08663,1640.40759,278.38184,-163.94905,1574.22559,296.48224,177.69856,1589.61633
79,0.65,274.98596,17.02597,1640.17712,278.38184,-163.94905,1574.22559,296.55017,177.65401,1589.68384
80,0.658,274.90714,17.15527,1640.37537,278.83044,-165.03236,1573.45508,296.75879,177.85271,1589.69165
81,0.667,274.83023,17.09461,1640.14502,278.81693,-164.9265,1573.56042,296.65057,177.83775,1589.55798
82,0.675,274.6181,16.9585,1640.2196,278.62677,-164.16087,1574.3501,296.58264,177.88229,1589.49048
83,0.683,274.6181,16.9585,1640.2196,278.38184,-163.94905,1574.22559,296.58264,177.88229,1589.49048
84,0.692,274.33072,16.84263,1639.90613,278.24799,-164.2352,1574.29358,296.58264,177.88229,1589.49048
85,0.7,273.99722,17.2258,1639.91614,278.32007,-164.14992,1574.36316,296.33661,178.06628,1589.39941
86,0.708,274.24725,16.92366,1639.80664,278.38184,-163.94905,1574.22559,296.21677,177.86475,1589.31555
87,0.717,273.8475,17.14921,1639.78992,277.71072,-165.14198,1573.62671,296.31683,178.40451,1589.13074
88,0.725,273.66043,17.44273,1639.74829,277.71072,-165.14198,1573.62671,296.01501,178.34642,1589.01685
89,0.733,273.66043,17.44273,1639.74829,278.05978,-166.14305,1572.77246,296.01501,178.34642,1589.01685
90,0.742,273.66043,17.44273,1639.74829,277.71072,-165.14198,1573.62671,296.01501,178.34642,1589.01685
91,0.75,273.66043,17.44273,1639.74829,277.71072,-165.14198,1573.62671,295.87192,178.3553,1589.02441
92,0.758,273.66043,17.44273,1639.74829,277.71072,-165.14198,1573.62671,295.21979,178.43182,1589.04529
93,0.767,273.4548,17.50009,1639.76794,277.71072,-165.14198,1573.62671,295.6409,178.38802,1589.00464
94,0.775,273.66043,17.44273,1639.74829,277.83881,-165.77063,1572.76111,295.21979,178.43182,1589.04529
95,0.783,273.66043,17.44273,1639.74829,277.71072,-165.14198,1573.62671,295.12943,178.60469,1588.99707
96,0.792,273.66043,17.44273,1639.74829,277.52637,-164.73225,1573.45972,294.983,178.71413,1588.95715
97,0.8,273.66043,17.44273,1639.74829,278.24799,-164.2352,1574.29358,295.21979,178.43182,1589.04529
98,0.808,274.19864,17.97439,1639.69617,278.04108,-164.58424,1573.12207,295.12943,178.60469,1588.99707
99,0.817,274.19864,17.97439,1639.69617,278.13144,-163.42516,1574.19324,294.95102,178.8024,1589.30054
100,0.825,274.19864,17.97439,1639.69617,278.06879,-163.29901,1574.37085,295.23523,178.57983,1589.02356
101,0.833,274.19864,17.97439,1639.69617,278.06879,-163.29901,1574.37085,295.79852,178.52715,1588.97534
102,0.842,274.4877,18.171,1639.85193,278.06879,-163.29901,1574.37085,295.79852,178.52715,1588.97534
103,0.85,274.69833,18.22619,1639.93506,278.06879,-163.29901,1574.37085,296.01501,178.34642,1589.01685
104,0.858,274.98715,18.42345,1640.09094,278.39795,-164.21269,1573.57092,296.31683,178.40451,1589.13074
105,0.867,274.98715,18.42345,1640.09094,278.06879,-163.29901,1574.37085,296.41562,178.43898,1589.05396
106,0.875,275.271,18.56481,1639.74463,278.16159,-163.10944,1574.30457,297.23584,179.22484,1589.53223
107,0.883,275.271,18.56481,1639.74463,278.16159,-163.10944,1574.30457,297.51276,179.46892,1589.05884
108,0.892,275.07465,19.58497,1639.62549,278.29883,-163.06863,1574.42688,297.77109,179.40302,1589.06018
109,0.9,274.94727,19.98823,1639.50525,278.64667,-164.01814,1573.6134,297.76306,179.86365,1588.828
110,0.908,274.94727,19.98823,1639.50525,278.07861,-162.49178,1574.52502,297.76306,179.86365,1588.828
111,0.917,274.92593,20.56409,1639.30542,278.07861,-162.49178,1574.52502,297.96494,179.89049,1588.53882
112,0.925,274.81006,20.54115,1639.41919,278.07861,-162.49178,1574.52502,297.96494,179.89049,1588.53882
113,0.933,274.80838,20.63831,1639.59521,278.04111,-162.37656,1574.69592,297.90973,180.08514,1588.44177
114,0.942,274.80838,20.63831,1639.59521,278.04111,-162.37656,1574.69592,297.90973,180.08514,1588.44177
115,0.95,274.80838,20.63831,1639.59521,277.94138,-162.53262,1574.40271,296.91025,179.9364,1588.11816
116,0.958,274.80838,20.63831,1639.59521,277.94138,-162.53262,1574.40271,296.19067,180.10754,1588.18042
117,0.967,274.80838,20.63831,1639.59521,278.27676,-163.79117,1573.66577,295.6973,180.10995,1587.90735
118,0.975,274.68759,20.4401,1639.64917,278.27676,-163.79117,1573.66577,295.02759,180.57716,1587.98901
119,0.983,274.27121,20.44214,1639.58569,278.39795,-164.21269,1573.57092,294.72733,180.22226,1588.01672
120,0.992,274.10379,20.38071,1639.44507,278.39795,-164.21269,1573.57092,294.32526,180.09109,1588.47888
121,1,273.90714,20.03468,1639.54016,278.39795,-164.21269,1573.57092,294.32526,180.09109,1588.47888
122,1.008,273.76071,19.34043,1639.97229,278.06879,-163.29901,1574.37085,294.3685,179.87144,1588.59558
123,1.017,273.47168,19.14392,1639.81653,278.06879,-163.29901,1574.37085,294.3685,179.87144,1588.59558
124,1.025,273.55621,18.62768,1639.78394,278.39795,-164.21269,1573.57092,294.37195,180.18365,1589.0957
125,1.033,273.55621,18.62768,1639.78394,278.5181,-164.06273,1573.51001,294.37195,180.18365,1589.0957
126,1.042,273.55621,18.62768,1639.78394,278.64667,-164.01814,1573.6134,294.51682,180.10153,1589.20532
127,1.05,273.55621,18.62768,1639.78394,278.64667,-164.01814,1573.6134,294.51682,180.10153,1589.20532
128,1.058,273.55621,18.62768,1639.78394,279.46997,-163.80191,1573.65747,294.51682,180.10153,1589.20532
129,1.067,273.55621,18.62768,1639.78394,280.04276,-163.77872,1573.71606,294.51682,180.10153,1589.20532
130,1.075,273.84521,18.82421,1639.9397,279.58124,-162.26665,1574.82385,294.85638,180.59917,1589.32568
131,1.083,273.84521,18.82421,1639.9397,279.58124,-162.26665,1574.82385,296.32053,180.36383,1589.3623
132,1.092,274.04953,19.53757,1640.12817,279.58124,-162.26665,1574.82385,296.5618,180.26268,1589.24573
133,1.1,274.40384,20.29876,1639.99536,279.77835,-161.97214,1574.69519,297.16553,180.13489,1589.4502
134,1.108,274.68759,20.4401,1639.64917,279.98795,-161.98672,1574.85059,297.54327,180.48683,1589.28577
135,1.117,274.81006,20.54115,1639.41919,280.24094,-162.02042,1574.90051,297.54327,180.48683,1589.28577
136,1.125,274.97058,20.9356,1639.64465,280.24094,-162.02042,1574.90051,297.85196,180.60645,1588.88501
137,1.133,274.9689,21.03279,1639.82056,280.24094,-162.02042,1574.90051,298.13892,180.59862,1588.48767
138,1.142,274.9689,21.03279,1639.82056,280.24094,-162.02042,1574.90051,298.07306,180.96252,1588.43457
139,1.15,274.9689,21.03279,1639.82056,280.24094,-162.02042,1574.90051,297.91904,181.30083,1587.68811
140,1.158,275.49216,21.56001,1639.88538,280.24094,-162.02042,1574.90051,298.07346,181.49202,1587.62915
141,1.167,275.40524,21.62101,1639.72437,280.24094,-162.02042,1574.90051,298.07346,181.49202,1587.62915
142,1.175,275.49216,21.56001,1639.88538,280.24094,-162.02042,1574.90051,298.22784,181.68335,1587.57031
143,1.183,275.67093,21.47147,1639.94055,280.24094,-162.02042,1574.90051,298.44205,181.97574,1587.1499
144,1.192,275.73413,22.02048,1639.8197,280.24094,-162.02042,1574.90051,298.1752,181.71564,1587.41064
145,1.2,275.59802,21.53695,1639.79187,280.24094,-162.02042,1574.90051,297.91467,182.4899,1587.22546
146,1.208,275.49216,21.56001,1639.88538,280.24094,-162.02042,1574.90051,297.76035,182.29866,1587.2843
147,1.217,275.49216,21.56001,1639.88538,280.24094,-162.02042,1574.90051,297.59979,182.05991,1587.4281
148,1.225,275.67093,21.47147,1639.94055,280.97141,-162.50746,1574.91064,297.50916,182.16739,1587.40967
149,1.233,275.73166,21.39568,1640.04443,280.24094,-162.02042,1574.90051,297.26669,182.24078,1587.59705
150,1.242,275.30466,20.89927,1639.83813,281.09518,-162.55048,1575.17566,296.91687,182.14462,1587.96936
151,1.25,275.29938,20.6411,1639.82813,280.97141,-162.50746,1574.91064,296.8407,181.99263,1588.40295
152,1.258,275.04962,20.94321,1639.93774,280.97141,-162.50746,1574.91064,296.81915,182.1599,1588.70837
153,1.267,274.9689,21.03279,1639.82056,280.97141,-162.50746,1574.91064,296.6947,182.287,1588.95459
154,1.275,274.68588,20.5373,1639.82507,281.33679,-163.21208,1575.07861,296.6947,182.287,1588.95459
155,1.283,274.82312,19.98441,1639.91101,281.66629,-163.62741,1574.81177,296.6947,182.287,1588.95459
156,1.292,274.82483,19.88723,1639.73511,281.66629,-163.62741,1574.81177,296.6947,182.287,1588.95459
157,1.3,274.82483,19.88723,1639.73511,281.85229,-164.2876,1573.61072,296.6947,182.287,1588.95459
158,1.308,274.82483,19.88723,1639.73511,281.85229,-164.2876,1573.61072,297.03656,181.7032,1588.80334
159,1.317,274.82483,19.88723,1639.73511,281.95361,-163.82623,1574.44165,297.18164,181.45978,1588.62915
160,1.325,275.07465,19.58497,1639.62549,282.24463,-164.44666,1573.72729,297.44479,181.27994,1588.3147
161,1.333,274.94727,19.98823,1639.50525,281.9726,-164.41017,1573.75867,297.79514,181.50288,1587.97021
162,1.342,275.17572,20.26188,1639.1958,281.83954,-162.9207,1574.46582,297.88358,181.47954,1587.85071
163,1.35,275.17572,20.26188,1639.1958,282.13031,-163.57332,1573.86975,298.88058,182.41183,1587.47168
164,1.358,275.47366,20.68679,1639.61145,282.29297,-163.68895,1573.94714,299.8876,182.17245,1587.21643
165,1.367,275.92062,21.16952,1639.83093,282.26028,-163.51347,1573.95898,299.8876,182.17245,1587.21643
166,1.375,276.23773,21.84037,1639.65503,282.34729,-162.89455,1574.76599,300.86954,182.70485,1587.83154
167,1.383,276.32513,22.17579,1639.78186,282.34729,-162.89455,1574.76599,300.58762,182.83321,1587.4469
168,1.392,276.4863,22.18352,1639.70496,281.79245,-162.14267,1575.05322,301.07147,182.98114,1587.4502
169,1.4,276.53659,22.10356,1639.8219,282.27008,-162.45093,1574.87,300.93777,183.10426,1586.78845
170,1.408,276.53659,22.10356,1639.8219,281.79245,-162.14267,1575.05322,300.8905,183.09474,1586.64136
171,1.417,277.23474,22.1775,1639.78491,281.49896,-161.87704,1574.94067,301.19211,183.61292,1586.35095
172,1.425,277.6301,21.72191,1639.53125,281.49896,-161.87704,1574.94067,301.29645,183.58728,1586.37903
173,1.433,277.93301,22.43803,1639.46814,282.27008,-162.45093,1574.87,301.29095,183.86047,1586.38611
174,1.442,277.6301,21.72191,1639.53125,282.27008,-162.45093,1574.87,301.17017,183.87758,1586.18726
175,1.45,277.60709,21.65419,1639.56812,282.27008,-162.45093,1574.87,301.0928,183.91891,1586.1272
176,1.458,277.6301,21.72191,1639.53125,281.79245,-162.14267,1575.05322,300.80438,184.0876,1586.07068
177,1.467,277.6301,21.72191,1639.53125,282.27008,-162.45093,1574.87,300.43021,184.07982,1586.31409
178,1.475,277.6301,21.72191,1639.53125,282.27008,-162.45093,1574.87,300.30945,184.09688,1586.11523
179,1.483,277.6301,21.72191,1639.53125,282.3707,-162.28156,1574.823,299.96979,183.63097,1586.50818
180,1.492,277.6301,21.72191,1639.53125,282.3707,-162.28156,1574.823,299.94092,183.55579,1586.64478
181,1.5,277.73273,21.69597,1639.97314,282.55215,-162.24014,1574.89685,299.90906,183.41985,1586.85474
182,1.508,277.43365,21.93349,1640.02173,282.52161,-162.4698,1574.85742,299.64651,183.21353,1586.77991
183,1.517,276.73563,21.85953,1640.05872,282.34729,-162.89455,1574.76599,299.30273,183.22255,1587.10266
184,1.525,276.75214,21.88552,1640.05359,282.34729,-162.89455,1574.76599,299.29776,182.87874,1587.05701
185,1.533,276.59073,21.84631,1640.13867,282.78778,-163.09019,1574.80347,299.15836,182.61783,1586.91809
186,1.542,276.61633,21.89088,1640.12683,282.78778,-163.09019,1574.80347,299.15836,182.61783,1586.91809
187,1.55,276.27557,21.23323,1639.78479,282.78778,-163.09019,1574.80347,299.29776,182.87874,1587.05701
188,1.558,276.17639,21.14467,1639.9906,282.59882,-162.91345,1574.75342,299.69919,182.94991,1586.91992
189,1.567,276.21292,21.14892,1639.69434,282.78778,-163.09019,1574.80347,299.91449,183.14668,1586.84778
190,1.575,276.97125,21.65137,1639.61145,282.978,-163.05646,1574.86658,300.05688,183.11829,1587.04614
191,1.583,276.93213,21.64785,1639.56824,283.31451,-163.14508,1574.80408,300.77615,183.0826,1586.68115
192,1.592,277.35349,21.60781,1639.5033,283.00143,-162.44339,1574.92358,301.76846,183.86647,1586.57446
193,1.6,277.93118,22.26981,1639.45215,283.8465,-161.80231,1574.74426,302.13049,183.95047,1586.71643
194,1.608,277.93118,22.26981,1639.45215,283.8465,-161.80231,1574.74426,302.64206,184.50685,1587.04199
195,1.617,278.38589,22.83634,1639.24817,283.85623,-161.65269,1574.8761,302.64206,184.50685,1587.04199
196,1.625,278.61423,23.03682,1639.45618,283.79739,-161.46686,1575.11414,302.64206,184.50685,1587.04199
197,1.633,278.78583,22.94083,1639.55286,284.01843,-161.39009,1575.18396,302.64206,184.50685,1587.04199
198,1.642,279.0899,23.15316,1639.16394,284.03302,-160.72626,1575.44092,302.64206,184.50685,1587.04199
199,1.65,279.0899,23.15316,1639.16394,284.03302,-160.72626,1575.44092,302.64206,184.50685,1587.04199
200,1.658,279.4046,23.14062,1639.06116,284.2085,-160.87761,1575.5144,302.64206,184.50685,1587.04199
201,1.667,279.4046,23.14062,1639.06116,284.03302,-160.72626,1575.44092,302.64206,184.50685,1587.04199
202,1.675,279.63443,23.0914,1639.05518,284.23288,-160.7355,1575.33313,302.58444,184.42671,1586.8562
203,1.683,279.92142,23.16666,1639.1322,284.83987,-160.76247,1575.19043,302.6907,184.45383,1586.79163
204,1.692,279.92142,23.16666,1639.1322,284.884,-160.61649,1574.96277,302.74832,184.53398,1586.97742
205,1.7,280.57721,22.90905,1639.09595,284.884,-160.61649,1574.96277,302.74832,184.53398,1586.97742
206,1.708,280.57721,22.90905,1639.09595,284.884,-160.61649,1574.96277,302.74832,184.53398,1586.97742
207,1.717,281.01175,22.30809,1639.26965,285.16736,-160.91814,1574.96143,302.74832,184.53398,1586.97742
208,1.725,281.01175,22.30809,1639.26965,285.16736,-160.91814,1574.96143,302.64206,184.50685,1587.04199
209,1.733,281.01175,22.30809,1639.26965,285.16736,-160.91814,1574.96143,302.66605,184.4622,1587.1167
210,1.742,281.17407,21.92567,1639.56311,285.16736,-160.91814,1574.96143,302.75421,184.26534,1587.25635
211,1.75,281.17407,21.92567,1639.56311,285.20618,-161.73235,1574.08521,302.41061,183.42366,1587.09021
212,1.758,281.03238,21.49155,1639.72229,285.0239,-160.94604,1574.72681,302.37158,183.37624,1587.14575
213,1.767,280.44125,21.20397,1640.03455,285.16534,-161.12065,1574.6759,302.39557,183.33154,1587.22046
214,1.775,280.33875,21.1421,1639.77368,285.0228,-161.06422,1574.62012,302.39557,183.33154,1587.22046
215,1.783,279.97171,21.35235,1639.82263,284.88544,-161.72211,1574.54688,302.80185,183.37531,1587.6366
216,1.792,279.76108,20.52943,1640.10449,284.8002,-164.00378,1573.17542,302.39557,183.33154,1587.22046
217,1.8,279.76108,20.52943,1640.10449,285.03741,-163.66005,1573.02954,302.39557,183.33154,1587.22046
218,1.808,279.76108,20.52943,1640.10449,284.8002,-164.00378,1573.17542,302.41061,183.42366,1587.09021
219,1.817,280.09439,21.39824,1639.69592,284.98639,-164.06535,1573.02429,302.86298,183.9476,1587.14673
220,1.825,280.64313,21.35432,1639.38452,284.8002,-164.00378,1573.17542,302.9494,184.00723,1587.0282
221,1.833,280.50031,21.5887,1639.10205,284.98639,-164.06535,1573.02429,302.9494,184.00723,1587.0282
222,1.842,280.64313,21.35432,1639.38452,285.17816,-163.07411,1573.0304,303.20956,183.85258,1586.93274
223,1.85,281.2811,21.87254,1639.31494,285.1517,-161.73712,1574.00073,303.46997,184.06502,1586.75684
224,1.858,281.19824,21.66254,1639.06506,285.02597,-161.28447,1574.49133,303.46997,184.06502,1586.75684
225,1.867,281.2811,21.87254,1639.31494,285.16422,-161.23882,1574.56921,303.45499,183.97298,1586.88708
226,1.875,281.2811,21.87254,1639.31494,285.0228,-161.06422,1574.62012,303.74396,183.87988,1586.7572
227,1.883,281.2811,21.87254,1639.31494,284.88455,-161.10989,1574.54224,303.74396,183.87988,1586.7572
228,1.892,281.44342,21.49007,1639.6084,285.0228,-161.06422,1574.62012,303.46866,183.57545,1587.06335
229,1.9,281.44342,21.49007,1639.6084,284.88455,-161.10989,1574.54224,303.81494,183.61996,1586.89844
230,1.908,281.44342,21.49007,1639.6084,284.88455,-161.10989,1574.54224,304.22046,183.64928,1586.80127
231,1.917,281.44342,21.49007,1639.6084,284.88455,-161.10989,1574.54224,304.23535,183.74124,1586.67102
232,1.925,281.63605,21.40637,1639.67603,284.88455,-161.10989,1574.54224,304.23535,183.74124,1586.67102
233,1.933,282.49496,21.48747,1639.56262,285.05414,-161.20415,1574.41113,304.23535,183.74124,1586.67102
234,1.942,282.49496,21.48747,1639.56262,285.09561,-160.95274,1574.25562,304.23535,183.74124,1586.67102
235,1.95,282.48932,21.38134,1639.8092,285.23703,-161.12733,1574.20471,304.23535,183.74124,1586.67102
236,1.958,282.67145,21.64265,1639.84656,285.23703,-161.12733,1574.20471,304.23535,183.74124,1586.67102
237,1.967,282.49496,21.48747,1639.56262,285.19556,-161.37869,1574.36011,304.23535,183.74124,1586.67102
238,1.975,282.49496,21.48747,1639.56262,285.31635,-161.89981,1573.51282,304.23535,183.74124,1586.67102
239,1.983,282.3551,21.73261,1639.75366,285.18469,-161.91525,1573.74402,304.11142,183.8098,1586.84082
240,1.992,281.44342,21.49007,1639.6084,285.18469,-161.91525,1573.74402,304.13043,183.8595,1586.75037
241,2,281.44342,21.49007,1639.6084,285.18469,-161.91525,1573.74402,303.72906,183.7879,1586.88733
242,2.008,281.44342,21.49007,1639.6084,285.01599,-162.8558,1573.75793,303.71005,183.7382,1586.97791
243,2.017,281.44342,21.49007,1639.6084,285.04077,-162.98949,1573.56555,303.46417,183.53305,1587.72803
244,2.025,281.44342,21.49007,1639.6084,285.00757,-164.16833,1572.85608,303.46417,183.53305,1587.72803
245,2.033,280.64313,21.35432,1639.38452,284.92023,-163.1951,1573.69434,303.35486,183.53087,1587.77283
246,2.042,280.64313,21.35432,1639.38452,284.92023,-163.1951,1573.69434,303.36392,183.60545,1587.6593
247,2.05,280.64313,21.35432,1639.38452,284.69086,-162.97313,1573.65686,303.36392,183.60545,1587.6593
248,2.058,280.03815,20.43241,1639.40369,284.69086,-162.97313,1573.65686,303.47327,183.60764,1587.6145
249,2.067,279.55942,20.55146,1639.15735,284.6149,-163.23956,1573.68457,303.48239,183.68227,1587.50098
250,2.075,279.66547,20.71613,1639.1272,284.38553,-163.01756,1573.64697,303.9726,183.72601,1587.2262
251,2.083,280.50031,21.5887,1639.10205,284.12967,-162.99077,1573.72888,303.9726,183.72601,1587.2262
252,2.092,280.50031,21.5887,1639.10205,284.66608,-162.83943,1573.84924,304.04596,183.64468,1587.09082
