Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
818,6.808,357.35132,186.21233,678.69873,362.20132,176.37897,527.4317,366.92581,52.33929,512.78827
819,6.817,357.30707,186.04744,678.70355,362.20132,176.37897,527.4317,366.92581,52.33929,512.78827
820,6.825,357.12027,185.84166,678.88519,361.84555,176.39034,527.39423,366.36221,52.13544,512.79803
821,6.833,357.20441,185.65694,678.94586,361.74854,175.78111,527.4743,365.94516,51.94508,512.7749
822,6.842,357.25357,185.39636,678.78888,361.74854,175.78111,527.4743,364.91153,52.04009,512.04907
823,6.85,357.37689,185.03867,678.87842,362.13559,175.69841,527.56116,365.85767,51.11977,511.91412
824,6.858,357.50659,184.61992,679.07172,361.89584,175.36922,527.50745,365.85767,51.11977,511.91412
825,6.867,357.47308,184.65182,679.22015,361.87778,175.37898,527.30396,365.85767,51.11977,511.91412
826,6.875,357.73312,184.59239,679.08966,362.34769,174.94437,527.45514,365.48962,50.65034,511.80463
827,6.883,358.00763,184.21291,679.06744,362.77017,174.7262,527.4043,365.40311,49.94424,511.85623
828,6.892,358.16037,184.27129,679.17188,362.92133,174.57748,527.27618,365.40311,49.94424,511.85623
829,6.9,359.05917,183.99069,678.95514,363.02808,174.43581,527.26575,365.40311,49.94424,511.85623
830,6.908,359.05917,183.99069,678.95514,363.53094,174.26373,527.04559,365.40311,49.94424,511.85623
831,6.917,359.37408,183.93028,678.88867,363.53094,174.26373,527.04559,365.40311,49.94424,511.85623
832,6.925,359.60324,183.83209,678.92621,363.53094,174.26373,527.04559,365.40311,49.94424,511.85623
833,6.933,359.85281,183.93974,678.84009,363.68756,174.44455,527.21356,365.40311,49.94424,511.85623
834,6.942,360.05243,183.94797,678.67407,363.88,174.42361,527.27942,365.98495,49.88345,511.69122
835,6.95,360.31433,183.81065,678.58191,363.94742,174.46646,527.23047,366.80966,50.28842,511.79886
836,6.958,360.11923,184.05684,678.67847,364.03244,174.68686,527.58856,366.80966,50.28842,511.79886
837,6.967,360.17307,184.15576,678.55792,363.91757,174.69589,527.46039,366.80966,50.28842,511.79886
838,6.975,360.01297,184.37201,678.53625,363.99295,174.67537,527.19635,366.05289,50.85436,511.79486
839,6.983,359.81677,184.64798,678.7323,363.80231,175.04114,527.3493,366.61627,51.05824,511.7851
840,6.992,359.48022,185.11009,678.59912,363.96887,175.59135,527.323,367.03296,51.24873,511.8082
841,7,359.23874,185.39102,678.36005,363.89117,175.63136,527.40857,367.87146,51.41922,512.65344
842,7.008,359.20706,185.42191,678.50793,363.21506,176.04913,527.47247,367.67331,51.7821,512.77301
843,7.017,358.39255,185.77051,678.71808,363.21506,176.04913,527.47247,367.41672,52.1095,512.75763
844,7.025,357.52493,185.8615,678.82275,362.90848,176.19145,527.6745,367.41672,52.1095,512.75763
845,7.033,357.34018,185.86366,678.84222,362.55252,176.38115,527.78522,366.92581,52.33929,512.78827
846,7.042,356.89719,185.91762,679.13855,362.16876,175.99683,527.79437,366.80499,52.4526,512.99506
847,7.05,356.8613,186.19833,679.1709,361.68646,176.28719,527.74274,365.58508,52.03524,513.07758
848,7.058,356.82281,186.20061,679.46765,361.56058,176.27296,527.76917,365.58508,52.03524,513.07758
849,7.067,356.56229,186.07683,679.63275,360.83759,176.22176,527.77997,365.58508,52.03524,513.07758
850,7.075,356.577,186.01898,679.6936,360.95425,176.16547,528.15265,365.58508,52.03524,513.07758
851,7.083,356.29794,186.10245,679.65924,360.94931,176.05136,527.96649,363.91824,51.85176,512.30347
852,7.092,356.2287,186.0134,679.64648,360.80499,175.76524,528.01324,363.91824,51.85176,512.30347
853,7.1,356.24503,186.06772,679.58301,360.80499,175.76524,528.01324,363.91824,51.85176,512.30347
854,7.108,356.62054,185.73045,679.66833,360.77173,175.46683,527.78003,363.94247,51.73232,512.1394
855,7.117,356.67279,185.63193,679.79926,360.80499,175.76524,528.01324,363.94247,51.73232,512.1394
856,7.125,356.70465,185.54575,679.72906,360.77173,175.46683,527.78003,363.88739,51.38611,512.27875
857,7.133,356.75693,185.4472,679.85992,360.81448,175.33246,527.86786,363.94247,51.73232,512.1394
858,7.142,356.81326,185.2459,679.75775,360.81448,175.33246,527.86786,363.94247,51.73232,512.1394
859,7.15,356.8978,185.25642,679.87952,361.0954,175.3,527.91443,364.30707,50.87283,512.16956
860,7.158,357.15024,185.0574,679.88397,362.19138,176.09686,527.93896,364.14432,51.0585,512.29407
861,7.167,357.20923,184.85916,679.94,362.31998,175.82024,527.89301,364.14432,51.0585,512.29407
862,7.175,357.34225,184.73245,679.90405,362.31952,176.08408,528.0907,364.02936,50.68266,512.07416
863,7.183,357.28275,185.04338,679.72345,362.49136,176.00189,527.91077,364.30707,50.87283,512.16956
864,7.192,357.21411,185.18942,679.34399,362.74918,176.11812,528.03455,364.39792,51.04171,512.03516
865,7.2,357.42139,185.10928,679.30432,362.12552,175.55852,528.17987,364.69086,51.1749,512.12408
866,7.208,357.3844,185.31268,679.05444,362.45273,175.70697,527.96442,365.09607,51.27874,512.04352
867,7.217,357.48862,185.69391,679.034,362.52603,175.91898,527.68182,365.94516,51.94508,512.7749
868,7.225,357.34018,185.86366,678.84222,362.44153,176.01871,527.79974,365.94516,51.94508,512.7749
869,7.233,357.34018,185.86366,678.84222,362.80505,175.89978,527.50928,365.94516,51.94508,512.7749
870,7.242,357.28189,185.91864,678.7937,362.22675,176.00546,527.72858,365.58508,52.03524,513.07758
871,7.25,356.8613,186.19833,679.1709,362.08249,176.18021,527.55286,365.58508,52.03524,513.07758
872,7.258,356.73898,186.73134,679.18146,362.11871,176.1656,527.75934,366.24136,52.24876,513.00482
873,7.267,356.655,186.88385,679.16211,361.68646,176.28719,527.74274,366.24136,52.24876,513.00482
874,7.275,356.36765,187.19093,679.26288,361.35452,176.3774,527.63367,366.34991,52.42738,513.1748
875,7.283,355.89819,187.23216,679.18915,360.92038,176.60907,527.69104,365.6633,52.2115,513.26031
876,7.292,355.42746,187.61452,679.01825,360.83301,176.76436,527.66193,365.5899,52.53924,513.45404
877,7.3,355.26114,187.43216,678.92114,360.44287,176.82195,527.62311,365.25024,52.34053,513.37958
878,7.308,355.13776,187.47986,678.89423,360.08286,176.88243,527.63959,364.34332,52.01793,513.41833
879,7.317,354.57504,187.52092,678.97131,359.90378,176.89998,527.52655,364.34332,52.01793,513.41833
880,7.325,354.39462,187.6665,679.18451,359.34961,176.51468,527.61292,363.99484,52.10384,513.55231
881,7.333,354.30945,187.47917,679.25073,359.03305,176.46786,527.7229,363.78461,52.14297,513.7124
882,7.342,353.82684,187.44788,679.16968,358.99896,176.6067,527.83752,363.78461,52.14297,513.7124
883,7.35,353.61996,187.18736,679.14148,358.81888,176.49077,527.63647,362.75101,52.23797,512.98718
884,7.358,353.64612,187.17145,679.14294,358.81888,176.49077,527.63647,363.78461,52.14297,513.7124
885,7.367,353.86682,186.86713,678.83423,358.90903,176.47495,527.51501,363.78461,52.14297,513.7124
886,7.375,354.2691,186.74808,678.89813,359.88824,177.24826,527.65454,363.09952,52.15205,512.85309
887,7.383,354.45813,186.53053,678.802,359.96518,177.22838,527.53967,362.77484,52.11868,512.823
888,7.392,354.84918,186.44827,678.85944,360.0394,177.0302,527.51398,363.31412,52.00681,512.55585
889,7.4,355.20999,186.11661,678.91522,360.38019,176.83882,527.5293,363.12335,52.03276,512.6889
890,7.408,355.3111,186.10832,679.08008,360.38019,176.83882,527.5293,363.31412,52.00681,512.55585
891,7.417,355.46667,186.26906,678.92627,360.38019,176.83882,527.5293,363.31412,52.00681,512.55585
892,7.425,355.55481,186.26527,678.91211,360.71124,176.74895,527.50562,363.31412,52.00681,512.55585
893,7.433,355.55441,186.213,678.96997,360.87094,176.71455,527.60919,363.31412,52.00681,512.55585
894,7.442,355.85855,186.22623,678.8786,361.33459,176.78358,527.57263,364.34775,51.91182,513.28131
895,7.45,355.9487,186.2149,679.04767,361.37015,176.81299,527.53711,364.34775,51.91182,513.28131
896,7.458,356.14529,186.34351,678.97424,361.47021,176.74086,527.58575,364.34775,51.91182,513.28131
897,7.467,356.00882,186.63754,678.88165,361.64081,176.99753,527.58392,364.34775,51.91182,513.28131
898,7.475,356.22299,186.83408,678.87805,361.64081,176.99753,527.58392,364.34775,51.91182,513.28131
899,7.483,356.17038,186.92387,678.84192,361.56659,177.19565,527.60962,364.34332,52.01793,513.41833
900,7.492,355.72601,187.26234,678.91693,360.83301,176.76436,527.66193,364.34332,52.01793,513.41833
901,7.5,355.61255,187.65865,678.94623,360.83301,176.76436,527.66193,364.68631,52.13659,513.38928
902,7.508,355.47125,187.65477,678.96484,360.69641,176.79622,527.64392,365.25024,52.34053,513.37958
903,7.517,355.16931,187.67569,679.00452,360.30618,176.85367,527.60522,364.90741,52.22185,513.40863
904,7.525,354.93887,187.71498,679.04871,360.04874,177.02121,527.75415,364.34894,52.34687,513.7027
905,7.533,354.43225,188.17325,679.50836,359.37015,176.89655,527.90466,363.46298,52.37068,513.6203
906,7.542,353.45737,188.09303,679.66693,359.2478,176.94255,527.8714,363.46298,52.37068,513.6203
907,7.55,353.10693,188.11961,679.78638,358.86172,176.90697,527.89221,363.46298,52.37068,513.6203
908,7.558,352.75992,188.26566,679.67535,358.23849,176.81432,527.83289,363.46298,52.37068,513.6203
909,7.567,352.01212,187.91602,679.86688,357.98154,176.90988,527.86627,363.07224,52.61799,513.55133
910,7.575,351.62918,187.70238,680.04346,357.57254,176.52298,528.07794,362.03867,52.71303,512.82611
911,7.583,351.42819,187.25351,680.00629,357.57254,176.52298,528.07794,362.03867,52.71303,512.82611
912,7.592,351.23645,187.02928,680.03369,357.57254,176.52298,528.07794,362.03867,52.71303,512.82611
913,7.6,351.21527,186.97438,680.09869,357.57254,176.52298,528.07794,362.03867,52.71303,512.82611
914,7.608,351.14709,186.87584,679.9682,357.57254,176.52298,528.07794,361.63333,52.60902,512.9068
915,7.617,351.15002,186.67915,679.90796,357.57254,176.52298,528.07794,362.02411,52.36168,512.97583
916,7.625,351.26968,186.47044,679.95441,357.56949,176.23859,528.01556,361.60693,52.17109,512.95288
917,7.633,351.42615,186.4856,680.18488,357.76398,176.41002,528.17047,361.39853,51.76026,512.91254
918,7.642,351.52634,186.45128,680.07092,357.76398,176.41002,528.17047,361.39853,51.76026,512.91254
919,7.65,351.86902,185.9727,680.01666,358.79935,177.18298,527.9549,361.39853,51.76026,512.91254
920,7.658,352.07361,185.93227,679.94751,357.54181,175.96692,528.01581,361.34326,51.41399,513.05188
921,7.667,352.22794,185.57025,679.89478,358.90009,177.11942,527.87964,361.34326,51.41399,513.05188
922,7.675,352.53622,185.81345,679.82227,358.92447,177.11668,528.00977,361.34326,51.41399,513.05188
923,7.683,352.94995,186.05869,679.64813,359.53067,176.80974,527.85559,361.34326,51.41399,513.05188
924,7.692,353.33145,185.94984,679.75854,359.54599,177.02014,527.9447,361.34326,51.41399,513.05188
925,7.7,354.37506,186.25873,679.37286,359.73657,176.76476,527.94989,361.34326,51.41399,513.05188
926,7.708,354.8295,186.49852,679.44647,359.96179,176.75844,527.82556,362.37009,51.73396,513.09705
927,7.717,354.8295,186.49852,679.44647,360.01843,176.93217,527.84772,362.75101,52.23797,512.98718
928,7.725,354.92334,186.93898,679.47015,360.21799,177.18311,527.87665,363.78461,52.14297,513.7124
929,7.733,354.96841,186.97438,679.42169,360.33432,177.16603,527.86914,363.78461,52.14297,513.7124
930,7.742,354.98682,187.26498,679.46667,360.48965,177.35393,528.0155,364.13315,52.05705,513.57843
931,7.75,354.82462,187.60359,679.31586,360.48965,177.35393,528.0155,364.34332,52.01793,513.41833
932,7.758,354.77704,187.76961,679.4754,360.63834,177.39238,527.92065,364.34332,52.01793,513.41833
933,7.767,354.50223,187.60555,679.3573,360.63834,177.39238,527.92065,363.78461,52.14297,513.7124
934,7.775,354.17297,187.94818,679.55157,359.85916,177.37479,527.88434,363.78461,52.14297,513.7124
935,7.783,353.17023,187.72902,679.64203,359.85916,177.37479,527.88434,363.46298,52.37068,513.6203
936,7.792,352.98328,188.09979,679.81494,358.6752,176.68718,528.04736,363.46298,52.37068,513.6203
937,7.8,352.60666,188.05849,679.87048,358.34232,176.77119,528.02332,363.46298,52.37068,513.6203
938,7.808,351.92944,187.6718,679.7666,358.08755,176.75716,528.16162,363.46298,52.37068,513.6203
939,7.817,351.92944,187.6718,679.7666,357.71521,176.49866,528.08777,363.46298,52.37068,513.6203
940,7.825,351.56659,187.19365,679.78741,357.57254,176.52298,528.07794,363.46298,52.37068,513.6203
941,7.833,351.14899,186.78061,679.66089,357.57254,176.52298,528.07794,362.42938,52.4657,512.89508
942,7.842,350.88269,186.5,679.39923,357.57254,176.52298,528.07794,362.42938,52.4657,512.89508
943,7.85,351.19864,186.29654,679.44183,357.56949,176.23859,528.01556,362.02411,52.36168,512.97583
944,7.858,350.92538,186.03276,679.38403,357.56949,176.23859,528.01556,362.34579,52.13394,513.06787
945,7.867,351.20334,185.95006,679.46802,357.70071,176.18353,527.90192,362.34579,52.13394,513.06787
946,7.875,351.05804,185.6682,679.47577,357.70071,176.18353,527.90192,361.92868,51.94335,513.04498
947,7.883,351.39127,185.63939,679.48236,357.73477,176.04466,527.78723,361.34326,51.41399,513.05188
948,7.892,351.9324,185.17879,679.50635,357.91974,176.01814,527.69287,361.34326,51.41399,513.05188
949,7.9,351.85413,184.88913,679.29852,358.29254,175.71667,527.5072,361.46378,51.30092,512.84473
950,7.908,352.28,184.89922,679.32782,358.47253,175.25801,527.65924,361.46378,51.30092,512.84473
951,7.917,352.39996,184.79176,679.25378,358.66455,175.25169,527.64642,361.46378,51.30092,512.84473
952,7.925,353.2778,185.02237,679.07489,359.67816,176.18115,527.60602,361.46378,51.30092,512.84473
953,7.933,353.82373,184.75343,678.95392,359.76166,176.1095,527.65753,361.35538,51.12208,512.67474
954,7.942,354.27887,184.9153,678.86365,359.95569,176.06664,527.73077,361.35538,51.12208,512.67474
955,7.95,354.98236,184.79378,679.14697,360.08209,176.23547,527.71613,361.35538,51.12208,512.67474
956,7.958,354.92258,184.84047,678.82861,360.22104,176.21307,527.70898,361.35538,51.12208,512.67474
957,7.967,355.43918,185.38512,679.28662,360.22104,176.21307,527.70898,361.35538,51.12208,512.67474
958,7.975,355.64316,186.02887,679.20007,360.64227,176.1145,527.81311,361.81259,51.21502,512.71069
959,7.983,355.81641,185.91486,679.30798,360.93234,176.55591,527.64105,363.01205,51.51827,512.6441
960,7.992,355.6384,186.06046,678.98932,361.0246,176.48755,527.68762,363.0672,51.8645,512.50476
961,8,355.55481,186.26527,678.91211,360.80673,176.59813,527.62634,363.31412,52.00681,512.55585
962,8.008,355.46667,186.26906,678.92627,360.87094,176.71455,527.60919,363.31412,52.00681,512.55585
963,8.017,355.40295,186.57935,678.97742,360.38019,176.83882,527.5293,363.31412,52.00681,512.55585
964,8.025,355.14859,186.60832,678.99847,360.09604,177.2039,527.53625,364.34332,52.01793,513.41833
965,8.033,354.72116,186.77989,679.00159,360.09604,177.2039,527.53625,364.34332,52.01793,513.41833
966,8.042,354.314,186.79034,679.04059,359.88824,177.24826,527.65454,363.78461,52.14297,513.7124
967,8.05,353.44864,187.14803,679.22064,359.77411,177.30232,527.62628,362.75101,52.23797,512.98718
968,8.058,353.00012,186.78339,679.42493,359.38058,177.09419,527.52411,363.78461,52.14297,513.7124
969,8.067,352.85779,186.71123,679.53461,358.38052,176.19066,527.61017,363.78461,52.14297,513.7124
970,8.075,352.11063,186.54523,679.70123,357.96539,176.3755,527.92731,362.75101,52.23797,512.98718
971,8.083,351.7309,186.41087,680.00177,357.87918,176.16388,527.95953,362.75101,52.23797,512.98718
972,8.092,351.44989,186.37822,679.93677,357.68427,176.19154,528.05072,362.75101,52.23797,512.98718
973,8.1,351.44345,186.06294,680.22589,357.76398,176.41002,528.17047,362.75101,52.23797,512.98718
974,8.108,351.59421,185.88199,680.1748,357.68427,176.19154,528.05072,361.92868,51.94335,513.04498
975,8.117,351.51779,185.80891,680.04065,357.71832,176.05269,527.9361,362.34579,52.13394,513.06787
976,8.125,351.74844,185.37648,679.95105,357.71832,176.05269,527.9361,362.42523,52.08022,512.95776
977,8.133,352.01044,185.01642,680.2887,357.4621,175.74844,527.89594,361.46378,51.30092,512.84473
978,8.142,351.78482,184.76634,679.88965,357.42267,175.33957,528.02838,361.46378,51.30092,512.84473
979,8.15,351.78482,184.76634,679.88965,358.00137,174.87448,527.97528,361.46378,51.30092,512.84473
980,8.158,352.14685,184.89993,680.19934,358.242,174.62321,528.15894,361.35538,51.12208,512.67474
981,8.167,352.76218,184.27461,680.22302,358.16849,174.69711,528.2674,361.70416,51.03618,512.54071
982,8.175,353.72751,184.04211,679.93616,358.71805,174.89528,528.29297,362.05142,51.05352,512.38049
983,8.183,354.33414,183.82301,680.05701,359.1857,175.14346,528.05554,362.05142,51.05352,512.38049
984,8.192,354.24564,183.79929,680.10162,360.15463,176.02594,527.95642,362.05142,51.05352,512.38049
985,8.2,354.33414,183.82301,680.05701,360.29358,176.00354,527.94928,362.05142,51.05352,512.38049
986,8.208,354.8663,183.69997,679.90485,360.42603,175.96292,527.96106,362.30865,50.7258,512.39581
987,8.217,355.46155,184.16455,679.94971,360.55289,175.94005,527.95697,362.9368,50.70472,512.30072
988,8.225,356.03275,184.49586,679.89331,360.85974,176.11925,528.0484,362.9368,50.70472,512.30072
989,8.233,356.75272,185.15926,680.10364,361.24838,176.0184,528.04199,363.4072,51.3261,512.45422
990,8.242,356.65579,185.48373,679.98572,361.44794,176.26945,528.07092,363.4072,51.3261,512.45422
991,8.25,356.75693,185.4472,679.85992,361.59695,176.04404,527.77838,363.94247,51.73232,512.1394
992,8.258,356.67279,185.63193,679.79926,361.54523,176.43542,527.89899,363.94247,51.73232,512.1394
993,8.267,356.62054,185.73045,679.66833,361.00427,175.99663,528.18768,363.91824,51.85176,512.30347
994,8.275,356.62054,185.73045,679.66833,360.95425,176.16547,528.15265,363.91824,51.85176,512.30347
995,8.283,356.15726,186.10213,679.7074,360.95425,176.16547,528.15265,364.7959,51.74852,513.10034
996,8.292,355.62003,186.30246,679.48175,360.95425,176.16547,528.15265,364.7959,51.74852,513.10034
997,8.3,355.39697,186.60805,679.39441,360.18228,176.32454,528.05774,365.63687,52.08492,513.11346
998,8.308,355.16516,186.41774,679.49493,359.78711,176.33752,527.89746,364.34775,51.91182,513.28131
999,8.317,354.867,186.67758,679.47375,359.69977,176.49284,527.86835,364.34332,52.01793,513.41833
1000,8.325,354.46051,186.58423,679.40521,359.57059,176.49811,527.87585,364.34775,51.91182,513.28131
1001,8.333,354.24936,186.31267,679.33942,359.2233,176.53024,527.76886,364.34332,52.01793,513.41833
1002,8.342,353.42139,186.2888,679.48065,358.79532,176.1674,527.83594,363.30972,52.11293,512.69293
1003,8.35,352.91913,185.88002,679.24011,358.43085,175.92796,527.66638,362.75101,52.23797,512.98718
1004,8.358,352.5354,185.8838,679.7428,358.09259,176.00041,527.55701,362.77484,52.11868,512.823
1005,8.367,352.44925,185.41325,679.68018,358.01865,175.96452,527.758,362.67444,52.58065,513.30048
1006,8.375,352.21017,185.12122,679.66522,358.02515,175.95764,527.60596,362.33228,52.10182,513.42371
1007,8.383,352.08914,184.95889,679.67615,358.19574,175.70288,527.76257,362.03735,52.22637,513.20551
1008,8.392,352.22559,184.84236,679.58673,358.25775,175.29309,527.87805,361.57932,51.74913,513.42401
1009,8.4,352.55515,184.77708,679.47205,358.38217,175.23732,527.76257,361.57932,51.74913,513.42401
1010,8.408,352.56412,184.40088,679.40289,358.47253,175.25801,527.65924,361.49277,51.58956,513.28815
1011,8.417,353.48975,184.07521,679.49585,358.59045,175.20911,527.69586,361.70416,51.03618,512.54071
1012,8.425,353.82309,183.67155,679.68585,358.80475,175.18623,527.78241,361.70416,51.03618,512.54071
1013,8.433,354.34402,183.37073,679.43524,358.9646,175.16002,527.79242,362.05142,51.05352,512.38049
1014,8.442,354.70239,183.06947,679.30914,358.9646,175.16002,527.79242,362.30865,50.7258,512.39581
1015,8.45,354.70239,183.06947,679.30914,359.04831,175.14458,527.66003,362.72214,50.5968,512.27649
1016,8.458,355.06061,183.32837,679.33618,359.41901,174.95911,527.71063,362.72214,50.5968,512.27649
1017,8.467,355.4205,183.68059,679.2594,360.54517,175.80688,527.75513,362.88498,50.4111,512.15198
1018,8.475,355.66379,183.77089,679.10895,360.87527,175.73698,527.71985,363.1199,50.49837,512.13934
1019,8.483,356.01324,183.78072,679.27362,361.10291,175.6855,527.73975,363.1199,50.49837,512.13934
1020,8.492,356.97302,184.72055,679.38367,361.26938,175.68427,527.70679,363.49982,50.49953,511.94174
1021,8.5,357.18488,184.70862,679.47784,361.46893,175.93535,527.73572,364.02936,50.68266,512.07416
1022,8.508,357.18488,184.70862,679.47784,361.51791,176.06445,527.8493,363.86664,50.86833,512.19873
1023,8.517,357.32678,184.86104,679.31873,361.96799,176.21577,527.60779,364.14432,51.0585,512.29407
1024,8.525,357.19983,185.27892,679.28809,361.66791,175.76457,527.62744,363.88739,51.38611,512.27875
1025,8.533,357.18805,185.2542,679.14117,361.78171,176.07953,527.70752,363.94247,51.73232,512.1394
1026,8.542,357.21039,185.30893,679.07599,361.78171,176.07953,527.70752,364.3479,51.83612,512.0589
1027,8.55,356.87021,185.72052,679.07349,361.61063,176.10416,527.8042,365.58508,52.03524,513.07758
1028,8.558,356.83127,186.15137,679.229,361.38376,176.12967,527.74878,365.58508,52.03524,513.07758
1029,8.567,356.78204,185.98445,679.31427,361.22931,176.36588,527.65735,365.58508,52.03524,513.07758
1030,8.575,356.42188,186.08157,679.23981,361.08405,176.32909,527.71533,366.24136,52.24876,513.00482
1031,8.583,356.18704,186.22943,679.25684,360.97968,176.39647,527.659,365.58508,52.03524,513.07758
1032,8.592,355.84348,186.22699,679.23291,360.63879,176.46227,527.79822,365.63687,52.08492,513.11346
1033,8.6,355.39941,186.52718,679.03577,360.07745,176.67603,527.77844,365.22382,52.21395,513.23267
1034,8.608,355.29752,186.54907,679.3241,359.67175,176.49017,527.71741,364.34775,51.91182,513.28131
1035,8.617,354.8295,186.49852,679.44647,359.39795,176.50716,527.72772,363.75003,52.57707,513.73926
1036,8.625,354.71945,186.40289,679.56183,359.39795,176.50716,527.72772,363.08917,52.53444,513.04114
1037,8.633,354.58655,185.7975,679.4845,358.94028,176.10214,527.99579,363.08917,52.53444,513.04114
1038,8.642,354.36127,185.44493,679.6734,358.63962,175.90022,527.61298,363.08917,52.53444,513.04114
1039,8.65,354.203,185.23053,679.57965,358.71716,175.69136,527.73413,363.08917,52.53444,513.04114
1040,8.658,354.53754,185.2645,679.8064,358.8045,175.53601,527.76324,362.78229,52.06977,513.1543
1041,8.667,354.68698,184.98418,679.74982,359.09988,175.21228,527.99603,362.78229,52.06977,513.1543
1042,8.675,354.6127,184.58505,679.71674,359.09988,175.21228,527.99603,362.67767,52.071,513.23993
1043,8.683,354.55328,184.55576,679.88684,359.1857,175.14346,528.05554,363.04861,52.00818,513.08197
1044,8.692,354.68115,183.96729,679.98322,359.48428,175.10582,528.06323,362.5209,51.73828,513.00787
1045,8.7,355.39035,183.97061,679.84351,359.48428,175.10582,528.06323,362.9368,50.70472,512.30072
1046,8.708,355.96307,183.58749,679.80481,360.55289,175.94005,527.95697,362.9368,50.70472,512.30072
1047,8.717,356.42996,183.86943,679.7027,360.85867,175.74725,528.03247,363.49982,50.49953,511.94174
1048,8.725,356.58539,184.08459,679.81238,361.25128,175.64326,528.02826,363.49982,50.49953,511.94174
1049,8.733,357.06656,184.55606,680.03143,361.25128,175.64326,528.02826,363.49982,50.49953,511.94174
1050,8.742,357.06656,184.55606,680.03143,361.25128,175.64326,528.02826,363.69531,50.23402,511.82245
1051,8.75,357.3815,184.44685,679.86694,361.51874,175.56996,528.08405,364.52069,50.45287,512.04346
1052,8.758,357.3815,184.44685,679.86694,362.19678,175.42429,527.90948,364.02936,50.68266,512.07416
1053,8.767,357.34225,184.73245,679.90405,362.39636,175.67537,527.93842,364.52069,50.45287,512.04346
1054,8.775,357.52023,184.68898,679.79718,362.68201,175.99933,528.23303,364.52069,50.45287,512.04346
1055,8.783,357.88992,184.72501,679.94104,362.69803,175.993,528.10437,364.79834,50.64304,512.13885
1056,8.792,358.03568,184.74565,679.5965,362.12552,175.55852,528.17987,364.88916,50.81191,512.00446
1057,8.8,357.96863,184.97469,679.79944,362.27151,175.70084,528.11444,365.03769,51.24331,511.90857
1058,8.808,358.11066,185.31497,679.62421,362.12064,175.88286,528.11719,365.40271,51.81027,512.01843
1059,8.817,357.90259,185.63057,679.63159,362.07785,176.01717,528.02942,365.94516,51.94508,512.7749
1060,8.825,357.5372,185.70477,679.49506,362.07785,176.01717,528.02942,365.94516,51.94508,512.7749
1061,8.833,356.97504,185.93102,679.27094,361.83484,176.10428,528.11963,365.58508,52.03524,513.07758
1062,8.842,356.92722,185.96458,679.08044,361.6908,176.09985,527.94257,365.58508,52.03524,513.07758
1063,8.85,356.6282,185.84306,679.5423,361.14575,176.32753,527.86682,365.58508,52.03524,513.07758
1064,8.858,356.55466,185.96423,679.75879,360.84985,176.23288,528.09625,365.58508,52.03524,513.07758
1065,8.867,356.55466,185.96423,679.75879,360.64789,176.26157,527.91235,364.7959,51.74852,513.10034
1066,8.875,356.02866,186.02768,679.57428,359.78497,175.82372,527.4812,364.05511,52.41081,513.50092
1067,8.883,355.68542,186.12265,679.69684,359.75912,176.33487,527.74652,364.05511,52.41081,513.50092
1068,8.892,355.64774,186.00246,679.87048,359.65579,175.82899,527.48871,363.08917,52.53444,513.04114
1069,8.9,355.60342,185.95869,679.92816,359.63846,176.08374,527.77026,363.39038,52.45588,512.91895
1070,8.908,355.43613,185.81017,679.5293,359.74261,175.7661,527.5423,363.39038,52.45588,512.91895
1071,8.917,355.52322,185.20047,679.34735,359.44165,175.17751,527.61975,363.28546,52.04678,512.94141
1072,8.925,355.49741,184.68248,679.3916,359.52979,175.11078,527.677,363.04861,52.00818,513.08197
1073,8.933,355.3952,184.05844,679.19159,359.3663,175.16859,527.85645,363.04861,52.00818,513.08197
1074,8.942,355.62341,184.03835,679.16644,359.92947,175.09923,527.69073,363.37207,51.57428,512.74255
1075,8.95,356.21341,183.76643,679.34583,360.35864,174.99901,527.5473,363.47998,51.42651,512.63171
1076,8.958,356.39038,184.01768,679.4967,360.36472,174.83868,527.82965,363.9332,51.04191,512.48187
1077,8.967,356.60388,183.71626,679.36224,360.71347,174.66112,527.7309,364.07645,50.75871,512.51068
1078,8.975,356.61877,183.62352,679.42603,361.21906,174.51006,527.84387,364.98218,49.85104,511.95877
1079,8.983,356.76163,183.51097,679.17761,362.27359,175.25772,527.76227,364.45294,49.66787,511.82639
1080,8.992,357.11423,183.82262,679.16425,362.50592,174.9285,527.74536,364.45294,49.66787,511.82639
1081,9,357.34976,184.11911,679.21082,362.66211,174.89127,527.66058,364.98218,49.85104,511.95877
1082,9.008,357.56055,184.20213,679.30341,362.68903,174.93588,527.6123,364.98218,49.85104,511.95877
1083,9.017,357.66727,184.00314,679.14612,362.68903,174.93588,527.6123,364.98218,49.85104,511.95877
1084,9.025,357.64169,184.15742,679.22766,363.05402,174.89362,527.54944,364.98218,49.85104,511.95877
1085,9.033,358.19507,183.9559,679.28186,363.23865,174.85065,527.49933,364.98218,49.85104,511.95877
1086,9.042,358.31046,184.1438,679.32092,363.49411,175.04086,527.37219,364.98218,49.85104,511.95877
1087,9.05,358.53558,184.08305,679.34125,363.43842,175.1956,527.45587,364.98218,49.85104,511.95877
1088,9.058,358.31442,184.2935,679.31378,362.82953,174.43205,527.40466,365.40311,49.94424,511.85623
