Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
34,0.275,369.47055,-144.9184,678.34283,416.09369,-66.59119,579.92816,361.84009,-128.32091,530.23047,350.63144,-7.6828,519.93988
35,0.283,369.29938,-145.01721,678.26471,416.37582,-67.06487,580.05164,361.84009,-128.32091,530.23047,350.63144,-7.6828,519.93988
36,0.292,369.2742,-144.93372,678.3822,416.47726,-67.00168,579.95868,361.93011,-128.63948,530.34637,350.8233,-7.9159,520.03564
37,0.3,369.0871,-145.01408,678.34705,416.35144,-67.27142,580.03387,361.42178,-128.72205,530.3891,350.8233,-7.9159,520.03564
38,0.308,368.66385,-145.43787,678.4491,416.42255,-67.37605,580.09973,361.42178,-128.72205,530.3891,351.10086,-8.27756,519.90173
39,0.317,368.37451,-145.16277,678.45947,416.42255,-67.37605,580.09973,361.12585,-128.50659,530.21899,351.10086,-8.27756,519.90173
40,0.325,368.19296,-145.42325,678.66241,417.31323,-68.17955,579.41534,360.27774,-128.41728,530.32855,350.91159,-8.43651,519.97815
41,0.333,367.52872,-145.28564,678.75916,417.33383,-68.25243,579.47461,360.20093,-128.50906,530.46393,350.91159,-8.43651,519.97815
42,0.342,367.41299,-145.37894,678.67419,416.60492,-67.63744,580.18201,360.0506,-128.65535,530.54352,350.91159,-8.43651,519.97815
43,0.35,367.07214,-145.56053,678.74164,416.73456,-67.67455,580.16785,359.81232,-128.75108,530.47058,350.58694,-8.60023,519.79681
44,0.358,366.99786,-145.44289,678.77496,416.99298,-68.38853,579.95862,359.81232,-128.75108,530.47058,350.58694,-8.60023,519.79681
45,0.367,366.91901,-145.54733,678.685,417.10211,-68.40189,579.94531,359.81232,-128.75108,530.47058,350.60767,-8.54078,520.03656
46,0.375,366.86856,-145.36835,678.64453,416.77921,-68.50002,580.15021,359.81232,-128.75108,530.47058,350.58694,-8.60023,519.79681
47,0.383,366.91901,-145.54733,678.685,416.91556,-68.51553,579.9538,359.81232,-128.75108,530.47058,350.58694,-8.60023,519.79681
48,0.392,366.99332,-145.66496,678.65167,416.86249,-68.35992,579.97644,359.81232,-128.75108,530.47058,350.58694,-8.60023,519.79681
49,0.4,367.27759,-145.4912,678.76196,417.0069,-68.30743,579.8783,359.81232,-128.75108,530.47058,350.58694,-8.60023,519.79681
50,0.408,367.27563,-145.18549,678.69202,416.99298,-68.38853,579.95862,359.81232,-128.75108,530.47058,350.33008,-8.17902,520.17053
51,0.417,367.52872,-145.28564,678.75916,416.78638,-68.36865,580.00159,359.81232,-128.75108,530.47058,350.60767,-8.54078,520.03656
52,0.425,367.36893,-145.27055,678.70624,416.91687,-68.39727,579.98383,359.81232,-128.75108,530.47058,350.31186,-8.38161,520.12628
53,0.433,367.52872,-145.28564,678.75916,416.2352,-68.27357,580.49908,359.81232,-128.75108,530.47058,350.31186,-8.38161,520.12628
54,0.442,367.48117,-145.11635,678.70947,416.60233,-68.66054,579.98651,359.92255,-128.60182,530.47913,350.03421,-8.01983,520.26025
55,0.45,367.85934,-144.95171,678.74646,416.80588,-68.45844,580.02734,360.20093,-128.50906,530.46393,350.03421,-8.01983,520.26025
56,0.458,368.5979,-145.43393,678.56213,416.40933,-67.95654,580.27795,360.20093,-128.50906,530.46393,350.33817,-7.91566,520.20172
57,0.467,368.5282,-145.18741,678.52814,416.85104,-68.45016,579.88159,360.20093,-128.50906,530.46393,350.63403,-8.07481,520.112
58,0.475,368.59348,-145.18958,678.42969,416.81226,-68.38425,579.82788,360.47855,-128.34016,530.5318,350.13828,-7.94587,520.07477
59,0.483,368.59348,-145.18958,678.42969,416.47025,-67.70455,580.32764,360.38452,-128.34427,530.44269,350.33008,-8.17902,520.17053
60,0.492,368.84659,-145.17126,678.46082,416.57913,-67.74904,580.34058,360.85477,-128.62096,530.38934,350.84396,-7.85643,520.27539
61,0.5,368.70071,-145.19215,678.47333,416.51489,-67.95193,579.81964,361.08316,-128.23001,530.22412,350.63144,-7.6828,519.93988
62,0.508,368.42993,-145.0562,678.6629,416.45837,-67.93086,579.67615,360.57538,-128.22871,530.3844,350.8233,-7.9159,520.03564
63,0.517,367.88791,-144.82298,678.60437,417.0788,-68.36687,580.09125,360.57538,-128.22871,530.3844,350.8233,-7.9159,520.03564
64,0.525,368.38876,-144.98703,678.6524,416.39883,-67.28896,580.74847,360.51605,-128.06471,530.42487,350.84396,-7.85643,520.27539
65,0.533,368.28406,-145.07707,678.67542,416.20605,-67.35666,580.66248,360.47855,-128.34016,530.5318,350.84396,-7.85643,520.27539
66,0.542,368.28406,-145.07707,678.67542,416.31653,-67.42482,580.8916,360.67117,-128.78572,530.41064,350.8233,-7.9159,520.03564
67,0.55,367.82266,-144.82079,678.70276,416.87463,-68.23636,580.58386,360.20093,-128.50906,530.46393,350.93228,-8.37706,520.21783
68,0.558,367.41339,-145.02153,678.74127,416.85107,-68.1857,580.54608,360.07291,-128.45554,530.39954,350.65469,-8.01534,520.35175
69,0.567,367.41339,-145.02153,678.74127,416.86157,-68.38183,580.57037,360.12231,-128.26472,530.41449,350.65469,-8.01534,520.35175
70,0.575,367.08984,-145.17635,678.64923,416.66977,-68.26848,580.65491,359.92255,-128.60182,530.47913,350.63403,-8.07481,520.112
71,0.583,366.95074,-145.27524,678.72394,416.42444,-68.32504,580.63031,359.84393,-128.35747,530.42969,350.63403,-8.07481,520.112
72,0.592,366.95074,-145.27524,678.72394,416.42444,-68.32504,580.63031,359.7337,-128.50673,530.42114,350.63403,-8.07481,520.112
73,0.6,366.81989,-145.22081,678.66815,416.12177,-68.42172,580.67261,359.51389,-128.25089,529.97797,350.01355,-8.07931,520.02045
74,0.608,366.4361,-145.39705,678.69342,416.12177,-68.42172,580.67261,359.4823,-128.64453,530.01892,350.03421,-8.01983,520.26025
75,0.617,366.4361,-145.39705,678.69342,416.12177,-68.42172,580.67261,359.00885,-128.61639,530.26587,349.84238,-7.78667,520.16449
76,0.625,365.71063,-145.05585,678.24854,415.93835,-68.37677,580.63892,359.40366,-128.40016,529.96948,349.58282,-7.68997,520.30286
77,0.633,366.07455,-144.8759,678.38654,416.12177,-68.42172,580.67261,359.49731,-128.5218,530.46478,349.56213,-7.74945,520.06305
78,0.642,365.94373,-144.82141,678.33069,416.41104,-68.7909,580.28223,359.40366,-128.40016,529.96948,349.56213,-7.74945,520.06305
79,0.65,366.5954,-145.25902,678.69031,416.41104,-68.7909,580.28223,359.39557,-128.45497,530.14258,349.56213,-7.74945,520.06305
80,0.658,366.5954,-145.25902,678.69031,416.41104,-68.7909,580.28223,359.72562,-128.56154,530.59424,349.56213,-7.74945,520.06305
81,0.667,367.41339,-145.02153,678.74127,416.49896,-68.65577,580.29187,359.59253,-128.49525,530.02747,349.58282,-7.68997,520.30286
82,0.675,367.077,-145.03624,678.66803,416.49896,-68.65577,580.29187,359.83585,-128.41228,530.60272,349.56213,-7.74945,520.06305
83,0.683,367.08984,-145.17635,678.64923,416.60416,-68.50038,580.284,359.84393,-128.35747,530.42969,349.58282,-7.68997,520.30286
84,0.692,367.04025,-144.92482,678.46948,416.60416,-68.50038,580.284,359.84393,-128.35747,530.42969,349.56213,-7.74945,520.06305
85,0.7,367.34509,-144.66434,678.48004,416.64517,-68.43674,580.20215,359.99426,-128.21118,530.3501,349.56213,-7.74945,520.06305
86,0.708,367.2142,-144.60988,678.42426,416.64517,-68.43674,580.20215,359.99426,-128.21118,530.3501,350.14627,-7.68252,520.1059
87,0.717,367.56931,-144.74158,678.76965,416.56781,-68.43188,580.22766,359.99426,-128.21118,530.3501,349.82169,-7.84614,519.92468
88,0.725,367.41339,-145.02153,678.74127,416.60416,-68.50038,580.284,359.99426,-128.21118,530.3501,349.82169,-7.84614,519.92468
89,0.733,367.56931,-144.74158,678.76965,416.7728,-68.45599,580.1795,360.07724,-128.20461,530.43152,350.01089,-7.68723,519.84833
90,0.742,367.60022,-144.84677,678.67725,416.87411,-68.45828,580.1687,360.10852,-127.84391,530.10773,350.33554,-7.52365,520.02954
91,0.75,367.72397,-144.62076,678.82697,416.7728,-68.45599,580.1795,360.3121,-127.65943,530.07446,350.33554,-7.52365,520.02954
92,0.758,367.56931,-144.74158,678.76965,416.7728,-68.45599,580.1795,359.92371,-127.8786,529.94495,350.63144,-7.6828,519.93988
93,0.767,367.56931,-144.74158,678.76965,416.9444,-68.48182,580.21442,359.66422,-128.10458,529.89838,350.33554,-7.52365,520.02954
94,0.775,367.72397,-144.62076,678.82697,416.73648,-68.38748,580.12323,359.99426,-128.21118,530.3501,350.63144,-7.6828,519.93988
95,0.783,367.60022,-144.84677,678.67725,416.9444,-68.48182,580.21442,359.74716,-128.09802,529.9798,350.63144,-7.6828,519.93988
96,0.792,367.38248,-144.91634,678.83368,417.24759,-68.51317,580.16284,360.03174,-127.93571,530.24316,350.44217,-7.84169,520.01624
97,0.8,367.38248,-144.91634,678.83368,417.0466,-68.50714,580.22394,359.99426,-128.21118,530.3501,350.33008,-8.17902,520.17053
98,0.808,367.41339,-145.02153,678.74127,416.73178,-68.51963,580.26135,359.99426,-128.21118,530.3501,350.44217,-7.84169,520.01624
99,0.817,366.99646,-144.67947,678.58069,416.94693,-68.54948,580.27435,359.66422,-128.10458,529.89838,350.33554,-7.52365,520.02954
100,0.825,366.55612,-144.65308,678.3642,416.64767,-68.50439,580.26208,359.74286,-128.34895,529.94788,349.82169,-7.84614,519.92468
101,0.833,366.84433,-145.22777,678.82068,416.60416,-68.50038,580.284,359.7337,-128.50673,530.42114,350.01355,-8.07931,520.02045
102,0.842,366.68253,-145.06813,678.8573,416.49896,-68.65577,580.29187,359.84393,-128.35747,530.42969,349.84238,-7.78667,520.16449
103,0.85,367.03787,-145.08435,678.89087,416.41104,-68.7909,580.28223,359.51389,-128.25089,529.97797,350.01355,-8.07931,520.02045
104,0.858,366.68253,-145.06813,678.8573,416.49896,-68.65577,580.29187,359.16727,-128.41524,530.01312,349.56213,-7.74945,520.06305
105,0.867,366.4274,-144.8857,678.66003,416.30789,-68.6531,580.27789,359.40366,-128.40016,529.96948,349.56213,-7.74945,520.06305
106,0.875,365.91278,-144.71616,678.42316,416.49896,-68.65577,580.29187,359.46555,-128.68039,530.20441,349.84238,-7.78667,520.16449
107,0.883,366.03082,-144.63048,678.49768,416.49896,-68.65577,580.29187,359.40366,-128.40016,529.96948,349.56213,-7.74945,520.06305
108,0.892,366.03082,-144.63048,678.49768,416.49896,-68.65577,580.29187,359.5058,-128.30569,530.15112,349.56213,-7.74945,520.06305
109,0.9,366.69733,-144.84126,678.64117,416.49896,-68.65577,580.29187,359.39557,-128.45497,530.14258,349.58282,-7.68997,520.30286
110,0.908,366.90698,-145.02992,678.83508,416.53204,-68.65821,580.13965,359.5058,-128.30569,530.15112,349.84238,-7.78667,520.16449
111,0.917,367.04605,-144.93103,678.76044,416.77829,-68.59386,580.37878,359.51389,-128.25089,529.97797,349.84238,-7.78667,520.16449
112,0.925,367.38248,-144.91634,678.83368,416.77576,-68.52621,580.31885,359.51389,-128.25089,529.97797,350.14627,-7.68252,520.1059
113,0.933,367.10864,-144.62827,678.55493,416.84171,-68.53088,580.13037,359.66422,-128.10458,529.89838,350.14627,-7.68252,520.1059
114,0.942,366.73071,-144.47873,678.47412,416.98511,-68.55343,580.10107,359.66422,-128.10458,529.89838,350.03159,-7.62777,520.08813
115,0.95,366.59985,-144.42426,678.41827,416.98511,-68.55343,580.10107,359.70169,-127.82909,529.79144,350.03159,-7.62777,520.08813
116,0.958,366.99646,-144.67947,678.58069,416.98511,-68.55343,580.10107,359.51389,-128.25089,529.97797,349.84238,-7.78667,520.16449
117,0.967,367.38248,-144.91634,678.83368,416.98511,-68.55343,580.10107,359.70169,-127.82909,529.79144,350.35623,-7.46419,520.26935
118,0.975,367.53928,-144.79185,678.88287,416.98511,-68.55343,580.10107,359.66422,-128.10458,529.89838,350.35623,-7.46419,520.26935
119,0.983,367.59308,-144.56631,678.77118,417.11273,-68.57269,580.07843,359.78464,-127.82253,529.87286,350.65216,-7.62335,520.17963
120,0.992,367.33795,-144.38383,678.57391,417.15372,-68.50906,579.99658,359.70169,-127.82909,529.79144,350.35623,-7.46419,520.26935
121,1,367.43161,-144.40569,678.60065,417.17529,-68.50909,580.01385,359.66422,-128.10458,529.89838,350.63144,-7.6828,519.93988
122,1.008,367.46881,-144.43829,678.6297,417.25507,-68.51139,579.98572,359.70169,-127.82909,529.79144,350.35623,-7.46419,520.26935
123,1.017,367.72397,-144.62076,678.82697,417.10657,-68.30079,580.0484,359.88525,-127.66428,529.77014,350.63144,-7.6828,519.93988
124,1.025,367.72397,-144.62076,678.82697,416.88309,-68.34035,580.09253,359.9682,-127.65771,529.85156,350.35623,-7.46419,520.26935
125,1.033,367.75488,-144.72594,678.73456,416.86841,-68.39483,579.96277,360.01328,-127.71786,529.83453,350.35623,-7.46419,520.26935
126,1.042,367.8414,-144.46732,678.85522,416.88309,-68.34035,580.09253,360.2153,-127.77091,530.22186,350.35623,-7.46419,520.26935
127,1.05,367.75488,-144.72594,678.73456,416.94562,-68.27673,580.02795,360.07724,-128.20461,530.43152,350.14627,-7.68252,520.1059
128,1.058,367.72397,-144.62076,678.82697,416.83536,-68.39236,580.11499,360.07724,-128.20461,530.43152,350.16699,-7.62305,520.3457
129,1.067,367.75488,-144.72594,678.73456,416.72855,-68.45358,580.05286,360.15585,-128.44894,530.48096,350.16699,-7.62305,520.3457
130,1.075,367.72397,-144.62076,678.82697,416.83313,-68.52193,580.25049,360.15585,-128.44894,530.48096,349.84238,-7.78667,520.16449
131,1.083,367.72397,-144.62076,678.82697,416.69547,-68.45113,580.20508,360.07291,-128.45554,530.39954,349.84238,-7.78667,520.16449
132,1.092,367.72397,-144.62076,678.82697,416.7728,-68.45599,580.1795,359.99426,-128.21118,530.3501,350.16699,-7.62305,520.3457
133,1.1,367.72397,-144.62076,678.82697,416.56781,-68.43188,580.22766,359.99426,-128.21118,530.3501,349.82169,-7.84614,519.92468
134,1.108,367.75488,-144.72594,678.73456,416.64517,-68.43674,580.20215,359.99426,-128.21118,530.3501,350.14627,-7.68252,520.1059
135,1.117,367.72397,-144.62076,678.82697,416.73178,-68.51963,580.26135,359.92688,-128.35089,530.51105,350.16699,-7.62305,520.3457
136,1.125,367.38248,-144.91634,678.83368,416.77576,-68.52621,580.31885,359.84393,-128.35747,530.42969,349.82169,-7.84614,519.92468
137,1.133,367.72397,-144.62076,678.82697,416.73178,-68.51963,580.26135,359.51389,-128.25089,529.97797,350.33554,-7.52365,520.02954
138,1.142,367.38248,-144.91634,678.83368,417.14627,-68.51083,580.17371,359.51389,-128.25089,529.97797,350.14627,-7.68252,520.1059
139,1.15,367.38248,-144.91634,678.83368,417.01862,-68.49158,580.19635,359.66422,-128.10458,529.89838,350.33554,-7.52365,520.02954
140,1.158,367.38248,-144.91634,678.83368,417.22488,-68.56197,580.20923,359.51389,-128.25089,529.97797,350.33554,-7.52365,520.02954
141,1.167,366.79092,-144.74858,678.56317,417.09131,-68.47279,580.17035,359.65616,-128.15938,530.07147,350.33554,-7.52365,520.02954
142,1.175,366.78668,-144.24942,678.35425,417.09726,-68.54271,580.23181,359.66422,-128.10458,529.89838,350.33554,-7.52365,520.02954
143,1.183,366.03082,-144.63048,678.49768,417.05627,-68.60634,580.31366,359.66422,-128.10458,529.89838,350.63144,-7.6828,519.93988
144,1.192,366.14569,-144.44504,678.52563,417.22488,-68.56197,580.20923,359.51389,-128.25089,529.97797,350.63144,-7.6828,519.93988
145,1.2,366.00662,-144.54396,678.60034,417.09726,-68.54271,580.23181,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
146,1.208,366.00662,-144.54396,678.60034,417.09131,-68.47279,580.17035,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
147,1.217,366.00662,-144.54396,678.60034,417.09726,-68.54271,580.23181,359.70169,-127.82909,529.79144,350.33554,-7.52365,520.02954
148,1.225,366.09583,-144.26668,678.46149,417.1488,-68.57848,580.23364,359.70169,-127.82909,529.79144,350.33554,-7.52365,520.02954
149,1.233,366.14569,-144.44504,678.52563,417.01862,-68.49158,580.19635,359.70148,-127.75854,529.86786,350.33554,-7.52365,520.02954
150,1.242,366.35672,-144.35675,678.35895,417.01523,-68.25662,580.16217,359.70148,-127.75854,529.86786,350.33554,-7.52365,520.02954
151,1.25,366.99274,-143.72444,678.42969,416.81677,-68.46257,580.237,359.77826,-127.66671,529.73236,349.99603,-7.2894,520.06091
152,1.258,366.94287,-143.5461,678.36554,416.77707,-68.1591,580.14648,359.70148,-127.75854,529.86786,349.99603,-7.2894,520.06091
153,1.267,366.99274,-143.72444,678.42969,416.64178,-68.20177,580.16797,359.98184,-127.48222,529.6991,349.74597,-7.01401,520.18848
154,1.275,367.45889,-143.94844,678.6767,416.60547,-68.13328,580.11163,359.98184,-127.48222,529.6991,349.42133,-7.17751,520.00732
155,1.283,367.71408,-144.13097,678.87396,416.81033,-68.03443,580.15424,359.98184,-127.48222,529.6991,349.74597,-7.01401,520.18848
156,1.292,367.45889,-143.94844,678.6767,416.68268,-68.01517,580.17682,360.06479,-127.47565,529.78052,349.74597,-7.01401,520.18848
157,1.3,367.84424,-144.27264,678.83795,416.81033,-68.03443,580.15424,359.98184,-127.48222,529.6991,349.74597,-7.01401,520.18848
158,1.308,367.84818,-144.18997,678.92822,416.95264,-67.97209,580.07391,360.06479,-127.47565,529.78052,349.74597,-7.01401,520.18848
159,1.317,367.84818,-144.18997,678.92822,416.86255,-67.90782,579.74542,360.53421,-127.70892,530.22797,349.74597,-7.01401,520.18848
160,1.325,368.0481,-144.09409,678.97699,416.948,-67.84911,580.15851,360.77206,-127.57646,530.30817,349.4664,-6.69352,520.22229
161,1.333,368.03217,-144.18724,678.87848,417.10074,-67.95157,579.88672,360.74579,-127.61299,530.27325,349.74597,-7.01401,520.18848
162,1.342,368.0481,-144.09409,678.97699,417.01266,-67.92494,579.87421,360.74579,-127.61299,530.27325,349.74597,-7.01401,520.18848
163,1.35,368.22891,-144.11,678.90753,417.01266,-67.92494,579.87421,360.74579,-127.61299,530.27325,350.33554,-7.52365,520.02954
164,1.358,368.49362,-144.44363,678.85107,417.4209,-68.02689,579.46558,361.00455,-127.98574,530.17468,350.63144,-7.6828,519.93988
165,1.367,368.56354,-144.61145,678.95142,417.44363,-67.97815,579.41931,361.00455,-127.98574,530.17468,350.63144,-7.6828,519.93988
166,1.375,367.91809,-144.35782,679.02863,417.39792,-67.98124,579.42786,360.20407,-127.60229,529.77625,350.63144,-7.6828,519.93988
167,1.383,367.91415,-144.44051,678.93829,417.44125,-68.0491,579.48273,360.11008,-127.60636,529.68707,350.63144,-7.6828,519.93988
168,1.392,367.91415,-144.44051,678.93829,417.37393,-68.42897,579.48151,359.94461,-127.82828,529.72961,350.63144,-7.6828,519.93988
169,1.4,367.65897,-144.25804,678.74103,417.46387,-68.44713,579.48627,360.065,-127.54621,529.7041,350.63144,-7.6828,519.93988
170,1.408,367.45538,-144.23036,678.60217,417.36646,-68.41805,579.47272,359.77847,-127.73726,529.65594,350.63144,-7.6828,519.93988
171,1.417,367.46881,-144.43829,678.6297,417.37903,-68.4858,579.53143,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
172,1.425,367.05875,-143.97507,678.43976,416.89191,-69.04427,579.711,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
173,1.433,367.49997,-144.76292,678.86194,417.11102,-69.16774,579.82092,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
174,1.442,366.99646,-144.67947,678.58069,417.36212,-68.54759,579.58856,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
175,1.45,366.16989,-144.53156,678.42297,417.46246,-68.55833,579.58545,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
176,1.458,366.50989,-144.2168,678.5658,417.54852,-68.48378,579.50824,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
177,1.467,366.75665,-144.29974,678.46747,417.44388,-68.47684,579.51526,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
178,1.475,367.06268,-143.89235,678.53009,417.22372,-68.3388,579.42041,359.70169,-127.82909,529.79144,350.63144,-7.6828,519.93988
179,1.483,367.71448,-144.3302,678.88977,417.33496,-68.0594,579.51215,359.88525,-127.66428,529.77014,350.63144,-7.6828,519.93988
180,1.492,367.64453,-144.16232,678.78943,417.44022,-68.06504,579.50378,359.88525,-127.66428,529.77014,350.63144,-7.6828,519.93988
181,1.5,367.77542,-144.21677,678.84521,417.44022,-68.06504,579.50378,359.88525,-127.66428,529.77014,350.63144,-7.6828,519.93988
182,1.508,367.84818,-144.18997,678.92822,417.39423,-68.02045,579.46997,359.9682,-127.65771,529.85156,350.63144,-7.6828,519.93988
183,1.517,367.52023,-144.03426,678.64789,417.29059,-67.9881,579.45441,359.9682,-127.65771,529.85156,350.33554,-7.52365,520.02954
184,1.525,367.59299,-144.00746,678.73096,417.42331,-67.93047,579.37952,360.01328,-127.71786,529.83453,349.99603,-7.2894,520.06091
185,1.533,367.84818,-144.18997,678.92822,417.37085,-67.94047,579.81091,360.065,-127.54621,529.7041,349.67136,-7.45295,519.8797
186,1.542,368.0481,-144.09409,678.97699,417.42816,-67.95458,579.81622,360.34814,-127.54448,529.69092,349.74597,-7.01401,520.18848
187,1.55,368.63092,-144.35324,678.84479,417.30209,-67.85019,579.17291,361.20267,-127.72038,529.66248,349.99603,-7.2894,520.06091
188,1.558,369.05594,-144.47951,678.62799,417.12256,-68.45344,579.43347,362.09509,-128.0168,530.2442,350.34973,-7.48441,519.96021
189,1.567,369.05594,-144.47951,678.62799,415.97946,-67.18927,580.138,361.76474,-127.91023,529.79236,350.63144,-7.6828,519.93988
190,1.575,369.35757,-144.57919,678.3894,417.03036,-67.41431,579.42767,362.02814,-127.93857,530.03094,350.63144,-7.6828,519.93988
191,1.583,369.60306,-144.51242,678.39294,417.30222,-67.54956,579.6347,361.94962,-127.69435,529.98151,350.63144,-7.6828,519.93988
192,1.592,369.88834,-144.79298,678.5144,417.22336,-67.86485,579.92755,362.02814,-127.93857,530.03094,350.63144,-7.6828,519.93988
193,1.6,370.03778,-144.83139,678.42908,416.81973,-67.0555,580.32587,362.79471,-128.21107,530.19623,350.99747,-7.5338,519.77588
194,1.608,370.03778,-144.83139,678.42908,417.01495,-67.09258,580.29437,362.64096,-128.33281,530.12439,350.99747,-7.5338,519.77588
195,1.617,370.05902,-145.03828,678.31372,416.81973,-67.0555,580.32587,363.26498,-128.68861,530.23169,350.99747,-7.5338,519.77588
196,1.625,369.92334,-144.9955,678.39984,417.01495,-67.09258,580.29437,363.0896,-128.64732,530.31787,350.99747,-7.5338,519.77588
