Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
653,5.433,521.17047,-239.18739,1433.89709,496.94907,-198.99527,1467.46863,481.14694,-160.83627,1487.67651,468.37228,-116.22654,1503.88489,552.78979,-126.62796,1420.64319,561.44513,-88.60844,1411.45435,578.23206,-49.48872,1398.49622
654,5.442,520.70703,-239.16971,1434.04736,496.36554,-200.29999,1467.55334,481.09506,-161.04839,1487.76868,468.40424,-116.37576,1503.82739,551.81635,-126.6355,1419.95715,560.52631,-88.79928,1410.97449,578.57562,-50.36226,1398.64844
655,5.45,520.45685,-239.15927,1434.52954,496.56082,-202.19649,1467.64209,481.09506,-161.04839,1487.76868,468.27814,-116.59253,1503.87537,551.81635,-126.6355,1419.95715,560.91003,-89.41933,1410.8269,578.10443,-50.59393,1398.31677
656,5.458,519.33246,-239.79433,1434.54468,496.14514,-201.90147,1467.7616,481.28552,-161.38423,1487.81055,468.31137,-116.98103,1503.90112,551.81635,-126.6355,1419.95715,561.31036,-89.57549,1410.60437,578.00323,-51.05328,1397.76563
657,5.467,519.33246,-239.79433,1434.54468,496.56082,-202.19649,1467.64209,481.28552,-161.38423,1487.81055,468.45407,-117.43269,1503.86133,551.28302,-127.4104,1419.78735,560.99457,-90.02875,1409.67004,577.64368,-51.07888,1397.35596
658,5.475,519.46008,-239.8477,1434.42529,496.56082,-202.19649,1467.64209,481.41992,-161.49931,1487.71655,468.34534,-117.33247,1503.73938,551.28302,-127.4104,1419.78735,560.58154,-90.25757,1409.69067,577.75537,-51.1229,1397.6803
659,5.483,519.46008,-239.8477,1434.42529,496.56082,-202.19649,1467.64209,481.29477,-161.71565,1487.76453,468.45407,-117.43269,1503.86133,551.28302,-127.4104,1419.78735,560.79425,-90.20896,1410.06848,577.45074,-51.00754,1397.29773
660,5.492,519.56464,-239.85933,1434.28674,496.56082,-202.19649,1467.64209,481.46591,-161.93932,1487.83496,468.45407,-117.43269,1503.86133,551.48145,-127.47676,1419.50977,560.71729,-90.06663,1409.41357,577.55182,-51.00893,1397.01184
661,5.5,519.56464,-239.85933,1434.28674,497.14575,-202.1718,1467.6001,481.56738,-162.20793,1488.00488,468.45407,-117.43269,1503.86133,551.8916,-127.77677,1419.7644,560.86176,-90.29836,1409.25696,577.55304,-51.1542,1396.64087
662,5.508,521.07397,-240.1557,1434.13123,497.14575,-202.1718,1467.6001,482.06747,-161.91835,1487.91602,468.45407,-117.43269,1503.86133,551.8916,-127.77677,1419.7644,560.86176,-90.29836,1409.25696,578.27344,-51.12188,1396.91272
663,5.517,521.38116,-239.91428,1433.97546,497.14575,-202.1718,1467.6001,482.56393,-162.05287,1488.18274,468.66336,-117.32079,1503.9823,551.48145,-127.47676,1419.50977,561.27478,-90.0695,1409.23633,577.88867,-50.70669,1396.22888
664,5.525,521.52881,-239.70445,1433.94617,497.14575,-202.1718,1467.6001,482.56393,-162.05287,1488.18274,470.05148,-117.11938,1503.76123,551.48145,-127.47676,1419.50977,561.27478,-90.0695,1409.23633,578.0448,-50.71521,1396.2157
665,5.533,521.83704,-239.4865,1433.74158,498.47156,-200.91484,1467.31775,482.93729,-162.02776,1488.06458,470.05148,-117.11938,1503.76123,551.56512,-127.39642,1419.20776,561.27478,-90.0695,1409.23633,578.72253,-50.3293,1396.26331
666,5.542,521.89276,-239.55904,1433.63232,498.85898,-200.90619,1467.27637,483.98431,-161.56013,1487.38354,470.82352,-116.35718,1503.53455,552.44153,-126.94482,1419.4762,561.55933,-89.83356,1409.00671,578.97321,-50.04813,1395.8396
667,5.55,521.94202,-238.75264,1433.27783,499.02301,-200.85536,1466.91785,484.18304,-160.90097,1486.88159,470.87546,-116.34214,1503.51428,552.44153,-126.94482,1419.4762,562.68726,-89.23534,1408.49646,579.1593,-50.01711,1395.54663
668,5.558,522.48853,-238.52853,1433.08484,498.81702,-200.52168,1466.68909,484.18304,-160.90097,1486.88159,471.24271,-115.55596,1503.35339,552.44153,-126.94482,1419.4762,563.22046,-89.53485,1408.40308,579.45044,-49.5817,1395.50525
669,5.567,522.50201,-237.7618,1432.77637,498.6391,-199.54158,1465.91394,484.1969,-160.77414,1486.6947,471.4357,-115.41398,1503.51074,553.25867,-126.37811,1418.68628,563.82373,-89.23959,1408.35559,580.15814,-50.27257,1394.32849
670,5.575,522.50201,-237.7618,1432.77637,498.78827,-199.15569,1465.6239,483.92999,-160.55069,1486.62549,471.39838,-114.95794,1503.29187,553.25861,-126.26949,1418.44031,563.43311,-88.73933,1408.35229,577.46313,-49.45406,1394.01611
671,5.583,522.79266,-236.88609,1432.58521,499.4071,-198.80922,1465.14453,483.49738,-160.25809,1486.37805,471.42224,-114.76427,1503.18652,553.92725,-126.19518,1417.8186,563.85303,-88.17075,1408.40259,580.9093,-49.22754,1394.47754
672,5.592,522.63379,-236.77298,1432.35437,499.43307,-198.017,1464.98682,483.33636,-160.03024,1486.30981,472.23495,-114.58307,1502.87634,553.84369,-126.02211,1417.54639,563.85303,-88.17075,1408.40259,580.88348,-48.62469,1394.29517
673,5.6,523.07813,-236.49786,1432.36865,499.20706,-197.81949,1464.84509,482.86691,-160.02171,1486.46667,471.67609,-114.36654,1502.81714,554.81488,-125.61445,1417.6333,563.85303,-88.17075,1408.40259,581.29285,-48.09482,1394.0979
674,5.608,523.14319,-236.65762,1432.29382,499.20706,-197.81949,1464.84509,482.69742,-159.82494,1486.3396,472.33923,-114.3038,1502.59302,554.81488,-125.61445,1417.6333,563.97314,-87.64538,1408.48083,581.10211,-48.05747,1394.1106
675,5.617,523.13843,-236.60207,1431.85095,501.20566,-199.42877,1464.56641,483.13736,-159.65466,1485.89551,472.30496,-114.03094,1502.50879,554.81488,-125.61445,1417.6333,563.5733,-87.35216,1408.39844,580.78418,-48.12166,1394.19836
676,5.625,523.0531,-236.82176,1431.65662,500.9292,-199.90723,1464.48718,484.02853,-159.61864,1485.68982,472.41422,-114.49888,1502.67065,554.81488,-125.61445,1417.6333,563.24713,-87.19079,1408.09521,581.05151,-47.27124,1393.82129
677,5.633,523.14313,-236.86116,1431.29126,501.6593,-200.64215,1464.73132,484.69839,-160.17886,1485.78149,472.59448,-114.2378,1502.81396,554.81488,-125.61445,1417.6333,562.93597,-86.92787,1407.95374,581.29779,-46.9925,1393.99353
678,5.642,523.21704,-236.70523,1431.18359,501.08456,-200.13889,1464.35413,485.46146,-161.01108,1485.91309,473.32425,-114.35461,1502.70557,555.23956,-125.32444,1417.43457,562.93597,-86.92787,1407.95374,580.9267,-47.15153,1394.14063
679,5.65,523.33612,-236.75047,1431.31177,501.09933,-200.24773,1464.21399,485.80588,-161.12396,1485.43823,473.61014,-114.8157,1502.80444,555.23956,-125.32444,1417.43457,562.93597,-86.92787,1407.95374,580.77649,-47.2746,1393.95801
680,5.658,523.27582,-236.95378,1431.03894,501.09933,-200.24773,1464.21399,486.03772,-161.10988,1485.35522,473.65677,-115.11954,1502.77307,555.1134,-125.6889,1417.37585,563.33704,-87.46515,1407.72571,580.21368,-47.16336,1393.89026
681,5.667,523.51068,-236.91006,1430.8009,501.18497,-200.58086,1463.77478,485.94382,-161.26167,1485.62268,473.58215,-115.29185,1502.73511,555.40289,-125.73307,1416.91809,563.75159,-87.69826,1407.6532,581.98944,-47.85879,1394.19299
682,5.675,523.11871,-237.14848,1430.81836,501.18497,-200.58086,1463.77478,485.86105,-161.39996,1485.37634,473.64426,-115.51777,1502.73657,555.93976,-126.03015,1416.82361,564.81824,-88.314,1407.80029,580.34692,-47.92908,1394.1825
683,5.683,523.02411,-237.14697,1430.57239,501.18497,-200.58086,1463.77478,485.33801,-161.52556,1485.26807,473.51706,-115.45372,1502.57031,554.84711,-126.2653,1416.25232,565.39856,-88.6583,1407.73962,580.09631,-47.88667,1394.1554
684,5.692,522.93915,-237.25975,1430.8241,501.23569,-200.59427,1463.58301,485.33801,-161.52556,1485.26807,473.15836,-115.91171,1502.52136,554.96936,-126.43781,1416.73657,565.39856,-88.6583,1407.73962,579.90735,-48.5542,1394.07312
685,5.7,523.47162,-237.82646,1430.86121,501.21069,-200.90355,1463.43494,485.33902,-161.49144,1485.00293,473.26447,-116.15334,1502.06799,554.83661,-126.63933,1416.5531,564.87903,-88.81615,1407.57349,580.26434,-48.96555,1393.71338
686,5.708,523.88202,-238.68416,1431.14307,500.98398,-200.72322,1463.49695,485.17856,-161.50322,1485.07178,473.05759,-116.18608,1502.10413,554.83661,-126.63933,1416.5531,565.52124,-89.81462,1407.3363,580.20929,-49.14228,1393.40674
687,5.717,523.88202,-238.68416,1431.14307,500.00165,-199.89233,1463.13513,485.17758,-161.53735,1485.33691,472.99579,-116.39823,1502.24988,554.83661,-126.63933,1416.5531,565.52124,-89.81462,1407.3363,580.00598,-49.54285,1393.38464
688,5.725,523.88202,-238.68416,1431.14307,500.00165,-199.89233,1463.13513,485.17856,-161.50322,1485.07178,472.94357,-116.81573,1502.34131,554.83661,-126.63933,1416.5531,565.52124,-89.81462,1407.3363,579.63983,-50.03454,1393.15088
689,5.733,523.88202,-238.68416,1431.14307,499.97629,-200.68448,1463.29321,485.17758,-161.53735,1485.33691,473.07111,-117.01558,1502.32312,554.83661,-126.63933,1416.5531,565.52124,-89.81462,1407.3363,579.44336,-50.1537,1393.00122
690,5.742,523.60138,-239.04208,1431.23108,499.97629,-200.68448,1463.29321,485.17758,-161.53735,1485.33691,473.00888,-117.59647,1502.23865,554.58533,-126.87135,1416.43054,565.64355,-89.91003,1407.08398,579.28125,-50.18699,1393.08508
691,5.75,523.83405,-238.97838,1431.22192,499.97629,-200.68448,1463.29321,485.25189,-161.74466,1485.47461,473.30078,-117.71526,1502.54565,553.61481,-127.27927,1416.34351,565.76227,-90.27572,1406.83472,579.28125,-50.18699,1393.08508
692,5.758,523.85858,-239.02205,1431.10425,499.97629,-200.68448,1463.29321,485.26755,-162.25937,1485.61279,473.30078,-117.71526,1502.54565,553.61481,-127.27927,1416.34351,565.64355,-89.91003,1407.08398,579.14227,-50.10686,1392.97559
693,5.767,523.90662,-238.72783,1431.02539,500.48816,-201.23038,1463.37793,485.26755,-162.25937,1485.61279,473.33273,-117.86449,1502.48816,554.46295,-126.69883,1415.94629,565.64355,-89.91003,1407.08398,579.14227,-50.10686,1392.97559
694,5.775,523.90662,-238.72783,1431.02539,500.77805,-201.10516,1463.4906,485.35229,-162.25784,1485.47864,473.76044,-117.90034,1502.67834,554.46295,-126.69883,1415.94629,565.64337,-89.79241,1406.823,579.14227,-50.10686,1392.97559
695,5.783,523.91943,-238.63811,1430.89246,500.77805,-201.10516,1463.4906,485.5094,-162.16794,1485.22644,474.11578,-117.79112,1502.79407,554.46295,-126.69883,1415.94629,564.84991,-89.03114,1406.51587,579.31268,-49.96157,1392.41492
696,5.792,524.4931,-238.35814,1430.47058,500.58533,-200.05598,1463.02075,486.20697,-161.95233,1485.37598,474.3786,-117.55971,1502.7616,554.71429,-126.4668,1416.06885,564.43994,-88.7716,1405.80066,579.45184,-49.9164,1392.31519
697,5.8,524.55347,-238.20187,1430.33667,500.47238,-200.2283,1462.6897,486.57751,-161.23083,1485.25708,474.42648,-117.42068,1502.82861,554.71429,-126.4668,1416.06885,564.01263,-87.97975,1405.34717,579.53992,-49.17648,1392.11731
698,5.808,524.10126,-237.64897,1430.17493,503.01361,-201.18793,1462.55457,486.72803,-161.13466,1485.32251,474.91992,-117.21388,1502.61011,554.71429,-126.4668,1416.06885,564.14832,-87.78926,1405.07019,579.1745,-46.87481,1391.94153
699,5.817,524.51917,-237.4528,1429.90479,502.36017,-201.28525,1462.80994,486.92438,-160.86395,1485.20068,474.61371,-116.15532,1502.31152,555.3208,-126.13762,1415.96545,564.29144,-87.60255,1404.77039,579.13446,-47.2461,1391.63074
700,5.825,524.51917,-237.4528,1429.90479,502.62274,-200.96674,1462.84326,487.31216,-160.58202,1485.07202,474.42538,-115.70399,1502.21619,556.15149,-125.92474,1415.53992,564.29144,-87.60255,1404.77039,579.06226,-46.65975,1391.61218
701,5.833,524.22925,-236.80647,1430.05261,502.62274,-200.96674,1462.84326,487.35422,-160.36792,1484.83838,474.49997,-115.5317,1502.25415,555.94745,-125.30485,1414.92493,564.09058,-87.24124,1404.66211,580.22632,-47.00212,1390.59583
702,5.842,524.1106,-236.77809,1429.92273,501.46356,-199.31805,1462.90076,487.52585,-159.89406,1484.77332,474.55002,-115.57889,1502.151,555.94745,-125.30485,1414.92493,564.09003,-86.82276,1404.5188,577.25604,-46.7869,1390.6853
703,5.85,524.43805,-236.40576,1430.38123,501.48718,-198.75789,1462.45605,487.65466,-159.84645,1484.573,474.47894,-114.92806,1501.74744,555.69666,-125.05734,1414.72302,563.55695,-86.52316,1404.61182,580.23077,-45.56838,1391.10815
704,5.858,524.4903,-236.21066,1429.95483,501.24109,-198.46942,1462.47949,487.65466,-159.84645,1484.573,474.41891,-114.80099,1501.88611,555.74548,-124.47273,1414.71875,563.55695,-86.52316,1404.61182,580.23077,-45.56838,1391.10815
705,5.867,524.71686,-235.97758,1429.953,501.48718,-198.75789,1462.45605,487.21362,-159.96327,1484.00049,473.9017,-114.56554,1501.82581,556.0722,-124.21336,1414.8158,563.55695,-86.52316,1404.61182,580.31317,-45.40632,1391.55542
706,5.875,524.96515,-236.07201,1429.73889,501.48718,-198.75789,1462.45605,487.92853,-159.50578,1484.15796,473.95309,-114.45184,1501.79846,556.20587,-124.02132,1414.54028,563.93787,-86.40742,1404.44946,580.92804,-45.02222,1391.04761
707,5.883,525.65894,-236.58493,1429.50427,501.77881,-197.74326,1461.9801,487.86014,-159.62378,1484.52637,474.41891,-114.80099,1501.88611,556.20587,-124.02132,1414.54028,564.50635,-86.25398,1404.67139,580.88489,-44.77855,1391.08813
708,5.892,525.76483,-235.93945,1429.20557,501.73764,-198.64658,1461.88892,488.00455,-159.65433,1484.41235,474.74698,-115.2598,1502.04651,555.80713,-123.5219,1414.53735,564.50635,-86.25398,1404.67139,580.69025,-45.22491,1391.66833
709,5.9,525.64838,-236.00803,1428.71191,501.73083,-198.72699,1461.73145,488.00455,-159.65433,1484.41235,474.65472,-115.52063,1502.20447,553.31476,-123.65151,1414.20251,564.50635,-86.25398,1404.67139,580.8172,-45.17027,1391.54053
710,5.908,526.21112,-236.48691,1428.45435,501.97687,-199.01567,1461.70813,488.00455,-159.65433,1484.41235,475.08237,-115.66346,1502.21289,556.4873,-123.78354,1414.31201,562.09521,-86.05756,1404.77954,580.79254,-45.13398,1391.67883
711,5.917,526.31177,-236.00999,1428.71106,502.00296,-199.36621,1461.54675,488.09399,-159.9543,1484.25183,475.08237,-115.66346,1502.21289,556.57056,-123.70271,1414.01062,564.50635,-86.25398,1404.67139,579.79535,-45.21257,1391.9624
712,5.925,526.01758,-236.3102,1428.44507,502.00296,-199.36621,1461.54675,488.58356,-159.86249,1484.30115,475.78058,-116.30441,1501.81128,556.78998,-124.32677,1414.39685,564.50635,-86.25398,1404.67139,580.54559,-45.47536,1391.69043
713,5.933,525.58575,-237.02983,1428.4436,502.00296,-199.36621,1461.54675,488.57034,-160.28065,1484.33154,475.78058,-116.30441,1501.81128,556.78998,-124.32677,1414.39685,565.03906,-86.55356,1404.57849,580.43073,-45.29129,1392.05371
714,5.942,525.02802,-237.28664,1428.56226,502.00296,-199.36621,1461.54675,488.57034,-160.28065,1484.33154,475.51233,-116.51868,1501.97827,556.71423,-124.83372,1414.50171,564.65845,-86.66932,1404.74084,580.55414,-45.53385,1392.15381
715,5.95,525.16669,-237.498,1428.51477,502.00296,-199.36621,1461.54675,488.34171,-160.57912,1484.26709,475.96512,-116.80287,1501.7572,556.83081,-125.05547,1414.48718,565.19135,-86.9688,1404.64807,580.62561,-46.12017,1392.17224
716,5.958,525.29846,-237.57346,1428.63867,502.00296,-199.36621,1461.54675,488.15747,-160.46909,1483.50122,475.4978,-117.12945,1501.41882,556.19781,-125.33465,1414.63513,564.62366,-87.54074,1404.56934,580.6676,-46.61039,1391.84277
717,5.967,525.04462,-237.52429,1428.54993,502.00296,-199.36621,1461.54675,487.58273,-160.78461,1483.70837,475.35989,-116.93467,1501.44141,556.19781,-125.33465,1414.63513,564.62366,-87.54074,1404.56934,580.39392,-47.16815,1391.32178
718,5.975,524.85431,-237.58218,1428.76074,501.73834,-199.63475,1461.76025,487.23032,-160.88751,1483.60095,475.19299,-116.63997,1501.177,555.60382,-126.0434,1414.19702,564.62366,-87.54074,1404.56934,580.91992,-49.53727,1391.47559
719,5.983,524.9408,-237.61102,1428.94299,501.25024,-199.74075,1461.81409,487.29822,-160.80692,1483.40747,474.72522,-116.78638,1501.04846,555.57599,-126.64169,1413.44177,565.02368,-87.83401,1404.65186,581.17834,-49.6064,1391.38452
720,5.992,524.87842,-237.75967,1428.88062,500.84427,-199.87807,1461.745,487.05054,-161.15454,1483.64941,474.34555,-117.27007,1500.63342,555.57599,-126.64169,1413.44177,565.40662,-88.45342,1404.50513,580.82898,-49.89401,1391.21301
721,6,524.89673,-238.00514,1428.52502,500.84427,-199.87807,1461.745,487.07159,-161.41678,1483.6355,474.48349,-117.46487,1500.61096,554.61639,-127.18095,1413.49268,565.11871,-88.42904,1404.17261,580.82898,-49.89401,1391.21301
722,6.008,524.51941,-238.56627,1428.57935,500.61615,-200.08682,1461.97998,486.91611,-161.72751,1483.86597,474.87714,-117.84338,1501.0592,554.61639,-127.18095,1413.49268,564.83124,-88.40485,1403.84009,580.31818,-50.1074,1391.07202
723,6.017,524.61047,-238.70476,1428.10059,501.92374,-201.70299,1462.01233,486.91611,-161.72751,1483.86597,474.87714,-117.84338,1501.0592,554.01837,-127.47997,1413.54004,564.66187,-88.59406,1403.70471,580.28766,-50.3411,1391.0354
724,6.025,524.77899,-238.89923,1428.05823,502.09641,-202.59579,1462.19995,486.91611,-161.72751,1483.86597,475.35379,-117.84203,1501.05493,554.14124,-127.5742,1413.28857,564.66064,-88.9376,1403.19653,580.77899,-50.44623,1390.91467
725,6.033,524.784,-238.88231,1428.07886,503.28732,-202.38745,1461.99121,487.30807,-161.7066,1483.62952,475.65045,-117.94266,1501.35754,554.14124,-127.5742,1413.28857,564.78015,-89.30316,1402.94751,580.28888,-50.72591,1390.72742
726,6.042,524.83905,-239.26392,1427.4386,503.28732,-202.38745,1461.99121,487.63788,-162.17798,1483.698,475.81772,-118.16327,1501.4165,554.52948,-127.44689,1413.13184,564.78015,-89.30316,1402.94751,580.28888,-50.72591,1390.72742
727,6.05,524.65552,-239.35637,1427.36731,503.28732,-202.38745,1461.99121,488.16119,-162.05103,1483.80627,475.81772,-118.16327,1501.4165,554.52948,-127.44689,1413.13184,564.78015,-89.30316,1402.94751,580.43854,-50.60547,1390.6145
728,6.058,524.77222,-239.26802,1427.24805,503.28732,-202.38745,1461.99121,488.16119,-162.05103,1483.80627,476.04532,-118.11919,1501.39136,555.8692,-127.25896,1412.65747,564.78015,-89.30316,1402.94751,580.89417,-50.61271,1390.63098
729,6.067,525.2464,-239.40559,1426.81628,503.28732,-202.38745,1461.99121,488.362,-161.99026,1483.78992,476.54715,-118.05891,1501.2179,555.97821,-127.07472,1412.37439,564.78015,-89.30316,1402.94751,581.42633,-50.73315,1390.32129
730,6.075,524.95575,-239.17555,1427.31934,502.29248,-200.5948,1461.57458,488.58868,-161.54758,1483.5979,476.84558,-117.78654,1500.73914,555.97778,-126.95791,1412.11096,565.40234,-89.33121,1402.5824,582.1001,-50.66051,1389.93726
731,6.083,525.66962,-239.14905,1426.89563,502.29248,-200.5948,1461.57458,487.90897,-161.37865,1483.09644,476.84558,-117.78654,1500.73914,555.97778,-126.95791,1412.11096,565.40234,-89.33121,1402.5824,582.07269,-50.55921,1389.78638
732,6.092,525.48651,-239.15065,1426.96362,502.55377,-200.61014,1461.37878,487.90274,-161.24731,1482.93738,477.49579,-117.5927,1500.28271,556.38898,-126.72685,1412.08923,565.53851,-89.14117,1402.30554,582.94904,-50.06557,1389.69153
733,6.1,525.88971,-239.15721,1426.9762,503.04306,-199.69969,1461.21094,487.90274,-161.24731,1482.93738,477.62027,-117.38332,1500.22791,556.69446,-126.48154,1411.86902,565.77679,-88.91383,1402.43774,582.97516,-50.16172,1389.56873
734,6.108,525.94415,-238.64648,1426.81812,502.76334,-199.69647,1461.38989,487.90274,-161.24731,1482.93738,477.62027,-117.38332,1500.22791,557.10559,-126.25059,1411.84741,565.77679,-88.91383,1402.43774,583.74054,-49.57349,1390.79944
735,6.117,526.27972,-238.63965,1426.90161,503.04306,-199.69969,1461.21094,487.92661,-160.95407,1482.67053,477.17615,-117.367,1500.27112,557.10559,-126.25059,1411.84741,565.77679,-88.91383,1402.43774,584.19513,-50.08511,1390.16943
736,6.125,526.48175,-238.50543,1426.68604,503.04306,-199.69969,1461.21094,487.69727,-160.98218,1482.92419,477.62027,-117.38332,1500.22791,557.10559,-126.25059,1411.84741,565.65741,-88.54832,1402.68677,584.23358,-49.93217,1390.22192
737,6.133,526.4198,-238.49878,1426.64307,503.04306,-199.69969,1461.21094,487.87717,-160.9928,1482.82654,477.73581,-117.22403,1500.12524,557.23859,-126.0489,1412.03088,565.65741,-88.54832,1402.68677,584.36279,-50.15323,1390.24658
738,6.142,526.58679,-238.22789,1426.29565,503.41556,-199.65334,1461.09021,488.15704,-160.9841,1482.54932,477.62027,-117.38332,1500.22791,557.23859,-126.0489,1412.03088,565.85059,-88.23477,1402.89075,584.01654,-49.93682,1390.6355
739,6.15,526.58679,-238.22789,1426.29565,503.41556,-199.65334,1461.09021,488.45386,-161.3259,1482.57275,477.62027,-117.38332,1500.22791,557.8017,-125.89198,1412.25085,565.27509,-87.16675,1403.198,584.39325,-50.2493,1390.35645
740,6.158,526.58142,-238.10599,1426.15698,503.51642,-199.70535,1460.90833,488.45386,-161.3259,1482.57275,477.62027,-117.38332,1500.22791,557.23859,-126.0489,1412.03088,565.92377,-87.77972,1403.297,584.13171,-49.65415,1390.90332
741,6.167,526.58142,-238.10599,1426.15698,503.51642,-199.70535,1460.90833,488.45386,-161.3259,1482.57275,477.71631,-117.97311,1500.84167,556.64893,-126.19253,1411.63721,565.92377,-87.77972,1403.297,584.11218,-50.07048,1390.922
742,6.175,526.51355,-238.25444,1426.07776,503.4903,-200.49709,1461.06689,489.18231,-161.30836,1482.6637,477.80905,-118.09002,1501.05981,557.23859,-126.0489,1412.03088,564.927,-88.41888,1402.81445,584.73944,-49.94876,1390.86462
743,6.183,526.57855,-238.41429,1426.00305,503.47473,-200.57773,1460.82971,489.06119,-161.26346,1482.69458,477.9678,-118.07915,1500.98816,557.10559,-126.25059,1411.84741,566.0686,-88.43001,1403.28381,581.44458,-49.60418,1391.31702
744,6.192,526.57855,-238.41429,1426.00305,503.47473,-200.57773,1460.82971,489.11847,-162.0556,1482.62671,478.10208,-118.23122,1500.67773,557.10559,-126.25059,1411.84741,565.80304,-88.43655,1403.03833,584.14972,-49.85421,1391.14575
745,6.2,526.57855,-238.41429,1426.00305,503.18472,-200.70316,1460.71716,489.20328,-161.98924,1482.38257,478.10208,-118.23122,1500.67773,557.10559,-126.25059,1411.84741,565.80304,-88.43655,1403.03833,583.70642,-50.04098,1390.91272
746,6.208,526.34424,-238.95386,1425.95654,501.73572,-202.77556,1461.83875,489.11847,-162.0556,1482.62671,477.64523,-117.9761,1499.66809,557.10559,-126.25059,1411.84741,565.64069,-89.10389,1402.71448,583.70642,-50.04098,1390.91272
747,6.217,526.23572,-239.15311,1426.0686,502.36179,-201.07016,1460.64734,489.11847,-162.0556,1482.62671,477.46408,-118.15424,1499.61914,556.69446,-126.48154,1411.86902,565.64069,-89.10389,1402.71448,583.64746,-50.20666,1390.83362
748,6.225,526.15204,-239.47502,1426.29285,501.94104,-201.48898,1460.42029,489.00653,-162.09369,1482.14539,476.68661,-118.15046,1499.75171,555.97778,-126.95791,1412.11096,565.40234,-89.33121,1402.5824,582.8905,-50.522,1390.65662
749,6.233,526.07245,-239.84854,1426.28601,501.94104,-201.48898,1460.42029,488.48157,-162.34398,1482.0874,476.68661,-118.15046,1499.75171,555.97778,-126.95791,1412.11096,565.40234,-89.33121,1402.5824,582.48383,-50.49769,1389.91614
750,6.242,525.7149,-239.93115,1426.35242,501.96707,-201.83923,1460.25879,487.87485,-162.35356,1482.5564,476.68466,-118.2143,1499.62024,555.97821,-127.07472,1412.37439,565.40234,-89.33121,1402.5824,582.3454,-50.96728,1390.67603
751,6.25,525.7149,-239.93115,1426.35242,501.96707,-201.83923,1460.25879,487.31262,-162.53415,1483.02441,476.1553,-118.51196,1499.90198,555.28302,-127.39664,1412.37463,564.92133,-89.59827,1402.60571,581.51392,-50.81961,1390.56006
752,6.258,525.59613,-240.24368,1426.43323,502.16498,-201.67763,1459.79553,487.18033,-162.87691,1483.13208,476.17606,-119.22725,1500.59802,555.27185,-127.55805,1412.70483,565.4563,-90.32991,1402.45313,581.17743,-50.97582,1390.62964
753,6.267,525.59613,-240.24368,1426.43323,501.93677,-201.88635,1460.03064,487.20871,-163.31046,1483.06763,476.21664,-119.23923,1500.76001,554.89154,-127.67623,1412.8678,565.14587,-90.22408,1402.65942,580.4917,-50.97887,1390.6825
754,6.275,525.59613,-240.24368,1426.43323,500.57434,-202.12433,1461.03101,487.20871,-163.31046,1483.06763,475.93884,-119.46154,1500.63867,554.89154,-127.67623,1412.8678,565.00146,-89.99236,1402.8158,580.4917,-50.97887,1390.6825
755,6.283,525.59613,-240.24368,1426.43323,500.57434,-202.12433,1461.03101,487.11749,-163.40848,1483.16724,476.28018,-119.74512,1500.9054,554.55945,-127.7403,1413.06909,565.00146,-89.99236,1402.8158,580.25842,-50.95951,1390.6908
756,6.292,525.70074,-240.3129,1426.32959,501.20071,-201.94333,1460.3501,487.11749,-163.40848,1483.16724,476.12198,-119.85892,1500.91895,554.55945,-127.7403,1413.06909,564.61072,-89.49242,1402.81201,580.4917,-50.97887,1390.6825
757,6.3,525.95367,-240.16104,1426.36682,501.49194,-201.99289,1460.05688,487.11749,-163.40848,1483.16724,476.2146,-119.92368,1501.02234,554.55945,-127.7403,1413.06909,564.61072,-89.49242,1402.81201,580.25842,-50.95951,1390.6908
758,6.308,526.02234,-240.31805,1426.12683,501.29401,-202.15442,1460.52014,487.77853,-163.42471,1482.96021,476.36914,-119.77404,1501.16919,554.89154,-127.67623,1412.8678,564.61072,-89.49242,1402.81201,580.25842,-50.95951,1390.6908
759,6.317,526.17706,-239.91777,1426.18225,501.93677,-201.88635,1460.03064,487.86972,-163.32671,1482.86047,476.37338,-119.84734,1501.05249,555.27185,-127.55805,1412.70483,564.61072,-89.49242,1402.81201,580.05566,-50.70657,1390.73572
760,6.325,526.0365,-239.93633,1426.14966,502.16498,-201.67763,1459.79553,487.86972,-163.32671,1482.86047,476.58533,-119.35814,1500.98352,555.28265,-127.27982,1412.11108,564.61072,-89.49242,1402.81201,580.28888,-50.72591,1390.72742
761,6.333,525.94073,-239.78061,1425.99341,502.16498,-201.67763,1459.79553,487.95483,-163.15974,1482.89648,476.65094,-119.17952,1500.86658,555.28265,-127.27982,1412.11108,564.61072,-89.49242,1402.81201,580.28888,-50.72591,1390.72742
762,6.342,525.82135,-239.46443,1425.59094,502.16498,-201.67763,1459.79553,487.97342,-162.55049,1482.81738,476.65094,-119.17952,1500.86658,555.28265,-127.27982,1412.11108,564.92133,-89.59827,1402.60571,580.36963,-50.3237,1390.26306
