Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
81,0.667,343.05273,-100.31676,310.1954,235.99081,-111.75723,83.05299,282.65543,-15.82297,104.29021
82,0.675,343.1604,-100.23315,310.30701,235.94841,-111.57407,83.32227,282.65543,-15.82297,104.29021
83,0.683,343.6326,-99.99231,310.2543,235.99516,-111.81065,83.44178,282.58646,-16.02325,104.58167
84,0.692,343.74741,-99.94761,310.21606,236.35008,-111.61537,83.14093,282.65543,-15.82297,104.29021
85,0.7,343.88522,-99.79714,310.13455,236.08067,-111.74146,83.29475,282.65543,-15.82297,104.29021
86,0.708,343.99484,-99.70905,310.23318,236.15872,-111.82629,83.18281,282.23764,-15.84343,104.48412
87,0.717,343.88522,-99.79714,310.13455,236.02646,-111.65892,83.21033,282.23764,-15.84343,104.48412
88,0.725,343.99484,-99.70905,310.23318,236.15872,-111.82629,83.18281,282.65543,-15.82297,104.29021
89,0.733,344.10858,-99.77399,310.19577,236.15872,-111.82629,83.18281,282.65543,-15.82297,104.29021
90,0.742,343.99899,-99.86209,310.09711,235.91277,-111.67239,83.16494,282.65543,-15.82297,104.29021
91,0.75,343.99899,-99.86209,310.09711,236.08067,-111.74146,83.29475,282.65543,-15.82297,104.29021
92,0.758,344.15521,-99.99848,310.13504,236.35008,-111.61537,83.14093,282.65543,-15.82297,104.29021
93,0.767,344.10858,-99.77399,310.19577,236.35008,-111.61537,83.14093,282.65543,-15.82297,104.29021
94,0.775,344.10858,-99.77399,310.19577,236.21266,-111.65633,83.29681,282.65543,-15.82297,104.29021
95,0.783,344.18701,-99.95581,310.1886,236.35008,-111.61537,83.14093,282.65543,-15.82297,104.29021
96,0.792,344.2648,-99.91039,310.2337,235.85857,-111.58985,83.08051,282.65543,-15.82297,104.29021
97,0.8,344.10858,-99.77399,310.19577,236.08067,-111.74146,83.29475,282.65543,-15.82297,104.29021
98,0.808,344.10858,-99.77399,310.19577,235.99516,-111.81065,83.44178,282.23764,-15.84343,104.48412
99,0.817,343.99484,-99.70905,310.23318,236.27202,-111.53055,83.25288,282.65543,-15.82297,104.29021
100,0.825,343.77243,-99.83741,310.15988,236.18217,-111.5463,83.01112,282.65543,-15.82297,104.29021
101,0.833,343.78174,-100.05157,310.36572,235.91277,-111.67239,83.16494,282.65543,-15.82297,104.29021
102,0.842,343.37317,-100.02831,310.42261,235.99516,-111.81065,83.44178,282.65543,-15.82297,104.29021
103,0.85,343.52939,-100.1647,310.46057,236.27202,-111.53055,83.25288,282.13007,-16.02362,104.76479
104,0.858,343.66797,-99.98662,310.40314,236.35008,-111.61537,83.14093,282.13007,-16.02362,104.76479
105,0.867,343.3378,-100.034,310.2738,236.15872,-111.82629,83.18281,282.58646,-16.02325,104.58167
106,0.875,343.3378,-100.034,310.2738,236.02124,-111.75813,83.34973,282.65543,-15.82297,104.29021
107,0.883,343.37317,-100.02831,310.42261,236.02646,-111.65892,83.21033,282.13007,-16.02362,104.76479
108,0.892,343.1604,-100.23315,310.30701,235.71439,-111.51561,83.25662,282.82135,-15.59889,104.54108
109,0.9,343.49057,-100.18578,310.43637,236.07323,-111.89548,83.32983,283.0675,-15.77896,104.58117
110,0.908,343.66797,-99.98662,310.40314,236.08067,-111.74146,83.29475,282.82135,-15.59889,104.54108
111,0.917,343.89038,-99.85827,310.47644,235.99516,-111.81065,83.44178,283.12836,-15.62885,104.34085
112,0.925,344.30759,-99.89401,310.36514,236.15872,-111.82629,83.18281,283.12836,-15.62885,104.34085
113,0.933,344.10858,-99.77399,310.19577,236.13974,-111.36316,83.2804,283.12836,-15.62885,104.34085
114,0.942,344.03763,-99.69267,310.36465,236.1319,-111.59019,83.4597,282.65543,-15.82297,104.29021
115,0.95,344.15137,-99.75762,310.32724,235.95161,-111.95528,83.4327,282.65543,-15.82297,104.29021
116,0.958,344.03763,-99.69267,310.36465,236.0491,-111.64067,83.55577,282.65543,-15.82297,104.29021
117,0.967,344.00412,-99.92321,310.43903,236.05424,-111.43235,83.42744,282.65543,-15.82297,104.29021
118,0.975,344.15137,-99.75762,310.32724,236.05424,-111.43235,83.42744,282.65543,-15.82297,104.29021
119,0.983,344.15137,-99.75762,310.32724,236.18652,-111.59972,83.3999,282.65543,-15.82297,104.29021
120,0.992,344.15137,-99.75762,310.32724,235.99516,-111.81065,83.44178,282.65543,-15.82297,104.29021
121,1,344.15137,-99.75762,310.32724,236.08067,-111.74146,83.29475,282.65543,-15.82297,104.29021
122,1.008,344.10858,-99.77399,310.19577,236.0186,-111.53065,83.2701,282.65543,-15.82297,104.29021
123,1.017,344.30759,-99.89401,310.36514,236.08067,-111.74146,83.29475,282.65543,-15.82297,104.29021
124,1.025,344.25162,-99.68472,310.45615,236.08067,-111.74146,83.29475,282.65543,-15.82297,104.29021
125,1.033,344.40784,-99.82112,310.49408,236.0186,-111.53065,83.2701,282.65543,-15.82297,104.29021
126,1.042,344.15137,-99.75762,310.32724,236.05424,-111.43235,83.42744,282.65543,-15.82297,104.29021
127,1.05,344.42822,-99.98777,310.31595,236.18652,-111.59972,83.3999,282.23764,-15.84343,104.48412
128,1.058,344.15137,-99.75762,310.32724,236.18652,-111.59972,83.3999,282.65543,-15.82297,104.29021
129,1.067,344.30759,-99.89401,310.36514,235.94096,-111.72812,83.35736,282.65543,-15.82297,104.29021
130,1.075,344.00412,-99.92321,310.43903,235.99516,-111.81065,83.44178,282.58646,-16.02325,104.58167
131,1.083,344.00412,-99.92321,310.43903,236.07323,-111.89548,83.32983,282.13007,-16.02362,104.76479
132,1.092,343.92899,-99.88599,310.25391,236.15872,-111.82629,83.18281,282.73325,-15.7289,104.77699
133,1.1,344.15137,-99.75762,310.32724,236.07323,-111.89548,83.32983,283.12836,-15.62885,104.34085
134,1.108,343.78174,-100.05157,310.36572,236.18652,-111.59972,83.3999,282.28973,-15.95933,104.76647
135,1.117,343.89038,-99.85827,310.47644,235.99516,-111.81065,83.44178,283.0675,-15.77896,104.58117
136,1.125,343.89038,-99.85827,310.47644,235.99516,-111.81065,83.44178,282.3779,-15.82931,104.53056
137,1.133,343.89038,-99.85827,310.47644,236.35008,-111.61537,83.14093,282.73325,-15.7289,104.77699
138,1.142,344.15137,-99.75762,310.32724,236.07323,-111.89548,83.32983,283.12836,-15.62885,104.34085
139,1.15,343.92899,-99.88599,310.25391,236.15872,-111.82629,83.18281,283.12836,-15.62885,104.34085
140,1.158,343.88522,-99.79714,310.13455,236.15872,-111.82629,83.18281,283.12836,-15.62885,104.34085
141,1.167,343.88522,-99.79714,310.13455,236.27202,-111.53055,83.25288,283.12836,-15.62885,104.34085
142,1.175,343.77243,-99.83741,310.15988,235.97668,-111.6552,83.56195,283.12836,-15.62885,104.34085
143,1.183,343.99484,-99.70905,310.23318,236.24046,-111.42976,83.51389,283.12836,-15.62885,104.34085
144,1.192,343.77243,-99.83741,310.15988,235.94841,-111.57407,83.32227,283.12836,-15.62885,104.34085
145,1.2,343.99484,-99.70905,310.23318,236.13974,-111.36316,83.2804,283.12836,-15.62885,104.34085
146,1.208,343.88522,-99.79714,310.13455,236.13974,-111.36316,83.2804,283.12836,-15.62885,104.34085
147,1.217,343.88522,-99.79714,310.13455,235.94841,-111.57407,83.32227,283.12836,-15.62885,104.34085
148,1.225,343.87534,-99.56723,310.20547,235.94841,-111.57407,83.32227,283.12836,-15.62885,104.34085
149,1.233,343.76572,-99.65533,310.10681,236.13974,-111.36316,83.2804,283.12836,-15.62885,104.34085
150,1.242,343.76572,-99.65533,310.10681,236.27202,-111.53055,83.25288,283.12836,-15.62885,104.34085
151,1.25,344.06339,-99.66096,310.29697,236.27202,-111.53055,83.25288,283.12836,-15.62885,104.34085
152,1.258,343.99484,-99.70905,310.23318,236.08067,-111.74146,83.29475,283.12836,-15.62885,104.34085
153,1.267,343.99484,-99.70905,310.23318,236.08067,-111.74146,83.29475,282.82135,-15.59889,104.54108
154,1.275,343.87534,-99.56723,310.20547,235.94841,-111.57407,83.32227,283.12836,-15.62885,104.34085
155,1.283,343.87534,-99.56723,310.20547,236.08067,-111.74146,83.29475,283.12836,-15.62885,104.34085
156,1.292,344.10858,-99.77399,310.19577,236.13974,-111.36316,83.2804,283.12836,-15.62885,104.34085
157,1.3,343.99484,-99.70905,310.23318,236.27202,-111.53055,83.25288,283.12836,-15.62885,104.34085
158,1.308,343.99484,-99.70905,310.23318,236.27202,-111.53055,83.25288,282.82135,-15.59889,104.54108
159,1.317,343.99484,-99.70905,310.23318,236.02646,-111.65892,83.21033,282.82135,-15.59889,104.54108
160,1.325,344.29871,-99.59209,310.21548,236.15872,-111.82629,83.18281,283.12836,-15.62885,104.34085
161,1.333,344.10858,-99.77399,310.19577,236.08067,-111.74146,83.29475,283.12836,-15.62885,104.34085
162,1.342,344.10858,-99.77399,310.19577,236.08067,-111.74146,83.29475,283.12836,-15.62885,104.34085
163,1.35,344.20758,-99.75403,310.09351,236.27202,-111.53055,83.25288,283.12836,-15.62885,104.34085
164,1.358,344.3956,-99.84776,310.185,236.27202,-111.53055,83.25288,282.82135,-15.59889,104.54108
165,1.367,344.45493,-99.7285,310.25342,236.37276,-111.59715,83.48636,283.12836,-15.62885,104.34085
166,1.375,344.10858,-99.77399,310.19577,236.02124,-111.75813,83.34973,283.12836,-15.62885,104.34085
167,1.383,344.2648,-99.91039,310.2337,236.26688,-111.73888,83.38122,283.12836,-15.62885,104.34085
168,1.392,344.10858,-99.77399,310.19577,236.32596,-111.36058,83.36687,283.12836,-15.62885,104.34085
169,1.4,344.10858,-99.77399,310.19577,235.94841,-111.57407,83.32227,283.12836,-15.62885,104.34085
170,1.408,344.15137,-99.75762,310.32724,235.94724,-111.49574,83.4376,283.12836,-15.62885,104.34085
171,1.417,344.15137,-99.75762,310.32724,236.32596,-111.36058,83.36687,283.12836,-15.62885,104.34085
172,1.425,344.30759,-99.89401,310.36514,236.24046,-111.42976,83.51389,283.12836,-15.62885,104.34085
173,1.433,344.15137,-99.75762,310.32724,236.3248,-111.28225,83.48218,283.12836,-15.62885,104.34085
174,1.442,344.03763,-99.69267,310.36465,236.32596,-111.36058,83.36687,283.12836,-15.62885,104.34085
175,1.45,344.15137,-99.75762,310.32724,235.8629,-111.64326,83.46931,283.12836,-15.62885,104.34085
176,1.458,344.43964,-99.77843,310.54761,236.13858,-111.28482,83.39572,283.12836,-15.62885,104.34085
177,1.467,344.15137,-99.75762,310.32724,236.05424,-111.43235,83.42744,283.12836,-15.62885,104.34085
178,1.475,344.15137,-99.75762,310.32724,236.24046,-111.42976,83.51389,283.12836,-15.62885,104.34085
179,1.483,344.25162,-99.68472,310.45615,236.13858,-111.28482,83.39572,283.12836,-15.62885,104.34085
180,1.492,344.25162,-99.68472,310.45615,236.24046,-111.42976,83.51389,283.12836,-15.62885,104.34085
181,1.5,344.40784,-99.82112,310.49408,236.24046,-111.42976,83.51389,283.12836,-15.62885,104.34085
182,1.508,344.15137,-99.75762,310.32724,236.05424,-111.43235,83.42744,283.12836,-15.62885,104.34085
183,1.517,344.40784,-99.82112,310.49408,236.24046,-111.42976,83.51389,283.12836,-15.62885,104.34085
184,1.525,344.15137,-99.75762,310.32724,235.99516,-111.81065,83.44178,283.12836,-15.62885,104.34085
185,1.533,344.25162,-99.68472,310.45615,236.18138,-111.80805,83.52824,282.82135,-15.59889,104.54108
186,1.542,344.60822,-99.63292,310.53232,236.18652,-111.59972,83.3999,283.12836,-15.62885,104.34085
187,1.55,344.87061,-99.69034,310.5123,236.24046,-111.42976,83.51389,283.12836,-15.62885,104.34085
188,1.558,344.87061,-99.69034,310.5123,236.37276,-111.59715,83.48636,283.12836,-15.62885,104.34085
189,1.567,344.87061,-99.69034,310.5123,236.18652,-111.59972,83.3999,283.12836,-15.62885,104.34085
190,1.575,344.87061,-99.69034,310.5123,236.37276,-111.59715,83.48636,283.12836,-15.62885,104.34085
191,1.583,344.87061,-99.69034,310.5123,236.26572,-111.66054,83.49653,283.12836,-15.62885,104.34085
192,1.592,344.77805,-99.7543,310.37646,236.24046,-111.42976,83.51389,283.12836,-15.62885,104.34085
193,1.6,344.75449,-99.89688,310.13422,236.45709,-111.44965,83.45464,283.12836,-15.62885,104.34085
194,1.608,344.71732,-99.78593,310.2334,236.2524,-111.54014,83.78175,283.12836,-15.62885,104.34085
195,1.617,344.71732,-99.78593,310.2334,236.34001,-111.15612,83.56216,283.12836,-15.62885,104.34085
196,1.625,344.71732,-99.78593,310.2334,236.38469,-111.70751,83.75423,283.12836,-15.62885,104.34085
197,1.633,344.75449,-99.89688,310.13422,236.48425,-111.43391,83.80249,283.12836,-15.62885,104.34085
198,1.642,344.71732,-99.78593,310.2334,236.48425,-111.43391,83.80249,283.12836,-15.62885,104.34085
199,1.65,344.71732,-99.78593,310.2334,236.48425,-111.43391,83.80249,283.12836,-15.62885,104.34085
200,1.658,344.75449,-99.89688,310.13422,236.3248,-111.28225,83.48218,283.12836,-15.62885,104.34085
201,1.667,344.75449,-99.89688,310.13422,236.33673,-111.39262,83.75004,283.12836,-15.62885,104.34085
202,1.675,344.71732,-99.78593,310.2334,236.35196,-111.2665,83.83,283.12836,-15.62885,104.34085
203,1.683,344.71732,-99.78593,310.2334,236.48425,-111.43391,83.80249,283.12836,-15.62885,104.34085
204,1.692,344.71732,-99.78593,310.2334,236.42223,-111.32343,83.603,283.12836,-15.62885,104.34085
205,1.7,344.71732,-99.78593,310.2334,236.42223,-111.32343,83.603,283.12836,-15.62885,104.34085
206,1.708,344.58774,-99.8919,310.12683,236.32596,-111.36058,83.36687,283.12836,-15.62885,104.34085
207,1.717,344.58774,-99.8919,310.12683,236.41029,-111.21305,83.33514,283.12836,-15.62885,104.34085
208,1.725,344.71732,-99.78593,310.2334,236.33673,-111.39262,83.75004,283.12836,-15.62885,104.34085
209,1.733,344.71732,-99.78593,310.2334,236.43745,-111.1973,83.68298,283.12836,-15.62885,104.34085
210,1.742,344.71732,-99.78593,310.2334,236.42223,-111.32343,83.603,283.12836,-15.62885,104.34085
211,1.75,344.71732,-99.78593,310.2334,236.43745,-111.1973,83.68298,283.12836,-15.62885,104.34085
212,1.758,344.71732,-99.78593,310.2334,236.30685,-111.1726,83.50529,283.12836,-15.62885,104.34085
213,1.767,344.71732,-99.78593,310.2334,236.43745,-111.1973,83.68298,283.12836,-15.62885,104.34085
214,1.775,344.91776,-99.57915,310.17599,236.35313,-111.34485,83.7147,283.12836,-15.62885,104.34085
215,1.783,344.91776,-99.57915,310.17599,236.42223,-111.32343,83.603,283.12836,-15.62885,104.34085
216,1.792,344.91776,-99.57915,310.17599,236.56975,-111.36472,83.65546,283.12836,-15.62885,104.34085
217,1.8,345.12634,-99.72682,310.02069,236.42552,-111.08692,83.41513,283.12836,-15.62885,104.34085
218,1.808,344.8945,-99.43574,310.01993,236.43745,-111.1973,83.68298,283.56476,-15.5345,104.19249
219,1.817,344.8945,-99.43574,310.01993,236.43745,-111.1973,83.68298,283.12836,-15.62885,104.34085
220,1.825,344.8945,-99.43574,310.01993,236.42552,-111.08692,83.41513,283.56476,-15.5345,104.19249
221,1.833,344.8945,-99.43574,310.01993,236.56975,-111.36472,83.65546,283.56476,-15.5345,104.19249
222,1.842,345.10309,-99.58341,309.86465,236.43745,-111.1973,83.68298,283.56476,-15.5345,104.19249
223,1.85,345.2572,-99.64264,309.78094,236.43745,-111.1973,83.68298,283.56476,-15.5345,104.19249
224,1.858,345.10309,-99.58341,309.86465,236.43745,-111.1973,83.68298,283.56476,-15.5345,104.19249
225,1.867,345.13483,-99.67123,309.76031,236.35196,-111.2665,83.83,283.56476,-15.5345,104.19249
226,1.875,345.10309,-99.58341,309.86465,236.35196,-111.2665,83.83,283.56476,-15.5345,104.19249
227,1.883,345.2572,-99.64264,309.78094,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
228,1.892,345.28046,-99.78604,309.93698,236.43745,-111.1973,83.68298,283.56476,-15.5345,104.19249
229,1.9,344.91776,-99.57915,310.17599,236.35196,-111.2665,83.83,283.56476,-15.5345,104.19249
230,1.908,344.91776,-99.57915,310.17599,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
231,1.917,344.95496,-99.69011,310.07681,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
232,1.925,345.12634,-99.72682,310.02069,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
233,1.933,345.12634,-99.72682,310.02069,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
234,1.942,344.91776,-99.57915,310.17599,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
235,1.95,344.8945,-99.43574,310.01993,236.35196,-111.2665,83.83,283.56476,-15.5345,104.19249
236,1.958,344.91776,-99.57915,310.17599,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
237,1.967,344.8945,-99.43574,310.01993,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
238,1.975,345.00024,-99.52772,310.32617,236.35167,-111.08814,83.64229,283.56476,-15.5345,104.19249
239,1.983,345.00024,-99.52772,310.32617,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
240,1.992,345.08279,-99.47634,310.47635,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
241,2,345.05957,-99.33293,310.32031,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
242,2.008,345.08279,-99.47634,310.47635,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
243,2.017,345.05957,-99.33293,310.32031,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
244,2.025,345.05957,-99.33293,310.32031,236.35167,-111.08814,83.64229,283.56476,-15.5345,104.19249
245,2.033,345.05957,-99.33293,310.32031,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
246,2.042,345.18362,-99.14977,310.35208,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
247,2.05,345.16049,-99.00632,310.19604,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
248,2.058,345.116,-99.09183,310.15979,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
249,2.067,345.36911,-99.15409,310.04071,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
250,2.075,345.33957,-99.24188,309.97778,236.34001,-111.15612,83.56216,283.56476,-15.5345,104.19249
251,2.083,345.07791,-99.05769,310.04584,236.35196,-111.2665,83.83,283.56476,-15.5345,104.19249
252,2.092,345.31461,-99.06562,310.11234,236.45673,-111.00406,83.52964,283.56476,-15.5345,104.19249
253,2.1,345.19528,-99.21412,309.89896,236.45673,-111.00406,83.52964,283.56476,-15.5345,104.19249
254,2.108,345.44064,-99.26468,309.80682,236.45673,-111.00406,83.52964,283.56476,-15.5345,104.19249
255,2.117,345.39081,-99.39828,309.52625,236.35196,-111.2665,83.83,283.56476,-15.5345,104.19249
256,2.125,345.10309,-99.58341,309.86465,236.35196,-111.2665,83.83,283.56476,-15.5345,104.19249
