Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
25,0.2,444.4841,9.92684,1840.33228,555.95551,17.44212,1720.62695,325.42795,6.3862,1772.82922,495.06821,20.83608,1566.59106
26,0.208,444.07889,10.19982,1840.09131,555.65088,17.26987,1720.81531,325.27606,6.53595,1772.71228,494.86295,20.87888,1566.71436
27,0.217,442.57864,10.03296,1840.32349,555.51233,17.41202,1721.18652,325.06265,6.81409,1772.34814,494.80814,20.86487,1566.87744
28,0.225,442.25671,10.05681,1840.5022,555.4422,17.44025,1721.30969,324.84653,6.55504,1772.22571,494.80814,20.86487,1566.87744
29,0.233,441.87234,9.76819,1840.66931,554.93469,17.48351,1721.38281,324.34381,6.64087,1772.0863,494.80814,20.86487,1566.87744
30,0.242,441.75937,9.79647,1840.62012,554.65039,17.62906,1721.51221,324.24289,6.66344,1771.82751,494.80814,20.86487,1566.87744
31,0.25,441.33356,10.06833,1840.84814,555.03577,17.37455,1721.28552,324.15219,6.85851,1771.62207,494.73392,20.67846,1566.83533
32,0.258,441.14148,9.95802,1840.92273,555.04144,17.14799,1721.04944,324.28577,6.34017,1771.36389,494.5864,20.36466,1566.60657
33,0.267,441.35397,10.06675,1840.73279,555.30103,16.34375,1721.08813,324.15366,6.80228,1771.44897,494.60223,19.95043,1566.74902
34,0.275,441.2977,10.23622,1840.42981,555.39197,16.02534,1720.87329,324.39633,6.67121,1771.74097,494.63553,19.93095,1566.60608
35,0.283,442.16702,9.7681,1840.02075,555.6601,15.55988,1720.82446,324.89902,6.58541,1771.88037,494.79501,19.88607,1566.48621
36,0.292,443.96045,9.82823,1839.57007,555.76733,15.56132,1720.79724,325.12784,6.9639,1772.12292,494.66492,19.62224,1566.38574
37,0.3,444.16211,9.82607,1839.55505,555.99127,15.6701,1720.56348,325.18701,7.26538,1771.97803,494.75571,18.842,1565.94824
38,0.308,444.35162,9.84567,1839.57849,556.35803,15.40307,1719.89514,325.37704,8.02236,1772.05237,494.62619,19.29961,1565.87915
39,0.317,444.94492,8.95665,1839.33643,556.36224,15.32955,1719.67456,325.86591,8.16383,1772.21497,494.69675,19.14691,1565.72839
40,0.325,445.08206,9.31744,1839.06714,556.8764,15.09804,1719.23682,325.86591,8.16383,1772.21497,495.06635,18.818,1565.07568
41,0.333,445.08206,9.31744,1839.06714,557.23682,15.09788,1718.74792,326.064,7.76478,1771.90698,495.15753,18.79214,1564.93762
42,0.342,445.18314,9.18233,1839.04651,557.40088,15.10841,1718.49683,326.31894,7.64549,1771.89355,495.3374,19.09941,1564.8606
43,0.35,445.2937,9.21189,1839.11462,557.67322,15.11644,1718.58276,326.31894,7.64549,1771.89355,495.19495,19.3946,1564.64526
44,0.358,445.11368,9.83506,1839.02429,557.60406,15.31917,1718.98755,326.4267,7.66718,1771.81201,495.3374,19.09941,1564.8606
45,0.367,445.0336,9.94881,1839.08264,556.98438,15.40285,1719.36731,326.064,7.76478,1771.90698,495.07114,19.53029,1565.11121
46,0.375,444.94016,9.86463,1839.10901,557.06592,15.56475,1719.87427,326.064,7.76478,1771.90698,495.14365,19.47793,1565.66235
47,0.383,444.45016,10.0239,1839.53955,557.04047,15.78513,1720.3822,325.85367,7.73625,1771.93616,495.30405,19.5529,1565.78955
48,0.392,444.23404,9.98194,1839.47192,557.04047,15.78513,1720.3822,325.57516,7.62328,1771.74426,495.37973,20.28245,1566.30347
49,0.4,443.69543,10.04719,1839.9021,555.90424,15.84942,1720.72278,325.18701,7.26538,1771.97803,495.25949,20.37486,1566.41675
50,0.408,443.44464,10.12391,1840.36621,555.53906,16.49622,1720.97791,325.10312,7.43936,1771.68103,495.4848,20.3211,1566.52222
51,0.417,441.39578,10.18825,1840.48669,555.76678,16.57737,1721.11719,324.82782,6.87882,1771.70349,495.4848,20.3211,1566.52222
52,0.425,441.2977,10.23622,1840.42981,555.23346,16.56421,1721.23682,324.18582,6.83513,1771.22485,495.14301,20.54836,1566.83765
53,0.433,440.28387,9.19751,1841.28381,554.93506,17.16155,1721.87903,324.04715,6.85784,1771.02014,495.13535,20.22341,1567.25891
54,0.442,439.90314,9.25758,1841.37268,554.62445,17.32891,1722.13257,323.89029,6.65319,1770.58191,495.13535,20.22341,1567.25891
55,0.45,439.67432,9.23424,1841.29761,554.5047,17.33481,1722.15112,323.7995,6.36034,1770.67334,495.13535,20.22341,1567.25891
56,0.458,439.57297,9.34221,1841.36584,554.19244,16.98222,1722.43494,323.24979,6.26528,1770.57458,495.10611,19.98362,1567.46338
57,0.467,439.4314,9.30948,1841.3009,554.23694,16.43798,1722.59521,322.58365,6.31241,1771.14258,494.97656,20.25732,1567.37988
58,0.475,438.95047,8.54577,1841.41724,553.71869,15.87017,1722.80359,322.52069,6.27183,1771.2262,495.10611,19.98362,1567.46338
59,0.483,439.02158,8.49973,1841.48499,553.71869,15.87017,1722.80359,322.0162,6.2091,1771.32019,495.10611,19.98362,1567.46338
60,0.492,438.95047,8.54577,1841.41724,553.71869,15.87017,1722.80359,322.52069,6.27183,1771.2262,494.86295,19.49673,1567.1333
61,0.5,438.93442,8.56025,1841.03198,553.71869,15.87017,1722.80359,322.0162,6.2091,1771.32019,494.68292,19.18937,1567.21033
62,0.508,439.00537,8.50908,1841.10278,553.8396,15.60216,1722.46252,322.52069,6.27183,1771.2262,494.55188,19.36934,1566.90955
63,0.517,439.30847,8.26967,1841.19775,554.08752,15.39728,1721.77869,322.89142,5.68319,1771.24402,494.42221,19.64306,1566.82605
64,0.525,439.63251,7.99276,1841.20593,553.9162,15.34582,1721.70471,323.27582,6.0642,1771.15381,494.58517,19.34985,1566.76672
65,0.533,439.82239,8.00934,1840.84631,554.5257,15.5997,1721.17468,323.55649,6.08393,1771.05701,494.45551,19.62358,1566.68323
66,0.542,440.53549,8.90095,1839.90088,554.93286,16.0012,1720.78333,323.87057,6.06695,1770.85022,494.45551,19.62358,1566.68323
67,0.55,440.78647,9.06275,1840.0824,555.14685,16.00708,1720.75549,324.11169,6.12492,1770.90723,494.27936,19.97785,1566.44446
68,0.558,440.85803,8.41977,1839.72974,555.41498,15.54163,1720.70654,324.28723,6.28397,1771.1908,494.50452,19.54732,1566.25854
69,0.567,441.69885,9.23961,1839.52429,555.41498,15.54163,1720.70654,324.39127,6.17561,1771.2782,494.50452,19.54732,1566.25854
70,0.575,443.26059,9.07675,1839.47852,555.41498,15.54163,1720.70654,324.89404,6.08986,1771.4176,494.50452,19.54732,1566.25854
71,0.583,443.59354,9.96892,1839.25342,555.63892,15.63671,1720.44482,324.82932,6.82261,1771.5304,494.68451,19.85467,1566.18152
72,0.592,442.85474,10.06179,1839.24084,555.62726,15.65538,1720.61084,324.90051,6.52918,1771.70728,494.54214,20.14988,1565.96619
73,0.6,442.85474,10.06179,1839.24084,555.7558,15.70984,1720.69922,324.71878,6.49174,1771.1532,494.47641,20.52055,1566.00134
74,0.608,442.0321,10.13201,1839.29907,555.48773,16.17531,1720.74805,324.71878,6.49174,1771.1532,494.77921,20.30029,1566.34375
75,0.617,441.44205,9.92904,1839.71118,555.39197,16.02534,1720.87329,324.21616,6.57731,1771.01379,494.77921,20.30029,1566.34375
76,0.625,441.15231,10.43203,1840.13684,555.39197,16.02534,1720.87329,324.06577,6.81227,1770.86536,494.77921,20.30029,1566.34375
77,0.633,441.15231,10.43203,1840.13684,555.37115,16.31547,1720.96497,323.89029,6.65319,1770.58191,494.77921,20.30029,1566.34375
78,0.642,440.75711,9.96831,1840.32141,555.16711,16.61155,1721.43286,323.92566,6.89122,1770.83374,494.78003,20.405,1566.56006
79,0.65,439.83847,9.5937,1840.80566,554.78369,17.00125,1721.92468,323.89029,6.65319,1770.58191,494.82101,20.6109,1566.745
80,0.658,439.79202,9.22231,1841.2821,554.72296,16.82196,1721.88464,323.89029,6.65319,1770.58191,494.80814,20.86487,1566.87744
81,0.667,439.67432,9.23424,1841.29761,554.35028,16.77375,1722.31433,323.51208,6.73698,1770.2251,494.80814,20.86487,1566.87744
82,0.675,438.93442,8.56025,1841.03198,554.17731,16.52865,1722.36707,322.88336,6.8723,1770.66565,494.82397,20.45064,1567.01978
83,0.683,438.83304,8.66828,1841.10022,553.98462,15.87954,1722.64404,322.42038,7.16744,1770.43323,494.95361,20.17692,1567.10339
84,0.692,438.83304,8.66828,1841.10022,553.98462,15.87954,1722.64404,322.05914,7.06938,1770.33728,494.95361,20.17692,1567.10339
85,0.7,438.32184,8.45767,1840.7926,553.98462,15.87954,1722.64404,322.05914,7.06938,1770.33728,494.83536,20.35226,1567.15356
86,0.708,438.93442,8.56025,1841.03198,553.87726,15.99547,1722.44202,322.05914,7.06938,1770.33728,494.74973,20.26425,1566.97766
87,0.717,438.93442,8.56025,1841.03198,554.01575,16.03946,1722.22522,322.05914,7.06938,1770.33728,494.60223,19.95043,1566.74902
88,0.725,438.9982,8.63004,1840.87781,553.84448,15.98801,1722.15125,322.05914,7.06938,1770.33728,494.42221,19.64306,1566.82605
89,0.733,438.8681,8.62183,1840.67432,553.91931,16.33567,1721.97241,322.28796,6.75848,1770.42297,494.42221,19.64306,1566.82605
90,0.742,438.84174,8.7501,1840.55334,554.19507,16.49099,1721.22534,322.42056,6.66431,1770.51001,494.45551,19.62358,1566.68323
91,0.75,438.84174,8.7501,1840.55334,554.09479,16.49326,1720.97803,322.75372,6.70109,1770.43433,494.4397,20.03776,1566.54077
92,0.758,439.78369,8.55303,1839.47058,554.28601,16.17259,1721.0105,323.19193,6.51788,1770.09155,494.4397,20.03776,1566.54077
93,0.767,439.89035,8.54372,1839.38086,554.16486,16.465,1720.85498,323.42276,6.38764,1770.14355,494.4397,20.03776,1566.54077
94,0.775,439.89035,8.54372,1839.38086,554.67615,16.30246,1720.64563,323.78247,6.75581,1770.24768,494.61969,20.34518,1566.46375
95,0.783,439.98566,8.54497,1839.34839,554.67615,16.30246,1720.64563,323.78247,6.75581,1770.24768,494.47729,20.6404,1566.24841
96,0.792,439.98566,8.54497,1839.34839,554.71991,16.87513,1720.68762,323.78247,6.75581,1770.24768,494.47729,20.6404,1566.24841
97,0.8,439.78925,8.81018,1839.21619,554.71991,16.87513,1720.68762,323.78247,6.75581,1770.24768,494.47729,20.6404,1566.24841
98,0.808,439.84021,8.91387,1839.28174,554.71991,16.87513,1720.68762,323.39182,6.79072,1769.97131,494.47729,20.6404,1566.24841
99,0.817,440.1041,9.9497,1839.69971,554.72015,16.9601,1720.86279,323.78247,6.75581,1770.24768,494.60687,20.59913,1566.59607
100,0.825,439.86981,9.71674,1839.92517,554.0733,17.23524,1721.20923,323.20209,7.10835,1769.88391,494.70261,20.81903,1566.61804
101,0.833,440.07965,10.20963,1839.9353,554.12555,17.61344,1721.73169,323.20062,7.16477,1770.05713,494.80814,20.86487,1566.87744
102,0.842,439.45462,9.64435,1840.44519,554.12555,17.61344,1721.73169,322.90329,7.44578,1769.82544,494.80814,20.86487,1566.87744
103,0.85,439.22989,9.68585,1840.45593,554.0993,17.63529,1721.85571,322.65732,7.43565,1769.93188,494.80814,20.86487,1566.87744
104,0.858,438.95651,9.86793,1840.47961,553.91309,18.18244,1721.99158,321.91611,8.15267,1770.12659,494.98993,20.91133,1567.03296
105,0.867,438.77032,9.85032,1840.49829,553.84204,17.74751,1722.68567,321.91611,8.15267,1770.12659,494.98843,21.06679,1567.29907
106,0.875,437.86542,9.46033,1840.30493,553.89923,17.80145,1722.78625,321.91611,8.15267,1770.12659,495.03418,21.21896,1567.53223
107,0.883,437.62009,10.04311,1840.37317,553.97284,17.46141,1723.86377,321.84399,8.77777,1769.8468,495.3699,21.26251,1567.68823
108,0.892,437.38022,10.73403,1840.3501,553.91473,17.51138,1723.9895,321.84399,8.77777,1769.8468,495.43887,21.08445,1567.40002
109,0.9,437.57251,10.53456,1840.33411,553.97284,17.46141,1723.86377,321.84399,8.77777,1769.8468,495.03418,21.21896,1567.53223
110,0.908,437.3508,11.09567,1840.20398,554.06909,17.11514,1723.89856,321.84399,8.77777,1769.8468,495.30222,21.07018,1567.2345
111,0.917,437.69513,10.97592,1840.31311,553.98688,17.063,1723.03894,321.66809,9.1512,1769.91956,494.98993,20.91133,1567.03296
112,0.925,438.49414,10.8921,1840.57715,553.8739,17.04657,1722.49146,321.83847,8.89869,1769.87915,494.98993,20.91133,1567.03296
113,0.933,439.02527,11.16383,1840.33398,554.0636,17.32303,1722.203,322.23447,9.0134,1770.05322,494.98993,20.91133,1567.03296
114,0.942,439.66788,12.2651,1840.05957,554.06476,17.43414,1721.69165,322.48056,9.02358,1769.94678,494.80814,20.86487,1566.87744
115,0.95,439.98932,11.67396,1840.21497,554.0733,17.23524,1721.20923,323.10907,9.24143,1770.30078,494.78003,20.405,1566.56006
116,0.958,440.18201,12.30765,1840.20605,554.65002,16.98841,1720.98584,323.48676,9.29634,1770.46753,494.77921,20.30029,1566.34375
117,0.967,440.70981,12.032,1839.78918,554.85706,16.92478,1720.7644,323.67682,10.05329,1770.54175,494.77921,20.30029,1566.34375
118,0.975,440.62082,12.13034,1839.67896,554.71991,16.87513,1720.68762,323.67682,10.05329,1770.54175,494.63687,20.59549,1566.12842
119,0.983,440.56848,12.29887,1839.49292,554.45929,17.52286,1720.41626,323.67682,10.05329,1770.54175,494.47641,20.52055,1566.00134
120,0.992,440.56848,12.29887,1839.49292,554.55505,17.67282,1720.29102,323.67682,10.05329,1770.54175,494.63687,20.59549,1566.12842
121,1,440.37936,12.49764,1839.44995,554.36987,17.71633,1720.46948,323.48676,9.29634,1770.46753,494.63687,20.59549,1566.12842
122,1.008,440.24915,12.51385,1839.46179,553.83075,18.53098,1720.87708,323.21805,9.22143,1770.27197,494.47729,20.6404,1566.24841
123,1.017,439.85593,13.10615,1840.0426,553.80597,18.8338,1721.23083,322.62668,9.21147,1770.21741,494.41937,21.26697,1566.43628
124,1.025,439.85593,13.10615,1840.0426,553.83081,18.72044,1721.54468,322.62668,9.21147,1770.21741,494.41937,21.26697,1566.43628
125,1.033,439.34927,12.78818,1840.04773,553.80457,18.7423,1721.6687,321.66809,9.1512,1769.91956,494.35843,21.55707,1566.71558
126,1.042,438.18674,11.98942,1839.94421,553.23865,18.88929,1722.08667,321.15103,9.32856,1769.95313,494.6554,21.55517,1567.33875
127,1.05,437.70837,12.30895,1839.94592,553.37842,19.22697,1722.64404,321.06448,9.28028,1769.8551,494.72153,22.11785,1567.60693
128,1.058,436.56088,11.91887,1840.29211,553.30817,19.56784,1723.83789,320.89862,9.42076,1769.79993,494.96045,22.43938,1567.74561
129,1.067,436.4978,11.92586,1840.42346,553.02582,19.44238,1724.41064,320.81143,8.94033,1769.78198,495.41583,22.79821,1568.03906
130,1.075,436.08865,11.82933,1840.63464,553.0611,19.246,1725.08948,320.50381,8.75738,1769.53735,495.3418,22.82235,1568.49109
131,1.083,436.18472,11.37089,1840.75806,553.18115,19.34614,1725.45605,320.35269,8.55565,1769.29456,495.68585,22.80879,1568.90894
132,1.092,436.26645,11.86307,1840.87317,553.30579,19.21126,1725.67139,320.50381,8.75738,1769.53735,495.84631,22.8833,1569.03638
133,1.1,436.36255,11.40462,1840.99646,553.4425,18.8535,1725.49756,320.50381,8.75738,1769.53735,495.84631,22.8833,1569.03638
134,1.108,436.26645,11.86307,1840.87317,553.42639,19.08637,1725.5863,320.64166,9.379,1769.41565,496.11298,22.90151,1569.02869
135,1.117,436.43298,11.50408,1840.5249,553.41486,18.29007,1725.32544,320.77838,9.53987,1769.53845,496.32596,22.87433,1568.93591
136,1.125,436.74585,11.54708,1840.672,554.04681,18.57242,1725.06299,321.13989,9.49628,1769.4895,496.5329,22.74728,1568.32373
137,1.133,437.29068,12.03907,1840.14368,554.2182,18.64708,1724.84143,321.45847,9.39084,1769.59827,496.53183,22.60804,1568.03503
138,1.142,438.18765,12.28043,1839.90027,554.677,18.79377,1724.04041,322.05157,9.35071,1769.37061,496.94681,22.34041,1567.92493
139,1.15,439.26215,13.19703,1839.98792,555.18225,18.68055,1723.34131,322.57483,9.61272,1769.47522,496.57602,22.06328,1567.48889
140,1.158,439.92142,12.66329,1840.17859,554.87939,18.41329,1722.2229,323.59991,10.55446,1769.26721,496.48798,21.75476,1566.66492
141,1.167,440.41257,13.11907,1839.27515,554.83569,18.36766,1721.7572,323.59991,10.55446,1769.26721,497.09421,21.60526,1566.55542
142,1.175,440.638,13.19673,1839.21936,555.51233,17.41202,1721.18652,323.97424,12.29996,1768.90063,497.42725,21.47593,1566.33044
143,1.183,440.94308,13.35273,1838.6416,555.75806,17.27125,1720.78809,324.26816,12.36224,1769.24792,497.44016,21.22209,1566.19824
144,1.192,441.18698,13.10072,1838.61841,555.95551,17.44212,1720.62695,324.38159,12.26848,1769.49072,497.29803,21.51724,1565.98303
145,1.2,441.35419,12.98968,1838.52698,556.08386,17.40087,1720.51843,325.02365,12.20238,1769.61011,497.09973,21.33622,1565.92896
146,1.208,442.02563,12.99499,1838.62085,555.89227,17.98446,1720.33105,324.88321,12.18305,1769.62976,496.69312,21.52182,1565.84424
147,1.217,441.2879,13.08897,1838.60815,555.87158,18.27462,1720.42285,324.88171,12.23951,1769.8031,497.29803,21.51724,1565.98303
148,1.225,441.04401,13.34099,1838.63123,555.74316,18.31593,1720.53137,324.88171,12.23951,1769.8031,497.29803,21.51724,1565.98303
149,1.233,440.97604,13.38201,1838.81494,555.57135,18.54397,1720.84912,324.38159,12.26848,1769.49072,497.31082,21.67959,1566.12915
150,1.242,440.58844,13.55165,1838.94849,555.2854,18.85291,1720.90881,324.12216,11.77222,1769.62036,496.97775,21.80894,1566.354
151,1.25,440.50085,13.41504,1839.60693,554.73907,19.17079,1721.60889,323.71338,10.46077,1769.51001,496.37155,21.95843,1566.4635
152,1.258,439.52945,13.65064,1839.99146,554.67621,18.93875,1721.97607,323.71338,10.46077,1769.51001,496.48798,21.75476,1566.66492
153,1.267,439.52945,13.65064,1839.99146,554.69904,20.17496,1722.59741,322.86121,9.1292,1769.78247,496.19598,22.251,1567.42822
154,1.275,439.00699,13.54803,1839.94006,554.33075,20.09907,1724.14636,322.29401,9.22253,1769.67712,496.67334,22.52143,1567.83228
155,1.283,437.2421,12.51016,1840.16638,554.22687,20.0444,1724.75122,321.12802,9.41564,1769.88477,496.29483,22.91864,1568.20435
156,1.292,436.67416,12.25348,1840.5896,553.61572,19.62191,1725.47021,320.77838,9.53987,1769.53845,496.2211,22.97842,1568.73059
157,1.3,436.26929,11.91975,1841.03381,553.31641,19.64334,1725.7218,320.64166,9.379,1769.41565,496.32596,22.87433,1568.93591
158,1.308,436.26929,11.91975,1841.03381,553.15167,19.19184,1726.6073,320.35269,8.55565,1769.29456,495.85635,23.04175,1569.54822
159,1.317,435.99384,12.00319,1840.94312,553.15167,19.19184,1726.6073,320.35269,8.55565,1769.29456,496.13565,23.25976,1569.91992
160,1.325,435.86533,12.01429,1840.97314,552.82098,18.9986,1726.96179,320.35269,8.55565,1769.29456,496.13565,23.25976,1569.91992
161,1.333,435.32608,11.31143,1841.00305,552.815,18.86622,1726.91687,320.35269,8.55565,1769.29456,496.13565,23.25976,1569.91992
162,1.342,435.79065,11.57029,1841.16321,552.88074,18.64989,1727.09399,320.35269,8.55565,1769.29456,497.34003,23.13359,1569.80164
163,1.35,435.86533,12.01429,1840.97314,553.07355,18.63785,1726.76074,320.42291,9.4433,1768.92822,497.82959,22.87003,1569.36646
164,1.358,436.22537,11.49573,1841.13171,553.78809,18.70943,1726.82813,320.63574,9.8655,1768.48364,498.46713,22.5424,1569.31641
165,1.367,436.36255,11.40462,1840.99646,554.67603,19.46112,1726.24304,320.63574,9.8655,1768.48364,498.75592,22.20901,1569.2489
166,1.375,436.74585,11.54708,1840.672,554.7674,19.19644,1726.04346,321.28497,9.90582,1768.45557,498.51685,22.11757,1569.03638
167,1.383,437.51682,12.33715,1840.05432,555.28461,19.16394,1725.47083,322.75555,10.75817,1768.19922,498.59158,22.18286,1568.77014
168,1.392,439.16525,13.36454,1839.90845,555.72388,18.73299,1724.8363,323.29074,10.74562,1768.43152,498.69424,21.81814,1567.88489
169,1.4,439.95688,13.27345,1839.50977,555.72003,18.83173,1723.97021,324.16455,11.37921,1768.56433,498.77899,21.46425,1567.26538
170,1.408,440.49509,13.3535,1839.46594,556.02332,17.73455,1722.79468,324.50977,11.55368,1768.22449,499.1254,21.2414,1566.60291
171,1.417,441.02594,13.44116,1839.02502,556.93463,17.86222,1721.96423,325.41257,11.56157,1768.00244,499.1254,21.2414,1566.60291
172,1.425,441.96591,12.91818,1838.1012,557.25232,17.27185,1720.87805,325.59583,11.87964,1767.78699,499.39935,21.39134,1566.14331
173,1.433,443.63113,13.03752,1838.43665,557.77728,18.03142,1720.58459,326.28882,12.70051,1768.05994,499.39935,21.39134,1566.14331
174,1.442,443.66388,13.49168,1838.19165,557.78107,18.65427,1720.5575,326.37512,12.45794,1768.16199,499.90591,21.72212,1566.01782
175,1.45,443.66388,13.49168,1838.19165,557.78107,18.65427,1720.5575,326.56519,12.14018,1768.24927,499.87677,22.27191,1565.72546
176,1.458,443.66388,13.49168,1838.19165,558.35492,19.0901,1721.026,326.37512,12.45794,1768.16199,499.97244,22.49156,1565.74744
177,1.467,443.41309,13.6393,1838.33289,558.63379,19.02507,1721.30212,326.44067,12.85641,1768.2832,499.97244,22.49156,1565.74744
178,1.475,443.2771,13.82477,1838.38843,558.45526,19.7332,1722.60645,326.34094,12.38703,1768.3717,499.88138,22.51742,1565.88538
179,1.483,441.69653,13.61315,1838.64978,557.57983,20.12393,1722.84192,326.15939,11.06557,1768.58838,500.35123,22.73362,1566.51978
180,1.492,440.8558,13.63538,1839.1261,556.98615,20.47008,1723.61816,325.49887,10.97776,1768.09839,500.10364,22.94582,1567.04004
181,1.5,440.65805,13.7843,1839.96265,556.54895,20.95366,1724.22656,325.13876,10.58039,1768.46973,499.55765,23.09242,1567.33533
182,1.508,439.75189,14.07859,1840.42615,556.51331,21.12825,1724.42493,324.29202,11.28506,1768.59241,499.23468,22.48669,1568.3689
183,1.517,439.80768,14.27544,1840.80457,555.96063,20.24818,1725.40198,324.04294,11.40834,1768.72449,499.56979,22.56587,1568.58374
184,1.525,439.59372,14.26205,1840.45776,555.54236,20.2756,1725.63123,323.36072,10.59798,1768.54468,499.73819,23.02885,1568.93506
185,1.533,439.01797,14.31261,1840.78906,555.32861,20.14946,1725.98364,323.23096,10.71638,1768.49329,499.20749,22.96705,1569.54834
186,1.542,437.48584,13.75874,1841.12537,554.96191,20.15456,1726.42554,322.72067,11.31985,1768.5614,499.20749,22.96705,1569.54834
187,1.55,436.77206,13.2739,1841.0249,555.02747,20.10613,1726.50012,322.55719,11.25327,1768.47937,499.20749,22.96705,1569.54834
188,1.558,436.75977,13.0408,1841.448,555.15338,20.23127,1726.76111,322.02411,11.46734,1768.33582,499.17734,22.73836,1569.75183
189,1.567,436.58884,13.23453,1841.46265,554.83459,20.36327,1727.25488,321.66357,11.22857,1768.12366,499.51282,22.78325,1569.90747
190,1.575,436.49472,12.92146,1841.87158,554.75641,20.28277,1727.36108,321.24802,10.32047,1768.46704,499.87823,22.79959,1569.88074
191,1.583,436.44827,12.65608,1841.5874,554.66479,19.85313,1727.54443,321.24802,10.32047,1768.46704,499.87823,22.79959,1569.88074
192,1.592,436.58884,13.23453,1841.46265,554.66479,19.85313,1727.54443,321.81458,11.42964,1768.36621,499.87823,22.79959,1569.88074
193,1.6,436.75977,13.0408,1841.448,555.12146,19.8735,1727.0697,322.44016,11.17963,1768.34839,500.15234,22.81167,1569.86072
194,1.608,437.27628,13.21468,1841.08374,555.41241,19.69465,1726.64355,323.1467,10.8831,1768.36841,500.15234,22.81167,1569.86072
195,1.617,439.14993,14.39899,1841.35718,555.58429,19.58333,1726.43787,323.42819,11.95792,1768.3302,500.70224,22.64567,1569.60913
196,1.625,439.59372,14.26205,1840.45776,556.10504,19.49141,1725.90356,324.00192,12.11685,1768.35608,501.01407,23.0314,1569.04651
197,1.633,439.80768,14.27544,1840.80457,556.83685,19.16619,1725.73999,324.19043,12.69798,1768.56995,501.62772,23.00643,1568.69482
