Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
52,0.425,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.15668,-82.46703,77.93604
53,0.433,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,373.9549,-82.4529,77.98347
54,0.442,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.14246,-82.15033,77.89413
55,0.45,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.0451,-82.33256,77.81318
56,0.458,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.11081,-81.97795,77.795
57,0.467,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.10211,-82.12272,77.78352
58,0.475,197.48262,-37.3695,54.18862,424.04245,-136.20488,44.09647,373.99973,-82.00555,77.69352
59,0.483,197.38097,-37.30209,54.25266,424.16016,-136.17805,44.08252,374.31293,-82.09998,77.6665
60,0.492,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.229,-82.01448,77.7898
61,0.5,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.11081,-81.97795,77.795
62,0.508,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.97253,-82.1356,77.74007
63,0.517,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,373.94647,-82.11018,77.77403
64,0.525,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.0296,-82.04678,77.92651
65,0.533,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,373.93225,-82.22902,77.84556
66,0.542,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.00052,-82.29243,77.90516
67,0.55,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.11417,-82.25027,77.88266
68,0.558,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.99518,-82.35946,77.87798
69,0.567,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.11487,-82.47687,78.02051
70,0.575,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.79227,-82.30067,77.89822
71,0.583,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.90384,-82.43515,78.02109
72,0.592,197.57462,-37.44353,54.2447,424.03973,-136.22873,44.00025,373.9549,-82.4529,77.98347
73,0.6,197.48262,-37.3695,54.18862,424.04245,-136.20488,44.09647,374.08527,-82.29431,78.03678
74,0.608,197.57462,-37.44353,54.2447,424.04245,-136.20488,44.09647,373.80206,-82.186,77.9677
75,0.617,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.06854,-82.41073,77.96097
76,0.625,197.48262,-37.3695,54.18862,424.03973,-136.22873,44.00025,374.00815,-82.34824,77.90296
77,0.633,197.38097,-37.30209,54.25266,424.15744,-136.2019,43.98629,373.77234,-82.12201,77.9117
78,0.642,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.92871,-82.46097,77.9873
79,0.65,197.38097,-37.30209,54.25266,423.90329,-136.28246,44.10464,373.97162,-82.33649,78.05927
80,0.658,197.38097,-37.30209,54.25266,423.97125,-135.83762,43.62901,373.97162,-82.33649,78.05927
81,0.667,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.13159,-82.36045,78.09632
82,0.675,197.57462,-37.44353,54.2447,424.03973,-136.22873,44.00025,373.99518,-82.35946,77.87798
83,0.683,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.10086,-82.15363,77.93876
84,0.692,197.57462,-37.44353,54.2447,424.03973,-136.22873,44.00025,373.99518,-82.35946,77.87798
85,0.7,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.69901,-82.07074,77.8287
86,0.708,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.90698,-82.11741,77.83186
87,0.717,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.9549,-82.4529,77.98347
88,0.725,197.47296,-37.37612,54.30875,424.19382,-136.31163,44.17365,373.90335,-82.27306,77.99968
89,0.733,197.47296,-37.37612,54.30875,424.19382,-136.31163,44.17365,374.01447,-82.22848,77.82984
90,0.742,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,374.04083,-82.199,77.79967
91,0.75,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.90897,-81.77805,77.77137
92,0.758,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.75443,-81.79557,77.81989
93,0.767,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.98929,-82.01918,77.8159
94,0.775,197.47296,-37.37612,54.30875,424.15744,-136.2019,43.98629,374.15448,-82.15685,77.77718
95,0.783,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.09409,-82.09437,77.71917
96,0.792,197.57462,-37.44353,54.2447,424.19653,-136.28778,44.26987,374.02426,-82.11381,77.89933
97,0.8,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,374.13089,-82.13385,77.95847
98,0.808,197.38097,-37.30209,54.25266,424.13956,-136.23055,44.13268,374.07053,-82.07137,77.90047
99,0.817,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.75305,-82.25303,77.95984
100,0.825,197.47296,-37.37612,54.30875,424.11938,-136.12004,44.05085,373.74179,-81.97973,77.87057
101,0.833,197.48262,-37.3695,54.18862,424.04245,-136.20488,44.09647,374.13089,-82.13385,77.95847
102,0.842,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.06519,-82.1384,77.8733
103,0.85,197.38097,-37.30209,54.25266,424.19382,-136.31163,44.17365,374.00052,-82.29243,77.90516
104,0.858,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.06854,-82.41073,77.96097
105,0.867,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.9549,-82.4529,77.98347
106,0.875,197.57462,-37.44353,54.2447,424.04245,-136.20488,44.09647,373.79333,-82.15958,77.85435
107,0.883,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.15668,-82.46703,77.93604
108,0.892,197.38097,-37.30209,54.25266,424.12637,-136.09154,44.14453,373.90335,-82.27306,77.99968
109,0.9,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,373.95074,-82.24374,77.78754
110,0.908,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.0451,-82.33256,77.81318
111,0.917,197.47296,-37.37612,54.30875,424.19653,-136.28778,44.26987,374.18335,-82.17492,77.8681
112,0.925,197.48262,-37.3695,54.18862,424.16016,-136.17805,44.08252,374.1712,-82.04042,77.853
113,0.933,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.83789,-82.14021,77.81992
114,0.942,197.38097,-37.30209,54.25266,424.12637,-136.09154,44.14453,373.87027,-82.06361,77.95626
115,0.95,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,373.96478,-82.09145,77.76865
116,0.958,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.07443,-82.03203,77.83833
117,0.967,197.57462,-37.44353,54.2447,424.19653,-136.28778,44.26987,374.13101,-82.0787,77.62939
118,0.975,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.31293,-82.09998,77.6665
119,0.983,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.25253,-82.03751,77.60849
120,0.992,197.38097,-37.30209,54.25266,424.12637,-136.09154,44.14453,374.17575,-82.1191,77.87029
121,1,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.12769,-81.92741,77.75783
122,1.008,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,373.90897,-81.77805,77.77137
123,1.017,197.48262,-37.3695,54.18862,424.12637,-136.09154,44.14453,373.78745,-81.81927,77.79227
124,1.025,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.09409,-82.09437,77.71917
125,1.033,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,373.8782,-82.04678,77.71442
126,1.042,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,373.94897,-82.1126,77.92138
127,1.05,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.00052,-82.29243,77.90516
128,1.058,197.57462,-37.44353,54.2447,424.04245,-136.20488,44.09647,373.88226,-82.07015,77.83932
129,1.067,197.47296,-37.37612,54.30875,423.96957,-135.8121,43.7199,373.65872,-82.16419,77.93419
130,1.075,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,373.77252,-82.10062,77.88537
131,1.083,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.08527,-82.29431,78.03678
132,1.092,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,373.92691,-82.29604,77.81838
133,1.1,197.57462,-37.44353,54.2447,424.04245,-136.20488,44.09647,373.9549,-82.4529,77.98347
134,1.108,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.01193,-82.24304,77.9538
135,1.117,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.8866,-82.38948,77.92387
136,1.125,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,373.99817,-82.52396,78.04673
137,1.133,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.05386,-82.41458,77.96255
138,1.142,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,374.11487,-82.47687,78.02051
139,1.15,197.57462,-37.44353,54.2447,424.03973,-136.22873,44.00025,373.99518,-82.35946,77.87798
140,1.158,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.99817,-82.52396,78.04673
141,1.167,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.93225,-82.22902,77.84556
142,1.175,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.07059,-82.29816,78.03837
143,1.183,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.9549,-82.4529,77.98347
144,1.192,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.00952,-81.89088,77.76302
145,1.2,197.48262,-37.3695,54.18862,424.03973,-136.22873,44.00025,374.10883,-82.3173,77.85548
146,1.208,197.48468,-37.38361,53.97351,424.00311,-136.28429,44.23706,374.11081,-81.97795,77.795
147,1.217,197.48262,-37.3695,54.18862,424.03973,-136.22873,44.00025,373.90335,-82.27306,77.99968
148,1.225,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.97162,-82.33649,78.05927
149,1.233,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,374.08411,-82.27004,77.86295
150,1.242,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.92691,-82.29604,77.81838
151,1.25,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.04083,-82.199,77.79967
152,1.258,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.97162,-82.33649,78.05927
153,1.267,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.94946,-82.27467,77.94278
154,1.275,197.47296,-37.37612,54.30875,424.00281,-135.71405,43.56047,373.94714,-81.72346,77.4148
155,1.283,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,374.01193,-82.24304,77.9538
156,1.292,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.06519,-82.1384,77.8733
157,1.3,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.74179,-81.97973,77.87057
158,1.308,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.13089,-82.13385,77.95847
159,1.317,197.47296,-37.37612,54.30875,424.15744,-136.2019,43.98629,374.05377,-82.18779,77.82465
160,1.325,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.05756,-82.08258,77.8755
161,1.333,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.04083,-82.199,77.79967
162,1.342,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.95331,-82.18354,77.89141
163,1.35,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.04083,-82.199,77.79967
164,1.358,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,373.95627,-81.99551,77.84352
165,1.367,197.47296,-37.37612,54.30875,424.19382,-136.31163,44.17365,374.09409,-82.09437,77.71917
166,1.375,197.47296,-37.37612,54.30875,424.11938,-136.12004,44.05085,374.04083,-82.199,77.79967
167,1.383,197.38097,-37.30209,54.25266,424.16016,-136.17805,44.08252,374.04843,-82.25481,77.79748
168,1.392,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,374.1712,-82.04042,77.853
169,1.4,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.00815,-82.34824,77.90296
170,1.408,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.27264,-82.19337,77.77197
171,1.417,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.19931,-82.14211,77.689
172,1.425,197.38097,-37.30209,54.25266,424.13956,-136.23055,44.13268,373.94647,-82.11018,77.77403
173,1.433,197.47296,-37.37612,54.30875,424.19382,-136.31163,44.17365,374.15369,-82.30256,77.7673
174,1.442,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.24374,-82.2374,77.92609
175,1.45,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.17294,-82.17159,77.71915
176,1.458,197.57462,-37.44353,54.2447,424.04245,-136.20488,44.09647,374.06738,-81.72117,77.66071
177,1.467,197.48468,-37.38361,53.97351,424.04245,-136.20488,44.09647,373.86279,-81.94679,77.74521
178,1.475,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.13101,-82.0787,77.62939
179,1.483,197.38097,-37.30209,54.25266,424.12637,-136.09154,44.14453,374.229,-82.01448,77.7898
180,1.492,197.38097,-37.30209,54.25266,424.28046,-136.17444,44.31793,374.25253,-82.03751,77.60849
181,1.5,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.01193,-82.24304,77.9538
182,1.508,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.19931,-82.14211,77.689
183,1.517,197.38097,-37.30209,54.25266,424.04245,-136.20488,44.09647,374.01669,-81.81123,77.61723
184,1.525,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,373.92917,-81.87881,77.60577
185,1.533,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.07077,-81.99348,77.74836
186,1.542,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.16797,-81.834,77.65235
187,1.55,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.1712,-82.04042,77.853
188,1.558,197.47296,-37.37612,54.30875,424.19653,-136.28778,44.26987,374.26926,-81.92108,77.68433
189,1.567,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.26926,-81.92108,77.68433
190,1.575,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.11081,-81.97795,77.795
191,1.583,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.12778,-81.78363,77.7187
192,1.592,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.05066,-81.83761,77.58488
193,1.6,197.47296,-37.37612,54.30875,424.12637,-136.09154,44.14453,374.32965,-81.98355,77.74232
194,1.608,197.52391,-37.31318,54.39442,424.12637,-136.09154,44.14453,374.32965,-81.98355,77.74232
195,1.617,197.47296,-37.37612,54.30875,424.24408,-136.06471,44.13057,374.1712,-82.04042,77.853
196,1.625,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.11081,-81.97795,77.795
197,1.633,197.52391,-37.31318,54.39442,424.04245,-136.20488,44.09647,374.31293,-82.09998,77.6665
198,1.642,197.46703,-37.42942,54.55882,424.15744,-136.2019,43.98629,374.15448,-82.15685,77.77718
199,1.65,197.51799,-37.36648,54.64449,424.03973,-136.22873,44.00025,373.95261,-81.95695,77.75356
200,1.658,197.52391,-37.31318,54.39442,424.16016,-136.17805,44.08252,374.15448,-82.15685,77.77718
201,1.667,197.46703,-37.42942,54.55882,424.03973,-136.22873,44.00025,374.15448,-82.15685,77.77718
202,1.675,197.43192,-37.23915,54.33834,424.31152,-136.28481,44.15969,374.15448,-82.15685,77.77718
203,1.683,197.51799,-37.36648,54.64449,424.19382,-136.31163,44.17365,374.15448,-82.15685,77.77718
204,1.692,197.46703,-37.42942,54.55882,424.03973,-136.22873,44.00025,374.09409,-82.09437,77.71917
205,1.7,197.38097,-37.30209,54.25266,424.03973,-136.22873,44.00025,373.96933,-81.84052,77.82938
206,1.708,197.52391,-37.31318,54.39442,424.03973,-136.22873,44.00025,373.95261,-81.95695,77.75356
207,1.717,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.15448,-82.15685,77.77718
208,1.725,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.15448,-82.15685,77.77718
209,1.733,197.46703,-37.42942,54.55882,424.19382,-136.31163,44.17365,374.11081,-81.97795,77.795
210,1.742,197.42601,-37.29245,54.58841,424.19382,-136.31163,44.17365,374.04083,-82.199,77.79967
211,1.75,197.46703,-37.42942,54.55882,424.19382,-136.31163,44.17365,374.15448,-82.15685,77.77718
212,1.758,197.46703,-37.42942,54.55882,424.16623,-136.2663,44.11546,374.03677,-81.90298,77.79594
213,1.767,197.51799,-37.36648,54.64449,424.15744,-136.2019,43.98629,374.11081,-81.97795,77.795
214,1.775,197.46703,-37.42942,54.55882,424.03973,-136.22873,44.00025,374.15448,-82.15685,77.77718
215,1.783,197.46703,-37.42942,54.55882,424.03973,-136.22873,44.00025,374.09409,-82.09437,77.71917
216,1.792,197.38097,-37.30209,54.25266,424.41138,-136.28662,44.29213,374.15448,-82.15685,77.77718
217,1.8,197.47296,-37.37612,54.30875,424.19382,-136.31163,44.17365,374.11081,-81.97795,77.795
218,1.808,197.46703,-37.42942,54.55882,424.03973,-136.22873,44.00025,374.1712,-82.04042,77.853
219,1.817,197.46703,-37.42942,54.55882,424.03973,-136.22873,44.00025,374.00952,-81.89088,77.76302
220,1.825,197.46703,-37.42942,54.55882,424.23706,-136.09323,44.0369,374.1712,-82.04042,77.853
221,1.833,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.00952,-81.89088,77.76302
222,1.842,197.47296,-37.37612,54.30875,424.11938,-136.12004,44.05085,374.13483,-81.78365,77.62726
223,1.85,197.63271,-37.29848,54.54573,424.15744,-136.2019,43.98629,374.00952,-81.89088,77.76302
224,1.858,197.47296,-37.37612,54.30875,424.03973,-136.22873,44.00025,374.09409,-82.09437,77.71917
225,1.867,197.44463,-37.14042,54.53031,424.19382,-136.31163,44.17365,374.26926,-81.92108,77.68433
226,1.875,197.44463,-37.14042,54.53031,424.03973,-136.22873,44.00025,374.26926,-81.92108,77.68433
227,1.883,197.52391,-37.31318,54.39442,424.15744,-136.2019,43.98629,374.31293,-82.09998,77.6665
228,1.892,197.52391,-37.31318,54.39442,424.15744,-136.2019,43.98629,374.26926,-81.92108,77.68433
229,1.9,197.6674,-37.12822,54.498,424.03973,-136.22873,44.00025,374.31293,-82.09998,77.6665
230,1.908,197.44463,-37.14042,54.53031,424.03973,-136.22873,44.00025,374.35394,-81.99442,77.58393
231,1.917,197.63271,-37.29848,54.54573,424.16016,-136.17805,44.08252,374.32965,-81.98355,77.74232
232,1.925,197.52391,-37.31318,54.39442,424.16016,-136.17805,44.08252,374.16797,-81.834,77.65235
233,1.933,197.52391,-37.31318,54.39442,424.19653,-136.28778,44.26987,374.25253,-82.03751,77.60849
234,1.942,197.21959,-37.09275,54.51918,424.38028,-136.17624,44.45036,374.26926,-81.92108,77.68433
235,1.95,197.6674,-37.12822,54.498,424.2262,-136.09335,44.27695,374.25253,-82.03751,77.60849
236,1.958,197.21959,-37.09275,54.51918,424.15744,-136.2019,43.98629,374.25253,-82.03751,77.60849
237,1.967,197.35263,-37.06639,54.47423,424.04245,-136.20488,44.09647,374.11105,-81.90008,77.64288
238,1.975,197.21959,-37.09275,54.51918,424.14227,-136.2067,44.22889,374.15204,-81.79452,77.56032
239,1.983,197.52391,-37.31318,54.39442,424.04245,-136.20488,44.09647,374.32965,-81.98355,77.74232
240,1.992,197.44463,-37.14042,54.53031,424.12637,-136.09154,44.14453,374.26926,-81.92108,77.68433
241,2,197.44463,-37.14042,54.53031,424.24408,-136.06471,44.13057,374.31293,-82.09998,77.6665
242,2.008,197.52391,-37.31318,54.39442,424.24408,-136.06471,44.13057,374.25253,-82.03751,77.60849
243,2.017,197.47296,-37.37612,54.30875,424.04245,-136.20488,44.09647,374.31293,-82.09998,77.6665
244,2.025,197.52391,-37.31318,54.39442,424.16016,-136.17805,44.08252,373.9563,-81.74876,77.55923
245,2.033,197.52391,-37.31318,54.39442,424.12637,-136.09154,44.14453,374.32965,-81.98355,77.74232
246,2.042,197.52391,-37.31318,54.39442,424.12637,-136.09154,44.14453,374.26926,-81.92108,77.68433
247,2.05,197.52391,-37.31318,54.39442,424.12637,-136.09154,44.14453,374.22836,-81.89647,77.71035
248,2.058,197.52391,-37.31318,54.39442,424.24408,-136.06471,44.13057,374.32965,-81.98355,77.74232
249,2.067,197.52391,-37.31318,54.39442,424.24408,-136.06471,44.13057,374.31293,-82.09998,77.6665
250,2.075,197.43192,-37.23915,54.33834,424.12637,-136.09154,44.14453,374.37067,-81.878,77.65977
251,2.083,197.43192,-37.23915,54.33834,424.34387,-136.06654,44.263,374.16797,-81.834,77.65235
252,2.092,197.43192,-37.23915,54.33834,424.24408,-136.06471,44.13057,374.12778,-81.78363,77.7187
253,2.1,197.52391,-37.31318,54.39442,424.12637,-136.09154,44.14453,374.06738,-81.72117,77.66071
254,2.108,197.57542,-37.0542,54.44193,424.24408,-136.06471,44.13057,374.32965,-81.98355,77.74232
255,2.117,197.52391,-37.31318,54.39442,424.28046,-136.17444,44.31793,374.31293,-82.09998,77.6665
256,2.125,197.58812,-36.95546,54.63388,424.28046,-136.17444,44.31793,374.31293,-82.09998,77.6665
