Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
35,0.283,182.27275,-65.58952,54.68872,388.28384,-155.74786,42.49947,332.33768,-92.74892,79.60614
36,0.292,182.24159,-65.77942,54.78843,388.22925,-155.87241,42.61093,332.32321,-92.74762,79.71698
37,0.3,182.22755,-65.90858,54.92297,388.11572,-155.82639,42.47611,332.32321,-92.74762,79.71698
38,0.308,182.22755,-65.90858,54.92297,388.3486,-155.74002,42.40257,332.52896,-92.32866,79.57974
39,0.317,182.30112,-66.03905,54.88654,388.3486,-155.74002,42.40257,332.52896,-92.32866,79.57974
40,0.325,182.22755,-65.90858,54.92297,388.3486,-155.74002,42.40257,332.32321,-92.74762,79.71698
41,0.333,182.22755,-65.90858,54.92297,388.3486,-155.74002,42.40257,332.35291,-92.69037,79.80654
42,0.342,182.22755,-65.90858,54.92297,388.28384,-155.74786,42.49947,332.59784,-92.22166,79.65041
43,0.35,182.31514,-65.90989,54.752,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
44,0.358,182.24159,-65.77942,54.78843,388.3974,-155.79387,42.6343,332.52896,-92.32866,79.57974
45,0.367,182.22755,-65.90858,54.92297,388.22925,-155.87241,42.61093,332.39209,-92.64062,79.78765
46,0.375,182.31067,-65.81847,54.99693,388.41864,-155.90439,42.56427,332.62503,-92.16761,79.74117
47,0.383,182.38423,-65.94894,54.96049,388.22925,-155.87241,42.61093,332.62503,-92.16761,79.74117
48,0.392,182.30112,-66.03905,54.88654,388.22925,-155.87241,42.61093,332.59784,-92.22166,79.65041
49,0.4,182.22755,-65.90858,54.92297,388.3974,-155.79387,42.6343,332.62503,-92.16761,79.74117
50,0.408,182.24159,-65.77942,54.78843,388.28384,-155.74786,42.49947,332.62503,-92.16761,79.74117
51,0.417,182.39825,-65.81978,54.82594,388.3974,-155.79387,42.6343,332.59784,-92.22166,79.65041
52,0.425,182.32471,-65.68931,54.86238,388.3974,-155.79387,42.6343,332.52896,-92.32866,79.57974
53,0.433,182.3463,-65.71999,54.65229,388.28384,-155.74786,42.49947,332.62503,-92.16761,79.74117
54,0.442,182.27275,-65.58952,54.68872,388.34265,-155.95058,42.54724,332.62503,-92.16761,79.74117
55,0.45,182.26939,-65.84428,54.86913,388.3974,-155.79387,42.6343,332.62503,-92.16761,79.74117
56,0.458,182.31514,-65.90989,54.752,388.1832,-156.0352,42.51897,332.72827,-92.12847,79.80738
57,0.467,182.31514,-65.90989,54.752,388.1832,-156.0352,42.51897,332.62503,-92.16761,79.74117
58,0.475,182.24159,-65.77942,54.78843,388.3974,-155.79387,42.6343,332.6691,-91.91853,79.80199
59,0.483,182.27275,-65.58952,54.68872,388.3974,-155.79387,42.6343,332.70105,-92.18251,79.71664
60,0.492,182.27275,-65.58952,54.68872,388.2291,-155.90457,42.41242,332.62503,-92.16761,79.74117
61,0.5,182.27275,-65.58952,54.68872,388.28384,-155.74786,42.49947,332.59784,-92.22166,79.65041
62,0.508,182.24159,-65.77942,54.78843,388.28384,-155.74786,42.49947,332.56589,-91.95766,79.73577
63,0.517,182.24159,-65.77942,54.78843,388.28384,-155.74786,42.49947,332.72827,-92.12847,79.80738
64,0.525,182.24159,-65.77942,54.78843,388.3974,-155.79387,42.6343,332.70105,-92.18251,79.71664
65,0.533,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.70105,-92.18251,79.71664
66,0.542,182.3463,-65.71999,54.65229,388.3974,-155.79387,42.6343,332.62503,-92.16761,79.74117
67,0.55,182.27275,-65.58952,54.68872,388.34265,-155.95058,42.54724,332.62503,-92.16761,79.74117
68,0.558,182.3463,-65.71999,54.65229,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
69,0.567,182.3463,-65.71999,54.65229,388.2291,-155.90457,42.41242,332.52896,-92.32866,79.57974
70,0.575,182.31514,-65.90989,54.752,388.1236,-155.95412,42.39761,332.52896,-92.32866,79.57974
71,0.583,182.31514,-65.90989,54.752,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
72,0.592,182.24159,-65.77942,54.78843,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
73,0.6,182.3463,-65.71999,54.65229,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
74,0.608,182.3463,-65.71999,54.65229,388.11572,-155.82639,42.47611,332.52896,-92.32866,79.57974
75,0.617,182.27275,-65.58952,54.68872,388.19507,-155.72356,42.35654,332.52896,-92.32866,79.57974
76,0.625,182.31514,-65.90989,54.752,388.4162,-155.55736,42.4952,332.52896,-92.32866,79.57974
77,0.633,182.24159,-65.77942,54.78843,388.4162,-155.55736,42.4952,332.52896,-92.32866,79.57974
78,0.642,182.31514,-65.90989,54.752,388.43442,-155.68127,42.41802,332.52896,-92.32866,79.57974
79,0.65,182.31514,-65.90989,54.752,388.32669,-155.54065,42.34698,332.52896,-92.32866,79.57974
80,0.658,182.31514,-65.90989,54.752,388.25909,-155.7233,42.25435,332.33768,-92.74892,79.60614
81,0.667,182.31514,-65.90989,54.752,388.32669,-155.54065,42.34698,332.54343,-92.32995,79.46889
82,0.675,182.30713,-65.95091,54.62171,388.07968,-155.83255,42.23007,332.52896,-92.32866,79.57974
83,0.683,182.30713,-65.95091,54.62171,388.32669,-155.54065,42.34698,332.43591,-92.46894,79.50775
84,0.692,182.23357,-65.82044,54.65815,388.25909,-155.7233,42.25435,332.32321,-92.74762,79.71698
85,0.7,182.30112,-66.03905,54.88654,388.32669,-155.54065,42.34698,332.32321,-92.74762,79.71698
86,0.708,182.30112,-66.03905,54.88654,388.13797,-155.64369,42.3284,332.52896,-92.32866,79.57974
87,0.717,182.21953,-65.9496,54.79269,388.14032,-155.88026,42.26948,332.52896,-92.32866,79.57974
88,0.725,182.29309,-66.08007,54.75626,388.21634,-155.83408,42.28651,332.54343,-92.32995,79.46889
89,0.733,182.29309,-66.08007,54.75626,388.11572,-155.82639,42.47611,332.54343,-92.32995,79.46889
90,0.742,182.30112,-66.03905,54.88654,388.28384,-155.74786,42.49947,332.32321,-92.74762,79.71698
91,0.75,182.30112,-66.03905,54.88654,388.30511,-155.85838,42.42945,332.52896,-92.32866,79.57974
92,0.758,182.29309,-66.08007,54.75626,388.14032,-155.88026,42.26948,332.22287,-92.87853,79.74703
93,0.767,182.29309,-66.08007,54.75626,388.19507,-155.72356,42.35654,332.19974,-92.87218,79.65604
94,0.775,182.30112,-66.03905,54.88654,388.02692,-155.80208,42.33318,332.32321,-92.74762,79.71698
95,0.783,182.30112,-66.03905,54.88654,387.9809,-155.96487,42.24121,332.19974,-92.87218,79.65604
96,0.792,182.30112,-66.03905,54.88654,388.02692,-155.80208,42.33318,332.31241,-92.5935,79.44682
97,0.8,182.30112,-66.03905,54.88654,388.06967,-155.98918,42.38415,332.33768,-92.74892,79.60614
98,0.808,182.30112,-66.03905,54.88654,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
99,0.817,182.30112,-66.03905,54.88654,388.11572,-155.82639,42.47611,332.32321,-92.74762,79.71698
100,0.825,182.31514,-65.90989,54.752,388.06967,-155.98918,42.38415,332.32175,-92.49038,79.49953
101,0.833,182.30112,-66.03905,54.88654,388.1236,-155.95412,42.39761,332.32321,-92.74762,79.71698
102,0.842,182.22755,-65.90858,54.92297,388.2291,-155.90457,42.41242,332.32321,-92.74762,79.71698
103,0.85,182.22755,-65.90858,54.92297,388.06967,-155.98918,42.38415,332.35291,-92.69037,79.80654
104,0.858,182.30112,-66.03905,54.88654,388.2291,-155.90457,42.41242,332.52896,-92.32866,79.57974
105,0.867,182.30112,-66.03905,54.88654,388.2291,-155.90457,42.41242,332.52896,-92.32866,79.57974
106,0.875,182.24159,-65.77942,54.78843,388.3974,-155.79387,42.6343,332.59784,-92.22166,79.65041
107,0.883,182.3463,-65.71999,54.65229,388.3974,-155.79387,42.6343,332.41931,-92.58657,79.8784
108,0.892,182.30112,-66.03905,54.88654,388.3974,-155.79387,42.6343,332.55862,-92.27141,79.6693
109,0.9,182.30112,-66.03905,54.88654,388.23712,-156.00012,42.53242,332.52896,-92.32866,79.57974
110,0.908,182.30112,-66.03905,54.88654,388.34265,-155.95058,42.54724,332.62503,-92.16761,79.74117
111,0.917,182.30112,-66.03905,54.88654,388.3974,-155.79387,42.6343,332.62503,-92.16761,79.74117
112,0.925,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.62503,-92.16761,79.74117
113,0.933,182.3463,-65.71999,54.65229,388.34265,-155.95058,42.54724,332.41931,-92.58657,79.8784
114,0.942,182.3463,-65.71999,54.65229,388.3974,-155.79387,42.6343,332.63766,-91.99863,79.72346
115,0.95,182.3463,-65.71999,54.65229,388.22925,-155.87241,42.61093,332.62503,-92.16761,79.74117
116,0.958,182.24159,-65.77942,54.78843,388.22925,-155.87241,42.61093,332.59784,-92.22166,79.65041
117,0.967,182.31514,-65.90989,54.752,388.34265,-155.95058,42.54724,332.52896,-92.32866,79.57974
118,0.975,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.62503,-92.16761,79.74117
119,0.983,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.62503,-92.16761,79.74117
120,0.992,182.3463,-65.71999,54.65229,388.3974,-155.79387,42.6343,332.62503,-92.16761,79.74117
121,1,182.3463,-65.71999,54.65229,388.22925,-155.87241,42.61093,332.52896,-92.32866,79.57974
122,1.008,182.3463,-65.71999,54.65229,388.22925,-155.87241,42.61093,332.41931,-92.58657,79.8784
123,1.017,182.31514,-65.90989,54.752,388.28384,-155.74786,42.49947,332.41931,-92.58657,79.8784
124,1.025,182.24159,-65.77942,54.78843,388.3974,-155.79387,42.6343,332.47433,-92.34624,79.58949
125,1.033,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.32321,-92.74762,79.71698
126,1.042,182.31514,-65.90989,54.752,388.22925,-155.87241,42.61093,332.59784,-92.22166,79.65041
127,1.05,182.3463,-65.71999,54.65229,388.2291,-155.90457,42.41242,332.41931,-92.58657,79.8784
128,1.058,182.3463,-65.71999,54.65229,388.28384,-155.74786,42.49947,332.26862,-92.76519,79.72672
129,1.067,182.31514,-65.90989,54.752,388.22925,-155.87241,42.61093,332.32321,-92.74762,79.71698
130,1.075,182.31514,-65.90989,54.752,388.1832,-156.0352,42.51897,332.60287,-92.21836,79.8082
131,1.083,182.24159,-65.77942,54.78843,388.28384,-155.74786,42.49947,332.59784,-92.22166,79.65041
132,1.092,182.31514,-65.90989,54.752,388.24448,-156.01872,42.34112,332.70105,-92.18251,79.71664
133,1.1,182.24159,-65.77942,54.78843,388.21634,-155.83408,42.28651,332.54343,-92.32995,79.46889
134,1.108,182.24159,-65.77942,54.78843,388.21634,-155.83408,42.28651,332.52896,-92.32866,79.57974
135,1.117,182.31514,-65.90989,54.752,388.28384,-155.74786,42.49947,332.54343,-92.32995,79.46889
136,1.125,182.31514,-65.90989,54.752,388.30511,-155.85838,42.42945,332.6322,-92.28952,79.64597
137,1.133,182.31514,-65.90989,54.752,388.06967,-155.98918,42.38415,332.6322,-92.28952,79.64597
138,1.142,182.24159,-65.77942,54.78843,388.19507,-155.72356,42.35654,332.5416,-92.15969,79.56203
139,1.15,182.31514,-65.90989,54.752,388.03482,-155.92981,42.25467,332.6322,-92.28952,79.64597
140,1.158,182.31514,-65.90989,54.752,388.14032,-155.88026,42.26948,332.54343,-92.32995,79.46889
141,1.167,182.31514,-65.90989,54.752,388.19507,-155.72356,42.35654,332.55606,-92.16098,79.45118
142,1.175,182.31514,-65.90989,54.752,388.19507,-155.72356,42.35654,332.48428,-92.12001,79.46348
143,1.183,182.30112,-66.03905,54.88654,388.19507,-155.72356,42.35654,332.64667,-92.29081,79.53512
144,1.192,182.29309,-66.08007,54.75626,388.14032,-155.88026,42.26948,332.6593,-92.12184,79.51741
145,1.2,182.29309,-66.08007,54.75626,388.19507,-155.72356,42.35654,332.54343,-92.32995,79.46889
146,1.208,182.30713,-65.95091,54.62171,388.19507,-155.72356,42.35654,332.33768,-92.74892,79.60614
147,1.217,182.33829,-65.76101,54.52199,388.02692,-155.80208,42.33318,332.54343,-92.32995,79.46889
148,1.225,182.30713,-65.95091,54.62171,388.02692,-155.80208,42.33318,332.52896,-92.32866,79.57974
149,1.233,182.29309,-66.08007,54.75626,388.21634,-155.83408,42.28651,332.33768,-92.74892,79.60614
150,1.242,182.30112,-66.03905,54.88654,388.19507,-155.72356,42.35654,332.33768,-92.74892,79.60614
151,1.25,182.29309,-66.08007,54.75626,388.03482,-155.92981,42.25467,332.46988,-92.60838,79.57635
152,1.258,182.30112,-66.03905,54.88654,388.28384,-155.74786,42.49947,332.64667,-92.29081,79.53512
153,1.267,182.31514,-65.90989,54.752,388.19507,-155.72356,42.35654,332.54343,-92.32995,79.46889
154,1.275,182.30713,-65.95091,54.62171,388.02692,-155.80208,42.33318,332.54343,-92.32995,79.46889
155,1.283,182.30713,-65.95091,54.62171,388.02692,-155.80208,42.33318,332.54343,-92.32995,79.46889
156,1.292,182.30112,-66.03905,54.88654,388.02692,-155.80208,42.33318,332.54343,-92.32995,79.46889
157,1.3,182.30112,-66.03905,54.88654,387.9809,-155.96487,42.24121,332.41992,-92.45452,79.40795
158,1.308,182.30112,-66.03905,54.88654,388.06967,-155.98918,42.38415,332.54343,-92.32995,79.46889
159,1.317,182.30112,-66.03905,54.88654,388.28384,-155.74786,42.49947,332.54343,-92.32995,79.46889
160,1.325,182.30112,-66.03905,54.88654,388.2291,-155.90457,42.41242,332.64667,-92.29081,79.53512
161,1.333,182.3463,-65.71999,54.65229,388.2291,-155.90457,42.41242,332.33768,-92.74892,79.60614
162,1.342,182.3463,-65.71999,54.65229,388.28384,-155.74786,42.49947,332.54343,-92.32995,79.46889
163,1.35,182.31514,-65.90989,54.752,388.35803,-156.06473,42.47594,332.54343,-92.32995,79.46889
164,1.358,182.30112,-66.03905,54.88654,388.07306,-156.1199,42.30457,332.52896,-92.32866,79.57974
165,1.367,182.30112,-66.03905,54.88654,387.9809,-155.96487,42.24121,332.52896,-92.32866,79.57974
166,1.375,182.22755,-65.90858,54.92297,388.11572,-155.82639,42.47611,332.19974,-92.87218,79.65604
167,1.383,182.30112,-66.03905,54.88654,388.3974,-155.79387,42.6343,332.32321,-92.74762,79.71698
168,1.392,182.31514,-65.90989,54.752,388.24448,-156.01872,42.34112,332.59784,-92.22166,79.65041
169,1.4,182.31514,-65.90989,54.752,388.2291,-155.90457,42.41242,332.19974,-92.87218,79.65604
170,1.408,182.31514,-65.90989,54.752,388.2291,-155.90457,42.41242,332.54343,-92.32995,79.46889
171,1.417,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.44339,-92.19554,79.65361
172,1.425,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.39209,-92.64062,79.78765
173,1.433,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.32321,-92.74762,79.71698
174,1.442,182.31514,-65.90989,54.752,388.30511,-155.85838,42.42945,332.19974,-92.87218,79.65604
175,1.45,182.31514,-65.90989,54.752,388.28384,-155.74786,42.49947,332.35291,-92.69037,79.80654
176,1.458,182.31514,-65.90989,54.752,388.34265,-155.95058,42.54724,332.41931,-92.58657,79.8784
177,1.467,182.3463,-65.71999,54.65229,388.23712,-156.00012,42.53242,332.32321,-92.74762,79.71698
178,1.475,182.3463,-65.71999,54.65229,388.22925,-155.87241,42.61093,332.52896,-92.32866,79.57974
179,1.483,182.3463,-65.71999,54.65229,388.2291,-155.90457,42.41242,332.59784,-92.22166,79.65041
180,1.492,182.31514,-65.90989,54.752,388.34265,-155.95058,42.54724,332.62503,-92.16761,79.74117
181,1.5,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.41931,-92.58657,79.8784
182,1.508,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.41931,-92.58657,79.8784
183,1.517,182.31514,-65.90989,54.752,388.22925,-155.87241,42.61093,332.41931,-92.58657,79.8784
184,1.525,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.41931,-92.58657,79.8784
185,1.533,182.31514,-65.90989,54.752,388.30511,-155.85838,42.42945,332.41931,-92.58657,79.8784
186,1.542,182.3463,-65.71999,54.65229,388.2291,-155.90457,42.41242,332.59784,-92.22166,79.65041
187,1.55,182.3463,-65.71999,54.65229,388.11572,-155.82639,42.47611,332.40546,-92.45323,79.51881
188,1.558,182.3463,-65.71999,54.65229,388.34265,-155.95058,42.54724,332.55862,-92.27141,79.6693
189,1.567,182.31514,-65.90989,54.752,388.06967,-155.98918,42.38415,332.29584,-92.71116,79.81746
190,1.575,182.30112,-66.03905,54.88654,388.1142,-155.83357,42.1236,332.62503,-92.16761,79.74117
191,1.583,182.31514,-65.90989,54.752,388.34265,-155.95058,42.54724,332.61047,-92.05268,79.63271
192,1.592,182.31514,-65.90989,54.752,388.23712,-156.00012,42.53242,332.32321,-92.74762,79.71698
193,1.6,182.3463,-65.71999,54.65229,388.34265,-155.95058,42.54724,332.49948,-92.06147,79.66391
194,1.608,182.3463,-65.71999,54.65229,388.11572,-155.82639,42.47611,332.52896,-92.32866,79.57974
195,1.617,182.31514,-65.90989,54.752,388.19507,-155.72356,42.35654,332.57303,-92.07958,79.64056
196,1.625,182.30713,-65.95091,54.62171,388.14032,-155.88026,42.26948,332.52896,-92.32866,79.57974
197,1.633,182.29309,-66.08007,54.75626,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
198,1.642,182.29309,-66.08007,54.75626,388.28384,-155.74786,42.49947,332.59338,-92.48381,79.63728
199,1.65,182.30112,-66.03905,54.88654,388.30511,-155.85838,42.42945,332.33768,-92.74892,79.60614
200,1.658,182.31514,-65.90989,54.752,388.2291,-155.90457,42.41242,332.54343,-92.32995,79.46889
201,1.667,182.33829,-65.76101,54.52199,388.19507,-155.72356,42.35654,332.5416,-92.15969,79.56203
202,1.675,182.33829,-65.76101,54.52199,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
203,1.683,182.23357,-65.82044,54.65815,388.21634,-155.83408,42.28651,332.5416,-92.15969,79.56203
204,1.692,182.29309,-66.08007,54.75626,388.2291,-155.90457,42.41242,332.6593,-92.12184,79.51741
205,1.7,182.29309,-66.08007,54.75626,388.21634,-155.83408,42.28651,332.54343,-92.32995,79.46889
206,1.708,182.29309,-66.08007,54.75626,388.00418,-155.69873,42.05069,332.54343,-92.32995,79.46889
207,1.717,182.29309,-66.08007,54.75626,388.11572,-155.82639,42.47611,332.64667,-92.29081,79.53512
208,1.725,182.29309,-66.08007,54.75626,388.19507,-155.72356,42.35654,332.55606,-92.16098,79.45118
209,1.733,182.31514,-65.90989,54.752,388.19507,-155.72356,42.35654,332.55606,-92.16098,79.45118
210,1.742,182.30713,-65.95091,54.62171,388.19507,-155.72356,42.35654,332.64667,-92.29081,79.53512
211,1.75,182.29309,-66.08007,54.75626,388.19507,-155.72356,42.35654,332.54343,-92.32995,79.46889
212,1.758,182.29309,-66.08007,54.75626,388.28384,-155.74786,42.49947,332.55606,-92.16098,79.45118
213,1.767,182.29309,-66.08007,54.75626,388.19507,-155.72356,42.35654,332.54343,-92.32995,79.46889
214,1.775,182.29309,-66.08007,54.75626,388.28384,-155.74786,42.49947,332.54343,-92.32995,79.46889
215,1.783,182.30112,-66.03905,54.88654,388.28384,-155.74786,42.49947,332.43591,-92.46894,79.50775
216,1.792,182.29309,-66.08007,54.75626,388.14032,-155.88026,42.26948,332.54343,-92.32995,79.46889
217,1.8,182.30713,-65.95091,54.62171,388.19507,-155.72356,42.35654,332.54343,-92.32995,79.46889
218,1.808,182.29309,-66.08007,54.75626,388.2291,-155.90457,42.41242,332.32321,-92.74762,79.71698
219,1.817,182.29309,-66.08007,54.75626,388.02692,-155.80208,42.33318,332.64667,-92.29081,79.53512
220,1.825,182.29309,-66.08007,54.75626,388.14032,-155.88026,42.26948,332.54343,-92.32995,79.46889
221,1.833,182.30112,-66.03905,54.88654,388.28384,-155.74786,42.49947,332.54343,-92.32995,79.46889
222,1.842,182.30112,-66.03905,54.88654,388.34265,-155.95058,42.54724,332.52896,-92.32866,79.57974
223,1.85,182.30112,-66.03905,54.88654,388.11572,-155.82639,42.47611,332.33768,-92.74892,79.60614
224,1.858,182.31514,-65.90989,54.752,388.28384,-155.74786,42.49947,332.19974,-92.87218,79.65604
225,1.867,182.31514,-65.90989,54.752,388.2291,-155.90457,42.41242,332.52896,-92.32866,79.57974
226,1.875,182.33829,-65.76101,54.52199,388.11572,-155.82639,42.47611,332.52896,-92.32866,79.57974
227,1.883,182.33829,-65.76101,54.52199,388.2291,-155.90457,42.41242,332.33768,-92.74892,79.60614
228,1.892,182.31514,-65.90989,54.752,388.28384,-155.74786,42.49947,332.52896,-92.32866,79.57974
229,1.9,182.30112,-66.03905,54.88654,388.11572,-155.82639,42.47611,332.32321,-92.74762,79.71698
230,1.908,182.31514,-65.90989,54.752,388.2291,-155.90457,42.41242,332.32321,-92.74762,79.71698
231,1.917,182.31514,-65.90989,54.752,388.22925,-155.87241,42.61093,332.52896,-92.32866,79.57974
232,1.925,182.31514,-65.90989,54.752,388.35803,-156.06473,42.47594,332.22287,-92.87853,79.74703
233,1.933,182.3463,-65.71999,54.65229,388.34265,-155.95058,42.54724,332.19974,-92.87218,79.65604
234,1.942,182.3463,-65.71999,54.65229,388.2291,-155.90457,42.41242,332.13123,-92.85078,79.83716
235,1.95,182.3463,-65.71999,54.65229,388.06967,-155.98918,42.38415,332.55862,-92.27141,79.6693
236,1.958,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.32321,-92.74762,79.71698
237,1.967,182.31514,-65.90989,54.752,388.35803,-156.06473,42.47594,332.12466,-92.91438,79.83858
238,1.975,182.31514,-65.90989,54.752,388.35803,-156.06473,42.47594,332.32321,-92.74762,79.71698
239,1.983,182.31514,-65.90989,54.752,388.34265,-155.95058,42.54724,332.20377,-92.89185,79.99605
240,1.992,182.3463,-65.71999,54.65229,388.29422,-156.90419,43.46972,332.35291,-92.69037,79.80654
241,2,182.3463,-65.71999,54.65229,388.39749,-156.65627,43.35582,332.26862,-92.76519,79.72672
242,2.008,182.3463,-65.71999,54.65229,388.1423,-156.9684,43.4463,332.36398,-92.43409,79.78427
243,2.017,182.31514,-65.90989,54.752,388.35803,-156.06473,42.47594,332.32321,-92.74762,79.71698
244,2.025,182.31514,-65.90989,54.752,388.1832,-156.0352,42.51897,332.2547,-92.72621,79.89809
245,2.033,182.31514,-65.90989,54.752,388.41864,-155.90439,42.56427,332.46219,-92.39825,79.6927
246,2.042,182.31514,-65.90989,54.752,388.1832,-156.0352,42.51897,332.31332,-92.72688,79.89896
247,2.05,182.31514,-65.90989,54.752,388.30511,-155.85838,42.42945,332.52686,-92.20346,79.83273
248,2.058,182.3463,-65.71999,54.65229,388.20715,-156.96013,43.29191,332.41931,-92.58657,79.8784
249,2.067,182.3463,-65.71999,54.65229,388.22101,-156.89647,43.5947,332.41931,-92.58657,79.8784
250,2.075,182.31514,-65.90989,54.752,388.3316,-156.93372,43.70808,332.39209,-92.64062,79.78765
251,2.083,182.31514,-65.90989,54.752,388.06967,-155.98918,42.38415,332.55862,-92.27141,79.6693
252,2.092,182.31514,-65.90989,54.752,388.2291,-155.90457,42.41242,332.52896,-92.32866,79.57974
253,2.1,182.31514,-65.90989,54.752,388.06967,-155.98918,42.38415,332.41931,-92.58657,79.8784
254,2.108,182.31514,-65.90989,54.752,388.3974,-155.79387,42.6343,332.55862,-92.27141,79.6693
255,2.117,182.31514,-65.90989,54.752,388.41864,-155.90439,42.56427,332.52896,-92.32866,79.57974
256,2.125,182.24159,-65.77942,54.78843,388.2291,-155.90457,42.41242,332.52896,-92.32866,79.57974
257,2.133,182.23357,-65.82044,54.65815,388.21634,-155.83408,42.28651,332.40546,-92.45323,79.51881
