Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
19,0.15,11.53448,37.37326,1314.61121,134.53232,23.39848,1257.79895,-73.73333,55.59523,1198.99841,139.77872,19.98708,1082.57715
20,0.158,11.55995,37.14439,1314.401,134.59435,23.2102,1257.65759,-73.73333,55.59523,1198.99841,139.77872,19.98708,1082.57715
21,0.167,11.66587,36.84765,1314.32825,134.60371,23.42358,1256.95166,-73.74954,55.33999,1198.98535,139.77872,19.98708,1082.57715
22,0.175,11.89699,36.61084,1314.18311,134.5359,23.28974,1256.85706,-73.74954,55.33999,1198.98535,139.34656,20.02982,1081.30505
23,0.183,11.86561,36.22105,1314.29724,134.5359,23.28974,1256.85706,-73.74954,55.33999,1198.98535,139.77939,20.45496,1081.45911
24,0.192,11.7196,36.02857,1314.45532,134.50198,23.35785,1256.77881,-73.96327,54.09845,1198.96765,140.23273,21.35677,1081.8092
25,0.2,11.68467,35.99573,1314.50745,134.5359,23.28974,1256.85706,-73.74954,55.33999,1198.98535,140.42117,21.70819,1081.88525
26,0.208,11.7868,36.46095,1314.19031,134.5359,23.28974,1256.85706,-73.74954,55.33999,1198.98535,141.03506,22.66685,1082.2572
27,0.217,11.75187,36.42812,1314.24255,134.45433,23.21751,1256.91968,-73.68321,55.37628,1198.76733,141.40329,23.21554,1082.66272
28,0.225,11.62797,36.09911,1314.43494,134.47369,22.97632,1257.26379,-73.91586,54.69175,1198.42297,139.77872,19.98708,1082.57715
29,0.233,11.62797,36.09911,1314.43494,134.42319,23.03647,1257.50378,-74.3669,53.74092,1198.46545,139.77872,19.98708,1082.57715
30,0.242,11.25721,36.16549,1314.3634,133.91985,22.99208,1258.30164,-74.3669,53.74092,1198.46545,139.77872,19.98708,1082.57715
31,0.25,11.31221,36.28066,1314.45386,133.73026,22.88667,1258.62976,-74.7682,53.94432,1198.41895,139.62077,19.77298,1082.66602
32,0.258,10.12607,36.47303,1314.07361,133.05087,23.35872,1258.9043,-74.90376,54.03597,1198.21509,139.62077,19.77298,1082.66602
33,0.267,9.68406,36.37109,1314.04321,132.84785,23.12627,1259.41797,-75.04001,54.16812,1198.19409,139.47469,19.5327,1082.7793
34,0.275,8.65078,36.33222,1313.94604,132.87903,23.29352,1259.55298,-75.08533,54.78552,1198.13354,139.36523,19.75999,1083.19385
35,0.283,8.5121,37.00151,1313.9043,132.87903,23.29352,1259.55298,-75.21641,55.24192,1198.09729,139.29619,18.84656,1083.34949
36,0.292,7.94458,37.1743,1314.02344,132.08206,23.21472,1259.78503,-75.21641,55.24192,1198.09729,139.56198,20.02026,1083.78589
37,0.3,8.00269,36.55828,1314.26294,131.99394,22.84834,1259.86658,-75.35648,54.14024,1198.24927,139.3031,19.74187,1083.75232
38,0.308,7.84872,36.63323,1314.40466,131.91454,22.90154,1259.80017,-75.62582,54.26217,1198.33887,138.41742,18.9572,1084.16565
39,0.317,7.65865,36.58463,1314.53479,131.70308,23.15656,1259.66174,-76.04117,54.36014,1198.44885,138.2543,18.8565,1084.18103
40,0.325,7.55496,36.66439,1314.64575,131.70308,23.15656,1259.66174,-76.04117,54.36014,1198.44885,137.68312,19.13848,1084.10828
41,0.333,7.78304,36.3746,1314.60962,131.70744,22.91225,1259.39136,-76.67458,54.55123,1198.88403,136.91399,18.67689,1084.02551
42,0.342,8.35155,35.75624,1314.49585,131.38118,22.24618,1258.97498,-76.61774,54.44732,1199.36426,136.91399,18.67689,1084.02551
43,0.35,8.37763,35.83634,1314.57642,131.38118,22.24618,1258.97498,-76.94492,54.06006,1199.448,136.68265,19.21686,1083.44934
44,0.358,8.37763,35.83634,1314.57642,131.16866,21.5194,1258.73853,-76.86112,54.70232,1199.59888,136.82033,18.81247,1083.24243
45,0.367,8.69716,35.82468,1314.81824,131.52411,20.77381,1258.58154,-76.87207,54.54372,1199.78235,135.86662,19.0858,1082.99768
46,0.375,9.13536,35.68306,1314.6969,131.48857,20.78775,1258.44141,-76.95588,53.9014,1199.63147,135.71069,19.05301,1082.56165
47,0.383,9.46891,35.61311,1314.80298,131.5954,21.35233,1257.52039,-77.1022,53.93121,1199.82837,135.08917,16.67851,1082.66357
48,0.392,9.65491,35.51468,1314.73279,131.79449,20.93142,1257.34338,-76.96992,53.94928,1199.79736,135.77077,18.2959,1082.47839
49,0.4,9.43212,35.67183,1314.70801,131.44817,21.22112,1257.07471,-76.88609,54.59158,1199.94824,135.55321,18.46862,1082.59961
50,0.408,9.43212,35.67183,1314.70801,131.51813,21.73891,1256.74524,-76.88609,54.59158,1199.94824,135.55321,18.46862,1082.59961
51,0.417,9.43212,35.67183,1314.70801,131.51813,21.73891,1256.74524,-76.53038,55.07262,1199.71118,135.55321,18.46862,1082.59961
52,0.425,9.21016,36.09134,1314.24133,131.32753,21.71317,1256.94812,-76.62214,55.02969,1199.59448,135.55321,18.46862,1082.59961
53,0.433,9.09224,36.2603,1314.08313,131.36641,22.53543,1257.1488,-76.49212,55.62852,1199.4613,135.48286,18.40351,1082.72437
54,0.442,8.75068,36.35061,1314.198,131.39699,23.38745,1257.5575,-76.58946,55.76947,1199.31848,135.48286,18.40351,1082.72437
55,0.45,7.95351,36.96875,1314.52698,131.43147,23.91638,1257.83936,-76.73478,55.97775,1199.37122,135.75787,18.97038,1082.31079
56,0.458,7.23527,37.56563,1314.37634,130.35837,22.95555,1258.34619,-76.80479,56.21022,1199.17407,135.82083,19.75935,1082.75586
57,0.467,6.81607,37.67433,1314.31421,130.60059,23.39864,1258.92102,-77.20212,56.63913,1199.00879,135.98685,19.81532,1083.17175
58,0.475,6.77226,38.44726,1314.06616,129.65169,23.87484,1259.51172,-77.40044,56.71488,1198.69995,135.84436,19.19853,1083.9425
59,0.483,6.77226,38.44726,1314.06616,129.57895,24.70573,1259.88782,-77.71016,56.80079,1198.44849,135.75786,19.76727,1084.15125
60,0.492,6.76473,38.69791,1314.60925,129.47533,25.19933,1260.12756,-78.03601,56.89494,1198.32849,135.75786,19.76727,1084.15125
61,0.5,6.54864,39.13092,1314.60925,129.02753,25.09573,1260.61475,-78.45037,56.94239,1198.25793,135.92316,20.00861,1084.37341
62,0.508,5.98674,39.20301,1314.63782,128.81712,25.11341,1260.6925,-78.83973,57.11428,1198.12219,135.86157,18.92383,1084.49182
63,0.517,5.52352,39.33998,1314.80835,128.582,25.09982,1260.66675,-79.16671,56.81268,1197.97278,135.88756,19.55291,1084.55542
64,0.525,4.78327,39.01225,1314.7533,128.42798,25.10068,1260.82874,-79.16671,56.81268,1197.97278,135.91057,20.61188,1085.01477
65,0.533,4.12622,39.1885,1314.73193,127.85447,24.91107,1260.76123,-79.2804,56.85625,1197.92712,136.02504,20.51773,1084.5896
66,0.542,4.12622,39.1885,1314.73193,127.59779,25.11519,1260.75891,-79.36276,57.04601,1197.99988,135.93927,20.20391,1084.84253
67,0.55,4.21019,38.80722,1314.698,127.59779,25.11519,1260.75891,-79.33262,57.37788,1198.14636,135.82852,20.9331,1085.22314
68,0.558,4.7271,38.63316,1314.95471,127.73374,25.03057,1260.54492,-79.21896,57.33433,1198.19202,135.9239,20.66254,1084.49353
69,0.567,5.07626,38.74902,1315.0542,127.83365,24.71905,1260.38916,-79.26993,57.58036,1198.5072,135.53311,20.23723,1084.01904
70,0.575,5.56261,39.22261,1315.13232,128.16132,24.73525,1260.46704,-79.15033,57.45625,1198.93384,135.32455,20.87205,1084.08704
71,0.583,6.18738,38.73462,1314.8606,128.01366,24.42945,1259.76526,-79.08218,57.34946,1199.09888,134.92751,20.72953,1083.86487
72,0.592,6.68601,38.51086,1314.92261,128.64542,24.48504,1259.49646,-78.85734,57.72466,1199.26013,134.85907,20.61842,1084.15991
73,0.6,6.85443,38.64623,1314.84607,129.06686,23.90907,1259.38269,-78.69092,58.08031,1199.79004,134.96519,21.38322,1083.81384
74,0.608,6.8379,38.69488,1314.78271,128.75275,23.69643,1258.35388,-78.47684,57.97636,1199.74207,134.85789,21.01624,1083.63635
75,0.617,6.86201,38.58801,1314.73352,128.78831,23.6335,1258.22729,-78.69092,58.08031,1199.79004,134.92639,21.12746,1083.34131
76,0.625,6.85533,38.83983,1314.76379,129.1552,23.0934,1257.59314,-78.47684,57.97636,1199.74207,134.81905,20.76036,1083.16394
77,0.633,6.85533,38.83983,1314.76379,129.43796,23.33544,1257.43457,-78.32682,57.94654,1199.58081,134.81905,20.76036,1083.16394
78,0.642,6.90719,38.99509,1314.77515,129.43796,23.33544,1257.43457,-78.32682,57.94654,1199.58081,134.81905,20.76036,1083.16394
79,0.65,7.07716,39.01636,1314.68628,129.58324,23.52228,1257.33936,-78.29636,58.19999,1199.41492,134.85168,21.11032,1083.07434
80,0.658,7.06613,39.10117,1314.50073,129.35703,23.79918,1257.3158,-78.32999,58.276,1199.28601,134.85168,21.11032,1083.07434
81,0.667,7.04201,39.20803,1314.54993,129.35703,23.79918,1257.3158,-78.32999,58.276,1199.28601,134.85168,21.11032,1083.07434
82,0.675,6.99466,39.22546,1314.84253,129.25264,23.93705,1257.41248,-78.32999,58.276,1199.28601,134.85168,21.11032,1083.07434
83,0.683,6.93914,39.34697,1314.80237,128.86516,23.88733,1257.99255,-78.52266,58.21303,1198.94958,134.95903,21.47743,1083.25171
84,0.692,6.82756,39.22348,1314.78418,128.7827,24.5487,1258.63135,-78.76704,58.32822,1199.01501,134.95903,21.47743,1083.25171
85,0.7,6.5436,39.42415,1314.71228,128.7827,24.5487,1258.63135,-78.76704,58.32822,1199.01501,135.23708,21.0665,1083.7605
86,0.708,6.50671,39.39727,1314.75684,128.87823,24.69383,1259.3158,-78.9082,58.39902,1198.94202,135.14601,20.85342,1084.18408
87,0.717,6.27346,39.62047,1314.53027,128.44768,24.69446,1259.31567,-78.86019,58.64761,1198.81543,135.14822,20.70074,1083.99878
88,0.725,5.79155,39.78801,1314.56458,128.03647,24.69755,1259.58264,-79.1591,58.38995,1198.63208,135.06734,20.57735,1084.073
89,0.733,5.3284,39.9249,1314.73499,127.4324,24.81236,1259.76013,-79.17082,58.2474,1198.51062,134.84314,20.72046,1084.24243
90,0.742,5.11811,40.02332,1314.80066,127.21146,24.71659,1260.00159,-79.1591,58.38995,1198.63208,134.84314,20.72046,1084.24243
91,0.75,4.83465,40.01322,1314.78235,127.21146,24.71659,1260.00159,-79.1591,58.38995,1198.63208,134.84314,20.72046,1084.24243
92,0.758,4.52617,40.1114,1314.67554,127.0587,24.45133,1260.01733,-79.42311,58.49474,1198.62378,134.49008,20.72691,1084.8783
93,0.767,4.10587,40.26104,1314.66858,127.0587,24.45133,1260.01733,-79.5997,58.73143,1198.64783,134.29834,20.53299,1085.11804
94,0.775,4.10587,40.26104,1314.66858,127.11906,24.78409,1260.09839,-79.85052,58.84605,1199.07129,134.07556,20.4033,1085.24902
95,0.783,4.45629,39.93558,1315.18384,127.0587,24.45133,1260.01733,-79.66784,59.17305,1199.53198,134.0228,20.30142,1085.56018
96,0.792,4.5123,39.98103,1315.11951,127.0587,24.45133,1260.01733,-79.80646,59.24931,1199.71912,134.0228,20.30142,1085.56018
97,0.8,5.11811,40.02332,1314.80066,127.30608,24.77504,1259.77844,-79.80646,59.24931,1199.71912,134.25049,20.81591,1084.58508
98,0.808,5.18304,40.68438,1314.76843,127.30608,24.77504,1259.77844,-79.80646,59.24931,1199.71912,133.74651,21.73779,1083.44067
99,0.817,5.28572,40.56918,1315.01489,127.36114,24.8743,1259.64722,-79.46085,59.93501,1200.22058,133.69102,21.64631,1083.61841
100,0.825,6.05739,40.47393,1315.01306,127.46745,25.17168,1259.07507,-79.33102,60.53369,1200.0874,133.69102,21.64631,1083.61841
101,0.833,5.99453,40.52357,1314.95825,127.56669,25.20282,1259.05896,-78.99611,61.06107,1200.14526,133.42532,20.95782,1082.91638
102,0.842,6.48179,40.69397,1314.9209,128.12381,24.76532,1258.28003,-79.12601,60.46241,1200.27844,133.42532,20.95782,1082.91638
103,0.85,6.61674,40.8988,1314.92566,128.50331,25.26792,1258.07141,-79.05336,60.66841,1200.51709,132.7791,20.814,1082.77271
104,0.858,6.6049,41.01829,1314.8053,128.39494,25.28878,1257.85913,-78.92345,61.26705,1200.38379,132.7791,20.814,1082.77271
105,0.867,6.78983,41.08059,1314.76257,128.66583,25.77766,1257.62024,-78.84015,61.90879,1200.53455,133.04344,20.78223,1082.6842
106,0.875,6.78983,41.08059,1314.76257,128.86803,25.99853,1257.26135,-78.57641,62.4236,1200.42578,133.04344,20.78223,1082.6842
107,0.883,6.83963,41.20219,1314.71155,128.86931,26.36439,1257.32666,-78.36327,62.75538,1200.46716,132.9678,20.87231,1082.97778
108,0.892,6.93326,41.15741,1314.64978,128.93242,26.72472,1257.46399,-78.36327,62.75538,1200.46716,133.61975,21.85243,1082.76367
109,0.9,6.73442,41.37452,1314.83008,129.09511,26.92639,1257.58325,-78.36327,62.75538,1200.46716,133.98741,22.81698,1083.36011
110,0.908,6.73442,41.37452,1314.83008,129.29767,27.49325,1257.95422,-78.39973,62.86058,1200.36414,133.80653,23.64796,1083.27747
111,0.917,6.56024,41.43594,1314.81372,128.99318,28.13227,1257.86316,-78.39973,62.86058,1200.36414,134.13652,24.34929,1083.33679
112,0.925,6.31387,42.28516,1314.67334,129.17104,28.7221,1258.33142,-78.20654,63.19482,1199.95581,134.13652,24.34929,1083.33679
113,0.933,5.7514,43.40292,1314.83923,128.88925,28.72671,1258.54932,-78.47441,63.25942,1199.55908,134.09798,24.12524,1083.52966
114,0.942,5.93414,43.82727,1314.61536,128.71297,28.59483,1258.79016,-78.37978,63.5318,1199.40674,134.09798,24.12524,1083.52966
115,0.95,5.44587,44.2035,1314.44397,128.49591,28.60483,1259.57874,-78.35483,63.81182,1199.43909,134.32817,24.184,1083.52283
116,0.958,5.41378,44.34785,1314.37158,128.15077,28.84508,1259.63184,-78.58476,64.01962,1199.20569,134.62688,24.47621,1083.64124
117,0.967,5.55547,44.59703,1314.39587,128.06433,29.11149,1259.92542,-78.58476,64.01962,1199.20569,134.64352,24.89149,1083.82471
118,0.975,5.36682,44.63905,1314.35779,127.90437,29.7965,1259.98584,-78.58476,64.01962,1199.20569,134.89491,25.20721,1083.98169
119,0.983,5.62944,45.75947,1314.30005,127.75504,30.5718,1260.13281,-78.521,64.07735,1199.13086,134.89491,25.20721,1083.98169
120,0.992,5.78717,46.47713,1314.57642,127.84068,31.38322,1259.74487,-78.521,64.07735,1199.13086,134.89491,25.20721,1083.98169
121,1,6.07681,46.75061,1314.71313,127.84068,31.38322,1259.74487,-78.79389,64.22679,1199.14014,134.99985,25.84192,1083.88623
122,1.008,6.06179,47.12057,1314.69897,127.84068,31.38322,1259.74487,-78.68378,64.54385,1199.44507,135.12013,26.65581,1083.73743
123,1.017,6.81224,47.05672,1314.85059,128.39674,31.5673,1259.17017,-78.82265,64.96185,1199.61377,135.12013,26.65581,1083.73743
124,1.025,6.81224,47.05672,1314.85059,128.28056,32.25333,1258.53857,-78.81097,65.10429,1199.73535,135.12013,26.65581,1083.73743
125,1.033,6.81224,47.05672,1314.85059,128.67348,31.97856,1258.27319,-78.78097,65.43594,1199.88159,135.12013,26.65581,1083.73743
126,1.042,7.28372,47.50587,1315.20544,128.83824,32.10979,1257.85681,-78.65156,66.03443,1199.74841,135.08917,26.99848,1083.60352
127,1.05,7.904,47.9244,1315.05786,129.70323,32.02461,1257.37122,-78.41335,66.2758,1199.83447,134.76714,27.41127,1083.36584
128,1.058,8.55563,48.06683,1315.02283,129.98846,32.30323,1257.28979,-78.18465,67.17562,1200.08826,134.61139,27.28872,1082.94446
129,1.067,8.68201,48.028,1314.96277,130.10674,32.40497,1257.17212,-77.90139,67.30145,1200.07495,134.55037,26.89383,1082.5564
130,1.075,8.68201,48.028,1314.96277,130.43106,32.88378,1256.58496,-77.53183,67.69881,1200.36169,134.81863,26.93606,1081.99573
131,1.083,8.82833,47.99627,1314.81726,130.64636,33.26817,1256.50061,-77.33418,67.99679,1200.3761,134.81863,26.93606,1081.99573
132,1.092,9.03075,48.50446,1314.71838,130.94904,33.38815,1255.84888,-77.25803,68.28515,1200.2384,134.73685,27.10024,1081.83276
133,1.1,9.19143,48.40708,1314.70093,130.80629,33.87164,1255.87134,-77.25803,68.28515,1200.2384,135.14845,27.40065,1081.32153
134,1.108,9.34797,48.42905,1314.33167,131.31386,34.48436,1255.51086,-77.25803,68.28515,1200.2384,135.14845,27.40065,1081.32153
135,1.117,9.46707,48.64398,1314.3551,131.32205,34.44333,1255.73218,-77.08791,68.42081,1200.33875,135.44754,27.69288,1081.44031
136,1.125,9.41963,48.66153,1314.64758,131.50171,34.73246,1255.81665,-77.00066,68.43884,1200.14087,135.68275,27.78204,1081.40723
137,1.133,9.46508,49.30275,1314.17676,131.54926,35.14562,1255.85461,-76.76053,68.94585,1200.29907,135.45889,27.83875,1081.54456
138,1.142,9.43797,49.89596,1314.27417,131.70143,35.36937,1255.96887,-76.34109,69.39488,1199.96387,135.4155,28.09248,1081.76843
139,1.15,9.45503,50.38412,1314.32214,131.15778,35.78685,1256.29333,-76.34109,69.39488,1199.96387,135.4155,28.09248,1081.76843
140,1.158,9.45714,51.31421,1314.36926,131.19141,36.60748,1256.3092,-76.60847,69.65708,1199.83569,135.4765,28.48723,1082.15662
141,1.167,9.47574,51.55422,1314.3064,131.22594,37.03743,1256.5918,-76.60847,69.65708,1199.83569,135.55408,29.74959,1082.76318
142,1.175,9.24266,52.1819,1314.21472,131.07074,37.26012,1256.86816,-76.60847,69.65708,1199.83569,135.55408,29.74959,1082.76318
143,1.183,9.13763,52.68336,1314.08667,131.07074,37.26012,1256.86816,-76.62914,70.03785,1199.72681,135.41005,30.89278,1082.74011
144,1.192,9.26126,53.04226,1314.17822,131.1011,37.5557,1257.17114,-76.64095,70.42304,1199.65613,135.41005,30.89278,1082.74011
145,1.2,9.13024,53.21881,1314.36646,131.1011,37.5557,1257.17114,-76.64095,70.42304,1199.65613,135.46545,29.95168,1083.24976
146,1.208,9.18295,53.35995,1314.43945,130.99895,37.52364,1257.36047,-76.90543,70.92255,1199.79065,135.48936,30.71566,1083.19312
147,1.217,9.018,53.42387,1314.54663,130.91922,37.9882,1257.24207,-76.81003,71.92013,1199.8313,135.86574,30.90436,1083.48877
148,1.225,9.09646,53.68636,1314.43115,130.90665,38.4561,1257.34363,-76.81003,71.92013,1199.8313,135.35646,31.71306,1082.87451
149,1.233,9.44142,53.91536,1314.38696,130.98842,38.52204,1257.28796,-76.93912,71.32185,1199.96472,135.7964,31.0038,1083.30542
150,1.242,9.70236,54.36212,1314.25867,131.38223,38.97714,1257.17249,-76.93912,71.32185,1199.96472,135.48936,30.71566,1083.19312
151,1.25,9.91026,54.46507,1314.29871,131.24339,38.81939,1257.08313,-76.68698,71.88,1199.9115,135.28476,31.88198,1082.70947
152,1.258,10.15798,55.12823,1314.08899,131.38223,38.97714,1257.17249,-76.57434,72.63329,1200.17712,135.39082,32.09319,1082.45935
153,1.267,10.23889,54.89406,1314.22632,131.63768,39.18304,1256.77502,-76.57434,72.63329,1200.17712,135.27074,31.94954,1082.08997
154,1.275,10.28093,54.97162,1314.30347,131.95177,38.61321,1256.30139,-76.42846,72.89175,1200.28027,135.27153,31.90265,1081.74524
155,1.283,10.387,55.01965,1314.28613,132.09322,38.62315,1255.95776,-76.28059,73.30462,1200.51794,135.33594,31.80378,1081.51257
156,1.292,10.95944,55.06023,1314.3634,132.3855,38.80113,1256.00623,-76.28059,73.30462,1200.51794,135.33594,31.80378,1081.51257
157,1.3,11.06663,55.0339,1314.37695,132.3855,38.80113,1256.00623,-75.9861,73.13647,1200.52979,135.27159,31.50476,1081.29272
158,1.308,11.66316,55.06423,1314.40417,132.89888,38.0106,1255.41675,-75.81461,73.34147,1200.83508,135.21065,31.11011,1080.90466
159,1.317,11.99268,54.98236,1314.45825,132.89888,38.0106,1255.41675,-75.81461,73.34147,1200.83508,134.82037,30.9127,1080.49438
160,1.325,12.53738,54.73396,1314.40857,132.99629,37.97701,1255.26208,-75.81461,73.34147,1200.83508,135.05025,30.9712,1080.48767
161,1.333,12.76262,54.8161,1314.61157,133.51775,38.2958,1255.20154,-75.80835,73.69448,1201.12341,134.85875,31.13662,1080.30225
162,1.342,12.64339,54.60132,1314.58801,133.37018,38.26964,1255.23438,-75.49323,74.22651,1201.22058,135.10774,31.17861,1080.31409
163,1.35,12.5999,54.68448,1314.46301,133.37018,38.26964,1255.23438,-75.51788,73.94651,1201.18823,135.10774,31.17861,1080.31409
164,1.358,12.71913,54.89928,1314.48657,133.13492,38.09229,1255.16431,-75.30204,74.17191,1200.94666,135.10774,31.17861,1080.31409
165,1.367,12.43879,55.09023,1314.43384,133.27188,38.22297,1255.26672,-75.39497,74.21812,1200.89636,134.9323,31.49232,1080.4021
166,1.375,12.38208,54.82593,1314.46484,132.99629,37.97701,1255.26208,-75.59245,73.91972,1200.88196,135.36591,30.97731,1080.73254
167,1.383,11.78246,55.27907,1314.42773,132.71623,37.98957,1255.69641,-75.59245,73.91972,1200.88196,135.42688,31.37191,1081.12048
168,1.392,11.56322,55.09392,1314.38428,132.48956,38.66299,1255.90991,-75.44966,74.24483,1200.52502,135.33594,31.80378,1081.51257
169,1.4,11.25269,55.11184,1314.43384,132.3855,38.80113,1256.00623,-75.44966,74.24483,1200.52502,135.33594,31.80378,1081.51257
170,1.408,10.95944,55.06023,1314.3634,132.50687,38.85221,1256.23828,-75.74431,74.41298,1200.51318,135.33594,31.80378,1081.51257
171,1.417,11.06438,55.3402,1314.17639,132.50687,38.85221,1256.23828,-75.74431,74.41298,1200.51318,135.27153,31.90265,1081.74524
172,1.425,10.7278,55.39267,1314.18237,132.26985,39.00953,1256.62207,-75.78089,74.5181,1200.41016,135.33594,31.80378,1081.51257
173,1.433,10.50255,55.33337,1314.17102,132.06372,39.32529,1256.66052,-75.78089,74.5181,1200.41016,135.27153,31.90265,1081.74524
174,1.442,10.68045,55.32138,1314.2854,131.82445,39.04193,1256.76306,-76.0191,74.27637,1200.32397,135.1535,32.42374,1081.65967
175,1.45,10.50255,55.33337,1314.17102,131.64162,39.02071,1257.04272,-76.0191,74.27637,1200.32397,134.9238,32.3654,1081.66638
176,1.458,10.50255,55.33337,1314.17102,131.29785,38.38566,1256.73938,-76.25056,73.92931,1200.51001,134.9238,32.3654,1081.66638
177,1.467,10.59567,55.07529,1314.46692,131.51913,38.36452,1256.3219,-76.21397,73.8242,1200.61304,134.9238,32.3654,1081.66638
178,1.475,10.59567,55.07529,1314.46692,131.51913,38.36452,1256.3219,-76.21397,73.8242,1200.61304,134.9238,32.3654,1081.66638
179,1.483,10.62577,55.0313,1314.52051,131.47224,38.32489,1256.14136,-76.22181,74.18066,1200.76501,134.9238,32.3654,1081.66638
180,1.492,10.62577,55.0313,1314.52051,131.30603,37.5097,1256.37854,-76.41829,73.91053,1201.04712,133.83952,32.22387,1081.03052
181,1.5,10.90743,54.90278,1314.73132,131.86829,37.64828,1256.27393,-76.65011,74.02187,1201.24927,133.77496,31.92474,1080.81042
182,1.508,11.0372,54.86863,1314.61609,131.91489,37.24464,1255.91833,-76.19649,74.16003,1201.28723,133.77496,31.92474,1080.81042
183,1.517,11.17225,54.88572,1314.56482,132.11794,37.48547,1255.80042,-76.19649,74.16003,1201.28723,133.71371,31.52983,1080.42224
184,1.525,11.44955,54.85518,1314.57104,132.38817,37.38908,1255.28564,-76.19649,74.16003,1201.28723,133.65385,32.18401,1080.02087
185,1.533,11.69833,54.90605,1314.62,132.40778,37.38667,1254.90125,-76.41199,74.26359,1201.33545,133.46764,32.25164,1079.92383
186,1.542,11.79523,54.90922,1314.59595,132.40778,37.38667,1254.90125,-76.19649,74.16003,1201.28723,133.46764,32.25164,1079.92383
187,1.55,11.79523,54.90922,1314.59595,132.45868,37.46978,1254.83008,-76.04542,74.13072,1201.12524,133.44708,32.25954,1079.56506
188,1.558,11.79523,54.90922,1314.59595,132.50352,38.27897,1254.66211,-76.04542,74.13072,1201.12524,133.44708,32.25954,1079.56506
189,1.567,11.72566,55.0148,1314.45862,132.50352,38.27897,1254.66211,-76.0517,73.7777,1200.83691,133.44708,32.25954,1079.56506
190,1.575,11.66316,55.06423,1314.40417,132.50352,38.27897,1254.66211,-76.0517,73.7777,1200.83691,133.44708,32.25954,1079.56506
191,1.583,11.66316,55.06423,1314.40417,132.50352,38.27897,1254.66211,-76.0517,73.7777,1200.83691,133.65385,32.18401,1080.02087
192,1.592,11.56201,55.07352,1314.41223,132.70207,38.35589,1254.65527,-76.0517,73.7777,1200.83691,133.65385,32.18401,1080.02087
193,1.6,11.27424,55.13074,1314.39368,132.43636,38.38385,1255.06567,-75.97577,74.06597,1200.69922,133.65385,32.18401,1080.02087
194,1.608,10.95944,55.06023,1314.3634,132.16878,38.56843,1255.75098,-76.21397,73.8242,1200.61304,133.6705,32.5986,1080.20447
