Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
35,0.283,222.94313,-207.17833,493.81992,387.03906,-147.3284,542.68225,397.0192,-214.28024,456.44235,417.98682,-74.85925,460.62915
36,0.292,222.94313,-207.17833,493.81992,387.1145,-147.36913,542.82281,396.83279,-214.29021,456.47134,417.96228,-74.68804,460.82132
37,0.3,222.94313,-207.17833,493.81992,387.1145,-147.36913,542.82281,396.92557,-214.22418,456.50302,417.96237,-74.6851,461.02325
38,0.308,222.94313,-207.17833,493.81992,387.04025,-147.31801,542.54456,396.89465,-214.14592,456.38248,418.2428,-74.90919,460.80328
39,0.317,223.04324,-207.18353,493.94064,387.04025,-147.31801,542.54456,397.08105,-214.13596,456.35349,418.2428,-74.90919,460.80328
40,0.325,223.04324,-207.18353,493.94064,387.48013,-147.12929,542.56665,397.12018,-213.81516,456.27481,418.2428,-74.90919,460.80328
41,0.333,223.04324,-207.18353,493.94064,387.48013,-147.12929,542.56665,397.2319,-213.73622,456.10306,418.2381,-75.15585,460.55356
42,0.342,223.25891,-207.0795,493.72052,387.49469,-147.04207,542.4953,397.28607,-213.90913,456.36215,418.40707,-75.12442,460.47156
43,0.35,223.1985,-207.29744,493.88058,387.5921,-147.13058,542.56799,397.73038,-213.97177,456.47943,418.40707,-75.12442,460.47156
44,0.358,223.1985,-207.29744,493.88058,387.5921,-147.13058,542.56799,397.73038,-213.97177,456.47943,418.38947,-75.14149,460.23859
45,0.367,223.35263,-206.89391,493.56,387.73953,-147.09265,542.56909,398.01721,-214.09909,456.34644,418.67282,-75.08376,460.20657
46,0.375,223.49335,-206.78615,493.39221,387.64612,-147.04703,542.48273,398.10034,-214.07713,456.2439,418.6904,-75.06669,460.43951
47,0.383,224.04633,-207.29683,493.69455,387.97772,-146.72684,542.46442,398.10034,-214.07713,456.2439,418.96774,-75.06358,460.22015
48,0.392,224.17567,-207.06596,493.65872,388.22427,-146.65623,542.29419,398.32224,-214.01518,456.24719,418.96774,-75.06358,460.22015
49,0.4,224.17567,-207.06596,493.65872,388.47662,-146.61566,542.38977,398.46863,-214.14412,456.32538,418.96774,-75.06358,460.22015
50,0.408,224.24576,-206.55705,493.53287,388.31531,-146.6326,542.34235,398.46863,-214.14412,456.32538,418.96774,-75.06358,460.22015
51,0.417,224.07755,-206.38696,493.36838,388.2692,-146.3717,542.37189,398.62122,-214.01462,456.24426,418.96774,-75.06358,460.22015
52,0.425,224.4301,-206.72742,493.63367,388.37881,-146.24625,542.43518,398.45508,-213.72055,456.13177,418.96774,-75.06358,460.22015
53,0.433,224.4301,-206.72742,493.63367,388.37683,-146.4798,542.3476,398.55023,-213.57986,456.22458,418.96774,-75.06358,460.22015
54,0.442,224.2449,-206.57159,493.60794,388.2692,-146.3717,542.37189,398.55023,-213.57986,456.22458,418.95807,-74.91192,460.38211
55,0.45,224.04379,-206.38652,493.50146,388.34308,-146.17587,542.36517,398.47537,-213.3665,456.24747,418.95807,-74.91192,460.38211
56,0.458,224.4301,-206.72742,493.63367,388.37881,-146.24625,542.43518,398.23529,-213.43967,456.23929,418.95807,-74.91192,460.38211
57,0.467,224.29222,-206.91238,493.72653,388.0994,-146.21771,542.3999,398.3945,-213.25914,456.44278,418.95807,-74.91192,460.38211
58,0.475,223.94879,-206.44153,493.63046,388.24252,-146.03818,542.6134,398.05832,-213.10725,456.76276,418.70743,-74.48918,460.30615
59,0.483,223.8745,-206.26022,493.55676,388.01727,-145.93155,542.49158,397.77512,-212.68568,456.76892,418.41251,-74.50936,460.29257
60,0.492,223.62675,-206.15758,493.52032,387.89963,-146.05705,542.4295,397.54422,-212.71843,456.634,418.25793,-74.44582,460.46234
61,0.5,223.46773,-206.36455,493.63345,387.89963,-146.05705,542.4295,397.24799,-212.82027,456.60431,418.25793,-74.44582,460.46234
62,0.508,223.46773,-206.36455,493.63345,387.9407,-145.92122,542.4895,397.48016,-212.73734,456.62146,418.27551,-74.42872,460.69534
63,0.517,223.46773,-206.36455,493.63345,387.92862,-146.12653,542.49695,397.24799,-212.82027,456.60431,418.27551,-74.42872,460.69534
64,0.525,223.46773,-206.36455,493.63345,387.75253,-145.99251,542.49426,397.24799,-212.82027,456.60431,418.27551,-74.42872,460.69534
65,0.533,223.37566,-206.55249,493.81027,387.92252,-145.93286,542.50574,397.48016,-212.73734,456.62146,418.24561,-74.63031,460.78931
66,0.542,223.19743,-206.23839,493.83044,387.75864,-146.18616,542.48547,397.24799,-212.82027,456.60431,418.24561,-74.63031,460.78931
67,0.55,223.32358,-206.43536,493.8877,387.65253,-146.15703,542.47125,397.2417,-212.85107,456.71472,418.24561,-74.63031,460.78931
68,0.558,223.46773,-206.36455,493.63345,387.75745,-146.19656,542.62317,397.2417,-212.85107,456.71472,418.24561,-74.63031,460.78931
69,0.567,223.37566,-206.55249,493.81027,387.65863,-146.37912,542.64264,397.35773,-213.17719,456.62018,418.24561,-74.63031,460.78931
70,0.575,223.25751,-206.70383,493.72617,387.67886,-146.49202,542.56696,397.35773,-213.17719,456.62018,418.24561,-74.63031,460.78931
71,0.583,223.25891,-207.0795,493.72052,387.61087,-146.78786,542.57599,397.3938,-213.35721,456.47717,418.50858,-74.86858,460.5383
72,0.592,223.5065,-206.63214,493.50558,387.66489,-146.70427,542.49072,397.41534,-213.45166,456.40173,418.66312,-74.93211,460.36853
73,0.6,223.5065,-206.63214,493.50558,387.82489,-146.65614,542.49634,397.50443,-213.61967,456.41107,418.68069,-74.91501,460.6015
74,0.608,223.25891,-207.0795,493.72052,387.53583,-146.92725,542.5625,397.50443,-213.61967,456.41107,418.39737,-74.97273,460.63351
75,0.617,223.25891,-207.0795,493.72052,387.49469,-147.04207,542.4953,397.3873,-213.74728,456.39288,418.67282,-75.08376,460.20657
76,0.625,223.35263,-206.89391,493.56,387.49469,-147.04207,542.4953,397.55948,-213.86214,456.48862,418.38947,-75.14149,460.23859
77,0.633,223.1985,-207.29744,493.88058,387.49469,-147.04207,542.4953,397.55832,-213.85712,456.3884,418.40707,-75.12442,460.47156
78,0.642,223.25891,-207.0795,493.72052,387.49469,-147.04207,542.4953,397.62912,-214.13359,456.44867,418.40707,-75.12442,460.47156
79,0.65,223.25891,-207.0795,493.72052,387.49469,-147.04207,542.4953,397.55234,-214.20758,456.3707,418.40707,-75.12442,460.47156
80,0.658,223.25891,-207.0795,493.72052,387.48013,-147.12929,542.56665,397.20926,-213.98314,456.28415,418.38947,-75.14149,460.23859
81,0.667,223.1985,-207.29744,493.88058,387.48013,-147.12929,542.56665,397.20926,-213.98314,456.28415,418.2428,-74.90919,460.80328
82,0.675,223.1985,-207.29744,493.88058,387.49469,-147.04207,542.4953,397.20926,-213.98314,456.28415,418.2428,-74.90919,460.80328
83,0.683,222.97148,-207.08524,493.74271,387.38123,-147.2771,542.57605,397.08105,-214.13596,456.35349,417.96228,-74.68804,460.82132
84,0.692,222.97148,-207.08524,493.74271,387.15973,-147.33949,542.73956,396.98743,-214.07988,456.41412,418.2428,-74.90919,460.80328
85,0.7,223.04324,-207.18353,493.94064,387.38123,-147.2771,542.57605,396.89832,-213.91191,456.40479,417.96228,-74.68804,460.82132
86,0.708,222.94313,-207.17833,493.81992,387.1145,-147.36913,542.82281,397.07501,-213.99393,456.49255,417.96228,-74.68804,460.82132
87,0.717,222.84535,-206.88831,493.68546,387.1145,-147.36913,542.82281,396.69263,-213.83755,456.50131,417.96228,-74.68804,460.82132
88,0.725,222.9171,-206.98663,493.88342,387.03906,-147.3284,542.68225,396.69263,-213.83755,456.50131,417.96228,-74.68804,460.82132
89,0.733,222.94313,-207.17833,493.81992,387.1145,-147.36913,542.82281,396.69263,-213.83755,456.50131,417.96228,-74.68804,460.82132
90,0.742,222.7964,-206.96309,493.74655,387.1145,-147.36913,542.82281,396.72589,-213.92424,456.42929,417.96237,-74.6851,461.02325
91,0.75,222.9171,-206.98663,493.88342,387.1145,-147.36913,542.82281,396.66403,-214.06854,456.51819,417.96237,-74.6851,461.02325
92,0.758,222.7964,-206.96309,493.74655,387.03906,-147.3284,542.68225,396.50174,-214.18408,456.4628,417.96228,-74.68804,460.82132
93,0.767,222.72467,-206.86473,493.54858,387.03906,-147.3284,542.68225,396.66403,-214.06854,456.51819,417.96228,-74.68804,460.82132
94,0.775,222.7964,-206.96309,493.74655,387.1145,-147.36913,542.82281,396.66403,-214.06854,456.51819,417.96237,-74.6851,461.02325
95,0.783,222.9171,-206.98663,493.88342,387.1145,-147.36913,542.82281,396.83279,-214.29021,456.47134,418.26733,-75.0804,460.61111
96,0.792,222.94313,-207.17833,493.81992,387.15973,-147.33949,542.73956,396.85342,-214.41197,456.37546,418.2428,-74.90919,460.80328
97,0.8,222.94313,-207.17833,493.81992,387.11569,-147.3587,542.68506,397.19022,-214.39005,456.43787,418.53879,-75.48431,460.63464
98,0.808,223.24709,-207.48129,493.84891,387.33603,-147.3067,542.6593,397.039,-214.33455,456.34949,418.53879,-75.48431,460.63464
99,0.817,223.24709,-207.48129,493.84891,387.47864,-147.36562,542.64874,397.32614,-214.65489,456.6366,418.53879,-75.48431,460.63464
100,0.825,223.24709,-207.48129,493.84891,387.47864,-147.36562,542.64874,397.51682,-214.81874,456.53455,418.78909,-75.80573,460.8028
101,0.833,223.24709,-207.48129,493.84891,387.47864,-147.36562,542.64874,397.62393,-215.25804,456.47968,418.92877,-75.84972,460.66327
102,0.842,223.24709,-207.48129,493.84891,387.68607,-147.60944,542.66663,397.67575,-214.82776,456.18506,418.92877,-75.84972,460.66327
103,0.85,223.44753,-207.65157,493.88599,387.67734,-147.35362,542.68152,397.8934,-214.63646,456.02277,418.92877,-75.84972,460.66327
104,0.858,223.8,-207.99161,494.15103,387.83347,-147.57149,542.66766,397.8934,-214.63646,456.02277,418.91119,-75.86681,460.43036
105,0.867,223.8,-207.99161,494.15103,387.93237,-147.42372,542.65826,397.8934,-214.63646,456.02277,418.66089,-75.5454,460.26215
106,0.875,223.8,-207.99161,494.15103,387.78494,-147.46167,542.65723,398.08185,-214.75912,456.05396,418.66089,-75.5454,460.26215
107,0.883,223.94075,-207.88396,493.98334,387.93237,-147.42372,542.65826,397.95947,-214.50948,456.1781,418.6785,-75.52832,460.49509
108,0.892,223.61569,-207.82144,494.05032,387.57755,-147.21782,542.63934,397.89737,-214.35124,456.18896,418.38947,-75.14149,460.23859
109,0.9,223.8,-207.99161,494.15103,387.83936,-147.22847,542.61127,397.89737,-214.35124,456.18896,418.67282,-75.08376,460.20657
110,0.908,223.8,-207.99161,494.15103,387.73953,-147.09265,542.56909,398.01721,-214.09909,456.34644,418.66312,-74.93211,460.36853
111,0.917,223.8,-207.99161,494.15103,387.63324,-147.01578,542.63519,397.88245,-213.83926,456.24792,418.6904,-75.06669,460.43951
112,0.925,223.8,-207.99161,494.15103,387.66718,-146.99123,542.58154,397.88245,-213.83926,456.24792,418.39737,-74.97273,460.63351
113,0.933,223.19595,-207.34102,494.10596,387.61087,-146.78786,542.57599,397.53937,-213.61476,456.16135,418.2428,-74.90919,460.80328
114,0.942,223.04324,-207.18353,493.94064,387.61087,-146.78786,542.57599,397.41534,-213.45166,456.40173,417.96228,-74.68804,460.82132
115,0.95,223.04324,-207.18353,493.94064,387.61087,-146.78786,542.57599,397.3938,-213.35721,456.47717,417.96228,-74.68804,460.82132
116,0.958,223.04324,-207.18353,493.94064,387.56973,-146.6349,542.59991,397.52991,-213.29213,456.71594,417.96228,-74.68804,460.82132
117,0.967,222.97336,-207.16023,494.10535,387.56973,-146.6349,542.59991,397.35773,-213.17719,456.62018,417.96228,-74.68804,460.82132
118,0.975,222.97336,-207.16023,494.10535,387.5495,-146.52202,542.67554,397.35773,-213.17719,456.62018,417.96228,-74.68804,460.82132
119,0.983,223.09152,-207.00891,494.18948,387.44336,-146.49287,542.66132,397.2417,-212.85107,456.71472,417.96228,-74.68804,460.82132
120,0.992,222.97336,-207.16023,494.10535,387.54831,-146.53242,542.81323,397.2417,-212.85107,456.71472,417.96228,-74.68804,460.82132
121,1,223.12978,-207.32378,494.28561,387.54831,-146.53242,542.81323,397.2417,-212.85107,456.71472,417.96228,-74.68804,460.82132
122,1.008,223.05196,-206.88055,494.24051,387.65744,-146.38953,542.78033,397.2417,-212.85107,456.71472,417.96228,-74.68804,460.82132
123,1.017,223.05196,-206.88055,494.24051,387.64835,-146.33948,542.65613,397.2417,-212.85107,456.71472,417.96228,-74.68804,460.82132
124,1.025,223.30576,-206.52919,493.97504,387.71262,-146.29552,542.55731,397.2417,-212.85107,456.71472,418.24561,-74.63031,460.78931
125,1.033,223.46219,-206.69281,494.15536,387.75864,-146.18616,542.48547,397.2417,-212.85107,456.71472,418.24561,-74.63031,460.78931
126,1.042,223.5284,-206.71005,493.97565,387.89963,-146.05705,542.4295,397.2417,-212.85107,456.71472,418.22806,-74.64742,460.55634
127,1.05,223.41013,-206.57568,494.23276,387.75864,-146.18616,542.48547,397.2417,-212.85107,456.71472,418.40021,-74.69386,460.61954
128,1.058,223.41013,-206.57568,494.23276,387.93887,-146.25093,542.41547,397.2417,-212.85107,456.71472,418.38263,-74.71095,460.38657
129,1.067,223.41013,-206.57568,494.23276,388.04626,-146.00101,542.55896,397.51428,-213.03932,456.53827,418.70743,-74.48918,460.30615
130,1.075,223.68889,-206.79219,494.26453,387.9917,-146.00471,542.40863,397.65555,-212.82964,456.68433,418.70743,-74.48918,460.30615
131,1.083,223.98219,-206.69806,494.08707,388.20227,-145.80981,542.39661,398.09775,-212.9213,456.82391,418.70743,-74.48918,460.30615
132,1.092,224.19414,-206.59373,493.8215,388.20227,-145.80981,542.39661,397.97305,-212.82805,456.44745,418.98792,-74.71034,460.28815
133,1.1,223.94879,-206.44153,493.63046,388.20227,-145.80981,542.39661,397.90674,-212.68263,456.59,418.70743,-74.48918,460.30615
134,1.108,223.99219,-206.4232,493.7901,388.26212,-145.57233,542.51898,397.87677,-212.70711,456.60785,418.70743,-74.48918,460.30615
135,1.117,224.23625,-206.4362,493.845,388.26212,-145.57233,542.51898,398.08441,-212.76102,456.4938,418.70743,-74.48918,460.30615
136,1.125,224.32645,-206.64702,493.99966,388.26212,-145.57233,542.51898,398.08441,-212.76102,456.4938,418.70743,-74.48918,460.30615
137,1.133,224.14124,-206.49118,493.97397,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.80762,-74.23704,460.10342
138,1.142,223.77083,-206.17976,493.92279,388.26212,-145.57233,542.51898,397.87677,-212.70711,456.60785,418.80762,-74.23704,460.10342
139,1.15,223.77083,-206.17976,493.92279,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.62119,-74.46572,459.9949
140,1.158,223.94012,-206.30611,493.86749,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.8938,-74.26051,460.41464
141,1.167,223.94012,-206.30611,493.86749,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.8938,-74.26051,460.41464
142,1.175,223.70462,-206.16252,494.10254,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.80762,-74.23704,460.10342
143,1.183,223.70462,-206.16252,494.10254,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.8938,-74.26051,460.41464
144,1.192,223.77083,-206.17976,493.92279,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.80762,-74.23704,460.10342
145,1.2,223.78438,-206.01135,494.1908,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.80762,-74.23704,460.10342
146,1.208,223.70462,-206.16252,494.10254,388.31421,-145.49069,542.46246,397.7305,-212.66899,456.68307,418.75278,-74.11362,459.95187
147,1.217,223.85059,-206.02861,494.01105,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.8938,-74.26051,460.41464
148,1.225,223.77083,-206.17976,493.92279,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.8938,-74.26051,460.41464
149,1.233,223.97063,-206.36235,494.02255,388.31421,-145.49069,542.46246,397.7305,-212.66899,456.68307,418.8938,-74.26051,460.41464
150,1.242,223.84039,-206.47247,493.90555,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.83899,-74.13707,460.26309
151,1.25,224.40623,-206.49594,494.08792,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.80762,-74.23704,460.10342
152,1.258,224.23009,-206.82285,494.02286,388.26212,-145.57233,542.51898,397.90729,-212.77977,456.77667,418.8938,-74.26051,460.41464
153,1.267,224.32645,-206.64702,493.99966,388.26212,-145.57233,542.51898,398.05356,-212.81787,456.70145,418.80762,-74.23704,460.10342
154,1.275,224.2811,-206.95703,493.93201,388.26212,-145.57233,542.51898,397.90762,-212.65024,456.40021,418.80762,-74.23704,460.10342
155,1.283,224.32645,-206.64702,493.99966,388.35501,-145.50296,542.44495,397.90762,-212.65024,456.40021,418.80762,-74.23704,460.10342
156,1.292,224.2811,-206.95703,493.93201,388.35501,-145.50296,542.44495,398.26633,-212.86658,456.47253,419.08807,-74.45821,460.08542
157,1.3,224.37849,-206.76407,493.92227,388.35501,-145.50296,542.44495,398.26633,-212.86658,456.47253,418.9017,-74.68689,459.9769
158,1.308,224.23009,-206.82285,494.02286,388.50458,-145.50996,542.46112,398.37024,-213.31761,456.41272,419.08807,-74.45821,460.08542
159,1.317,224.37849,-206.76407,493.92227,388.35501,-145.50296,542.44495,398.30124,-213.08574,456.51892,418.9017,-74.68689,459.9769
160,1.325,224.2811,-206.95703,493.93201,388.41138,-145.72742,542.45764,398.37024,-213.31761,456.41272,418.9017,-74.68689,459.9769
161,1.333,224.37849,-206.76407,493.92227,388.29971,-145.89842,542.46936,398.37024,-213.31761,456.41272,418.98792,-74.71034,460.28815
162,1.342,224.2811,-206.95703,493.93201,388.32962,-145.77966,542.53052,398.37024,-213.31761,456.41272,418.98792,-74.71034,460.28815
163,1.35,224.47351,-206.70909,493.7933,388.29971,-145.89842,542.46936,398.37024,-213.31761,456.41272,418.98792,-74.71034,460.28815
164,1.358,224.2811,-206.95703,493.93201,388.20227,-145.80981,542.39661,398.30124,-213.08574,456.51892,418.98792,-74.71034,460.28815
165,1.367,224.21945,-206.97095,494.03534,388.20453,-145.93428,542.31635,397.94257,-212.86945,456.44662,418.98792,-74.71034,460.28815
166,1.375,223.91322,-206.89244,494.21817,388.26212,-145.57233,542.51898,398.0517,-212.96568,456.85779,418.98792,-74.71034,460.28815
167,1.383,224.20432,-206.82491,494.35056,388.23218,-145.69106,542.45782,398.05356,-212.81787,456.70145,418.98792,-74.71034,460.28815
168,1.392,224.09753,-207.19688,494.34262,388.20227,-145.80981,542.39661,397.90729,-212.77977,456.77667,418.70743,-74.48918,460.30615
169,1.4,223.90198,-206.98618,494.36737,388.23218,-145.69106,542.45782,397.75879,-212.75719,456.66318,418.70743,-74.48918,460.30615
170,1.408,223.46259,-206.54361,494.3913,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,418.70743,-74.48918,460.30615
171,1.417,223.4147,-206.75032,494.52493,388.1752,-145.61801,542.60535,397.30804,-212.77481,456.56433,418.41251,-74.50936,460.29257
172,1.425,223.65424,-206.81287,494.65518,388.1752,-145.61801,542.60535,397.63324,-212.90826,456.77142,418.41251,-74.50936,460.29257
173,1.433,223.39493,-206.82834,494.6926,388.1752,-145.61801,542.60535,397.48477,-212.88565,456.65793,418.41251,-74.50936,460.29257
174,1.442,223.39493,-206.82834,494.6926,388.0831,-145.67035,542.62622,397.45648,-212.79745,456.67783,418.41251,-74.50936,460.29257
175,1.45,223.35681,-206.58139,494.70447,388.17401,-145.62842,542.74298,397.45648,-212.79745,456.67783,418.41251,-74.50936,460.29257
176,1.458,223.44283,-206.62164,494.55899,388.17401,-145.62842,542.74298,397.30804,-212.77481,456.56433,418.41251,-74.50936,460.29257
177,1.467,223.65424,-206.81287,494.65518,388.0831,-145.67035,542.62622,397.30804,-212.77481,456.56433,418.70743,-74.48918,460.30615
178,1.475,223.60634,-207.01952,494.78879,388.17401,-145.62842,542.74298,397.7305,-212.66899,456.68307,418.41251,-74.50936,460.29257
179,1.483,223.44283,-206.62164,494.55899,388.1752,-145.61801,542.60535,397.30804,-212.77481,456.56433,418.70743,-74.48918,460.30615
180,1.492,223.66579,-206.99744,494.59341,388.26212,-145.57233,542.51898,397.58206,-212.64636,456.56958,418.70743,-74.48918,460.30615
181,1.5,223.67198,-206.87172,494.87384,388.23218,-145.69106,542.45782,397.90729,-212.77977,456.77667,418.70743,-74.48918,460.30615
182,1.508,224.0255,-207.10971,494.63123,388.32962,-145.77966,542.53052,398.05356,-212.81787,456.70145,418.70743,-74.48918,460.30615
183,1.517,224.18454,-206.90292,494.51819,388.32962,-145.77966,542.53052,398.24283,-213.12109,456.8407,418.98792,-74.71034,460.28815
184,1.525,224.15459,-207.18521,494.14087,388.23218,-145.69106,542.45782,398.11932,-212.98019,456.54022,418.98792,-74.71034,460.28815
185,1.533,224.3394,-206.76782,494.09747,388.26212,-145.57233,542.51898,398.0517,-212.96568,456.85779,418.98792,-74.71034,460.28815
186,1.542,224.2811,-206.95703,493.93201,388.26434,-145.69681,542.43872,398.08441,-212.76102,456.4938,418.98792,-74.71034,460.28815
187,1.55,224.37849,-206.76407,493.92227,388.35501,-145.50296,542.44495,398.26633,-212.86658,456.47253,418.98792,-74.71034,460.28815
188,1.558,224.06039,-207.15036,494.42416,388.26212,-145.57233,542.51898,398.26633,-212.86658,456.47253,418.8938,-74.26051,460.41464
189,1.567,224.2757,-207.0163,494.26559,388.40714,-145.42133,542.38843,398.08441,-212.76102,456.4938,418.93829,-74.13245,460.31924
190,1.575,224.22404,-206.96875,494.13379,388.40714,-145.42133,542.38843,398.08441,-212.76102,456.4938,419.19284,-73.93298,460.45721
191,1.583,224.3394,-206.76782,494.09747,388.40714,-145.42133,542.38843,398.08441,-212.76102,456.4938,419.0325,-74.06089,460.21426
192,1.592,224.23009,-206.82285,494.02286,388.40714,-145.42133,542.38843,398.26633,-212.86658,456.47253,418.97766,-73.93748,460.06271
193,1.6,224.32645,-206.64702,493.99966,388.31421,-145.49069,542.46246,397.90729,-212.77977,456.77667,419.13806,-73.80957,460.30569
194,1.608,224.07312,-206.47043,494.30981,388.26212,-145.57233,542.51898,397.7305,-212.66899,456.68307,419.19284,-73.93298,460.45721
195,1.617,223.78438,-206.01135,494.1908,388.31421,-145.49069,542.46246,397.7305,-212.66899,456.68307,419.22418,-73.833,460.61688
196,1.625,223.50531,-206.46669,494.68307,388.31421,-145.49069,542.46246,397.7305,-212.66899,456.68307,419.27896,-73.95643,460.76837
