Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
27,0.217,148.75446,228.8914,679.35425,177.45137,243.33055,586.14746,192.19655,189.80263,626.30505
28,0.225,148.64944,228.75978,679.53809,177.40469,243.05609,586.1709,192.19655,189.80263,626.30505
29,0.233,148.64944,228.75978,679.53809,177.20508,243.0134,586.21368,192.19655,189.80263,626.30505
30,0.242,148.2319,228.45317,679.37085,176.78496,243.05278,586.20142,192.19655,189.80263,626.30505
31,0.25,148.2319,228.45317,679.37085,176.873,243.4724,586.72522,191.56491,189.91444,626.19208
32,0.258,148.43834,228.70444,679.58459,176.71152,243.29364,586.38849,192.19655,189.80263,626.30505
33,0.267,148.43834,228.70444,679.58459,176.65286,243.21066,586.47742,191.56491,189.91444,626.19208
34,0.275,148.43834,228.70444,679.58459,176.6996,243.48517,586.45398,191.56491,189.91444,626.19208
35,0.283,148.43834,228.70444,679.58459,176.65286,243.21066,586.47742,191.56491,189.91444,626.19208
36,0.292,148.23384,228.77376,679.85986,176.43758,243.66187,586.60938,191.5155,190.23224,626.53815
37,0.3,148.23384,228.77376,679.85986,176.43758,243.66187,586.60938,191.5155,190.23224,626.53815
38,0.308,148.23384,228.77376,679.85986,176.43758,243.66187,586.60938,191.32245,190.20876,626.8009
39,0.317,148.23384,228.77376,679.85986,176.43758,243.66187,586.60938,191.5155,190.23224,626.53815
40,0.325,148.23384,228.77376,679.85986,176.43758,243.66187,586.60938,191.32245,190.20876,626.8009
41,0.333,148.23384,228.77376,679.85986,176.22437,243.91611,587.03796,191.36899,190.62215,626.3269
42,0.342,148.23384,228.77376,679.85986,176.22437,243.91611,587.03796,191.36899,190.62215,626.3269
43,0.35,148.23384,228.77376,679.85986,176.22437,243.91611,587.03796,191.36899,190.62215,626.3269
44,0.358,148.23384,228.77376,679.85986,176.22437,243.91611,587.03796,191.36899,190.62215,626.3269
45,0.367,148.10228,229.08284,679.69806,176.283,243.99907,586.94904,191.36899,190.62215,626.3269
46,0.375,148.23384,228.77376,679.85986,176.283,243.99907,586.94904,191.36899,190.62215,626.3269
47,0.383,148.10228,229.08284,679.69806,176.283,243.99907,586.94904,191.60016,190.45041,626.20276
48,0.392,148.10228,229.08284,679.69806,176.283,243.99907,586.94904,191.36899,190.62215,626.3269
49,0.4,148.10228,229.08284,679.69806,176.283,243.99907,586.94904,191.70706,190.96284,626.34094
50,0.408,148.10228,229.08284,679.69806,175.95021,244.57663,587.20557,191.70706,190.96284,626.34094
51,0.417,148.10228,229.08284,679.69806,176.11591,244.45532,587.08392,191.70706,190.96284,626.34094
52,0.425,148.10228,229.08284,679.69806,176.11591,244.45532,587.08392,191.70706,190.96284,626.34094
53,0.433,148.10228,229.08284,679.69806,176.11591,244.45532,587.08392,191.70706,190.96284,626.34094
54,0.442,148.10228,229.08284,679.69806,176.11591,244.45532,587.08392,191.70706,190.96284,626.34094
55,0.45,148.10228,229.08284,679.69806,176.34099,244.70465,587.37854,191.36899,190.62215,626.3269
56,0.458,148.10228,229.08284,679.69806,176.283,243.99907,586.94904,191.36899,190.62215,626.3269
57,0.467,148.10228,229.08284,679.69806,176.283,243.99907,586.94904,191.36899,190.62215,626.3269
58,0.475,148.10228,229.08284,679.69806,176.08684,244.0571,586.88287,191.36899,190.62215,626.3269
59,0.483,148.10228,229.08284,679.69806,176.08684,244.0571,586.88287,191.36899,190.62215,626.3269
60,0.492,148.10228,229.08284,679.69806,176.08684,244.0571,586.88287,191.36899,190.62215,626.3269
61,0.5,147.84055,229.12061,679.65985,176.08684,244.0571,586.88287,191.36899,190.62215,626.3269
62,0.508,147.84055,229.12061,679.65985,176.08684,244.0571,586.88287,191.36899,190.62215,626.3269
63,0.517,148.10228,229.08284,679.69806,175.66684,244.09656,586.87067,191.17598,190.59869,626.5896
64,0.525,147.84055,229.12061,679.65985,175.66684,244.09656,586.87067,191.36899,190.62215,626.3269
65,0.533,147.84055,229.12061,679.65985,175.66684,244.09656,586.87067,191.36899,190.62215,626.3269
66,0.542,147.84055,229.12061,679.65985,176.08684,244.0571,586.88287,191.36899,190.62215,626.3269
67,0.55,148.10228,229.08284,679.69806,176.08684,244.0571,586.88287,191.36899,190.62215,626.3269
68,0.558,148.10228,229.08284,679.69806,176.08684,244.0571,586.88287,191.36899,190.62215,626.3269
69,0.567,148.10228,229.08284,679.69806,176.08684,244.0571,586.88287,191.61809,190.68393,626.39716
70,0.575,148.10228,229.08284,679.69806,176.283,243.99907,586.94904,191.61809,190.68393,626.39716
71,0.583,148.10228,229.08284,679.69806,176.283,243.99907,586.94904,191.61809,190.68393,626.39716
72,0.592,148.10228,229.08284,679.69806,176.11591,244.45532,587.08392,191.91559,190.81125,626.52545
73,0.6,148.10228,229.08284,679.69806,176.6402,244.91704,587.14288,191.61809,190.68393,626.39716
74,0.608,148.31339,229.13815,679.65155,176.83969,244.9597,587.1001,192.1237,191.10721,626.49243
75,0.617,148.31339,229.13815,679.65155,177.00682,244.50352,586.96527,192.13498,190.99098,626.69128
76,0.625,148.31339,229.13815,679.65155,177.00682,244.50352,586.96527,192.82632,190.98708,626.60413
77,0.633,148.31339,229.13815,679.65155,177.00682,244.50352,586.96527,192.57681,190.73474,626.37622
78,0.642,148.51788,229.06882,679.37628,177.00682,244.50352,586.96527,192.6183,190.69113,626.63715
79,0.65,148.51788,229.06882,679.37628,177.42671,244.46407,586.97748,192.36877,190.43887,626.40918
80,0.658,148.51788,229.06882,679.37628,177.68872,244.28732,586.82214,192.3308,190.69354,626.61682
81,0.667,148.62286,229.20044,679.19244,177.68872,244.28732,586.82214,192.57681,190.73474,626.37622
82,0.675,148.62286,229.20044,679.19244,177.16467,243.82565,586.76312,192.57681,190.73474,626.37622
83,0.683,148.51788,229.06882,679.37628,176.74464,243.86508,586.75092,192.36877,190.43887,626.40918
84,0.692,148.51788,229.06882,679.37628,177.37788,243.57138,586.33453,192.36877,190.43887,626.40918
85,0.7,148.62286,229.20044,679.19244,177.37788,243.57138,586.33453,192.36877,190.43887,626.40918
86,0.708,148.62286,229.20044,679.19244,176.95782,243.61084,586.32227,192.36877,190.43887,626.40918
87,0.717,148.51788,229.06882,679.37628,176.95782,243.61084,586.32227,192.36877,190.43887,626.40918
88,0.725,148.62286,229.20044,679.19244,176.95782,243.61084,586.32227,192.36877,190.43887,626.40918
89,0.733,148.62286,229.20044,679.19244,176.74464,243.86508,586.75092,192.36877,190.43887,626.40918
90,0.742,148.62286,229.20044,679.19244,176.95782,243.61084,586.32227,192.22353,190.62852,626.26123
91,0.75,148.62286,229.20044,679.19244,176.95782,243.61084,586.32227,192.36877,190.43887,626.40918
92,0.758,148.51788,229.06882,679.37628,176.48257,244.04179,586.90631,192.36877,190.43887,626.40918
93,0.767,148.51788,229.06882,679.37628,177.16467,243.82565,586.76312,192.36877,190.43887,626.40918
94,0.775,148.51788,229.06882,679.37628,177.16467,243.82565,586.76312,192.57681,190.73474,626.37622
95,0.783,148.62286,229.20044,679.19244,177.68872,244.28732,586.82214,192.57681,190.73474,626.37622
96,0.792,148.62286,229.20044,679.19244,177.68872,244.28732,586.82214,192.6183,190.69113,626.63715
97,0.8,148.81119,229.1273,679.2616,177.68872,244.28732,586.82214,192.57681,190.73474,626.37622
98,0.808,149.03024,229.18765,679.09119,177.68872,244.28732,586.82214,192.57681,190.73474,626.37622
99,0.817,148.94276,228.81825,679.42346,177.68872,244.28732,586.82214,192.57681,190.73474,626.37622
100,0.825,148.94276,228.81825,679.42346,177.68872,244.28732,586.82214,192.57681,190.73474,626.37622
101,0.833,149.1618,228.8786,679.25305,177.65607,243.964,586.51666,192.61757,190.51999,626.11462
102,0.842,149.77464,228.76109,679.42047,177.37788,243.57138,586.33453,192.61757,190.51999,626.11462
103,0.85,149.1618,228.8786,679.25305,177.37788,243.57138,586.33453,192.61757,190.51999,626.11462
104,0.858,149.1618,228.8786,679.25305,177.37788,243.57138,586.33453,192.61757,190.51999,626.11462
105,0.867,149.1618,228.8786,679.25305,177.60577,243.82388,586.7301,193.12674,190.40659,626.06061
106,0.875,148.84193,229.26079,679.02197,177.37788,243.57138,586.33453,193.12674,190.40659,626.06061
107,0.883,148.84193,229.26079,679.02197,177.37788,243.57138,586.33453,192.61757,190.51999,626.11462
108,0.892,148.84193,229.26079,679.02197,177.37788,243.57138,586.33453,192.61757,190.51999,626.11462
109,0.9,148.84193,229.26079,679.02197,177.37788,243.57138,586.33453,192.61757,190.51999,626.11462
110,0.908,148.84193,229.26079,679.02197,177.37788,243.57138,586.33453,192.61757,190.51999,626.11462
111,0.917,148.8743,229.39253,678.90369,177.37788,243.57138,586.33453,192.26427,190.41379,625.99963
112,0.925,148.74622,229.70938,678.71649,176.95782,243.61084,586.32227,192.26427,190.41379,625.99963
113,0.933,148.74622,229.70938,678.71649,176.95782,243.61084,586.32227,191.64087,190.2357,625.94116
114,0.942,148.32878,230.1794,678.83588,176.76198,243.67894,586.24518,191.80829,190.74625,626.1698
115,0.95,148.37732,230.3343,678.76947,176.87767,243.89297,586.18134,191.84901,190.53151,625.90814
116,0.958,148.37732,230.3343,678.76947,176.87767,243.89297,586.18134,191.56618,191.40779,625.92139
117,0.967,147.52138,230.22949,678.90619,176.87767,243.89297,586.18134,191.56618,191.40779,625.92139
118,0.975,147.38622,230.69205,678.96478,176.87767,243.89297,586.18134,191.56618,191.40779,625.92139
119,0.983,146.93988,230.93782,678.651,176.42819,244.50021,586.23224,191.58409,191.64143,626.11578
120,0.992,147.39235,230.99612,678.72473,176.42819,244.50021,586.23224,191.58409,191.64143,626.11578
121,1,147.55135,231.06602,678.57916,176.24133,244.93094,586.12787,191.77826,191.92935,626.0968
122,1.008,147.39235,230.99612,678.72473,176.24133,244.93094,586.12787,191.77826,191.92935,626.0968
123,1.017,147.55135,231.06602,678.57916,176.16827,245.17181,586.31494,191.77826,191.92935,626.0968
124,1.025,147.55135,231.06602,678.57916,176.16827,245.17181,586.31494,192.07582,192.05675,626.2251
125,1.033,147.55135,231.06602,678.57916,176.16827,245.17181,586.31494,192.07582,192.05675,626.2251
126,1.042,147.55135,231.06602,678.57916,176.16827,245.17181,586.31494,192.07582,192.05675,626.2251
127,1.05,147.55135,231.06602,678.57916,176.18405,245.42033,586.33173,191.72118,192.12665,626.17676
128,1.058,147.65938,231.09787,678.39594,176.18405,245.42033,586.33173,191.76755,192.46378,625.90649
129,1.067,147.65938,231.09787,678.39594,176.18405,245.42033,586.33173,191.76755,192.46378,625.90649
130,1.075,147.65938,231.09787,678.39594,176.18405,245.42033,586.33173,191.72118,192.12665,626.17676
131,1.083,147.65938,231.09787,678.39594,176.18405,245.42033,586.33173,192.19527,192.93954,626.03949
132,1.092,147.70901,231.53467,678.11774,176.18405,245.42033,586.33173,191.9758,192.75961,625.8736
133,1.1,147.70901,231.53467,678.11774,176.11966,245.54695,586.20752,191.9758,192.75961,625.8736
134,1.108,147.69576,231.66891,677.83057,176.11966,245.54695,586.20752,192.19527,192.93954,626.03949
135,1.117,147.68517,232.09827,677.89886,176.54501,245.87476,586.09662,191.9758,192.75961,625.8736
136,1.125,147.68517,232.09827,677.89886,176.11966,245.54695,586.20752,191.80002,193.3269,625.9801
137,1.133,147.68517,232.09827,677.89886,176.33917,245.17468,585.69196,191.80002,193.3269,625.9801
138,1.142,147.68517,232.09827,677.89886,176.10246,245.66905,585.43622,191.80002,193.3269,625.9801
139,1.15,147.68576,232.01445,677.61786,176.51718,245.5352,585.16534,191.80002,193.3269,625.9801
140,1.158,147.55083,232.14171,677.86499,176.51718,245.5352,585.16534,191.80002,193.3269,625.9801
141,1.167,147.64133,232.2589,677.97943,176.59741,246.22522,585.01959,191.80002,193.3269,625.9801
142,1.175,147.5076,232.21852,677.66449,176.6546,245.86617,584.76654,191.80002,193.3269,625.9801
143,1.183,147.38333,232.33363,677.57599,176.33945,245.71021,585.37732,192.0195,193.50685,626.146
144,1.192,147.51491,232.3741,677.20703,176.6546,245.86617,584.76654,191.80002,193.3269,625.9801
145,1.2,147.26854,232.64604,677.36932,176.6546,245.86617,584.76654,192.0195,193.50685,626.146
146,1.208,147.26854,232.64604,677.36932,176.6546,245.86617,584.76654,192.0195,193.50685,626.146
147,1.217,147.29839,232.97308,677.27502,176.73541,246.11092,585.00885,192.0195,193.50685,626.146
148,1.225,147.32855,233.30011,677.18085,176.92862,245.68396,584.45917,192.0195,193.50685,626.146
149,1.233,147.35716,232.97592,677.14734,176.92862,245.68396,584.45917,191.80002,193.3269,625.9801
150,1.242,147.32855,233.30011,677.18085,176.96548,245.40588,584.82135,192.09866,193.41766,625.94495
151,1.25,147.32855,233.30011,677.18085,176.96887,245.74603,585.01221,192.09866,193.41766,625.94495
152,1.258,147.47345,233.30928,677.02869,176.96887,245.74603,585.01221,191.87918,193.23775,625.77905
153,1.267,147.50208,232.98508,676.99518,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
154,1.275,147.50208,232.98508,676.99518,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
155,1.283,147.47345,233.30928,677.02869,176.92862,245.68396,584.45917,192.15576,193.22037,625.86499
156,1.292,147.47345,233.30928,677.02869,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
157,1.3,147.68622,232.82246,676.87842,176.92862,245.68396,584.45917,192.16689,193.23532,625.79938
158,1.308,147.4128,233.23749,676.84698,176.92862,245.68396,584.45917,192.16689,193.23532,625.79938
159,1.317,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,192.09866,193.41766,625.94495
160,1.325,147.56831,233.39906,676.76373,176.92862,245.68396,584.45917,192.16689,193.23532,625.79938
161,1.333,147.56831,233.39906,676.76373,176.92862,245.68396,584.45917,192.22397,193.03804,625.71942
162,1.342,147.56831,233.39906,676.76373,177.23517,245.65202,584.12445,192.22397,193.03804,625.71942
163,1.35,147.4128,233.23749,676.84698,176.92862,245.68396,584.45917,192.16689,193.23532,625.79938
164,1.358,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,192.22397,193.03804,625.71942
165,1.367,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,192.22397,193.03804,625.71942
166,1.375,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,192.09866,193.41766,625.94495
167,1.383,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
168,1.392,147.33244,233.33003,676.76666,176.92862,245.68396,584.45917,192.22397,193.03804,625.71942
169,1.4,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
170,1.408,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
171,1.417,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,191.97427,192.78552,625.49127
172,1.425,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
173,1.433,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,191.91719,192.98277,625.57129
174,1.442,147.30379,233.65422,676.80017,176.92862,245.68396,584.45917,192.09866,193.41766,625.94495
175,1.45,147.38414,233.56168,676.88043,176.92862,245.68396,584.45917,191.93628,193.04045,625.69904
176,1.458,147.50208,232.98508,676.99518,176.92862,245.68396,584.45917,191.93628,193.04045,625.69904
177,1.467,147.23926,233.55254,677.03259,176.92862,245.68396,584.45917,192.16689,193.23532,625.79938
178,1.475,147.35716,232.97592,677.14734,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
179,1.483,147.26646,232.74243,677.11877,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
180,1.492,147.3468,232.64986,677.19904,176.92862,245.68396,584.45917,191.87918,193.23775,625.77905
181,1.5,147.3468,232.64986,677.19904,176.92862,245.68396,584.45917,192.16689,193.23532,625.79938
182,1.508,147.35716,232.97592,677.14734,176.92862,245.68396,584.45917,191.93628,193.04045,625.69904
183,1.517,146.99794,232.63248,677.19446,176.92862,245.68396,584.45917,191.91719,192.98277,625.57129
184,1.525,147.27682,233.06848,677.06708,176.92862,245.68396,584.45917,191.63863,192.91302,625.57068
185,1.533,146.83861,233.30356,676.91425,176.49872,245.34804,584.91394,191.85715,193.12961,625.90009
186,1.542,146.68832,233.05928,676.89777,176.50336,245.35616,584.57001,191.50238,193.19946,625.85175
187,1.55,146.31343,232.96468,676.87946,176.50336,245.35616,584.57001,191.80002,193.3269,625.9801
188,1.558,145.83006,232.72241,676.65149,176.50336,245.35616,584.57001,191.50238,193.19946,625.85175
189,1.567,145.61076,232.52791,676.48486,176.26523,245.713,584.91064,191.50238,193.19946,625.85175
190,1.575,145.31418,232.94341,676.38763,176.29947,245.76755,584.57214,191.50238,193.19946,625.85175
191,1.583,145.34439,233.27039,676.29346,175.153,245.27191,583.99567,191.50238,193.19946,625.85175
192,1.592,145.31418,232.94341,676.38763,174.9079,245.19084,583.49133,191.50238,193.19946,625.85175
193,1.6,145.31418,232.94341,676.38763,174.88968,245.82028,584.2179,191.01634,193.03577,625.97247
194,1.608,145.34439,233.27039,676.29346,174.74252,245.2612,583.41229,191.01634,193.03577,625.97247
195,1.617,145.34439,233.27039,676.29346,174.74252,245.2612,583.41229,190.50066,193.38205,625.69702
196,1.625,145.34439,233.27039,676.29346,174.74252,245.2612,583.41229,190.7688,193.76967,625.54285
197,1.633,145.30084,233.43105,676.37415,174.14381,245.40814,583.59412,190.7688,193.76967,625.54285
198,1.642,145.15596,233.42194,676.52625,174.21362,245.48492,583.96222,190.7688,193.76967,625.54285
199,1.65,145.84956,233.68694,677.01715,174.14381,245.40814,583.59412,190.36317,193.73643,625.48419
200,1.658,145.84956,233.68694,677.01715,174.14381,245.40814,583.59412,190.36317,193.73643,625.48419
201,1.667,145.84956,233.68694,677.01715,174.30174,246.02826,584.4502,190.36317,193.73643,625.48419
202,1.675,145.84956,233.68694,677.01715,174.41325,246.20186,584.85474,190.36317,193.73643,625.48419
203,1.683,145.15596,233.42194,676.52625,174.30174,246.02826,584.4502,190.36317,193.73643,625.48419
204,1.692,145.15596,233.42194,676.52625,174.30174,246.02826,584.4502,190.36317,193.73643,625.48419
205,1.7,145.15596,233.42194,676.52625,174.30174,246.02826,584.4502,190.36317,193.73643,625.48419
206,1.708,145.15596,233.42194,676.52625,174.30174,246.02826,584.4502,190.36317,193.73643,625.48419
207,1.717,145.15596,233.42194,676.52625,174.30174,246.02826,584.4502,190.36317,193.73643,625.48419
208,1.725,145.15596,233.42194,676.52625,174.49358,245.99422,584.49469,190.36317,193.73643,625.48419
209,1.733,145.15596,233.42194,676.52625,174.49358,245.99422,584.49469,190.36317,193.73643,625.48419
210,1.742,145.15596,233.42194,676.52625,174.49358,245.99422,584.49469,190.36317,193.73643,625.48419
211,1.75,145.15596,233.42194,676.52625,174.57298,245.75598,584.67822,190.7688,193.76967,625.54285
212,1.758,145.15596,233.42194,676.52625,174.63914,246.07892,584.42358,190.36317,193.73643,625.48419
213,1.767,145.15596,233.42194,676.52625,174.64908,245.84238,584.60114,190.36317,193.73643,625.48419
214,1.775,145.15596,233.42194,676.52625,174.63914,246.07892,584.42358,190.7688,193.76967,625.54285
215,1.783,145.15596,233.42194,676.52625,174.63914,246.07892,584.42358,190.9062,193.41534,625.75562
216,1.792,145.15596,233.42194,676.52625,174.63914,246.07892,584.42358,190.47343,193.35686,625.70111
217,1.8,145.15596,233.42194,676.52625,174.63914,246.07892,584.42358,190.7688,193.76967,625.54285
218,1.808,145.30084,233.43105,676.37415,174.63914,246.07892,584.42358,190.36317,193.73643,625.48419
219,1.817,145.15596,233.42194,676.52625,174.63914,246.07892,584.42358,190.7688,193.76967,625.54285
220,1.825,145.19949,233.26129,676.44556,174.63914,246.07892,584.42358,190.50066,193.38205,625.69702
221,1.833,145.30084,233.43105,676.37415,174.63914,246.07892,584.42358,190.7688,193.76967,625.54285
222,1.842,145.30084,233.43105,676.37415,174.63914,246.07892,584.42358,190.7688,193.76967,625.54285
223,1.85,145.30084,233.43105,676.37415,174.63914,246.07892,584.42358,191.01634,193.03577,625.97247
224,1.858,145.34439,233.27039,676.29346,174.88968,245.82028,584.2179,190.61086,193.00246,625.91394
225,1.867,145.31418,232.94341,676.38763,175.00549,245.6472,584.60974,191.01634,193.03577,625.97247
226,1.875,145.31418,232.94341,676.38763,175.05661,245.72812,584.31604,191.01634,193.03577,625.97247
227,1.883,145.31418,232.94341,676.38763,175.05661,245.72812,584.31604,190.61086,193.00246,625.91394
228,1.892,145.32805,232.45576,676.40131,175.05661,245.72812,584.31604,191.01634,193.03577,625.97247
229,1.9,145.32805,232.45576,676.40131,174.9863,245.49889,584.62134,191.01634,193.03577,625.97247
230,1.908,145.32805,232.45576,676.40131,175.24789,245.64343,584.83344,191.29411,192.90367,625.88464
231,1.917,145.32805,232.45576,676.40131,175.17999,245.54088,584.92645,191.0999,192.61574,625.90369
232,1.925,145.32805,232.45576,676.40131,175.82964,245.32062,584.50098,191.27623,192.66989,625.69019
233,1.933,145.32805,232.45576,676.40131,176.33189,245.18463,584.89252,191.37326,192.81453,625.68359
234,1.942,145.66562,232.11105,676.7229,176.47801,244.51959,584.69275,191.50906,191.90536,625.50366
235,1.95,145.66562,232.11105,676.7229,176.47801,244.51959,584.69275,191.58812,191.8163,625.30255
236,1.958,145.66562,232.11105,676.7229,176.48837,244.2834,584.87061,191.35553,191.40266,625.26086
237,1.967,145.66562,232.11105,676.7229,176.64857,244.26851,584.61499,191.58812,191.8163,625.30255
238,1.975,145.66562,232.11105,676.7229,176.48837,244.2834,584.87061,191.35553,191.40266,625.26086
239,1.983,145.66562,232.11105,676.7229,176.48837,244.2834,584.87061,191.58812,191.8163,625.30255
240,1.992,145.66562,232.11105,676.7229,176.48837,244.2834,584.87061,191.35553,191.40266,625.26086
241,2,145.66562,232.11105,676.7229,176.47801,244.51959,584.69275,191.58812,191.8163,625.30255
242,2.008,145.66562,232.11105,676.7229,176.47801,244.51959,584.69275,191.35553,191.40266,625.26086
243,2.017,145.66562,232.11105,676.7229,176.44925,244.36819,583.63287,191.35553,191.40266,625.26086
244,2.025,145.66562,232.11105,676.7229,176.33995,244.31432,583.81738,191.35553,191.40266,625.26086
245,2.033,145.26291,231.92012,676.30212,176.44925,244.36819,583.63287,191.58812,191.8163,625.30255
246,2.042,145.37424,231.99797,676.41211,176.33995,244.31432,583.81738,191.58812,191.8163,625.30255
247,2.05,145.32805,232.45576,676.40131,176.33995,244.31432,583.81738,191.58812,191.8163,625.30255
248,2.058,145.32805,232.45576,676.40131,176.33995,244.31432,583.81738,191.43037,192.61725,625.60358
249,2.067,145.32805,232.45576,676.40131,176.33995,244.31432,583.81738,191.37326,192.81453,625.68359
250,2.075,145.32805,232.45576,676.40131,175.1089,244.319,583.62964,191.29411,192.90367,625.88464
251,2.083,145.32805,232.45576,676.40131,174.94235,244.77534,583.76477,191.35124,192.70639,625.80463
252,2.092,145.32805,232.45576,676.40131,174.76431,244.94975,583.81891,191.27623,192.66989,625.69019
253,2.1,145.32805,232.45576,676.40131,174.76431,244.94975,583.81891,191.29411,192.90367,625.88464
254,2.108,145.32805,232.45576,676.40131,174.9184,245.39633,584.71436,191.29411,192.90367,625.88464
255,2.117,145.32805,232.45576,676.40131,174.9184,245.39633,584.71436,191.01634,193.03577,625.97247
256,2.125,145.32805,232.45576,676.40131,175.17999,245.54088,584.92645,191.29411,192.90367,625.88464
257,2.133,145.32805,232.45576,676.40131,175.17999,245.54088,584.92645,191.29411,192.90367,625.88464
258,2.142,145.32805,232.45576,676.40131,175.17999,245.54088,584.92645,191.29411,192.90367,625.88464
259,2.15,145.32805,232.45576,676.40131,175.11031,245.31235,585.23224,191.29411,192.90367,625.88464
260,2.158,145.32805,232.45576,676.40131,175.17999,245.54088,584.92645,191.29411,192.90367,625.88464
261,2.167,145.21541,232.40355,676.45288,175.17999,245.54088,584.92645,191.29411,192.90367,625.88464
262,2.175,145.21541,232.40355,676.45288,175.17999,245.54088,584.92645,191.01634,193.03577,625.97247
263,2.183,145.32805,232.45576,676.40131,175.11031,245.31235,585.23224,191.01634,193.03577,625.97247
264,2.192,145.32805,232.45576,676.40131,175.11031,245.31235,585.23224,191.01634,193.03577,625.97247
265,2.2,145.07047,232.39439,676.6051,175.17999,245.54088,584.92645,191.01634,193.03577,625.97247
266,2.208,145.07047,232.39439,676.6051,174.67062,245.08525,585.08722,190.82213,192.74782,625.99146
267,2.217,145.07047,232.39439,676.6051,174.67062,245.08525,585.08722,190.82213,192.74782,625.99146
268,2.225,145.07047,232.39439,676.6051,174.67062,245.08525,585.08722,190.41664,192.71455,625.93292
269,2.233,145.07047,232.39439,676.6051,174.67062,245.08525,585.08722,190.61086,193.00246,625.91394
270,2.242,144.93663,232.24213,676.46814,174.60231,245.35353,585.16479,190.20844,192.41866,625.96582
271,2.25,144.78209,231.95892,676.2207,174.4559,245.43378,585.07538,190.20844,192.41866,625.96582
