Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,374.83218,-139.79834,271.57925,217.37419,-135.98425,75.51121,279.39294,-47.01289,100.10683
22,0.175,374.83218,-139.79834,271.57925,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
23,0.183,374.79767,-139.94283,271.74918,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
24,0.192,374.79767,-139.94283,271.74918,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
25,0.2,374.83218,-139.79834,271.57925,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
26,0.208,374.72333,-139.96405,271.91983,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
27,0.217,374.72333,-139.96405,271.91983,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
28,0.225,374.38712,-139.88783,271.892,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
29,0.233,374.53497,-139.66747,271.64874,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
30,0.242,374.53497,-139.66747,271.64874,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
31,0.25,374.19867,-139.59119,271.62088,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
32,0.258,374.53497,-139.66747,271.64874,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
33,0.267,374.22836,-139.63988,271.85324,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
34,0.275,374.19867,-139.59119,271.62088,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
35,0.283,374.22684,-139.73012,271.41202,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
36,0.292,374.33936,-139.72606,271.89474,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
37,0.3,374.42963,-139.53659,271.66101,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
38,0.308,374.69623,-139.58932,271.18274,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
39,0.317,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
40,0.325,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
41,0.333,374.68555,-139.48029,271.66434,217.63789,-136.39287,76.05973,279.34982,-46.84532,100.24953
42,0.342,374.68555,-139.48029,271.66434,217.63789,-136.39287,76.05973,279.34982,-46.84532,100.24953
43,0.35,374.98831,-139.4991,271.56183,217.63789,-136.39287,76.05973,279.34982,-46.84532,100.24953
44,0.358,374.98831,-139.4991,271.56183,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
45,0.367,374.66376,-139.24113,271.5488,217.63789,-136.39287,76.05973,279.6174,-46.96848,100.02845
46,0.375,375.09241,-139.47484,271.78528,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
47,0.383,375.24503,-139.0932,271.18466,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
48,0.392,375.26593,-139.27715,271.41125,217.63789,-136.39287,76.05973,279.69998,-46.90253,100.12209
49,0.4,375.26498,-138.8326,271.42529,217.73192,-136.31279,76.16664,279.69998,-46.90253,100.12209
50,0.408,375.32367,-138.85181,271.31512,217.73192,-136.31279,76.16664,279.92441,-46.85811,100.04371
51,0.417,375.73053,-138.84642,271.43613,217.73192,-136.31279,76.16664,280.13922,-46.86759,99.92558
52,0.425,375.21957,-138.87604,271.09164,217.63789,-136.39287,76.05973,279.69998,-46.90253,100.12209
53,0.433,375.32367,-138.85181,271.31512,217.73192,-136.31279,76.16664,279.6524,-46.68519,99.63895
54,0.442,375.26498,-138.8326,271.42529,217.73192,-136.31279,76.16664,279.6174,-46.96848,100.02845
55,0.45,375.27411,-138.6864,271.30774,217.63789,-136.39287,76.05973,279.92441,-46.85811,100.04371
56,0.458,375.27411,-138.6864,271.30774,217.63789,-136.39287,76.05973,279.91486,-46.91201,100.00397
57,0.467,375.28979,-138.72209,271.29886,217.73192,-136.31279,76.16664,279.42798,-46.72963,99.71736
58,0.475,375.28979,-138.72209,271.29886,217.73192,-136.31279,76.16664,279.6524,-46.68519,99.63895
59,0.483,375.28979,-138.72209,271.29886,217.55489,-135.9675,75.91969,279.6524,-46.68519,99.63895
60,0.492,375.28979,-138.72209,271.29886,217.27991,-135.75276,75.52575,279.92999,-46.71695,99.36509
61,0.5,375.28979,-138.72209,271.29886,217.73192,-136.31279,76.16664,279.6524,-46.68519,99.63895
62,0.508,375.45181,-138.59656,271.44553,217.73192,-136.31279,76.16664,279.6524,-46.68519,99.63895
63,0.517,374.89828,-138.94923,271.44156,217.63789,-136.39287,76.05973,279.92441,-46.85811,100.04371
64,0.525,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.6524,-46.68519,99.63895
65,0.533,374.87952,-138.72705,271.18463,217.63789,-136.39287,76.05973,279.6524,-46.68519,99.63895
66,0.542,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
67,0.55,375.30853,-138.94426,271.55576,217.27991,-135.75276,75.52575,279.2822,-46.86401,99.45974
68,0.558,375.30853,-138.94426,271.55576,217.27991,-135.75276,75.52575,279.42798,-46.72963,99.71736
69,0.567,374.89828,-138.94923,271.44156,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
70,0.575,375.21634,-138.65392,271.40723,217.63789,-136.39287,76.05973,279.64285,-46.73911,99.59921
71,0.583,374.80942,-138.65933,271.28629,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
72,0.592,375.18182,-139.04079,271.42841,217.63789,-136.39287,76.05973,279.6524,-46.68519,99.63895
73,0.6,375.16119,-139.52991,271.29254,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
74,0.608,375.16119,-139.52991,271.29254,217.27991,-135.75276,75.52575,279.12094,-46.84001,99.70213
75,0.617,375.16119,-139.52991,271.29254,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
76,0.625,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
77,0.633,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
78,0.642,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
79,0.65,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
80,0.658,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
81,0.667,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
82,0.675,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
83,0.683,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
84,0.692,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
85,0.7,374.24512,-139.42824,271.41296,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
86,0.708,374.3251,-139.61435,272.05139,217.63789,-136.39287,76.05973,279.34982,-46.84532,100.24953
87,0.717,374.26147,-139.69859,271.94284,217.63789,-136.39287,76.05973,279.34982,-46.84532,100.24953
88,0.725,374.19867,-139.59119,271.62088,217.63789,-136.39287,76.05973,279.43881,-46.88617,100.0677
89,0.733,374.19867,-139.59119,271.62088,217.63789,-136.39287,76.05973,279.43881,-46.88617,100.0677
90,0.742,374.17142,-139.37669,271.79514,217.63789,-136.39287,76.05973,279.34982,-46.84532,100.24953
91,0.75,374.22836,-139.63988,271.85324,217.63789,-136.39287,76.05973,279.34982,-46.84532,100.24953
92,0.758,374.22836,-139.63988,271.85324,217.63789,-136.39287,76.05973,279.43881,-46.88617,100.0677
93,0.767,374.19867,-139.59119,271.62088,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
94,0.775,374.22836,-139.63988,271.85324,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
95,0.783,374.19867,-139.59119,271.62088,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
96,0.792,374.19867,-139.59119,271.62088,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
97,0.8,374.19867,-139.59119,271.62088,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
98,0.808,374.53497,-139.66747,271.64874,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
99,0.817,374.53497,-139.66747,271.64874,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
100,0.825,374.53497,-139.66747,271.64874,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
101,0.833,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
102,0.842,374.98831,-139.4991,271.56183,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
103,0.85,374.98831,-139.4991,271.56183,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
104,0.858,375.05069,-139.49632,271.42911,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
105,0.867,374.64377,-139.50175,271.30817,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
106,0.875,375.05069,-139.49632,271.42911,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
107,0.883,374.98831,-139.4991,271.56183,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
108,0.892,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
109,0.9,374.98831,-139.4991,271.56183,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
110,0.908,375.09241,-139.47484,271.78528,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
111,0.917,375.09241,-139.47484,271.78528,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
112,0.925,374.66376,-139.24113,271.5488,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
113,0.933,375.09546,-139.2029,271.59567,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
114,0.942,375.23724,-138.83784,271.63382,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
115,0.95,374.91476,-139.0108,271.67044,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
116,0.958,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
117,0.967,374.89828,-138.94923,271.44156,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
118,0.975,374.35721,-139.18085,271.69125,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
119,0.983,374.70166,-139.26938,271.7103,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
120,0.992,374.70166,-139.26938,271.7103,217.45656,-136.10649,75.76605,279.12094,-46.84001,99.70213
121,1,374.35721,-139.18085,271.69125,217.27991,-135.75276,75.52575,279.12094,-46.84001,99.70213
122,1.008,374.91476,-139.0108,271.67044,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
123,1.017,374.91476,-139.0108,271.67044,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
124,1.025,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
125,1.033,374.89828,-138.94923,271.44156,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
126,1.042,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
127,1.05,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
128,1.058,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
129,1.067,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
130,1.075,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
131,1.083,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.3454,-46.79559,99.62372
132,1.092,375.70004,-138.71721,271.41315,217.63789,-136.39287,76.05973,279.42798,-46.72963,99.71736
133,1.1,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
134,1.108,375.70004,-138.71721,271.41315,217.63789,-136.39287,76.05973,279.4772,-46.75743,99.55516
135,1.117,375.70004,-138.71721,271.41315,217.63789,-136.39287,76.05973,279.4082,-46.81789,99.46801
136,1.125,375.71008,-138.04774,271.44867,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
137,1.133,375.52762,-138.21635,271.43909,217.63789,-136.39287,76.05973,279.4772,-46.75743,99.55516
138,1.142,375.52762,-138.21635,271.43909,217.63789,-136.39287,76.05973,279.71518,-46.70749,99.48325
139,1.15,375.52762,-138.21635,271.43909,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
140,1.158,375.1207,-138.22168,271.31805,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
141,1.167,375.32312,-138.04918,271.52963,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
142,1.175,375.71548,-138.03195,271.6572,217.63789,-136.39287,76.05973,279.98718,-46.88042,99.88803
143,1.183,375.50558,-137.88055,271.53922,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
144,1.192,375.32312,-138.04918,271.52963,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
145,1.2,375.52762,-138.21635,271.43909,217.63789,-136.39287,76.05973,279.74921,-46.93035,99.95992
146,1.208,375.30316,-138.0531,271.32767,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
147,1.217,375.50558,-137.88055,271.53922,217.63789,-136.39287,76.05973,279.62305,-46.82735,99.34985
148,1.225,375.1207,-138.22168,271.31805,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
149,1.233,375.32312,-138.04918,271.52963,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
150,1.242,375.32312,-138.04918,271.52963,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
151,1.25,375.21906,-138.07346,271.30615,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
152,1.258,375.62289,-138.06059,271.23892,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
153,1.267,375.01657,-138.24591,271.09454,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
154,1.275,375.42358,-138.24062,271.21561,217.63789,-136.39287,76.05973,279.4082,-46.81789,99.46801
155,1.283,375.01657,-138.24591,271.09454,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
156,1.292,375.42358,-138.24062,271.21561,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
157,1.3,375.79974,-138.52827,271.1814,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
158,1.308,375.42358,-138.24062,271.21561,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
159,1.317,375.42358,-138.24062,271.21561,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
160,1.325,375.42358,-138.24062,271.21561,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
161,1.333,375.60315,-138.73969,271.1734,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
162,1.342,375.60315,-138.73969,271.1734,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
163,1.35,375.60315,-138.73969,271.1734,217.85234,-136.62392,76.21119,279.44217,-47.04071,99.94465
164,1.358,375.1929,-138.74454,271.05908,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
165,1.367,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
166,1.375,375.70004,-138.71721,271.41315,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
167,1.383,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
168,1.392,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
169,1.4,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
170,1.408,375.1207,-138.22168,271.31805,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
171,1.417,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
172,1.425,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
173,1.433,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
174,1.442,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
175,1.45,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
176,1.458,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
177,1.467,374.87952,-138.72705,271.18463,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
178,1.475,375.28979,-138.72209,271.29886,217.27991,-135.75276,75.52575,279.12094,-46.84001,99.70213
179,1.483,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
180,1.492,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
181,1.5,375.45181,-138.59656,271.44553,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
182,1.508,375.70004,-138.71721,271.41315,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
183,1.517,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
184,1.525,375.47006,-138.52377,271.29312,217.73192,-136.31279,76.16664,279.19965,-46.92996,99.3661
185,1.533,375.63327,-138.39403,271.43085,217.73192,-136.31279,76.16664,279.19965,-46.92996,99.3661
186,1.542,375.88028,-138.51886,271.40738,217.27991,-135.75276,75.52575,279.19965,-46.92996,99.3661
187,1.55,375.71008,-138.04774,271.44867,217.27991,-135.75276,75.52575,278.97516,-46.97437,99.44452
188,1.558,375.38196,-138.13531,271.21716,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
189,1.567,375.87875,-137.93439,271.58585,217.73192,-136.31279,76.16664,279.12094,-46.84001,99.70213
190,1.575,375.87875,-137.93439,271.58585,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
191,1.583,376.04343,-138.38907,271.54507,217.63789,-136.39287,76.05973,279.71518,-46.70749,99.48325
192,1.592,375.87875,-137.93439,271.58585,217.63789,-136.39287,76.05973,279.02438,-47.00217,99.28232
193,1.6,375.87875,-137.93439,271.58585,217.63789,-136.39287,76.05973,279.02438,-47.00217,99.28232
194,1.608,376.06656,-137.74988,271.80389,217.27991,-135.75276,75.52575,279.02438,-47.00217,99.28232
195,1.617,375.67426,-137.76718,271.67639,217.63789,-136.39287,76.05973,279.23929,-47.01166,99.16414
196,1.625,376.06656,-137.74988,271.80389,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
197,1.633,375.87875,-137.93439,271.58585,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
198,1.642,375.87875,-137.93439,271.58585,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
199,1.65,375.52151,-137.61557,271.76801,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
200,1.658,376.06656,-137.74988,271.80389,217.63789,-136.39287,76.05973,279.26242,-46.95225,99.21039
201,1.667,375.67426,-137.76718,271.67639,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
202,1.675,375.67426,-137.76718,271.67639,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
203,1.683,375.67426,-137.76718,271.67639,217.63789,-136.39287,76.05973,279.4082,-46.81789,99.46801
204,1.692,376.06656,-137.74988,271.80389,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
205,1.7,375.47189,-137.93977,271.46487,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
206,1.708,375.89792,-137.8633,271.66675,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
207,1.717,375.81076,-137.87616,271.45703,217.63789,-136.39287,76.05973,279.74921,-46.93035,99.95992
208,1.725,375.71008,-138.04774,271.44867,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
209,1.733,375.71008,-138.04774,271.44867,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
210,1.742,375.89792,-137.8633,271.66675,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
211,1.75,375.21594,-138.06592,271.11789,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
212,1.758,375.71008,-138.04774,271.44867,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
213,1.767,375.62289,-138.06059,271.23892,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
214,1.775,375.62289,-138.06059,271.23892,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
215,1.783,375.21906,-138.07346,271.30615,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
216,1.792,375.42358,-138.24062,271.21561,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
217,1.8,375.71008,-138.04774,271.44867,217.63789,-136.39287,76.05973,279.68018,-46.9908,99.87276
218,1.808,375.71008,-138.04774,271.44867,217.63789,-136.39287,76.05973,279.89502,-47.00027,99.75465
219,1.817,375.01657,-138.24591,271.09454,217.63789,-136.39287,76.05973,279.65704,-47.05018,99.82653
220,1.825,375.01657,-138.24591,271.09454,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
221,1.833,375.1207,-138.22168,271.31805,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
222,1.842,375.1207,-138.22168,271.31805,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
223,1.85,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
224,1.858,374.89828,-138.94923,271.44156,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
225,1.867,374.71371,-138.22707,271.19708,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
226,1.875,374.89828,-138.94923,271.44156,217.63789,-136.39287,76.05973,279.17017,-46.86781,99.53992
227,1.883,374.89828,-138.94923,271.44156,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
228,1.892,374.45688,-138.88313,271.18271,217.63789,-136.39287,76.05973,279.44217,-47.04071,99.94465
229,1.9,374.91791,-139.08128,271.42825,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
230,1.908,374.61511,-139.06245,271.53076,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
231,1.917,374.61511,-139.06245,271.53076,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
232,1.925,374.66376,-139.24113,271.5488,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
233,1.933,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
234,1.942,374.64377,-139.50175,271.30817,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
235,1.95,374.68555,-139.48029,271.66434,217.55545,-136.27057,75.80485,279.12094,-46.84001,99.70213
236,1.958,374.58142,-139.50453,271.44086,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
237,1.967,375.02975,-139.31238,271.20251,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
238,1.975,375.05069,-139.49632,271.42911,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
239,1.983,375.09241,-139.47484,271.78528,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
240,1.992,375.15475,-139.47206,271.65256,217.58705,-136.45097,75.89376,279.12094,-46.84001,99.70213
241,2,375.00433,-139.09523,271.10953,217.58705,-136.45097,75.89376,279.12094,-46.84001,99.70213
242,2.008,374.94226,-139.07443,271.2872,217.58705,-136.45097,75.89376,279.12094,-46.84001,99.70213
243,2.017,375.07065,-139.2357,271.66974,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
244,2.025,375.09241,-139.47484,271.78528,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
245,2.033,375.26498,-138.8326,271.42529,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
246,2.042,375.21634,-138.65392,271.40723,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
247,2.05,375.21634,-138.65392,271.40723,217.63789,-136.39287,76.05973,278.97516,-46.97437,99.44452
248,2.058,375.30853,-138.94426,271.55576,217.58705,-136.45097,75.89376,278.97516,-46.97437,99.44452
249,2.067,375.30853,-138.94426,271.55576,217.58705,-136.45097,75.89376,278.97516,-46.97437,99.44452
250,2.075,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
251,2.083,374.80942,-138.65933,271.28629,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
252,2.092,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.39294,-47.01289,100.10683
253,2.1,375.28979,-138.72209,271.29886,217.55545,-136.27057,75.80485,279.39294,-47.01289,100.10683
254,2.108,375.30853,-138.94426,271.55576,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
255,2.117,375.28979,-138.72209,271.29886,217.63789,-136.39287,76.05973,279.12094,-46.84001,99.70213
