Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
34,0.275,48.41171,-215.56221,993.63318,210.79739,-286.67285,957.77618,214.22992,-238.9369,888.78308
35,0.283,48.47997,-215.00322,994.16827,211.89903,-286.27805,960.58752,214.9985,-238.93532,890.84174
36,0.292,48.18446,-214.84183,994.46143,211.89223,-286.2923,962.22156,215.30379,-238.98056,892.60938
37,0.3,49.1099,-215.59773,995.48181,212.74855,-285.78244,964.64722,216.99573,-238.94742,894.30017
38,0.308,49.00526,-215.41495,996.30072,213.41678,-284.63934,966.27869,217.99542,-239.72954,895.94147
39,0.317,49.22128,-215.64206,997.31354,213.39088,-283.47324,968.55206,218.20439,-240.07463,897.62805
40,0.325,49.87614,-214.39821,997.67651,214.57248,-282.43115,970.07483,219.12698,-238.74373,899.09692
41,0.333,50.81462,-213.90617,998.36639,214.84877,-280.90265,971.7146,219.12769,-238.75586,901.43695
42,0.342,51.01555,-213.05656,998.62622,215.2852,-280.44824,973.88843,220.13477,-238.06863,902.51123
43,0.35,50.93933,-212.64957,999.36566,216.08575,-279.93521,975.81775,220.97835,-236.78925,904.49255
44,0.358,51.57669,-212.36993,1000.65088,216.28734,-279.75555,977.49652,221.35277,-235.36752,906.3175
45,0.367,51.71365,-212.42186,1001.6261,216.58946,-277.69351,979.13257,221.80794,-234.56065,907.60394
46,0.375,51.07924,-211.97911,1002.80505,217.12003,-277.00357,979.96851,222.01414,-234.42403,908.85968
47,0.383,51.39053,-211.13773,1002.96301,218.69995,-276.55466,981.47668,222.65309,-234.16339,909.90356
48,0.392,51.42183,-211.43489,1003.24567,218.4827,-275.28824,983.02393,223.30577,-232.80464,910.97351
49,0.4,51.5178,-210.95479,1003.54431,219.06883,-274.0072,984.09644,223.83766,-230.5051,912.3222
50,0.408,51.25722,-210.76648,1004.15216,219.16798,-273.28055,985.07349,224.42784,-229.32761,913.89563
51,0.417,51.46754,-210.29813,1004.68079,218.85101,-272.67212,985.77191,224.50288,-229.18596,915.16937
52,0.425,51.75408,-210.66612,1005.40594,219.73605,-272.13675,987.27356,224.50003,-228.95706,915.50763
53,0.433,51.66775,-210.40691,1005.54041,220.1825,-271.50626,987.61407,225.08743,-228.47226,916.54681
54,0.442,51.84044,-209.74493,1005.89532,220.54346,-270.35617,988.49127,224.90738,-227.43413,917.51294
55,0.45,51.88748,-209.76311,1006.06866,220.91797,-268.9436,988.97479,225.16771,-227.39401,917.81964
56,0.458,52.40236,-209.49619,1006.25629,221.10355,-268.83328,989.11182,225.16771,-227.39401,917.81964
57,0.467,52.64437,-209.35326,1006.57813,221.45587,-268.77686,989.3941,225.6032,-226.40556,918.81989
58,0.475,52.99156,-208.95959,1007.00177,222.35716,-268.39954,990.62085,226.343,-225.74152,919.18738
59,0.483,53.14138,-208.84241,1007.11139,221.83321,-268.00143,991.31989,226.47102,-225.6138,919.2804
60,0.492,53.64552,-208.62587,1007.34485,222.21078,-266.73703,991.92194,226.54984,-225.76175,919.37628
61,0.5,53.38965,-208.4875,1007.53668,222.35922,-266.6929,992.51123,227.14453,-225.59743,919.83588
62,0.508,53.38965,-208.4875,1007.53668,222.62889,-266.46265,992.6344,227.42924,-225.53601,920.31915
63,0.517,53.52841,-208.48491,1007.93469,222.47755,-265.47034,993.32886,228.37381,-225.40666,920.81714
64,0.525,53.74878,-207.28261,1008.5235,222.94804,-265.17899,993.93207,228.92358,-224.92793,921.48126
65,0.533,53.74878,-207.28261,1008.5235,223.10854,-264.77786,994.27338,229.15456,-225.01291,922.3443
66,0.542,53.86345,-207.02251,1008.64966,223.54106,-263.76666,995.1037,228.80829,-224.726,923.34662
67,0.55,54.29081,-206.86504,1008.7594,223.84514,-263.53845,995.3645,228.18028,-223.06113,924.61853
68,0.558,54.57917,-206.42424,1008.85205,224.24246,-263.32761,997.25098,227.88655,-223.08339,925.0946
69,0.567,54.46059,-206.40735,1008.99194,224.30872,-263.35953,998.50342,228.42299,-222.40067,925.55975
70,0.575,53.99766,-206.2359,1009.10565,224.71983,-262.14789,998.71667,229.2254,-221.9223,925.935
71,0.583,54.07396,-206.42928,1009.69794,224.17268,-261.37943,999.22314,230.04971,-221.12624,927.00214
72,0.592,54.08148,-206.42645,1009.9588,224.49876,-259.8783,999.28754,230.35951,-219.04054,927.71533
73,0.6,54.25648,-205.81964,1010.19843,224.29271,-259.45813,1000.29449,230.05428,-218.30952,928.54584
74,0.608,54.57523,-205.00793,1011.03851,224.56592,-259.21265,1000.72345,230.22479,-217.6657,928.724
75,0.617,54.04247,-204.9883,1011.362,224.93919,-259.03494,1001.3291,230.22572,-217.43265,929.18359
76,0.625,53.77693,-204.83716,1011.28632,225.05922,-258.84335,1002.04718,229.89084,-217.03383,930.17834
77,0.633,53.45366,-204.73528,1011.85193,225.51186,-258.16864,1003.30194,229.48317,-216.57742,930.72131
78,0.642,53.17858,-204.53764,1012.17407,225.99049,-256.64282,1003.79486,229.30144,-216.33289,931.01672
79,0.65,53.8788,-204.49451,1012.37274,226.01338,-256.37253,1004.40698,229.42288,-215.85498,931.47186
80,0.658,53.77017,-204.26761,1012.74908,225.6584,-256.04123,1004.6236,230.10721,-215.746,931.62769
81,0.667,53.68143,-203.73416,1012.97198,225.98016,-256.11356,1005.17255,230.25999,-214.69528,932.54358
82,0.675,53.61765,-203.99777,1013.66327,226.12234,-255.03429,1006.02063,230.25229,-214.38205,932.8006
83,0.683,53.8326,-203.98296,1014.01501,226.13036,-254.13496,1006.30103,230.62032,-213.5271,933.56915
84,0.692,54.16012,-203.66309,1014.87817,226.22073,-253.9075,1007.23383,231.24557,-213.47887,934.27899
85,0.7,54.51834,-202.53627,1015.1759,226.23375,-252.55397,1008.12988,231.47276,-213.19044,935.90289
86,0.708,55.17245,-202.44998,1015.63531,226.57599,-252.23784,1009.33295,231.85812,-213.2272,936.95099
87,0.717,55.29834,-201.96147,1016.00061,227.09819,-250.89081,1010.08905,232.34503,-213.46455,938.15112
88,0.725,55.06366,-201.73064,1016.23572,227.57744,-250.55638,1011.43378,231.65154,-213.52704,938.8905
89,0.733,55.38717,-201.84607,1016.50354,228.06883,-249.99826,1012.18146,232.72147,-212.73946,941.03961
90,0.742,55.33046,-201.90701,1017.24994,228.76149,-249.42293,1014.86664,232.68243,-213.05939,942.92065
91,0.75,55.70652,-201.0052,1018.1825,228.60516,-248.34753,1015.77765,232.62917,-212.30728,943.95001
92,0.758,55.71233,-200.31602,1018.92358,228.7914,-247.81334,1016.72302,233.39914,-211.33653,944.40009
93,0.767,56.06556,-200.40106,1019.52667,229.41777,-246.41003,1017.73187,234.29738,-211.44048,946.48895
94,0.775,56.02727,-200.38956,1020.27039,229.80275,-245.86574,1019.67255,234.34142,-209.66628,947.922
95,0.783,56.46624,-200.12427,1020.57642,229.9404,-244.57715,1021.16608,234.39091,-209.39442,948.24432
96,0.792,56.39448,-199.71437,1021.27753,230.18135,-243.86404,1022.07806,234.3889,-208.06335,949.19501
97,0.8,56.7703,-199.32976,1021.79034,230.11226,-243.38934,1023.04236,234.77573,-206.87331,950.47778
98,0.808,56.83505,-198.80147,1022.3222,230.06354,-242.05928,1023.98767,235.3492,-206.21033,951.49524
99,0.817,56.5567,-198.37677,1022.6452,230.81754,-241.07739,1025.81702,235.81598,-204.84129,952.60785
100,0.825,56.60804,-198.20366,1023.26862,231.33919,-239.75143,1026.776,235.10806,-204.00717,953.3269
101,0.833,56.72762,-198.112,1023.87091,231.38585,-239.22723,1027.03748,235.22281,-202.75159,953.79974
102,0.842,56.84751,-197.74461,1024.51184,231.29082,-238.34976,1028.03369,235.50241,-201.93187,954.42981
103,0.85,56.95581,-198.10677,1024.35901,231.91908,-236.34253,1029.09155,236.21118,-200.25676,955.71948
104,0.858,56.76538,-198.03511,1024.31995,232.19235,-235.55765,1029.80994,236.41273,-199.4041,956.43243
105,0.867,57.11942,-196.91519,1024.99609,232.2215,-234.16617,1030.51599,236.60869,-199.04155,957.21051
106,0.875,57.75266,-195.03256,1025.54517,232.14247,-233.07019,1031.93506,237.0006,-197.6051,958.18671
107,0.883,57.49163,-194.95125,1025.78088,232.48865,-232.74986,1032.9043,237.19817,-196.98154,958.89233
108,0.892,57.80469,-194.9687,1026.81323,231.98218,-232.02771,1033.77148,237.15277,-196.80377,959.39807
109,0.9,57.72235,-195.1553,1026.98608,233.33174,-230.36276,1034.99622,237.94453,-195.27153,960.56238
110,0.908,57.89487,-194.58841,1027.68555,232.86037,-229.12952,1035.36743,238.5016,-195.00021,961.28638
111,0.917,58.35698,-194.12628,1028.57666,233.90007,-227.3911,1036.74316,238.61658,-194.34003,961.93005
112,0.925,58.81803,-193.33595,1028.70703,234.22382,-227.40639,1036.82776,238.8387,-193.04588,962.6225
113,0.933,59.39983,-192.26607,1029.23926,234.38655,-225.38902,1038.03198,239.5603,-192.78278,963.53625
114,0.942,60.22398,-192.52295,1029.82544,234.37418,-225.79765,1037.78577,239.71992,-192.23209,964.00854
115,0.95,60.35805,-191.75792,1029.73718,234.92909,-225.07091,1038.72974,240.35072,-190.59337,964.40228
116,0.958,60.64662,-191.61488,1029.85278,235.97336,-223.47791,1039.45703,240.42351,-189.88164,964.99811
117,0.967,60.61035,-191.31004,1029.76367,236.14471,-223.00981,1039.74695,240.91426,-189.02069,965.15717
118,0.975,60.80634,-191.03096,1029.88745,236.71576,-222.2778,1039.96326,240.73949,-188.64906,965.83246
119,0.983,61.04684,-190.1926,1030.38098,237.08615,-220.54234,1040.40186,241.29839,-187.61874,965.73163
120,0.992,61.24098,-190.07755,1030.47888,237.61028,-219.91273,1040.32983,242.06746,-186.57582,966.38013
121,1,61.59158,-189.13571,1030.50391,237.71992,-219.57048,1040.59509,241.65933,-185.50778,966.54071
122,1.008,61.88864,-188.76053,1030.65601,238.11441,-218.61002,1040.96753,242.26253,-183.98886,966.42584
123,1.017,62.09209,-188.56581,1030.77625,238.54048,-217.85156,1040.16248,242.26457,-183.51385,966.28613
124,1.025,62.25231,-188.31885,1030.96814,239.26138,-216.83737,1040.13354,242.80173,-182.00856,966.18933
125,1.033,62.48498,-188.24387,1031.01794,239.18576,-215.57614,1040.17798,243.12038,-181.6205,966.33105
126,1.042,62.89086,-188.1362,1031.07031,239.37787,-214.98584,1040.77197,243.26817,-180.64198,966.68457
127,1.05,63.40964,-187.68552,1031.12891,239.72821,-213.81862,1041.60498,243.44363,-180.41238,966.91638
128,1.058,63.35908,-187.56049,1031.1969,239.92616,-213.50781,1042.02722,243.59056,-179.28848,967.26215
129,1.067,63.52719,-186.68701,1031.2207,239.45253,-212.4561,1042.38843,243.63461,-177.92819,967.92236
130,1.075,63.81384,-186.18794,1031.57532,239.79549,-211.29504,1042.93799,243.93816,-177.04196,968.35901
131,1.083,64.38268,-185.00275,1032.04407,239.92737,-210.17409,1043.37878,244.22128,-175.22189,968.52014
132,1.092,63.90321,-184.61423,1032.9696,240.03609,-210.12981,1043.87073,244.42682,-174.6669,969.66614
133,1.1,63.57852,-184.04729,1033.32043,239.59879,-209.39359,1045.0083,243.94205,-174.46617,970.20947
134,1.108,63.72385,-183.9744,1033.70361,240.00706,-208.48413,1045.69397,244.16508,-174.21021,970.96375
135,1.117,63.93034,-183.6046,1033.91077,240.66786,-205.82785,1046.08765,244.12733,-173.04292,971.9444
136,1.125,63.93034,-183.6046,1033.91077,240.58415,-205.63625,1046.53247,244.3185,-172.70866,972.14728
137,1.133,64.11348,-183.36555,1034.52954,240.92188,-205.46758,1047.31226,244.96921,-171.59691,972.21869
138,1.142,64.34763,-183.08681,1035.49817,241.15263,-204.73869,1048.50537,244.76459,-171.02409,972.85333
139,1.15,64.11607,-182.50516,1035.69751,241.34517,-203.95387,1048.52197,244.61324,-170.59337,973.74463
140,1.158,64.33296,-181.72098,1036.12024,241.55659,-203.78044,1048.93872,245.15871,-169.76199,974.16614
141,1.167,64.69807,-182.29669,1036.58655,241.87434,-203.45543,1049.5531,245.59834,-168.40788,975.12543
142,1.175,65.28992,-182.10107,1036.78931,242.1272,-202.63811,1049.96887,245.61115,-168.43518,975.56635
143,1.183,65.74273,-181.64806,1036.6521,242.29866,-201.05411,1050.13647,245.50941,-167.4559,975.62897
144,1.192,65.63967,-181.39107,1036.79883,243.21001,-200.28583,1050.11597,245.64182,-167.13638,975.95093
145,1.2,66.69353,-180.33089,1036.96191,243.08849,-199.30975,1050.16797,246.60368,-166.67505,976.6145
146,1.208,66.73957,-180.31129,1037.13708,243.85034,-198.49683,1050.19788,246.98799,-166.66873,976.97479
147,1.217,66.8717,-179.54362,1037.04919,243.99152,-198.39162,1050.43604,247.20576,-166.19316,976.92938
148,1.225,67.16098,-179.42151,1037.14319,243.75874,-198.25127,1050.62305,247.33778,-166.02731,977.02142
149,1.233,66.90319,-180.25966,1037.17114,243.6339,-197.6935,1050.57751,247.24379,-165.43764,977.62463
150,1.242,67.13222,-179.82285,1037.98401,243.81107,-197.07196,1050.88062,246.81038,-164.80922,977.92822
151,1.25,67.22974,-179.29927,1037.76465,244.77104,-195.97026,1051.76611,246.69101,-164.75587,978.00397
152,1.258,67.24268,-179.06172,1038.20227,244.26921,-195.48267,1052.24158,247.35057,-164.93689,979.39465
153,1.267,67.59055,-178.45699,1038.68945,244.38141,-194.35236,1053.22241,247.63094,-163.91164,979.80872
154,1.275,67.40376,-178.1535,1039.07117,244.78264,-193.72627,1054.04968,247.44385,-163.18259,981.0108
155,1.283,67.26984,-177.65358,1039.65979,244.87999,-192.6884,1055.11707,247.41811,-162.68877,981.72156
156,1.292,67.3918,-177.26358,1039.96008,244.22742,-191.7869,1056.04492,247.74529,-161.98979,982.78967
157,1.3,66.8876,-177.02388,1040.04834,244.90906,-190.54727,1056.77942,247.61215,-161.89098,983.85315
158,1.308,66.58076,-176.60172,1041.16248,244.43776,-190.05516,1057.86987,247.42361,-161.58392,985.08661
159,1.317,66.90838,-176.37944,1041.36206,245.03183,-188.70494,1058.72632,247.02634,-160.23485,986.05078
160,1.325,66.87466,-175.56645,1041.90955,244.69096,-187.85588,1059.37524,246.93689,-159.5206,986.50024
161,1.333,67.03592,-174.20882,1042.62,244.5659,-186.94209,1059.97449,247.00468,-158.56444,986.66046
162,1.342,66.87674,-174.04498,1042.62329,244.65109,-185.83644,1060.27783,247.49179,-157.60152,987.96503
163,1.35,66.87674,-174.04498,1042.62329,244.62415,-184.92871,1060.81323,246.34593,-156.66299,988.55096
164,1.358,66.76842,-174.16818,1043.52063,244.34123,-184.12283,1061.56348,246.67383,-154.535,988.67194
165,1.367,67.18214,-173.53018,1044.04395,244.93509,-183.44307,1062.24609,246.79092,-154.69518,989.47778
166,1.375,67.73891,-173.29153,1044.21008,244.84406,-182.35123,1063.16699,246.86456,-154.37292,989.77106
167,1.383,67.69473,-173.17628,1044.41504,245.46906,-181.49913,1063.66895,247.33112,-154.226,990.92725
168,1.392,67.80769,-172.79652,1044.74365,246.13922,-180.80702,1064.13281,247.77155,-153.61469,991.50464
169,1.4,68.02708,-171.75529,1044.88245,246.32065,-180.14809,1065.1604,248.27263,-152.50699,992.45898
170,1.408,67.96221,-172.11819,1045.39893,246.50052,-178.60611,1064.98767,247.70897,-152.31638,993.00452
171,1.417,68.28849,-171.80061,1045.55579,246.65483,-177.33978,1064.91162,247.32974,-151.55078,994.06036
172,1.425,68.31279,-171.56677,1045.84766,246.88153,-175.89796,1065.5448,247.76801,-149.7939,993.71991
173,1.433,68.81686,-171.13622,1045.93311,247.11215,-174.42853,1066.22144,248.23503,-148.87531,994.30658
174,1.442,69.04291,-171.20927,1046.23254,246.8811,-173.27164,1067.06067,248.07037,-147.75734,994.9198
175,1.45,69.15819,-170.34814,1047.06201,246.78506,-171.29141,1067.38733,247.90031,-146.95476,995.57697
176,1.458,69.28571,-169.17291,1047.42261,247.2737,-169.94286,1068.20203,248.1692,-146.23305,996.74017
177,1.467,69.50747,-168.92618,1047.84045,247.69255,-168.91942,1069.10889,248.08778,-144.81502,997.77417
178,1.475,69.88177,-168.68745,1047.97949,247.80447,-167.99559,1070.68677,247.47833,-143.92105,998.27972
179,1.483,69.94136,-168.68112,1048.67932,248.11397,-165.96651,1071.52258,246.97519,-141.43353,998.26807
180,1.492,69.52233,-168.06897,1048.74805,248.0311,-164.68869,1072.05811,248.00261,-139.9614,998.42419
181,1.5,69.76433,-167.33264,1049.29443,248.40651,-163.27873,1071.4408,248.05931,-138.97783,999.14941
182,1.508,69.71628,-167.31781,1049.83167,248.25546,-163.07292,1071.91833,247.92825,-138.21185,999.79663
183,1.517,70.04961,-166.53682,1049.94519,247.68109,-161.20674,1072.11145,247.86652,-136.91241,999.77313
184,1.525,69.97207,-166.19731,1049.73669,247.40999,-160.42825,1072.60303,247.80385,-135.02791,999.29724
185,1.533,69.98304,-166.08762,1049.85352,247.94304,-159.91063,1072.69788,247.90628,-134.81433,999.38593
186,1.542,70.19669,-166.08704,1049.82483,248.16133,-159.56261,1072.72131,248.08981,-134.45622,999.6803
187,1.55,70.92024,-164.48653,1049.99219,248.57787,-158.58772,1072.63831,247.62347,-132.70578,999.74945
188,1.558,70.92024,-164.48653,1049.99219,248.57787,-158.58772,1072.63831,247.62347,-132.70578,999.74945
189,1.567,71.12723,-165.74197,1049.77881,248.27919,-158.33078,1072.48083,247.41154,-132.31738,999.09546
190,1.575,71.12723,-165.74197,1049.77881,248.11339,-158.13454,1072.28027,247.3192,-132.04086,999.06732
191,1.583,71.24922,-165.75717,1049.63721,248.59718,-157.40633,1071.50037,247.2254,-131.57294,998.72571
192,1.592,71.49666,-164.60765,1049.50806,248.81815,-157.70264,1071.25732,247.24916,-130.7894,998.10486
193,1.6,71.77948,-164.76192,1049.45776,249.12074,-156.78435,1070.09277,247.53287,-130.49446,997.68781
194,1.608,71.6386,-164.33713,1049.12354,249.19382,-156.45532,1069.49829,248.1507,-130.07535,997.55286
195,1.617,71.6386,-164.33713,1049.12354,249.43135,-156.0547,1069.43164,248.36041,-130.50581,997.23431
196,1.625,71.72486,-164.20575,1048.65857,249.66495,-156.15529,1069.29944,248.63809,-130.32126,997.02216
197,1.633,72.21351,-164.01593,1048.79834,249.66495,-156.15529,1069.29944,248.90878,-130.72131,997.27484
198,1.642,72.21351,-164.01593,1048.79834,249.84297,-155.84236,1069.21716,248.60382,-131.05876,997.39862
199,1.65,72.19301,-164.1058,1049.05652,249.86786,-155.49379,1069.18323,249.08238,-131.69064,997.90753
200,1.658,72.03869,-164.12123,1049.50073,250.04234,-155.56641,1069.34106,249.08238,-131.69064,997.90753
201,1.667,72.03869,-164.12123,1049.50073,250.04234,-155.56641,1069.34106,249.65565,-132.09828,998.08606
202,1.675,72.03869,-164.12123,1049.50073,249.76012,-155.35478,1069.5957,249.58916,-132.29849,998.19873
203,1.683,72.07526,-163.95834,1049.65295,249.74248,-155.58612,1069.97168,249.41341,-132.57529,998.61566
204,1.692,72.03869,-164.12123,1049.50073,249.63182,-155.34471,1069.77478,249.41341,-132.57529,998.61566
205,1.7,71.79237,-163.80396,1049.70325,249.14877,-155.38019,1070.18982,249.18504,-132.79036,998.7572
206,1.708,71.68231,-163.58827,1049.75549,249.41096,-155.02606,1070.13049,249.18504,-132.79036,998.7572
207,1.717,71.68231,-163.58827,1049.75549,249.41096,-155.02606,1070.13049,248.90862,-132.57014,998.60657
208,1.725,71.48283,-163.3968,1049.58337,249.24692,-155.18015,1070.00952,248.65416,-132.15607,998.43585
209,1.733,71.3841,-163.60156,1049.73535,249.07246,-155.10753,1069.85181,248.46159,-132.04059,998.30536
210,1.742,71.3841,-163.60156,1049.73535,249.07246,-155.10753,1069.85181,247.95097,-131.50682,997.81256
211,1.75,71.44627,-163.55977,1049.43115,248.86528,-154.8643,1069.59021,247.62436,-130.9416,997.58142
212,1.758,71.44627,-163.55977,1049.43115,249.26329,-154.75304,1069.22668,247.92079,-130.03773,997.15094
213,1.767,71.44627,-163.55977,1049.43115,249.31187,-154.86412,1069.10425,247.68922,-129.90993,997.17395
214,1.775,71.24531,-163.84869,1049.47998,249.18817,-154.94646,1068.8053,247.60216,-129.70377,997.22241
215,1.783,71.35538,-164.06435,1049.42786,249.18817,-154.94646,1068.8053,247.02728,-129.1698,996.79517
216,1.792,71.1953,-164.0378,1048.80762,249.98808,-155.50667,1068.62769,247.02728,-129.1698,996.79517
217,1.8,71.30242,-164.02309,1048.60437,249.57469,-155.71594,1068.25647,247.11436,-129.37602,996.7467
218,1.808,71.30242,-164.02309,1048.60437,249.57469,-155.71594,1068.25647,247.02728,-129.1698,996.79517
219,1.817,71.26917,-163.92516,1048.40906,249.5146,-156.17021,1068.23645,247.11436,-129.37602,996.7467
220,1.825,70.94518,-164.25208,1048.20422,249.5146,-156.17021,1068.23645,247.30597,-130.10054,996.81232
221,1.833,71.14756,-164.68365,1048.20605,249.32214,-156.33031,1068.39087,247.7296,-130.42226,996.86517
222,1.842,71.30025,-164.51463,1048.29712,249.43808,-156.25589,1068.64063,247.51608,-131.20676,996.88263
223,1.85,71.09299,-164.72368,1048.46423,249.38382,-156.48653,1069.02161,247.51608,-131.20676,996.88263
224,1.858,70.76415,-164.72964,1048.9895,248.96228,-156.46141,1069.53943,247.515,-131.71884,997.30109
225,1.867,71.29722,-164.41637,1049.33606,248.62869,-156.70557,1069.78394,247.73398,-132.80499,998.34119
226,1.875,71.25664,-164.26901,1049.57983,248.37393,-156.87207,1070.28186,247.80119,-133.01155,998.43933
227,1.883,70.74393,-164.30942,1049.82019,248.34052,-157.1584,1071.3208,247.35982,-133.65897,998.58923
228,1.892,70.74393,-164.30942,1049.82019,248.34052,-157.1584,1071.3208,247.63618,-133.87915,998.73993
229,1.9,70.59687,-164.29533,1050.07324,247.97304,-157.70728,1071.52649,247.90158,-134.17241,999.07294
230,1.908,70.20472,-164.39505,1050.63208,248.06425,-158.01282,1072.07092,247.81508,-134.54654,999.20648
231,1.917,69.77039,-164.42345,1050.68945,247.82193,-157.78998,1071.92773,247.81508,-134.54654,999.20648
232,1.925,69.58179,-164.64604,1050.60706,247.82193,-157.78998,1071.92773,247.81508,-134.54654,999.20648
233,1.933,69.63316,-164.7585,1050.48315,247.82193,-157.78998,1071.92773,247.52844,-134.34515,999.12878
234,1.942,69.58179,-164.64604,1050.60706,247.82193,-157.78998,1071.92773,247.73352,-133.96165,998.80084
235,1.95,69.46113,-164.57492,1050.28821,247.82193,-157.78998,1071.92773,246.85042,-133.53226,999.01569
236,1.958,69.46113,-164.57492,1050.28821,247.71371,-157.68687,1071.62573,246.84489,-133.21011,999.06598
237,1.967,69.50536,-164.47812,1049.89783,247.67036,-157.61679,1070.96814,246.81741,-133.09624,998.8277
238,1.975,69.56789,-165.72238,1049.52148,247.49269,-157.76828,1070.85095,246.67355,-132.2124,998.58685
239,1.983,69.61175,-165.83789,1049.31641,247.49269,-157.76828,1070.85095,246.50592,-131.48352,998.08441
240,1.992,69.75471,-166.2383,1048.97388,247.62248,-157.46846,1070.43103,246.48071,-130.83586,998.07819
241,2,69.80359,-166.36385,1048.90564,247.57053,-157.84203,1070.06396,246.22469,-130.99135,998.00012
242,2.008,69.80359,-166.36385,1048.90564,247.25961,-158.17912,1069.349,246.42982,-131.23747,997.72003
243,2.017,69.8315,-166.42345,1048.6355,246.96371,-159.29271,1069.10828,246.45096,-131.14555,997.46454
244,2.025,69.79683,-166.34883,1048.44958,247.00171,-159.75565,1068.84875,246.22876,-131.93112,996.94043
245,2.033,69.78001,-166.67651,1047.99182,246.99715,-159.88275,1068.57141,246.2713,-132.15146,996.65753
246,2.042,69.68427,-166.89978,1047.85864,247.23047,-159.98306,1068.43945,246.29269,-132.44781,996.52997
247,2.05,69.64465,-166.83075,1047.698,247.23047,-159.98306,1068.43945,246.19521,-133.13179,996.44446
248,2.058,69.20722,-167.14279,1047.66821,247.78336,-160.52704,1067.80859,246.15849,-133.29333,996.29645
