Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
139,1.15,335.41809,-81.94073,1094.79541,438.66501,-97.52671,1116.0946,426.44321,-17.65881,1109.37195
140,1.158,336.29138,-81.62832,1096.10596,438.89032,-97.23923,1116.51306,426.51932,-17.82831,1109.50732
141,1.167,336.77722,-81.51729,1096.58899,439.11987,-97.28436,1116.47693,426.71057,-17.35756,1110.2583
142,1.175,337.33475,-80.57834,1097.44653,439.72006,-96.67978,1116.96069,427.60263,-17.63931,1110.77466
143,1.183,338.2131,-79.53407,1098.24951,440.22775,-96.43073,1117.07397,427.60263,-17.63931,1110.77466
144,1.192,338.24542,-79.89049,1098.72485,440.73099,-96.66174,1116.99817,430.44064,-18.93032,1112.12341
145,1.2,340.17773,-79.50542,1098.84961,440.76141,-96.87292,1117.23682,431.74472,-18.32296,1112.54053
146,1.208,340.17773,-79.50542,1098.84961,441.76917,-96.03617,1117.0979,431.89462,-17.96114,1112.03345
147,1.217,340.17722,-78.75367,1098.98096,441.99832,-95.87739,1117.3822,433.00787,-18.001,1111.44666
148,1.225,340.60822,-78.2114,1099.1582,442.79767,-95.72095,1117.89001,433.1582,-17.66756,1111.62756
149,1.233,340.90582,-77.5612,1099.078,443.13138,-95.32561,1118.23267,433.37967,-17.35385,1112.15027
150,1.242,340.91849,-76.34977,1098.84631,443.76254,-94.87637,1118.24011,433.91891,-17.3297,1112.13892
151,1.25,341.24734,-75.70146,1098.95703,444.17276,-95.16534,1118.54395,434.50446,-16.24607,1112.19202
152,1.258,342.09521,-75.47147,1099.41431,444.61447,-94.95792,1119.10095,434.47949,-14.82991,1112.25464
153,1.267,342.38022,-74.71335,1099.22839,444.6012,-94.57514,1119.53589,435.2265,-14.07183,1112.2688
154,1.275,343.2218,-73.20914,1100.38623,445.03247,-93.45394,1119.81409,435.55481,-14.02725,1112.19189
155,1.283,343.70773,-72.9792,1100.61292,445.45529,-92.77714,1119.59583,436.97253,-13.04396,1111.8219
156,1.292,344.09177,-72.15913,1100.48425,445.34811,-92.40124,1119.65552,437.97705,-12.46883,1111.39978
157,1.3,344.37726,-71.3715,1101.05518,445.54175,-91.77714,1120.10339,438.70612,-12.15867,1112.38074
158,1.308,344.65701,-70.83997,1101.18738,446.53467,-90.54259,1120.79919,439.23337,-12.33486,1112.3844
159,1.317,344.81308,-69.57674,1102.11719,446.89264,-90.42809,1121.6355,439.76926,-11.21856,1112.92761
160,1.325,345.50266,-69.28491,1102.34277,446.50449,-89.85519,1122.57214,439.98584,-9.79812,1112.7124
161,1.333,345.86511,-68.41605,1102.62524,446.82455,-88.43513,1122.60046,439.87219,-8.87384,1112.73816
162,1.342,346.10406,-67.52583,1102.87244,446.79007,-87.5577,1122.6615,440.1456,-8.61172,1113.63477
163,1.35,346.94031,-66.4814,1103.08691,447.56512,-87.13512,1123.54553,441.11075,-7.45752,1114.19873
164,1.358,347.09045,-65.49465,1104.30225,447.86551,-86.85934,1123.57019,441.13129,-7.02407,1114.65149
165,1.367,346.94437,-65.00282,1104.84656,448.09677,-87.13295,1125.15955,442.49777,-5.7177,1115.1438
166,1.375,347.49683,-64.08876,1105.66296,448.04083,-85.08399,1125.32471,442.76447,-5.93263,1115.33276
167,1.383,347.44989,-63.58832,1106.08411,448.40756,-84.78632,1125.45374,442.92657,-5.86565,1115.24341
168,1.392,347.53302,-63.14265,1106.84119,449.2222,-83.4082,1124.71851,442.92657,-5.86565,1115.24341
169,1.4,348.255,-61.43516,1107.38354,449.43875,-83.22282,1124.9884,443.99582,-4.55154,1115.41956
170,1.408,348.42532,-60.17187,1107.59607,450.32776,-82.99093,1124.82251,444.72705,-4.65699,1115.67004
171,1.417,349.33173,-59.8832,1107.74829,450.84427,-83.02608,1125.36157,446.84341,-3.7845,1115.91907
172,1.425,351.08328,-58.80155,1107.29333,451.37048,-82.85452,1125.4585,448.49893,-2.77523,1116.2937
173,1.433,352.06207,-58.21027,1107.35449,452.58292,-82.10088,1125.34021,448.81467,-2.84496,1116.04041
174,1.442,352.49997,-57.08024,1108.23804,452.73849,-81.89075,1125.04688,449.77252,-2.96824,1115.95764
175,1.45,352.60828,-54.04147,1107.89539,452.95114,-81.38597,1125.02795,450.45966,-2.8262,1115.35657
176,1.458,352.41205,-53.49988,1107.89734,453.89896,-80.57237,1125.09204,452.48752,-3.12171,1114.54871
177,1.467,353.05493,-52.29866,1107.71094,454.65659,-80.83094,1126.02185,453.46225,-1.71475,1114.43591
178,1.475,353.97534,-51.06255,1107.56995,454.98752,-79.84166,1126.05701,453.8443,-0.53068,1113.78662
179,1.483,354.08917,-50.25771,1107.80261,455.64954,-79.25795,1126.37524,453.99045,-0.46474,1113.67444
180,1.492,355.2973,-49.55768,1108.07507,456.1564,-79.3572,1126.83508,455.06714,0.11726,1113.19897
181,1.5,356.12122,-48.77525,1107.59619,456.28976,-78.96476,1126.98157,455.9942,0.6835,1113.49097
182,1.508,356.19031,-47.43939,1107.68945,456.58554,-78.86235,1127.58643,456.70163,0.74349,1113.76404
183,1.517,356.58887,-46.84137,1107.91687,457.16812,-78.72948,1127.55493,458.07108,1.18099,1113.85657
184,1.525,356.90829,-46.77347,1108.44531,456.96335,-78.12932,1127.52258,458.45718,2.37513,1113.77441
185,1.533,356.81638,-46.65826,1108.34131,456.99429,-77.66182,1127.42798,458.564,2.48217,1113.63611
186,1.542,357.15616,-45.88188,1108.96338,456.73212,-77.28934,1126.65906,458.86282,2.35509,1113.6571
187,1.55,357.32562,-45.44766,1108.96997,457.2941,-77.06149,1126.10046,458.86282,2.35509,1113.6571
188,1.558,357.38333,-45.34929,1108.86682,457.35449,-76.94633,1125.97461,459.06232,2.1099,1113.4624
189,1.567,357.50024,-44.99961,1108.46692,457.60199,-76.9668,1125.34216,459.06232,2.1099,1113.4624
190,1.575,357.76782,-44.53512,1107.80481,457.84766,-77.15338,1125.2594,459.51514,1.9709,1113.4436
191,1.583,357.76782,-44.53512,1107.80481,458.59534,-77.72569,1124.37317,459.9967,1.47947,1112.79053
192,1.592,358.17133,-44.62854,1107.71375,458.66183,-77.77178,1123.90771,460.07837,2.02983,1111.88916
193,1.6,358.5614,-44.56328,1107.75073,457.90903,-77.31905,1124.62891,460.66745,2.51709,1111.58923
194,1.608,358.77194,-44.18601,1106.84912,459.56915,-78.54633,1123.08362,460.82507,2.59771,1111.10645
195,1.617,358.60379,-44.27301,1106.45923,459.3479,-78.15409,1122.32458,461.02805,3.25432,1109.52283
196,1.625,358.66241,-44.09665,1106.04993,459.77365,-78.01746,1122.06396,461.03113,2.78288,1109.07568
197,1.633,358.92398,-43.69434,1105.09839,460.20908,-77.3574,1121.56018,461.33823,2.67748,1108.74817
198,1.642,359.09882,-43.33723,1104.62122,460.37204,-77.10149,1121.34644,461.4823,3.23069,1108.15637
199,1.65,359.32159,-42.54269,1104.10034,460.74295,-76.58739,1121.22559,461.63644,3.15277,1106.77454
200,1.658,359.96069,-42.46093,1103.83472,460.68765,-76.89001,1121.55994,461.63644,3.15277,1106.77454
201,1.667,359.92892,-42.38045,1103.74585,460.74295,-76.58739,1121.22559,462.66074,2.97869,1106.05505
202,1.675,359.87949,-42.57871,1103.50122,460.5701,-76.60059,1121.59534,462.4454,2.93816,1105.71033
203,1.683,359.87949,-42.57871,1103.50122,459.34998,-75.04841,1122.46973,462.4454,2.93816,1105.71033
204,1.692,359.28323,-42.55636,1103.54163,459.54932,-74.47414,1122.66895,461.86255,3.22608,1105.80457
205,1.7,359.40994,-42.58471,1103.87463,460.59262,-75.1988,1121.99219,461.59335,3.98476,1106.35059
206,1.708,359.35159,-42.63056,1104.12415,460.3833,-74.8242,1121.78662,461.38275,3.96824,1106.43689
207,1.717,359.52847,-42.3631,1104.30872,459.22983,-74.29771,1122.69666,461.63019,3.69548,1107.15527
208,1.725,359.50241,-42.36487,1104.76392,459.08136,-74.72025,1122.44666,461.51721,3.75743,1108.05261
209,1.733,359.46368,-42.4845,1104.88586,460.95239,-76.31553,1121.32043,461.32489,3.87435,1108.37183
210,1.742,359.2373,-42.89597,1105.48914,460.39001,-75.89925,1120.79639,461.32489,3.87435,1108.37183
211,1.75,358.94495,-43.30011,1105.67236,460.75729,-76.90057,1120.854,461.51352,2.71533,1108.6532
212,1.758,358.80557,-43.92983,1105.66309,460.52698,-77.2171,1120.94238,461.54224,2.48118,1108.86682
213,1.767,358.76144,-44.30545,1105.87744,459.75159,-77.82536,1121.14355,462.26862,2.22096,1109.00269
214,1.775,358.81717,-44.61605,1106.01636,460.091,-78.34007,1120.89526,462.26862,2.22096,1109.00269
215,1.783,358.81717,-44.61605,1106.01636,459.97205,-79.78168,1120.8512,462.26862,2.22096,1109.00269
216,1.792,359.05368,-44.91129,1106.24939,459.96417,-79.89085,1120.99792,462.26862,2.22096,1109.00269
217,1.8,358.99466,-44.77334,1106.02734,459.59772,-79.81294,1120.48206,462.26862,2.22096,1109.00269
218,1.808,359.19687,-44.98293,1105.46667,459.51636,-79.5611,1120.1344,462.53589,0.36901,1108.52063
219,1.817,359.19687,-44.98293,1105.46667,459.40839,-79.88713,1120.73694,462.53589,0.36901,1108.52063
220,1.825,359.19687,-44.98293,1105.46667,459.18707,-80.05199,1120.96667,462.46655,-0.48553,1108.19128
221,1.833,359.48798,-44.90135,1105.15356,458.15109,-79.33417,1123.29553,462.96887,-1.53206,1107.67957
222,1.842,359.42245,-44.99076,1105.25281,458.76044,-79.82428,1122.42285,463.14218,-1.47627,1107.56799
223,1.85,359.30807,-45.02522,1105.2915,458.83096,-79.66273,1122.48389,463.14218,-1.47627,1107.56799
224,1.858,359.08252,-45.01741,1105.50537,458.75391,-79.79068,1122.5824,462.96887,-1.53206,1107.67957
225,1.867,359.08252,-45.01741,1105.50537,457.89542,-79.25364,1124.0094,462.96887,-1.53206,1107.67957
226,1.875,358.91901,-45.01257,1105.81323,457.77673,-79.51189,1123.93896,462.46655,-0.48553,1108.19128
227,1.883,358.4028,-45.19258,1106.08289,458.32013,-79.99676,1123.94922,462.14163,-0.29148,1109.0498
228,1.892,358.24646,-45.02625,1106.52295,458.32013,-79.99676,1123.94922,460.97668,-0.06205,1109.41687
229,1.9,358.24435,-45.24121,1106.93628,458.44232,-79.91392,1124.20251,461.73373,-0.13595,1109.99744
230,1.908,358.30624,-45.42693,1107.00037,458.48767,-79.91387,1124.73547,460.76291,0.62743,1111.02722
231,1.917,358.18665,-45.48788,1107.06836,458.37378,-79.81321,1124.84949,460.55646,0.94554,1112.0426
232,1.925,358.28738,-44.87685,1107.78772,458.37378,-79.81321,1124.84949,460.91437,0.8537,1112.60559
233,1.933,358.15402,-44.93992,1108.10168,458.16003,-79.78146,1124.88403,460.35464,1.38716,1113.35327
234,1.942,357.77036,-45.0629,1108.06531,458.12634,-79.84251,1125.14209,460.14429,0.82249,1113.55273
235,1.95,357.38577,-45.27097,1108.64697,457.76932,-79.52963,1124.99731,459.38513,1.23887,1113.776
236,1.958,357.3013,-45.38464,1108.91663,457.7449,-79.70213,1124.82764,459.38513,1.23887,1113.776
237,1.967,357.3013,-45.38464,1108.91663,457.7449,-79.70213,1124.82764,459.23102,0.7972,1114.00562
238,1.975,357.10767,-45.73838,1108.91333,457.76721,-79.80229,1124.83386,459.08493,0.7312,1114.11768
239,1.983,357.10767,-45.73838,1108.91333,457.75565,-79.91732,1124.54333,459.23102,0.7972,1114.00562
240,1.992,357.19522,-46.21087,1108.77686,457.53455,-79.77466,1124.60693,459.23102,0.7972,1114.00562
241,2,357.20041,-46.59964,1107.99438,457.5759,-79.95451,1124.10266,459.23102,0.7972,1114.00562
242,2.008,357.26553,-46.52949,1107.91638,457.17712,-79.55786,1123.85571,459.38513,1.23887,1113.776
243,2.017,357.03833,-46.76848,1107.54614,457.00534,-79.71724,1123.93018,459.38513,1.23887,1113.776
244,2.025,356.9108,-46.69173,1107.41992,457.06796,-79.49181,1123.76404,458.95294,-0.60173,1112.27734
