Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
958,7.975,663.19556,187.64981,1455.48962,683.99402,137.25543,1461.74878,711.06903,106.94414,1452.29382,745.53815,84.01222,1465.82275,746.63776,167.34312,1432.50928,789.22046,169.46094,1425.47778,836.66577,178.26122,1408.87891
959,7.983,663.30811,187.91005,1455.45776,683.69031,138.00589,1460.48499,711.24689,108.61701,1454.02783,745.78217,83.84054,1465.62585,746.63776,167.34312,1432.50928,789.17761,169.37323,1425.70752,836.76953,178.04672,1409.15564
960,7.992,662.99506,187.19402,1456.14441,683.92828,137.89285,1458.99695,711.10431,108.61281,1453.41479,745.3703,83.06385,1466.15515,745.58496,166.50772,1433.75122,789.54297,168.99362,1426.30835,836.84412,177.79552,1409.60059
961,8,662.93073,186.67537,1456.49243,683.92828,137.89285,1458.99695,711.60968,107.70654,1454.05469,744.95093,81.98078,1467.39844,745.67981,166.35379,1434.59595,789.30835,167.30977,1426.68323,836.78442,177.46248,1409.87378
962,8.008,662.94904,186.33382,1456.94238,683.01025,135.36324,1461.31421,710.19867,104.92098,1455.07629,744.83063,82.27244,1467.4176,745.70392,165.36218,1435.23206,789.19653,167.26868,1426.84583,836.65393,177.7386,1410.29614
963,8.017,662.94904,186.33382,1456.94238,683.35797,137.52422,1459.40613,710.30975,105.47978,1455.00781,745.14215,81.50076,1467.25342,745.21143,165.20793,1434.84705,789.56567,165.84993,1427.55054,837.03845,176.96782,1411.3429
964,8.025,663.19702,186.05156,1456.94019,682.94562,137.35156,1459.62244,710.21783,105.42129,1455.0603,744.7113,80.97198,1468.4176,745.23499,164.20659,1435.59753,789.36761,165.71167,1427.99927,836.93652,176.5769,1411.91663
965,8.033,662.92963,186.01196,1457.15479,682.94562,137.35156,1459.62244,709.93616,104.97419,1455.38135,744.78827,81.14722,1469.04309,745.08502,164.17363,1435.79895,788.72552,165.51654,1428.88635,837.47449,175.6998,1412.48865
966,8.042,662.44293,185.82578,1457.25562,681.92755,136.45334,1460.05457,709.27301,104.47687,1455.74048,745.04932,80.8532,1468.84766,744.92645,163.95882,1435.79492,788.21887,165.43491,1429.08557,837.84802,174.31955,1412.57349
967,8.05,662.89325,186.0842,1457.63281,682.98206,135.43547,1461.52271,709.6767,105.45004,1456.72754,744.75061,81.27191,1469.65027,744.59985,164.45483,1436.1814,788.15234,165.50255,1429.74048,837.58978,175.18863,1413.29138
968,8.058,663.02771,186.0054,1457.53735,682.69757,134.96443,1463.14282,709.71063,104.99032,1456.98059,744.82959,80.87106,1470.05811,744.59985,164.45483,1436.1814,788.49127,165.65807,1429.93762,837.40442,173.89651,1413.66895
969,8.067,662.77704,185.65274,1458.80273,682.54248,134.26799,1463.22656,709.71063,104.99032,1456.98059,744.64758,79.87449,1470.27441,744.27991,162.65314,1436.02307,788.37848,165.31363,1430.14636,836.47522,173.48439,1414.23315
970,8.075,662.67511,185.45508,1459.13867,682.49274,132.56079,1465.46521,710.44849,106.18274,1456.70386,744.42963,79.60027,1470.15076,744.17419,162.59364,1436.23438,787.89771,164.58121,1429.93018,836.79541,173.03979,1414.33704
971,8.083,662.97046,184.66559,1459.72534,682.7298,132.57622,1465.68689,710.44849,106.18274,1456.70386,744.30115,79.91062,1470.3302,744.17841,161.43689,1436.84729,787.89771,164.58121,1429.93018,836.80072,173.15387,1414.49426
972,8.092,663.01263,184.23706,1459.61865,682.6535,131.61044,1466.4845,710.20569,105.2482,1458.19836,743.1203,79.94215,1470.81409,744.11798,162.45598,1438.64282,788.58655,163.85068,1430.20984,836.90582,172.63487,1414.38208
973,8.1,663.16937,183.78093,1459.41675,682.65369,133.23645,1464.71411,709.88,104.45999,1458.54187,744.4303,78.9827,1470.29675,744.6944,160.06636,1436.53333,788.58728,162.3419,1429.51489,837.18365,172.47325,1414.24976
974,8.108,663.3465,183.51015,1459.46619,682.77173,132.71164,1464.9386,709.70795,103.75247,1458.97021,744.77686,78.94659,1470.24084,745.59741,158.14441,1436.22717,788.5954,161.10854,1430.04761,837.11584,171.21582,1414.39514
975,8.117,663.3175,181.86572,1459.46167,682.13397,130.614,1464.9856,710.15692,103.88493,1459.07593,745.112,77.22789,1470.37805,745.67426,158.96568,1437.57935,789.7301,159.99942,1429.828,837.35278,170.73343,1414.44116
976,8.125,663.31427,181.01651,1459.37341,682.8974,132.0563,1464.5177,710.63373,103.82888,1458.2804,745.08575,76.80763,1470.32166,745.59741,158.14441,1436.22717,789.7301,159.99942,1429.828,837.49365,170.4247,1414.49353
977,8.133,663.37177,181.05634,1459.24634,683.12042,130.3567,1464.80823,710.6554,102.6356,1458.31213,744.71454,76.05049,1469.75549,745.82458,157.96509,1436.08606,789.67987,159.48654,1429.59082,837.43219,169.86349,1414.57458
978,8.142,663.0451,180.40208,1459.13379,683.12042,130.3567,1464.80823,710.6828,102.44693,1457.8927,744.86774,75.89579,1469.53369,745.8902,157.81595,1436.12061,789.67987,159.48654,1429.59082,837.55383,169.55731,1414.56738
979,8.15,663.53381,179.55035,1458.73303,682.17926,130.49728,1463.19922,710.75647,101.5565,1458.42871,744.87891,75.73522,1469.31848,744.81451,159.00847,1437.23157,790.10864,159.19392,1429.12732,837.44122,166.97533,1413.54492
980,8.158,663.51849,179.72655,1458.55115,682.47284,128.5602,1465.09033,710.9762,101.15062,1457.96387,744.85822,75.14284,1468.80676,745.89307,157.15068,1436.48047,790.02985,158.66179,1429.00195,836.83197,168.34184,1413.85071
981,8.167,663.513,179.90266,1458.63831,683.48102,130.42029,1464.52515,711.10205,100.02126,1457.27966,744.9472,74.9054,1468.54431,745.89307,157.15068,1436.48047,789.78131,158.2883,1429.96423,836.73633,167.70943,1413.24597
982,8.175,663.51666,179.52705,1458.80579,682.93982,129.28094,1464.08179,711.25964,99.57216,1457.17786,745.25964,74.26267,1468.56799,746.24878,156.6468,1436.46204,789.78131,158.2883,1429.96423,836.73633,167.70943,1413.24597
983,8.183,663.63904,179.08272,1459.21521,682.71539,127.70054,1464.21143,711.05951,97.19728,1455.78723,744.99786,73.44855,1468.75842,746.68451,156.39682,1436.53516,790.08807,158.437,1428.86804,837.34692,167.04106,1413.38391
984,8.192,664.66992,177.79645,1459.17358,683.46643,129.32733,1463.48999,711.61487,98.30752,1455.74902,745.21039,72.8961,1468.52588,746.68451,156.39682,1436.53516,789.61188,156.19495,1429.4447,837.81409,166.45676,1413.39221
985,8.2,664.76318,177.43661,1459.1189,683.10431,128.29396,1461.36951,711.01917,95.5576,1456.61462,745.02399,71.64143,1469.19385,747.10687,155.89197,1436.6228,789.61188,156.19495,1429.4447,838.03516,166.11511,1413.28259
986,8.208,664.98041,177.50772,1458.5238,683.1261,128.30554,1462.69348,711.01917,95.5576,1456.61462,745.42474,71.31952,1468.5116,746.95251,155.07809,1437.08887,789.40729,155.69061,1429.45374,838.09326,166.03868,1413.38745
987,8.217,665.05188,176.68663,1459.18689,682.54633,125.5854,1465.20203,710.79834,94.87072,1456.4021,745.4989,71.0532,1468.63037,746.79565,154.86205,1437.08508,790.17267,155.17284,1430.53052,838.32782,165.5843,1413.58557
988,8.225,665.53955,176.62811,1459.29224,682.84247,125.08545,1465.24219,710.79834,94.87072,1456.4021,744.82404,70.14697,1469.31689,746.79565,154.86205,1437.08508,790.40863,154.76846,1430.78967,838.91016,164.26285,1413.85144
989,8.233,665.60168,176.74335,1459.06677,684.31427,125.90941,1463.17139,711.02484,95.19247,1456.98352,744.82404,70.14697,1469.31689,747.45947,154.13333,1437.52722,790.40863,154.76846,1430.78967,838.66522,163.69504,1414.11682
990,8.242,665.60205,176.56337,1459.1698,684.33295,124.33823,1462.10083,711.02484,95.19247,1456.98352,745.26898,70.03113,1468.69287,745.64642,155.27101,1437.85046,790.01062,154.33647,1431.38342,839.13855,163.62079,1414.16492
991,8.25,665.35266,176.07849,1459.50818,683.47424,124.51936,1461.91663,710.37415,93.49979,1457.23889,744.02686,70.17511,1468.99426,745.77966,154.0266,1438.43604,790.59088,153.70668,1431.16089,839.40399,161.40312,1413.43909
992,8.258,665.35266,176.07849,1459.50818,683.47424,124.51936,1461.91663,710.37415,93.49979,1457.23889,744.02686,70.17511,1468.99426,746.30383,153.71275,1438.07593,790.75854,153.55748,1431.40942,839.67639,160.78935,1413.25842
993,8.267,665.35266,176.07849,1459.50818,683.47424,124.51936,1461.91663,710.37415,93.49979,1457.23889,744.02686,70.17511,1468.99426,746.55621,153.65042,1437.6499,791.25989,152.74782,1430.09485,839.8894,160.71654,1413.26099
994,8.275,665.43384,176.14572,1459.30823,684.15552,124.54324,1463.55627,710.896,94.54794,1456.8645,745.58655,70.02,1468.67175,747.91718,150.74962,1436.24561,791.08905,152.94128,1429.82019,839.42023,162.83038,1413.98059
995,8.283,666.15527,175.4444,1459.70007,683.81085,122.47614,1465.49487,711.21893,94.2561,1456.20691,745.5694,69.68913,1468.578,747.55176,151.81953,1437.4364,791.25989,152.74782,1430.09485,839.69446,162.45464,1413.6322
996,8.292,666.15527,175.4444,1459.70007,683.84253,122.28568,1465.21851,711.18713,93.86845,1456.08582,745.6308,69.63036,1468.44177,747.91718,150.74962,1436.24561,791.25989,152.74782,1430.09485,839.94543,162.47525,1413.73938
997,8.3,666.95416,174.9892,1459.44849,684.05786,124.29615,1463.14307,711.64044,93.33388,1457.12073,745.6308,69.63036,1468.44177,747.91718,150.74962,1436.24561,791.99384,151.69214,1429.95886,839.94543,162.47525,1413.73938
998,8.308,667.31653,174.78554,1459.93665,683.81085,122.47614,1465.49487,711.50488,93.37805,1456.48181,746.22211,69.61041,1468.3053,746.44397,152.28548,1437.65381,791.99384,151.69214,1429.95886,839.95343,162.62801,1413.85291
999,8.317,667.31653,174.78554,1459.93665,683.81085,122.47614,1465.49487,711.50488,93.37805,1456.48181,745.40283,69.68851,1468.44373,746.89478,151.8087,1437.57141,791.95105,152.18048,1430.27344,840.30316,163.04906,1414.15479
1000,8.325,667.27728,174.6754,1460.09094,683.81085,122.47614,1465.49487,712.80853,94.14244,1456.59644,745.40283,69.68851,1468.44373,747.39215,152.68672,1437.36975,792.37262,151.93405,1430.46069,840.72192,162.90523,1414.74841
1001,8.333,667.53119,174.88297,1460.21838,684.12976,123.13657,1465.33423,712.80853,94.14244,1456.59644,745.48706,69.64174,1468.58557,747.93756,152.80243,1437.83508,792.58264,152.36555,1430.49133,840.72192,162.90523,1414.74841
1002,8.342,667.53119,174.88297,1460.21838,684.57178,123.42289,1465.74036,713.31146,94.28805,1456.33093,745.48706,69.64174,1468.58557,748.45959,152.67189,1438.14746,792.58264,152.36555,1430.49133,840.90314,163.26875,1415.08789
1003,8.35,667.53119,174.88297,1460.21838,684.98303,123.39883,1465.72473,713.31146,94.28805,1456.33093,745.7149,69.62432,1468.61841,748.69281,152.92403,1438.29993,793.02814,153.5719,1431.30884,840.87207,163.43045,1415.2981
1004,8.358,667.53119,174.88297,1460.21838,685.22662,123.26749,1466.16675,713.31146,94.28805,1456.33093,746.52704,68.97615,1468.64258,749.02332,152.75613,1438.44409,793.02814,153.5719,1431.30884,841.14325,163.64368,1414.97742
1005,8.367,667.44708,175.45744,1460.48486,686.3139,125.45308,1464.71472,714.01044,94.16911,1457.11072,748.30176,69.93388,1468.48328,751.09222,151.72121,1438.22839,793.62537,153.20378,1431.46582,841.34119,163.32747,1415.20227
1006,8.375,667.46185,175.82362,1460.83423,686.3139,125.45308,1464.71472,713.94092,94.41639,1457.21411,748.87567,70.22179,1468.97327,750.98322,152.78662,1438.0752,793.39124,154.32468,1431.85217,841.19141,163.15059,1415.63477
1007,8.383,668.07629,175.89256,1460.90857,687.20111,126.98056,1462.94507,714.09991,94.36682,1457.25818,749.54382,70.84312,1468.995,750.84979,152.94495,1438.22766,793.3609,154.57793,1432.03967,841.55457,163.58224,1416.22034
1008,8.392,668.23053,175.91005,1461.00146,687.72821,126.59783,1463.36047,714.15314,94.37758,1457.41833,749.97113,71.50504,1468.93799,750.92303,153.15071,1438.35303,794.19928,154.5406,1431.74023,842.89594,161.59332,1416.41797
1009,8.4,668.53339,175.7345,1461.29651,687.21136,125.1799,1462.96985,715.00763,95.16332,1457.54614,749.97113,71.50504,1468.93799,750.00073,154.39001,1438.63904,794.24878,155.05312,1431.97656,843.86865,162.77,1416.51306
1010,8.408,669.22235,176.64471,1461.79065,688.25732,125.29308,1463.98694,715.4425,94.73959,1457.44861,749.19525,71.6436,1468.99634,750.36316,154.44289,1439.25708,794.52545,155.0647,1431.70752,843.69263,163.10394,1416.14758
1011,8.417,669.43677,176.74837,1461.9386,688.229,125.54575,1463.9613,715.85059,93.69038,1457.63257,749.20325,72.00018,1468.97144,750.71954,154.23346,1439.37256,794.11658,156.10468,1431.80762,844.5434,164.83528,1416.38232
1012,8.425,669.51672,176.43237,1462.11121,688.271,125.65773,1464.03027,716.73389,94.2467,1457.37585,749.89722,72.3956,1469.30383,751.039,154.22797,1439.50195,795.16846,157.9127,1432.99597,845.09827,164.75101,1416.57117
1013,8.433,670.0744,177.30553,1461.56116,688.30389,125.74503,1463.42798,715.94159,94.65984,1457.56421,750.97528,72.58562,1469.37,752.68738,153.08755,1438.58862,794.95093,156.51097,1431.13953,845.20496,165.37247,1416.52551
1014,8.442,670.3584,177.3381,1461.53845,688.77106,127.98629,1463.03418,716.75415,94.92796,1456.69348,751.47064,72.59522,1469.34058,752.93365,153.91777,1438.89648,796.79364,157.03069,1431.50317,844.66205,167.06543,1416.57666
1015,8.45,671.32245,177.89409,1460.90503,688.23993,126.2042,1463.4209,716.86151,94.48951,1457.16626,751.09924,72.61197,1469.41248,752.0885,155.04079,1439.38513,796.93042,157.44264,1431.63025,845.46906,166.2603,1416.49182
1016,8.458,671.16913,177.86172,1461.40881,688.19983,126.3933,1463.51624,717.58496,94.81116,1457.13171,751.09924,72.61197,1469.41248,752.5661,155.49959,1440.13391,796.84686,158.435,1432.20923,845.71277,166.34305,1416.4967
1017,8.467,671.39923,178.2509,1460.26758,690.64001,126.96798,1463.24536,717.802,95.4128,1456.60376,752.50305,72.98446,1469.01782,753.71552,155.0649,1440.29028,796.84686,158.435,1432.20923,845.276,167.6963,1416.77942
1018,8.475,671.39923,178.2509,1460.26758,690.53406,127.45629,1464.64575,718.48633,95.64887,1456.65308,752.97119,73.50155,1468.78833,754.41241,155.01703,1438.48291,797.00757,158.64174,1432.21387,845.07959,168.1447,1416.90808
1019,8.483,672.27118,178.19153,1460.87012,689.67303,125.80991,1465.39001,718.94623,95.46504,1456.62744,753.28247,73.56403,1468.70911,753.23206,155.69899,1439.91101,797.44684,158.42273,1432.2334,845.65631,168.12071,1416.92297
1020,8.492,672.32635,178.50203,1460.78137,690.85754,128.40875,1464.19397,719.21069,96.96989,1456.21594,753.62744,73.56596,1468.48474,755.56519,156.54085,1439.4928,798.01379,158.30817,1432.57813,845.82941,168.52155,1416.80762
1021,8.5,672.52045,178.71573,1460.55713,691.69348,129.0284,1463.90601,719.2196,97.07268,1456.0575,754.42365,74.2848,1468.33447,754.82117,157.26762,1438.60242,798.01379,158.30817,1432.57813,845.98444,168.54527,1416.72522
1022,8.508,672.65063,178.49136,1460.61377,691.34412,127.21159,1464.79529,719.94983,96.78696,1456.27698,754.65454,74.5192,1468.28479,754.90021,157.39088,1438.17322,798.01111,159.68712,1433.03564,846.28308,170.15422,1416.24231
1023,8.517,672.65063,178.49136,1460.61377,691.49042,127.56322,1464.53137,719.92139,97.58717,1455.67383,754.74957,74.7981,1468.1676,755.36249,158.67238,1438.25708,798.42102,160.26965,1432.62036,846.1145,171.40381,1416.40295
1024,8.525,673.35443,178.877,1460.65845,691.72046,127.65202,1464.67297,720.26135,98.85096,1456.63037,754.78595,74.86933,1468.07556,755.36249,158.67238,1438.25708,798.07092,160.68765,1432.01172,846.22748,172.11128,1416.09705
1025,8.533,673.9212,178.99323,1460.69275,691.867,128.00339,1464.40918,720.46448,99.14117,1456.4303,754.84424,75.40381,1468.15857,755.25714,158.83687,1438.08582,799.00702,161.91586,1431.50159,846.99731,172.15791,1415.6084
1026,8.542,673.83832,180.2692,1460.41089,692.64807,128.32347,1464.32654,721.09692,99.80106,1456.18262,754.85059,75.92543,1468.05725,755.58301,158.71201,1438.0791,799.41864,162.33627,1430.96155,848.28088,171.99445,1415.59412
1027,8.55,673.74799,180.45096,1460.3418,692.64807,128.32347,1464.32654,721.66876,100.27287,1455.85193,755.25055,76.21106,1468.1084,755.5733,159.44263,1437.47803,799.62982,162.76477,1430.99219,848.80084,172.62265,1415.36658
1028,8.558,674.84338,182.35428,1460.29846,692.74945,128.82043,1463.94702,721.60437,99.92635,1454.79077,755.46722,77.02471,1467.79309,756.34125,158.70287,1438.30908,799.33295,162.70741,1431.83789,849.02728,173.09004,1415.08154
1029,8.567,674.99664,182.8131,1460.13965,692.69855,131.34492,1462.90991,722.2276,100.06465,1454.95825,756.19781,77.59642,1467.69495,757.23517,160.25143,1438.39917,800.31714,164.18654,1432.61584,849.32501,172.80173,1415.04004
1030,8.575,674.85138,183.26501,1460.06824,693.47009,131.89653,1462.67712,722.02618,101.24951,1454.72253,757.00696,78.3613,1467.46277,757.95276,161.89925,1438.44922,800.0014,164.48056,1432.40027,849.22137,173.83569,1414.80945
1031,8.583,675.41534,183.55698,1459.91736,693.83319,132.49754,1462.60193,722.69122,102.35875,1454.01636,757.18164,79.11035,1467.08569,758.40973,162.87503,1438.85046,799.60638,164.81044,1431.54175,849.36725,173.70953,1414.89453
1032,8.592,675.47961,183.74121,1459.68958,693.68884,132.97374,1462.84802,722.69122,102.35875,1454.01636,757.75714,79.53914,1467.21899,757.46936,163.89082,1438.07373,799.47638,165.3922,1431.44556,849.82397,174.6371,1414.79834
1033,8.6,676.28394,184.44154,1459.70349,694.71588,133.79999,1462.23193,723.6214,104.44823,1454.94861,758.05835,79.46035,1467.1001,757.46936,163.89082,1438.07373,800.90643,167.67975,1431.02576,849.97131,175.1859,1414.74487
1034,8.608,676.28394,184.44154,1459.70349,694.28711,134.71155,1461.69482,723.5437,105.25274,1454.66565,758.12476,79.66625,1467.09033,758.26465,164.39066,1438.48401,801.28101,167.89612,1430.57593,850.42908,176.49957,1414.57031
1035,8.617,676.76874,184.77745,1459.52759,695.12628,135.63298,1461.65356,723.66595,105.41457,1454.52625,758.1123,79.81641,1467.30249,758.29895,164.45338,1438.33325,802.59857,167.38223,1430.62512,850.11591,177.77188,1414.02747
1036,8.625,676.69238,184.96443,1459.24414,694.74408,136.85307,1460.89771,724.44934,106.16541,1454.29712,758.55212,80.30309,1466.90369,758.32135,164.71126,1438.01233,802.5506,167.55739,1430.29346,850.27637,177.95003,1414.31201
1037,8.633,676.69238,184.96443,1459.24414,695.74139,137.59825,1460.88696,724.95575,106.18616,1454.14612,759.8009,82.06374,1466.39722,758.52673,164.69336,1437.828,802.45825,168.25125,1430.93799,850.49304,177.73033,1413.91345
1038,8.642,677.29736,185.61876,1458.8374,695.99664,137.52156,1460.72314,725.73676,106.71076,1453.99976,760.40497,82.55347,1465.88379,758.8349,164.99599,1437.58496,802.55536,168.7876,1431.19556,850.77991,178.81909,1413.80554
1039,8.65,678.22046,186.64287,1458.92847,695.99664,137.52156,1460.72314,726.26575,107.03526,1453.93628,760.60815,83.51273,1465.82239,759.36487,166.70883,1437.10339,803.30389,169.89792,1431.53699,851.18604,178.82503,1413.77563
1040,8.658,678.22046,186.64287,1458.92847,696.02161,137.73819,1460.65051,726.53345,107.37509,1453.40454,761.18591,83.58455,1465.69373,759.44281,167.35419,1436.92065,803.8551,169.74478,1431.56555,852.60016,180.28973,1414.07959
1041,8.667,678.82996,187.11499,1458.71948,696.72638,137.82257,1460.70764,726.53345,107.37509,1453.40454,760.83575,84.49503,1465.19897,760.46442,167.39851,1436.37878,803.75793,169.88593,1431.29565,852.77716,180.60461,1413.95471
1042,8.675,679.21613,187.63666,1458.71826,696.67273,138.05147,1460.75696,726.58423,107.52448,1453.24585,761.19159,84.49754,1465.18372,760.45526,168.54329,1437.30005,804.03418,169.9919,1431.12573,853.87689,179.85039,1413.46765
1043,8.683,679.34778,188.00104,1458.63831,697.0368,137.99055,1460.64075,726.71564,107.70847,1453.11169,761.35846,84.79427,1464.92908,760.40216,168.22731,1436.5946,804.71185,170.61755,1430.00854,854.31024,180.60144,1413.13586
1044,8.692,679.54858,188.02107,1458.72241,697.32275,138.68698,1460.60632,727.11359,108.0547,1453.21826,761.35846,84.79427,1464.92908,760.30743,168.38022,1436.79187,804.71185,170.61755,1430.00854,854.25635,181.18732,1413.16614
1045,8.7,679.90857,188.72202,1458.7113,697.73425,138.69014,1460.56079,726.94525,108.94191,1453.35571,762.21509,84.86208,1465.06238,760.45862,168.76234,1437.52563,805.34229,171.24796,1430.52246,854.44214,181.1916,1413.27271
1046,8.708,680.16199,188.91277,1458.95337,698.55194,139.37849,1460.21387,727.18622,109.10249,1453.15771,762.1571,84.97271,1465.21655,761.63062,168.67133,1438.04395,805.36157,171.58295,1430.78516,854.44214,181.1916,1413.27271
1047,8.717,680.33246,189.19632,1458.91748,698.53448,139.60313,1460.39539,726.92517,109.80283,1453.30347,762.50848,85.19561,1465.33215,761.63062,168.67133,1438.04395,805.36157,171.58295,1430.78516,854.36938,181.30147,1413.41699
1048,8.725,680.3111,189.48932,1458.83789,698.82806,139.68411,1460.49841,727.45886,111.50707,1453.41382,763.00836,85.96832,1465.28015,761.50024,169.20895,1436.84216,805.59924,172.3214,1429.67822,854.6355,182.64758,1414.07727
1049,8.733,680.47534,189.57802,1459.11792,699.6424,139.19606,1461.19043,727.71606,111.77586,1453.75586,763.00836,85.96832,1465.28015,762.45599,168.83978,1437.07898,805.50092,172.25122,1429.90173,854.79651,182.82417,1414.36267
1050,8.742,680.72852,189.78668,1459.24573,699.63293,139.32089,1461.29126,728.14197,111.87643,1454.04785,763.15259,85.98845,1465.30896,762.83154,168.82994,1436.94287,806.34912,172.26227,1430.8739,854.82404,182.78516,1414.78491
1051,8.75,680.7926,190.28114,1459.3623,699.99139,139.63173,1461.20691,728.46735,112.00783,1454.65527,763.18585,86.01775,1465.6283,762.83154,168.82994,1436.94287,806.56171,172.68776,1430.90466,855.27484,183.09244,1415.52319
1052,8.758,680.7926,190.28114,1459.3623,700.05237,140.88855,1461.60608,728.46735,112.00783,1454.65527,763.30963,85.96013,1465.72986,764.86035,167.8989,1439.16895,806.56171,172.68776,1430.90466,854.92078,183.19989,1415.83582
1053,8.767,681.18353,191.06853,1459.33093,700.41345,141.40544,1461.78992,728.71393,112.26989,1454.94104,763.10876,86.29342,1465.95422,763.29279,168.90393,1438.7218,807.22302,172.31937,1431.16187,854.85321,183.56703,1416.09729
1054,8.775,681.32751,191.29431,1459.28064,700.41345,141.40544,1461.78992,729.04053,112.43349,1455.08472,763.10876,86.29342,1465.95422,763.68396,168.69589,1438.72815,808.0368,172.43851,1431.3667,854.85321,183.56703,1416.09729
1055,8.783,681.32751,191.29431,1459.28064,700.41345,141.40544,1461.78992,729.48053,112.65102,1455.23206,763.94025,86.89365,1465.83899,763.57037,168.8196,1438.62891,807.99371,172.92386,1431.68164,855.7265,184.12495,1416.10364
1056,8.792,681.72699,192.15953,1459.28699,700.159,141.75204,1462.0791,729.48053,112.65102,1455.23206,763.94025,86.89365,1465.83899,764.00366,168.58655,1438.64417,807.99371,172.92386,1431.68164,855.7265,184.12495,1416.10364
1057,8.8,681.72699,192.15953,1459.28699,700.38733,141.54028,1462.02527,730.30573,112.2626,1455.43237,764.38574,87.39384,1465.73364,764.00366,168.58655,1438.64417,807.99371,172.92386,1431.68164,855.90649,184.94077,1416.1427
1058,8.808,681.72699,192.15953,1459.28699,700.38733,141.54028,1462.02527,730.05695,112.72414,1455.30615,764.38574,87.39384,1465.73364,763.77655,168.80089,1438.44482,807.99371,172.92386,1431.68164,855.91022,184.7588,1416.052
1059,8.817,681.72699,192.15953,1459.28699,700.41345,141.40544,1461.78992,730.26782,112.09714,1455.30286,764.38574,87.39384,1465.73364,763.77655,168.80089,1438.44482,808.0368,172.43851,1431.3667,855.91022,184.7588,1416.052
1060,8.825,681.72388,192.09413,1459.12988,700.88519,140.91434,1461.70288,730.29187,111.91196,1455.06091,764.38574,87.39384,1465.73364,764.02576,168.98174,1438.12708,807.70007,172.72319,1431.03149,855.51215,184.17171,1415.56836
1061,8.833,681.32343,191.21043,1459.09595,701.22595,140.52867,1461.49158,730.29187,111.91196,1455.06091,763.84021,86.4345,1465.28601,764.02576,168.98174,1438.12708,807.70007,172.72319,1431.03149,855.51215,184.17171,1415.56836
1062,8.842,681.50977,190.9276,1459.07373,701.35522,140.09666,1461.50464,729.64069,112.16052,1454.30505,763.95111,86.40549,1465.11267,764.03809,168.56882,1438.28564,807.70007,172.72319,1431.03149,855.40631,183.11777,1415.46997
1063,8.85,681.48053,189.97977,1459.04883,700.88702,139.98801,1461.11609,729.46283,111.87925,1454.11487,763.11969,85.80527,1465.22778,764.29083,168.65065,1437.41675,807.70007,172.72319,1431.03149,855.40631,183.11777,1415.46997
1064,8.858,681.55859,189.99074,1458.93213,700.24677,139.55499,1461.04309,729.9447,110.48192,1454.02429,762.96448,85.568,1465.104,764.29083,168.65065,1437.41675,807.48743,172.29802,1431.00073,855.73438,182.80528,1415.11499
1065,8.867,681.71411,189.68982,1458.23999,700.24677,139.55499,1461.04309,728.38702,110.48888,1453.47095,762.96448,85.568,1465.104,763.75098,168.41006,1437.06689,807.48743,172.29802,1431.00073,855.64874,182.62167,1415.20728
1066,8.875,681.23865,188.76106,1458.26428,700.24677,139.55499,1461.04309,729.65192,108.12406,1453.90527,762.96448,85.568,1465.104,763.75098,168.41006,1437.06689,807.27502,171.87262,1430.97021,855.49048,182.45618,1414.85645
1067,8.883,681.05286,188.34018,1458.50928,699.6275,139.05309,1460.71997,728.01575,107.76612,1452.07312,762.80603,85.06503,1465.29382,763.14423,168.54398,1437.73083,805.95441,172.27048,1431.37915,855.6485,181.87396,1414.84595
1068,8.892,680.9585,188.02422,1457.7605,699.6275,139.05309,1460.71997,728.90961,105.48828,1452.48364,762.89258,84.97118,1465.15979,762.76556,168.57109,1437.38135,807.14386,171.27818,1431.77563,855.49255,181.75993,1414.73804
1069,8.9,681.11188,188.05644,1457.25659,699.07983,138.22292,1460.66211,728.65594,105.84657,1452.14941,762.84698,84.64944,1465.04944,762.2782,168.36884,1436.72791,806.90747,171.23404,1431.42273,855.47314,181.24985,1414.78748
1070,8.908,680.95538,187.519,1457.17566,699.07983,138.22292,1460.66211,728.39111,105.6807,1452.20789,762.84656,83.9867,1464.66174,762.30634,168.02885,1436.74414,806.49756,170.99332,1431.1731,855.13184,180.25818,1414.46313
1071,8.917,680.87012,187.24155,1456.61926,698.74756,137.08624,1460.203,727.9422,105.50254,1452.24951,762.77869,82.90495,1464.56995,763.67413,166.22458,1434.8595,805.75031,169.88071,1430.83081,854.96631,179.91632,1414.08008
1072,8.925,680.81567,186.87572,1456.5509,698.70569,137.07996,1460.03772,727.65582,105.42638,1452.1991,762.86279,82.47821,1464.34497,763.4682,166.24312,1435.04395,805.64172,169.52475,1430.63452,855.05615,179.33965,1413.9353
1073,8.933,680.74463,186.63593,1456.67432,698.92834,136.42682,1460.15845,727.7829,105.04878,1452.15833,763.48816,81.66424,1464.48206,762.21875,166.99513,1436.24756,805.40924,169.47337,1430.21448,855.11304,179.19359,1413.32935
