Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
20,0.158,76.34228,51.16468,995.82288,218.6711,-167.92995,964.16827,250.23695,225.76697,982.41492
21,0.167,76.10403,51.17629,995.70819,219.34843,-168.092,964.18878,250.17099,225.74034,982.26874
22,0.175,75.9855,50.58638,995.66907,219.5517,-168.26349,964.35193,249.45192,225.79715,982.0296
23,0.183,76.22092,50.51543,995.66107,219.85916,-168.3871,964.51807,249.42834,225.86377,981.94995
24,0.192,76.1729,50.37483,995.58594,219.85916,-168.3871,964.51807,249.20367,225.39398,981.3844
25,0.2,76.1729,50.37483,995.58594,219.96815,-168.50194,964.63654,249.19966,225.14583,981.16339
26,0.208,76.03038,50.17789,995.69586,220.12804,-168.58408,964.68536,249.12228,225.2543,980.64502
27,0.217,76.34868,50.174,995.63501,220.13225,-168.76875,964.68958,249.12228,225.2543,980.64502
28,0.225,76.52779,50.17292,995.73639,220.08965,-168.75314,964.83539,249.26476,224.60196,980.53058
29,0.233,76.67033,50.36985,995.6264,219.86565,-168.84938,964.8963,249.31877,224.4985,980.73779
30,0.242,76.67033,50.36985,995.6264,219.86565,-168.84938,964.8963,249.94504,224.37178,980.71674
31,0.25,76.67033,50.36985,995.6264,219.51784,-169.50597,965.03339,250.13177,224.25021,980.52142
32,0.258,76.75614,50.42781,995.56494,219.04668,-169.75517,965.25806,250.60179,223.90767,980.58258
33,0.267,76.67033,50.36985,995.6264,218.63898,-170.06496,965.12274,251.06601,223.61292,980.70709
34,0.275,76.75614,50.42781,995.56494,217.94473,-170.34892,965.09143,251.65184,222.96033,980.59448
35,0.283,77.03652,50.55631,995.47156,217.70409,-170.68472,965.1557,252.01381,222.9122,980.65106
36,0.292,77.20799,50.81651,995.39264,217.06866,-171.24535,965.2218,253.00517,222.79759,980.70959
37,0.3,77.07079,50.37996,995.11475,216.69682,-171.54282,965.25403,253.11612,222.76315,980.74609
38,0.308,77.23066,50.22948,995.15625,216.42337,-171.79646,965.16907,253.239,222.7262,980.78503
39,0.317,77.09892,49.94818,994.7746,215.69411,-172.81157,965.28284,253.72075,221.29384,981.35834
40,0.325,76.91537,49.43642,994.77356,215.80646,-172.83789,965.34821,253.63382,220.97272,981.3078
41,0.333,77.12666,49.23473,994.48737,215.66222,-173.22162,965.53571,253.71779,220.82651,981.52124
42,0.342,77.12666,49.23473,994.48737,215.14786,-173.60176,965.91705,254.10046,220.69952,981.38196
43,0.35,77.21262,48.54532,994.38568,215.144,-173.54414,965.96179,254.19936,220.22978,981.40082
44,0.358,77.22188,48.48529,994.55884,215.45317,-173.56999,966.05829,254.45366,219.62758,981.4223
45,0.367,77.22188,48.48529,994.55884,216.14232,-173.84004,966.54834,254.90054,219.41161,981.15479
46,0.375,77.0503,48.22513,994.63782,216.25984,-174.21405,966.69843,254.468,219.02386,981.4455
47,0.383,77.20138,47.79995,994.75311,216.27528,-174.35683,967.10046,254.26456,218.88573,981.32892
48,0.392,77.2298,47.73381,994.80792,216.22169,-174.52647,967.31934,254.26456,218.88573,981.32892
49,0.4,76.89641,46.75786,994.88013,216.7655,-175.3584,968.10358,253.99509,218.88828,980.48871
50,0.408,77.08559,46.62068,994.71283,217.01433,-175.61526,968.28143,254.08736,218.55202,980.35565
51,0.417,77.15646,46.10437,994.74927,217.0213,-176.11574,968.52802,253.99655,218.5314,980.22101
52,0.425,77.33533,45.94957,994.60675,217.58199,-175.98676,968.60406,253.53416,217.5369,979.81567
53,0.433,77.3963,44.93233,994.64069,217.84338,-176.19598,968.74323,252.48894,216.66429,979.6839
54,0.442,77.65468,44.30955,994.21234,218.32387,-177.12808,968.99115,252.48894,216.66429,979.6839
55,0.45,77.30788,43.90154,994.01038,218.69328,-177.42686,969.38708,252.12241,216.24484,979.72906
56,0.458,77.58482,43.14885,993.55981,218.86887,-177.50816,969.47607,252.07486,216.30963,979.60559
57,0.467,77.72343,43.07107,993.46533,219.65659,-177.59007,969.54608,252.07486,216.30963,979.60559
58,0.475,77.71352,42.76972,993.28827,219.39282,-178.23488,969.80804,252.10864,216.24591,979.38263
59,0.483,78.13071,42.60798,993.50378,219.70909,-179.05403,970.09363,252.14586,216.24196,979.1701
60,0.492,78.6836,41.93077,993.16986,219.99998,-179.15984,970.24817,252.21857,216.18974,979.02032
61,0.5,78.76332,41.56706,993.27954,220.08614,-179.34686,970.64435,252.12621,215.6571,978.58008
62,0.508,79.11027,41.50468,993.13818,220.26224,-179.6375,970.76666,251.72849,215.22568,978.39319
63,0.517,79.11027,41.50468,993.13818,220.31517,-179.60747,970.83545,251.90202,214.97406,978.51117
64,0.525,78.94169,41.1462,992.96893,220.25041,-179.96318,970.91345,251.90202,214.97406,978.51117
65,0.533,79.14072,40.82998,992.54034,220.2883,-180.09349,971.02087,252.03398,214.97923,978.35779
66,0.542,79.15107,40.7609,992.60034,220.82393,-180.39804,971.05414,252.58554,214.63379,978.09235
67,0.55,79.43019,40.19006,992.25311,221.26561,-180.46812,971.15894,252.95474,213.81178,978.12634
68,0.558,79.65475,39.85918,992.17603,221.56436,-180.99435,971.24841,253.14102,213.57379,978.0993
69,0.567,80.10093,38.61092,992.15491,222.34123,-181.29869,971.6618,253.16086,213.04689,978.0542
70,0.575,80.07561,38.3536,992.14948,222.78622,-181.73419,971.8891,253.47012,212.36003,978.01703
71,0.583,80.30862,38.08977,991.83759,222.81116,-181.95146,971.98944,253.65427,212.30309,977.90253
72,0.592,80.50275,38.07647,991.73065,222.81116,-181.95146,971.98944,253.67975,212.15744,978.00592
73,0.6,80.50275,38.07647,991.73065,222.79285,-182.15666,972.11005,254.0183,211.88503,977.82288
74,0.608,80.21147,37.52872,991.48169,223.40793,-182.37959,972.56067,254.58809,211.7861,977.7395
75,0.617,80.47407,37.56809,991.35992,223.74879,-182.70715,972.95587,254.87917,211.69878,977.89661
76,0.625,80.56063,37.64973,991.30023,224.15218,-182.71712,972.92413,254.90466,211.52718,977.33569
77,0.633,81.30869,37.19463,991.05853,224.39235,-183.1225,973.05725,254.85707,211.59192,977.21198
78,0.642,81.35047,36.68443,990.57916,225.05901,-183.536,972.91681,254.86302,211.45554,977.08563
79,0.65,81.52525,36.42482,990.14148,225.43864,-183.49976,972.89514,255.08217,211.24527,976.97919
80,0.658,81.82851,36.35025,990.22266,225.46132,-183.41283,972.97516,255.10344,211.05733,976.88367
81,0.667,82.00748,36.02758,989.90216,225.82185,-183.81593,973.04749,255.24774,210.82709,976.62958
82,0.675,82.08853,35.46637,989.6192,225.98631,-183.62717,973.62201,255.24774,210.82709,976.62958
83,0.683,82.64588,34.84411,989.41785,226.11496,-183.72304,973.11273,255.25526,210.5889,976.61383
84,0.692,82.47977,34.34197,989.34583,226.19928,-184.32742,973.44849,255.30287,210.52415,976.73761
85,0.7,82.64618,33.51656,989.24213,226.29681,-184.50771,973.51453,255.60107,210.43784,976.48578
86,0.708,82.76566,33.16986,989.08105,226.58948,-184.96722,973.85779,255.24394,210.07645,976.01605
87,0.717,82.50238,32.72122,989.03723,226.97707,-185.33788,974.17432,255.52257,209.55638,975.95856
88,0.725,82.85242,32.34018,988.72736,227.57126,-185.73659,974.30731,255.6472,209.52441,975.99048
89,0.733,82.90388,31.82809,988.62183,227.84215,-186.54292,974.48627,256.18237,209.02834,975.70081
90,0.742,83.25648,31.53566,988.76898,228.71695,-186.68587,974.80347,255.9404,208.84564,975.57544
91,0.75,83.15005,30.45291,988.87842,229.23766,-187.01169,974.64978,256.02106,208.23077,975.37817
92,0.758,83.40958,29.95705,988.64838,229.32318,-187.24399,974.59888,255.63084,207.78641,975.35004
93,0.767,83.49274,29.91817,988.6731,229.4391,-187.2869,974.6015,255.56122,207.75984,975.22333
94,0.775,83.82739,29.54527,988.60535,230.27882,-187.50389,974.55457,255.80841,207.03041,975.24792
95,0.783,83.64571,29.13728,988.5462,231.17136,-187.78563,974.7373,255.31522,206.64394,975.19177
96,0.792,84.05949,28.44803,988.5011,231.67735,-188.49757,975.27234,255.14314,206.34229,975.26093
97,0.8,84.27665,27.95927,988.75562,231.63081,-188.53445,975.3634,254.9044,205.64946,975.16888
98,0.808,84.48299,27.15099,988.49426,231.72272,-188.84148,975.4425,255.05371,205.54475,975.33771
99,0.817,84.54845,26.87189,988.56573,232.04771,-188.91829,975.54333,254.99944,205.20963,975.1568
100,0.825,84.91572,26.41063,988.46344,233.21577,-189.26022,975.66455,254.76852,204.67168,975.09851
101,0.833,85.01958,26.43505,988.42963,233.36162,-189.6826,976.04596,254.82878,204.49617,975.16687
102,0.842,85.01958,26.43505,988.42963,233.89975,-189.97971,976.16833,254.82878,204.49617,975.16687
103,0.85,85.08266,25.63332,988.51312,234.39874,-190.43286,976.33472,254.82878,204.49617,975.16687
104,0.858,85.60729,25.34202,988.50397,234.47823,-190.78033,976.46313,254.82878,204.49617,975.16687
105,0.867,85.61282,24.11288,988.22632,234.62825,-190.87735,976.3631,254.09265,203.97171,975.23901
106,0.875,85.50965,23.78313,988.20319,234.91879,-191.6057,976.56097,254.38164,203.25337,975.13959
107,0.883,85.55087,23.57936,988.27374,235.21136,-191.83192,976.87421,254.12241,202.89499,974.96802
108,0.892,85.51775,23.29414,988.25787,235.61156,-191.7999,976.9845,254.09868,202.88953,974.81549
109,0.9,85.51775,23.29414,988.25787,235.77077,-191.93077,977.00836,254.00609,202.50287,974.77539
110,0.908,85.83624,22.89283,988.45087,236.21574,-192.20125,976.91254,254.00609,202.50287,974.77539
111,0.917,85.88825,22.15327,988.40924,236.42319,-192.55264,976.88434,254.00609,202.50287,974.77539
112,0.925,85.65182,21.94006,988.70251,236.71959,-192.48868,976.98004,254.10681,202.4623,974.82129
113,0.933,85.48674,21.24819,988.7337,236.96759,-193.19055,977.33026,254.10681,202.4623,974.82129
114,0.942,85.5499,21.00052,988.8291,237.04054,-193.17885,977.44391,254.16537,202.41702,974.87769
115,0.95,85.66664,20.86125,988.93121,236.91365,-193.23047,977.47198,254.16537,202.41702,974.87769
116,0.958,85.66664,20.86125,988.93121,237.59891,-193.29095,977.42316,253.99916,202.23389,975.01593
117,0.967,85.90345,20.85155,989.20636,237.97787,-193.24435,977.50476,254.12292,202.21036,975.03656
118,0.975,86.17645,20.45124,989.38501,238.28264,-193.52721,977.73706,254.20071,201.97768,975.18011
119,0.983,85.83682,20.14337,989.58142,238.3829,-193.33392,977.62012,254.24652,202.129,975.4469
120,0.992,85.85629,20.08883,989.73035,238.48697,-193.39845,977.70282,254.24652,202.129,975.4469
121,1,86.03516,20.51191,990.06177,238.48325,-193.17575,977.45831,254.24652,202.129,975.4469
122,1.008,86.10244,20.69734,990.22626,238.48318,-192.97517,977.48596,254.2704,202.13446,975.59943
123,1.017,86.10244,20.69734,990.22626,238.47136,-193.02541,977.6311,254.0959,202.41722,975.58813
124,1.025,86.24246,21.20022,990.17035,238.60156,-192.86099,977.54822,254.15024,202.45348,975.74182
125,1.033,86.24905,20.91952,990.24493,238.60156,-192.86099,977.54822,254.22806,202.22079,975.88538
126,1.042,86.16376,21.03918,990.24323,238.53923,-192.55315,977.47845,254.48,202.2114,975.96973
127,1.05,86.18096,21.16379,990.33093,238.48145,-192.16895,977.16119,254.64014,202.90187,976.35547
128,1.058,86.17439,21.44454,990.25635,238.35329,-191.93246,976.89227,254.64998,203.27972,976.13287
129,1.067,86.14836,21.81438,990.27716,238.57581,-191.74551,976.99945,254.42026,203.73546,976.31403
130,1.075,86.14836,21.81438,990.27716,238.52399,-191.66135,976.79797,254.57932,203.78331,976.4209
131,1.083,86.47329,22.29624,990.37177,238.47102,-191.60722,976.67987,254.57932,203.78331,976.4209
132,1.092,86.51102,22.59071,990.26428,238.66618,-191.35373,976.50531,254.45851,203.91737,976.44855
133,1.1,86.47411,23.11239,990.2337,238.6123,-191.05104,976.56976,254.49362,204.37831,976.42731
134,1.108,86.60472,23.41188,990.34717,238.67577,-190.96431,976.45074,254.57439,204.92558,976.79327
135,1.117,86.83054,23.36618,990.30707,238.72102,-190.55135,976.51947,254.85103,205.17664,976.79572
136,1.125,86.57221,23.68585,990.453,238.88246,-189.65977,976.10553,255.4296,205.83092,977.19965
137,1.133,86.89557,24.30906,990.55817,238.98474,-189.40349,976.07635,255.4296,205.83092,977.19965
138,1.142,87.22083,24.61141,990.40002,239.39522,-188.93695,976.06183,255.64227,205.82918,977.29218
139,1.15,87.83318,24.93822,990.48822,239.28429,-188.69344,975.88226,255.62338,206.45009,977.49725
140,1.158,87.85371,25.27166,990.48315,239.23689,-188.42358,975.87634,255.77336,207.00378,977.58667
141,1.167,88.16671,25.63601,990.63031,239.47452,-188.07004,975.91602,255.77336,207.00378,977.58667
142,1.175,88.2387,26.20108,990.60181,239.63763,-187.82654,975.96283,256.561,207.79956,977.57684
143,1.183,88.07676,27.31374,991.02252,239.70763,-187.47191,975.73505,256.561,207.79956,977.57684
144,1.192,88.36615,27.58415,991.22192,239.86655,-187.0144,975.6358,256.63962,208.05263,977.55835
145,1.2,88.82529,27.38803,991.06958,239.85854,-186.53676,975.69501,256.97775,208.33521,977.73602
146,1.208,88.70594,27.79149,991.13397,239.85854,-186.53676,975.69501,257.02032,208.55753,977.6991
147,1.217,89.2323,27.96921,991.13489,240.02692,-186.27734,975.63757,257.26685,208.7506,977.72711
148,1.225,88.91216,28.15321,991.15631,240.21797,-185.75946,975.61511,257.91925,209.12329,977.88153
149,1.233,89.08055,29.09686,991.50311,239.74049,-185.50954,975.68524,258.57513,209.08235,977.81476
150,1.242,89.20043,30.37642,991.65045,239.41013,-185.32079,975.56384,259.46536,209.74486,977.58197
151,1.25,89.48708,30.8653,991.64874,239.15443,-184.95911,975.43695,259.65875,210.24878,978.20178
152,1.258,89.81319,31.47821,991.4751,239.0043,-184.43404,975.35083,260.00623,210.72267,978.45966
153,1.267,89.48341,32.03176,991.53613,238.68668,-183.90509,975.15784,260.00623,210.72267,978.45966
154,1.275,89.89896,32.1578,991.82172,238.82651,-183.38808,974.86914,260.8074,212.12947,978.25195
155,1.283,90.34199,33.06017,992.01178,238.84253,-182.46503,974.79047,260.58087,212.72627,978.01428
156,1.292,90.40717,33.54078,991.98096,238.71135,-181.54059,974.81348,260.78021,213.01588,978.07526
157,1.3,90.34075,33.69488,992.01593,238.70842,-181.11485,974.37878,260.85406,213.16266,978.02417
158,1.308,90.58955,34.89808,992.10132,238.69827,-180.98407,974.27551,261.15988,213.16646,978.25409
159,1.317,90.78393,34.83623,992.13422,238.82349,-180.37076,974.37671,261.37576,213.30482,979.15082
160,1.325,90.83121,35.01023,992.20099,238.88173,-180.18521,974.50836,261.36783,214.27762,979.33862
161,1.333,90.97769,35.23267,992.21979,239.11111,-180.01268,974.76929,261.59219,214.46849,979.55798
162,1.342,91.22083,35.95422,992.53406,239.06792,-179.89743,974.82904,262.03079,214.89348,979.66327
163,1.35,91.22083,35.95422,992.53406,239.22566,-179.67345,974.83881,262.41858,215.0695,979.48053
164,1.358,91.22083,35.95422,992.53406,239.20369,-179.04495,974.70862,262.72824,215.48849,979.85339
165,1.367,91.24621,36.21167,992.53949,239.48935,-178.70654,975.15179,262.96396,215.48306,979.9425
166,1.375,91.34089,36.54926,992.61261,239.96614,-178.44225,975.32367,262.81561,215.79066,980.06537
167,1.383,91.55531,37.74632,992.90723,240.0771,-178.34666,975.37671,263.11343,216.08847,980.11749
168,1.392,91.55531,37.74632,992.90723,240.20599,-178.46463,975.65863,263.20966,216.03833,979.98602
169,1.4,91.55531,37.74632,992.90723,240.28363,-178.50246,975.87622,262.87964,215.87839,979.78302
170,1.408,91.7621,38.07574,992.8512,240.36938,-178.47307,975.74438,262.65903,215.75092,978.93164
171,1.417,91.4296,38.13321,992.36725,240.36938,-178.47307,975.74438,262.67911,215.51595,978.58313
172,1.425,91.42136,36.61399,992.43207,240.57574,-178.61214,975.47748,262.49896,215.29366,978.3667
173,1.433,91.22083,35.95422,992.53406,240.82411,-178.70105,975.07501,261.98813,215.10764,977.84412
174,1.442,91.22083,35.95422,992.53406,241.00049,-178.63527,974.70844,262.14877,214.90408,977.61786
175,1.45,91.22083,35.95422,992.53406,241.09883,-179.13751,973.69739,262.05215,214.82616,977.43433
176,1.458,91.15534,35.72007,992.36493,241.03345,-179.64415,973.03522,261.94485,214.74762,977.01782
177,1.467,91.35795,35.45687,992.32062,240.94199,-180.04839,972.13672,261.84482,214.53479,976.72723
178,1.475,91.35795,35.45687,992.32062,241.07169,-180.3425,971.60419,262.0235,214.65086,976.54688
179,1.483,91.21502,35.16549,992.21179,241.34964,-180.32791,970.24615,261.54684,214.23708,976.67505
180,1.492,91.21502,35.16549,992.21179,240.94662,-180.2431,969.59332,261.59467,214.17221,976.79883
181,1.5,91.35795,35.45687,992.32062,240.73625,-180.19727,968.17468,261.7225,214.96172,977.62457
182,1.508,91.5334,35.72218,992.49219,240.70895,-180.41092,966.44031,262.03259,214.87038,977.8302
183,1.517,91.71654,36.24193,992.46094,240.45908,-180.16127,965.68945,262.19141,215.01399,979.4837
184,1.525,92.45371,37.50579,993.00098,239.79752,-179.7766,965.28107,262.66287,215.27444,980.52234
185,1.533,92.38626,38.83319,993.32513,239.72176,-179.4415,965.07562,263.12454,216.04156,981.09259
186,1.542,92.40617,39.23181,993.74878,239.57588,-179.29187,965.15198,264.23477,216.2908,981.89569
187,1.55,92.74926,40.33006,994.03943,239.97574,-178.42331,965.34064,265.26019,216.30341,982.31836
188,1.558,92.80478,40.79116,994.28204,240.03882,-177.13521,965.46851,265.71561,215.78345,984.08795
189,1.567,92.72951,41.17146,994.62433,240.21883,-176.60454,965.86761,266.255,215.80977,985.10522
190,1.575,91.89848,41.41455,995.19135,240.31372,-175.91176,966.52563,266.2883,215.98801,985.35754
191,1.583,91.89848,41.41455,995.19135,240.65164,-175.36896,967.07721,265.93054,216.86017,985.79663
192,1.592,91.87952,41.33648,994.96497,240.57401,-175.40163,967.64075,265.65591,216.29218,985.6347
193,1.6,91.3889,40.25251,994.70233,240.72412,-174.66998,968.87927,265.77396,216.16905,984.84406
194,1.608,90.93908,40.06262,994.3045,240.62337,-174.70065,969.63477,265.22583,216.14221,984.53387
195,1.617,91.0106,40.15381,993.97693,240.87619,-175.68216,969.92853,264.03281,216.10324,984.06964
196,1.625,90.40267,38.65571,993.34399,240.52654,-176.54961,970.01953,262.06207,215.39813,982.64587
197,1.633,90.23927,37.86111,993.021,240.00027,-177.46768,969.85065,261.51794,215.11848,982.22583
198,1.642,90.50531,37.09864,992.61615,240.13043,-178.55847,969.49872,261.43927,215.3607,982.05206
199,1.65,90.59924,36.0719,992.66669,240.17247,-178.90727,969.47327,260.68298,215.00365,981.64996
200,1.658,89.98235,35.14982,992.27716,240.40227,-179.27824,969.21704,258.87869,214.86041,981.26886
201,1.667,89.92032,34.68203,992.30298,240.45622,-180.07124,969.0849,257.5296,215.23051,980.65454
202,1.675,89.56911,34.20746,992.24133,240.75726,-180.42838,968.83093,256.87747,214.74586,980.60529
203,1.683,89.85558,33.49908,992.25787,240.97488,-181.09128,968.44257,256.52554,214.28038,980.49591
204,1.692,89.9799,33.04942,992.16479,241.90381,-182.36508,967.66669,256.24435,214.00887,980.47699
205,1.7,89.93363,32.36823,992.14313,242.11143,-182.80414,967.44379,256.03323,213.84354,980.45294
206,1.708,89.98418,32.21893,992.09772,242.64354,-182.93628,967.70874,256.34631,213.15877,980.89044
207,1.717,90.14478,31.92951,992.08179,242.74529,-183.07492,967.64978,256.40265,212.99951,981.00958
208,1.725,89.96464,31.27946,992.15546,243.21021,-183.03415,967.71191,256.39886,212.72803,981.34967
209,1.733,90.20231,31.21207,992.14746,243.70482,-183.15651,967.94147,256.64178,212.26262,981.75763
210,1.742,90.04493,30.50305,992.3714,243.80057,-183.24861,968.14294,256.6095,211.46298,981.78082
211,1.75,90.10441,29.48341,992.40479,244.21359,-183.53639,968.27887,256.21188,210.7771,982.09161
212,1.758,90.34785,29.34515,992.6377,244.64531,-184.02451,969.00104,256.42944,210.60239,982.3186
213,1.767,90.56552,28.93608,992.8645,244.80457,-184.44827,969.18091,256.46622,210.32224,982.35754
214,1.775,90.61883,28.83566,993.00214,244.61699,-184.72664,969.05463,257.05508,209.12851,982.41803
215,1.783,90.65766,28.25116,993.22614,244.71918,-185.17863,969.20831,257.93185,207.95901,982.91772
216,1.792,90.63387,27.27266,993.16858,244.90752,-185.57771,969.14099,258.25345,207.78362,982.79517
217,1.8,90.63387,27.27266,993.16858,244.78752,-185.67493,969.09021,258.5296,207.09035,982.60059
218,1.808,90.20422,26.63517,993.17969,245.04662,-186.50168,969.33093,258.66748,207.07144,982.61365
219,1.817,90.13248,25.60558,992.86462,245.6188,-187.08406,969.21704,258.38995,206.49854,982.33331
220,1.825,90.206,25.15962,992.70074,246.17827,-187.69966,969.41333,258.35782,206.34375,982.21631
221,1.833,90.30186,25.01525,992.53632,245.9207,-188.37317,969.48267,258.36545,205.86948,981.57727
222,1.842,89.98067,22.70343,992.61652,245.72713,-189.125,969.58575,257.57584,205.49014,981.34082
223,1.85,90.02341,22.30103,992.34863,246.1396,-189.93175,969.26581,257.25192,205.30884,981.35461
224,1.858,89.63194,21.59523,992.4881,246.3466,-190.50296,969.39685,255.94305,204.50932,981.07495
225,1.867,89.43419,21.18077,992.05566,246.22609,-190.84665,969.3443,255.37022,204.09087,981.06549
226,1.875,89.40509,20.81607,991.94373,246.3067,-191.15057,969.24994,254.96257,203.65654,980.88885
227,1.883,89.46884,20.39225,991.65918,246.3067,-191.15057,969.24994,254.96257,203.65654,980.88885
228,1.892,89.49376,19.96536,991.7926,246.49706,-191.62042,969.44312,254.90785,203.70569,980.83008
229,1.9,89.60234,19.69692,991.65344,246.80536,-192.01343,969.69476,254.13197,203.57159,981.28864
230,1.908,89.68691,19.34726,991.48889,246.95796,-192.32564,969.82562,253.67264,203.1973,980.74017
231,1.917,90.00359,18.95824,991.48169,247.48849,-192.34784,969.7951,253.69852,202.53838,980.49426
232,1.925,89.98498,18.56626,991.40033,248.01308,-192.87263,970.05652,253.74944,202.52596,980.56073
233,1.933,90.01727,18.29206,991.29443,248.43613,-193.14746,970.08582,253.74944,202.52596,980.56073
234,1.942,90.39421,17.95226,991.32635,248.57903,-193.1358,970.03931,253.58812,202.34059,980.37634
235,1.95,90.5478,16.86842,991.52356,249.16269,-193.19232,970.0567,253.48824,202.29321,980.43323
236,1.958,90.51617,16.36487,991.42432,249.61688,-193.79898,969.84839,253.37613,201.58055,980.48016
237,1.967,90.50536,15.55315,991.2569,249.8022,-193.8112,969.93994,253.57597,201.38223,980.34552
238,1.975,90.47034,15.35687,991.22052,249.94502,-194.00726,970.07568,253.57597,201.38223,980.34552
239,1.983,90.32346,15.13449,991.20178,249.96628,-194.11157,970.01788,253.60342,201.20404,980.09827
240,1.992,90.42463,14.84802,991.14075,250.13437,-194.0623,969.99994,253.65627,200.94542,980.10681
241,2,90.63334,14.44478,991.0979,250.69873,-194.79669,970.17535,253.65627,200.94542,980.10681
242,2.008,90.97829,14.2194,991.22003,250.88834,-194.82788,970.11823,253.58694,200.81763,979.99188
243,2.017,91.01042,13.72642,991.07489,251.07895,-195.26479,969.84283,253.41597,200.6165,979.8175
244,2.025,91.19729,13.01585,991.0257,251.72055,-195.40948,969.77533,252.83775,199.79323,979.68243
245,2.033,91.40662,12.99748,991.08954,251.84036,-195.70732,969.66992,252.67249,199.80688,979.49774
246,2.042,91.25961,12.7751,991.0708,251.94627,-195.72824,969.74072,252.83775,199.79323,979.68243
247,2.05,91.25961,12.7751,991.0708,252.02893,-196.18663,969.87231,252.51697,199.34824,979.53503
248,2.058,91.44539,12.50598,990.82623,252.32828,-196.20879,969.74603,252.51697,199.34824,979.53503
249,2.067,91.74191,12.51953,990.75629,252.44423,-196.22316,969.68396,252.51697,199.34824,979.53503
250,2.075,91.76758,12.43502,990.82654,252.63562,-196.71709,969.60193,252.60904,199.2933,979.69305
251,2.083,91.77632,11.85184,990.63483,252.63562,-196.71709,969.60193,252.71053,199.2487,979.74469
252,2.092,91.77632,11.85184,990.63483,252.84929,-196.78978,969.62805,252.77667,199.20314,979.80103
253,2.1,91.94565,11.7732,990.72327,252.99834,-196.72517,969.63367,252.82062,199.07489,979.91199
254,2.108,92.19944,11.69182,990.50061,253.07512,-196.99501,969.90845,252.82062,199.07489,979.91199
255,2.117,92.45388,11.89338,990.52631,253.07512,-196.99501,969.90845,252.94791,198.84891,979.74359
256,2.125,92.36098,11.67206,990.34827,253.4892,-197.03879,970.21289,253.21832,199.31306,979.90808
257,2.133,92.74987,11.91989,990.39069,253.6767,-197.08711,970.2337,253.66391,199.28848,979.83099
258,2.142,92.74987,11.91989,990.39069,253.89687,-197.31052,970.24371,253.66391,199.28848,979.83099
259,2.15,92.74987,11.91989,990.39069,254.09966,-197.41432,970.40918,253.83911,199.47328,979.79541
260,2.158,92.74987,11.91989,990.39069,254.19806,-197.21642,970.58069,253.95547,199.44579,979.86188
261,2.167,92.92811,11.89912,990.30884,254.51189,-196.89258,970.83459,254.17108,199.38441,979.74634
262,2.175,93.3984,11.48288,990.13245,254.65247,-196.82701,970.84467,254.45322,199.65604,979.76544
263,2.183,93.95127,11.38521,990.30817,254.78036,-196.74664,970.87518,254.50209,199.47379,979.83936
264,2.192,94.11575,11.37967,990.19159,254.8094,-196.61809,970.98547,254.50209,199.47379,979.83936
265,2.2,94.09016,11.75004,990.21259,255.03889,-196.53439,971.13293,254.66624,199.65884,979.87433
266,2.208,94.19498,11.77189,990.18152,255.29822,-196.43137,971.34448,254.85123,199.60175,979.75928
