Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
65,0.533,152.36308,45.61842,1703.09985,264.96597,23.02826,1617.03943,46.99438,59.73391,1611.97803,261.68671,17.4181,1466.08569
66,0.542,152.22397,45.61319,1703.19214,264.06573,22.208,1617.96924,46.6342,60.0981,1611.52893,261.15585,17.82194,1465.65308
67,0.55,152.11147,45.74163,1703.27234,263.98575,22.48282,1617.96008,46.03439,59.03931,1611.43787,260.88483,16.99809,1465.97253
68,0.558,151.91727,45.69561,1703.29297,263.78812,22.39602,1617.96765,46.03439,59.03931,1611.43787,260.78116,17.25857,1466.23096
69,0.567,151.5244,45.50652,1703.3905,263.78812,22.39602,1617.96765,45.43457,58.78279,1611.25439,261.23938,16.42779,1466.43542
70,0.575,151.18504,44.98131,1703.44995,263.61493,22.07702,1618.04553,45.52386,58.26306,1611.02942,261.23938,16.42779,1466.43542
71,0.583,151.01489,44.67787,1702.93005,263.58304,21.92918,1618.16187,44.77648,58.17327,1611.50122,261.04352,16.36802,1466.57251
72,0.592,150.90959,44.6242,1702.85144,263.41132,21.91826,1618.21704,44.43014,57.91874,1611.15332,260.78864,16.09483,1466.76575
73,0.6,150.54308,44.39844,1702.75513,263.2963,21.90824,1618.26038,44.70694,58.04294,1610.54041,260.06433,16.9895,1466.78906
74,0.608,149.60352,44.27966,1702.62598,263.16333,21.55046,1618.17944,43.6701,58.35604,1610.38232,260.06433,16.9895,1466.78906
75,0.617,149.38445,44.34458,1703.04797,262.93646,21.08952,1618.33081,43.80606,57.95218,1610.06128,260.06433,16.9895,1466.78906
76,0.625,148.69598,44.12823,1702.85229,262.6723,20.64907,1618.52441,42.99979,58.11729,1610.03833,259.89139,16.8773,1467.15332
77,0.633,148.21957,44.0689,1702.59424,261.52615,20.56139,1618.0271,42.99979,58.11729,1610.03833,259.64246,16.35302,1467.10364
78,0.642,146.59561,43.38604,1702.48804,260.91226,20.56767,1618.07788,42.99979,58.11729,1610.03833,259.19681,16.29578,1467.10962
79,0.65,146.0822,42.7984,1702.37256,260.44482,20.61434,1618.19226,42.64749,58.02301,1609.88892,259.19681,16.29578,1467.10962
80,0.658,146.06677,42.61287,1702.31641,260.23059,20.48786,1618.2915,42.64749,58.02301,1609.88892,259.36865,15.37593,1466.94812
81,0.667,146.06677,42.61287,1702.31641,260.14514,20.35585,1618.37866,42.64749,58.02301,1609.88892,259.00613,15.24162,1466.81873
82,0.675,146.06677,42.61287,1702.31641,259.92865,19.90784,1618.38342,42.13771,57.0948,1609.71448,258.92963,15.14103,1466.99622
83,0.683,146.10724,42.63079,1702.18201,259.83011,19.93641,1618.33887,42.09619,56.88511,1609.64197,258.92963,15.14103,1466.99622
84,0.692,145.83102,42.65912,1702.31885,259.83011,19.93641,1618.33887,41.76561,56.77392,1609.34961,258.71887,14.82252,1467.15356
85,0.7,145.28067,42.5773,1702.09839,259.54889,19.52042,1618.27478,41.76561,56.77392,1609.34961,258.71887,14.82252,1467.15356
86,0.708,145.22998,42.04456,1702.50696,259.54889,19.52042,1618.27478,41.76561,56.77392,1609.34961,258.44049,14.60289,1467.20618
87,0.717,145.06317,41.87632,1702.349,259.04779,18.99266,1618.24097,41.67998,56.96587,1609.1377,258.37003,14.88444,1467.32214
88,0.725,144.91505,41.26625,1702.16248,258.94327,18.7703,1618.26086,41.67998,56.96587,1609.1377,257.9968,14.56971,1467.24951
89,0.733,144.43388,41.83058,1701.73499,258.9231,18.61894,1618.31665,41.34136,56.87925,1608.81702,257.84375,14.36883,1467.60461
90,0.742,144.2803,41.80177,1701.62158,258.7905,18.49622,1618.25562,40.67672,55.79901,1608.73352,257.5694,14.23115,1467.4519
91,0.75,143.76326,41.39618,1701.76721,257.76419,18.83444,1618.35095,40.75084,55.71834,1608.49768,257.5694,14.23115,1467.4519
92,0.758,143.69077,41.47653,1702.04517,257.7832,18.97954,1618.43237,38.57983,55.49834,1608.50098,257.5694,14.23115,1467.4519
93,0.767,143.36871,41.65629,1702.10583,257.66202,18.46075,1618.62817,38.57983,55.49834,1608.50098,257.5694,14.23115,1467.4519
94,0.775,143.03493,41.32301,1702.3783,257.6387,18.90648,1618.47339,38.4977,55.53564,1608.40967,257.41251,13.87535,1467.38086
95,0.783,142.18376,41.5296,1702.2627,257.60834,19.16879,1618.83545,38.17579,55.76665,1608.46887,257.41251,13.87535,1467.38086
96,0.792,142.18376,41.5296,1702.2627,257.27353,19.25445,1618.99194,37.94381,55.56227,1608.10303,257.41251,13.87535,1467.38086
97,0.8,142.18376,41.5296,1702.2627,257.27353,19.25445,1618.99194,37.79136,55.13583,1607.7439,257.41251,13.87535,1467.38086
98,0.808,140.9379,41.203,1702.29712,257.27353,19.25445,1618.99194,36.96164,55.31543,1607.45642,257.45499,13.24916,1467.5769
99,0.817,140.69748,41.16032,1702.46875,257.27353,19.25445,1618.99194,36.96164,55.31543,1607.45642,257.45499,13.24916,1467.5769
100,0.825,140.74345,41.15129,1701.88159,257.22421,18.41026,1620.03735,37.09277,54.95021,1607.19128,257.45499,13.24916,1467.5769
101,0.833,140.6049,41.10189,1701.81055,257.22421,18.41026,1620.03735,37.08262,54.81622,1607.33228,257.45499,13.24916,1467.5769
102,0.842,140.42972,41.11776,1701.60022,257.22421,18.41026,1620.03735,37.05659,54.62883,1607.27612,257.45499,13.24916,1467.5769
103,0.85,140.52336,40.94596,1701.90686,257.08521,18.12228,1620.04028,37.48073,54.88276,1606.38635,257.85526,12.21997,1467.89648
104,0.858,140.39958,40.98977,1701.71924,257.15561,17.65153,1620.12073,37.64098,54.47105,1606.79236,257.81015,12.0782,1468.12512
105,0.867,140.46584,40.03006,1701.98181,257.01526,17.12309,1619.99561,37.10495,53.28195,1606.60071,257.81015,12.0782,1468.12512
106,0.875,140.60199,39.76579,1701.8208,256.9425,16.95989,1619.99768,37.10292,52.99601,1606.70276,258.43048,11.35647,1468.74561
107,0.883,140.70747,39.73654,1701.98804,256.93942,17.03633,1620.11658,37.10292,52.99601,1606.70276,258.43048,11.35647,1468.74561
108,0.892,140.67595,39.53376,1702.03357,256.9425,16.95989,1619.99768,37.12635,52.8856,1606.7937,258.43048,11.35647,1468.74561
109,0.9,140.95389,39.19457,1701.99341,256.97098,16.82593,1620.25732,37.08021,52.70518,1607.01672,258.12805,10.86932,1468.92468
110,0.908,140.94951,39.05918,1702.06897,256.97406,16.7495,1620.13843,37.69488,52.03681,1606.97192,258.17056,10.24307,1469.12085
111,0.917,140.97307,38.82833,1702.03259,256.93646,16.56896,1620.24463,37.73655,51.64508,1606.953,258.17056,10.24307,1469.12085
112,0.925,140.97307,38.82833,1702.03259,256.85474,16.42808,1620.3075,38.13569,51.59969,1607.03369,258.17056,10.24307,1469.12085
113,0.933,140.97307,38.82833,1702.03259,256.96759,16.42446,1620.29358,38.17686,51.10843,1607.43494,258.25299,10.10607,1469.29724
114,0.942,141.84512,38.05937,1701.6676,256.96759,16.42446,1620.29358,38.17686,51.10843,1607.43494,258.25299,10.10607,1469.29724
115,0.95,142.50432,38.23358,1702.23291,256.88788,16.1857,1620.37048,39.42038,50.50778,1607.68701,258.25299,10.10607,1469.29724
116,0.958,142.68887,37.95773,1702.20654,256.94376,15.959,1620.4613,38.99589,49.3427,1607.58545,258.32373,9.82465,1469.1814
117,0.967,142.89024,37.6135,1702.33313,257.76022,15.36668,1620.37622,39.11434,49.32393,1607.74548,258.59756,9.96224,1469.33374
118,0.975,142.92207,37.44887,1702.52185,257.76022,15.36668,1620.37622,38.7651,48.88637,1608.59583,258.82388,9.81765,1469.4707
119,0.983,143.34142,36.7041,1702.59778,257.79486,15.21407,1620.37354,38.88901,48.58532,1608.68665,258.82388,9.81765,1469.4707
120,0.992,143.53723,36.664,1702.72144,257.93088,14.40117,1620.32288,39.1097,48.20634,1608.5116,259.07608,9.79862,1469.40991
121,1,143.6743,36.3917,1702.93164,258.10391,14.32764,1620.24365,39.25978,48.00932,1608.59265,259.51889,9.83196,1469.36658
122,1.008,143.81204,36.29811,1702.8197,259.1843,13.55327,1620.09265,39.61837,48.68647,1608.64099,260.29639,8.30849,1469.31702
123,1.017,144.0731,36.00396,1702.78748,259.26608,13.69408,1620.02979,39.92141,48.68026,1608.91089,260.29639,8.30849,1469.31702
124,1.025,144.74863,35.26426,1702.82703,259.51379,13.80831,1620.00964,40.22625,48.39865,1609.09314,260.60089,8.20452,1469.3656
125,1.033,145.59596,34.54317,1702.34253,260.10913,13.61637,1619.58569,40.45655,47.29942,1609.49866,260.9299,8.1478,1469.33472
126,1.042,145.86769,34.30831,1702.52319,260.75665,13.66672,1619.66943,40.87408,47.75946,1609.4447,261.2789,8.34943,1468.77576
127,1.05,146.53851,33.67007,1702.48779,261.63864,13.46607,1619.54199,41.88029,47.7505,1609.77051,261.2789,8.34943,1468.77576
128,1.058,147.22238,33.84322,1703.13074,261.90689,12.25948,1619.27795,42.94471,48.16633,1609.52832,261.28519,8.4516,1467.88647
129,1.067,147.63802,33.55274,1703.1521,262.12518,12.64967,1619.33655,43.66154,47.57364,1609.58752,261.72787,8.48475,1467.84351
130,1.075,147.63802,33.55274,1703.1521,262.94879,11.96568,1619.22742,43.82145,47.15998,1609.99292,261.95114,8.87186,1467.755
131,1.083,148.40927,33.44684,1702.8479,263.22949,11.10421,1618.69421,43.47443,46.99331,1610.4906,262.20731,8.75735,1467.52551
132,1.092,149.16888,32.9089,1702.81384,263.37894,11.35466,1618.50134,43.77012,45.62571,1611.20508,262.16461,8.68039,1467.12158
133,1.1,149.99344,31.4689,1702.39075,263.61636,11.49233,1618.50952,44.23378,45.31639,1611.13086,262.46906,8.68366,1467.01013
134,1.108,150.72009,31.10666,1701.91675,264.00647,11.55625,1618.22571,44.64559,45.26265,1611.50916,262.46906,8.68366,1467.01013
135,1.117,151.62054,31.66153,1702.047,265.33856,12.24623,1616.86108,45.31317,44.72879,1611.73364,262.7092,8.7275,1466.08032
136,1.125,151.70595,31.80642,1701.96143,265.59616,12.35671,1616.75244,46.15425,44.96309,1612.26746,262.69604,8.53833,1465.79395
137,1.133,152.60121,32.34378,1702.3103,265.79208,12.28044,1616.48364,46.19124,44.99905,1612.36938,262.95227,8.42348,1465.56482
138,1.142,153.81479,31.75685,1702.15271,266.63907,11.92389,1616.20166,46.86069,44.46008,1612.42383,263.29068,8.88402,1465.03674
139,1.15,154.53848,31.17523,1702.01477,266.63907,11.92389,1616.20166,48.18866,45.11876,1612.69775,263.80988,9.01822,1464.8158
140,1.158,155.79256,30.49588,1702.08521,268.12665,11.25589,1615.64038,47.86673,45.0591,1612.88855,263.80988,9.01822,1464.8158
141,1.167,157.30403,30.63207,1702.93506,268.41696,11.36274,1615.50647,48.22138,44.88494,1612.72717,264.17017,9.13285,1464.91516
142,1.175,157.41866,30.58235,1702.99841,269.47925,11.25858,1615.51599,49.09018,44.46741,1612.70728,264.73425,9.40554,1464.60352
143,1.183,157.79683,30.54475,1702.88293,269.66464,11.63411,1615.53442,49.60879,44.28512,1612.94177,265.17871,9.46272,1464.5979
144,1.192,158.09233,30.66714,1702.724,269.82861,11.41011,1615.38184,49.60879,44.28512,1612.94177,265.17871,9.46272,1464.5979
145,1.2,158.30035,30.42798,1702.6449,269.94681,11.53767,1615.16602,49.85773,44.49411,1613.02136,265.38956,9.51165,1464.45142
146,1.208,158.42931,30.41299,1702.56775,271.12811,10.93103,1615.08142,50.39108,44.77132,1613.06995,265.66565,9.68058,1464.65173
147,1.217,158.81102,30.26955,1702.63574,271.50873,10.91744,1615.16321,50.57752,44.92114,1613.44104,266.04861,11.06684,1464.57361
148,1.225,159.04906,30.26992,1702.61841,272.13553,11.67901,1615.26685,51.44239,45.90762,1613.38733,266.07745,11.41155,1464.2616
149,1.233,159.50014,29.9255,1702.49902,272.52316,12.11815,1615.00366,51.92482,46.31931,1613.52161,266.45361,11.79319,1464
150,1.242,160.13026,29.8221,1702.37402,272.73004,12.26901,1614.99023,52.36613,46.3288,1613.72217,266.71011,11.67778,1463.77063
151,1.25,160.04375,30.53353,1701.69116,272.73004,12.26901,1614.99023,52.62903,45.82566,1613.46936,266.88593,11.76772,1463.57568
152,1.258,160.14473,30.92965,1701.48828,272.99878,12.34578,1614.97351,53.39751,45.5529,1613.52698,267.29413,12.52382,1463.48547
153,1.267,161.96045,31.193,1702.48755,273.10419,12.48308,1615.06885,53.81805,45.20932,1613.72876,267.64798,12.53962,1463.4364
154,1.275,162.08676,31.12887,1702.56006,273.53387,13.06568,1615.05615,53.96656,44.98959,1613.59802,267.99945,13.96428,1463.41748
155,1.283,162.51894,31.45167,1702.62439,274.18359,13.5734,1614.27319,53.96656,44.98959,1613.59802,268.34927,13.92097,1463.2793
156,1.292,163.28941,31.03899,1702.55713,274.62491,14.06374,1614.02625,54.34591,45.63206,1613.71191,269.08612,13.84377,1463.37219
157,1.3,163.34317,31.01787,1702.66907,274.84354,14.11232,1613.89539,54.51411,45.60027,1613.69971,269.37558,14.20228,1463.85962
158,1.308,163.89627,31.82373,1703.19922,274.93808,14.21558,1614.0564,54.75501,45.69717,1613.75317,269.61151,14.22816,1463.73962
159,1.317,164.0735,31.84849,1703.17932,274.93808,14.21558,1614.0564,54.78803,45.93312,1614.04126,269.61151,14.22816,1463.73962
160,1.325,164.1111,31.82305,1703.27673,275.22827,14.48674,1614.10742,55.05196,46.03419,1613.87207,269.61151,14.22816,1463.73962
161,1.333,164.43639,31.8088,1703.25281,275.22827,14.48674,1614.10742,55.39724,46.2248,1613.82874,269.61151,14.22816,1463.73962
162,1.342,164.48071,31.91618,1703.3147,275.58063,14.82179,1614.06848,55.26638,46.5879,1614.09448,269.85043,14.44617,1463.98669
163,1.35,164.83664,31.90655,1703.36365,276.43765,14.833,1614.21521,55.48651,46.98574,1614.2489,269.86359,14.63571,1464.27368
164,1.358,164.95084,32.11427,1703.37073,277.08307,14.92179,1614.1665,56.13012,47.8031,1614.5708,270.13995,14.80414,1464.47461
165,1.367,165.05321,32.09845,1703.28918,277.14633,14.95883,1614.07593,56.30722,47.81964,1614.46033,270.35449,14.79895,1464.40833
166,1.375,165.43797,32.10091,1703.27393,277.88275,14.53015,1614.0918,57.08231,48.78478,1614.68738,270.91965,15.12802,1464.3728
167,1.383,165.52686,32.21988,1703.18481,277.96283,14.76811,1614.01489,57.63718,48.43535,1614.84045,271.43539,15.46187,1463.9303
168,1.392,166.03804,31.81406,1702.68152,277.96283,14.76811,1614.01489,57.8553,48.42765,1614.92261,271.78149,15.74178,1463.62292
169,1.4,166.16426,31.75016,1702.75403,278.04834,14.89964,1613.9281,58.31488,48.5171,1615.0332,272.0567,16.29031,1463.24817
170,1.408,166.49431,31.99949,1702.45325,278.48636,15.28492,1613.73572,59.11493,48.22084,1614.66235,272.95279,16.02661,1462.89551
171,1.417,167.31783,32.41315,1702.38171,279.2597,15.05707,1613.52612,59.64855,48.6749,1614.83655,272.95279,16.02661,1462.89551
172,1.425,167.31783,32.41315,1702.38171,279.52863,15.10999,1613.4248,59.93875,49.34911,1614.78003,273.31799,15.74227,1462.61963
173,1.433,169.33649,33.59337,1702.2666,279.52863,15.10999,1613.4248,59.93875,49.34911,1614.78003,273.27045,15.91536,1462.37866
174,1.442,170.21782,34.20428,1701.90186,279.36703,15.57986,1613.14209,60.62063,50.07056,1614.41296,273.93201,16.14915,1461.46301
175,1.45,170.5999,33.57468,1701.38074,280.80176,17.0308,1611.54236,60.82821,50.05524,1614.354,273.82385,16.39816,1461.13062
176,1.458,170.99744,33.69578,1701.30225,280.76324,17.38283,1610.85669,60.96648,50.05969,1614.24988,273.91956,16.07972,1460.54407
177,1.467,171.93616,33.89211,1700.42566,281.35837,17.09785,1610.2301,61.121,50.33118,1614.24182,274.47784,16.30634,1459.70959
178,1.475,172.33667,34.34159,1700.07202,281.89786,17.35566,1609.75977,62.28748,49.62114,1613.86609,274.07965,16.58596,1459.43079
179,1.483,173.339,35.70144,1699.82007,283.32626,16.87457,1609.30945,63.44423,50.90215,1614.31506,274.23666,17.18111,1458.58142
180,1.492,174.30315,36.52691,1699.37805,283.7999,18.45711,1607.58264,64.12996,50.6556,1614.34778,274.53665,17.74893,1456.72705
181,1.5,175.67279,37.12857,1699.77258,284.38321,18.59641,1607.25842,64.64489,51.94831,1614.14075,274.53665,17.74893,1456.72705
182,1.508,176.67688,37.90418,1699.76526,284.6225,19.65604,1606.82642,65.46474,51.20232,1614.52966,274.53665,17.74893,1456.72705
183,1.517,177.45578,37.84496,1699.91016,285.01123,19.84706,1606.68628,65.73737,51.2326,1614.70569,274.10614,17.79413,1456.41516
184,1.525,177.89104,37.92676,1699.64551,285.37527,20.42951,1606.45093,65.96103,51.19242,1614.69019,274.57217,18.17206,1455.76111
185,1.533,178.6102,38.35693,1699.7395,286.22153,21.03966,1605.67554,66.16553,51.33287,1615.00232,275.14462,18.3562,1455.74585
186,1.542,180.17099,38.42408,1699.3291,286.8909,22.606,1604.93665,66.94738,50.79506,1615.3269,275.14462,18.3562,1455.74585
187,1.55,180.82446,38.85035,1699.61633,287.16083,22.97537,1604.65588,67.12722,50.35082,1615.44739,275.14462,18.3562,1455.74585
188,1.558,181.09631,38.93726,1699.61792,287.93829,23.08151,1604.59924,67.7027,50.07657,1615.54272,275.80215,18.72804,1455.58423
189,1.567,181.53915,39.30804,1699.77405,289.24863,23.00081,1605.08582,68.21767,48.30392,1615.89453,276.06143,18.64236,1455.40283
190,1.575,181.77834,39.37066,1699.73694,289.57401,22.8405,1604.72803,68.45073,48.24601,1616.51306,276.31061,19.1649,1455.45264
191,1.583,182.41351,38.72317,1699.84473,290.19882,22.98666,1604.32617,68.90079,47.14049,1616.5564,276.20935,19.26288,1455.53577
192,1.592,182.69305,38.46654,1700.20691,290.37509,22.95785,1604.30579,69.24001,46.89301,1616.69385,276.46347,18.99393,1455.36182
193,1.6,183.92273,37.57161,1700.09436,290.54688,23.32832,1604.21753,70.46096,45.93216,1617.0885,276.46347,18.99393,1455.36182
194,1.608,185.3667,35.61599,1699.40613,290.27951,23.1336,1604.42114,70.54339,45.89356,1617.18054,276.66159,19.05123,1455.2323
195,1.617,185.80931,34.73293,1699.06238,291.08261,22.67949,1604.03577,71.04826,44.90043,1617.20715,276.82715,19.14947,1454.90588
196,1.625,185.927,34.15606,1699.02002,290.95831,21.94129,1604.07642,71.15742,43.95313,1617.29578,276.82715,19.14947,1454.90588
197,1.633,185.92924,33.76143,1698.90967,291.8009,20.53282,1603.75647,71.77615,43.07131,1617.30359,276.82715,19.14947,1454.90588
