Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
34,0.275,83.55324,105.7967,51.99133,310.72809,174.34219,47.25618,257.44693,120.31963,61.76163
35,0.283,83.55324,105.7967,51.99133,310.66183,174.39555,47.30188,257.75879,120.04947,61.82673
36,0.292,83.73358,105.168,51.51862,310.66183,174.39555,47.30188,257.80365,119.97996,61.81356
37,0.3,83.58432,105.83332,51.95271,310.89996,174.28419,47.26348,257.75409,119.7415,61.79117
38,0.308,83.58237,105.60146,51.87614,310.89996,174.28419,47.26348,257.75409,119.7415,61.79117
39,0.317,83.7289,105.05447,51.65888,310.91937,174.14815,47.17723,257.78473,119.54185,61.79512
40,0.325,83.76948,105.01567,51.59926,310.90872,174.22585,47.40949,257.75409,119.7415,61.79117
41,0.333,83.73483,105.45971,51.8488,310.93683,174.03159,47.46923,257.80487,119.39011,62.14043
42,0.342,83.73483,105.45971,51.8488,310.93683,174.03159,47.46923,257.80487,119.39011,62.14043
43,0.35,83.61118,105.4864,51.80402,310.91742,174.16762,47.55547,257.89206,119.48727,62.2659
44,0.358,83.6996,104.96021,51.74313,310.92813,174.0898,47.32324,257.83148,119.62817,62.00398
45,0.367,83.9287,105.34522,52.07775,310.92053,173.96806,47.60365,258.04178,119.3749,62.32582
46,0.375,84.04045,105.20359,52.12854,310.90112,174.1041,47.68987,258.04178,119.3749,62.32582
47,0.383,83.91692,105.23043,52.08397,310.92053,173.96806,47.60365,258.04178,119.3749,62.32582
48,0.392,83.9601,105.11427,52.07809,310.92053,173.96806,47.60365,258.04178,119.3749,62.32582
49,0.4,84.07052,104.70867,52.06646,310.86844,173.81802,47.64776,258.04178,119.3749,62.32582
50,0.408,84.00212,104.58566,52.02622,310.76398,174.03328,47.63379,258.14664,119.15569,62.2492
51,0.417,84.00212,104.58566,52.02622,310.71381,173.89392,47.68604,258.22079,119.27153,62.30178
52,0.425,84.04166,104.56904,52.00277,310.75598,173.83153,47.73462,257.96765,119.25906,62.27324
53,0.433,84.04166,104.56904,52.00277,310.75598,173.83153,47.73462,258.29999,119.07082,62.25196
54,0.442,84.04166,104.56904,52.00277,310.98083,173.29723,47.77657,258.27875,118.9623,62.17391
55,0.45,84.42242,104.42693,51.78684,311.065,173.41031,47.75211,258.00558,119.17764,62.2589
56,0.458,84.47655,104.3926,51.79951,310.98083,173.29723,47.77657,258.27875,118.9623,62.17391
57,0.467,84.66082,104.38165,51.67526,310.99878,173.46368,47.79782,258.27875,118.9623,62.17391
58,0.475,84.59608,104.40035,51.76531,310.98083,173.29723,47.77657,258.27875,118.9623,62.17391
59,0.483,84.75751,104.32884,51.6118,311.23984,173.33476,47.78973,258.27875,118.9623,62.17391
60,0.492,84.6888,104.34882,51.70745,310.98083,173.29723,47.77657,258.31674,118.80869,62.11052
61,0.5,84.9154,104.12656,51.5204,311.1543,173.28992,47.87287,258.53287,118.92526,62.2803
62,0.508,84.84362,104.15768,51.62555,310.95679,173.19133,47.81461,258.21631,118.66547,62.09634
63,0.517,84.8751,104.14099,51.46917,310.97946,173.36548,47.83525,258.42694,118.7988,62.09104
64,0.525,84.06335,104.32172,52.01287,311.06717,173.1748,47.89931,258.40698,118.54488,62.08838
65,0.533,84.12378,104.41904,51.96682,311.22052,173.23656,47.82716,258.42694,118.7988,62.09104
66,0.542,84.06335,104.32172,52.01287,311.13586,173.11865,47.84929,258.62613,118.70387,62.13729
67,0.55,84.10274,104.26193,51.9386,311.22052,173.23656,47.82716,258.79431,118.42028,62.19239
68,0.558,84.10274,104.26193,51.9386,311.10678,172.95827,47.91069,258.88599,118.27267,62.2584
69,0.567,84.10274,104.26193,51.9386,311.02359,173.16293,47.85001,258.48032,118.11112,62.11497
70,0.575,84.10274,104.26193,51.9386,311.19843,173.08739,47.88762,258.27023,118.57072,62.10521
71,0.583,84.06335,104.32172,52.01287,311.02359,173.16293,47.85001,258.52631,118.12245,62.215
72,0.592,84.06335,104.32172,52.01287,311.02359,173.16293,47.85001,258.87308,117.89046,62.37499
73,0.6,84.14625,104.27382,52.0227,311.19843,173.08739,47.88762,258.95087,118.17194,62.29855
74,0.608,84.19245,104.23309,51.89997,311.22052,173.23656,47.82716,258.62357,117.97104,62.2462
75,0.617,84.14625,104.27382,52.0227,311.13586,173.11865,47.84929,258.86868,118.11076,62.05636
76,0.625,84.14625,104.27382,52.0227,311.19843,173.08739,47.88762,258.87164,117.91114,62.18624
77,0.633,84.14625,104.27382,52.0227,311.19843,173.08739,47.88762,258.80484,118.01279,62.08348
78,0.642,84.32103,104.10947,51.82035,311.22986,172.98708,47.82718,258.7626,117.84872,62.16543
79,0.65,84.14625,104.27382,52.0227,311.22986,172.98708,47.82718,258.90726,117.91172,62.12112
80,0.658,84.19193,104.19808,51.93324,311.33347,173.03604,47.83727,258.87164,117.91114,62.18624
81,0.667,84.14625,104.27382,52.0227,311.26895,173.07703,47.98038,258.90726,117.91172,62.12112
82,0.675,84.14625,104.27382,52.0227,311.33347,173.03604,47.83727,258.72995,117.9946,62.07615
83,0.683,84.27535,104.18519,51.9098,311.19843,173.08739,47.88762,258.87164,117.91114,62.18624
84,0.692,84.27535,104.18519,51.9098,311.36487,172.93573,47.77683,258.90726,117.91172,62.12112
85,0.7,84.32103,104.10947,51.82035,311.30038,172.97673,47.91994,258.90726,117.91172,62.12112
86,0.708,84.10842,104.15416,51.96941,311.43542,172.92538,47.8696,258.7626,117.84872,62.16543
87,0.717,84.27535,104.18519,51.9098,311.36487,172.93573,47.77683,258.98105,117.80504,62.09198
88,0.725,84.51189,103.82449,51.67743,311.36487,172.93573,47.77683,258.90726,117.91172,62.12112
89,0.733,84.51189,103.82449,51.67743,311.43542,172.92538,47.8696,258.8364,117.74204,62.13629
90,0.742,84.46819,103.69077,51.59452,311.30038,172.97673,47.91994,258.98105,117.80504,62.09198
91,0.75,84.46819,103.69077,51.59452,311.43542,172.92538,47.8696,258.87201,117.74261,62.07117
92,0.758,84.46819,103.69077,51.59452,311.30038,172.97673,47.91994,258.87201,117.74261,62.07117
93,0.767,84.36367,103.79807,51.73481,311.4212,172.85114,47.93038,258.94547,117.80447,62.15711
94,0.775,84.46819,103.69077,51.59452,311.43542,172.92538,47.8696,258.98105,117.80504,62.09198
95,0.783,84.46819,103.69077,51.59452,311.35068,172.8615,47.83761,258.98105,117.80504,62.09198
96,0.792,84.36367,103.79807,51.73481,311.36487,172.93573,47.77683,258.87201,117.74261,62.07117
97,0.8,84.42413,103.46758,51.80709,311.4212,172.85114,47.93038,258.98105,117.80504,62.09198
98,0.808,84.42413,103.46758,51.80709,311.43542,172.92538,47.8696,258.98105,117.80504,62.09198
99,0.817,84.42413,103.46758,51.80709,311.4212,172.85114,47.93038,258.98105,117.80504,62.09198
100,0.825,84.42413,103.46758,51.80709,311.4212,172.85114,47.93038,258.87201,117.74261,62.07117
101,0.833,84.44259,103.30344,51.70425,311.4212,172.85114,47.93038,258.98105,117.80504,62.09198
102,0.842,84.42413,103.46758,51.80709,311.43542,172.92538,47.8696,258.87201,117.74261,62.07117
103,0.85,84.44259,103.30344,51.70425,311.4212,172.85114,47.93038,258.98105,117.80504,62.09198
104,0.858,84.44259,103.30344,51.70425,311.4212,172.85114,47.93038,258.87201,117.74261,62.07117
105,0.867,84.52247,103.31041,51.79236,311.4212,172.85114,47.93038,258.98105,117.80504,62.09198
106,0.875,84.52247,103.31041,51.79236,311.47897,172.85974,47.97149,258.98105,117.80504,62.09198
107,0.883,84.7661,103.12455,51.79869,311.43542,172.92538,47.8696,258.98105,117.80504,62.09198
108,0.892,84.52247,103.31041,51.79236,311.4212,172.85114,47.93038,258.98105,117.80504,62.09198
109,0.9,84.7661,103.12455,51.79869,311.32974,172.83682,48.0826,258.87201,117.74261,62.07117
110,0.908,84.8865,102.91717,51.91789,311.46478,172.78549,48.03226,259.1423,117.60004,62.09284
111,0.917,84.8865,102.91717,51.91789,311.52603,172.74879,48.1169,258.98105,117.80504,62.09198
112,0.925,84.8865,102.91717,51.91789,311.32974,172.83682,48.0826,258.98105,117.80504,62.09198
113,0.933,84.8865,102.91717,51.91789,311.46478,172.78549,48.03226,259.10828,117.71462,62.17456
114,0.942,84.8865,102.91717,51.91789,311.46478,172.78549,48.03226,259.1423,117.60004,62.09284
115,0.95,84.8865,102.91717,51.91789,311.46478,172.78549,48.03226,259.03329,117.53761,62.07203
116,0.958,84.58812,102.73061,52.08623,311.32974,172.83682,48.0826,259.1423,117.60004,62.09284
117,0.967,84.63806,102.70226,52.0689,311.46478,172.78549,48.03226,259.29095,117.56391,62.20512
118,0.975,84.63806,102.70226,52.0689,311.66104,172.69748,48.06656,259.10828,117.71462,62.17456
119,0.983,84.69789,102.75328,51.90591,311.46478,172.78549,48.03226,259.10828,117.71462,62.17456
120,0.992,84.69789,102.75328,51.90591,311.32974,172.83682,48.0826,259.14789,117.61607,62.26603
121,1,84.50177,102.30951,52.05228,311.46478,172.78549,48.03226,259.1423,117.60004,62.09284
122,1.008,84.63806,102.70226,52.0689,311.46478,172.78549,48.03226,259.1423,117.60004,62.09284
123,1.017,84.99811,103.01285,51.849,311.46478,172.78549,48.03226,259.10828,117.71462,62.17456
124,1.025,84.82355,102.61039,52.07287,311.47809,172.83621,48.11659,259.25693,117.6785,62.28684
125,1.033,84.92915,102.61952,52.18945,311.32974,172.83682,48.0826,259.25693,117.6785,62.28684
126,1.042,84.8865,102.91717,51.91789,311.47897,172.85974,47.97149,259.25693,117.6785,62.28684
127,1.05,84.8865,102.91717,51.91789,311.67526,172.77173,48.00578,259.25693,117.6785,62.28684
128,1.058,84.8865,102.91717,51.91789,311.52603,172.74879,48.1169,259.25693,117.6785,62.28684
129,1.067,84.8865,102.91717,51.91789,311.32974,172.83682,48.0826,259.10828,117.71462,62.17456
130,1.075,84.7661,103.12455,51.79869,311.47897,172.85974,47.97149,259.25693,117.6785,62.28684
131,1.083,84.79687,102.99631,51.88921,311.34396,172.91109,48.02183,259.10828,117.71462,62.17456
132,1.092,84.8865,102.91717,51.91789,311.36487,172.93573,47.77683,259.25693,117.6785,62.28684
133,1.1,84.77673,102.89449,52.09821,311.30038,172.97673,47.91994,259.1297,117.76892,62.20426
134,1.108,84.88741,102.92535,52.04168,311.43542,172.92538,47.8696,259.1297,117.76892,62.20426
135,1.117,84.8865,102.91717,51.91789,311.33347,173.03604,47.83727,259.20163,117.82027,62.16544
136,1.125,84.8686,103.11407,52.03008,311.38699,173.08492,47.71637,259.09412,117.76834,62.26939
137,1.133,84.84932,102.98345,51.85088,311.35556,173.1852,47.77681,259.1297,117.76892,62.20426
138,1.142,84.94604,102.98913,51.81457,311.23984,173.33476,47.78973,258.98105,117.80504,62.09198
139,1.15,84.61226,103.16054,51.95077,311.40631,173.18312,47.67894,259.20163,117.82027,62.16544
140,1.158,84.48084,103.32162,52.09773,311.23148,173.25864,47.64132,259.1297,117.76892,62.20426
141,1.167,84.5836,103.29485,52.22776,311.24847,173.28481,47.5414,259.04489,117.90301,62.06487
142,1.175,84.54157,103.11098,52.40829,311.11343,173.33618,47.59176,258.94357,117.96249,62.14743
143,1.183,84.35604,103.24411,52.41209,311.1185,173.35443,47.48522,259.1297,117.76892,62.20426
144,1.192,84.50762,103.48891,52.4137,311.18652,173.69995,47.17664,259.12784,117.92694,62.19459
145,1.2,84.45981,103.2589,52.3128,311.19086,173.56847,47.02913,259.14175,118.11042,62.14528
146,1.208,84.30386,103.58332,52.40574,311.31876,173.74539,46.96899,259.20557,118.20839,62.11816
147,1.217,84.27428,103.39204,52.31661,311.31876,173.74539,46.96899,259.20557,118.20839,62.11816
148,1.225,84.23556,103.73939,52.3687,311.34497,173.82196,46.92144,259.10614,118.10985,62.2104
149,1.233,84.42107,103.60625,52.36491,311.34497,173.82196,46.92144,259.20557,118.20839,62.11816
150,1.242,84.23556,103.73939,52.3687,311.34402,173.89473,46.87481,259.24158,118.26469,62.09451
151,1.25,84.23556,103.73939,52.3687,311.34402,173.89473,46.87481,259.15286,118.58543,61.94894
152,1.258,84.29591,103.88626,52.48405,311.31857,173.96385,46.75546,259.06073,118.62371,61.54377
153,1.267,84.29591,103.88626,52.48405,311.42685,174.04755,46.79177,258.90475,118.8175,61.61024
154,1.275,84.29591,103.88626,52.48405,311.17499,173.99678,46.65115,259.11725,118.58486,62.01407
155,1.283,84.32465,103.99885,52.59462,311.12701,174.12907,46.60061,259.15286,118.58543,61.94894
156,1.292,84.42107,103.60625,52.36491,311.33633,174.29591,46.67437,259.11771,118.73517,61.59007
157,1.3,84.32465,103.99885,52.59462,311.23593,174.27486,46.58335,259.08209,118.7346,61.6552
158,1.308,84.58295,103.8042,52.51099,311.1904,174.43674,46.49052,258.90475,118.8175,61.61024
159,1.317,84.65769,103.63693,52.58552,311.09235,174.30782,46.47903,258.94037,118.81806,61.54511
160,1.325,84.75995,103.69218,52.51045,311.1904,174.43674,46.49052,259.11771,118.73517,61.59007
161,1.333,84.72205,103.46889,52.61888,311.1904,174.43674,46.49052,259.08209,118.7346,61.6552
162,1.342,84.72205,103.46889,52.61888,311.29871,174.52042,46.52684,259.11725,118.58486,62.01407
163,1.35,84.88857,103.42018,52.59822,311.35715,174.57979,46.46282,258.90475,118.8175,61.61024
164,1.358,84.88985,103.36266,52.73565,311.24887,174.49609,46.4265,258.90475,118.8175,61.61024
165,1.367,84.94782,103.29229,52.88737,311.24887,174.49609,46.4265,259.08209,118.7346,61.6552
166,1.375,85.11434,103.24355,52.8667,311.24658,174.60402,46.34697,259.04416,118.88817,61.7186
167,1.383,85.11434,103.24355,52.8667,311.35486,174.68771,46.38329,259.08209,118.7346,61.6552
168,1.392,84.55984,103.31605,52.96988,311.27478,174.75647,46.39977,258.99442,118.9368,62.0849
169,1.4,84.40997,103.49028,53.05056,311.42764,174.87648,46.33791,258.7662,119.20905,61.74929
170,1.408,84.40997,103.49028,53.05056,311.31934,174.79277,46.30159,258.7662,119.20905,61.74929
171,1.417,84.43112,103.45274,52.9401,311.30173,174.87755,46.21114,259.10617,119.05345,61.84263
172,1.425,84.39875,103.53455,52.82676,311.39377,174.90871,46.09348,259.052,119.05061,61.76604
173,1.433,84.29854,103.63422,52.73364,311.37634,174.79718,45.88205,259.052,119.05061,61.76604
174,1.442,84.27145,103.79092,52.69699,311.32114,174.87968,46.01829,258.90814,119.1378,61.7113
175,1.45,84.16657,103.87872,52.68625,311.32114,174.87968,46.01829,259.10312,119.25771,62.03133
176,1.458,84.20177,104.07021,52.73364,311.31201,175.03394,45.82571,258.36023,119.78485,62.11508
177,1.467,84.20177,104.07021,52.73364,311.51978,175.37715,45.72377,258.29666,119.9757,62.12734
178,1.475,84.10497,104.0619,52.83533,311.50613,175.64412,45.75727,259.13199,119.81875,62.07724
179,1.483,84.06316,104.20441,52.75606,311.36969,175.40802,45.66814,258.70679,120.14676,61.85094
180,1.492,84.06316,104.20441,52.75606,311.47803,175.49171,45.70447,258.56482,120.27822,61.9601
181,1.5,84.10497,104.0619,52.83533,311.31326,175.63283,45.63158,258.54056,120.39536,61.99455
182,1.508,84.10416,104.01923,52.98117,311.39349,175.56413,45.6151,258.54056,120.39536,61.99455
183,1.517,84.19426,104.02774,52.88691,311.45096,175.71884,45.50413,258.54056,120.39536,61.99455
184,1.525,84.05117,104.30665,53.15256,311.59921,176.14932,45.50806,258.54056,120.39536,61.99455
185,1.533,84.26798,104.63726,53.54681,311.57108,175.99695,45.45525,258.32635,120.52732,62.01134
186,1.542,84.187,104.7258,53.68903,311.59921,176.14932,45.50806,258.52325,120.81721,62.14523
187,1.55,84.29468,104.69965,53.93958,311.49542,176.061,45.47054,258.52325,120.81721,62.14523
188,1.558,84.28056,104.7791,54.22586,311.44711,176.20596,45.41314,258.50357,120.90158,62.30821
189,1.567,84.32477,104.92482,54.42711,311.49542,176.061,45.47054,258.64542,120.90562,62.37811
190,1.575,84.21568,104.86702,54.37594,311.49542,176.061,45.47054,258.60257,120.86317,62.32126
191,1.583,84.21568,104.86702,54.37594,311.45908,175.8952,45.41813,258.73749,120.68525,62.12845
192,1.592,84.43479,104.7231,54.16994,311.45908,175.8952,45.41813,258.94705,120.62027,62.11267
193,1.6,84.36951,104.61407,54.0725,311.45908,175.8952,45.41813,258.83652,120.64685,62.1415
194,1.608,84.46293,104.54679,54.08802,311.54916,175.81577,45.51567,258.75012,120.33037,61.97876
195,1.617,84.51698,104.49392,53.92627,311.54916,175.81577,45.51567,258.59579,120.34571,61.89597
196,1.625,84.52386,104.44044,53.92026,311.45908,175.8952,45.41813,258.78894,120.11266,61.97938
197,1.633,84.51933,104.41826,53.76776,311.51132,175.74057,45.45134,258.77438,120.21324,61.94431
198,1.642,84.60065,104.24624,53.80544,311.59497,175.66887,45.54206,258.59903,120.12742,61.96172
199,1.65,84.42252,104.15057,53.45597,311.59497,175.66887,45.54206,258.8132,119.99553,61.94493
200,1.658,84.42252,104.15057,53.45597,311.51132,175.74057,45.45134,258.8342,119.86456,61.99716
201,1.667,84.5274,104.06277,53.46672,311.63458,175.5475,45.55962,258.8342,119.86456,61.99716
202,1.675,84.53594,103.91821,53.45451,311.52005,175.45103,45.52245,258.8342,119.86456,61.99716
203,1.683,84.53594,103.91821,53.45451,311.52747,175.50246,45.65699,258.87311,119.64683,61.99778
204,1.692,84.50335,103.68401,53.37937,311.56708,175.38107,45.67455,258.80115,119.53404,62.02084
205,1.7,84.56516,103.66054,53.55873,311.56708,175.38107,45.67455,258.96887,119.56198,61.93849
206,1.708,84.94365,103.65327,53.99249,311.63458,175.5475,45.55962,259.17148,119.46275,61.97974
207,1.717,85.04028,103.54429,53.76378,311.65738,175.36919,45.57246,259.15054,119.40596,61.94835
208,1.725,85.03226,103.61615,53.91138,311.60425,175.3654,45.62806,259.41895,119.20595,61.85598
209,1.733,85.03307,103.65619,54.06059,311.60425,175.3654,45.62806,259.41895,119.20595,61.85598
210,1.742,85.02176,103.31795,54.10558,311.43845,175.12695,45.70274,259.39108,119.10775,61.81338
211,1.75,85.02176,103.31795,54.10558,311.58408,175.14044,45.7801,259.41895,119.20595,61.85598
212,1.758,85.01376,103.38983,54.25317,311.51953,175.08971,45.66859,259.45453,119.20651,61.79085
213,1.767,85.01376,103.38983,54.25317,311.59003,175.29121,45.68882,259.41895,119.20595,61.85598
214,1.775,85.20275,103.44272,54.39743,311.64157,175.29521,45.66911,259.32092,118.96807,61.8182
215,1.783,85.16582,103.04292,54.43305,311.55685,175.0195,45.70964,259.32092,118.96807,61.8182
216,1.792,84.93093,103.0767,54.34709,311.52863,174.86708,45.65684,259.48602,118.72422,61.83733
217,1.8,84.98492,103.0425,54.41672,311.55588,174.98802,45.7273,259.39404,118.66478,62.11368
218,1.808,85.17838,102.95033,54.51773,311.60602,174.90497,45.78955,259.35889,118.81451,61.75481
219,1.817,85.17838,102.95033,54.51773,311.55588,174.98802,45.7273,259.67542,118.6337,62.2665
220,1.825,85.29984,103.03528,54.55861,311.57782,174.75256,45.73675,259.44965,118.7751,61.84761
221,1.833,85.17838,102.95033,54.51773,311.54263,174.9453,45.7704,259.57681,118.68478,61.93014
222,1.842,85.15693,102.79195,54.48457,311.57782,174.75256,45.73675,259.66949,118.35199,62.02366
223,1.85,85.35284,102.70773,54.47966,311.57782,174.75256,45.73675,259.59329,118.31281,62.20749
224,1.858,85.36447,102.64298,54.33725,311.57782,174.75256,45.73675,259.61221,118.08664,62.33017
225,1.867,85.36447,102.64298,54.33725,311.57782,174.75256,45.73675,259.61221,118.08664,62.33017
226,1.875,85.54649,102.57475,54.31047,311.57782,174.75256,45.73675,259.61221,118.08664,62.33017
227,1.883,85.54649,102.57475,54.31047,311.57782,174.75256,45.73675,259.67206,118.06734,62.26622
228,1.892,85.52746,102.63966,54.44786,311.60504,174.87349,45.80721,259.61221,118.08664,62.33017
229,1.9,85.6461,102.46822,54.30979,311.57782,174.75256,45.73675,259.61221,118.08664,62.33017
230,1.908,85.58029,102.15037,54.44629,311.57782,174.75256,45.73675,259.67206,118.06734,62.26622
231,1.917,85.56826,101.75435,54.54405,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
232,1.925,85.50533,101.5123,54.50987,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
233,1.933,85.60306,101.49078,54.4002,311.57782,174.75256,45.73675,259.61221,118.08664,62.33017
234,1.942,85.60306,101.49078,54.4002,311.57782,174.75256,45.73675,259.75742,118.06388,62.26959
235,1.95,85.57622,101.56281,54.54842,311.57782,174.75256,45.73675,259.81726,118.04456,62.20564
236,1.958,85.48647,101.39281,54.66247,311.51984,174.68811,45.88471,259.67206,118.06734,62.26622
237,1.967,85.56135,101.13781,54.55095,311.49258,174.56718,45.81426,259.61511,117.95587,62.21993
238,1.975,85.56135,101.13781,54.55095,311.39105,174.48036,45.77512,259.67206,118.06734,62.26622
239,1.983,85.56135,101.13781,54.55095,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
240,1.992,85.56135,101.13781,54.55095,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
241,2,85.6511,101.30783,54.43688,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
242,2.008,85.53555,101.4026,54.22198,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
243,2.017,85.61332,101.54901,54.24995,311.57782,174.75256,45.73675,259.81726,118.04456,62.20564
244,2.025,85.52528,101.34436,54.37223,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
245,2.033,85.62031,101.52675,54.1928,311.49258,174.56718,45.81426,259.61221,118.08664,62.33017
246,2.042,85.5133,101.32076,54.51426,311.51984,174.68811,45.88471,259.67206,118.06734,62.26622
247,2.05,85.61655,101.41773,54.3561,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
248,2.058,85.71659,101.64597,54.09179,311.49258,174.56718,45.81426,259.67206,118.06734,62.26622
249,2.067,85.53777,101.34842,54.09316,311.49673,174.78981,45.77089,259.61221,118.08664,62.33017
250,2.075,85.61235,101.71828,54.18842,311.49258,174.56718,45.81426,259.61221,118.08664,62.33017
251,2.083,85.52759,101.59411,54.2176,311.52078,174.7196,45.86705,259.61221,118.08664,62.33017
252,2.092,85.62775,101.67985,54.20548,311.51984,174.68811,45.88471,259.61221,118.08664,62.33017
253,2.1,85.60757,101.68635,54.11675,311.54803,174.84053,45.93751,259.61221,118.08664,62.33017
254,2.108,85.56826,101.75435,54.54405,311.54803,174.84053,45.93751,259.61221,118.08664,62.33017
255,2.117,85.37148,101.67411,54.46492,311.54803,174.84053,45.93751,259.67206,118.06734,62.26622
256,2.125,85.27903,101.9,54.77868,311.54803,174.84053,45.93751,259.61221,118.08664,62.33017
257,2.133,85.26917,102.17653,54.66533,311.60602,174.90497,45.78955,259.61221,118.08664,62.33017
258,2.142,85.36876,102.06999,54.66465,311.60602,174.90497,45.78955,259.61221,118.08664,62.33017
259,2.15,85.38009,102.05121,54.74935,311.60602,174.90497,45.78955,259.61221,118.08664,62.33017
260,2.158,85.52706,102.30495,54.71142,311.54239,174.64113,45.83222,259.61221,118.08664,62.33017
261,2.167,85.57747,102.37447,54.7797,311.59357,174.88782,45.8266,259.70468,118.20211,62.38258
262,2.175,85.59789,102.30819,54.8499,311.69003,175.08963,45.74665,259.70468,118.20211,62.38258
263,2.183,85.67159,102.25239,55.08177,311.70496,175.2549,45.68825,259.68576,118.42829,62.2599
264,2.192,85.73182,102.36356,54.92944,311.70496,175.2549,45.68825,259.74921,118.52704,62.23737
265,2.2,85.70897,102.4892,55.37228,311.54678,175.21063,45.73906,259.76813,118.30085,62.36005
266,2.208,85.7672,102.76916,55.51307,311.74551,175.22911,45.81075,259.76813,118.30085,62.36005
267,2.217,86.33622,102.59959,55.53218,311.74551,175.22911,45.81075,259.68576,118.42829,62.2599
268,2.225,86.3858,102.44523,55.35767,311.92703,175.34784,45.61151,259.74921,118.52704,62.23737
269,2.233,86.18358,102.42855,55.54718,311.7023,175.49438,45.63957,259.63092,118.30878,62.41172
270,2.242,86.0633,102.35791,55.65764,311.7023,175.49438,45.63957,259.67542,118.6337,62.2665
271,2.25,86.33622,102.59959,55.53218,311.7023,175.49438,45.63957,259.6821,118.67463,62.28421
