Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
30,0.242,34.17954,-122.12298,57.90395,197.70728,-266.69324,54.82866,184.43947,-210.03627,71.94185
31,0.25,33.70095,-122.37045,58.37465,197.55521,-266.63071,54.7055,184.30386,-210.11604,72.18574
32,0.258,33.3972,-122.62047,58.62882,197.54008,-266.48672,54.68671,184.2305,-210.27299,72.30171
33,0.267,33.13189,-122.61066,58.84211,197.54008,-266.48672,54.68671,183.85123,-210.30959,72.40089
34,0.275,32.80564,-123.26537,59.22626,197.63553,-266.37708,54.54062,183.80908,-210.54796,72.72672
35,0.283,32.69122,-123.37643,59.31682,197.7428,-266.41687,54.48676,183.86185,-210.10056,72.39494
36,0.292,32.63929,-123.37857,59.52002,197.7184,-266.23038,54.40603,183.86185,-210.10056,72.39494
37,0.3,32.69573,-123.66574,59.40242,197.63448,-266.52786,54.37011,183.61319,-210.29224,72.29538
38,0.308,32.42865,-124.00797,59.8184,197.67252,-266.42267,54.39544,183.73248,-210.18999,72.30753
39,0.317,32.49517,-124.21666,59.87173,197.63448,-266.52786,54.37011,183.79919,-210.43947,72.79859
40,0.325,32.16731,-124.81564,60.33302,197.94389,-266.7457,54.24355,184.13359,-210.4726,72.74313
41,0.333,32.00411,-125.02036,60.90165,197.94405,-266.84625,54.20565,184.11414,-210.63152,72.76093
42,0.342,31.85056,-124.96307,61.53707,197.9975,-266.75677,54.12835,184.11414,-210.63152,72.76093
43,0.35,31.75156,-125.40961,62.16625,198.03935,-267.02579,54.11033,183.91898,-210.64011,72.79985
44,0.358,31.67078,-125.85513,62.15587,198.01254,-266.83777,54.01417,183.91898,-210.64011,72.79985
45,0.367,31.78262,-125.89954,62.38688,198.13974,-266.76965,53.81678,183.89188,-210.76248,72.73853
46,0.375,31.66076,-125.94688,63.17245,198.48546,-266.69077,53.52254,183.93753,-210.87695,72.8941
47,0.383,31.15932,-127.14227,63.85309,198.53502,-266.85989,53.53696,183.73187,-211.44998,72.97592
48,0.392,31.1092,-127.71238,63.98257,198.46849,-266.98602,53.53443,183.73187,-211.44998,72.97592
49,0.4,31.17387,-128.05594,64.52015,198.49921,-267.23938,53.47388,183.38504,-211.8143,72.93098
50,0.408,31.10947,-128.69664,64.79583,198.6674,-267.09509,53.32863,183.42381,-212.00218,73.15334
51,0.417,30.58783,-129.45901,65.68816,198.6674,-267.09509,53.32863,183.38272,-212.12247,73.20578
52,0.425,29.81965,-130.38429,66.24108,198.76259,-267.22205,53.28336,183.34233,-212.28851,73.25864
53,0.433,29.1782,-130.98811,66.8108,198.69604,-267.34818,53.28084,183.29025,-212.40671,73.27783
54,0.442,29.1424,-131.33913,66.76468,198.72284,-267.53616,53.37703,183.18202,-212.74353,73.61328
55,0.45,28.94027,-131.70726,67.0193,198.74664,-267.73141,53.36211,183.06319,-212.78075,73.64772
56,0.458,28.50185,-131.87521,67.87727,198.6801,-267.85751,53.35958,183.20326,-213.3157,73.66145
57,0.467,28.29365,-131.89662,68.29242,198.72601,-267.86975,53.29,182.93414,-213.44029,73.79938
58,0.475,27.75867,-133.02328,68.66251,198.6794,-267.45486,53.16035,183.04181,-213.59177,73.9515
59,0.483,27.5974,-133.23674,69.4132,198.6794,-267.45486,53.16035,183.04181,-213.59177,73.9515
60,0.492,27.63129,-133.38239,69.97393,198.6794,-267.45486,53.16035,183.05406,-213.66954,74.10535
61,0.5,27.50345,-134.21423,70.00613,198.93713,-267.8172,53.18737,183.12248,-214.02011,74.26494
62,0.508,27.38074,-134.59988,70.38747,198.90681,-267.83722,53.0789,183.15927,-214.38417,74.33047
63,0.517,27.39363,-135.43896,71.23514,198.91516,-267.98657,52.98037,183.22458,-214.56386,74.20365
64,0.525,27.35168,-135.67242,71.47632,199.03775,-267.98361,52.98785,183.09584,-214.77003,74.39809
65,0.533,27.37709,-135.76974,72.08421,199.03775,-267.98361,52.98785,183.18179,-214.85571,74.41262
66,0.542,27.27009,-136.46524,72.68296,199.40639,-268.07092,52.91052,183.19464,-215.11948,74.48744
67,0.55,26.94819,-137.06889,72.81499,199.53508,-268.09189,52.95231,183.12428,-215.49768,74.61263
68,0.558,26.74379,-137.78162,73.42076,199.40639,-268.07092,52.91052,183.02124,-215.48949,74.78334
69,0.567,26.57221,-137.68025,73.90498,199.53246,-268.21942,52.87984,183.00066,-215.73976,74.78439
70,0.575,26.7043,-137.8996,74.31442,199.53246,-268.21942,52.87984,183.04837,-215.91125,74.93102
71,0.583,26.59883,-138.12262,74.77145,199.40376,-268.19846,52.83805,183.04837,-215.91125,74.93102
72,0.592,26.42308,-138.49016,75.09904,199.44856,-268.29987,52.81015,183.05286,-215.92041,74.91911
73,0.6,26.50894,-138.73015,75.50676,199.6749,-268.58374,52.74411,183.20734,-216.06677,74.9245
74,0.608,26.82756,-138.96588,76.32377,199.68977,-268.27246,52.59364,183.35172,-216.10214,74.93895
75,0.617,26.88951,-139.36398,76.75437,199.70554,-268.36646,52.53665,183.42924,-215.97087,74.93027
76,0.625,26.88701,-139.52834,77.19543,199.70554,-268.36646,52.53665,183.49284,-216.55655,75.27982
77,0.633,26.90163,-139.84799,77.65122,199.70554,-268.36646,52.53665,183.35567,-216.87639,75.09761
78,0.642,26.95343,-140.00294,78.02548,199.83514,-268.40628,52.50518,183.59647,-216.82504,75.24266
79,0.65,26.99516,-140.56956,78.73317,199.83514,-268.40628,52.50518,183.54222,-216.86531,75.36292
80,0.658,27.06104,-140.76019,78.82133,199.83514,-268.40628,52.50518,183.72449,-216.97115,75.29259
81,0.667,26.72216,-140.9025,79.36288,199.90063,-268.59683,52.37474,183.88744,-217.01646,75.32697
82,0.675,27.012,-141.54387,80.23096,200.0219,-268.65332,52.26957,183.88243,-217.21474,75.46044
83,0.683,26.91928,-141.84319,80.49577,200.24055,-268.71436,52.24165,183.77829,-217.60861,75.23289
84,0.692,27.04065,-142.45357,80.82716,200.24055,-268.71436,52.24165,184.0394,-217.46902,75.36965
85,0.7,27.04805,-142.72389,81.62426,200.24055,-268.71436,52.24165,183.8623,-217.6866,75.17328
86,0.708,26.75284,-143.6666,82.43002,200.19049,-268.82248,52.19966,183.76611,-217.92581,75.43451
87,0.717,26.75918,-144.72789,83.03573,200.26534,-268.86908,52.14839,183.78059,-218.04054,75.64743
88,0.725,26.50817,-144.88036,83.4663,200.36115,-269.06522,52.10206,183.86786,-218.52852,76.10052
89,0.733,26.47972,-145.52878,83.80808,200.48068,-268.98169,51.94496,183.87894,-218.55766,75.98592
90,0.742,25.73129,-145.81801,84.15163,200.42772,-269.08572,51.92713,183.7787,-218.69579,75.98901
91,0.75,25.78986,-146.05148,84.26694,200.56464,-269.07721,51.85038,184.00941,-218.15178,76.00303
92,0.758,25.79524,-146.19051,84.53178,200.70128,-269.00821,51.84118,184.00941,-218.15178,76.00303
93,0.767,25.79524,-146.19051,84.53178,200.6378,-269.25809,51.94609,184.00931,-218.40996,75.94191
94,0.775,25.77822,-146.81644,85.33235,200.94652,-269.23297,51.71064,184.00931,-218.40996,75.94191
95,0.783,25.76084,-147.23206,86.04905,200.9225,-269.34436,51.65798,183.91803,-218.77838,75.97884
96,0.792,26.01485,-147.54329,86.58981,201.04559,-269.31662,51.63091,183.91803,-218.77838,75.97884
97,0.8,26.09849,-148.34201,87.42802,201.17989,-269.40079,51.76202,184.03532,-219.01608,76.03728
98,0.808,25.96406,-148.51395,87.47493,201.17989,-269.40079,51.76202,184.19255,-219.3017,76.1056
99,0.817,26.28499,-148.64145,87.85106,201.2858,-269.61359,51.73374,184.2946,-219.34778,76.03518
100,0.825,26.53345,-148.73801,88.37173,201.64476,-269.50565,51.62846,184.40921,-219.43819,75.95374
101,0.833,26.73955,-148.84406,88.74654,201.68431,-269.38385,51.57205,184.45787,-219.60703,76.06494
102,0.842,26.83121,-148.94682,89.00604,201.81667,-269.70935,51.42599,184.45787,-219.60703,76.06494
103,0.85,26.92048,-149.01602,89.05247,201.81827,-270.08044,51.38853,184.45787,-219.60703,76.06494
104,0.858,26.86914,-149.09042,89.19504,201.86765,-270.14587,51.29636,184.68678,-219.7533,76.11504
105,0.867,26.93034,-149.75177,89.92659,201.86765,-270.14587,51.29636,184.54393,-219.98344,76.06038
106,0.875,26.84185,-150.35109,90.54049,202.33714,-270.27164,51.27952,184.56184,-220.20424,76.08676
107,0.883,26.68916,-150.6729,90.82226,202.51569,-270.25064,51.15117,184.81284,-220.21881,76.09305
108,0.892,26.89927,-151.3949,91.13827,202.42273,-270.4024,51.02868,184.8441,-220.30399,76.03826
109,0.9,26.91357,-151.36992,91.30968,202.50685,-270.33057,50.96911,184.70898,-220.54781,76.42634
110,0.908,26.79859,-151.71446,91.82722,202.4913,-270.55533,50.83209,185.46336,-220.19827,76.7187
111,0.917,26.8598,-151.97049,92.48306,202.90012,-270.82932,50.71654,185.51865,-220.32367,76.66254
112,0.925,26.95343,-152.44167,92.78427,203.14746,-271.02579,50.82521,185.51865,-220.32367,76.66254
113,0.933,26.95343,-152.44167,92.78427,203.24547,-271.05215,50.7772,185.60196,-220.50941,76.58135
114,0.942,26.95343,-152.44167,92.78427,203.25446,-271.20746,50.82465,185.60196,-220.50941,76.58135
115,0.95,26.98731,-152.29205,93.33504,203.32037,-271.19601,50.70966,185.74677,-220.54469,76.67577
116,0.958,26.89166,-152.29224,93.44598,203.54048,-271.47891,50.63338,185.93567,-220.71979,76.58657
117,0.967,26.97471,-152.48784,93.6919,203.56009,-271.40723,50.79383,185.91347,-220.60649,76.65447
118,0.975,26.98048,-152.29991,94.17664,203.62077,-271.70148,50.62419,185.90723,-220.66986,76.6132
119,0.983,26.93109,-152.4698,94.45868,203.547,-271.78583,50.49319,186.2775,-221.2935,76.85897
120,0.992,26.93109,-152.4698,94.45868,203.6156,-271.90027,50.56626,186.35518,-221.42508,76.77432
121,1,26.93109,-152.4698,94.45868,203.66139,-272.08408,50.45674,186.32007,-221.45712,76.75828
122,1.008,26.93109,-152.4698,94.45868,203.79591,-272.10306,50.65076,186.40094,-221.46774,76.87228
123,1.017,26.85976,-152.69562,94.64346,203.86163,-271.97626,50.6493,186.41655,-221.60544,76.8578
124,1.025,26.87378,-152.67091,94.8147,203.79591,-272.10306,50.65076,186.32373,-221.65511,76.97836
125,1.033,26.92925,-152.75368,94.8887,203.79591,-272.10306,50.65076,186.32373,-221.65511,76.97836
126,1.042,27.18406,-153.20743,95.06439,203.59567,-272.21085,50.45819,186.29225,-221.84908,76.9525
127,1.05,27.06182,-153.47983,95.26115,203.5213,-272.39575,50.35532,186.36905,-221.81126,76.99676
128,1.058,27.03081,-153.31532,95.36887,203.53154,-272.31104,50.4022,186.17313,-221.98006,76.98833
129,1.067,27.15698,-153.38789,95.38683,203.5367,-272.11227,50.46013,186.23894,-221.91032,77.07114
130,1.075,26.84762,-153.55829,95.45661,203.63065,-272.21979,50.73853,186.20859,-221.96068,77.09808
131,1.083,26.8633,-153.68031,95.54115,203.63065,-272.21979,50.73853,186.16727,-221.9791,77.16358
132,1.092,26.76353,-153.9818,95.37932,203.50276,-272.21512,50.60187,186.16727,-221.9791,77.16358
133,1.1,26.72953,-154.09787,95.27805,203.53378,-272.42651,50.58437,186.18712,-221.93462,77.24876
134,1.108,26.59418,-154.00645,95.26843,203.43039,-272.32755,50.54596,186.18712,-221.93462,77.24876
135,1.117,26.52481,-154.12021,95.18401,203.42532,-272.21353,50.55701,186.20859,-221.96068,77.09808
136,1.125,26.38288,-154.03957,95.03526,203.43555,-272.12881,50.60389,186.16727,-221.9791,77.16358
137,1.133,26.5502,-153.8188,94.52824,203.35379,-272.08118,50.65452,186.04167,-221.9458,77.11602
138,1.142,26.75037,-153.56802,94.66687,203.53894,-272.22778,50.64231,186.13179,-221.99847,77.05383
139,1.15,26.75037,-153.56802,94.66687,203.43039,-272.32755,50.54596,186.13179,-221.99847,77.05383
140,1.158,26.6909,-153.0676,94.30127,203.43555,-272.12881,50.60389,186.0295,-221.92276,77.0891
141,1.167,26.6909,-153.0676,94.30127,203.30972,-272.03918,50.75591,186.18712,-221.93462,77.24876
142,1.175,26.63537,-152.98483,94.2273,203.43033,-272.26904,50.7488,186.15164,-221.95401,77.13902
143,1.183,26.91084,-152.70917,94.24102,203.27838,-272.26828,50.79439,185.9838,-221.84105,76.98971
144,1.192,26.79667,-152.80733,94.11818,203.28355,-272.06952,50.85233,185.82782,-221.78706,76.79887
145,1.2,26.79667,-152.80733,94.11818,203.28355,-272.06952,50.85233,185.77655,-221.65192,77.12759
146,1.208,26.79667,-152.80733,94.11818,203.2319,-271.93967,51.01321,185.83156,-221.73663,77.04936
147,1.217,26.84134,-152.79544,93.97095,203.14326,-272.11627,51.03848,185.69553,-221.55811,76.91412
148,1.225,26.98881,-152.60902,93.54073,203.06645,-272.25485,50.93106,185.70538,-221.73364,76.82278
149,1.233,26.95108,-152.52924,93.40637,202.93684,-272.18631,50.98913,185.70538,-221.73364,76.82278
150,1.242,27.00783,-152.43839,93.18175,203.04259,-271.92712,51.02999,185.83783,-221.56705,76.97542
151,1.25,27.03052,-152.19479,93.42805,203.15854,-272.13062,51.04528,185.87917,-221.54863,76.90992
152,1.258,27.03052,-152.19479,93.42805,202.98929,-272.02771,50.98664,185.81798,-221.61154,76.89021
153,1.267,27.23215,-152.0024,93.34164,203.35736,-272.14633,50.84761,185.90501,-221.67482,76.92411
154,1.275,27.23215,-152.0024,93.34164,203.06747,-272.19421,50.88147,185.91486,-221.85034,76.83276
155,1.283,27.40055,-152.00742,93.3142,203.22812,-272.44534,50.72922,186.20158,-221.62387,76.92843
156,1.292,27.37685,-151.37181,93.74803,203.33321,-272.18066,50.83631,186.32373,-221.65511,76.97836
157,1.3,27.71682,-151.18886,93.67689,203.49739,-272.54156,50.6339,185.53702,-222.93623,76.48234
158,1.308,28.22306,-150.44142,93.67991,203.53069,-272.62073,50.54742,185.76059,-222.69327,76.01561
159,1.317,29.22563,-149.82829,93.69675,203.55685,-272.59036,50.45101,186.0585,-222.35632,75.97382
160,1.325,30.47461,-148.1059,92.94177,203.75198,-272.68137,50.58567,186.35362,-222.46048,75.66975
161,1.333,30.83016,-147.08681,92.4104,204.15532,-272.84915,50.37486,187.23451,-222.19055,75.59108
162,1.342,31.11617,-145.46516,92.20148,204.34013,-272.96994,50.32389,187.89224,-221.38403,75.47563
163,1.35,33.27509,-143.44348,91.42183,204.55582,-273.06439,50.11898,188.5513,-220.58452,75.24696
164,1.358,35.00701,-142.15814,90.62045,205.34518,-273.54724,49.823,189.59053,-219.63124,74.62563
165,1.367,35.7679,-138.86275,90.21199,206.1349,-273.75473,49.90253,190.56898,-218.26892,74.24109
166,1.375,37.98229,-135.62813,88.18941,207.02682,-274.16101,49.78891,191.55423,-217.47,73.7463
167,1.383,40.42374,-132.42598,86.75105,207.46547,-274.61801,49.51403,193.07953,-215.57054,72.94631
168,1.392,43.4528,-127.99471,85.20411,209.47519,-274.71741,49.23682,193.60869,-214.95851,72.554
169,1.4,46.09312,-124.85867,82.63396,210.47481,-275.12357,48.82904,194.80341,-213.44574,71.48917
170,1.408,49.57568,-119.81213,80.36263,211.54352,-274.79938,47.91277,196.83167,-212.33336,70.76433
171,1.417,53.08688,-115.91418,78.27352,211.67038,-275.81967,47.77031,198.3573,-210.9911,70.01938
172,1.425,56.19373,-110.09988,75.848,213.23183,-274.3884,47.43766,200.38004,-209.0529,68.82756
173,1.433,58.88963,-106.75546,72.53594,214.03314,-274.18362,47.78932,201.84225,-207.46928,67.67271
174,1.442,62.08131,-101.46085,70.34197,214.53815,-273.81049,47.90151,203.59418,-205.82565,67.02952
175,1.45,66.25468,-98.42474,67.66252,214.52513,-273.07361,47.8472,205.07903,-203.76122,66.19235
176,1.458,68.57921,-94.54903,65.64925,214.55495,-272.92072,48.35423,206.02365,-203.08563,65.69339
177,1.467,69.40034,-92.34346,63.83192,214.59625,-272.69131,48.69507,206.209,-201.92722,64.96881
178,1.475,70.47234,-91.117,61.92646,214.15784,-272.46426,48.75393,206.3054,-201.83522,64.72393
179,1.483,69.8194,-91.29569,61.44804,213.43118,-272.37601,48.78298,205.53969,-201.98822,64.76048
180,1.492,68.39281,-91.72869,61.22951,213.41594,-272.74487,48.73767,205.12852,-202.57027,65.10632
181,1.5,67.87611,-92.78081,61.00344,212.7784,-273.00293,48.52032,204.77809,-203.04562,65.46234
182,1.508,66.88563,-93.953,61.14555,211.93576,-273.28207,48.20947,203.69531,-203.24361,65.66408
183,1.517,65.38783,-94.98714,61.67931,211.72108,-273.84781,48.26382,202.87494,-204.05995,65.94714
184,1.525,63.43058,-96.64072,61.76266,210.87547,-274.0304,48.31876,201.74576,-205.17493,66.45969
185,1.533,61.24318,-98.23589,61.9743,210.84772,-273.89899,48.19002,200.78488,-205.71994,66.94442
186,1.542,60.06071,-100.31982,62.8217,210.27454,-274.01746,48.04376,200.09,-206.63162,67.3101
187,1.55,59.30146,-100.61547,63.04135,210.1884,-273.92108,48.13816,199.32578,-206.82863,67.69446
188,1.558,58.39716,-101.51896,63.73101,210.1884,-273.92108,48.13816,198.94604,-207.3779,68.20258
189,1.567,57.09483,-102.2524,63.93724,210.03059,-273.9501,48.32471,198.36411,-207.51889,68.1654
190,1.575,56.3247,-102.85416,64.16756,209.74538,-273.69992,48.47587,198.05426,-207.71848,68.33991
191,1.583,55.94568,-103.31674,63.99463,209.66177,-273.26523,48.62537,197.99161,-207.41354,68.50957
192,1.592,55.63631,-103.46416,63.99385,209.46782,-272.98721,48.53545,197.94362,-207.51202,68.60502
193,1.6,55.30248,-104.00568,63.86423,209.37978,-272.65826,48.89933,197.85809,-206.98024,68.81886
194,1.608,54.67869,-105.04607,63.88918,208.90712,-272.19937,48.86271,197.32094,-206.78078,68.67451
195,1.617,53.72779,-105.6226,63.99729,208.29808,-271.9884,48.95889,196.82941,-206.6479,69.06591
196,1.625,52.28917,-106.36703,64.15409,208.1644,-272.06625,49.01836,196.80034,-206.58737,69.11404
197,1.633,51.31141,-107.33126,64.02768,207.82022,-272.14249,49.15969,196.3212,-206.981,69.42223
198,1.642,50.72814,-108.57179,64.02978,207.66441,-271.95303,49.15146,195.91103,-207.21729,69.60793
199,1.65,50.16069,-109.84836,64.40488,207.69832,-271.89236,49.24033,195.31783,-207.46124,69.71043
200,1.658,49.13823,-110.23016,64.85844,207.67575,-271.63263,49.11047,194.54758,-207.32521,70.00953
201,1.667,47.79045,-112.11575,65.02259,207.58994,-271.36142,49.08469,193.59277,-207.66982,70.22817
202,1.675,46.46355,-112.97504,65.47161,207.66504,-271.19403,49.13928,192.94986,-207.7991,70.32036
203,1.683,45.22393,-114.35983,65.85957,207.33026,-271.49854,49.37231,192.14444,-208.35374,70.57224
204,1.692,44.0656,-115.54527,66.46036,207.21675,-271.0834,49.55183,191.87842,-208.26865,70.69642
205,1.7,43.36967,-115.93089,66.92225,206.97154,-270.90826,49.61654,191.22998,-208.79631,70.92949
206,1.708,42.32254,-117.35133,67.35104,206.46675,-270.83026,49.65995,191.03857,-208.9052,71.18015
207,1.717,41.34339,-119.17125,67.78512,206.18599,-271.00455,49.79092,190.82448,-209.28128,71.18203
208,1.725,40.83191,-119.81989,68.19911,206.13202,-270.51102,49.65474,190.54604,-209.15096,71.23514
209,1.733,40.13947,-120.24258,68.17866,205.69228,-270.47772,49.77768,190.04391,-209.27226,71.51646
210,1.742,38.79257,-121.01475,68.39848,205.74756,-270.34143,49.794,189.8587,-209.53647,71.63441
211,1.75,38.27057,-121.73815,69.07826,205.74849,-269.88571,49.84049,189.56934,-209.53239,71.65108
212,1.758,37.32827,-123.26369,69.12214,205.85056,-269.77881,49.9728,189.23428,-209.61552,71.83554
213,1.767,36.93573,-123.52138,69.24844,205.71202,-269.53406,50.04557,189.56198,-209.40761,71.92516
214,1.775,36.4726,-124.13034,69.84948,205.67401,-269.45816,50.12571,189.22241,-209.61736,72.06081
215,1.783,36.16313,-124.52176,70.27607,205.80406,-269.38385,50.12191,188.87955,-209.7805,72.1076
216,1.792,35.85022,-124.87593,70.27592,205.80406,-269.38385,50.12191,188.7809,-209.69589,72.08491
217,1.8,35.53641,-125.56643,70.55697,205.68355,-269.36713,50.07025,188.7108,-209.85538,72.0471
218,1.808,35.18924,-125.57761,70.97293,205.82921,-269.25598,49.9076,188.5546,-209.59941,71.84865
219,1.817,34.61296,-126.49131,71.18079,206.06808,-268.97116,49.84284,188.21635,-209.69852,71.82827
220,1.825,33.95609,-127.55074,71.58224,205.91119,-269.14734,49.87778,188.40573,-209.89088,71.94218
221,1.833,33.5819,-128.25804,71.76501,205.85399,-268.93753,49.73554,188.03516,-210.14482,71.95632
222,1.842,32.902,-129.27783,72.38675,205.86346,-269.02625,49.85073,187.7796,-210.4232,71.95888
223,1.85,32.55774,-129.85367,72.82219,205.70869,-269.23923,49.85594,187.41791,-210.53651,71.98281
224,1.858,32.0813,-130.66565,73.42363,205.78091,-269.1351,49.88394,187.39893,-210.43869,72.04528
225,1.867,31.82677,-131.18765,73.83955,205.86346,-269.02625,49.85073,187.18013,-210.76196,72.14325
226,1.875,31.50809,-132.00371,74.36624,205.86346,-269.02625,49.85073,186.81181,-211.22455,72.45598
227,1.883,31.20527,-132.67406,74.89001,205.70869,-269.23923,49.85594,186.75989,-211.34128,72.38409
228,1.892,30.86717,-133.21574,75.45599,205.57275,-269.11783,49.80732,186.20436,-211.5695,72.37909
229,1.9,30.54783,-133.88889,75.66152,205.57275,-269.11783,49.80732,186.151,-211.9787,72.62623
230,1.908,30.15797,-134.92227,75.99139,205.49078,-269.22647,49.83715,186.12318,-211.9984,72.69968
231,1.917,29.03043,-136.06079,76.81124,205.34962,-269.26138,49.86635,186.04266,-212.6768,73.08347
232,1.925,28.43056,-137.649,77.43237,205.34962,-269.26138,49.86635,185.75175,-213.48654,73.18971
233,1.933,27.97835,-138.62402,77.96712,205.22902,-269.22696,49.85275,185.41179,-213.71204,73.44757
234,1.942,27.47764,-138.84885,78.20637,205.31308,-269.14645,49.92253,185.23216,-214.01656,73.59291
235,1.95,26.84495,-139.42931,78.49405,205.2122,-269.10727,49.97765,184.95152,-214.35091,73.69436
236,1.958,26.07832,-140.70395,78.73152,205.22902,-269.22696,49.85275,184.80638,-214.43347,73.70319
237,1.967,25.90171,-141.04063,78.86835,205.12816,-269.18777,49.90787,184.55067,-214.62489,73.79033
238,1.975,25.65144,-141.39302,79.05557,205.03198,-269.11795,49.87368,185.0744,-214.16335,73.73919
239,1.983,24.96326,-142.24217,79.43847,204.91776,-269.10583,49.81003,184.90225,-214.34268,73.84972
240,1.992,24.41473,-143.53424,79.97939,204.91776,-269.10583,49.81003,184.72432,-214.39882,74.0918
241,2,24.15378,-144.26965,80.18761,204.91776,-269.10583,49.81003,184.46809,-214.28836,73.71232
242,2.008,23.77766,-145.39468,80.43027,204.91776,-269.10583,49.81003,183.58997,-215.51971,74.11667
243,2.017,23.73862,-145.82339,80.40693,204.91776,-269.10583,49.81003,183.2271,-215.78455,74.10631
244,2.025,23.35287,-146.07874,80.8262,204.91776,-269.10583,49.81003,183.36952,-215.81236,74.12102
245,2.033,23.29682,-146.68155,81.43288,204.86955,-269.07047,49.90149,183.14297,-215.84554,74.1809
246,2.042,23.28564,-146.77251,81.61262,204.86955,-269.07047,49.90149,183.12866,-215.83958,74.03528
247,2.05,23.15734,-146.91556,81.61623,204.86955,-269.07047,49.90149,183.12582,-215.9744,74.28143
248,2.058,23.0451,-147.68088,81.87609,204.57599,-269.0304,49.85359,182.92889,-216.13374,74.00114
249,2.067,22.48313,-148.11597,82.34374,204.57599,-269.0304,49.85359,182.91173,-216.2626,74.10168
250,2.075,22.3287,-148.59203,82.40029,204.86955,-269.07047,49.90149,183.60995,-214.98151,74.10242
251,2.083,21.79588,-149.37657,82.62267,204.86955,-269.07047,49.90149,183.87029,-214.62096,74.12605
252,2.092,21.7113,-149.40433,83.10909,204.7395,-268.96506,49.73462,182.93805,-215.9673,74.17238
253,2.1,21.53408,-150.47072,83.25935,204.64146,-268.9386,49.78265,182.72401,-216.17227,74.66006
254,2.108,21.19917,-151.51956,83.82037,204.7395,-268.96506,49.73462,182.55324,-216.22742,74.4178
255,2.117,20.98226,-152.22559,84.49728,204.7395,-268.96506,49.73462,182.45615,-216.25398,74.351
256,2.125,21.01653,-153.04312,84.79212,204.64771,-269.09232,49.73244,182.72267,-216.3212,74.61868
