Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
43,0.35,49.12602,51.22941,1475.66003,81.87816,-144.9585,1434.0127,142.65385,209.40942,1424.54285
44,0.358,49.25383,51.29264,1475.55811,81.5916,-145.03766,1434.40515,142.65385,209.40942,1424.54285
45,0.367,48.44868,51.59171,1475.49854,81.08315,-144.8261,1434.73694,142.65385,209.40942,1424.54285
46,0.375,48.44868,51.59171,1475.49854,80.86165,-144.74796,1434.9187,142.65385,209.40942,1424.54285
47,0.383,48.32085,51.5284,1475.60046,80.83938,-145.23619,1434.96362,142.59145,209.42592,1424.4176
48,0.392,48.26815,51.38519,1475.67932,80.76976,-145.54324,1435.20215,142.65385,209.40942,1424.54285
49,0.4,48.32085,51.5284,1475.60046,80.85744,-145.81879,1435.12451,142.53069,209.5482,1424.61047
50,0.408,48.32085,51.5284,1475.60046,80.46828,-145.81871,1435.54529,142.59145,209.42592,1424.4176
51,0.417,48.32085,51.5284,1475.60046,80.58579,-145.56592,1435.58936,142.59145,209.42592,1424.4176
52,0.425,48.26815,51.38519,1475.67932,80.37515,-145.85733,1435.71008,142.59145,209.42592,1424.4176
53,0.433,48.30656,51.15239,1475.64319,80.20535,-145.65154,1435.71973,142.59145,209.42592,1424.4176
54,0.442,48.30656,51.15239,1475.64319,80.20535,-145.65154,1435.71973,142.59145,209.42592,1424.4176
55,0.45,48.30656,51.15239,1475.64319,80.37515,-145.85733,1435.71008,142.47348,209.39644,1424.4884
56,0.458,47.97253,50.98117,1475.83093,80.37515,-145.85733,1435.71008,142.47348,209.39644,1424.4884
57,0.467,47.83145,51.12413,1475.68896,80.20535,-145.65154,1435.71973,142.47348,209.39644,1424.4884
58,0.475,47.83145,51.12413,1475.68896,80.37515,-145.85733,1435.71008,142.25612,209.1664,1424.57544
59,0.483,47.59487,50.9692,1475.65381,80.33043,-145.93893,1435.63171,141.58395,209.22572,1424.37292
60,0.492,47.63619,50.95483,1475.71985,80.2557,-146.11359,1435.58521,141.49701,209.27467,1424.3092
61,0.5,47.59487,50.9692,1475.65381,80.26771,-146.73882,1435.56775,141.45569,209.15347,1424.21863
62,0.508,47.86719,50.06799,1475.8092,80.39679,-147.18942,1435.44556,141.33855,208.63763,1423.92712
63,0.517,46.9295,50.00297,1475.18982,80.39679,-147.18942,1435.44556,140.73239,208.31361,1423.60266
64,0.525,46.89532,50.00531,1475.24817,79.7974,-147.87056,1435.3053,140.61523,208.14545,1423.5603
65,0.533,46.89532,50.00531,1475.24817,79.7974,-147.87056,1435.3053,140.39796,207.91493,1423.64746
66,0.542,46.69288,49.84798,1475.15454,79.7974,-147.87056,1435.3053,140.39796,207.91493,1423.64746
67,0.55,46.35586,49.72383,1475.29089,79.7974,-147.87056,1435.3053,140.39796,207.91493,1423.64746
68,0.558,46.58993,49.93321,1475.37134,79.65896,-148.08804,1435.36475,139.98808,207.51663,1423.77917
69,0.567,46.52634,49.54869,1475.2124,79.65896,-148.08804,1435.36475,139.83205,207.5647,1423.65466
70,0.575,46.12825,49.37044,1474.89648,79.63002,-148.25806,1435.29285,139.80453,207.42149,1423.67883
71,0.583,46.22603,49.2807,1474.67041,79.5164,-148.56499,1434.61035,139.37711,207.09338,1423.61743
72,0.592,46.04089,49.32108,1474.68103,79.51877,-148.79193,1434.59985,139.23351,207.11873,1423.60315
73,0.6,46.02769,48.98739,1474.41418,79.51877,-148.79193,1434.59985,139.10318,206.93408,1423.67505
74,0.608,45.86204,48.59174,1473.72021,79.51877,-148.79193,1434.59985,138.9781,206.95943,1423.65735
75,0.617,45.86204,48.59174,1473.72021,79.51877,-148.79193,1434.59985,139.2406,206.72755,1423.61829
76,0.625,44.74167,47.17619,1473.79749,79.51877,-148.79193,1434.59985,138.76041,206.72,1423.6936
77,0.633,44.74167,47.17619,1473.79749,79.51877,-148.79193,1434.59985,139.25565,206.3157,1423.42676
78,0.642,44.63643,47.05239,1473.67688,79.51877,-148.79193,1434.59985,139.1183,206.1664,1423.47461
79,0.65,44.44162,46.7085,1473.78113,79.39047,-149.08989,1434.48096,138.94559,206.04153,1423.49365
80,0.658,44.44162,46.7085,1473.78113,79.16848,-148.84415,1434.22754,138.94559,206.04153,1423.49365
81,0.667,44.40658,46.55886,1473.45044,79.16848,-148.84415,1434.22754,138.84923,205.93892,1423.53149
82,0.675,43.97103,46.58003,1473.49561,78.83745,-149.13596,1434.07751,139.20943,205.80635,1423.44409
83,0.683,43.97103,46.58003,1473.49561,78.59915,-148.90211,1433.76917,138.9334,204.78021,1423.50842
84,0.692,43.76515,46.46053,1473.4624,78.3744,-149.26534,1433.81189,138.93942,204.7644,1423.46094
85,0.7,43.64038,46.53927,1473.33789,78.76142,-149.44894,1433.80505,138.9334,204.78021,1423.50842
86,0.708,43.54318,46.64334,1473.23401,78.40613,-149.46846,1433.453,138.93942,204.7644,1423.46094
87,0.717,43.75898,46.41397,1472.651,78.40613,-149.46846,1433.453,138.79837,204.79387,1423.36804
88,0.725,43.75898,46.41397,1472.651,78.26068,-149.55414,1433.41089,138.68497,204.79881,1423.21277
89,0.733,43.88242,46.39614,1472.21362,78.29205,-149.6284,1433.31042,138.55119,204.72041,1423.22388
90,0.742,43.67649,46.2765,1472.18042,78.09599,-150.12308,1432.72522,137.84877,204.44174,1423.21777
91,0.75,43.58194,45.78559,1471.79468,77.57056,-150.77849,1432.75464,137.24219,204.35535,1422.87744
92,0.758,43.27677,45.71315,1471.91809,77.65572,-150.6965,1432.64746,137.24219,204.35535,1422.87744
93,0.767,43.27677,45.71315,1471.91809,77.77649,-151.1834,1432.91187,137.21207,204.10402,1422.70984
94,0.775,43.26507,44.63364,1471.90112,77.77649,-151.1834,1432.91187,136.61078,203.90903,1422.5509
95,0.783,43.36287,44.54339,1471.67554,78.108,-151.57784,1433.14258,136.73994,203.65796,1422.58142
96,0.792,43.36287,44.54339,1471.67554,78.09545,-151.79204,1433.12219,136.68777,203.51953,1422.48315
97,0.8,43.36287,44.54339,1471.67554,77.83372,-152.10069,1433.43713,136.63589,203.09746,1422.50159
98,0.808,43.36287,44.54339,1471.67554,77.83372,-152.10069,1433.43713,136.90887,202.88892,1422.50415
99,0.817,43.33109,44.35107,1471.59595,77.78913,-152.18236,1433.35889,136.53149,203.14464,1422.43506
100,0.825,43.21958,43.79839,1471.46436,77.78913,-152.18236,1433.35889,136.24263,202.22314,1421.86292
101,0.833,43.21958,43.79839,1471.46436,77.82146,-152.35266,1433.41492,136.24263,202.22314,1421.86292
102,0.842,42.85582,43.14265,1471.56946,78.09921,-153.33792,1433.31677,136.24263,202.22314,1421.86292
103,0.85,42.77754,42.20748,1471.0907,78.09921,-153.33792,1433.31677,136.24263,202.22314,1421.86292
104,0.858,42.77754,42.20748,1471.0907,77.75632,-153.83333,1433.63672,136.16515,201.58902,1422.14905
105,0.867,42.63246,41.96447,1470.87329,78.12459,-154.71082,1433.62036,135.7321,200.7211,1422.18481
106,0.875,42.29941,41.39122,1470.78113,78.26003,-155.16731,1433.45447,135.86955,200.52321,1422.05652
107,0.883,42.29941,41.39122,1470.78113,78.26003,-155.16731,1433.45447,135.61404,200.23982,1422.09973
108,0.892,42.34375,41.1405,1470.89868,78.26003,-155.16731,1433.45447,135.65681,200.08998,1422.20752
109,0.9,42.57384,40.2542,1470.98743,78.69817,-155.68584,1433.44458,135.65681,200.08998,1422.20752
110,0.908,42.33164,40.06088,1470.88159,78.69817,-155.68584,1433.44458,135.65681,200.08998,1422.20752
111,0.917,42.4763,39.80616,1471.19592,79.51923,-156.21432,1433.80969,135.65681,200.08998,1422.20752
112,0.925,42.4763,39.80616,1471.19592,79.51923,-156.21432,1433.80969,135.65681,200.08998,1422.20752
113,0.933,42.78438,39.30632,1471.02905,79.41286,-156.41016,1433.81628,135.67912,199.54477,1422.3761
114,0.942,42.91531,39.21309,1471.10693,79.88486,-156.57597,1433.76111,136.46628,199.26266,1422.245
115,0.95,42.85298,38.92875,1471.31702,80.3236,-156.98358,1433.74084,136.45648,199.00966,1422.25
116,0.958,42.85298,38.92875,1471.31702,80.35548,-157.116,1433.79858,136.45648,199.00966,1422.25
117,0.967,42.85298,38.92875,1471.31702,80.35542,-157.24065,1433.62891,136.54688,198.74057,1422.45935
118,0.975,43.50698,37.79969,1471.55359,80.35542,-157.24065,1433.62891,136.80579,197.81171,1422.8114
119,0.983,43.64257,37.76466,1471.76794,80.61597,-157.30971,1433.95313,136.73433,197.17343,1423.46582
120,0.992,43.82851,37.72387,1471.75732,80.78503,-157.89949,1434.07983,136.73433,197.17343,1423.46582
121,1,44.58858,37.38162,1471.79565,81.03489,-158.39377,1434.16309,136.88831,197.06392,1423.62903
122,1.008,44.58858,37.38162,1471.79565,80.98665,-158.5616,1434.0791,137.42046,197.33534,1424.00098
123,1.017,44.58858,37.38162,1471.79565,81.43157,-158.72783,1434.05835,137.42046,197.33534,1424.00098
124,1.025,44.97755,37.40144,1472.08325,81.43157,-158.72783,1434.05835,137.9725,197.24791,1424.50452
125,1.033,44.97755,37.40144,1472.08325,82.07595,-159.84689,1433.84753,137.9725,197.24791,1424.50452
126,1.042,46.13822,36.99838,1472.38892,82.24851,-159.80441,1433.83252,137.99925,197.04437,1424.5835
127,1.05,46.14701,37.27925,1472.88062,82.38692,-159.75076,1433.67102,138.05116,196.98439,1424.67603
128,1.058,46.39681,37.79666,1473.12732,83.20408,-159.72835,1433.578,138.18312,196.96175,1424.70093
129,1.067,46.39681,37.79666,1473.12732,83.41047,-159.61494,1433.32678,138.80338,197.05736,1424.70544
130,1.075,46.39681,37.79666,1473.12732,83.66936,-159.55124,1433.30432,139.25652,197.00079,1424.6532
131,1.083,46.35557,37.22842,1473.22705,83.66936,-159.55124,1433.30432,139.77802,197.23563,1425.50696
132,1.092,46.52845,37.25241,1473.4668,84.25204,-159.66206,1433.5979,140.64639,197.20012,1425.60583
133,1.1,46.84062,37.56018,1473.57935,84.61515,-159.5948,1433.57385,140.7083,197.18788,1425.74097
134,1.108,47.47909,36.20237,1474.03687,84.87408,-159.53117,1433.55151,141.53154,196.99582,1425.953
135,1.117,47.35755,37.26292,1473.94727,84.87408,-159.53117,1433.55151,141.36305,197.15826,1426.24829
136,1.125,47.65503,37.45248,1473.91296,85.15707,-159.1398,1433.71033,141.42487,197.146,1426.38342
137,1.133,47.85371,37.65623,1474.30127,85.32972,-159.09747,1433.69543,141.53142,197.10522,1426.43982
138,1.142,47.89067,38.0261,1474.88013,85.75096,-158.85747,1433.55164,141.77092,197.14838,1426.70178
139,1.15,48.14013,38.37155,1474.92163,85.85107,-158.72325,1433.46411,141.93047,197.10849,1426.83386
140,1.158,48.67537,38.49565,1474.69543,85.73162,-158.25444,1433.4032,141.78882,196.74837,1426.85413
141,1.167,49.68917,38.56727,1474.78479,85.76587,-158.11595,1433.49463,142.49191,197.49475,1426.93042
142,1.175,49.68917,38.56727,1474.78479,86.20013,-157.52458,1433.56995,142.81694,197.92125,1427.07983
143,1.183,50.38212,39.00268,1474.5824,86.27287,-157.37276,1433.49646,143.11455,198.39694,1427.10266
144,1.192,50.75387,39.03346,1474.67468,86.3837,-157.27798,1433.56433,143.39343,198.39551,1427.05151
145,1.2,50.85804,39.26722,1474.98718,86.3837,-157.27798,1433.56433,143.6282,198.32355,1427.12939
146,1.208,51.00882,39.37133,1475.50879,87.02987,-156.57445,1433.48303,143.88846,198.7536,1427.34204
147,1.217,51.7684,39.03277,1475.54688,86.92279,-156.42575,1433.31653,144.05403,199.0105,1427.49829
148,1.225,52.2921,38.89808,1475.54175,87.06319,-156.33676,1433.10962,144.76833,199.00262,1427.7052
149,1.233,52.32367,39.09069,1475.62134,87.71953,-156.33095,1433.00122,144.76833,199.00262,1427.7052
150,1.242,52.32367,39.09069,1475.62134,88.21199,-156.46747,1432.94714,144.85603,198.95601,1427.77307
151,1.25,52.32367,39.09069,1475.62134,88.20976,-156.43976,1432.98071,144.86533,199.20912,1427.76782
152,1.258,53.13379,39.93828,1475.22217,88.85086,-155.53282,1432.91284,145.59908,199.96756,1427.57361
153,1.267,53.13379,39.93828,1475.22217,88.85086,-155.53282,1432.91284,146.22055,200.22202,1427.62317
154,1.275,53.13379,39.93828,1475.22217,88.85086,-155.53282,1432.91284,146.80504,200.33884,1427.72607
155,1.283,53.64793,40.14639,1475.36499,88.75657,-155.17792,1432.92322,146.83051,200.12523,1427.65723
156,1.292,53.70402,40.3014,1475.54578,88.85852,-155.06551,1433.01526,147.36342,200.7262,1428.00171
157,1.3,53.92485,40.51595,1475.6377,88.94369,-154.89877,1432.91968,147.82162,201.17073,1428.37146
158,1.308,54.14317,41.06572,1476.04138,89.06672,-154.42462,1432.67554,147.80333,201.28894,1428.43738
159,1.317,54.47115,41.46951,1476.04248,89.33395,-153.71169,1432.97107,148.13867,201.92967,1428.66492
160,1.325,54.47115,41.46951,1476.04248,89.73956,-153.21909,1433.08936,148.0972,201.95139,1428.81519
161,1.333,54.67668,41.67971,1476.2572,90.83982,-152.45683,1433.23767,148.76227,202.29324,1429.45874
162,1.342,54.76857,41.5743,1476.36597,90.6169,-152.02971,1433.39026,148.89929,202.54761,1429.474
163,1.35,55.87196,41.50424,1476.5752,90.54433,-151.91415,1433.60303,148.89929,202.54761,1429.474
164,1.358,55.48404,41.76097,1476.5166,90.58301,-151.78189,1433.69165,148.89929,202.54761,1429.474
165,1.367,56.46416,41.59685,1476.66479,90.6725,-151.73438,1433.84912,149.88393,202.84079,1429.76233
166,1.375,56.48741,41.9305,1476.98792,90.95731,-151.43288,1433.8324,150.2244,202.93205,1430.10303
167,1.383,57.4582,42.15621,1477.25183,90.95438,-151.2643,1433.62781,150.78993,203.67715,1430.34668
168,1.392,58.26367,43.64809,1476.87292,91.14322,-151.10515,1433.54211,151.27837,203.84401,1430.24243
169,1.4,58.89373,44.08287,1476.52075,91.43166,-150.96945,1433.58728,151.78665,204.24765,1430.08899
170,1.408,59.21583,44.36912,1476.54529,92.1275,-150.1787,1433.40625,152.88283,204.75642,1430.05542
171,1.417,59.23432,46.00494,1476.22742,92.1275,-150.1787,1433.40625,153.43513,204.4579,1429.65894
172,1.425,59.526,46.16864,1476.07324,92.49254,-150.31953,1433.42566,153.39215,204.16809,1428.99365
173,1.433,59.58548,46.35221,1475.87146,92.62081,-150.44171,1433.45361,153.45573,204.28249,1428.53943
174,1.442,60.06982,46.38031,1475.1366,92.79086,-150.39478,1433.44104,153.79996,204.50455,1428.33203
175,1.45,60.049,46.48091,1475.00916,92.79086,-150.39478,1433.44104,153.85597,204.20534,1427.46802
176,1.458,60.28086,45.59021,1475.09851,93.28415,-150.39037,1433.50146,153.6274,204.55312,1427.1123
177,1.467,60.24472,45.29844,1474.25867,93.33788,-150.23068,1433.58301,153.61916,204.33786,1426.93323
178,1.475,60.01286,46.18924,1474.16931,93.89964,-149.56459,1433.71851,153.57556,205.25848,1425.69373
179,1.483,60.58739,44.92653,1474.36292,94.09103,-149.70892,1433.57715,153.9231,204.65538,1424.88379
180,1.492,60.60116,44.86061,1474.12622,93.68117,-150.51695,1433.63245,154.03397,204.38301,1424.14807
181,1.5,60.7061,44.98338,1474.24683,94.22987,-150.53136,1434.026,154.03397,204.38301,1424.14807
182,1.508,60.7061,44.98338,1474.24683,94.31688,-150.89487,1434.43762,154.03397,204.38301,1424.14807
183,1.517,60.58739,44.92653,1474.36292,94.40051,-150.92387,1434.54846,154.2093,203.67368,1424.13257
184,1.525,60.73934,44.95481,1474.27332,94.85682,-150.7892,1434.91321,154.2093,203.67368,1424.13257
185,1.533,60.77291,44.16505,1474.48901,95.3883,-150.22189,1435.08704,154.13708,203.65021,1424.34875
186,1.542,61.33759,43.41299,1474.71606,95.68215,-150.7585,1435.2251,154.03134,203.22165,1424.78918
187,1.55,62.14055,42.82618,1474.87158,96.40532,-151.02791,1435.21179,154.57254,202.92026,1425.02991
188,1.558,62.93237,42.24217,1475.23108,97.19707,-151.53372,1435.55579,154.4028,202.16876,1425.22803
189,1.567,63.31896,40.93521,1475.58557,97.93944,-152.07829,1435.39673,154.7592,202.25696,1425.51282
190,1.575,63.53412,41.37599,1476.17871,98.13203,-152.72392,1435.38416,154.65051,202.14532,1425.89844
191,1.583,63.53412,41.37599,1476.17871,98.3395,-153.12128,1435.67798,154.94461,201.95078,1426.36841
192,1.592,63.66995,41.33854,1476.39441,98.34584,-153.74158,1435.9425,155.12762,201.87492,1426.45923
193,1.6,63.76265,41.12721,1476.24854,98.34584,-153.74158,1435.9425,155.59772,201.50664,1426.62341
194,1.608,63.56148,40.95073,1476.54199,98.30261,-153.89371,1435.84351,155.60768,201.27693,1426.62927
195,1.617,63.56148,40.95073,1476.54199,98.26838,-153.89252,1435.5105,155.60768,201.27693,1426.62927
196,1.625,63.56148,40.95073,1476.54199,97.92458,-154.90526,1435.4895,155.45103,201.05815,1426.84119
197,1.633,63.68431,39.88382,1476.63245,97.92458,-154.90526,1435.4895,155.19772,200.87756,1426.76172
198,1.642,63.89938,39.2641,1476.73206,98.00204,-155.10538,1435.17371,155.19772,200.87756,1426.76172
199,1.65,63.99946,39.18288,1476.82056,98.00204,-155.10538,1435.17371,155.60768,201.27693,1426.62927
200,1.658,63.87148,38.89912,1476.96472,98.00204,-155.10538,1435.17371,155.19772,200.87756,1426.76172
201,1.667,64.17235,39.20806,1477.06116,98.09109,-155.46887,1435.12769,155.19772,200.87756,1426.76172
202,1.675,63.88702,38.79353,1476.74585,97.93557,-155.63216,1435.09766,155.20757,200.64787,1426.7677
203,1.683,63.93315,38.55603,1477.02539,97.91406,-155.78476,1435.33813,155.02374,200.55254,1426.66663
204,1.692,64.25787,38.91134,1477.10291,97.94114,-156.04468,1435.68774,154.60222,199.89026,1426.2312
205,1.7,63.93315,38.55603,1477.02539,97.94114,-156.04468,1435.68774,154.24722,199.76923,1425.85242
206,1.708,63.83129,38.04384,1477.08093,98.7329,-156.74826,1435.98157,153.61418,199.65244,1425.81873
207,1.717,63.47985,37.80416,1477.18567,98.84444,-156.80186,1436.06067,153.30756,198.7627,1425.68835
208,1.725,63.47985,37.80416,1477.18567,98.73653,-157.14995,1436.17761,153.34659,198.08775,1425.78149
209,1.733,63.27901,36.88989,1476.60474,98.62159,-157.27983,1436.36743,153.33026,197.70947,1425.79993
210,1.742,62.58622,35.87562,1476.43616,98.97597,-157.51872,1436.66541,153.30118,197.54698,1425.73108
211,1.75,62.51346,35.8234,1476.24792,98.56168,-158.22859,1436.64502,153.42747,197.35135,1425.60364
212,1.758,62.74544,34.9308,1476.33728,99.50674,-159.53841,1437.07019,153.19543,196.77663,1425.73071
213,1.767,62.74544,34.9308,1476.33728,99.5906,-160.18887,1437.00378,152.91357,196.59648,1425.74939
214,1.775,62.60954,34.61551,1476.13745,99.81907,-160.7457,1437.08875,152.74583,196.60329,1425.76978
215,1.783,62.60954,34.61551,1476.13745,99.73598,-160.62892,1437.48657,152.43437,195.89684,1425.50073
216,1.792,62.60954,34.61551,1476.13745,99.73598,-160.62892,1437.48657,152.12206,195.60373,1425.57275
217,1.8,62.60954,34.61551,1476.13745,99.73598,-160.62892,1437.48657,152.10208,195.5704,1425.5564
218,1.808,62.44835,34.20386,1476.1532,99.74071,-161.53128,1437.56848,152.25027,195.38155,1425.2832
219,1.817,62.67997,33.31112,1476.24268,99.63355,-161.72565,1437.57471,151.49873,194.28827,1425.1875
220,1.825,62.30319,32.70732,1476.12769,99.63355,-161.72565,1437.57471,151.71547,193.94455,1424.67944
221,1.833,62.38186,32.12481,1476.20276,100.0164,-162.72766,1437.11145,151.59465,193.54056,1424.42017
222,1.842,62.21832,31.87109,1476.71289,100.00532,-162.85854,1436.96008,150.83556,192.95581,1424.56775
223,1.85,62.2714,31.1968,1476.93127,100.42606,-163.04892,1437.02271,150.82631,192.70215,1424.57288
224,1.858,61.65056,30.26068,1476.30273,100.55353,-163.20313,1437.18579,150.82631,192.70215,1424.57288
225,1.867,61.62352,29.84562,1477.04968,100.36755,-163.54572,1437.06445,150.70229,192.54109,1424.56409
226,1.875,61.71559,29.60443,1476.60938,100.7039,-163.86955,1436.99536,150.70229,192.54109,1424.56409
227,1.883,61.51142,29.48783,1476.57581,100.85704,-164.3038,1437.16248,150.67294,192.37857,1424.49524
228,1.892,61.47973,29.29482,1476.49622,100.80429,-164.30383,1437.05225,150.68726,191.98706,1424.55713
229,1.9,61.23715,29.10052,1476.38965,100.54399,-165.25713,1437.14368,150.56885,191.95757,1424.6283
230,1.908,61.26783,29.01315,1476.22375,101.12245,-166.08649,1436.96765,150.8644,191.58186,1424.47937
231,1.917,61.48525,28.01322,1476.46118,101.29155,-166.29201,1436.95886,150.31265,190.96237,1424.46619
232,1.925,61.48525,28.01322,1476.46118,101.01138,-166.75113,1436.83704,150.50993,189.83211,1424.5387
233,1.933,61.4766,27.731,1475.96863,101.09913,-166.79391,1436.75159,150.32591,189.72264,1424.25586
234,1.942,61.27112,27.29972,1476.29858,100.89536,-167.13271,1436.63794,150.32591,189.72264,1424.25586
235,1.95,61.17903,26.75349,1476.49512,100.89264,-167.35307,1436.62048,150.09827,188.97577,1424.26917
236,1.958,61.30036,26.09485,1476.69775,101.12597,-167.95129,1436.69885,149.42747,188.3271,1424.32715
237,1.967,61.21459,25.88488,1476.80334,101.16771,-168.25775,1436.83655,149.55316,188.13123,1424.19983
238,1.975,61.4976,25.55556,1476.8595,100.54989,-169.10585,1436.4801,149.41412,187.86539,1424.05103
239,1.983,60.84038,24.158,1477.04834,100.58112,-169.2758,1436.5365,149.27455,187.69545,1424.0946
240,1.992,60.96211,24.09319,1476.84351,100.77304,-169.57289,1436.61938,149.00876,186.92049,1424.03589
241,2,60.49235,23.25864,1476.48657,100.84597,-169.89639,1436.83875,149.07115,186.79778,1424.15564
242,2.008,60.32891,22.43156,1476.57739,100.84597,-169.89639,1436.83875,149.07115,186.79778,1424.15564
243,2.017,60.32402,22.11366,1476.03418,100.95731,-169.9501,1436.91785,148.83966,186.60397,1424.28564
244,2.025,60.30035,21.90349,1475.94434,100.84927,-169.93175,1436.72888,148.83966,186.60397,1424.28564
245,2.033,60.30035,21.90349,1475.94434,100.94919,-170.36591,1436.78564,148.83966,186.60397,1424.28564
246,2.042,60.30035,21.90349,1475.94434,101.5307,-170.46178,1436.62097,149.08331,185.99016,1424.1156
247,2.05,60.30035,21.90349,1475.94434,102.07302,-171.91277,1436.49268,148.55824,184.73824,1423.71289
248,2.058,60.38097,22.0914,1475.47913,102.22475,-172.42453,1436.33582,148.942,185.20695,1423.78235
249,2.067,60.38097,22.0914,1475.47913,102.154,-172.72289,1436.30115,148.4007,184.59271,1423.82068
250,2.075,60.38097,22.0914,1475.47913,102.31634,-172.87149,1435.96545,148.4007,184.59271,1423.82068
251,2.083,60.38097,22.0914,1475.47913,102.40237,-172.93138,1435.86047,148.4007,184.59271,1423.82068
252,2.092,60.70363,21.08497,1475.57739,102.26994,-173.0036,1435.75098,148.4007,184.59271,1423.82068
