Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
646,5.375,653.40094,-124.33142,1448.85376,685.3103,-78.12547,1458.0033,719.96869,-49.09053,1453.80811,745.17389,-15.49335,1461.79675,737.14972,-121.39611,1417.69348,776.80542,-131.20377,1390.53796,808.42004,-145.36752,1366.76404
647,5.383,653.19788,-124.53955,1448.54761,685.08752,-78.56131,1458.12634,719.05347,-49.13571,1453.57935,745.46844,-15.64931,1461.69421,736.88623,-121.66615,1417.45007,776.99866,-132.42398,1390.03992,809.21179,-145.42715,1366.53259
648,5.392,653.24524,-125.27541,1447.94177,684.89667,-78.79583,1457.5437,719.03442,-49.4073,1453.33972,746.04663,-16.98923,1461.67773,736.52991,-122.70336,1417.57324,777.32275,-132.79709,1389.88879,808.59381,-147.13037,1366.51746
649,5.4,652.79919,-125.45181,1448.36121,684.72955,-79.29056,1457.67188,719.06976,-49.58965,1453.25256,745.72235,-17.03923,1461.20752,736.66486,-123.04088,1417.53955,777.0354,-133.29836,1389.88696,808.30835,-148.47403,1366.62695
650,5.408,653.07257,-126.04726,1448.09888,684.87701,-79.35899,1457.57361,718.85748,-49.47182,1453.41711,746.23895,-17.56457,1461.08105,736.73315,-123.5105,1417.73267,777.0354,-133.29836,1389.88696,808.20007,-149.85675,1366.54932
651,5.417,652.96985,-126.04094,1448.48523,684.95703,-80.03012,1457.37781,719.43396,-49.98003,1452.98193,746.22113,-17.78295,1461.00098,736.73315,-123.5105,1417.73267,777.10632,-133.50218,1389.70166,808.11462,-150.13397,1366.59229
652,5.425,652.88947,-126.00993,1448.85339,684.96509,-80.52766,1457.32813,719.72284,-50.54817,1452.97729,746.37335,-18.00903,1461.43799,737.57227,-123.68829,1417.35022,776.95618,-133.51448,1389.77051,807.91162,-150.6156,1366.92993
653,5.433,652.81079,-126.36125,1448.62805,685.12695,-80.83948,1457.63525,719.71106,-50.65066,1452.90833,746.37335,-18.00903,1461.43799,737.20612,-124.21527,1417.91895,777.31824,-134.00734,1389.98425,808.54034,-150.71356,1366.73975
654,5.442,653.08417,-126.9752,1448.45752,685.16302,-80.85405,1458.35718,719.71106,-50.65066,1452.90833,745.97949,-18.41523,1461.53345,737.81439,-126.16438,1418.34692,777.22034,-134.27869,1389.9292,808.69489,-151.21436,1367.10901
655,5.45,652.99158,-126.61743,1449.19592,685.17603,-81.52824,1457.83081,719.80847,-51.38648,1452.58765,745.40326,-19.00636,1461.13049,737.93762,-125.89401,1418.33191,776.52032,-134.57016,1390.52405,808.91962,-151.46979,1367.33557
656,5.458,652.93243,-127.63287,1449.52332,685.13007,-81.26169,1458.4491,719.69958,-51.78123,1453.18286,745.31354,-18.85068,1461.69714,737.88385,-125.62621,1418.65833,775.81598,-135.29533,1391.38293,808.91962,-151.46979,1367.33557
657,5.467,652.78375,-127.2064,1450.16895,684.87695,-82.19547,1458.15173,719.44342,-51.62848,1453.34302,745.31354,-18.85068,1461.69714,737.14691,-126.30209,1419.33691,775.50714,-135.71161,1391.36755,809.2887,-150.24194,1367.2323
658,5.475,652.98004,-127.44265,1450.25928,684.89484,-81.86279,1458.43091,719.60449,-52.16509,1453.47266,744.96472,-18.82448,1461.45435,737.36371,-125.87083,1419.17053,776.05206,-135.68246,1391.66321,808.91962,-151.46979,1367.33557
659,5.483,653.63513,-128.23605,1449.78967,684.89484,-81.86279,1458.43091,719.04633,-52.38777,1453.84241,744.91718,-18.65724,1461.83948,737.28406,-125.60793,1419.37659,775.59283,-135.27376,1391.83459,808.86316,-151.45547,1367.40906
660,5.492,653.0708,-127.61013,1450.50208,685.00891,-81.58623,1458.82043,718.84076,-52.21469,1454.13196,744.84015,-18.75761,1462.06812,737.28406,-125.60793,1419.37659,775.67303,-136.00031,1392.38354,808.90247,-150.97058,1368.21997
661,5.5,653.42212,-128.18416,1450.74097,685.03784,-81.522,1459.02979,718.97784,-52.90096,1454.92078,744.44379,-18.56425,1462.21045,737.508,-125.46439,1419.60742,775.49438,-136.48691,1392.6001,808.521,-151.14772,1368.33093
662,5.508,652.95795,-128.10069,1451.60889,684.99609,-81.6814,1459.13977,718.92596,-52.86434,1455.03662,743.98279,-18.41507,1462.24976,737.38977,-125.7231,1419.82654,775.49438,-136.48691,1392.6001,808.73071,-150.27629,1368.46069
663,5.517,652.95795,-128.10069,1451.60889,684.69965,-82.06724,1459.37341,719.33459,-52.58126,1455.36365,743.70508,-18.64325,1462.34485,737.41846,-125.60858,1419.95227,776.00354,-136.59729,1392.96167,808.82318,-150.16624,1368.55457
664,5.525,652.83051,-128.4705,1451.96802,684.63013,-82.29237,1459.48633,719.12524,-52.66975,1455.44373,743.92108,-19.19659,1463.04407,737.3634,-125.57726,1420.03442,776.00354,-136.59729,1392.96167,808.3075,-150.51399,1369.00916
665,5.533,652.71698,-128.42055,1452.04858,684.54272,-82.5949,1459.62537,718.22064,-52.33872,1455.84949,743.22101,-19.79214,1463.13354,737.37103,-126.35773,1420.04688,775.79871,-136.63354,1393.1272,808.3075,-150.51399,1369.00916
666,5.542,652.71698,-128.42055,1452.04858,684.51202,-82.7346,1459.57703,718.22064,-52.33872,1455.84949,743.47882,-19.74002,1462.90344,736.69226,-126.31499,1420.17896,775.79871,-136.63354,1393.1272,808.3075,-150.51399,1369.00916
667,5.55,652.32697,-128.98412,1451.98914,684.73291,-83.2484,1459.70569,718.54962,-52.80537,1455.53088,743.49304,-19.71308,1463.11975,736.74048,-126.43452,1420.21973,775.76324,-136.64732,1393.12891,808.52563,-150.6067,1369.16248
668,5.558,652.33881,-128.95705,1452.27856,684.4743,-83.64509,1459.78674,718.65662,-52.77681,1455.96655,743.97888,-20.73901,1463.10156,736.74048,-126.43452,1420.21973,775.76324,-136.64732,1393.12891,808.38275,-150.82132,1369.20459
669,5.567,652.86798,-129.28471,1452.12866,684.4743,-83.64509,1459.78674,718.83679,-52.87013,1456.05994,743.89471,-20.79361,1463.24158,737.10883,-126.89225,1419.87134,775.56177,-136.96541,1392.93494,808.18396,-150.99757,1369.19458
670,5.575,652.58783,-129.45792,1452.23657,684.55072,-84.32689,1459.8136,718.88538,-53.46492,1456.16309,743.89471,-20.79361,1463.24158,736.86243,-127.00739,1419.86218,775.60767,-137.15147,1392.86426,807.93402,-151.18599,1368.73499
671,5.583,652.70642,-130.05293,1452.01038,684.55072,-84.32689,1459.8136,718.88538,-53.46492,1456.16309,743.71912,-20.83241,1463.1333,736.8374,-127.92912,1419.55054,775.62683,-137.18414,1392.74768,807.95044,-151.40012,1368.83069
672,5.592,652.79034,-130.26402,1451.93323,684.55072,-84.32689,1459.8136,718.49054,-54.42232,1454.85486,743.66956,-20.94985,1462.52039,736.74579,-127.98763,1419.45605,775.62683,-137.18414,1392.74768,807.70306,-152.10466,1368.7561
673,5.6,652.67267,-130.38344,1451.83752,684.78259,-84.52267,1460.14294,718.56329,-54.68425,1454.97729,743.64294,-21.08434,1462.44934,736.96533,-127.91007,1419.47034,775.62683,-137.18414,1392.74768,807.97797,-152.1705,1368.33093
674,5.608,653.08051,-130.87943,1451.70154,684.78259,-84.52267,1460.14294,718.46204,-54.66099,1455.18005,743.4599,-21.21731,1462.38538,736.96533,-127.91007,1419.47034,775.62683,-137.18414,1392.74768,807.73431,-151.90822,1368.55859
675,5.617,652.83557,-130.81184,1451.53455,684.69513,-84.6716,1460.16968,718.21875,-55.82557,1454.802,743.30414,-21.28706,1462.27258,736.96533,-127.91007,1419.47034,775.65985,-137.53484,1392.85388,808.05963,-151.88924,1368.10962
676,5.625,653.09271,-131.57193,1451.67261,684.38672,-85.20084,1459.97766,718.21875,-55.82557,1454.802,743.45105,-21.25322,1462.17285,736.74579,-127.98763,1419.45605,775.18671,-137.74553,1392.50171,808.05963,-151.88924,1368.10962
677,5.633,653.03357,-132.05215,1451.56055,684.38672,-85.20084,1459.97766,718.53772,-56.03056,1454.4751,743.75818,-21.84936,1462.39563,736.94067,-128.26781,1419.51672,775.20593,-137.77826,1392.38525,807.99542,-151.77536,1367.91162
678,5.642,652.99371,-132.33994,1451.60364,684.45679,-85.91248,1459.81885,718.61041,-56.07439,1454.34192,743.57031,-22.06816,1462.43921,736.53827,-128.54393,1419.46582,775.02399,-138.34209,1392.08228,807.70093,-152.28723,1368.05615
679,5.65,652.84924,-132.83752,1451.43164,684.35577,-86.18357,1459.64661,718.42688,-56.3601,1454.22815,743.88745,-22.94959,1462.57007,736.34113,-129.0862,1419.27405,775.02399,-138.34209,1392.08228,807.63989,-153.27171,1368.22205
680,5.658,652.84924,-132.83752,1451.43164,684.52087,-86.22771,1459.21021,718.49854,-56.634,1454.19482,744.12976,-23.05122,1462.43115,736.19501,-129.19801,1419.15747,774.9472,-138.48067,1391.9408,807.21759,-153.68834,1368.62646
681,5.667,652.68579,-133.0918,1451.4303,684.43073,-86.32182,1459.29138,718.54321,-57.20468,1454.5907,744.12976,-23.05122,1462.43115,736.19501,-129.19801,1419.15747,774.9472,-138.48067,1391.9408,807.41394,-153.3614,1368.43616
682,5.675,652.28625,-132.97847,1451.22815,684.43073,-86.32182,1459.29138,718.48828,-57.34091,1454.53564,743.96149,-23.15936,1462.55774,736.04474,-129.38773,1419.15552,774.9472,-138.48067,1391.9408,807.57404,-153.57944,1368.24219
683,5.683,652.28625,-132.97847,1451.22815,684.53418,-86.29182,1459.66479,719.4325,-57.67902,1454.97449,743.92035,-23.77172,1462.6908,735.2074,-129.76709,1420.11914,774.98108,-138.76927,1392.22998,807.10815,-155.58846,1368.60059
684,5.692,652.76025,-134.17883,1450.75281,684.39911,-86.37534,1459.96667,719.5932,-57.94857,1454.68298,743.92035,-23.77172,1462.6908,736.5459,-130.1185,1419.7135,774.71161,-138.83849,1391.94055,806.66998,-155.9193,1368.42786
685,5.7,652.40991,-133.45796,1451.35132,683.79633,-86.33473,1459.5116,718.62018,-57.82196,1454.60229,744.06317,-23.87647,1462.84167,736.22101,-130.38275,1419.50281,774.50421,-139.00241,1391.83936,806.82678,-155.82692,1367.81702
686,5.708,652.40991,-133.45796,1451.35132,683.84082,-86.37798,1459.14514,718.76398,-57.90764,1454.51245,743.91663,-24.06319,1462.87634,736.22101,-130.38275,1419.50281,774.58258,-138.8484,1391.77319,806.92761,-155.0636,1367.85657
687,5.717,652.35333,-133.56943,1451.25854,683.89233,-86.74172,1459.16052,718.80615,-57.82181,1454.36987,743.79688,-24.39465,1462.68176,736.22101,-130.38275,1419.50281,774.50421,-139.00241,1391.83936,806.6405,-155.16805,1367.69263
688,5.725,652.29193,-133.46483,1451.37769,683.84082,-86.37798,1459.14514,718.80615,-57.82181,1454.36987,743.56226,-24.46727,1462.47131,734.39771,-130.28072,1419.78406,774.10284,-139.24899,1391.73804,806.76904,-154.69519,1367.24121
689,5.733,652.21948,-133.58707,1451.27881,683.87457,-87.0132,1459.05396,718.80615,-57.82181,1454.36987,743.36475,-24.51673,1462.29932,735.18835,-130.94814,1418.82031,774.13428,-139.48116,1391.53735,806.66028,-154.84462,1367.1853
690,5.742,651.83936,-133.55173,1451.94019,683.76941,-86.90184,1459.1051,718.7384,-58.05075,1454.48254,743.11835,-24.73682,1462.36011,736.52539,-131.30241,1418.41479,773.78882,-139.52637,1391.60571,806.10266,-156.38641,1366.78174
691,5.75,651.34644,-134.12747,1451.80347,683.5033,-86.96894,1459.39294,718.12909,-58.41198,1455.03503,743.11835,-24.73682,1462.36011,736.52539,-131.30241,1418.41479,773.70996,-139.74243,1391.48889,805.4942,-157.41946,1367.32446
692,5.758,651.18573,-134.52754,1451.67334,683.57825,-86.78809,1459.29895,718.08472,-58.16074,1454.78064,743.11835,-24.73682,1462.36011,734.39642,-131.19371,1419.72522,773.70996,-139.74243,1391.48889,806.00696,-156.27556,1367.00586
693,5.767,650.90063,-134.73631,1451.78528,683.48511,-87.02324,1459.44958,718.08472,-58.16074,1454.78064,743.24994,-25.17701,1462.4375,735.73425,-131.54521,1419.32007,773.70996,-139.74243,1391.48889,805.17456,-157.6268,1367.35486
694,5.775,651.03052,-134.33244,1451.97424,683.34302,-87.08983,1459.77856,718.05164,-58.33074,1454.91528,743.24994,-25.17701,1462.4375,735.63525,-131.75394,1419.45178,773.75848,-139.9043,1391.59875,805.09064,-157.54655,1367.51746
695,5.783,650.83221,-134.63565,1451.90247,682.85339,-86.89487,1459.88489,717.85034,-58.73116,1455.13135,743.11292,-24.80798,1462.9917,735.63525,-131.75394,1419.45178,773.76831,-139.75763,1391.9364,805.30841,-156.17767,1368.16113
696,5.792,650.79279,-134.63263,1452.32886,682.70245,-86.75014,1460.05664,717.65875,-58.9449,1455.85547,742.83728,-25.28972,1463.14844,735.4527,-132.0051,1419.62,773.63531,-140.42989,1392.08215,804.99158,-157.12848,1368.28113
697,5.8,650.72424,-134.82349,1452.1178,682.35272,-87.19887,1460.13599,717.65875,-58.9449,1455.85547,743.08392,-25.49188,1463.776,734.99792,-132.25673,1420.18188,773.12061,-140.92868,1392.33838,805.14868,-157.28914,1368.50928
698,5.808,650.65002,-134.63628,1452.36548,682.25073,-87.17754,1460.69507,717.48102,-58.83563,1456.29932,743.08392,-25.49188,1463.776,734.99792,-132.25673,1420.18188,772.98761,-141.32443,1392.65845,805.20233,-157.59357,1368.8407
699,5.817,650.65002,-134.63628,1452.36548,682.33148,-87.5469,1461.26343,717.18756,-58.53329,1456.00476,742.80042,-25.45531,1463.67114,735.078,-132.05667,1420.39099,773.17993,-141.08646,1392.71484,805.57043,-156.41449,1368.77295
700,5.825,650.59241,-134.65118,1452.56201,682.46027,-87.61377,1461.54675,717.45081,-58.68705,1456.49548,742.80042,-25.45531,1463.67114,735.078,-132.05667,1420.39099,772.98425,-141.20407,1392.79578,805.08716,-157.19778,1368.8125
701,5.833,650.13574,-134.12933,1452.69543,682.37817,-87.75497,1461.95361,717.45081,-58.68705,1456.49548,742.80042,-25.45531,1463.67114,734.95892,-131.1244,1420.51636,772.7655,-141.26045,1393.67554,805.23285,-156.19962,1369.05579
702,5.842,650.64893,-134.53975,1452.65479,682.33978,-87.72618,1462.24854,717.21173,-58.46754,1456.31934,742.71533,-25.65066,1464.00439,734.45709,-131.11925,1421.04102,772.12897,-141.37115,1393.93945,805.23285,-156.19962,1369.05579
703,5.85,650.36157,-134.28806,1453.60815,681.76868,-87.51706,1462.36829,717.09015,-58.33765,1456.42651,742.71533,-25.65066,1464.00439,734.302,-131.12207,1421.0929,772.50281,-141.13824,1393.52087,805.29608,-155.90184,1369.20886
704,5.858,650.47156,-134.99669,1453.67908,681.89734,-87.73779,1462.7074,716.90149,-58.3052,1456.59802,742.71533,-25.65066,1464.00439,734.29706,-131.18794,1421.18518,771.67963,-141.59012,1394.19604,804.97009,-155.88492,1369.22937
705,5.867,650.39392,-134.76395,1453.76807,681.75439,-87.6132,1462.51404,716.90149,-58.3052,1456.59802,742.47314,-25.54912,1464.14319,733.62787,-131.01257,1421.38782,771.75836,-140.64294,1394.35181,803.68268,-155.69951,1369.69519
706,5.875,649.52502,-133.92168,1453.91418,681.89734,-87.73779,1462.7074,716.91565,-58.77297,1457.19141,742.10559,-25.50764,1464.16089,733.52283,-131.03542,1421.95703,771.90155,-140.39911,1394.58228,803.46252,-155.59412,1369.52612
707,5.883,649.83777,-134.27953,1454.021,681.86127,-87.77531,1462.79932,716.90918,-58.67262,1457.3269,742.01672,-25.33799,1464.24878,733.36743,-130.80914,1422.01917,771.90155,-140.39911,1394.58228,803.34454,-155.59232,1369.58435
708,5.892,649.57385,-134.30862,1454.19067,681.72058,-87.65101,1462.61304,716.94208,-58.50225,1457.19226,742.15973,-25.40105,1464.53687,733.36743,-130.80914,1422.01917,771.90155,-140.39911,1394.58228,803.38257,-154.62411,1369.62585
709,5.9,649.1319,-133.6602,1454.35718,681.72058,-87.65101,1462.61304,716.94208,-58.50225,1457.19226,742.05713,-24.96329,1464.40369,733.51117,-130.56738,1422.25537,771.90155,-140.39911,1394.58228,803.60248,-154.8204,1369.87476
710,5.908,649.28619,-133.32599,1454.64026,681.60175,-87.15921,1462.77344,715.95166,-58.19121,1457.3136,742.05713,-24.96329,1464.40369,732.85516,-130.17807,1422.66016,771.90155,-140.39911,1394.58228,803.71442,-154.52986,1369.91016
711,5.917,649.3656,-133.21301,1454.86426,681.79932,-87.0981,1463.06726,715.95166,-58.19121,1457.3136,741.83801,-24.51542,1464.49402,732.93707,-130.2186,1423.01318,772.00647,-140.24115,1394.67419,803.86078,-154.39616,1370.27576
712,5.925,649.41125,-133.21246,1455.0033,681.76239,-86.884,1463.03857,715.8598,-58.21492,1457.50659,741.79376,-24.45282,1465.67896,733.31317,-130.1413,1423.25073,772.00647,-140.24115,1394.67419,803.91095,-154.08478,1370.37646
713,5.933,649.56586,-133.00014,1455.11023,681.4704,-86.92606,1463.46924,716.31494,-58.2134,1458.20081,741.94281,-24.37905,1465.87012,733.45593,-129.97418,1423.45264,772.00476,-139.94101,1394.87231,803.9007,-153.97993,1370.55725
714,5.942,649.62848,-132.71973,1454.69446,681.4704,-86.92606,1463.46924,715.86517,-57.6756,1458.62512,742.2901,-24.52173,1466.14636,733.53448,-129.82452,1423.54309,772.22528,-139.96483,1395.06897,804.12061,-153.72705,1370.81909
715,5.95,649.8512,-132.66286,1455.01538,681.59277,-86.79356,1464.05945,716.36401,-57.90207,1459.07202,742.12708,-24.05896,1466.69348,733.53448,-129.82452,1423.54309,772.49292,-139.5804,1395.30322,803.51892,-154.9942,1370.98572
716,5.958,649.92706,-131.60567,1456.25879,681.47723,-86.75008,1464.0199,716.26996,-57.23358,1459.25378,742.27325,-23.93343,1467.22351,733.53448,-129.82452,1423.54309,772.70166,-139.46132,1395.34387,803.89661,-155.11395,1371.73376
717,5.967,649.45691,-131.23109,1456.69507,681.38525,-86.31879,1464.42249,716.37579,-57.16127,1459.30811,742.87579,-23.92103,1467.68542,733.42725,-129.58852,1423.77698,772.96063,-140.17656,1396.651,803.88666,-154.16524,1372.33508
718,5.975,649.49542,-130.99011,1456.81494,682.00464,-85.80438,1464.70764,716.46326,-57.01403,1459.28198,742.87579,-23.92103,1467.68542,733.59595,-129.01619,1424.14795,773.49768,-139.73358,1396.32678,803.43689,-154.1044,1372.58801
719,5.983,649.90802,-131.98911,1457.0509,682.35583,-85.38058,1465.12146,716.43359,-56.68782,1459.57263,743.09192,-23.74583,1467.89734,733.59424,-128.82074,1424.20959,773.47461,-139.60344,1396.51416,803.92639,-153.95189,1372.76758
720,5.992,649.55402,-130.62196,1457.80298,682.1521,-85.0273,1465.36853,716.32721,-56.15022,1459.66736,743.09192,-23.74583,1467.89734,733.65717,-128.90302,1424.81628,773.12738,-139.61389,1397.02258,803.96326,-153.58499,1372.94324
721,6,649.46033,-130.62447,1457.87415,682.10046,-84.66373,1465.35303,716.53296,-55.89735,1459.82104,742.86279,-22.73811,1467.83972,733.65717,-128.90302,1424.81628,773.22113,-139.04381,1397.00769,804.20435,-152.61255,1373.13257
722,6.008,649.34558,-130.58806,1457.94189,682.10046,-84.66373,1465.35303,716.42096,-55.23706,1459.90222,742.42139,-22.10563,1468.06006,733.63477,-128.83571,1424.94861,772.00269,-138.83742,1397.47839,804.08502,-152.61174,1373.18848
723,6.017,649.50256,-130.58252,1458.00903,681.9848,-84.33478,1465.34021,716.85474,-55.21114,1460.16931,742.1604,-21.89898,1468.01147,733.67487,-128.63559,1424.95862,773.20477,-138.42319,1397.85083,804.31183,-152.19098,1373.72058
724,6.025,649.34558,-130.58806,1457.94189,681.73511,-84.42599,1466.1532,717.06244,-55.00432,1460.86938,741.87262,-21.86685,1468.02319,733.87299,-128.34612,1425.39795,772.13464,-138.07903,1397.7998,803.92285,-153.31415,1373.97974
725,6.033,649.44971,-130.71205,1458.13025,681.24451,-83.50249,1465.72437,716.43066,-54.59243,1460.52063,741.70776,-21.85947,1468.36023,733.87299,-128.34612,1425.39795,771.0639,-137.73679,1397.74878,803.8252,-152.76656,1374.17725
726,6.042,649.13367,-130.05774,1458.25952,681.26361,-83.22316,1466.19116,716.29572,-54.1846,1460.65588,741.70776,-21.85947,1468.36023,733.98816,-128.21861,1425.50879,771.0639,-137.73679,1397.74878,803.76923,-152.75154,1374.25085
727,6.05,648.82703,-129.31212,1458.13501,681.37305,-83.15146,1466.25391,716.31598,-54.04937,1461.05347,741.22968,-20.23541,1468.1814,733.98816,-128.21861,1425.50879,771.82202,-137.10397,1397.43213,803.7298,-152.60606,1374.16199
728,6.058,648.88361,-129.20058,1458.22815,681.47479,-83.10432,1466.33228,716.09351,-53.92645,1461.17603,741.11707,-20.0805,1468.34399,733.93408,-127.29428,1425.42688,771.80194,-137.06825,1397.5553,803.74756,-152.5153,1374.25854
729,6.067,648.79987,-128.85268,1458.21582,681.47479,-83.10432,1466.33228,715.47296,-53.09777,1461.12488,741.26093,-20.02991,1467.93542,734.12769,-126.89589,1425.44666,771.95044,-136.93071,1397.03381,803.88513,-152.38028,1374.20581
730,6.075,648.90918,-128.46526,1458.24854,681.2514,-82.51302,1466.48425,715.45685,-52.79864,1460.77356,741.14832,-19.87501,1468.09802,734.01074,-126.56664,1425.60388,771.87927,-135.39236,1397.34155,803.54694,-152.35837,1374.00867
731,6.083,648.55829,-127.79893,1458.29102,681.33783,-82.02045,1466.1366,715.24115,-51.82798,1461.27539,741.14832,-19.87501,1468.09802,733.31964,-126.43255,1425.83264,771.77643,-135.23894,1397.10828,803.38666,-151.90182,1373.88745
732,6.092,648.49194,-127.31096,1458.10254,681.57001,-81.47888,1465.9718,715.12292,-51.66764,1461.36304,741.16827,-19.78684,1467.9342,732.37628,-125.95811,1425.78564,771.77643,-135.23894,1397.10828,803.19385,-152.02689,1373.83496
733,6.1,648.65552,-127.05566,1458.10425,681.44043,-81.20742,1465.85376,715.12921,-51.4711,1461.31763,741.13824,-18.83235,1467.58203,731.46716,-125.34027,1425.76721,771.51257,-135.11429,1396.90088,802.99506,-151.84482,1373.51819
734,6.108,649.03998,-126.45192,1458.21399,681.3869,-81.02805,1465.88257,715.26489,-51.35936,1461.16821,741.58148,-18.70987,1467.49121,731.44495,-125.27264,1425.89978,771.51257,-135.11429,1396.90088,802.99506,-151.84482,1373.51819
735,6.117,648.92975,-126.40292,1458.08838,681.33344,-80.84866,1465.91138,715.2489,-50.78485,1460.81775,741.3197,-18.60336,1467.54199,731.8197,-123.79972,1425.646,771.51257,-135.11429,1396.90088,802.14044,-151.51306,1373.62598
736,6.125,648.82294,-126.55397,1458.12183,681.29596,-80.57172,1465.85071,715.2489,-50.78485,1460.81775,740.87329,-17.21925,1467.46753,732.02576,-123.39136,1425.4729,771.66895,-133.65556,1396.8208,802.32776,-150.52512,1373.63184
737,6.133,649.03284,-126.1181,1457.65637,681.27405,-79.94901,1465.97559,715.78046,-51.13058,1460.29956,740.87329,-17.21925,1467.46753,732.17889,-123.06561,1425.57947,770.04944,-133.59303,1397.28979,802.34802,-150.40109,1373.69458
738,6.142,649.12878,-125.92686,1457.57642,681.25751,-79.71895,1466.07568,715.69775,-50.9034,1459.9408,740.93878,-16.45234,1467.61987,731.93732,-122.79908,1425.35107,769.90344,-133.36198,1397.45886,801.83862,-150.02829,1373.45605
739,6.15,649.30743,-125.51997,1457.81226,681.22748,-79.57169,1466.27026,715.56311,-50.62036,1460.17224,741.02856,-16.2239,1467.47827,732.21619,-122.62814,1425.42834,769.84247,-133.29733,1397.57837,802.49872,-148.99373,1372.84485
740,6.158,649.41449,-125.20683,1457.94739,681.15997,-78.88031,1466.43201,715.80896,-50.24839,1460.26575,741.25214,-16.21978,1467.69226,732.40173,-122.356,1425.6427,770.22485,-133.02768,1397.77161,802.78827,-148.66519,1373.0011
741,6.167,649.48651,-125.16219,1457.86536,681.26965,-78.58349,1466.52112,716.0379,-49.9333,1460.24365,741.44421,-16.21286,1467.79199,732.40173,-122.356,1425.6427,771.44574,-131.85159,1396.98743,802.89667,-148.06544,1373.06006
742,6.175,649.5968,-125.21875,1457.98328,681.26965,-78.58349,1466.52112,716.12946,-50.04824,1460.3811,741.23553,-15.87227,1467.9436,732.60602,-122.27334,1425.66833,770.6413,-131.8244,1397.20105,803.67102,-146.46471,1372.92737
743,6.183,649.52588,-124.68876,1457.97998,681.26984,-77.84515,1466.52515,715.9942,-49.68694,1460.36523,741.81769,-15.88369,1468.16699,732.60602,-122.27334,1425.66833,770.62506,-131.84196,1397.2561,803.63153,-146.64789,1373.02698
744,6.192,649.56494,-124.45723,1458.27307,681.26984,-77.84515,1466.52515,716.26971,-49.51383,1460.77515,742.48083,-15.53355,1468.4884,732.89307,-121.89251,1425.81445,770.77173,-132.06277,1398.15271,803.70135,-146.40196,1372.88416
745,6.2,649.23529,-123.78609,1458.25574,681.26984,-77.84515,1466.52515,716.31195,-49.07278,1460.82971,741.84473,-14.43578,1468.46765,732.89307,-121.89251,1425.81445,771.15637,-131.31824,1397.48352,803.79474,-146.25696,1372.94702
746,6.208,649.78973,-123.61171,1458.48267,681.36987,-77.18252,1466.45142,715.98279,-48.3626,1461.24109,741.84473,-14.43578,1468.46765,732.88873,-121.47491,1425.87903,771.15637,-131.31824,1397.48352,804.02295,-145.78819,1372.5188
747,6.217,649.52454,-123.10025,1458.30981,681.36987,-77.18252,1466.45142,716.32538,-47.50253,1461.13391,741.99146,-14.24914,1468.43311,732.97571,-121.32739,1425.79834,771.40594,-131.0331,1397.4646,803.77222,-145.92139,1372.51208
748,6.225,649.85565,-123.02554,1458.49341,681.66187,-77.27995,1466.57422,716.24945,-47.46819,1460.95093,742.06061,-13.9022,1467.82898,732.97571,-121.32739,1425.79834,771.53967,-130.95863,1397.29211,803.99005,-145.60561,1372.58484
749,6.233,649.99274,-122.21531,1458.26489,681.57495,-76.85381,1466.52686,716.51544,-47.58677,1460.60144,742.43384,-13.96036,1467.78442,733.07397,-121.11478,1425.66492,771.53967,-130.95863,1397.29211,804.02295,-145.78819,1372.5188
750,6.242,650.02588,-121.82408,1458.30432,681.69025,-76.29156,1466.17639,717.13544,-47.15908,1460.05066,742.45111,-13.7813,1467.6748,733.07397,-121.11478,1425.66492,771.53967,-130.95863,1397.29211,803.99115,-145.48456,1372.48254
751,6.25,649.71185,-121.46497,1458.19727,681.83984,-76.36826,1466.0946,717.1936,-46.41736,1459.61279,742.83484,-13.29411,1467.45129,733.31256,-120.80614,1425.68018,772.01587,-130.33023,1397.4762,803.89703,-145.55748,1372.90833
752,6.258,649.71185,-121.46497,1458.19727,682.06451,-75.68648,1465.93616,717.27441,-46.12858,1459.3241,742.83484,-13.29411,1467.45129,733.65088,-120.2061,1425.95752,772.21771,-130.06454,1397.53394,803.95459,-145.28883,1373.09485
753,6.267,649.3479,-120.6818,1458.31067,681.815,-75.33366,1465.6814,717.51184,-46.09378,1459.59338,743.17859,-13.06205,1467.38477,733.66443,-120.29209,1426.14685,772.19763,-130.0287,1397.65723,803.95459,-145.28883,1373.09485
754,6.275,649.67554,-120.17062,1458.31384,681.95844,-74.56465,1465.3938,717.53259,-45.64193,1459.55884,743.41901,-13.05365,1467.50977,734.79541,-118.6811,1425.21594,771.28473,-129.84413,1397.65906,804.0592,-145.15509,1373.19971
755,6.283,649.72845,-120.04076,1458.19287,682.05988,-74.50992,1465.22559,717.6922,-45.4442,1459.50464,743.57275,-12.54491,1467.18188,733.34619,-118.24725,1425.75134,772.26697,-128.81013,1397.45459,804.0592,-145.15509,1373.19971
