Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
39,0.317,151.5489,-21.91855,55.72887,392.2045,-37.59644,42.5851,325.19006,-7.51246,63.56839
40,0.325,151.81769,-22.31965,55.67245,392.2045,-37.59644,42.5851,325.19006,-7.51246,63.56839
41,0.333,151.44778,-22.22357,55.67426,392.05829,-37.60612,42.81087,325.49268,-7.5559,63.56399
42,0.342,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.49268,-7.5559,63.56399
43,0.35,151.91602,-22.17443,55.90687,392.22665,-37.18069,42.58687,325.49268,-7.5559,63.56399
44,0.358,151.54613,-22.07834,55.90867,392.2045,-37.59644,42.5851,325.49268,-7.5559,63.56399
45,0.367,151.81769,-22.31965,55.67245,392.2045,-37.59644,42.5851,325.19006,-7.51246,63.56839
46,0.375,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
47,0.383,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
48,0.392,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
49,0.4,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
50,0.408,151.75987,-21.97344,55.58447,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
51,0.417,151.91602,-22.17443,55.90687,392.2045,-37.59644,42.5851,325.1861,-7.78149,63.55766
52,0.425,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.49268,-7.5559,63.56399
53,0.433,151.44778,-22.22357,55.67426,392.05829,-37.60612,42.81087,325.19006,-7.51246,63.56839
54,0.442,151.91602,-22.17443,55.90687,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
55,0.45,151.54613,-22.07834,55.90867,392.2045,-37.59644,42.5851,325.49268,-7.5559,63.56399
56,0.458,151.81769,-22.31965,55.67245,392.2045,-37.59644,42.5851,325.48877,-7.82496,63.55325
57,0.467,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
58,0.475,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
59,0.483,151.91602,-22.17443,55.90687,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
60,0.492,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.19006,-7.51246,63.56839
61,0.5,151.81769,-22.31965,55.67245,392.1217,-37.32573,42.73677,325.49268,-7.5559,63.56399
62,0.508,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
63,0.517,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
64,0.525,151.91602,-22.17443,55.90687,392.2045,-37.59644,42.5851,325.1861,-7.78149,63.55766
65,0.533,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
66,0.542,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
67,0.55,151.44778,-22.22357,55.67426,391.73965,-37.08187,42.57455,325.19006,-7.51246,63.56839
68,0.558,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,325.38217,-7.4653,63.4903
69,0.567,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.38217,-7.4653,63.4903
70,0.575,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.07556,-7.6909,63.48396
71,0.583,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
72,0.592,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
73,0.6,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.24353,-7.44032,63.49875
74,0.608,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
75,0.617,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.19006,-7.51246,63.56839
76,0.625,151.91602,-22.17443,55.90687,392.2045,-37.59644,42.5851,325.07953,-7.42188,63.4947
77,0.633,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.06158,-7.39433,63.4711
78,0.642,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
79,0.65,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
80,0.658,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
81,0.667,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
82,0.675,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.07953,-7.42188,63.4947
83,0.683,151.81769,-22.31965,55.67245,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
84,0.692,151.91602,-22.17443,55.90687,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
85,0.7,151.38289,-22.40227,55.66195,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
86,0.708,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
87,0.717,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
88,0.725,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
89,0.733,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.27695,-7.36704,63.40936
90,0.742,151.44778,-22.22357,55.67426,391.92746,-36.74457,42.93456,324.97433,-7.32364,63.41376
91,0.75,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
92,0.758,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
93,0.767,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
94,0.775,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
95,0.783,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
96,0.792,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.27695,-7.36704,63.40936
97,0.8,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
98,0.808,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
99,0.817,151.81769,-22.31965,55.67245,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
100,0.825,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
101,0.833,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
102,0.842,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
103,0.85,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
104,0.858,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
105,0.867,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
106,0.875,151.81769,-22.31965,55.67245,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
107,0.883,151.91602,-22.17443,55.90687,392.22665,-37.18069,42.58687,325.17477,-7.19226,63.59899
108,0.892,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
109,0.9,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
110,0.908,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.27695,-7.36704,63.40936
111,0.917,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
112,0.925,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
113,0.933,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
114,0.942,151.25679,-22.33859,56.12103,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
115,0.95,151.81769,-22.31965,55.67245,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
116,0.958,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
117,0.967,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
118,0.975,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
119,0.983,151.81769,-22.31965,55.67245,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
120,0.992,151.91602,-22.17443,55.90687,391.84464,-36.9368,42.42463,325.01202,-7.15457,63.57744
121,1,151.80363,-22.18117,55.94025,391.84464,-36.9368,42.42463,325.01202,-7.15457,63.57744
122,1.008,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
123,1.017,151.81769,-22.31965,55.67245,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
124,1.025,151.91602,-22.17443,55.90687,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
125,1.033,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
126,1.042,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
127,1.05,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
128,1.058,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
129,1.067,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
130,1.075,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.43973,-7.40476,63.4309
131,1.083,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
132,1.092,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
133,1.1,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
134,1.108,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
135,1.117,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
136,1.125,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
137,1.133,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
138,1.142,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
139,1.15,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
140,1.158,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
141,1.167,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
142,1.175,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
143,1.183,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
144,1.192,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
145,1.2,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
146,1.208,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
147,1.217,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
148,1.225,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
149,1.233,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
150,1.242,151.3842,-22.07521,55.55417,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
151,1.25,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,324.97433,-7.32364,63.41376
152,1.258,151.91879,-22.01461,55.72705,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
153,1.267,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
154,1.275,151.45058,-22.06378,55.49446,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
155,1.283,151.45058,-22.06378,55.49446,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
156,1.292,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
157,1.3,151.54613,-22.07834,55.90867,391.84464,-36.9368,42.42463,325.43973,-7.40476,63.4309
158,1.308,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
159,1.317,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.13712,-7.36133,63.4353
160,1.325,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
161,1.333,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
162,1.342,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
163,1.35,151.44778,-22.22357,55.67426,391.92746,-36.74457,42.93456,325.13712,-7.36133,63.4353
164,1.358,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
165,1.367,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
166,1.375,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
167,1.383,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
168,1.392,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
169,1.4,151.75987,-21.97344,55.58447,392.22665,-37.18069,42.58687,325.27695,-7.36704,63.40936
170,1.408,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.43973,-7.40476,63.4309
171,1.417,151.44778,-22.22357,55.67426,392.27563,-37.25623,42.48009,325.13712,-7.36133,63.4353
172,1.425,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
173,1.433,151.91602,-22.17443,55.90687,392.22665,-37.18069,42.58687,325.07953,-7.42188,63.4947
174,1.442,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.13712,-7.36133,63.4353
175,1.45,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.43973,-7.40476,63.4309
176,1.458,151.66154,-22.11868,55.35001,392.22665,-37.18069,42.58687,325.43973,-7.40476,63.4309
177,1.467,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.43973,-7.40476,63.4309
178,1.475,151.44778,-22.22357,55.67426,392.1217,-37.32573,42.73677,324.97037,-7.59264,63.40302
179,1.483,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.13315,-7.63034,63.42456
180,1.492,151.44778,-22.22357,55.67426,392.43677,-37.6226,42.9212,325.05759,-7.66335,63.46035
181,1.5,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.07953,-7.42188,63.4947
182,1.508,151.48253,-21.92999,55.7886,392.2045,-37.59644,42.5851,325.43973,-7.40476,63.4309
183,1.517,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,325.43973,-7.40476,63.4309
184,1.525,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.07953,-7.42188,63.4947
185,1.533,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
186,1.542,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.05759,-7.66335,63.46035
187,1.55,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.13315,-7.63034,63.42456
188,1.558,152.03145,-22.21479,55.34821,392.1217,-37.32573,42.73677,325.07556,-7.6909,63.48396
189,1.567,151.3842,-22.07521,55.55417,392.2045,-37.59644,42.5851,325.43579,-7.6738,63.42015
190,1.575,151.75987,-21.97344,55.58447,392.22665,-37.18069,42.58687,325.21188,-7.42054,63.46298
191,1.583,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
192,1.592,151.66154,-22.11868,55.35001,392.05829,-37.60612,42.81087,325.13712,-7.36133,63.4353
193,1.6,151.3842,-22.07521,55.55417,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
194,1.608,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.06158,-7.39433,63.4711
195,1.617,151.59795,-21.97035,55.2299,392.2045,-37.59644,42.5851,324.97037,-7.59264,63.40302
196,1.625,151.81769,-22.31965,55.67245,392.2045,-37.59644,42.5851,325.13315,-7.63034,63.42456
197,1.633,151.89571,-22.0259,55.20831,392.2045,-37.59644,42.5851,325.07953,-7.42188,63.4947
198,1.642,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.07953,-7.42188,63.4947
199,1.65,151.69627,-21.82512,55.46437,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
200,1.658,151.66435,-21.9589,55.17019,392.22665,-37.18069,42.58687,325.24353,-7.44032,63.49875
201,1.667,151.59795,-21.97035,55.2299,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
202,1.675,151.66154,-22.11868,55.35001,392.43677,-37.6226,42.9212,325.06158,-7.39433,63.4711
203,1.683,151.66154,-22.11868,55.35001,392.2045,-37.59644,42.5851,325.38217,-7.4653,63.4903
204,1.692,151.59795,-21.97035,55.2299,392.22665,-37.18069,42.58687,325.43973,-7.40476,63.4309
205,1.7,151.89571,-22.0259,55.20831,392.22665,-37.18069,42.58687,325.24353,-7.44032,63.49875
206,1.708,151.6991,-21.66535,55.28454,392.2045,-37.59644,42.5851,325.13712,-7.36133,63.4353
207,1.717,151.39508,-21.68891,55.24299,392.22665,-37.18069,42.58687,325.24353,-7.44032,63.49875
208,1.725,151.60887,-21.58406,54.91869,392.22665,-37.18069,42.58687,325.43973,-7.40476,63.4309
209,1.733,151.66435,-21.9589,55.17019,392.22665,-37.18069,42.58687,325.49268,-7.5559,63.56399
210,1.742,151.60078,-21.81059,55.05008,392.22665,-37.18069,42.58687,325.38217,-7.4653,63.4903
211,1.75,151.68195,-22.13074,55.53258,392.22665,-37.18069,42.58687,325.27695,-7.36704,63.40936
212,1.758,151.82048,-22.15985,55.49264,392.2045,-37.59644,42.5851,325.13712,-7.36133,63.4353
213,1.767,151.66435,-21.9589,55.17019,392.22665,-37.18069,42.58687,325.07953,-7.42188,63.4947
214,1.775,151.76266,-21.81366,55.40464,392.22665,-37.18069,42.58687,324.97433,-7.32364,63.41376
215,1.783,151.45058,-22.06378,55.49446,392.43677,-37.6226,42.9212,325.24353,-7.44032,63.49875
216,1.792,151.5489,-21.91855,55.72887,392.2045,-37.59644,42.5851,325.49268,-7.5559,63.56399
217,1.8,151.48253,-21.92999,55.7886,392.22665,-37.18069,42.58687,325.38217,-7.4653,63.4903
218,1.808,151.54613,-22.07834,55.90867,392.45898,-37.20688,42.92301,325.54617,-7.48377,63.49434
219,1.817,151.3842,-22.07521,55.55417,392.1217,-37.32573,42.73677,324.97433,-7.32364,63.41376
220,1.825,151.3842,-22.07521,55.55417,392.2045,-37.59644,42.5851,325.24353,-7.44032,63.49875
221,1.833,151.3842,-22.07521,55.55417,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
222,1.842,151.48253,-21.92999,55.7886,392.22665,-37.18069,42.58687,325.38217,-7.4653,63.4903
223,1.85,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,325.49268,-7.5559,63.56399
224,1.858,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.49268,-7.5559,63.56399
225,1.867,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.49268,-7.5559,63.56399
226,1.875,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.49268,-7.5559,63.56399
227,1.883,151.66154,-22.11868,55.35001,392.05829,-37.60612,42.81087,325.19006,-7.51246,63.56839
228,1.892,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
229,1.9,151.59795,-21.97035,55.2299,392.22665,-37.18069,42.58687,325.49268,-7.5559,63.56399
230,1.908,151.68195,-22.13074,55.53258,392.2045,-37.59644,42.5851,325.49268,-7.5559,63.56399
231,1.917,151.54613,-22.07834,55.90867,392.2045,-37.59644,42.5851,325.48877,-7.82496,63.55325
232,1.925,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.1861,-7.78149,63.55766
233,1.933,151.44778,-22.22357,55.67426,392.1217,-37.32573,42.73677,325.1861,-7.78149,63.55766
234,1.942,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.1861,-7.78149,63.55766
235,1.95,151.89571,-22.0259,55.20831,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
236,1.958,151.44778,-22.22357,55.67426,392.1217,-37.32573,42.73677,325.1861,-7.78149,63.55766
237,1.967,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
238,1.975,151.44778,-22.22357,55.67426,392.05829,-37.60612,42.81087,325.54224,-7.75282,63.48359
239,1.983,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
240,1.992,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.1861,-7.78149,63.55766
241,2,151.44778,-22.22357,55.67426,392.1217,-37.32573,42.73677,325.1861,-7.78149,63.55766
242,2.008,151.81769,-22.31965,55.67245,391.84464,-36.9368,42.42463,325.48877,-7.82496,63.55325
243,2.017,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.48877,-7.82496,63.55325
244,2.025,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
245,2.033,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
246,2.042,151.44778,-22.22357,55.67426,392.2045,-37.59644,42.5851,325.1861,-7.78149,63.55766
247,2.05,151.81769,-22.31965,55.67245,392.05829,-37.60612,42.81087,325.1861,-7.78149,63.55766
248,2.058,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.19006,-7.51246,63.56839
249,2.067,151.66154,-22.11868,55.35001,392.2045,-37.59644,42.5851,325.1861,-7.78149,63.55766
250,2.075,151.44778,-22.22357,55.67426,392.22665,-37.18069,42.58687,325.48877,-7.82496,63.55325
251,2.083,151.44778,-22.22357,55.67426,392.1217,-37.32573,42.73677,325.48877,-7.82496,63.55325
252,2.092,151.44778,-22.22357,55.67426,392.1217,-37.32573,42.73677,325.48877,-7.82496,63.55325
253,2.1,151.44778,-22.22357,55.67426,392.1217,-37.32573,42.73677,325.1861,-7.78149,63.55766
254,2.108,151.81769,-22.31965,55.67245,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
255,2.117,151.54613,-22.07834,55.90867,392.22665,-37.18069,42.58687,325.19006,-7.51246,63.56839
256,2.125,151.44778,-22.22357,55.67426,391.84464,-36.9368,42.42463,325.49268,-7.5559,63.56399
