Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
31,0.25,-184.25227,-219.38676,840.39026,-167.88997,-263.96387,671.65289,-218.81578,-199.82176,651.67468
32,0.258,-182.93661,-219.27751,840.10956,-167.86128,-264.16229,671.74066,-218.13301,-199.33783,651.80414
33,0.267,-182.94415,-219.62831,840.37732,-168.0565,-264.3577,672.08502,-217.50223,-199.52385,651.73645
34,0.275,-182.94415,-219.62831,840.37732,-167.84514,-264.25739,672.15625,-217.19449,-199.6427,651.9538
35,0.283,-182.85104,-219.48315,840.47101,-167.8674,-264.08978,672.62225,-217.36642,-200.14864,652.01141
36,0.292,-182.81131,-219.64899,840.56293,-167.8674,-264.08978,672.62225,-217.03581,-200.16827,652.15344
37,0.3,-182.90961,-219.52235,840.83331,-167.98251,-263.9263,673.07782,-217.03581,-200.16827,652.15344
38,0.308,-182.38383,-219.54849,840.94098,-167.67485,-264.05804,673.40222,-216.8638,-199.66229,652.09583
39,0.317,-182.38383,-219.54849,840.94098,-167.52095,-264.19037,673.36951,-217.03581,-200.16827,652.15344
40,0.325,-181.84113,-219.51192,841.29834,-167.30275,-264.27551,673.53186,-217.03581,-200.16827,652.15344
41,0.333,-181.63681,-219.60297,841.46222,-167.30275,-264.27551,673.53186,-216.57571,-200.32426,652.2829
42,0.342,-181.07889,-219.6028,841.58179,-166.90099,-264.27655,673.64355,-216.63069,-200.34447,652.6106
43,0.35,-180.66208,-219.56061,841.76581,-166.44872,-264.32138,673.87134,-216.76855,-200.63045,652.90167
44,0.358,-180.62875,-219.44861,841.91492,-166.22148,-264.61478,674.0976,-216.76855,-200.63045,652.90167
45,0.367,-180.53035,-219.36896,842.05951,-166.22148,-264.61478,674.0976,-216.76855,-200.63045,652.90167
46,0.375,-180.33632,-219.43713,842.11182,-165.81659,-264.79379,674.27386,-216.76855,-200.63045,652.90167
47,0.383,-180.33632,-219.43713,842.11182,-165.81659,-264.79379,674.27386,-216.76855,-200.63045,652.90167
48,0.392,-180.33632,-219.43713,842.11182,-165.87831,-264.97986,674.4613,-217.06535,-200.81721,653.39117
49,0.4,-180.33632,-219.43713,842.11182,-165.87831,-264.97986,674.4613,-217.22954,-201.21422,653.62097
50,0.408,-180.17474,-219.23396,842.22729,-165.28778,-264.63339,674.51862,-217.22954,-201.21422,653.62097
51,0.417,-180.17474,-219.23396,842.22729,-165.03043,-264.41467,675.05579,-217.58336,-201.47374,653.48071
52,0.425,-180.17474,-219.23396,842.22729,-165.0294,-264.08017,675.02972,-217.48149,-201.09236,653.25183
53,0.433,-180.12834,-219.0889,842.33966,-164.96344,-264.25247,675.15784,-217.29085,-200.42175,653.98291
54,0.442,-179.92403,-219.17996,842.5036,-164.96344,-264.25247,675.15784,-217.29085,-200.42175,653.98291
55,0.45,-179.82431,-219.19539,842.64288,-164.96344,-264.25247,675.15784,-217.29085,-200.42175,653.98291
56,0.458,-180.00529,-219.40327,842.9798,-165.02544,-264.43863,675.34528,-217.54956,-201.4993,654.17224
57,0.467,-179.98125,-219.45055,843.18372,-164.73668,-264.59756,675.70239,-217.15486,-201.69531,654.28992
58,0.475,-179.30972,-218.87646,843.28906,-164.25949,-264.60583,675.83057,-217.06433,-201.28288,654.35345
59,0.483,-179.30972,-218.87646,843.28906,-164.19745,-264.41962,675.64313,-216.27101,-200.85144,653.93372
60,0.492,-179.30972,-218.87646,843.28906,-163.9315,-264.33405,675.6925,-216.27101,-200.85144,653.93372
61,0.5,-179.30972,-218.87646,843.28906,-163.99358,-264.52026,675.88,-216.27101,-200.85144,653.93372
62,0.508,-178.88548,-218.53011,843.20685,-163.76534,-264.60324,676.00189,-216.27101,-200.85144,653.93372
63,0.517,-178.48997,-218.50003,843.18463,-163.65089,-264.65448,676.15955,-216.43948,-201.51657,654.18665
64,0.525,-177.70538,-217.9288,843.23193,-163.65089,-264.65448,676.15955,-216.43948,-201.51657,654.18665
65,0.533,-177.63431,-217.77992,843.29486,-163.30782,-264.62863,676.1391,-216.43948,-201.51657,654.18665
66,0.542,-177.63431,-217.77992,843.29486,-163.30782,-264.62863,676.1391,-216.22029,-201.33867,654.34625
67,0.55,-176.94096,-218.00426,843.42023,-163.23499,-264.4469,676.18341,-216.05179,-200.67354,654.09332
68,0.558,-176.94096,-218.00426,843.42023,-163.23499,-264.4469,676.18341,-216.05179,-200.67354,654.09332
69,0.567,-176.94096,-218.00426,843.42023,-162.66365,-264.50421,676.28497,-216.12888,-201.11905,654.45856
70,0.575,-176.94096,-218.00426,843.42023,-162.66365,-264.50421,676.28497,-216.12888,-201.11905,654.45856
71,0.583,-176.94096,-218.00426,843.42023,-162.66365,-264.50421,676.28497,-216.12888,-201.11905,654.45856
72,0.592,-176.77466,-218.02293,843.5061,-162.51337,-264.23041,676.40991,-215.99065,-201.42911,654.78485
73,0.6,-176.77466,-218.02293,843.5061,-162.51337,-264.23041,676.40991,-215.75714,-201.4734,654.92798
74,0.608,-175.86533,-217.92099,843.47839,-162.51337,-264.23041,676.40991,-215.59248,-201.63225,655.33032
75,0.617,-175.86533,-217.92099,843.47839,-162.51337,-264.23041,676.40991,-215.17087,-201.86548,655.44641
76,0.625,-175.56671,-217.98296,843.35724,-162.51337,-264.23041,676.40991,-215.21887,-201.98087,655.78406
77,0.633,-175.13887,-217.85657,843.43634,-162.21204,-264.1163,676.58661,-215.08096,-202.29083,656.11041
78,0.642,-174.65213,-217.95844,843.37854,-161.82162,-264.314,676.44946,-215.08096,-202.29083,656.11041
79,0.65,-174.39043,-217.8775,843.43085,-161.53371,-264.38419,676.32855,-214.60938,-202.49971,656.13342
80,0.658,-174.27917,-218.2413,843.72449,-161.07117,-264,676.41614,-214.21802,-202.82936,656.13605
81,0.667,-173.85931,-218.21864,843.91699,-161.07117,-264,676.41614,-214.21802,-202.82936,656.13605
82,0.675,-173.83629,-218.11615,844.02557,-160.4752,-264.03391,676.46973,-214.21802,-202.82936,656.13605
83,0.683,-173.76219,-217.93596,843.90558,-160.08797,-264.14917,676.47046,-214.21802,-202.82936,656.13605
84,0.692,-173.48547,-217.75647,844.37537,-159.84142,-264.43317,676.7207,-212.36589,-201.94917,656.41022
85,0.7,-173.37047,-217.42992,844.35968,-159.36438,-264.53604,676.94305,-212.36589,-201.94917,656.41022
86,0.708,-173.37047,-217.42992,844.35968,-159.36079,-264.55399,677.1604,-212.36589,-201.94917,656.41022
87,0.717,-173.34071,-217.23923,844.34583,-158.92726,-264.31598,677.45593,-211.91756,-202.1102,656.61279
88,0.725,-173.34071,-217.23923,844.34583,-158.92387,-264.33392,677.67328,-211.91756,-202.1102,656.61279
89,0.733,-173.34071,-217.23923,844.34583,-159.08359,-264.25693,678.07056,-211.4693,-202.27153,656.81543
90,0.742,-173.34071,-217.23923,844.34583,-159.22676,-264.10135,678.38556,-211.4693,-202.27153,656.81543
91,0.75,-173.0392,-217.2424,844.58142,-159.06273,-264.2059,678.19659,-211.4693,-202.27153,656.81543
92,0.758,-172.95171,-217.01282,844.67603,-158.72093,-263.98608,678.79004,-211.41574,-201.9951,657.04291
93,0.767,-172.88925,-217.02266,845.17035,-158.48439,-264.09753,678.82666,-211.41574,-201.9951,657.04291
94,0.775,-172.85477,-217.11613,845.42694,-158.39561,-263.87689,678.91461,-211.41574,-201.9951,657.04291
95,0.783,-172.65923,-216.92592,845.26025,-158.48439,-264.09753,678.82666,-211.41574,-201.9951,657.04291
96,0.792,-172.65923,-216.92592,845.26025,-158.54414,-263.96854,678.91235,-211.41574,-201.9951,657.04291
97,0.8,-172.65923,-216.92592,845.26025,-158.26913,-263.68466,679.17169,-210.72932,-201.66339,657.50055
98,0.808,-172.42781,-216.70648,845.28748,-157.85683,-264.13278,679.37354,-210.72932,-201.66339,657.50055
99,0.817,-172.49945,-216.57367,845.37561,-157.85683,-264.13278,679.37354,-210.72932,-201.66339,657.50055
100,0.825,-172.39603,-216.28546,845.36987,-157.85683,-264.13278,679.37354,-211.17513,-201.52682,657.71857
101,0.833,-171.81027,-215.90723,845.99689,-157.51389,-264.10706,679.35333,-211.17513,-201.52682,657.71857
102,0.842,-171.68712,-215.8204,846.12805,-157.17097,-264.08145,679.33319,-211.13785,-201.61263,658.03595
103,0.85,-171.67073,-215.80315,846.33337,-157.51389,-264.10706,679.35333,-211.13785,-201.61263,658.03595
104,0.858,-171.38557,-215.49939,846.37,-157.55394,-264.17285,679.85376,-210.53865,-201.89572,658.1441
105,0.867,-171.38557,-215.49939,846.37,-157.77689,-264.12646,680.00964,-210.53865,-201.89572,658.1441
106,0.875,-171.38557,-215.49939,846.37,-156.99196,-263.99374,680.27277,-210.42688,-201.43343,658.06311
107,0.883,-171.39063,-215.52017,846.57349,-156.88029,-263.69705,680.23059,-210.42688,-201.43343,658.06311
108,0.892,-171.59465,-215.48094,846.72797,-157.02672,-263.85678,680.414,-210.16307,-201.38177,658.32037
109,0.9,-171.87621,-215.23387,847.07013,-156.92372,-263.71204,680.5061,-210.2749,-201.84412,658.40131
110,0.908,-171.87621,-215.23387,847.07013,-156.92372,-263.71204,680.5061,-210.2749,-201.84412,658.40131
111,0.917,-171.77338,-215.27179,847.21582,-156.77872,-263.44821,680.68646,-210.2749,-201.84412,658.40131
112,0.925,-170.45653,-215.83115,847.4209,-156.6572,-263.43585,680.83704,-210.16307,-201.38177,658.32037
113,0.933,-170.38289,-215.6566,847.4696,-156.72432,-263.06537,680.89246,-210.33621,-201.14497,658.40448
114,0.942,-171.64394,-214.9574,847.40363,-156.72432,-263.06537,680.89246,-210.31055,-200.96628,658.64545
115,0.95,-171.8429,-214.57491,847.22498,-156.72432,-263.06537,680.89246,-210.40276,-201.23778,659.10132
116,0.958,-171.90645,-214.7282,847.39325,-156.57306,-262.79224,681.01782,-210.40276,-201.23778,659.10132
117,0.967,-171.90645,-214.7282,847.39325,-156.49103,-263.00537,681.31927,-210.40276,-201.23778,659.10132
118,0.975,-172.07515,-214.67189,847.48157,-156.49103,-263.00537,681.31927,-210.40276,-201.23778,659.10132
119,0.983,-171.98975,-214.54024,847.54742,-156.21831,-262.68375,681.39709,-210.40276,-201.23778,659.10132
120,0.992,-171.93335,-214.39911,847.65576,-156.21831,-262.68375,681.39709,-210.40276,-201.23778,659.10132
121,1,-171.93335,-214.39911,847.65576,-156.21831,-262.68375,681.39709,-210.40276,-201.23778,659.10132
122,1.008,-171.93335,-214.39911,847.65576,-156.18811,-262.4473,681.82892,-210.40276,-201.23778,659.10132
123,1.017,-171.92807,-214.43297,847.85175,-156.53104,-262.47299,681.84912,-210.40276,-201.23778,659.10132
124,1.025,-172.01495,-214.25294,847.99164,-156.53104,-262.47299,681.84912,-210.40276,-201.23778,659.10132
125,1.033,-172.01495,-214.25294,847.99164,-156.70253,-262.94864,682.08368,-210.40276,-201.23778,659.10132
126,1.042,-172.254,-214.21031,848.47357,-156.76906,-262.13721,682.48553,-210.40276,-201.23778,659.10132
127,1.05,-172.46399,-214.1806,848.61682,-156.76906,-262.13721,682.48553,-210.40276,-201.23778,659.10132
128,1.058,-172.46889,-214.18866,848.80121,-156.68506,-261.86002,682.51923,-211.0285,-201.00375,659.26801
129,1.067,-172.37035,-214.19618,848.93304,-156.74675,-262.31369,682.73907,-211.0285,-201.00375,659.26801
130,1.075,-172.86409,-213.77509,848.90265,-156.74675,-262.31369,682.73907,-211.0285,-201.00375,659.26801
131,1.083,-172.79268,-213.79346,849.36127,-156.82965,-262.19064,682.82446,-211.0285,-201.00375,659.26801
132,1.092,-172.77997,-213.68819,849.47552,-156.82965,-262.19064,682.82446,-211.12747,-201.03253,659.59198
133,1.1,-172.77997,-213.68819,849.47552,-156.82965,-262.19064,682.82446,-211.12747,-201.03253,659.59198
134,1.108,-172.77997,-213.68819,849.47552,-156.82965,-262.19064,682.82446,-211.12747,-201.03253,659.59198
135,1.117,-172.77997,-213.68819,849.47552,-156.59312,-262.30215,682.86115,-211.06531,-201.01715,659.98505
136,1.125,-172.77997,-213.68819,849.47552,-156.82965,-262.19064,682.82446,-211.12747,-201.03253,659.59198
137,1.133,-172.77997,-213.68819,849.47552,-157.16858,-262.24445,683.05322,-211.06531,-201.01715,659.98505
138,1.142,-172.77997,-213.68819,849.47552,-157.37837,-262.43854,683.24146,-211.06531,-201.01715,659.98505
139,1.15,-172.77997,-213.68819,849.47552,-157.37837,-262.43854,683.24146,-211.06531,-201.01715,659.98505
140,1.158,-172.77997,-213.68819,849.47552,-157.37451,-262.46671,683.44995,-211.06531,-201.01715,659.98505
141,1.167,-172.77997,-213.68819,849.47552,-157.16858,-262.24445,683.05322,-211.06531,-201.01715,659.98505
142,1.175,-172.98358,-213.78357,849.59674,-157.37451,-262.46671,683.44995,-211.06531,-201.01715,659.98505
143,1.183,-173.15068,-213.39404,849.73547,-157.37451,-262.46671,683.44995,-211.06531,-201.01715,659.98505
144,1.192,-173.30641,-213.26567,849.77039,-157.37451,-262.46671,683.44995,-210.97369,-200.79726,660.0976
145,1.2,-173.30641,-213.26567,849.77039,-157.6111,-262.35538,683.41339,-211.33611,-200.69505,660.34296
146,1.208,-173.76913,-213.05556,849.87286,-157.6111,-262.35538,683.41339,-211.33611,-200.69505,660.34296
147,1.217,-174.30475,-212.90475,849.95483,-157.6111,-262.35538,683.41339,-211.65443,-200.51054,660.13007
148,1.225,-174.30475,-212.90475,849.95483,-157.6111,-262.35538,683.41339,-211.65443,-200.51054,660.13007
149,1.233,-174.40627,-212.90057,850.08124,-157.90567,-262.55075,683.52295,-211.65443,-200.51054,660.13007
150,1.242,-175.0797,-213.4733,850.14648,-158.39441,-262.1644,683.66046,-211.5112,-200.24373,660.32599
151,1.25,-174.97815,-213.47746,850.02008,-158.39441,-262.1644,683.66046,-211.5112,-200.24373,660.32599
152,1.258,-175.0797,-213.4733,850.14648,-159.25507,-261.8989,683.58563,-211.5112,-200.24373,660.32599
153,1.267,-175.0797,-213.4733,850.14648,-159.25507,-261.8989,683.58563,-211.5112,-200.24373,660.32599
154,1.275,-175.53354,-213.19865,850.28009,-159.25507,-261.8989,683.58563,-211.5112,-200.24373,660.32599
155,1.283,-175.65778,-213.16949,850.22583,-159.46379,-261.97995,683.53265,-211.5112,-200.24373,660.32599
156,1.292,-175.95486,-212.77872,849.91547,-160.11842,-261.78888,683.35913,-213.47299,-200.68555,660.39459
157,1.3,-175.95796,-212.78206,850.17358,-159.9859,-261.47446,682.99298,-213.53526,-200.70091,660.00177
158,1.308,-176.43237,-212.65765,849.70959,-160.15933,-261.4765,682.8869,-213.53526,-200.70091,660.00177
159,1.317,-176.28352,-212.20671,849.461,-160.5231,-261.35602,682.78882,-213.39319,-200.0726,660.02802
160,1.325,-176.28352,-212.20671,849.461,-160.64825,-261.20605,683.14539,-213.39319,-200.0726,660.02802
161,1.333,-176.54884,-212.21025,849.48486,-160.65221,-261.17783,682.93695,-213.27649,-199.62294,659.81354
162,1.342,-176.54884,-212.21025,849.48486,-160.65622,-261.14978,682.72845,-213.74864,-199.41391,659.79034
163,1.35,-176.61868,-212.37987,849.61627,-160.65622,-261.14978,682.72845,-213.86526,-199.86357,660.00488
164,1.358,-176.61868,-212.37987,849.61627,-160.84761,-261.09875,682.80511,-214.0986,-199.8187,659.86121
165,1.367,-176.83604,-212.41901,849.5014,-160.84761,-261.09875,682.80511,-214.0986,-199.8187,659.86121
166,1.375,-176.93761,-212.41479,849.62787,-160.84761,-261.09875,682.80511,-213.98201,-199.36905,659.64667
167,1.383,-176.86781,-212.24519,849.49646,-160.84761,-261.09875,682.80511,-214.79509,-198.80621,659.52771
168,1.392,-176.77109,-212.22137,849.31915,-160.84761,-261.09875,682.80511,-214.9599,-198.64616,659.12494
169,1.4,-177.09015,-212.25641,849.33081,-161.32751,-261.1431,682.66583,-214.9599,-198.64616,659.12494
170,1.408,-177.44133,-212.33473,849.14435,-161.32751,-261.1431,682.66583,-214.9599,-198.64616,659.12494
171,1.417,-177.33978,-212.33894,849.01788,-161.32751,-261.1431,682.66583,-214.9599,-198.64616,659.12494
172,1.425,-177.33978,-212.33894,849.01788,-161.54601,-260.72107,682.46155,-214.9599,-198.64616,659.12494
173,1.433,-177.33978,-212.33894,849.01788,-161.49834,-260.5578,682.13806,-214.9599,-198.64616,659.12494
174,1.442,-177.54381,-212.49278,849.06519,-161.5423,-260.55368,681.67328,-214.9599,-198.64616,659.12494
175,1.45,-177.33978,-212.33894,849.01788,-161.5423,-260.55368,681.67328,-215.05125,-198.86594,659.01245
176,1.458,-177.54308,-212.43611,848.94305,-161.31912,-260.59985,681.5174,-215.05125,-198.86594,659.01245
177,1.467,-177.82596,-212.87129,849.1076,-161.31912,-260.59985,681.5174,-215.05125,-198.86594,659.01245
178,1.475,-177.98784,-212.61166,848.73083,-161.53627,-260.79153,681.14709,-215.30956,-199.94389,659.20093
179,1.483,-177.87953,-213.2534,848.53693,-161.29146,-261.16992,681.01776,-215.30956,-199.94389,659.20093
180,1.492,-177.87953,-213.2534,848.53693,-161.29146,-261.16992,681.01776,-215.14114,-199.27858,658.94861
181,1.5,-177.87953,-213.2534,848.53693,-161.29146,-261.16992,681.01776,-215.14114,-199.27858,658.94861
182,1.508,-177.90782,-213.32199,848.23236,-161.29146,-261.16992,681.01776,-215.14114,-199.27858,658.94861
183,1.517,-177.92731,-213.41252,848.14044,-161.33417,-261.38901,681.02094,-215.14114,-199.27858,658.94861
184,1.525,-177.92731,-213.41252,848.14044,-161.33417,-261.38901,681.02094,-215.14114,-199.27858,658.94861
185,1.533,-177.9314,-213.80502,847.96271,-161.80405,-261.75351,680.92145,-215.14114,-199.27858,658.94861
186,1.542,-177.76251,-213.8613,847.87433,-161.90677,-261.89807,680.82947,-215.09306,-199.16336,658.61127
187,1.55,-178.01576,-214.05103,847.75262,-162.02644,-261.80798,680.59125,-215.43773,-199.85077,658.586
188,1.558,-178.09332,-214.1949,847.69019,-162.02644,-261.80798,680.59125,-215.31277,-199.34154,658.4516
189,1.567,-178.03018,-214.04192,847.52222,-162.02644,-261.80798,680.59125,-215.35237,-199.56729,658.26453
190,1.575,-178.03018,-214.04192,847.52222,-162.25488,-261.72467,680.4693,-215.35237,-199.56729,658.26453
191,1.583,-177.68701,-214.23395,847.00043,-162.25488,-261.72467,680.4693,-215.35237,-199.56729,658.26453
192,1.592,-177.41905,-214.6194,846.18744,-161.95744,-262.15234,679.66821,-215.35237,-199.56729,658.26453
193,1.6,-177.41905,-214.6194,846.18744,-162.27058,-262.12332,679.73895,-215.98909,-199.19882,657.83893
194,1.608,-177.41905,-214.6194,846.18744,-162.27058,-262.12332,679.73895,-215.98909,-199.19882,657.83893
195,1.617,-177.04688,-214.60808,845.99762,-162.61845,-262.35898,679.55066,-216.16129,-199.38097,657.73987
196,1.625,-177.04688,-214.60808,845.99762,-162.2473,-262.34869,679.51135,-216.16129,-199.38097,657.73987
197,1.633,-176.8342,-214.82178,845.36261,-162.56964,-262.52322,679.30084,-216.16129,-199.38097,657.73987
198,1.642,-177.14565,-214.98038,845.19824,-162.34044,-262.40326,679.18109,-216.1712,-199.30408,657.20441
199,1.65,-177.14565,-214.98038,845.19824,-162.4292,-262.66708,678.5813,-216.1712,-199.30408,657.20441
200,1.658,-177.14565,-214.98038,845.19824,-162.68706,-262.95764,678.53418,-216.1712,-199.30408,657.20441
201,1.667,-177.24768,-215.26846,845.22046,-162.24484,-262.96344,678.37463,-216.28194,-199.76607,657.28528
202,1.675,-177.47832,-215.17773,845.09705,-162.33331,-263.18393,678.2868,-216.26816,-200.17645,656.93182
203,1.683,-177.689,-215.13547,845.00745,-162.68047,-263.18185,678.09882,-216.00333,-200.23801,656.69116
204,1.692,-177.94139,-215.325,844.88507,-162.68047,-263.18185,678.09882,-216.02873,-200.41634,656.45044
205,1.7,-177.94139,-215.325,844.88507,-162.8616,-263.13843,677.56744,-216.02873,-200.41634,656.45044
206,1.708,-178.11084,-215.32451,844.7785,-162.8616,-263.13843,677.56744,-215.93785,-200.14494,655.99493
207,1.717,-178.33826,-215.62106,844.72253,-162.93433,-263.32016,677.52313,-216.0916,-200.74577,655.38324
208,1.725,-178.33826,-215.62106,844.72253,-162.93794,-263.30222,677.30597,-216.46335,-200.39163,654.91394
209,1.733,-178.30266,-216.0237,844.32941,-163.74361,-263.71237,677.23877,-216.68423,-200.24849,654.69653
210,1.742,-178.30266,-216.0237,844.32941,-163.74361,-263.71237,677.23877,-216.68423,-200.24849,654.69653
211,1.75,-178.37793,-216.24744,844.24847,-163.74361,-263.71237,677.23877,-216.68423,-200.24849,654.69653
212,1.758,-178.39056,-216.35297,844.13428,-163.95581,-263.88589,677.284,-216.68423,-200.24849,654.69653
213,1.767,-178.49269,-216.43304,844.01288,-163.74361,-263.71237,677.23877,-216.68423,-200.24849,654.69653
214,1.775,-178.31166,-216.22522,843.67603,-163.95581,-263.88589,677.284,-216.68423,-200.24849,654.69653
215,1.783,-178.00427,-216.39409,843.46826,-164.21182,-263.36758,676.58691,-216.68423,-200.24849,654.69653
216,1.792,-178.00427,-216.39409,843.46826,-164.21182,-263.36758,676.58691,-216.58546,-200.22025,654.3725
217,1.8,-178.01694,-216.49971,843.35413,-164.25961,-263.49707,676.50281,-216.58546,-200.22025,654.3725
218,1.808,-178.14693,-216.38365,843.15033,-164.25961,-263.49707,676.50281,-216.31789,-201.38322,654.5434
219,1.817,-178.14693,-216.38365,843.15033,-164.55244,-263.3949,676.38074,-216.28455,-200.63271,653.54279
220,1.825,-178.14693,-216.38365,843.15033,-164.55244,-263.3949,676.38074,-216.89603,-200.61778,654.10059
221,1.833,-178.43878,-216.57956,843.25616,-164.55244,-263.3949,676.38074,-217.29085,-200.42175,653.98291
222,1.842,-178.43878,-216.57956,843.25616,-164.42255,-263.57285,676.23254,-217.29085,-200.42175,653.98291
223,1.85,-178.64615,-216.67395,843.18176,-164.53091,-263.55493,676.09106,-217.29085,-200.42175,653.98291
224,1.858,-179.43384,-217.54875,843.29608,-164.99886,-263.63672,675.85638,-217.29085,-200.42175,653.98291
225,1.867,-179.66396,-217.45122,843.13776,-165.07764,-263.7851,675.7959,-217.29085,-200.42175,653.98291
226,1.875,-179.66396,-217.45122,843.13776,-164.9135,-263.88989,675.60669,-217.29085,-200.42175,653.98291
227,1.883,-179.73421,-217.6329,843.28271,-164.6918,-263.78772,675.35779,-217.29085,-200.42175,653.98291
228,1.892,-179.51239,-218.12302,842.9657,-164.6918,-263.78772,675.35779,-216.97601,-200.09509,653.51605
229,1.9,-179.55496,-218.50076,843.19305,-164.6918,-263.78772,675.35779,-216.97601,-200.09509,653.51605
230,1.908,-179.45729,-218.74892,843.32788,-164.85263,-263.81262,675.23798,-216.97601,-200.09509,653.51605
231,1.917,-179.30972,-218.87646,843.28906,-164.77727,-264.18909,675.32886,-217.29085,-200.42175,653.98291
232,1.925,-179.30972,-218.87646,843.28906,-165.02544,-264.43863,675.34528,-217.29085,-200.42175,653.98291
233,1.933,-179.38036,-218.8588,842.82977,-165.02544,-264.43863,675.34528,-217.45908,-201.08687,654.23572
234,1.942,-179.38036,-218.8588,842.82977,-165.02544,-264.43863,675.34528,-217.45908,-201.08687,654.23572
235,1.95,-179.38036,-218.8588,842.82977,-165.02544,-264.43863,675.34528,-217.45908,-201.08687,654.23572
236,1.958,-179.30972,-218.87646,843.28906,-165.02544,-264.43863,675.34528,-217.54956,-201.4993,654.17224
237,1.967,-179.30972,-218.87646,843.28906,-165.02544,-264.43863,675.34528,-217.54956,-201.4993,654.17224
238,1.975,-179.30972,-218.87646,843.28906,-164.92284,-264.66098,675.53137,-217.54956,-201.4993,654.17224
239,1.983,-179.30972,-218.87646,843.28906,-164.73668,-264.59756,675.70239,-217.54956,-201.4993,654.17224
240,1.992,-179.30972,-218.87646,843.28906,-164.73668,-264.59756,675.70239,-217.54956,-201.4993,654.17224
241,2,-179.30972,-218.87646,843.28906,-164.73668,-264.59756,675.70239,-217.54956,-201.4993,654.17224
242,2.008,-179.30972,-218.87646,843.28906,-164.47083,-264.70605,675.75934,-217.54956,-201.4993,654.17224
