Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
39,0.317,-105.75758,33.23481,1316.30237,16.76996,50.04127,1237.87854,-205.84782,41.00069,1200.01172,5.70216,51.3571,1061.37122
40,0.325,-105.52329,33.34057,1316.4115,17.12434,49.26665,1237.80042,-205.71933,41.00879,1200.29187,5.70216,51.3571,1061.37122
41,0.333,-105.21871,33.64903,1316.40686,16.76996,50.04127,1237.87854,-205.71933,41.00879,1200.29187,5.70216,51.3571,1061.37122
42,0.342,-105.09637,33.83905,1316.63403,16.76996,50.04127,1237.87854,-205.23364,41.17113,1200.30823,5.70216,51.3571,1061.37122
43,0.35,-104.90305,34.07061,1316.59644,17.28839,50.90791,1237.93176,-205.37682,41.8487,1200.38037,5.70216,51.3571,1061.37122
44,0.358,-104.74974,34.41813,1316.58411,17.31185,51.16038,1237.6908,-205.01178,41.70355,1200.34692,5.70292,51.45357,1061.13782
45,0.367,-104.65816,35.13099,1316.42395,17.4161,51.4837,1237.95813,-205.01178,41.70355,1200.34692,5.70292,51.45357,1061.13782
46,0.375,-104.73853,35.16793,1316.38269,17.72761,51.47147,1237.94788,-204.95322,42.00351,1200.2467,5.8611,52.48414,1061.08289
47,0.383,-104.6016,35.38641,1316.39441,18.69827,51.1148,1237.92773,-204.62263,42.17015,1200.2428,6.10494,53.05843,1060.94824
48,0.392,-104.34462,35.6661,1316.47095,19.234,53.19643,1237.94995,-204.47833,42.16952,1200.21387,6.10494,53.05843,1060.94824
49,0.4,-103.83746,35.79414,1316.78784,19.234,53.19643,1237.94995,-204.42758,42.00613,1200.2019,6.58095,53.50783,1060.98181
50,0.408,-103.71741,35.79214,1316.77051,19.234,53.19643,1237.94995,-204.22649,41.97523,1200.38269,6.58095,53.50783,1060.98181
51,0.417,-103.64861,36.4673,1316.64966,19.234,53.19643,1237.94995,-204.1286,42.84986,1200.36523,7.13667,53.92437,1060.64929
52,0.425,-103.44196,36.50404,1316.7627,19.2993,53.48451,1238.16907,-203.99527,43.03319,1200.27795,6.9942,54.20922,1060.85913
53,0.433,-103.31953,37.13835,1316.73364,19.2993,53.48451,1238.16907,-203.94279,43.41518,1200.27783,6.9942,54.20922,1060.85913
54,0.442,-103.30892,37.45588,1316.84888,19.58602,54.12801,1237.98914,-203.8071,43.3795,1200.28906,7.44125,54.05003,1060.57178
55,0.45,-103.30532,37.3067,1316.77673,19.58602,54.12801,1237.98914,-203.67833,43.24199,1200.31311,7.44125,54.05003,1060.57178
56,0.458,-103.14252,37.40434,1316.7356,19.58602,54.12801,1237.98914,-203.67833,43.24199,1200.31311,7.21646,54.21524,1060.8667
57,0.467,-102.75345,37.83723,1316.68372,19.58602,54.12801,1237.98914,-203.67833,43.24199,1200.31311,7.44125,54.05003,1060.57178
58,0.475,-102.8749,38.08455,1316.74329,19.58602,54.12801,1237.98914,-203.53468,43.21925,1200.15906,7.9199,54.73481,1060.83521
59,0.483,-102.85863,38.30255,1316.71167,19.58602,54.12801,1237.98914,-203.32727,43.43496,1200.19653,7.6777,54.94429,1061.09875
60,0.492,-102.74596,38.41247,1316.65369,19.58602,54.12801,1237.98914,-203.01418,43.66578,1200.04773,8.15598,54.82802,1061.26575
61,0.5,-102.74596,38.41247,1316.65369,19.58602,54.12801,1237.98914,-203.16412,43.6951,1200.19641,8.15598,54.82802,1061.26575
62,0.508,-102.75031,38.45343,1316.82483,19.61317,54.33894,1237.77356,-203.01418,43.66578,1200.04773,8.79787,55.97291,1061.11255
63,0.517,-102.62706,38.62381,1317.06152,20.21282,54.73763,1237.93994,-203.01418,43.66578,1200.04773,8.26199,55.04472,1061.42163
64,0.525,-102.48509,38.7579,1317.14648,20.21282,54.73763,1237.93994,-202.89915,43.62983,1200.0636,8.26199,55.04472,1061.42163
65,0.533,-102.58519,38.77732,1317.13452,20.6145,54.8319,1237.99829,-202.8884,43.89434,1200.06482,8.57775,55.15725,1061.97827
66,0.542,-102.39629,38.82168,1317.07703,20.96003,55.26044,1237.83606,-202.28239,44.48618,1200.07861,8.80285,55.55637,1061.91174
67,0.55,-102.36205,38.80576,1317.19165,20.82453,54.98764,1238.12268,-202.23283,44.70932,1199.96924,8.80285,55.55637,1061.91174
68,0.558,-102.23376,39.27016,1317.12109,20.96003,55.26044,1237.83606,-202.06743,45.09195,1200.33215,8.80285,55.55637,1061.91174
69,0.567,-102.13547,39.38192,1317.0979,20.96003,55.26044,1237.83606,-202.04034,45.08288,1200.16833,8.62867,56.45383,1061.90723
70,0.575,-102.13547,39.38192,1317.0979,20.96003,55.26044,1237.83606,-202.08992,44.85975,1200.27771,8.62867,56.45383,1061.90723
71,0.583,-102.13547,39.38192,1317.0979,20.96003,55.26044,1237.83606,-202.04034,45.08288,1200.16833,8.62867,56.45383,1061.90723
72,0.592,-102.13547,39.38192,1317.0979,20.96003,55.26044,1237.83606,-202.04034,45.08288,1200.16833,8.62867,56.45383,1061.90723
73,0.6,-102.06799,39.67224,1316.96594,20.92401,55.26637,1237.94421,-202.04034,45.08288,1200.16833,8.87398,56.89843,1061.88538
74,0.608,-102.05682,39.85927,1317.02588,21.13538,55.36918,1237.81628,-201.83173,45.35049,1200.24927,8.62867,56.45383,1061.90723
75,0.617,-102.04262,39.93132,1317.09521,21.17672,55.38437,1237.69385,-201.83173,45.35049,1200.24927,8.87398,56.89843,1061.88538
76,0.625,-102.06395,40.05505,1317.04773,20.93755,56.42234,1237.79187,-201.83173,45.35049,1200.24927,8.87398,56.89843,1061.88538
77,0.633,-101.94006,40.4138,1317.11011,20.98528,56.64066,1237.66467,-201.83173,45.35049,1200.24927,8.87398,56.89843,1061.88538
78,0.642,-101.96851,40.53217,1317.2124,20.98528,56.64066,1237.66467,-201.83173,45.35049,1200.24927,8.89729,57.1779,1061.82739
79,0.65,-102.09299,40.63779,1317.20227,20.79462,57.89776,1237.63574,-201.48572,45.24098,1200.23157,8.89729,57.1779,1061.82739
80,0.658,-101.99219,40.67845,1317.35632,20.74055,57.4763,1237.76758,-201.48572,45.24098,1200.23157,8.89729,57.1779,1061.82739
81,0.667,-101.92188,40.91426,1317.30188,20.79462,57.89776,1237.63574,-201.44539,45.38791,1200.32434,9.05872,57.24808,1061.74707
82,0.675,-101.8621,41.01291,1317.38708,21.3801,58.98832,1237.64368,-201.44539,45.38791,1200.32434,9.05872,57.24808,1061.74707
83,0.683,-101.75935,41.13797,1317.35999,21.3801,58.98832,1237.64368,-201.44539,45.38791,1200.32434,9.05872,57.24808,1061.74707
84,0.692,-101.86172,41.33736,1317.31091,21.3801,58.98832,1237.64368,-201.44539,45.38791,1200.32434,9.05872,57.24808,1061.74707
85,0.7,-101.58486,41.90287,1317.18188,21.3801,58.98832,1237.64368,-201.29115,45.48152,1200.37439,9.04416,58.15889,1061.80127
86,0.708,-101.24934,42.23778,1317.15881,21.3801,58.98832,1237.64368,-201.10625,46.0792,1200.30981,9.11472,58.34749,1061.65759
87,0.717,-101.04182,42.43489,1317.09961,21.3801,58.98832,1237.64368,-201.10625,46.0792,1200.30981,9.11472,58.34749,1061.65759
88,0.725,-100.85533,42.57135,1317.0592,21.90746,60.60232,1237.21118,-201.10625,46.0792,1200.30981,9.11472,58.34749,1061.65759
89,0.733,-100.61295,43.02777,1317.22156,22.18793,61.26172,1237.13342,-201.01421,46.46293,1200.34619,8.83808,58.36243,1061.28467
90,0.742,-100.51481,43.29026,1317.47717,22.18793,61.26172,1237.13342,-201.03041,46.66871,1200.28125,9.48209,60.04973,1062.08337
91,0.75,-100.51481,43.29026,1317.47717,22.18793,61.26172,1237.13342,-201.03041,46.66871,1200.28125,9.75675,60.07655,1061.54993
92,0.758,-100.58446,43.64279,1317.57678,22.18793,61.26172,1237.13342,-201.14925,47.00702,1200.49365,9.75675,60.07655,1061.54993
93,0.767,-100.55729,43.88717,1317.64636,22.18793,61.26172,1237.13342,-201.68152,47.33292,1200.89136,9.75675,60.07655,1061.54993
94,0.775,-100.68795,44.23126,1317.54871,21.97985,61.43446,1237.27637,-201.68152,47.33292,1200.89136,9.25211,60.09119,1061.35938
95,0.783,-100.68795,44.23126,1317.54871,21.97985,61.43446,1237.27637,-201.68765,47.4326,1200.98425,9.52152,59.76762,1061.3363
96,0.792,-100.9752,44.41472,1317.68323,21.97985,61.43446,1237.27637,-201.68765,47.4326,1200.98425,9.30184,60.133,1061.87585
97,0.8,-101.01357,44.45301,1317.63269,21.97985,61.43446,1237.27637,-201.78012,47.68519,1201.16138,9.30184,60.133,1061.87585
98,0.808,-101.09045,44.94812,1317.46582,21.97985,61.43446,1237.27637,-201.90228,48.42675,1201.27234,9.30184,60.133,1061.87585
99,0.817,-101.20076,45.11974,1317.56909,21.908,61.89688,1237.43628,-202.16872,48.78595,1201.38354,10.8311,62.5885,1061.646
100,0.825,-101.1169,45.70397,1317.68408,21.97985,61.43446,1237.27637,-202.2252,48.94181,1201.45154,10.24463,63.12025,1061.51917
101,0.833,-101.12034,45.99113,1317.79602,20.58738,63.68277,1237.65332,-202.25363,49.08885,1201.36011,9.57306,65.30238,1061.89221
102,0.842,-101.45764,46.06036,1317.92969,20.89692,64.26141,1237.5968,-202.25363,49.08885,1201.36011,9.26243,65.78748,1061.72742
103,0.85,-101.51962,46.07949,1318.14111,20.74152,65.74751,1237.80933,-202.76985,49.14579,1201.56006,9.9829,65.73186,1061.74292
104,0.858,-101.56018,46.19421,1318.09912,20.37583,65.98283,1238.38147,-202.78784,49.51982,1201.63599,9.32654,65.71331,1062.14075
105,0.867,-101.39169,46.89227,1318.12305,20.37583,65.98283,1238.38147,-202.78784,49.51982,1201.63599,9.32654,65.71331,1062.14075
106,0.875,-101.56219,47.33163,1318.34875,20.37583,65.98283,1238.38147,-202.77095,49.99524,1201.76746,9.32654,65.71331,1062.14075
107,0.883,-101.56754,47.45919,1318.44373,20.13687,66.146,1238.24829,-202.77095,49.99524,1201.76746,9.06697,65.71699,1062.11011
108,0.892,-101.87844,47.74893,1318.34253,20.37583,65.98283,1238.38147,-202.78979,50.0154,1201.91675,8.56419,65.61208,1062.09875
109,0.9,-101.87844,47.74893,1318.34253,20.13687,66.146,1238.24829,-203.13197,50.15106,1201.91858,9.41517,65.80994,1062.5769
110,0.908,-101.90096,47.93466,1318.44092,20.348,66.27291,1238.37341,-203.27997,50.40972,1201.91492,8.06433,66.13345,1062.50989
111,0.917,-101.98965,47.77847,1318.54297,20.23944,66.40595,1238.72656,-203.27997,50.40972,1201.91492,8.00624,66.2704,1062.78247
112,0.925,-101.97181,48.08287,1318.34509,20.23944,66.40595,1238.72656,-203.44302,50.43893,1201.91602,8.00624,66.2704,1062.78247
113,0.933,-102.0628,48.13115,1318.41211,20.23944,66.40595,1238.72656,-203.74066,50.59779,1201.78955,8.00624,66.2704,1062.78247
114,0.942,-102.69089,48.42392,1318.61279,20.12087,66.38593,1238.96716,-203.5184,50.88356,1202.04858,7.77177,66.23208,1062.79504
115,0.95,-102.5822,48.67859,1318.74768,20.12087,66.38593,1238.96716,-203.83739,50.98833,1201.90894,7.77177,66.23208,1062.79504
116,0.958,-102.67118,48.54576,1318.66211,20.12087,66.38593,1238.96716,-203.85101,51.26558,1201.9447,7.77177,66.23208,1062.79504
117,0.967,-102.67118,48.54576,1318.66211,19.50877,66.20953,1239.00635,-203.85101,51.26558,1201.9447,7.77177,66.23208,1062.79504
118,0.975,-102.62882,48.72927,1318.86462,19.42224,66.32763,1239.33252,-203.85101,51.26558,1201.9447,7.77177,66.23208,1062.79504
119,0.983,-102.74742,48.76422,1318.91846,19.42224,66.32763,1239.33252,-203.80446,51.62328,1202.1676,7.77177,66.23208,1062.79504
120,0.992,-102.74742,48.76422,1318.91846,19.50877,66.20953,1239.00635,-203.80446,51.62328,1202.1676,8.07519,66.22664,1062.38464
121,1,-102.66589,48.96389,1318.93103,19.50877,66.20953,1239.00635,-203.80446,51.62328,1202.1676,7.79483,66.21423,1062.65771
122,1.008,-102.75282,48.89174,1319.01343,19.19426,66.39044,1239.40271,-203.80446,51.62328,1202.1676,7.5799,66.28493,1062.55432
123,1.017,-103.06918,49.51249,1319.0072,19.19426,66.39044,1239.40271,-203.77951,51.72396,1202.27698,7.5799,66.28493,1062.55432
124,1.025,-103.27383,49.79214,1318.94177,18.83157,66.34714,1239.47375,-203.6165,51.98429,1202.27686,7.5799,66.28493,1062.55432
125,1.033,-103.30006,49.81398,1319.06494,19.19426,66.39044,1239.40271,-203.77951,51.72396,1202.27698,7.5799,66.28493,1062.55432
126,1.042,-103.29395,50.17319,1319.03955,18.83157,66.34714,1239.47375,-203.6165,51.98429,1202.27686,7.5799,66.28493,1062.55432
127,1.05,-103.22112,50.31319,1319.13562,18.83165,66.78928,1239.50623,-203.80859,52.29625,1202.5144,7.67906,66.70083,1062.9491
128,1.058,-103.34454,50.2653,1319.09033,18.83157,66.34714,1239.47375,-203.75325,52.59717,1202.43225,7.67906,66.70083,1062.9491
129,1.067,-103.34454,50.2653,1319.09033,18.83157,66.34714,1239.47375,-203.55737,53.06314,1202.4989,7.67906,66.70083,1062.9491
130,1.075,-103.36728,50.52993,1319.14917,18.60082,66.86309,1239.58582,-203.70509,53.15242,1202.63696,7.67906,66.70083,1062.9491
131,1.083,-103.72368,50.58952,1319.09033,18.60082,66.86309,1239.58582,-204.09673,52.87928,1202.61182,7.67906,66.70083,1062.9491
132,1.092,-103.8851,50.58083,1319.09607,18.2465,66.87276,1240.1709,-204.36769,52.6757,1202.68945,7.67906,66.70083,1062.9491
133,1.1,-104.05043,50.69566,1319.01416,18.2465,66.87276,1240.1709,-204.14928,53.23695,1202.6073,7.67906,66.70083,1062.9491
134,1.108,-104.08602,50.99039,1318.89343,17.34305,67.09554,1240.17651,-204.25346,53.43488,1202.65454,7.67906,66.70083,1062.9491
135,1.117,-104.12791,51.14445,1319.10913,17.34305,67.09554,1240.17651,-204.48036,54.01823,1202.66992,7.67906,66.70083,1062.9491
136,1.125,-104.4455,51.33477,1318.99597,17.34305,67.09554,1240.17651,-204.66884,54.08469,1202.78662,7.57978,66.58453,1063.21899
137,1.133,-104.38604,51.56938,1319.00391,17.23881,67.49416,1240.06958,-204.68671,54.1593,1202.70886,7.57978,66.58453,1063.21899
138,1.142,-104.51943,51.9553,1319.05615,17.23881,67.49416,1240.06958,-204.59892,54.40843,1202.48328,7.47346,66.48865,1062.62927
139,1.15,-104.6272,52.08189,1318.99487,17.23881,67.49416,1240.06958,-205.13411,54.59262,1202.6698,7.47346,66.48865,1062.62927
140,1.158,-104.51234,52.03738,1319.06311,17.34305,67.09554,1240.17651,-205.16844,54.54011,1202.82617,6.92643,67.16122,1062.271
141,1.167,-104.50566,51.98954,1319.01636,17.23881,67.49416,1240.06958,-205.13411,54.59262,1202.6698,7.57978,66.58453,1063.21899
142,1.175,-105.09071,52.0838,1318.79102,17.23881,67.49416,1240.06958,-205.13411,54.59262,1202.6698,7.57978,66.58453,1063.21899
143,1.183,-105.09071,52.0838,1318.79102,17.23881,67.49416,1240.06958,-205.2421,54.64935,1202.74744,7.57978,66.58453,1063.21899
144,1.192,-104.96,52.10522,1318.90149,17.23881,67.49416,1240.06958,-205.4832,54.79858,1202.75,7.57978,66.58453,1063.21899
145,1.2,-105.2799,52.59228,1318.93079,17.23881,67.49416,1240.06958,-205.42978,55.14257,1202.71216,7.57978,66.58453,1063.21899
146,1.208,-105.30613,52.48189,1318.99072,17.23881,67.49416,1240.06958,-205.88409,55.25967,1202.5769,7.68731,66.68137,1063.80896
147,1.217,-105.45245,52.64277,1319.0083,17.23881,67.49416,1240.06958,-205.99123,55.31213,1202.54138,7.57978,66.58453,1063.21899
148,1.225,-105.31384,52.36364,1318.94666,17.23881,67.49416,1240.06958,-205.99123,55.31213,1202.54138,7.46603,67.29605,1063.69141
149,1.233,-105.48637,52.41414,1319.02429,17.23881,67.49416,1240.06958,-205.99123,55.31213,1202.54138,7.68731,66.68137,1063.80896
150,1.242,-105.48637,52.41414,1319.02429,17.23881,67.49416,1240.06958,-205.99123,55.31213,1202.54138,7.47124,66.74538,1063.58887
151,1.25,-105.53927,52.57065,1319.09058,17.23881,67.49416,1240.06958,-206.0197,55.45892,1202.45007,7.68731,66.68137,1063.80896
152,1.258,-105.8956,52.63075,1319.03186,17.34305,67.09554,1240.17651,-206.0197,55.45892,1202.45007,7.47124,66.74538,1063.58887
153,1.267,-105.92754,52.73768,1319.00354,17.34305,67.09554,1240.17651,-205.85681,55.71919,1202.45007,7.47124,66.74538,1063.58887
154,1.275,-105.45245,52.64277,1319.0083,17.34305,67.09554,1240.17651,-205.85681,55.71919,1202.45007,7.47124,66.74538,1063.58887
155,1.283,-105.8956,52.63075,1319.03186,17.34305,67.09554,1240.17651,-205.85681,55.71919,1202.45007,7.57978,66.58453,1063.21899
156,1.292,-105.57318,52.34202,1319.10657,17.34305,67.09554,1240.17651,-206.0197,55.45892,1202.45007,7.57978,66.58453,1063.21899
157,1.3,-105.44684,52.2639,1319.1488,17.34305,67.09554,1240.17651,-205.96974,55.54806,1202.34277,7.47124,66.74538,1063.58887
158,1.308,-105.38503,52.06787,1319.12537,17.34305,67.09554,1240.17651,-205.85681,55.71919,1202.45007,7.57978,66.58453,1063.21899
159,1.317,-105.01369,51.9608,1318.97864,17.34305,67.09554,1240.17651,-205.85681,55.71919,1202.45007,7.47124,66.74538,1063.58887
160,1.325,-105.30492,52.32413,1318.9895,17.34305,67.09554,1240.17651,-205.85681,55.71919,1202.45007,7.57978,66.58453,1063.21899
161,1.333,-105.4104,52.19727,1318.99158,17.34305,67.09554,1240.17651,-205.80685,55.80831,1202.34277,7.57978,66.58453,1063.21899
162,1.342,-105.20376,51.9013,1318.93311,17.34305,67.09554,1240.17651,-205.85681,55.71919,1202.45007,7.57978,66.58453,1063.21899
163,1.35,-105.00484,51.94009,1318.88123,17.34305,67.09554,1240.17651,-205.8887,55.7032,1202.62122,7.57978,66.58453,1063.21899
164,1.358,-105.11693,51.97341,1318.85083,17.34305,67.09554,1240.17651,-205.8887,55.7032,1202.62122,7.57978,66.58453,1063.21899
165,1.367,-105.00484,51.94009,1318.88123,17.34305,67.09554,1240.17651,-205.78159,55.65075,1202.65662,7.47124,66.74538,1063.58887
166,1.375,-105.10663,51.87241,1318.95935,17.34305,67.09554,1240.17651,-205.5688,55.17909,1202.8479,7.57978,66.58453,1063.21899
167,1.383,-105.10663,51.87241,1318.95935,17.34305,67.09554,1240.17651,-205.94447,55.39047,1202.65674,7.57978,66.58453,1063.21899
168,1.392,-104.99563,51.83948,1318.9895,17.34305,67.09554,1240.17651,-205.75308,55.50396,1202.74792,7.47124,66.74538,1063.58887
169,1.4,-104.91919,51.34404,1319.15625,17.36575,66.60988,1240.07251,-205.2988,55.38684,1202.88318,7.57978,66.58453,1063.21899
170,1.408,-104.91919,51.34404,1319.15625,17.34305,67.09554,1240.17651,-205.51752,54.74609,1202.90637,7.57978,66.58453,1063.21899
171,1.417,-104.75774,51.35283,1319.15063,17.36575,66.60988,1240.07251,-205.27641,54.59684,1202.90381,7.47124,66.74538,1063.58887
172,1.425,-104.79871,50.93646,1319.09021,17.36575,66.60988,1240.07251,-205.27641,54.59684,1202.90381,7.47124,66.74538,1063.58887
173,1.433,-104.81554,50.70275,1318.99304,17.36575,66.60988,1240.07251,-205.27641,54.59684,1202.90381,7.57978,66.58453,1063.21899
174,1.442,-105.07075,50.60614,1319.04504,17.36575,66.60988,1240.07251,-205.27641,54.59684,1202.90381,7.47124,66.74538,1063.58887
175,1.45,-104.94086,50.4053,1319.06873,17.36575,66.60988,1240.07251,-205.16844,54.54011,1202.82617,7.57978,66.58453,1063.21899
176,1.458,-104.93963,50.2475,1319.06763,17.36575,66.60988,1240.07251,-205.33145,54.27988,1202.82629,7.47124,66.74538,1063.58887
177,1.467,-104.84438,50.23185,1319.19263,17.36575,66.60988,1240.07251,-204.84811,54.03012,1202.72192,7.57978,66.58453,1063.21899
178,1.475,-104.99193,49.81585,1319.14209,17.36575,66.60988,1240.07251,-204.84967,53.89905,1202.70898,7.57978,66.58453,1063.21899
179,1.483,-105.18294,49.61371,1319.14746,17.36575,66.60988,1240.07251,-204.88075,53.5901,1202.64551,7.57978,66.58453,1063.21899
180,1.492,-105.22721,49.44976,1319.18018,17.36575,66.60988,1240.07251,-204.90909,53.34628,1202.82507,7.57978,66.58453,1063.21899
181,1.5,-105.22838,49.38831,1319.14563,17.36575,66.60988,1240.07251,-204.90909,53.34628,1202.82507,7.57978,66.58453,1063.21899
182,1.508,-104.97831,48.72723,1319.12537,18.26507,66.42197,1240.08228,-204.94193,53.14059,1202.75842,7.51262,66.1368,1062.79895
183,1.517,-104.92774,48.63519,1319.07458,18.26507,66.42197,1240.08228,-204.67986,52.6361,1202.7478,7.51262,66.1368,1062.79895
184,1.525,-104.86103,48.14053,1318.90527,18.26507,66.42197,1240.08228,-204.67381,52.5617,1202.65466,7.51262,66.1368,1062.79895
185,1.533,-104.86103,48.14053,1318.90527,18.24008,66.32001,1239.47021,-204.58176,52.2254,1202.59912,7.51262,66.1368,1062.79895
186,1.542,-104.83052,48.14926,1318.78101,18.42294,66.20687,1239.35193,-204.51711,51.43574,1202.21021,7.51262,66.1368,1062.79895
187,1.55,-104.8902,48.05068,1318.69592,18.42294,66.20687,1239.35193,-204.46063,51.28014,1202.14221,7.51262,66.1368,1062.79895
188,1.558,-104.90987,47.92889,1318.64673,17.9511,64.90643,1238.77698,-204.60687,50.86561,1201.82837,7.51262,66.1368,1062.79895
189,1.567,-104.97761,47.81858,1318.61877,17.9511,64.90643,1238.77698,-204.63188,50.76483,1201.71912,7.51262,66.1368,1062.79895
190,1.575,-104.745,47.62548,1318.75256,17.9511,64.90643,1238.77698,-204.63811,50.554,1201.58899,7.66392,66.13805,1062.21399
191,1.583,-104.745,47.62548,1318.75256,17.9511,64.90643,1238.77698,-204.63811,50.554,1201.58899,8.24178,65.13959,1062.13843
