Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
834,6.942,183.96046,597.72107,904.26147,179.84814,553.36041,865.85333,232.65912,553.7475,838.70978,270.63345,583.44531,791.56329,257.74265,631.05341,887.81073,292.8252,650.49353,843.41364,314.63757,656.54187,800.5968
835,6.95,185.08043,600.21771,909.83826,179.65988,554.78381,872.66211,236.20253,557.12555,843.65997,271.24997,584.93506,797.0564,258.14682,632.48071,893.57513,293.62973,651.56445,849.7041,315.10342,658.74255,806.677
836,6.958,184.79829,602.20947,913.91315,181.52228,557.98047,876.10651,236.31651,557.17377,848.89343,276.15952,586.45569,804.14832,257.97595,634.73199,900.00488,293.90775,654.74817,856.6662,315.53302,661.88373,813.72266
837,6.967,184.04076,602.49432,919.96735,182.23132,560.41382,881.07813,237.68855,560.02539,853.2951,276.84381,588.70294,810.13501,258.12567,636.88922,905.8371,293.64957,655.96881,861.96942,317.99011,663.69446,820.34998
838,6.975,183.90688,603.80835,924.85022,184.50198,561.07202,884.35712,239.79288,559.9032,859.66412,280.06128,591.43915,816.42413,258.01605,638.47644,910.76971,294.5365,657.22894,868.93365,319.34283,665.16766,828.1015
839,6.983,185.92613,605.25024,929.45898,184.4808,561.53491,890.09912,239.8149,560.43097,864.89423,280.86966,592.25922,823.08905,258.92752,638.51196,917.06372,295.69275,658.81915,875.8244,320.2478,666.93134,835.05444
840,6.992,185.36366,604.45038,934.33545,185.07193,561.87408,895.16309,238.5175,563.15845,869.11475,282.92618,592.58459,828.48468,259.31696,639.93829,923.73505,296.89902,659.08606,882.66211,321.30347,666.41266,841.26746
841,7,187.00562,605.54266,939.34839,186.48839,562.11951,901.40271,241.55534,563.69611,875.76776,285.7684,594.08038,835.17877,259.23355,639.54095,929.04974,297.9231,660.4234,889.60577,323.37003,669.61121,849.58075
842,7.008,187.0482,605.92328,945.11957,187.19246,561.93365,905.16748,243.64949,563.87524,882.25922,286.16663,594.547,841.76324,259.82837,640.11633,936.01825,299.75668,660.88239,896.47473,325.534,670.20148,856.88568
843,7.017,187.53705,606.21204,950.50861,187.65678,562.22229,911.68561,246.11079,563.69434,887.91278,288.43512,595.86285,848.04218,261.12091,639.76862,942.90735,300.37006,661.35339,903.72089,327.16925,670.83679,863.87183
844,7.025,187.86699,606.61017,956.53088,189.59138,562.15619,915.61273,246.43507,563.297,894.80011,290.0531,596.25958,854.41034,262.2117,639.49658,948.96661,300.97571,661.65216,911.23035,328.58179,671.02332,871.32166
845,7.033,188.23235,605.26843,961.02148,192.07149,563.24677,919.78931,248.1958,564.72858,899.245,291.84811,597.05792,861.46802,262.71262,639.83618,954.64716,302.56189,660.93939,917.96057,330.19232,671.1416,878.55438
846,7.042,188.37016,604.67188,966.57318,191.22595,563.12378,925.87762,249.3532,564.94617,904.74579,295.26413,596.30292,868.08228,263.71188,639.00763,962.45782,304.87204,661.14093,925.16382,332.65594,670.38171,886.83551
847,7.05,189.8613,603.86157,971.58209,195.25935,563.50482,930.48016,250.9818,563.16998,910.98657,296.06467,595.42908,874.78955,264.09814,637.72742,968.48383,306.35342,659.02386,932.51868,334.27371,669.49609,894.28406
848,7.058,191.17612,602.48035,977.39771,195.18437,561.1427,937.61566,253.51781,563.51825,917.19519,299.76749,595.54791,881.64423,264.48859,638.10858,975.51062,307.15228,659.21906,939.71832,335.78094,668.82819,901.78284
849,7.067,191.66299,602.67389,982.33075,195.8757,562.13641,939.40033,253.41458,562.27002,923.61206,300.21024,594.88922,888.80762,265.86862,636.37213,981.54419,308.40891,658.91364,946.328,338.09128,668.20709,909.36707
850,7.075,192.81906,601.99194,987.24707,195.02461,559.2337,947.89185,255.99619,563.10461,930.54559,302.38153,593.68243,894.96356,266.38876,635.67645,988.26495,309.4017,656.15143,952.52631,340.34906,668.15692,916.76782
851,7.083,192.7542,600.354,992.45685,198.98981,561.10815,950.60394,256.00739,559.75879,936.51166,304.9198,591.92657,901.90955,267.58783,634.83234,994.29541,311.02866,654.95392,960.46783,341.37747,665.58362,924.28674
852,7.092,193.68681,599.22351,997.4552,199.45419,559.09894,958.14899,259.21924,558.42004,943.11365,306.68301,591.47766,909.33307,268.31039,632.90399,1001.01526,312.98337,653.76196,967.57092,344.53625,663.40991,931.354
853,7.1,195.03111,598.4848,1003.24139,199.44524,558.09161,960.95343,260.27542,555.86981,949.03973,308.12863,587.94678,914.89832,269.99149,630.67188,1007.70178,314.22287,652.2655,974.49774,345.422,662.81403,938.36487
854,7.108,195.84669,595.70013,1007.68738,199.8063,555.4491,968.52753,262.77237,556.18475,955.59998,312.0004,586.55518,922.59344,271.328,629.12054,1012.99823,315.2261,650.82129,980.74982,348.1058,660.71106,946.00037
855,7.117,196.54808,595.84418,1012.94147,202.87437,552.6156,973.30872,264.73535,555.40833,961.61694,312.5567,584.85754,928.60291,271.06442,627.29968,1019.49274,316.8201,648.03839,987.02948,350.3848,657.76074,952.22266
856,7.125,197.41972,593.04883,1017.73907,204.12135,551.46674,976.73981,265.54181,549.93457,967.01257,315.19489,583.63068,934.57935,272.46426,625.03424,1025.00317,318.79843,646.70087,993.10449,352.14691,655.97772,959.83948
857,7.133,198.34828,592.67596,1022.81006,204.66771,550.61328,981.93915,265.65411,547.02472,972.49493,317.7724,579.52496,941.17255,273.87723,622.86884,1031.2251,320.69052,643.48798,1000.09723,353.73581,652.90222,966.52472
858,7.142,199.69987,589.83948,1027.20569,206.47856,547.88574,988.2417,266.65921,547.55084,977.32672,317.97705,576.08563,948.18939,275.06192,620.44739,1037.23596,321.96008,640.52032,1006.58148,355.86786,648.48865,973.46259
859,7.15,200.38091,587.25122,1033.16199,208.72765,550.70258,991.32257,270.21045,543.43555,982.59296,318.86386,574.25903,954.14001,275.63715,618.60358,1042.65869,323.44226,638.57501,1013.79218,358.36746,645.85559,980.28705
860,7.158,201.87885,585.11719,1037.69434,207.94261,540.94678,998.22589,271.57211,541.04291,989.68298,322.84604,569.51166,961.50116,276.51328,614.61005,1048.3855,325.06912,634.1604,1019.32703,360.07455,641.29401,986.39746
861,7.167,202.47874,582.02972,1041.5863,207.7094,540.17395,1003.01947,272.40216,537.3045,995.76221,324.58447,567.28894,967.23303,277.43298,611.97772,1054.15942,326.59326,631.25513,1026.13281,362.75922,638.65497,993.59906
862,7.175,202.86017,580.3053,1046.33655,210.73726,539.3454,1007.66254,274.1431,534.33392,1002.22449,325.68069,565.16248,973.16272,278.6788,609.03503,1058.92834,328.20764,628.24805,1032.23584,364.66919,635.31995,1000.55603
863,7.183,204.55826,577.26318,1051.65588,212.86908,535.09576,1009.88495,274.06992,531.51178,1005.0575,327.58847,560.0932,979.40192,279.76974,606.42651,1064.74695,329.9924,623.61993,1037.68872,366.72498,630.89771,1006.77808
864,7.192,206.21524,575.48163,1054.55725,213.67035,532.8537,1017.64539,274.5379,528.69977,1010.07501,329.47522,555.74347,984.67389,281.04251,601.53363,1070.37097,331.89505,620.49628,1044.02478,368.43134,626.26636,1013.79163
865,7.2,205.69586,571.06775,1059.34167,213.67932,532.65881,1019.07098,277.42731,524.94287,1016.15997,330.49152,550.26276,991.20599,281.8689,598.38275,1076.32703,333.55573,614.0835,1049.70325,369.86996,621.20618,1019.23145
866,7.208,207.1848,569.11829,1063.66821,213.07385,524.96808,1024.79553,276.92026,520.79852,1021.06689,333.11478,548.43256,996.81934,283.36993,594.76361,1080.37048,334.25818,612.4516,1056.03748,372.68057,616.9184,1025.76575
867,7.217,208.16905,565.3894,1067.47473,217.44356,521.7934,1030.29834,279.31879,517.61731,1026.75708,334.25189,542.60236,1002.9212,284.0813,591.31775,1085.44788,336.44833,606.1897,1060.76978,374.28146,611.38971,1030.35486
868,7.225,208.87498,563.54492,1072.00464,216.47673,521.17755,1031.82654,279.39432,512.367,1031.78662,336.10223,538.82385,1008.3512,284.49979,586.08362,1090.46924,338.1337,601.73175,1067.04761,376.89432,605.57501,1037.578
869,7.233,209.93355,559.77008,1076.15247,219.96518,515.19879,1036.59082,278.58408,509.18457,1036.61865,337.40381,533.49695,1013.24432,286.45972,581.97729,1094.67212,339.42676,597.58423,1071.08325,378.44327,601.42072,1042.04224
870,7.242,211.2334,556.85077,1080.0636,219.03897,512.04083,1040.8335,280.58365,504.05447,1040.91418,338.46585,528.35205,1018.04266,287.48532,579.39368,1099.599,340.51367,592.21771,1075.9978,380.2139,594.87628,1048.09143
871,7.25,211.31488,552.51196,1083.24878,220.66937,507.77585,1045.97461,280.57187,499.81512,1045.07813,340.25348,522.95209,1023.42426,287.2428,574.3476,1103.69958,341.90994,586.99622,1081.89001,381.79172,590.06647,1053.19922
872,7.258,212.25928,548.19745,1086.91907,221.19328,502.62103,1049.85547,282.32458,494.21207,1049.42163,341.39163,517.67365,1028.72644,289.54904,569.4566,1107.78333,343.70404,581.7522,1086.44348,384.08728,584.81653,1057.98059
873,7.267,214.08452,545.49963,1090.49976,220.69142,499.54123,1053.50549,284.52777,490.56302,1054.03882,341.802,512.15271,1032.63586,289.55872,565.67401,1111.48779,344.30869,575.59564,1090.54907,385.5654,577.14063,1062.8175
874,7.275,215.22491,541.2002,1093.3656,223.19708,496.8913,1057.41736,282.48987,485.46878,1059.37854,341.95261,504.55743,1037.94812,291.75137,560.51373,1116.67712,346.09616,570.45599,1094.98877,386.82852,572.70917,1068.44873
875,7.283,215.70811,536.56982,1097.23901,223.2659,490.28891,1060.36292,284.32919,478.61853,1061.98083,344.93091,501.24356,1043.31726,292.54108,555.41199,1119.79163,347.79257,565.58405,1100.10168,387.28894,565.9715,1072.00537
876,7.292,216.47902,533.00781,1099.69702,223.65012,487.78903,1063.79517,283.97061,474.96161,1067.07739,344.01974,494.14008,1047.526,292.39252,550.71948,1123.09863,348.41779,559.68079,1103.3269,390.12796,559.27124,1076.72229
877,7.3,217.40372,529.06641,1103.8988,224.73248,486.48813,1066.89832,282.91306,468.93845,1071.49768,344.97345,487.49997,1051.08936,293.16547,545.85974,1126.1554,349.80878,553.69073,1106.93359,390.56708,551.71466,1080.96533
878,7.308,217.45146,526.35657,1105.11243,226.62903,483.98431,1069.15991,284.55283,464.00848,1074.92139,345.2948,481.32236,1055.54712,293.63403,542.52118,1130.18652,349.84555,547.61292,1110.79468,391.99258,545.94647,1084.54407
879,7.317,218.48296,521.28217,1107.70618,224.08623,475.20975,1073.68457,284.53757,458.95795,1078.53174,347.06674,476.31049,1060.17627,295.5766,536.10938,1132.62634,351.06381,543.09808,1114.04785,393.11938,538.09644,1089.07605
880,7.325,219.76514,517.13501,1110.60522,224.93105,469.20374,1077.81982,283.66052,453.07837,1082.46252,347.2731,467.39874,1064.26208,295.73392,531.14252,1136.13672,352.5578,535.27319,1117.29761,394.50897,531.18378,1092.42029
881,7.333,219.36475,512.83118,1112.89209,225.21915,464.18274,1078.49341,285.70056,448.75937,1085.15454,346.13187,461.56741,1067.51624,295.90237,525.8222,1138.76062,353.12927,530.57666,1119.91724,394.60925,524.6145,1095.36243
882,7.342,221.03181,508.48407,1114.08264,224.08817,460.93109,1080.94629,284.79254,441.63226,1088.8186,347.93216,455.78851,1069.98181,297.98557,521.00458,1140.85083,354.104,522.29474,1121.86194,395.94394,516.12488,1098.25073
883,7.35,221.96924,503.73911,1117.29443,224.55507,456.7984,1082.90027,283.233,436.47687,1090.30212,346.96808,447.39624,1073.12524,299.78928,514.67426,1144.16614,356.15152,518.12122,1124.7666,398.0405,509.88892,1100.69104
884,7.358,222.50253,498.70477,1119.10925,225.00159,451.22012,1085.41846,284.26788,430.77438,1092.34656,346.21649,441.66946,1074.59387,299.47803,509.79495,1145.30566,355.27509,510.55414,1127.15405,397.2467,501.81021,1103.93835
885,7.367,223.59982,493.97974,1120.73462,224.339,446.42715,1085.9635,282.88962,426.18832,1095.37231,346.3588,436.21384,1077.23547,300.3118,503.59924,1148.29065,358.00284,503.89297,1129.88782,399.07019,494.62241,1105.61426
886,7.375,224.39598,489.93597,1121.68494,225.86292,442.47095,1087.93347,282.13654,420.06363,1096.2478,346.47336,428.69064,1079.00415,300.90836,497.58438,1149.3313,357.19241,496.06158,1131.0437,399.19669,488.17361,1108.0304
887,7.383,224.30946,486.06244,1123.36292,224.83321,435.98511,1089.68127,283.04062,414.90744,1097.87915,344.93665,422.24091,1080.7699,300.82507,490.52615,1150.51196,358.52707,488.78198,1133.23474,400.43771,479.84714,1110.24927
888,7.392,225.10374,480.02222,1124.7688,224.83801,432.884,1091.15076,281.48993,408.07892,1098.33887,346.78601,414.75769,1081.98364,301.14365,485.72675,1151.76758,359.33035,482.52869,1136.14124,400.68823,471.62698,1111.61646
889,7.4,224.9892,475.9462,1126.14392,224.49374,427.66205,1092.86121,281.82257,403.76913,1100.37512,344.3949,408.05087,1083.73584,303.0376,479.06644,1153.67786,359.01859,474.61533,1136.7052,400.20474,465.16232,1113.3877
890,7.408,226.50412,469.94083,1126.66748,223.28673,422.49316,1092.51074,281.25845,396.95639,1101.43872,343.4003,400.47122,1085.18555,303.44556,473.04657,1155.22656,359.57755,467.87848,1138.00793,401.72919,456.35648,1114.5
891,7.417,226.80801,465.95206,1128.24463,224.63884,417.37231,1094.7843,278.89236,391.2251,1103.03552,344.49557,393.6384,1086.74255,303.80652,468.08221,1155.57202,360.36398,461.91153,1138.38586,403.14993,448.29498,1115.11267
892,7.425,226.07169,462.77634,1129.20374,224.41129,413.12955,1094.85254,278.52374,385.64276,1104.90039,342.85019,388.39783,1087.16467,304.39526,461.67273,1156.12598,361.19397,454.9361,1139.36157,402.29761,441.19119,1115.50439
893,7.433,226.37917,458.42465,1129.99646,223.18466,408.85876,1095.48474,278.47891,379.98373,1104.48315,342.15274,381.53882,1087.78064,304.04282,455.87329,1156.94348,361.97104,448.40955,1140.26404,402.56592,433.17911,1117.44653
894,7.442,227.33142,453.39508,1129.90527,223.45432,403.99399,1096.58167,277.13718,373.7355,1105.95801,340.3819,374.3349,1088.14722,305.52814,449.70587,1156.83142,361.285,440.33109,1141.15881,401.21008,425.12329,1117.0802
895,7.45,227.78455,449.18451,1130.11401,221.63881,398.62021,1097.46887,275.58554,369.80316,1105.94543,339.47235,367.5954,1089.00134,305.13892,443.17377,1157.36963,361.00128,434.18384,1140.56104,401.65991,417.4389,1117.29956
896,7.458,228.5602,443.51602,1130.49219,222.55399,396.20197,1096.9259,273.99399,363.02963,1105.98694,339.96347,361.52518,1090.01172,305.97421,438.38657,1157.48914,361.85199,427.06958,1140.50732,401.44626,410.92108,1116.96289
897,7.467,228.76601,438.1832,1130.29919,222.7869,391.96085,1097.5332,275.68265,357.34741,1106.97498,337.91696,355.53763,1089.85266,306.08179,433.05637,1156.43042,362.56604,421.28757,1139.71838,401.62665,403.2045,1116.91089
898,7.475,227.96007,435.18805,1129.30249,221.54614,386.22235,1096.96338,272.89944,353.12378,1106.76245,336.68381,348.08615,1089.25098,305.69629,427.64731,1155.85522,361.92874,414.42087,1139.19604,400.75842,395.7218,1115.9613
899,7.483,228.67311,429.33948,1129.28479,221.42247,381.48663,1096.97351,273.57269,346.88614,1105.93872,335.6741,342.32047,1088.01782,305.72339,420.65994,1156.76013,361.64777,408.23578,1139.05713,400.40479,388.86554,1115.43921
900,7.492,229.32631,425.96094,1128.44727,220.86113,377.44119,1096.29858,270.79816,344.65509,1105.60498,334.76746,337.39886,1087.453,305.71646,416.28091,1156.04028,361.21005,400.7775,1137.25146,399.51541,379.27109,1113.96326
901,7.5,228.74765,421.29306,1128.15369,217.83095,371.91754,1095.09387,269.07584,337.45224,1104.86255,333.63174,329.90131,1086.82471,306.59741,410.06699,1155.03345,362.11798,395.4657,1137.03784,398.66037,372.49606,1113.47314
902,7.508,229.17323,416.7002,1126.75757,218.56351,368.73459,1094.0907,266.30011,331.67279,1103.70654,331.10361,323.74405,1086.53284,306.44583,404.51392,1153.96619,360.19543,389.29443,1135.9895,398.08749,366.76447,1113.00525
903,7.517,228.84859,411.48431,1125.16357,217.78909,364.81262,1093.30383,265.15472,328.5408,1101.97607,329.55826,319.48618,1084.31189,306.40143,397.95966,1151.90259,359.88159,382.09921,1134.04065,397.48389,361.40375,1110.93506
904,7.525,228.41888,407.11084,1124.12695,216.26813,361.32971,1092.70862,263.75931,323.92917,1101.79578,328.60208,313.7041,1082.75769,306.16177,393.04694,1151.4707,359.53391,377.25372,1132.70203,396.09686,355.1763,1109.51294
905,7.533,227.86855,404.05374,1123.77039,214.45908,356.50412,1090.22571,262.97266,316.97818,1100.19092,327.13684,306.3082,1081.33093,305.20352,389.16379,1150.09326,358.63153,369.13782,1131.00708,394.43301,348.01093,1107.43787
906,7.542,228.79053,398.88318,1121.40637,214.24359,352.80234,1089.34375,261.69266,314.79285,1100.30774,323.46063,300.76532,1079.86584,304.45453,383.01877,1147.04248,357.4808,363.57541,1128.66638,395.01743,342.17816,1104.62781
907,7.55,227.87451,395.17084,1119.104,213.58916,349.24838,1087.9967,260.37622,308.97147,1095.91821,323.38376,296.207,1076.9884,304.07355,378.36829,1144.98755,357.51022,358.90207,1125.51831,392.6835,333.63367,1102.75085
908,7.558,227.31165,391.66147,1117.27563,211.47389,345.6142,1085.96777,258.90607,303.94016,1095.05676,320.37576,289.97641,1075.55176,304.65802,373.21222,1141.45386,356.58386,351.84195,1122.72388,392.06345,327.91742,1099.22766
909,7.567,227.22636,388.3479,1115.51367,210.37611,342.63129,1082.67847,256.91217,300.96802,1091.25977,318.35776,286.08029,1073.07422,304.02597,368.2247,1139.11902,355.96353,346.8356,1120.46094,391.11816,321.76013,1095.22473
910,7.575,226.79176,385.06879,1112.46558,209.72418,337.65012,1081.25891,254.47514,298.43469,1089.74939,315.77451,279.64886,1068.93713,304.53052,364.71628,1136.18286,355.34433,340.96103,1116.8064,388.50714,315.31241,1092.39063
911,7.583,228.25473,381.45016,1109.78088,210.33876,335.33151,1080.58838,255.50687,296.44135,1087.03906,314.20682,275.34943,1066.55823,303.41547,359.09998,1133.36682,354.18637,334.25403,1111.94861,388.29498,309.42569,1087.77258
912,7.592,226.95741,378.59531,1106.8252,209.61967,330.96686,1077.57825,253.51971,294.4397,1084.93152,312.33798,270.74939,1063.62146,303.39319,355.3078,1129.04858,353.58594,329.1568,1108.09583,386.207,303.25409,1083.41296
913,7.6,226.9095,374.56128,1103.08032,206.60123,327.80295,1074.94226,251.11755,285.72437,1082.02356,310.3143,265.75461,1058.60034,303.27054,351.73233,1125.5564,352.52109,324.68213,1104.49805,385.4613,297.93423,1079.11731
914,7.608,227.73482,372.32761,1100.68665,204.95866,324.97028,1071.61914,248.71384,283.33911,1079.71814,308.30179,260.23273,1054.43103,302.49411,346.07129,1121.32373,351.45148,319.08679,1099.74683,383.12592,292.54388,1074.19531
915,7.617,227.00391,368.78195,1096.0271,204.64171,323.06516,1066.8949,247.27335,280.29663,1074.60986,305.24771,256.57077,1050.67126,303.02551,342.70767,1117.27844,349.55029,313.9671,1094.78381,381.55942,287.10889,1068.96082
916,7.625,226.44618,364.76129,1092.38428,203.31866,319.25558,1062.99902,246.35857,276.00223,1070.29224,305.25281,252.9985,1045.74463,301.56296,338.30292,1112.12,349.12582,310.6076,1089.8562,381.02802,283.67871,1064.43372
917,7.633,226.57956,361.61829,1089.43079,203.33662,317.70047,1059.25171,244.79872,273.43759,1065.76257,300.95938,248.95799,1042.19653,301.27917,333.75809,1107.4491,348.57391,304.70096,1084.97937,378.11401,278.07938,1058.41577
918,7.642,225.78423,359.13458,1083.84949,201.10423,316.16992,1056.61316,243.53925,268.3566,1061.71741,300.55475,245.79366,1035.53711,301.47012,330.95255,1102.39856,348.47516,301.59503,1079.56323,377.06259,274.55939,1052.73547
919,7.65,225.1302,356.37793,1080.7533,200.07593,310.64511,1052.72009,241.11856,265.05389,1055.6853,297.85809,241.4816,1029.35657,300.13046,326.34665,1097.47156,346.13983,297.09033,1073.43921,375.5567,269.76736,1045.91467
920,7.658,225.61969,354.21967,1075.94775,197.88632,308.99237,1046.22949,239.38779,261.95068,1049.74927,296.06488,240.03911,1024.57556,299.92349,322.69354,1092.56018,345.57916,293.8006,1068.22754,374.07925,265.41507,1039.77319
921,7.667,223.714,350.0809,1071.51526,196.00659,307.96677,1042.47217,238.31523,259.18237,1045.46655,294.33371,237.0804,1017.94025,299.1817,319.36224,1086.599,344.99887,290.30219,1061.88269,372.59824,261.91339,1033.48438
922,7.675,223.55806,348.07242,1066.21057,197.17122,304.16629,1037.69617,236.8782,257.57159,1039.56445,291.36987,232.6899,1012.47284,297.979,316.62445,1080.93323,344.52304,287.99408,1054.88916,370.66675,258.07028,1026.50586
923,7.683,223.34851,344.82257,1061.25256,196.34312,302.93564,1032.96484,235.8586,256.83978,1033.65601,289.82092,231.13011,1005.99762,298.77921,313.37003,1075.01392,342.73154,283.26688,1048.75354,368.61783,254.66629,1019.3324
924,7.692,223.7298,343.66864,1056.47632,194.77415,301.26379,1028.2821,234.62747,255.24146,1028.27673,287.01907,228.51123,1000.1767,296.87027,310.92038,1068.55859,341.06839,278.63593,1042.5498,367.42218,252.1284,1011.30157
925,7.7,221.58162,341.02029,1051.75488,192.19415,296.70047,1023.87524,231.24168,249.79301,1022.16473,284.68399,223.47606,992.29089,296.62109,306.26343,1062.31091,340.06195,277.57477,1034.95142,364.54868,247.21577,1004.71637
926,7.708,221.04869,339.97855,1045.94458,191.23732,296.34616,1018.53088,230.50548,248.4185,1016.73328,283.68634,223.62531,986.13226,295.51016,304.56613,1055.68542,339.07504,274.31342,1027.98975,364.22726,245.66704,996.67883
927,7.717,221.98752,339.16681,1041.36487,190.66992,295.20798,1014.11957,228.87534,246.48492,1011.31744,281.78818,220.60258,979.33496,295.17874,302.33047,1049.61511,338.16217,273.13666,1020.00958,362.04578,242.88185,988.19366
928,7.725,221.5471,336.63913,1034.8772,188.68433,295.27448,1008.97565,226.97554,245.47963,1005.09186,280.09961,220.9809,972.37213,294.96088,300.56677,1042.51794,336.55048,268.80453,1012.66681,360.25809,241.01889,980.61157
929,7.733,221.07832,334.47791,1028.70349,188.2981,296.04218,1002.40039,224.81218,244.49628,998.83258,277.5986,218.93733,964.625,294.92548,297.97733,1036.82336,334.40939,268.11334,1004.88818,357.56378,239.79268,972.84491
930,7.742,218.99809,332.52899,1023.8548,185.70921,293.87555,996.16254,222.86276,243.12514,991.89893,273.88364,217.32434,958.26404,292.63437,295.82367,1029.34375,333.26108,267.71371,997.18066,356.68692,238.45667,965.52747
931,7.75,218.26971,331.26749,1018.59064,185.60347,293.81726,989.63934,222.53964,243.21294,986.47363,272.9761,216.45641,950.15698,292.125,294.46481,1022.98132,333.33356,264.85684,990.02435,354.86566,236.66371,957.0733
932,7.758,217.23936,329.59,1013.0976,184.62277,290.55862,985.80579,220.76305,242.67006,979.09039,271.16504,215.68115,943.07715,290.70563,294.23242,1016.02435,332.01703,263.10553,982.47803,353.44754,235.3532,948.89392
933,7.767,215.61794,328.18585,1006.45605,184.45117,291.96936,978.35815,218.49628,239.87466,973.04779,268.86938,215.14214,936.08392,290.36191,291.73187,1009.07947,330.07574,261.85904,976.10608,350.39105,234.02374,941.0766
934,7.775,214.30699,328.30344,1001.56555,183.74985,292.09659,973.47083,218.29747,238.74382,966.02142,267.94315,214.59863,928.24091,290.37234,291.37665,1001.67883,328.08093,261.93555,967.8576,349.73782,233.87772,933.56195
935,7.783,214.42453,326.44046,995.46118,181.52396,290.93286,966.20349,216.52979,238.76312,958.5188,264.46698,214.80769,921.42242,290.05338,290.21143,995.06464,326.94302,260.81876,959.65155,348.69989,233.90382,925.22278
936,7.792,214.33078,326.18951,989.20001,178.96655,289.5759,960.32404,214.20598,238.69273,951.875,263.42734,214.93007,914.87598,288.12479,289.74255,987.68365,325.86908,260.22229,951.94659,345.91522,234.06267,917.21216
937,7.8,213.91118,327.13016,983.34796,178.18864,290.13708,954.93652,214.05441,239.2433,946.1731,261.1496,215.70139,907.19873,287.39471,291.13062,981.63068,323.96188,261.75027,944.75317,344.75647,233.87102,909.51215
938,7.808,212.62958,327.97903,976.80212,178.38181,291.08746,948.5722,212.94618,242.61946,938.66345,261.06448,216.59853,899.20392,285.51004,290.6991,973.73663,323.54309,261.78995,936.72302,342.50421,235.87811,900.89868
939,7.817,209.86453,328.97321,969.73328,176.08745,291.95163,944.89032,212.0762,242.82434,931.71143,259.14233,216.92477,892.89795,285.63983,292.34744,966.33759,321.8855,262.13391,929.41626,340.64987,235.84038,892.8465
940,7.825,210.37924,328.27042,964.69836,175.58444,289.50684,937.96204,211.10585,243.22173,925.62872,255.98486,218.54971,885.54797,284.80399,292.29794,958.85248,320.63437,263.27783,921.35773,339.052,236.43597,883.52307
941,7.833,209.71825,329.00339,958.79358,173.40021,291.39529,932.87616,209.36717,243.01112,918.78741,255.19801,218.599,877.87457,284.478,293.33627,951.75903,319.50439,264.46805,912.37256,337.10605,237.299,875.87878
942,7.842,209.42075,329.18726,951.98389,173.60405,292.72076,927.26025,208.06694,243.81914,912.99323,254.55075,219.40765,870.91467,283.49973,293.05063,945.34277,318.215,264.90765,904.50623,335.03415,239.53853,867.39795
943,7.85,209.81538,329.52921,946.01373,172.03262,293.85898,922.50525,209.12979,243.78342,907.74719,250.57228,221.03798,864.11401,282.16476,295.2579,936.93695,316.13168,266.87045,897.40796,333.60886,240.53024,859.39111
944,7.858,207.41806,332.07446,940.7262,171.89294,293.87653,916.16595,207.45981,246.6451,900.28064,249.6823,223.72809,856.68817,281.06036,296.55365,929.13672,315.85229,270.22119,889.15314,332.10025,242.45888,851.46552
945,7.867,206.2224,333.66455,933.6875,169.55086,295.01486,910.39813,205.70538,248.64055,893.3869,250.05362,225.39348,849.24609,280.55307,297.92838,922.75024,314.55692,271.81247,881.66211,330.61093,246.14848,843.26758
946,7.875,205.04089,335.31461,928.27112,168.6409,297.82639,903.37,205.23718,250.64751,886.12646,248.16791,227.31511,842.04443,279.28528,301.57556,916.54272,313.89694,272.96033,875.08307,329.44135,249.50269,835.34113
947,7.883,204.44775,336.00739,921.08942,167.13925,299.16913,897.21082,204.03621,252.19257,880.71765,245.38184,229.9767,834.57922,279.13358,303.06195,909.53296,312.14084,276.0029,866.82489,328.25439,251.97269,827.7124
948,7.892,202.63925,337.86807,915.91028,164.76086,296.91281,892.18585,201.88147,253.31876,874.84302,244.7317,232.26985,827.29767,276.97046,304.48712,901.38727,310.30319,279.75308,859.2807,326.51321,255.33243,820.07086
949,7.9,201.43732,338.80429,910.40765,164.9901,301.00702,885.56305,202.31728,254.4933,868.35187,244.37749,236.94344,819.93677,275.91046,307.02975,894.85156,310.07071,283.49747,852.93097,324.71857,258.50919,812.55646
950,7.908,200.89977,341.69043,904.32855,164.46184,304.26257,879.97662,200.80188,258.59338,861.39093,242.65816,240.15813,812.6781,275.4248,309.51068,888.53778,309.54996,286.15015,845.42719,323.24405,262.94464,804.78717
951,7.917,200.08722,344.0025,898.90839,163.63423,305.17114,873.45831,200.74966,261.41412,851.46545,240.64844,242.4606,806.01855,274.38571,312.16528,881.57062,306.74039,287.92981,837.86139,322.20059,266.47525,797.51508
952,7.925,198.99213,345.52097,894.63916,161.33055,307.2103,868.21069,199.69766,264.90686,847.50012,238.73445,245.98695,798.39832,272.34641,314.15927,875.59833,304.92331,292.29449,831.19867,320.49414,271.27658,789.00183
