Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
19,0.15,-128.0327,314.40259,1013.71631,-35.01722,449.98596,934.08929,-33.66128,428.6485,848.71161
20,0.158,-128.10501,315.3562,1012.82678,-36.06523,450.59628,932.04358,-34.80644,428.53442,846.14227
21,0.167,-128.04974,315.80881,1011.04468,-37.85535,451.39691,929.84656,-36.24173,428.64639,844.6994
22,0.175,-128.7086,316.00912,1010.33734,-39.10166,452.19482,927.85211,-38.88671,428.90979,841.8913
23,0.183,-129.02301,316.13736,1009.60284,-40.26458,451.74188,925.95386,-39.14874,428.63348,840.35028
24,0.192,-129.41682,317.09805,1008.39282,-42.4711,453.09402,924.15582,-41.07264,429.43478,839.19318
25,0.2,-129.97115,317.63724,1008.10059,-43.07954,453.23215,922.12744,-43.65466,429.48477,837.02795
26,0.208,-130.1259,318.64801,1007.255,-43.59855,454.23566,920.71112,-45.12388,431.52979,835.89716
27,0.217,-130.42064,318.84723,1005.96399,-45.29773,454.79465,919.2309,-47.51255,432.59293,834.94666
28,0.225,-131.46205,319.32925,1005.23022,-46.81097,455.78336,917.88605,-49.49727,432.67947,832.78021
29,0.233,-131.26024,319.78189,1004.33221,-47.85502,456.23273,916.94055,-50.64102,433.12875,831.89856
30,0.242,-131.74272,320.15274,1003.96625,-48.74423,456.67816,916.31042,-52.15343,433.55798,830.48602
31,0.25,-131.69125,319.95667,1003.49323,-50.87046,457.38852,915.12164,-52.56993,433.86691,829.92035
32,0.258,-131.84071,320.4697,1002.93542,-51.77498,458.00439,913.82617,-55.42017,435.7088,829.34784
33,0.267,-131.76332,321.03769,1002.62579,-52.30111,458.84476,913.32544,-57.26098,436.04193,828.05194
34,0.275,-131.94543,320.92578,1002.42163,-53.89154,458.871,912.8692,-58.14924,436.77133,827.40668
35,0.283,-132.06647,321.06995,1002.13599,-55.81469,459.3848,912.24072,-60.41926,437.36832,826.91534
36,0.292,-132.06647,321.06995,1002.13599,-56.28949,461.08618,911.92041,-60.73693,438.18457,826.12476
37,0.3,-132.36459,321.39798,1001.79779,-57.64179,462.05057,911.26514,-64.78719,439.54828,826.63873
38,0.308,-133.08551,321.62128,1001.75769,-59.32175,462.29767,910.94275,-64.86304,440.11807,826.8623
39,0.317,-133.83865,322.2659,1001.50513,-60.2544,462.75894,910.80835,-65.10467,440.77466,826.45331
40,0.325,-134.27356,322.45578,1001.14856,-60.76463,463.01047,910.50378,-68.41588,442.41287,826.1604
41,0.333,-135.28026,322.90823,1001.16394,-62.62818,464.2171,910.15277,-69.30711,442.07822,825.61462
42,0.342,-135.60533,323.55951,1001.39404,-63.77385,465.19553,910.59949,-70.39569,442.8949,825.60162
43,0.35,-135.60533,323.55951,1001.39404,-64.86031,466.0358,910.6178,-72.3907,444.27551,825.70496
44,0.358,-135.83733,323.96191,1001.47839,-65.81785,466.72073,910.44196,-73.64951,445.26804,825.59302
45,0.367,-135.79665,324.07413,1001.56964,-67.54377,467.94278,910.8468,-73.64951,445.26804,825.59302
46,0.375,-136.08565,324.25891,1001.58514,-68.27623,468.36002,911.16388,-76.77379,446.77002,825.99213
47,0.383,-136.41808,324.62274,1001.47131,-69.3256,468.936,911.75977,-77.0978,448.55966,826.12842
48,0.392,-136.87479,326.05243,1001.73828,-71.01687,470.26892,911.88348,-77.24014,449.00345,826.27002
49,0.4,-137.16248,326.31735,1001.84924,-71.78819,471.07913,911.98602,-80.37244,450.98669,826.34863
50,0.408,-137.28159,326.70334,1001.98462,-72.21719,471.81824,912.87506,-80.19453,451.34509,827.34735
51,0.417,-138.07289,327.10226,1002.41064,-74.36274,472.91205,913.37933,-80.19453,451.34509,827.34735
52,0.425,-138.76237,327.22086,1002.85034,-75.27333,473.71042,913.77545,-82.28311,452.61499,828.73987
53,0.433,-139.18936,327.29224,1002.78119,-75.33296,474.3678,914.05627,-83.95781,454.50775,829.46118
54,0.442,-139.25926,328.09357,1003.1897,-76.82693,474.8743,914.34772,-84.05399,454.74323,830.13306
55,0.45,-139.2267,328.38147,1003.16028,-77.97521,475.9689,915.47241,-85.0943,456.12241,831.31396
56,0.458,-140.5661,328.79202,1003.6026,-78.79943,476.44681,916.57794,-86.13041,456.80954,831.48938
57,0.467,-140.7075,328.88025,1003.69543,-79.77206,477.38342,917.32953,-87.59959,457.35617,832.20398
58,0.475,-141.05423,328.9003,1004.03156,-81.39528,478.34763,918.14111,-87.54868,457.59842,832.49677
59,0.483,-141.67197,329.31195,1004.42896,-82.3111,478.9913,918.79596,-87.82751,458.38684,833.06903
60,0.492,-141.89885,329.62006,1004.8089,-82.96654,480.63919,919.81018,-89.45414,460.15076,834.55853
61,0.5,-142.98201,330.25592,1005.32318,-83.401,481.01236,919.84637,-89.69038,461.27628,835.15338
62,0.508,-143.50569,330.45715,1006.18323,-84.99049,481.83627,920.90735,-91.79034,462.50769,837.44128
63,0.517,-143.66412,330.73364,1006.72833,-85.60252,482.51816,922.26367,-91.58038,462.74808,837.90948
64,0.525,-143.95352,330.76968,1006.90765,-86.49111,482.78796,923.16016,-91.60903,462.6091,838.27594
65,0.533,-144.86794,330.79419,1007.86481,-88.04227,483.78049,924.29346,-92.4012,463.58701,839.50073
66,0.542,-144.86719,331.52631,1008.5434,-88.95508,484.36453,924.94055,-92.91628,464.48965,839.90936
67,0.55,-144.98448,331.91302,1008.67871,-89.7187,485.86166,925.84094,-92.64343,464.76144,840.82349
68,0.558,-144.90527,332.18564,1009.18842,-90.47137,486.04385,927.04907,-94.13691,466.89157,841.73499
69,0.567,-145.44861,332.04303,1009.9198,-90.9086,486.41083,928.26758,-93.3569,467.88568,843.08612
70,0.575,-145.9855,332.48169,1010.61481,-91.97604,486.80316,928.57397,-93.08214,468.50381,844.16833
71,0.583,-147.31628,332.94434,1011.27594,-92.76145,488.43701,929.2594,-94.42659,468.67331,845.87
72,0.592,-147.563,332.99808,1011.49414,-93.74374,489.77435,930.20032,-94.47446,469.33221,846.62531
73,0.6,-147.35368,333.26813,1012.12189,-94.67811,490.02664,932.27789,-94.14487,469.25754,846.86249
74,0.608,-147.78632,333.6095,1012.93292,-95.40192,490.32672,933.20441,-94.57502,469.40906,848.67499
75,0.617,-148.22218,333.97034,1013.4397,-95.78316,491.29037,934.20599,-94.44174,470.2623,849.58441
76,0.625,-148.6651,333.63797,1013.81622,-96.97442,491.18481,934.94775,-93.65843,470.3403,851.34369
77,0.633,-149.30521,333.69873,1013.91779,-97.46475,491.01254,935.66241,-93.75545,469.96811,851.59338
78,0.642,-149.877,334.22192,1014.86755,-97.93668,491.76477,936.68793,-93.09418,471.27075,853.5788
79,0.65,-149.66891,334.29834,1015.33569,-98.15104,492.15775,937.46313,-93.23714,471.04886,854.28589
80,0.658,-150.14685,334.73096,1016.21912,-98.28754,492.45453,938.50757,-92.85486,472.14474,855.17761
81,0.667,-150.73125,335.21783,1016.87134,-99.6341,492.7861,939.50714,-92.06451,473.29816,855.99335
82,0.675,-150.95107,335.1297,1017.49652,-100.31719,493.32495,940.68976,-91.37016,473.46558,857.04071
83,0.683,-151.26677,335.40457,1018.07391,-101.01591,494.4704,941.35498,-90.48978,473.85605,858.63531
84,0.692,-152.29897,335.34741,1018.99884,-101.0254,494.74084,942.12109,-89.93414,473.1319,860.01636
85,0.7,-152.43649,335.47467,1019.36151,-101.26578,494.63742,943.54321,-89.37644,473.86078,861.89709
86,0.708,-152.78955,335.50217,1020.01862,-101.51967,495.12488,944.4834,-88.3942,473.74045,862.84052
87,0.717,-152.83682,335.49875,1020.58496,-101.60157,495.07388,945.88641,-88.07681,473.8222,863.54071
88,0.725,-153.46971,335.85587,1021.49921,-101.64381,495.14542,946.67694,-87.14677,474.53207,864.51617
89,0.733,-153.61923,336.23523,1021.90179,-101.61791,494.83905,947.24683,-86.44385,474.97528,867.18219
90,0.742,-153.73483,335.96783,1022.18091,-101.62025,495.61493,949.19855,-85.25415,474.55533,867.98553
91,0.75,-154.25507,336.24753,1022.68024,-102.2048,495.77588,950.52374,-83.69434,474.84616,869.91736
92,0.758,-154.52989,336.82199,1023.61688,-101.9121,496.04636,951.49457,-82.17286,475.65573,870.88702
93,0.767,-154.42767,336.68994,1024.76807,-101.64167,496.52484,953.11938,-82.35032,475.63385,873.00922
94,0.775,-154.9906,336.30161,1026.15527,-101.25412,497.7287,953.5993,-81.06917,475.99301,874.85773
95,0.783,-155.58669,336.02759,1026.73975,-101.51217,497.15225,954.81818,-80.57016,476.03711,876.20331
96,0.792,-155.85039,336.30563,1027.44348,-101.55919,497.3172,956.12048,-78.68604,475.63989,877.17395
97,0.8,-155.67456,336.10059,1027.8009,-101.49998,497.20126,957.54608,-78.8084,475.92853,879.70685
98,0.808,-156.00023,336.37589,1028.4856,-100.95275,498.31711,959.2699,-78.18172,476.04108,880.97864
99,0.817,-156.06064,336.7536,1029.71106,-100.91473,498.10184,960.38489,-77.15022,476.23944,882.80048
100,0.825,-156.01715,336.73001,1029.92383,-100.87602,498.58105,962.34491,-76.01611,476.66193,883.99475
101,0.833,-155.99956,336.651,1030.79114,-99.76717,498.14453,962.9035,-75.03595,477.27472,886.30432
102,0.842,-156.02499,336.77643,1031.22107,-99.65205,498.73721,964.25977,-73.54561,477.35446,888.36011
103,0.85,-156.15295,336.26917,1032.10266,-99.85315,498.53085,966.44733,-72.57915,477.02408,889.00885
104,0.858,-156.38297,336.23596,1032.92212,-99.37966,499.1131,966.9375,-71.68369,477.15207,890.38245
105,0.867,-156.20352,336.47244,1034.07825,-99.05307,499.60034,969.49268,-71.35223,477.79236,892.59521
106,0.875,-156.55753,336.31265,1035.16455,-98.73068,499.53024,970.51428,-70.89973,478.08441,894.30255
107,0.883,-156.32056,336.20239,1035.64209,-99.37293,500.26276,972.18689,-69.59084,478.76608,897.03467
108,0.892,-156.26315,336.55777,1036.50842,-98.88296,499.35965,973.862,-68.37944,479.05585,897.97083
109,0.9,-157.04044,335.79874,1037.33752,-98.53767,499.76678,975.16553,-67.63789,477.79358,899.80115
110,0.908,-157.06758,335.78555,1038.00146,-97.49301,499.38232,976.28101,-67.62164,478.19803,900.93646
111,0.917,-156.99525,335.53317,1038.47913,-96.53553,499.38977,977.54169,-66.03323,479.49469,903.26599
112,0.925,-157.05162,335.40137,1039.23999,-96.63562,499.95596,979.48572,-66.00371,479.66492,904.80902
113,0.933,-156.54224,335.31805,1039.61633,-95.81028,500.16013,980.59045,-62.27921,479.29074,906.59344
114,0.942,-155.86551,335.4725,1040.39282,-95.9942,499.60803,982.08362,-62.53301,479.84848,908.01819
115,0.95,-155.32747,335.3143,1041.41797,-95.61517,499.29416,983.45581,-61.83193,479.57159,909.19788
116,0.958,-155.41357,335.14557,1041.65344,-94.95008,499.30368,984.91589,-61.27169,479.55899,911.14581
117,0.967,-155.52971,335.15622,1042.09741,-94.09354,499.05191,986.19366,-59.24995,478.54462,912.70532
118,0.975,-155.86444,334.19037,1043.37061,-93.65018,498.8454,987.76782,-58.32909,479.55087,913.84515
119,0.983,-156.22545,334.54648,1044.28528,-92.733,498.73517,988.78204,-57.41298,479.31427,916.19769
120,0.992,-156.16628,334.85852,1045.29004,-92.00343,498.27533,989.84106,-56.56747,479.58447,917.56555
121,1,-156.30638,334.78711,1045.83618,-90.84815,498.80658,992.05853,-55.26304,479.52417,918.90771
122,1.008,-156.6223,334.5145,1046.58655,-90.64214,497.98877,993.72711,-54.83799,479.2634,920.80084
123,1.017,-156.13695,334.57306,1047.11182,-89.90632,497.77695,994.21509,-53.3145,479.24689,922.46094
124,1.025,-155.55721,334.15009,1047.5614,-88.98837,497.32535,995.63489,-53.65925,479.01996,924.28076
125,1.033,-155.44106,334.08548,1047.92493,-86.88235,497.41806,996.85059,-50.5241,478.71143,925.67163
126,1.042,-155.15268,334.26035,1048.80493,-86.0041,497.11829,998.10901,-49.59267,479.09259,927.04437
127,1.05,-155.0999,333.89975,1048.95178,-85.88131,496.51102,999.34912,-48.84501,478.30133,929.27679
128,1.058,-155.86597,333.55084,1050.20959,-84.37909,496.15051,1001.3941,-45.17014,477.49246,930.34601
129,1.067,-155.42816,333.22321,1050.66296,-83.41387,495.53293,1001.67444,-44.43093,477.4809,931.18207
130,1.075,-155.22812,333.24356,1051.53516,-82.49248,495.34659,1003.22766,-43.93962,477.14673,933.04053
131,1.083,-154.84239,332.51129,1052.49878,-81.11751,494.37943,1004.98657,-41.0368,476.19598,934.80951
132,1.092,-154.08673,332.25497,1052.9314,-79.96928,493.69781,1005.51678,-40.47901,475.41754,936.00958
133,1.1,-153.80118,331.75995,1053.04993,-78.52951,493.00006,1006.31244,-40.47142,475.44537,936.97125
134,1.108,-153.30313,331.38632,1053.18884,-78.22311,492.27963,1008.12445,-37.13691,473.39978,938.32465
135,1.117,-152.30798,330.52713,1053.69751,-76.93926,491.63358,1009.98645,-35.98873,472.76367,939.6745
136,1.125,-151.94791,330.27649,1054.34351,-75.16232,491.03647,1010.60663,-35.88099,473.07098,940.93188
137,1.133,-152.17805,330.05704,1054.60522,-74.50628,491.11288,1011.88538,-33.85104,472.84637,941.65448
138,1.142,-152.90428,329.68326,1055.00818,-73.44309,490.36655,1013.10028,-31.93284,472.43018,943.47192
139,1.15,-152.16801,329.39688,1056.69934,-71.89489,490.83246,1014.23572,-31.99722,471.63727,945.56848
140,1.158,-151.60477,328.80365,1056.99683,-70.37083,490.02505,1015.44733,-29.8932,471.18439,945.84277
141,1.167,-151.11345,328.51822,1057.91125,-69.84237,488.63602,1016.40674,-28.81288,470.61157,946.68579
142,1.175,-150.86082,328.30862,1058.49219,-69.04156,487.51486,1017.76746,-28.04504,468.5654,948.13495
143,1.183,-149.95352,328.40012,1058.52039,-66.93059,487.98364,1019.21283,-27.07167,468.3989,949.7533
144,1.192,-149.84482,328.45181,1058.67383,-65.6559,487.23233,1020.32068,-23.92036,468.69257,950.59192
145,1.2,-149.80061,328.26086,1059.17725,-65.48748,486.25421,1021.23438,-23.99877,468.71997,951.49878
146,1.208,-149.44521,328.40549,1059.45959,-63.84226,485.5162,1021.61871,-23.6028,468.80548,952.00464
147,1.217,-148.58311,327.75024,1059.86597,-62.56863,485.09586,1022.85565,-21.41599,468.46292,953.30054
148,1.225,-147.99577,327.71994,1060.448,-61.26083,484.86307,1023.3877,-20.04705,468.0947,954.07544
149,1.233,-147.67473,327.23245,1060.86292,-61.18563,484.0849,1024.55566,-19.75143,468.17331,954.75244
150,1.242,-147.05316,326.51859,1061.16577,-59.22432,484.35785,1025.74548,-18.91834,466.92102,955.52954
151,1.25,-146.68016,326.43021,1061.27979,-58.55402,483.23029,1026.24536,-16.98762,466.82632,956.60547
152,1.258,-145.57141,325.41922,1061.97546,-57.43076,482.22287,1027.10779,-15.54844,464.82959,957.00214
153,1.267,-145.30464,325.33505,1062.12634,-56.32618,480.37747,1027.41809,-15.30609,464.79175,957.27277
154,1.275,-145.30867,325.17725,1062.06799,-55.11086,480.12866,1028.0083,-14.22849,463.93115,958.22009
155,1.283,-144.9357,324.68222,1062.15344,-54.22284,480.55881,1028.755,-12.10676,463.43692,958.18799
156,1.292,-144.91362,324.33704,1062.66992,-53.30216,479.62039,1029.68286,-11.62423,462.99548,958.79736
157,1.3,-145.34763,323.87006,1063.0238,-52.34752,479.69806,1029.97534,-11.82944,462.85446,959.04919
158,1.308,-144.72247,323.59091,1063.13232,-50.88324,479.22507,1029.94312,-11.20942,462.42981,959.3042
159,1.317,-144.15045,323.35321,1063.47559,-50.28873,478.62753,1030.70105,-9.60822,461.91632,959.91937
160,1.325,-143.83527,322.96512,1063.81177,-49.81427,478.08389,1030.7207,-8.28698,461.36359,960.00018
161,1.333,-142.32838,323.04056,1063.93518,-48.64409,477.11755,1031.37878,-8.10706,460.56442,959.93994
162,1.342,-142.28806,322.69916,1064.10266,-47.39236,476.70773,1031.40955,-7.83494,459.66541,959.98438
163,1.35,-142.19957,322.58911,1064.02991,-46.4948,475.62634,1031.849,-7.40775,458.91516,960.20197
164,1.358,-142.23572,322.44623,1064.00024,-46.08641,475.1358,1031.7915,-6.709,458.19043,960.66467
165,1.367,-141.5488,321.92233,1064.11975,-45.80416,475.08835,1032.05164,-5.5288,457.45581,960.79926
166,1.375,-141.15565,321.83118,1064.10608,-45.53385,474.34241,1032.14526,-4.97804,456.91672,960.43341
167,1.383,-140.62981,321.34491,1064.01062,-44.78091,474.31918,1032.48108,-4.41757,456.85532,960.18225
168,1.392,-140.47107,321.21298,1063.88513,-43.55777,473.8699,1032.3844,-4.28225,456.97336,960.07721
169,1.4,-139.99231,321.05905,1064.01367,-42.6673,473.51248,1032.72485,-3.93296,456.59506,960.00848
170,1.408,-140.06985,320.83649,1063.99072,-42.38271,473.14636,1032.4762,-3.74338,456.25702,959.39478
171,1.417,-139.93813,320.59836,1063.93298,-41.76652,472.88998,1032.40601,-3.70368,456.09711,959.14655
172,1.425,-139.31612,320.80579,1063.52747,-41.64148,472.55515,1032.28564,-3.31814,456.18857,958.90839
173,1.433,-139.31396,320.82169,1063.35107,-41.43532,472.09479,1031.89392,-2.97724,455.8226,958.45251
174,1.442,-138.65356,320.23343,1062.828,-40.91128,472.11908,1031.80383,-2.9543,455.8721,957.74786
175,1.45,-138.26041,320.05438,1062.41394,-40.10658,471.55005,1031.3335,-2.14549,455.93204,956.67273
176,1.458,-137.36737,320.16351,1062.05322,-40.07439,471.39392,1031.18286,-2.592,456.11676,956.25085
177,1.467,-137.27055,319.79071,1061.77991,-39.92549,471.15643,1031.04883,-2.35196,455.31339,955.55774
178,1.475,-137.21521,319.65955,1061.83142,-39.85415,470.33295,1030.61829,-2.78201,454.77704,954.84363
179,1.483,-137.03711,319.20331,1061.86597,-39.76869,469.7323,1030.19275,-2.34833,454.88348,954.29504
180,1.492,-136.91005,319.06387,1061.32166,-39.39976,469.29044,1030.24377,-3.84891,455.93835,953.23322
181,1.5,-136.29213,318.6684,1061.24841,-39.24574,469.25662,1030.26453,-3.78472,455.70972,952.92999
182,1.508,-136.31328,317.81479,1060.76538,-39.23708,469.00928,1030.0874,-3.6029,456.13718,951.89764
183,1.517,-136.29749,317.92819,1060.35938,-39.4074,468.87686,1029.61133,-3.73686,456.02097,951.58575
184,1.525,-135.89738,317.16614,1060.06335,-39.1197,468.88306,1028.93604,-4.39884,455.95132,950.62701
185,1.533,-135.45117,317.25101,1059.79346,-38.67458,468.96036,1028.50378,-4.67672,456.21881,949.71283
186,1.542,-135.65387,317.4017,1059.87878,-38.62381,469.37936,1027.33057,-5.1066,456.08539,948.72522
187,1.55,-135.62335,317.46359,1059.56201,-38.23299,469.03741,1026.27454,-4.92389,456.07663,947.54883
188,1.558,-135.5116,317.5466,1059.11816,-38.55286,468.59232,1025.64807,-5.73439,455.94434,945.85364
189,1.567,-135.61864,316.99393,1059.40417,-38.63425,468.6156,1025.48315,-6.54733,456.28894,944.92676
190,1.575,-135.15018,317.03546,1058.46399,-38.78989,468.73364,1024.26709,-7.10243,456.75058,944.07172
191,1.583,-135.07506,316.71844,1058.19543,-38.23314,468.48975,1023.66272,-8.52872,456.3916,942.46167
192,1.592,-134.73097,315.99121,1057.70435,-38.46068,469.09305,1022.59467,-8.72576,456.35126,940.68555
193,1.6,-134.69627,315.97144,1056.85327,-38.60818,469.43506,1021.66016,-8.73565,456.19104,940.2038
194,1.608,-134.17879,315.78339,1056.09033,-39.0611,468.42639,1020.90479,-10.03158,456.42334,938.3161
195,1.617,-134.36786,316.35797,1055.53455,-39.29853,467.47064,1019.50641,-11.20324,456.53226,937.21149
196,1.625,-134.40569,316.39233,1055.03125,-38.78781,468.09015,1018.0697,-12.04568,457.35623,935.61096
197,1.633,-133.89931,316.64612,1054.37097,-39.07621,467.86578,1017.28973,-13.21062,456.66107,934.09497
198,1.642,-134.12096,316.5777,1054.09802,-39.67888,468.49817,1015.85675,-13.3272,456.51025,932.13171
199,1.65,-133.63762,315.86469,1053.0752,-40.11425,468.31308,1014.88678,-13.83626,457.41531,930.9809
200,1.658,-134.04431,315.83475,1051.62476,-39.47783,468.73911,1013.60718,-15.08444,456.87674,928.69104
201,1.667,-134.18987,316.05365,1051.33118,-40.08383,468.44931,1011.72125,-16.45522,456.96118,926.56403
202,1.675,-133.97423,315.97964,1050.60339,-40.48821,468.362,1010.0282,-17.16323,457.31329,925.22766
203,1.683,-133.58269,316.01358,1049.73083,-40.67153,468.43784,1009.21747,-17.92249,458.15283,923.35577
204,1.692,-132.80119,315.93781,1048.79126,-40.76755,467.44308,1007.9917,-18.46453,458.11536,922.06989
205,1.7,-132.38745,315.8927,1048.30225,-41.36682,467.83585,1005.8244,-21.36885,458.59277,919.82501
206,1.708,-132.76816,316.11105,1047.36951,-41.63896,468.45844,1004.62976,-23.37455,458.62234,917.77301
207,1.717,-132.80315,315.96368,1046.98083,-42.13902,468.52463,1002.66925,-23.7902,459.10504,916.26807
208,1.725,-133.71964,315.62192,1045.86218,-42.51436,468.07355,1001.11761,-24.59191,460.05719,914.18146
209,1.733,-132.90044,315.76764,1044.83447,-43.00249,468.22549,999.71332,-26.04943,460.28729,912.65253
210,1.742,-133.16818,316.03989,1044.05603,-42.48387,468.26938,997.77405,-26.71351,460.24362,910.80939
211,1.75,-133.40042,316.05212,1043.59082,-43.66266,467.6666,996.55444,-28.49776,460.11829,908.67932
212,1.758,-132.65602,316.42154,1043.07056,-44.57162,468.29163,994.91785,-30.20067,459.89282,907.05652
213,1.767,-133.11571,316.95175,1041.79102,-44.80452,468.90372,993.04126,-31.50056,459.9856,904.83539
214,1.775,-133.11327,317.01788,1040.74231,-45.70801,468.87787,991.67773,-33.94014,460.43365,903.21796
215,1.783,-133.75215,317.10684,1040.08337,-46.98863,469.23425,989.44415,-35.46081,461.19849,901.80743
216,1.792,-133.48526,317.12143,1039.22412,-47.26252,469.68433,987.86652,-38.07182,461.83057,899.45898
217,1.8,-133.32349,316.80722,1038.26392,-48.25447,469.31488,986.60425,-39.85156,461.92648,897.26599
218,1.808,-133.21207,317.13147,1037.47314,-49.2715,469.37534,984.2168,-40.40802,461.60419,896.08008
219,1.817,-133.6048,317.80682,1036.58716,-50.7024,469.77814,982.4646,-43.65774,462.42993,893.52722
220,1.825,-134.21788,317.89331,1036.0387,-50.1664,471.02026,980.42059,-44.55104,462.91037,891.65265
221,1.833,-134.19225,318.01358,1034.99744,-51.75851,470.49658,978.77704,-45.57878,462.85919,890.72931
222,1.842,-134.00575,318.21191,1034.34058,-53.42961,470.14145,977.0296,-48.88583,463.48172,888.9314
223,1.85,-134.04697,318.42038,1033.12842,-52.91908,471.21863,975.43872,-50.44641,463.93027,886.48187
224,1.858,-134.30826,318.64609,1032.02124,-53.96585,471.23886,974.21973,-52.94121,464.6181,885.1322
225,1.867,-134.2881,319.00031,1031.1936,-55.17072,471.44611,972.71198,-54.38725,465.02203,883.48962
226,1.875,-134.74979,319.36523,1030.69336,-56.35455,471.49127,970.87872,-56.94843,465.75244,882.53058
227,1.883,-134.78123,318.99014,1029.69702,-56.91223,471.72388,969.50586,-57.79369,465.53802,880.87201
228,1.892,-135.12292,319.36682,1029.00305,-57.40182,471.69653,967.84552,-60.46014,464.99432,878.52246
229,1.9,-135.49435,319.88712,1028.02075,-58.62612,471.86697,966.41077,-61.85188,464.94504,878.05994
230,1.908,-135.37965,319.91928,1027.1748,-59.50163,472.67798,964.63403,-64.00616,465.93054,875.60193
231,1.917,-135.62079,320.26651,1026.82361,-60.04943,473.07104,964.04309,-67.1459,467.56418,875.42578
232,1.925,-136.21382,320.54071,1025.85767,-61.53161,473.22964,962.65289,-68.54238,468.03601,874.72559
233,1.933,-136.5172,320.42694,1024.98926,-62.73965,474.13199,961.18396,-70.89661,468.87711,873.04144
234,1.942,-136.06516,320.45032,1024.68713,-64.0585,473.95099,960.02631,-71.48957,469.53848,871.58466
235,1.95,-136.24181,320.6861,1024.07312,-64.5133,474.68253,959.0708,-73.86977,470.00345,870.34155
236,1.958,-136.41614,320.79208,1023.47583,-65.4001,474.80347,957.86353,-74.59879,470.57736,869.81976
237,1.967,-136.58098,321.66312,1022.65924,-66.50902,475.01779,956.95142,-76.86326,470.08749,868.38629
238,1.975,-137.25525,321.33658,1022.23413,-66.90872,475.43417,956.07867,-79.0601,471.39917,867.98108
239,1.983,-137.08699,322.44714,1021.44196,-68.0882,475.92267,954.94189,-80.50602,470.66962,866.43921
240,1.992,-137.505,322.5853,1021.22693,-68.85815,476.65851,953.99866,-83.01962,471.66409,865.13342
241,2,-137.17889,322.65115,1020.73755,-69.53112,476.58347,952.88452,-84.11858,471.92935,864.67279
242,2.008,-137.21976,322.43451,1020.2594,-70.15916,476.94305,952.26691,-86.49473,472.60089,864.15369
243,2.017,-137.26459,322.55298,1019.73859,-72.08026,477.93484,951.80066,-88.05466,473.66644,863.72876
244,2.025,-138.24696,323.19556,1018.82721,-72.85001,478.53381,950.99609,-89.94792,474.52072,863.05017
245,2.033,-138.40283,323.54239,1018.80249,-73.62151,479.2438,950.35822,-92.16412,475.56619,863.14313
246,2.042,-139.07199,323.71024,1018.41669,-74.35242,480.21484,949.52338,-93.15605,476.13239,862.54102
247,2.05,-138.81665,324.19763,1017.88892,-75.21507,480.73849,949.4198,-95.50471,476.66721,862.40125
248,2.058,-139.18813,325.07144,1017.4823,-76.09667,481.25867,948.94727,-96.53121,476.50211,861.09637
249,2.067,-139.59665,325.35526,1016.89398,-76.93935,481.70657,948.58167,-98.49118,477.9989,861.73523
