Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,78.38624,-85.57143,635.47375,44.83121,-42.85114,651.54907,68.29244,12.79877,652.2699,116.60921,49.95537,634.82147,149.20981,-47.3293,650.68994,166.14381,3.57449,618.7926,156.13696,48.56884,590.81921
12,0.092,78.38624,-85.57143,635.47375,44.83121,-42.85114,651.54907,69.36805,13.98731,652.18982,116.34145,49.51552,634.82208,149.63931,-46.27236,650.74707,166.14381,3.57449,618.7926,156.13696,48.56884,590.81921
13,0.1,78.53732,-85.20031,635.28705,44.83121,-42.85114,651.54907,68.43922,12.69629,652.7467,116.34145,49.51552,634.82208,149.17801,-46.96073,650.68579,166.14381,3.57449,618.7926,156.13696,48.56884,590.81921
14,0.108,78.38624,-85.57143,635.47375,44.83121,-42.85114,651.54907,68.43922,12.69629,652.7467,116.34145,49.51552,634.82208,149.0392,-47.48788,650.59875,166.14381,3.57449,618.7926,156.13696,48.56884,590.81921
15,0.117,77.95004,-84.96532,635.49091,44.92816,-42.41952,651.28168,68.43922,12.69629,652.7467,116.34145,49.51552,634.82208,149.05556,-46.88544,650.40442,166.14381,3.57449,618.7926,156.13696,48.56884,590.81921
16,0.125,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,68.43922,12.69629,652.7467,116.34145,49.51552,634.82208,149.0013,-46.98391,650.47803,165.00871,3.68718,618.70294,156.13696,48.56884,590.81921
17,0.133,77.95004,-84.96532,635.49091,44.83121,-42.85114,651.54907,68.69642,12.71315,652.39276,116.34145,49.51552,634.82208,148.83017,-46.97495,650.3421,165.00871,3.68718,618.70294,156.14969,49.12588,590.89691
18,0.142,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,68.43922,12.69629,652.7467,116.34145,49.51552,634.82208,149.0013,-46.98391,650.47803,165.00871,3.68718,618.70294,156.13696,48.56884,590.81921
19,0.15,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,69.52888,14.25839,651.38666,116.34145,49.51552,634.82208,149.34792,-46.26598,650.31116,165.00871,3.68718,618.70294,156.13696,48.56884,590.81921
20,0.158,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,68.20771,12.83273,652.20667,116.34145,49.51552,634.82208,149.20383,-46.81815,650.56915,165.00871,3.68718,618.70294,156.14969,49.12588,590.89691
21,0.167,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,68.20771,12.83273,652.20667,116.34145,49.51552,634.82208,149.0013,-46.98391,650.47803,165.00871,3.68718,618.70294,155.93027,48.8797,590.3363
22,0.175,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,68.43922,12.69629,652.7467,116.34145,49.51552,634.82208,149.20383,-46.81815,650.56915,165.00871,3.68718,618.70294,156.13696,48.56884,590.81921
23,0.183,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,69.36805,13.98731,652.18982,116.34145,49.51552,634.82208,149.54689,-46.23959,650.46655,165.00871,3.68718,618.70294,156.13696,48.56884,590.81921
24,0.192,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,68.43922,12.69629,652.7467,116.12846,49.72543,634.9574,149.30385,-46.68647,650.71246,165.00871,3.68718,618.70294,155.93027,48.8797,590.3363
25,0.2,77.81229,-85.36079,635.64972,44.83121,-42.85114,651.54907,68.78886,12.02325,652.802,116.34145,49.51552,634.82208,149.11504,-46.64217,650.57837,165.00871,3.68718,618.70294,156.13696,48.56884,590.81921
26,0.208,77.81229,-85.36079,635.64972,44.92816,-42.41952,651.28168,68.43703,12.00974,653.29144,116.33785,49.6905,634.66132,149.20383,-46.81815,650.56915,165.00871,3.68718,618.70294,155.93027,48.8797,590.3363
27,0.217,78.38624,-85.57143,635.47375,44.83121,-42.85114,651.54907,70.15591,13.59422,651.74133,116.45688,49.53515,634.78455,149.20383,-46.81815,650.56915,165.00871,3.68718,618.70294,156.13696,48.56884,590.81921
28,0.225,78.38624,-85.57143,635.47375,44.83121,-42.85114,651.54907,68.78886,12.02325,652.802,116.45688,49.53515,634.78455,149.29767,-46.61118,650.63898,166.27434,3.85716,618.53699,155.93027,48.8797,590.3363
29,0.233,78.96233,-85.40256,635.53577,44.83121,-42.85114,651.54907,68.43922,12.69629,652.7467,116.7841,50.00156,634.74939,149.39771,-46.47947,650.78235,166.93678,3.63043,618.81055,155.93027,48.8797,590.3363
30,0.242,78.96233,-85.40256,635.53577,44.83121,-42.85114,651.54907,68.69642,12.71315,652.39276,116.7841,50.00156,634.74939,149.60291,-46.51398,650.66907,166.93678,3.63043,618.81055,155.93027,48.8797,590.3363
31,0.25,78.96233,-85.40256,635.53577,44.83121,-42.85114,651.54907,69.36805,13.98731,652.18982,116.7841,50.00156,634.74939,149.35507,-46.50829,650.37335,166.93678,3.63043,618.81055,155.96364,49.50146,590.38489
32,0.258,78.96233,-85.40256,635.53577,44.73933,-42.55346,652.09943,68.43922,12.69629,652.7467,116.7841,50.00156,634.74939,149.72865,-45.97478,650.18176,166.93678,3.63043,618.81055,155.93027,48.8797,590.3363
33,0.267,79.12628,-85.0024,635.33276,44.83121,-42.85114,651.54907,68.43922,12.69629,652.7467,116.7841,50.00156,634.74939,149.8287,-45.84301,650.32513,166.93678,3.63043,618.81055,155.93027,48.8797,590.3363
34,0.275,78.96233,-85.40256,635.53577,44.84097,-43.35249,652.16473,68.69642,12.71315,652.39276,116.7841,50.00156,634.74939,150.07663,-45.84856,650.62079,166.93678,3.63043,618.81055,155.96364,49.50146,590.38489
35,0.283,78.96233,-85.40256,635.53577,45.24319,-42.81123,652.599,68.43922,12.69629,652.7467,116.66872,49.74419,634.82202,151.08476,-46.01435,650.76807,166.93678,3.63043,618.81055,155.66635,49.74336,590.14703
36,0.292,78.96233,-85.40256,635.53577,45.24319,-42.81123,652.599,68.69642,12.71315,652.39276,116.96812,49.78537,634.39221,150.07663,-45.84856,650.62079,165.57712,3.96594,618.24658,155.66635,49.74336,590.14703
37,0.3,78.96233,-85.40256,635.53577,45.24319,-42.81123,652.599,68.43922,12.69629,652.7467,116.7841,50.00156,634.74939,150.07663,-45.84856,650.62079,167.12477,3.82634,618.39819,155.74796,50.46295,590.21832
38,0.308,78.96233,-85.40256,635.53577,45.24319,-42.81123,652.599,68.69642,12.71315,652.39276,116.14827,50.72019,634.59833,149.77135,-45.94586,650.5907,165.38004,4.31049,617.79626,155.66635,49.74336,590.14703
39,0.317,78.96233,-85.40256,635.53577,45.24319,-42.81123,652.599,68.43922,12.69629,652.7467,116.51165,50.6714,634.49359,149.8287,-45.84301,650.32513,165.38004,4.31049,617.79626,155.89133,50.8707,589.60834
40,0.325,78.96233,-85.40256,635.53577,45.24319,-42.81123,652.599,68.69642,12.71315,652.39276,116.51165,50.6714,634.49359,149.93761,-45.66502,650.43683,165.08548,5.05157,617.57355,155.61618,50.94743,589.51581
41,0.333,79.28543,-85.21738,635.65253,45.24319,-42.81123,652.599,68.65876,12.9371,651.24664,116.51165,50.6714,634.49359,149.93761,-45.66502,650.43683,165.08548,5.05157,617.57355,155.61618,50.94743,589.51581
42,0.342,79.28543,-85.21738,635.65253,45.24319,-42.81123,652.599,68.64524,12.90673,650.54358,116.14735,51.61809,634.77753,149.76653,-45.79742,650.51721,166.63297,4.91211,617.72546,155.47498,50.08911,589.54828
43,0.35,79.28543,-85.21738,635.65253,45.24319,-42.81123,652.599,68.42103,12.60754,650.80237,116.14827,50.72019,634.59833,150.04034,-45.72332,650.54022,165.99512,5.05612,617.10797,155.60495,50.78118,588.69788
44,0.358,79.28543,-85.21738,635.65253,45.28984,-42.52085,652.52515,69.41969,14.58128,650.38562,116.39347,51.40604,634.63763,150.06413,-45.36129,650.72913,165.16084,5.58181,617.46094,155.60495,50.78118,588.69788
45,0.367,79.28543,-85.21738,635.65253,45.24319,-42.81123,652.599,69.79173,14.6189,650.32123,116.08414,51.58142,634.74255,150.06413,-45.36129,650.72913,165.99512,5.05612,617.10797,155.32315,52.21914,588.85199
46,0.375,79.28543,-85.21738,635.65253,45.28984,-42.52085,652.52515,68.64307,12.86192,650.58557,116.29805,51.42164,633.94556,150.37845,-45.01021,650.58044,164.90244,5.19827,616.72327,155.32315,52.21914,588.85199
47,0.383,79.28543,-85.21738,635.65253,45.24319,-42.81123,652.599,68.99728,13.48088,650.54895,116.47392,51.15866,634.21613,150.61374,-45.02324,650.70691,164.97777,5.72842,616.61078,155.32315,52.21914,588.85199
48,0.392,79.28543,-85.21738,635.65253,45.24319,-42.81123,652.599,68.99728,13.48088,650.54895,116.56335,51.18017,633.69476,150.6815,-44.90926,650.62262,166.07025,5.58621,616.99536,155.32315,52.21914,588.85199
49,0.4,79.28543,-85.21738,635.65253,45.24319,-42.81123,652.599,69.25485,13.40853,650.64453,116.55689,51.18369,634.27765,150.91296,-44.85844,650.50629,165.99512,5.05612,617.10797,155.32315,52.21914,588.85199
50,0.408,79.57719,-84.83046,635.70795,45.55212,-42.80635,652.30219,69.25485,13.40853,650.64453,116.56335,51.18017,633.69476,151.06282,-44.86745,650.32574,166.07025,5.58621,616.99536,155.32315,52.21914,588.85199
51,0.417,79.99809,-84.96002,635.93414,45.6173,-42.44523,652.03748,69.25485,13.40853,650.64453,116.56335,51.18017,633.69476,151.18896,-44.75671,650.24005,166.07025,5.58621,616.99536,155.32315,52.21914,588.85199
52,0.425,80.17455,-84.4945,635.7229,45.6173,-42.44523,652.03748,69.40542,14.04028,650.52045,116.56335,51.18017,633.69476,151.18896,-44.75671,650.24005,166.07025,5.58621,616.99536,155.71754,52.62622,588.99261
53,0.433,79.99809,-84.96002,635.93414,45.6173,-42.44523,652.03748,69.58501,14.82629,650.07813,117.11246,51.38526,634.12488,151.18896,-44.75671,650.24005,166.07025,5.58621,616.99536,155.71754,52.62622,588.99261
54,0.442,80.17455,-84.4945,635.7229,45.6173,-42.44523,652.03748,71.0173,16.25545,650.86047,117.27995,51.93427,633.82092,151.51624,-44.73882,650.28113,166.07025,5.58621,616.99536,155.71754,52.62622,588.99261
55,0.45,80.17455,-84.4945,635.7229,45.6173,-42.44523,652.03748,69.90982,14.77368,650.61224,117.37409,51.53962,633.53442,151.51624,-44.73882,650.28113,166.07025,5.58621,616.99536,155.71754,52.62622,588.99261
56,0.458,80.24194,-84.51571,636.341,45.6173,-42.44523,652.03748,69.90982,14.77368,650.61224,117.38666,51.72082,633.4303,151.51624,-44.73882,650.28113,166.07025,5.58621,616.99536,155.71754,52.62622,588.99261
57,0.467,80.24194,-84.51571,636.341,45.69601,-42.01943,651.89032,71.00627,15.96585,650.61157,117.38666,51.72082,633.4303,151.51624,-44.73882,650.28113,165.95599,5.5931,616.97858,155.71754,52.62622,588.99261
58,0.475,80.24194,-84.51571,636.341,45.6173,-42.44523,652.03748,71.09617,16.87172,650.47589,117.38666,51.72082,633.4303,151.51624,-44.73882,650.28113,165.95599,5.5931,616.97858,155.71754,52.62622,588.99261
59,0.483,80.09357,-84.9632,636.5072,45.69601,-42.01943,651.89032,71.09617,16.87172,650.47589,117.38666,51.72082,633.4303,151.7216,-44.87432,650.3902,165.95599,5.5931,616.97858,155.71754,52.62622,588.99261
60,0.492,80.24194,-84.51571,636.341,45.86036,-41.60121,651.3324,71.09617,16.87172,650.47589,117.38666,51.72082,633.4303,152.13721,-44.29771,650.96741,165.95599,5.5931,616.97858,155.71754,52.62622,588.99261
61,0.5,80.24194,-84.51571,636.341,45.7558,-42.14117,651.53705,71.31306,17.28401,650.76648,117.38666,51.72082,633.4303,151.91202,-44.60855,650.89862,165.95599,5.5931,616.97858,155.71754,52.62622,588.99261
62,0.508,80.24194,-84.51571,636.341,45.86036,-41.60121,651.3324,71.31306,17.28401,650.76648,117.38666,51.72082,633.4303,151.14235,-44.95897,650.74384,166.36266,6.15008,617.05029,156.58604,51.4515,588.14886
63,0.517,80.55176,-84.69691,636.60248,46.60237,-41.82885,651.75354,71.31306,17.28401,650.76648,117.38666,51.72082,633.4303,152.13721,-44.29771,650.96741,166.06923,5.79703,616.76709,156.25427,52.84447,588.28003
64,0.525,80.28094,-84.30737,636.61328,46.84074,-42.08024,651.93024,70.21931,15.36596,650.98041,117.38666,51.72082,633.4303,151.91202,-44.60855,650.89862,166.47586,6.35403,616.83875,156.25427,52.84447,588.28003
65,0.533,80.55176,-84.69691,636.60248,46.84074,-42.08024,651.93024,70.21931,15.36596,650.98041,117.39555,51.93814,633.25134,152.00858,-44.47818,650.69971,166.47586,6.35403,616.83875,156.25427,52.84447,588.28003
66,0.542,80.28094,-84.30737,636.61328,47.15543,-41.56355,652.18091,70.21931,15.36596,650.98041,117.39555,51.93814,633.25134,152.05492,-44.38824,650.75671,166.47586,6.35403,616.83875,156.25427,52.84447,588.28003
67,0.55,81.05438,-83.34708,636.17694,47.15543,-41.56355,652.18091,70.07176,15.87789,651.34863,117.80986,51.72861,633.125,152.32573,-44.00905,650.99274,166.47586,6.35403,616.83875,156.25427,52.84447,588.28003
68,0.558,81.05438,-83.34708,636.17694,46.91714,-41.31215,652.00433,70.21931,15.36596,650.98041,117.39555,51.93814,633.25134,152.32573,-44.00905,650.99274,166.883,6.91033,616.91089,156.25427,52.84447,588.28003
69,0.567,81.05438,-83.34708,636.17694,47.22023,-42.092,651.62323,70.0798,15.52912,650.83331,117.65159,52.60376,633.11414,152.32573,-44.00905,650.99274,166.883,6.91033,616.91089,157.61684,54.33841,588.70245
70,0.575,81.05438,-83.34708,636.17694,46.91714,-41.31215,652.00433,69.93228,16.04106,651.2016,117.14117,54.70263,634.28601,152.32573,-44.00905,650.99274,166.883,6.91033,616.91089,157.61684,54.33841,588.70245
71,0.583,81.87177,-81.33743,636.17358,46.91714,-41.31215,652.00433,69.60763,16.09368,650.66779,117.14117,54.70263,634.28601,151.52687,-44.44302,650.77759,166.883,6.91033,616.91089,157.61684,54.33841,588.70245
72,0.592,81.87177,-81.33743,636.17358,46.91714,-41.31215,652.00433,69.60763,16.09368,650.66779,117.14117,54.70263,634.28601,151.34479,-44.41637,650.44403,166.883,6.91033,616.91089,157.61684,54.33841,588.70245
73,0.6,81.87177,-81.33743,636.17358,46.91714,-41.31215,652.00433,70.59767,19.29189,650.4057,117.14532,54.87819,634.12909,151.48543,-43.90669,650.8028,166.883,6.91033,616.91089,157.61684,54.33841,588.70245
74,0.608,81.87177,-81.33743,636.17358,46.91714,-41.31215,652.00433,69.41186,18.74635,650.93549,117.14532,54.87819,634.12909,151.48543,-43.90669,650.8028,166.883,6.91033,616.91089,157.61684,54.33841,588.70245
75,0.617,81.87177,-81.33743,636.17358,46.82344,-41.48632,651.2168,69.41186,18.74635,650.93549,117.14532,54.87819,634.12909,151.30338,-43.88005,650.4693,166.72543,7.6569,617.17346,157.61684,54.33841,588.70245
76,0.625,81.87177,-81.33743,636.17358,46.91714,-41.31215,652.00433,69.66549,18.54252,651.04395,117.15013,54.80653,633.6059,151.13144,-43.58889,650.48901,166.72543,7.6569,617.17346,157.61684,54.33841,588.70245
77,0.633,81.87177,-81.33743,636.17358,47.26148,-41.4818,651.2605,69.4968,18.64244,650.94116,117.29124,55.20365,633.72443,151.31348,-43.61553,650.82251,166.5741,7.4152,616.53137,157.61684,54.33841,588.70245
78,0.642,81.84271,-80.96635,636.36359,46.82344,-41.48632,651.2168,69.66549,18.54252,651.04395,117.29124,55.20365,633.72443,151.54488,-43.28996,650.98358,166.5741,7.4152,616.53137,157.33528,55.77493,588.85669
79,0.65,81.84271,-80.96635,636.36359,47.03009,-41.12829,651.0235,69.74518,18.91455,651.08344,117.29124,55.20365,633.72443,151.44658,-43.05598,650.57178,166.5741,7.4152,616.53137,157.33528,55.77493,588.85669
80,0.658,81.84271,-80.96635,636.36359,47.03009,-41.12829,651.0235,69.74518,18.91455,651.08344,117.29124,55.20365,633.72443,151.60582,-42.93465,650.50281,166.52939,7.85283,616.96381,157.33528,55.77493,588.85669
81,0.667,81.84271,-80.96635,636.36359,47.03009,-41.12829,651.0235,70.84315,20.66875,650.73584,117.29124,55.20365,633.72443,151.6824,-42.82477,650.61884,166.52939,7.85283,616.96381,157.33528,55.77493,588.85669
82,0.675,81.84271,-80.96635,636.36359,47.03009,-41.12829,651.0235,69.74518,18.91455,651.08344,117.29124,55.20365,633.72443,151.7448,-42.39843,650.52032,166.31909,7.86383,617.19312,157.33528,55.77493,588.85669
83,0.683,81.84271,-80.96635,636.36359,47.03009,-41.12829,651.0235,69.74518,18.91455,651.08344,117.56981,55.9509,633.7301,151.7448,-42.39843,650.52032,166.54749,8.60515,617.04663,157.33528,55.77493,588.85669
84,0.692,81.84271,-80.96635,636.36359,46.91908,-40.2527,651.4657,69.74518,18.91455,651.08344,117.56981,55.9509,633.7301,151.86641,-41.98793,650.45233,166.54749,8.60515,617.04663,156.36115,55.15475,589.33801
85,0.7,82.14914,-80.517,636.40643,47.03009,-41.12829,651.0235,70.84315,20.66875,650.73584,117.30547,55.91663,633.47321,151.78242,-41.72456,650.52069,166.69319,8.73818,616.69104,157.33528,55.77493,588.85669
86,0.708,82.14914,-80.517,636.40643,47.30189,-39.27282,651.94812,70.84315,20.66875,650.73584,117.4528,55.98762,633.39349,153.56412,-40.28234,650.85492,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
87,0.717,82.14914,-80.517,636.40643,46.91908,-40.2527,651.4657,69.74518,18.91455,651.08344,117.57646,56.19791,633.25336,152.34187,-40.5391,650.32867,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
88,0.725,82.47829,-80.303,636.51892,47.30189,-39.27282,651.94812,69.74518,18.91455,651.08344,117.57646,56.19791,633.25336,152.4342,-40.33101,650.4942,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
89,0.733,82.47829,-80.303,636.51892,47.30189,-39.27282,651.94812,69.74518,18.91455,651.08344,117.67698,56.1923,633.25098,153.15582,-39.85991,650.96979,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
90,0.742,82.47829,-80.303,636.51892,47.30189,-39.27282,651.94812,69.98405,19.07505,650.97058,118.17387,56.30396,633.3999,153.14806,-39.84273,650.73077,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
91,0.75,82.70982,-80.11759,636.36273,47.0438,-37.92026,652.03833,69.98405,19.07505,650.97058,118.17387,56.30396,633.3999,153.60028,-38.89991,651.09052,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
92,0.758,82.94343,-79.78095,636.59845,48.39196,-35.24225,653.03601,70.18764,19.26625,650.82806,118.17387,56.30396,633.3999,153.60028,-38.89991,651.09052,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
93,0.767,82.94343,-79.78095,636.59845,48.1337,-33.8903,653.12598,70.18764,19.26625,650.82806,118.17387,56.30396,633.3999,153.59932,-38.79663,651.16156,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
94,0.775,82.86946,-79.66138,636.75122,48.1337,-33.8903,653.12598,70.18764,19.26625,650.82806,118.17284,56.57298,633.0744,153.78049,-38.88326,651.11047,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
95,0.783,82.94343,-79.78095,636.59845,48.1337,-33.8903,653.12598,70.18764,19.26625,650.82806,118.17284,56.57298,633.0744,153.55864,-38.30504,651.2229,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
96,0.792,82.86946,-79.66138,636.75122,48.43874,-31.96743,653.48792,71.0815,20.15418,650.6626,118.17284,56.57298,633.0744,153.77075,-38.13255,651.11639,168.35448,10.98355,616.98987,157.33528,55.77493,588.85669
97,0.8,82.59335,-79.57082,636.95148,48.43874,-31.96743,653.48792,71.0815,20.15418,650.6626,118.17284,56.57298,633.0744,153.77075,-38.13255,651.11639,168.15295,11.64533,616.85144,157.33528,55.77493,588.85669
98,0.808,83.07926,-79.59341,636.81171,48.43874,-31.96743,653.48792,71.0815,20.15418,650.6626,118.17284,56.57298,633.0744,153.76256,-37.99944,650.60797,168.31056,11.89798,616.62634,157.33528,55.77493,588.85669
99,0.817,82.54859,-79.32694,637.1792,48.43874,-31.96743,653.48792,70.83684,19.99882,650.77051,118.17284,56.57298,633.0744,153.90543,-38.04147,650.81433,168.89763,12.1899,616.40363,157.05481,57.21235,589.01111
100,0.825,83.07822,-79.29307,637.12708,48.43874,-31.96743,653.48792,71.00136,19.85664,650.909,118.17284,56.57298,633.0744,153.77075,-38.13255,651.11639,168.89763,12.1899,616.40363,157.66411,58.01631,589.08051
101,0.833,82.54859,-79.32694,637.1792,48.43874,-31.96743,653.48792,71.00136,19.85664,650.909,118.17284,56.57298,633.0744,153.69923,-37.80799,651.03772,168.97575,12.56537,616.6889,157.66411,58.01631,589.08051
102,0.842,83.07822,-79.29307,637.12708,48.43874,-31.96743,653.48792,71.21965,20.14351,650.68591,118.68799,57.09155,633.16333,153.69923,-37.80799,651.03772,168.97575,12.56537,616.6889,157.05481,57.21235,589.01111
103,0.85,83.07822,-79.29307,637.12708,48.43874,-31.96743,653.48792,71.21965,20.14351,650.68591,118.68799,57.09155,633.16333,153.98648,-37.588,651.09851,168.97575,12.56537,616.6889,157.66411,58.01631,589.08051
104,0.858,83.07822,-79.29307,637.12708,48.43874,-31.96743,653.48792,71.21965,20.14351,650.68591,118.68799,57.09155,633.16333,153.69923,-37.80799,651.03772,168.97575,12.56537,616.6889,157.66411,58.01631,589.08051
105,0.867,83.07822,-79.29307,637.12708,48.43874,-31.96743,653.48792,71.21965,20.14351,650.68591,118.68799,57.09155,633.16333,153.75708,-37.3289,650.88422,168.97575,12.56537,616.6889,157.66411,58.01631,589.08051
106,0.875,83.07822,-79.29307,637.12708,48.67635,-32.21834,653.66394,71.21965,20.14351,650.68591,118.83645,57.33175,632.99268,153.78242,-37.30626,651.11993,168.97575,12.56537,616.6889,157.66411,58.01631,589.08051
107,0.883,83.07822,-79.29307,637.12708,48.39743,-32.57661,653.8493,71.21965,20.14351,650.68591,118.68799,57.09155,633.16333,153.78242,-37.30626,651.11993,168.97575,12.56537,616.6889,157.66411,58.01631,589.08051
108,0.892,82.92062,-78.48529,637.02515,48.39743,-32.57661,653.8493,71.21965,20.14351,650.68591,118.83645,57.33175,632.99268,153.78242,-37.30626,651.11993,168.97575,12.56537,616.6889,157.23773,57.89257,589.15692
109,0.9,82.92062,-78.48529,637.02515,48.8007,-31.62716,653.32269,71.21965,20.14351,650.68591,118.68799,57.09155,633.16333,153.95114,-37.16437,650.78125,168.44466,13.22695,616.69775,157.48964,57.74029,589.31512
110,0.908,82.92062,-78.48529,637.02515,48.8007,-31.62716,653.32269,71.11907,20.31856,651.01685,118.83645,57.33175,632.99268,153.78242,-37.30626,651.11993,168.97575,12.56537,616.6889,157.48964,57.74029,589.31512
111,0.917,82.39082,-78.51904,637.07727,48.8007,-31.62716,653.32269,71.21965,20.14351,650.68591,118.68799,57.09155,633.16333,153.5825,-37.61469,651.34418,168.44466,13.22695,616.69775,157.48964,57.74029,589.31512
112,0.925,82.92062,-78.48529,637.02515,48.8007,-31.62716,653.32269,71.21965,20.14351,650.68591,118.83645,57.33175,632.99268,153.92735,-37.16113,651.04321,168.44466,13.22695,616.69775,157.48964,57.74029,589.31512
113,0.933,82.58829,-78.06926,636.99524,48.8007,-31.62716,653.32269,71.21965,20.14351,650.68591,118.83645,57.33175,632.99268,153.92735,-37.16113,651.04321,168.44466,13.22695,616.69775,157.48964,57.74029,589.31512
114,0.942,82.58829,-78.06926,636.99524,48.8007,-31.62716,653.32269,71.21965,20.14351,650.68591,119.17474,57.77887,633.18982,153.92735,-37.16113,651.04321,168.44466,13.22695,616.69775,157.48964,57.74029,589.31512
115,0.95,82.58829,-78.06926,636.99524,48.8007,-31.62716,653.32269,71.30898,20.68438,650.57996,118.89507,57.89173,633.10284,153.92735,-37.16113,651.04321,168.44466,13.22695,616.69775,157.48964,57.74029,589.31512
116,0.958,82.39082,-78.51904,637.07727,48.8007,-31.62716,653.32269,71.21965,20.14351,650.68591,118.65936,57.83969,633.17114,153.92735,-37.16113,651.04321,168.44466,13.22695,616.69775,157.48964,57.74029,589.31512
117,0.967,82.0584,-78.10297,637.04736,48.8007,-31.62716,653.32269,71.21965,20.14351,650.68591,118.38104,57.39469,632.96735,153.92735,-37.16113,651.04321,167.82498,13.07026,616.79004,157.48964,57.74029,589.31512
118,0.975,82.58829,-78.06926,636.99524,48.8007,-31.62716,653.32269,71.11907,20.31856,651.01685,118.38104,57.39469,632.96735,153.92735,-37.16113,651.04321,167.98439,13.23786,616.64624,157.48964,57.74029,589.31512
