Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
193,1.6,690.81567,354.30389,1352.06934,759.00592,427.86182,1167.75049,765.36731,339.34033,1123.42725
194,1.608,686.70905,352.67368,1351.97534,753.07397,427.67618,1166.97717,761.68384,338.26642,1121.63745
195,1.617,680.25323,350.68945,1351.65027,748.43048,425.93335,1166.18909,753.67004,335.12003,1121.45935
196,1.625,676.18011,349.85834,1350.93884,742.39844,424.3381,1165.7168,750.27008,334.88284,1120.41797
197,1.633,670.90692,348.94919,1349.90381,737.93121,423.82364,1165.11584,746.18311,334.72037,1120.61597
198,1.642,665.1983,345.82529,1349.35901,732.30835,421.34476,1164.23157,737.82751,329.52051,1120.2843
199,1.65,661.04803,344.55151,1348.65381,728.00659,420.72818,1163.6449,734.37085,329.48593,1119.25208
200,1.658,656.93732,342.60815,1348.35071,723.7644,417.37805,1162.69202,727.47894,327.6174,1119.52893
201,1.667,652.5174,341.19724,1347.65063,719.69397,416.05594,1162.43274,725.7384,326.48499,1118.25757
202,1.675,648.20123,339.17398,1346.82019,714.95032,413.42587,1162.36487,722.35461,324.59216,1116.47778
203,1.683,643.74164,336.99207,1345.96655,710.48785,411.99353,1162.18542,713.11646,320.51157,1116.36523
204,1.692,639.39136,333.94052,1345.76733,706.88385,411.40094,1160.98743,713.11646,320.51157,1116.36523
205,1.7,636.03534,332.02487,1345.11023,703.08441,406.20465,1160.35999,708.19647,318.93851,1113.21033
206,1.708,631.98004,329.27084,1345.09131,699.49426,404.89447,1160.33997,704.50464,316.3548,1113.08862
207,1.717,628.88806,326.77859,1345.00854,696.52673,402.68524,1159.50623,704.66229,313.75198,1113.06348
208,1.725,625.17255,324.66678,1344.16614,693.03851,401.16208,1159.8905,698.59399,309.9071,1114.39209
209,1.733,622.22131,320.84781,1344.7262,689.65662,396.35413,1159.98254,696.58875,308.05475,1114.724
210,1.742,618.46448,318.97296,1344.47107,687.7984,393.76941,1160.43628,692.2326,305.91238,1114.45081
211,1.75,615.77216,316.96579,1345.61182,684.40118,391.57019,1160.65015,689.14203,303.25391,1113.77161
212,1.758,612.04987,313.40475,1347.32629,681.3725,387.07147,1161.54895,686.74817,299.09286,1116.21228
213,1.767,608.59363,312.45349,1348.07092,678.02863,384.89322,1163.28442,685.78308,298.228,1116.8822
214,1.775,605.44714,308.8974,1350.73083,674.61627,382.66998,1164.79565,677.69,292.78366,1118.6698
215,1.783,600.62939,307.06052,1352.15649,672.20691,378.36926,1166.18311,671.37854,289.63773,1119.18787
216,1.792,597.19958,305.14899,1353.10242,668.96637,375.82062,1168.51001,671.39368,287.99994,1122.25012
217,1.8,593.48926,301.36972,1355.20593,664.65607,374.61197,1171.67822,665.42255,285.00562,1125.12366
218,1.808,589.95428,300.50613,1357.78186,662.51971,371.84366,1172.61902,666.70044,283.35129,1125.37927
219,1.817,585.10431,296.90125,1358.22583,659.18243,368.66449,1175.4657,661.08246,279.66388,1129.20361
220,1.825,581.33167,295.46033,1359.7196,655.81952,367.25848,1177.70483,662.57635,278.59772,1131.11353
221,1.833,577.5108,292.82819,1362.36292,653.0542,365.0705,1178.79028,656.11737,276.17288,1133.86792
222,1.842,572.35327,290.81464,1363.37122,649.79279,363.67133,1181.52795,653.5741,273.11139,1135.07507
223,1.85,569.7981,289.85596,1364.62317,647.37457,360.93231,1182.93054,648.79889,270.89642,1136.63721
224,1.858,566.2785,286.59662,1366.25525,645.19861,358.46942,1184.28601,647.76666,269.1286,1139.07434
225,1.867,562.38525,285.58087,1367.56311,643.14642,357.21442,1185.80054,645.12524,268.08527,1140.34021
226,1.875,559.31525,284.44485,1368.01978,639.35706,355.8046,1186.68323,643.32288,267.55884,1140.81409
227,1.883,556.79205,283.3959,1368.99341,637.16882,355.50146,1188.36023,639.79156,266.17892,1140.56262
228,1.892,553.28107,282.26279,1369.38647,634.89636,353.30774,1189.1062,640.19739,263.59808,1142.85657
229,1.9,549.90192,279.67874,1369.21509,631.93274,352.9162,1189.50806,637.9389,262.42767,1142.41504
230,1.908,547.2525,279.15366,1370.302,630.55774,351.32523,1190.64758,635.1131,261.41882,1143.70679
231,1.917,543.57495,278.73325,1370.95361,628.84332,348.58151,1191.84399,631.74127,261.13974,1144.14514
232,1.925,540.60858,277.54092,1371.03162,626.54138,347.72964,1192.27136,628.97876,260.44388,1144.44775
233,1.933,537.7915,277.18353,1371.52454,623.59167,346.4657,1192.99854,625.5835,259.44125,1145.63025
234,1.942,534.95813,274.79153,1372.03528,621.15796,345.57706,1194.25586,623.44,257.21582,1146.8175
235,1.95,531.76917,274.4296,1372.50476,618.23529,344.3761,1194.63477,620.79889,256.41934,1147.76538
236,1.958,527.60175,273.61118,1372.72046,615.95612,343.13266,1195.33765,618.9837,253.9288,1148.26208
237,1.967,524.15881,273.35324,1373.11462,613.22552,342.27332,1196.04089,614.422,253.57513,1148.93457
238,1.975,519.60321,272.47253,1374.20911,610.93066,341.62543,1196.94006,612.17493,252.8466,1149.15442
239,1.983,516.65363,272.55264,1374.2439,607.13123,340.77686,1197.18286,608.21423,251.78639,1150.33118
240,1.992,513.00922,272.50351,1374.51563,604.36908,341.0098,1197.75854,605.74713,251.71663,1150.81775
241,2,509.68658,272.03519,1374.55286,600.51337,340.74985,1198.22131,602.05634,251.36935,1150.99158
242,2.008,504.84366,271.96606,1375.04199,597.59631,340.42218,1198.03723,598.44086,251.0901,1150.77014
243,2.017,501.22006,272.51248,1374.55835,593.99487,339.41797,1199.25537,595.66028,251.00108,1151.38525
244,2.025,496.3092,269.57031,1374.55981,590.1214,340.03357,1199.6051,592.54742,250.39563,1151.33582
245,2.033,492.40005,270.54562,1374.66125,587.03253,339.88318,1199.33167,588.74261,251.03944,1151.82043
246,2.042,488.02963,271.71024,1374.35571,582.98523,338.77676,1199.46765,584.72729,249.99561,1152.27209
247,2.05,482.9852,271.11676,1373.93921,579.26373,340.10336,1199.6261,580.50409,252.35367,1152.20764
