Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
44,0.358,1541.99536,265.30283,673.58087,1439.41724,184.25609,581.48932,1494.95398,235.97939,506.81299,1471.26587,112.18158,525.05176
45,0.367,1540.34692,264.89813,673.52332,1435.78113,184.48055,580.05841,1491.49329,235.62959,506.76596,1467.71277,111.91155,524.45117
46,0.375,1536.4054,264.80176,673.46436,1432.22302,183.73445,579.32709,1489.58154,236.07703,506.37253,1465.02429,112.21222,523.46954
47,0.383,1532.19763,264.55157,673.80292,1429.58887,183.49544,577.93329,1487.00781,235.81847,506.19131,1461.50989,113.46636,523.63428
48,0.392,1528.32336,264.35422,674.38898,1424.84216,184.38991,577.63831,1483.44409,236.99673,505.73639,1458.35864,114.94398,522.09967
49,0.4,1525.26392,264.11908,673.50348,1421.83813,184.68977,577.27283,1480.69019,237.78326,505.10995,1455.39624,114.16312,521.64886
50,0.408,1520.07275,264.62372,673.61749,1418.59094,185.17578,576.40057,1478.17212,238.12106,504.08142,1452.15149,113.61407,520.85388
51,0.417,1517.84375,264.2384,674.08728,1414.99646,185.47772,575.76355,1473.5332,237.81216,503.98584,1449.29993,114.38013,519.03217
52,0.425,1511.46045,264.24329,673.09729,1411.67273,186.08127,575.04785,1472.3175,237.82401,503.76495,1446.66492,114.13522,519.38654
53,0.433,1508.40747,264.51959,672.8302,1408.43018,185.66676,573.7334,1468.25317,235.95671,502.67114,1442.40051,114.71818,518.67389
54,0.442,1504.19958,264.38919,672.68976,1404.38013,185.34348,572.96362,1466.32727,236.6384,502.01028,1439.08105,113.63735,518.30029
55,0.45,1500.15991,264.58197,672.86389,1401.14856,185.14803,571.53033,1463.03735,236.81398,501.84589,1434.08289,113.46734,518.94098
56,0.458,1494.73901,264.01944,672.6499,1397.28125,184.96315,571.05048,1460.35706,236.468,501.59,1432.81262,114.18255,517.70581
57,0.467,1493.29688,264.02139,672.8728,1394.58887,185.70638,570.16949,1457.31763,236.66832,501.44409,1427.58289,115.71353,515.88391
58,0.475,1488.08875,264.11606,672.66266,1391.46887,185.69962,570.2146,1454.57507,236.43544,500.62277,1425.38257,115.96335,514.0238
59,0.483,1483.32007,263.73413,672.25116,1387.82983,185.70602,568.37115,1451.52551,236.61493,500.44467,1423.04761,114.62643,513.90765
60,0.492,1479.27698,263.82785,672.34552,1384.66711,186.15939,567.95013,1449.76624,237.13232,500.01721,1419.71582,114.46317,512.448
61,0.5,1475.64355,263.65002,671.42719,1380.12061,185.21114,566.31476,1445.5752,235.25729,499.18338,1415.88037,114.83422,512.67609
62,0.508,1471.43384,262.00275,670.93408,1377.23853,184.10637,565.81482,1443.82727,234.75056,498.41721,1413.41492,113.66614,511.9787
63,0.517,1465.75696,262.53778,670.72772,1373.90295,183.97472,565.37653,1439.39587,234.63678,497.9949,1409.77283,113.81123,511.98969
64,0.525,1463.09399,262.27386,670.50903,1370.26331,184.20068,565.31299,1437.27527,235.05156,497.81235,1406.56042,112.45815,510.11877
65,0.533,1457.82983,261.05685,670.36536,1367.12488,184.83374,563.03375,1433.81384,235.0105,497.02176,1402.26855,112.88384,509.40103
66,0.542,1453.82361,260.89139,670.1637,1362.8208,183.93985,561.80847,1430.99646,234.69313,497.01056,1398.15247,113.39749,508.4762
67,0.55,1449.40393,260.02878,669.33588,1358.16199,183.75395,561.08606,1426.97229,234.68169,495.67007,1394.86914,112.74599,507.14853
68,0.558,1444.02905,259.05728,668.48212,1354.55591,183.56281,560.09778,1422.39905,234.68266,494.73248,1391.3634,111.87785,506.0965
69,0.567,1439.80554,258.59067,668.46124,1349.70972,183.39491,559.21161,1418.41113,234.64113,494.83041,1387.45251,112.22619,504.33002
70,0.575,1433.9353,258.21848,667.48401,1344.61743,183.34679,557.99817,1413.85205,234.27309,493.74289,1383.18994,111.78352,503.13394
71,0.583,1429.49133,257.34259,667.67944,1339.78027,182.30655,556.92456,1409.401,234.05536,492.57883,1377.60767,112.14532,500.62915
72,0.592,1424.03516,256.95944,666.2829,1334.29688,182.85182,556.03351,1404.71326,234.19455,491.46805,1372.32507,111.29158,499.79865
73,0.6,1418.36365,254.8053,665.01282,1327.68945,183.22752,554.43042,1397.65247,234.0143,489.66101,1366.32458,111.98576,498.77951
74,0.608,1411.68774,255.10255,664.95996,1321.14136,182.22165,552.50183,1391.58936,234.27373,489.58365,1359.42761,111.59904,496.78021
75,0.617,1405.92139,255.18739,664.58228,1312.56384,181.97974,551.7049,1385.44971,234.6315,489.0423,1353.97302,112.35774,495.22165
76,0.625,1398.61194,253.73372,662.44763,1306.61023,182.40723,551.70483,1376.77344,233.55452,487.33298,1347.16138,110.47738,493.71225
77,0.633,1390.80017,252.89572,662.00305,1297.99365,182.55417,550.6098,1370.47192,234.79012,486.56824,1337.32922,111.12046,493.38171
78,0.642,1384.47351,253.68192,662.24774,1289.17871,182.18005,550.67438,1361.51453,234.3275,487.35791,1330.75452,111.41135,492.80203
79,0.65,1373.95898,253.59514,661.88354,1281.07166,182.03319,550.45154,1353.89563,234.62981,486.98477,1320.42883,111.78405,492.76236
80,0.658,1366.54749,253.84102,662.37341,1272.45496,182.58902,551.2417,1343.16614,235.3098,487.35168,1314.61096,111.5451,493.01175
81,0.667,1359.29346,253.87503,663.08636,1262.55835,182.81514,552.36664,1335.58411,237.19873,488.12305,1307.1438,112.21027,494.69446
82,0.675,1349.37952,253.99867,663.27264,1254.29944,184.26196,553.45587,1325.76868,237.17014,488.67648,1295.78809,114.24313,494.13281
83,0.683,1342.23877,254.23399,665.12036,1243.96021,184.81682,555.09961,1317.34448,238.68614,490.61023,1288.51343,113.64141,494.95935
84,0.692,1334.38599,253.51718,666.65753,1235.9137,186.33157,556.6889,1308.36401,239.07503,491.99725,1277.72046,114.95734,496.12463
85,0.7,1326.67822,253.46956,668.87402,1226.82361,186.31508,558.97827,1298.50415,239.51118,493.50998,1267.58557,116.11864,497.87051
86,0.708,1319.40125,253.67149,671.13916,1216.67395,187.42354,560.86725,1289.34399,240.85248,495.21268,1257.6344,116.34324,500.38235
87,0.717,1312.12988,253.5907,673.18176,1206.78052,188.30864,563.99292,1280.86646,241.67336,498.96613,1248.09998,118.21634,502.38
88,0.725,1303.70398,253.76662,675.68695,1198.06396,189.08875,566.85345,1270.37988,242.06006,500.68677,1238.05859,119.1982,504.2674
89,0.733,1295.70618,253.99397,678.01971,1189.0033,189.782,569.87146,1260.74121,243.4118,503.35516,1227.1366,119.66566,506.52567
90,0.742,1287.9696,253.94049,680.53833,1180.00256,190.97343,573.05048,1251.63794,243.50461,505.88107,1219.00122,120.05997,509.45804
91,0.75,1278.47791,254.3784,682.58026,1170.50354,190.79874,575.99078,1242.14868,244.0865,508.65976,1208.75769,120.55689,512.49347
92,0.758,1271.94299,253.72404,685.15497,1161.35889,191.4182,578.82721,1233.09387,244.45271,510.93433,1199.76526,121.86363,514.68719
93,0.767,1262.78918,253.42964,688.31549,1153.25427,191.22656,581.51495,1223.84839,245.16747,513.18097,1190.82312,121.20601,517.7066
94,0.775,1254.61621,253.64572,690.46661,1144.31836,191.28845,585.43671,1214.95532,245.99452,516.8656,1181.77478,123.36584,520.68646
95,0.783,1247.69482,253.75963,692.91577,1136.27661,192.33359,587.8504,1206.44458,246.40344,518.84033,1173.44666,121.89369,522.38544
96,0.792,1237.05859,253.98717,694.2558,1128.20935,191.82097,590.38501,1197.28455,247.05632,520.95483,1165.58704,122.42312,525.53137
97,0.8,1232.55908,254.28134,697.02734,1119.93005,192.54018,593.21503,1188.89697,249.11812,524.04077,1158.06165,123.58193,526.55518
98,0.808,1224.8562,254.35664,698.68561,1112.27979,192.81477,595.1059,1180.5481,249.18214,525.66547,1148.7771,123.88385,529.39215
99,0.817,1218.39014,254.56911,700.70251,1104.39783,193.09509,597.26129,1172.31433,249.77559,527.57166,1140.74744,125.03596,530.70685
100,0.825,1212.18506,254.78572,701.87927,1097.10022,193.26335,599.41437,1163.8064,249.65056,528.84656,1132.30273,124.10733,532.88745
101,0.833,1203.69922,254.53745,704.23956,1089.61487,194.45659,602.22913,1156.24426,248.93576,530.50073,1125.31946,124.21569,534.47498
102,0.842,1195.45239,253.48648,705.18286,1082.13611,191.07841,603.82306,1147.59985,248.39449,532.06421,1115.93188,122.86175,537.09149
103,0.85,1189.17236,253.72081,706.89655,1074.18848,191.34302,605.47449,1139.07617,247.81183,534.29352,1108.80603,122.44055,539.10486
104,0.858,1181.7998,253.02652,707.35162,1067.27466,189.88617,607.69464,1131.65295,247.86136,534.85608,1101.20068,121.76558,540.75317
105,0.867,1175.23938,253.02315,708.10297,1060.2417,189.51608,608.94208,1123.14905,246.95799,535.8269,1093.64978,120.88846,542.10114
106,0.875,1168.22485,252.15887,708.59229,1053.27673,188.33066,610.84717,1116.25232,246.75417,536.90833,1086.80945,119.75898,543.29163
107,0.883,1162.2019,251.59576,708.49493,1045.94373,187.67149,612.50555,1107.69019,245.73869,537.95398,1079.60901,119.57027,544.03595
108,0.892,1155.37244,251.47607,709.35815,1039.50183,186.0276,613.48212,1101.64417,243.97122,537.75769,1072.34314,118.5573,545.18091
109,0.9,1148.82654,251.647,710.64551,1032.86768,184.05998,613.99255,1093.66296,242.99432,539.09448,1066.26135,116.72508,546.46558
110,0.908,1143.45947,249.56932,710.74384,1026.50391,184.33577,614.99078,1086.56165,241.8148,539.31763,1058.9071,114.47214,547.42767
111,0.917,1136.89734,249.17761,711.53156,1020.06061,182.68407,616.41022,1080.04211,240.99236,540.07263,1050.82068,113.28486,548.01221
112,0.925,1131.60303,248.0255,711.16327,1014.79846,181.0368,616.31726,1073.20703,238.42461,540.09473,1044.59534,113.14124,548.14624
113,0.933,1126.36365,247.38844,711.1181,1009.28241,180.21878,616.82697,1067.35767,237.56079,540.65582,1039.32361,112.0837,549.1189
114,0.942,1121.42688,247.15874,709.89398,1002.91229,178.76549,617.16022,1061.48853,236.28198,540.70422,1031.98755,111.60991,549.67621
115,0.95,1115.81995,246.76807,709.73511,998.68475,177.87462,617.3446,1056.37463,236.13945,541.15656,1026.89233,110.75555,549.23303
116,0.958,1110.78369,246.47487,709.66437,992.74731,176.4317,617.38074,1051.04175,234.68152,540.7937,1020.02789,110.28588,548.74829
117,0.967,1105.62708,245.39154,708.16138,988.61383,174.84288,617.27106,1046.3175,231.72598,540.63086,1015.26221,109.20418,549.0824
118,0.975,1101.22498,244.18251,707.7597,983.57965,174.08282,616.77325,1041.91541,231.22385,540.18201,1009.97766,108.76506,548.60962
119,0.983,1097.54407,243.41188,707.33649,980.01245,173.43095,616.19714,1037.88843,230.6631,540.02869,1005.00507,107.32961,548.58325
120,0.992,1093.34912,242.52165,705.57867,975.70532,173.57217,615.6156,1033.43115,228.94664,539.3407,1000.07074,107.366,548.20172
121,1,1088.86218,243.0484,703.37347,972.41272,172.77011,614.84949,1030.12024,227.51552,537.48553,995.15961,106.32458,547.68115
122,1.008,1084.89478,242.6606,701.34631,967.82056,172.65837,613.56329,1026.75085,225.55421,535.85822,991.56091,105.7748,546.5639
123,1.017,1081.16736,242.29213,700.06665,965.099,172.02953,611.67389,1023.56403,224.78508,535.16998,987.12933,106.01009,546.1001
124,1.025,1077.35303,241.67619,698.20148,961.38287,171.53119,609.67456,1019.95575,224.16699,534.02161,983.73315,103.54148,544.67651
125,1.033,1073.64392,242.12711,695.53082,958.41199,170.38069,608.09998,1016.47351,222.12032,531.37817,981.2666,101.82969,542.22021
126,1.042,1070.99084,241.9191,693.79144,955.98376,170.18323,605.70831,1012.92078,220.186,529.73816,976.22229,100.68132,541.73187
127,1.05,1067.00574,241.09506,691.75488,953.23975,169.6987,602.94269,1009.08514,219.0174,528.065,975.16101,100.34309,541.1615
128,1.058,1063.5376,241.48285,688.7807,950.02545,168.16652,600.90857,1005.68384,217.16689,526.34827,971.5932,96.86041,539.56519
129,1.067,1060.05469,240.98164,685.71509,948.2373,166.46666,598.46503,1000.4928,215.82243,524.11469,968.2442,95.86456,537.32758
130,1.075,1056.38391,240.82024,682.87103,943.44568,164.72482,596.91418,995.95953,214.63684,522.72345,965.84918,94.90253,535.59198
131,1.083,1051.47449,241.04539,680.4502,939.98907,162.70418,594.80096,990.71539,214.18996,520.04327,961.88135,90.76312,534.16711
132,1.092,1045.65234,240.63826,678.8866,933.77936,160.94798,593.71973,982.83875,213.14302,518.71948,956.74432,89.86479,533.12158
133,1.1,1039.33276,240.3777,675.62018,927.12274,158.42859,593.29712,973.2619,213.04129,518.57605,951.30438,88.4315,532.11902
134,1.108,1031.85095,240.1429,674.43097,918.80737,155.23203,593.93481,962.2478,212.60762,518.66272,945.26929,87.77279,531.34174
135,1.117,1022.62976,242.11554,674.21973,909.78766,152.52422,594.28821,951.58459,213.02061,518.98688,937.59027,87.48121,530.29236
136,1.125,1011.81934,243.57051,673.5332,901.84003,151.15381,593.37671,941.38135,214.27261,519.38397,928.67853,88.37014,529.75616
137,1.133,1000.89899,245.01715,673.79535,892.90656,151.41173,593.23102,931.42078,214.68587,519.46893,920.1994,90.87563,529.95557
138,1.142,991.15698,246.34634,674.1109,883.94836,152.67545,592.8642,922.61829,217.59302,518.0191,909.19751,92.82831,528.82355
139,1.15,981.67517,248.06033,673.54529,877.22736,156.66566,592.4978,914.77911,220.07439,516.78418,900.95789,95.24294,528.63184
140,1.158,973.2713,251.35411,673.52875,868.11102,159.65657,592.44763,908.12775,222.46262,513.98041,894.37244,98.55427,527.99957
141,1.167,966.28381,253.12384,673.67297,859.63812,164.67554,590.36853,902.27063,223.9124,513.13416,884.85449,99.85855,527.56421
142,1.175,959.68823,254.52049,673.70831,851.58905,168.20586,590.60651,894.92114,226.73549,512.99359,877.06128,101.60734,528.99591
143,1.183,953.65424,256.02588,673.33435,843.64716,172.6275,591.15936,887.14716,228.82712,514.30609,867.79852,104.12814,529.84833
144,1.192,947.67029,259.34286,674.13745,836.66724,174.86548,592.88013,879.45441,229.40607,514.22717,861.33759,106.09567,531.82013
145,1.2,940.37543,261.37625,674.07532,830.53821,176.36484,594.24152,872.34338,231.24637,514.58002,854.11871,109.03563,532.24084
146,1.208,935.56866,262.1701,674.05548,824.9043,177.83411,595.56409,866.18127,232.05566,514.15118,848.72833,110.38186,531.24646
147,1.217,930.26654,263.52634,673.67554,819.68866,178.8685,595.90277,860.53583,233.24095,513.94684,844.8385,112.01416,531.07306
148,1.225,924.96661,266.91846,673.72211,814.3634,177.92702,595.21893,856.08038,234.58698,513.57275,840.99133,112.22496,530.62665
149,1.233,920.05005,268.99866,674.1933,810.35986,177.49452,594.24298,852.34692,235.94539,513.08051,838.45172,112.30822,529.72882
150,1.242,915.51178,269.79077,674.09155,807.51868,178.78593,591.41351,849.94806,237.55762,513.44287,836.58728,113.03239,529.88525
151,1.25,911.61011,271.0491,674.1637,804.19421,179.82619,589.6745,846.93127,237.65056,512.72894,835.03864,114.18063,528.87335
152,1.258,907.72961,271.62619,674.07227,801.4696,180.18796,589.09393,844.82092,238.73398,512.51715,833.17853,113.93599,528.8255
153,1.267,904.21045,274.74023,674.8562,799.56158,182.17604,589.23077,843.05298,240.54718,512.22009,832.5733,117.18644,528.72491
154,1.275,900.6861,276.03577,674.89551,797.92749,183.91785,590.46161,841.3009,241.35126,511.82562,830.05823,117.81471,528.89685
155,1.283,898.57123,277.14319,675.08051,795.49048,185.10431,590.55072,839.76776,241.8533,511.89233,829.23016,118.58504,529.25781
156,1.292,894.57056,278.06552,675.16846,793.43121,186.38739,589.74994,837.99805,243.01131,510.84824,826.76111,119.80646,529.2124
157,1.3,891.18781,279.6387,675.56006,790.97827,187.77599,588.77692,836.46973,244.10735,510.51184,824.95978,120.88528,529.07898
158,1.308,888.9306,280.73483,675.44861,788.86157,188.18079,588.13336,834.44092,245.42171,510.2406,823.7597,120.89719,528.47595
159,1.317,884.86841,282.35391,676.13159,786.87793,189.5771,587.5119,833.25885,246.5536,509.63867,821.00421,121.12862,528.48175
160,1.325,884.83887,282.59891,676.97046,784.45868,190.71373,587.17279,831.47748,247.01814,509.63629,818.96069,121.73652,529.15869
161,1.333,880.79187,284.48291,675.08563,781.91577,191.94441,586.41864,829.7655,247.99812,509.75626,816.82452,123.30821,528.58478
162,1.342,878.2749,284.89468,674.9585,779.89423,192.80647,586.48712,828.39453,249.76234,510.09604,814.8598,125.58739,528.52594
163,1.35,876.60364,285.12491,674.94989,777.49609,194.78978,585.87042,826.15192,251.18373,509.91647,812.90747,126.50334,528.33276
164,1.358,873.73895,287.10184,674.57776,774.11475,196.43056,585.67615,824.62482,251.61192,509.17352,810.08472,127.16862,528.44562
165,1.367,869.54297,287.02908,674.2019,771.70825,197.01904,585.48151,823.37451,252.00955,509.47705,807.94452,128.62602,528.1076
166,1.375,865.30658,287.14606,673.61334,768.38953,197.95296,584.68683,820.92029,253.60251,509.69742,805.49786,128.84683,527.88263
167,1.383,863.76617,288.02286,674.01404,765.91309,198.50458,584.25214,819.63434,253.61942,509.18713,802.38483,129.815,527.25574
168,1.392,863.43488,288.29034,673.65161,762.67572,199.67426,583.5459,815.51123,252.33803,507.24158,799.78247,129.91837,527.10144
169,1.4,859.16565,290.0257,673.7002,760.99652,200.43118,582.69495,813.78674,253.27876,507.40878,796.14246,129.86958,527.03284
170,1.408,855.73737,291.07425,673.92609,757.43787,200.77419,581.81152,811.03247,254.25418,506.81631,793.00299,131.58537,526.71411
171,1.417,854.1925,291.16391,673.26617,754.66876,201.10019,581.17334,808.94324,254.18898,505.50476,791.85876,132.58864,525.86981
172,1.425,849.38928,291.27313,672.98792,751.74695,201.54289,580.67578,806.59827,253.89761,505.36151,788.27936,133.71812,525.13348
173,1.433,847.59851,291.71109,673.65057,749.2879,202.42101,579.51904,804.34729,254.265,504.70123,786.63916,132.92125,524.45721
174,1.442,843.29163,291.78168,673.11682,745.28833,203.13777,579.87958,801.2771,254.48569,504.01126,784.25842,132.92453,524.4859
175,1.45,840.39838,291.94357,673.35901,744.36127,202.9698,578.68878,798.82666,254.31673,504.02597,781.40887,133.28738,523.92737
176,1.458,839.23511,292.4563,674.00397,741.7666,203.59264,577.83289,797.26056,254.40565,503.896,779.2912,133.21002,523.8371
177,1.467,834.97382,292.51199,673.82886,738.43372,203.67816,577.98212,794.86768,254.97214,503.26648,775.58411,133.74883,523.75659
178,1.475,831.12988,292.40729,673.42139,736.82813,203.89265,577.54852,793.64069,255.48862,503.54691,773.66626,134.40913,523.45593
179,1.483,828.05829,292.81583,673.27435,734.23383,204.25929,576.59778,790.44153,255.94832,502.83682,774.92841,133.15511,522.5368
180,1.492,824.41595,292.90414,672.78638,731.7616,204.64325,576.12341,786.74548,256.16724,502.77786,771.10095,133.3082,522.75366
181,1.5,821.05267,292.672,672.76288,728.16486,205.17308,575.44537,785.44928,256.0105,502.58493,766.68158,133.83246,522.19617
182,1.508,818.82343,292.01233,671.86609,725.52148,202.9838,574.62286,784.26868,255.78499,502.0885,764.90179,134.25772,521.23499
183,1.517,815.50409,291.76883,671.33514,722.93506,203.21288,573.42657,783.20758,255.44827,502.02615,762.27802,134.08147,520.28204
184,1.525,811.68744,292.00439,671.29419,721.18597,203.74814,572.7085,782.06317,255.29305,501.66428,759.60565,134.74373,520.10333
185,1.533,809.34662,291.94781,671.2326,718.05566,204.19232,572.06891,780.3512,255.10214,501.07828,758.31244,134.91542,519.03082
186,1.542,805.63086,291.74103,671.23492,716.85864,204.56012,571.58124,775.35034,255.12698,500.40033,754.47833,134.83409,518.93805
187,1.55,802.54321,291.43195,671.08899,713.46704,204.18164,570.85748,773.46497,254.22543,499.99725,753.46509,133.40625,518.5567
188,1.558,799.93579,291.37357,670.79712,709.90613,203.94815,570.5506,771.10803,255.05431,499.69781,750.23535,133.28151,518.2052
189,1.567,796.48895,290.73343,670.34998,706.62531,203.11745,569.35754,769.00983,254.89896,498.95282,747.18878,132.99844,517.72211
190,1.575,792.65643,290.50381,670.20868,703.70129,203.45328,568.88068,766.02783,255.10374,498.65472,744.51343,133.2121,517.3078
191,1.583,790.49274,289.16858,669.65875,701.44513,203.38383,568.21924,764.13147,255.11008,498.44653,742.76678,132.86391,515.97015
192,1.592,786.25018,288.22363,669.35486,699.71973,202.77303,566.76373,761.36206,254.52992,497.75003,738.98657,132.29149,514.96637
193,1.6,781.7417,287.70605,668.84058,695.72168,203.32083,566.19745,759.28143,254.82016,497.49258,737.15906,132.42752,514.24304
194,1.608,780.11566,288.42065,669.74927,692.36829,203.39571,564.58417,756.67059,254.81224,497.49512,734.39355,132.09741,512.89105
195,1.617,777.49005,288.20383,669.20776,689.17212,203.35799,563.82495,754.13782,254.1412,496.21094,730.92944,132.4464,512.37524
196,1.625,773.6496,287.70322,668.66351,685.07593,203.32144,563.64984,751.2392,253.56834,495.90988,727.40564,132.15289,511.48315
197,1.633,769.08063,287.36746,668.05823,681.67371,202.82005,562.62421,748.08752,253.02023,495.21362,723.37878,131.92935,511.1795
198,1.642,764.72772,287.40051,667.80811,678.19537,203.05582,562.08832,744.47687,252.95229,495.00107,719.72296,131.36279,510.5354
199,1.65,760.96393,286.24146,667.50958,674.67078,202.32451,561.36786,741.09924,252.54269,493.82642,715.66962,132.39583,509.41156
200,1.658,757.21295,285.48468,666.74518,669.698,202.44734,559.42749,737.66986,252.61276,493.10101,712.2912,132.67107,508.70914
