Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
89,0.733,1288.70471,-116.39239,42.38626,1066.39661,-113.06953,58.31606,1125.24646,-70.16184,80.22213
90,0.742,1288.64026,-116.26165,42.34493,1066.39661,-113.06953,58.31606,1125.43909,-69.88528,80.25504
91,0.75,1288.64026,-116.26165,42.34493,1066.77917,-112.71957,58.20914,1125.57837,-69.77179,80.30621
92,0.758,1288.64026,-116.26165,42.34493,1066.82458,-112.71696,58.21372,1125.46155,-69.83272,80.3474
93,0.767,1288.64026,-116.26165,42.34493,1066.76709,-112.89148,58.11623,1125.56531,-71.21068,80.52425
94,0.775,1288.64026,-116.26165,42.34493,1066.78345,-112.81517,58.14933,1125.8407,-71.86269,80.94238
95,0.783,1288.64026,-116.26165,42.34493,1066.78259,-113.0331,58.31887,1126.17041,-71.60403,80.80605
96,0.792,1288.64026,-116.26165,42.34493,1066.88049,-112.63871,58.03117,1126.17041,-71.60403,80.80605
97,0.8,1289.13379,-116.36005,42.63387,1066.88049,-112.63871,58.03117,1126.19812,-71.8263,80.77592
98,0.808,1288.20557,-116.55566,41.8931,1066.88049,-112.63871,58.03117,1126.12476,-72.17425,80.5619
99,0.817,1287.90918,-115.64714,42.63258,1066.88049,-112.63871,58.03117,1126.15759,-71.82807,80.53395
100,0.825,1287.44897,-115.56628,42.49578,1066.86414,-112.71502,57.99808,1125.99988,-72.46178,80.59049
101,0.833,1287.44897,-115.56628,42.49578,1066.86414,-112.71502,57.99808,1125.79773,-72.672,81.08488
102,0.842,1287.44897,-115.56628,42.49578,1066.81982,-112.44843,57.93404,1125.64612,-72.89954,81.11502
103,0.85,1287.44897,-115.56628,42.49578,1066.69556,-112.45932,57.93321,1125.3761,-72.95952,81.14742
104,0.858,1287.16089,-115.7522,42.65052,1066.69556,-112.45932,57.93321,1125.10706,-73.1655,80.91335
105,0.867,1287.16089,-115.7522,42.65052,1066.69556,-112.45932,57.93321,1125.10706,-73.1655,80.91335
106,0.875,1287.16089,-115.7522,42.65052,1066.63037,-112.39778,57.87184,1125.27039,-72.8259,80.53446
107,0.883,1288.48364,-116.85268,42.75306,1066.69556,-112.45932,57.93321,1125.28552,-72.74011,80.45315
108,0.892,1288.56104,-116.75826,42.81539,1066.63037,-112.39778,57.87184,1125.05127,-72.67522,80.60128
109,0.9,1288.6051,-116.65349,42.97718,1066.85828,-112.37755,57.80524,1124.75952,-72.84787,80.68736
110,0.908,1288.10352,-116.65469,42.28793,1066.63037,-112.39778,57.87184,1125.4353,-72.55725,80.46173
111,0.917,1287.63037,-117.29259,43.08133,1066.63037,-112.39778,57.87184,1125.26709,-72.32728,80.41991
112,0.925,1289.51721,-116.4029,43.40793,1066.69177,-112.3745,57.81084,1125.26709,-72.32728,80.41991
113,0.933,1289.51721,-116.4029,43.40793,1066.6438,-112.42139,57.79824,1125.26709,-72.32728,80.41991
114,0.942,1289.51721,-116.4029,43.40793,1066.59851,-112.87904,57.68933,1125.45813,-72.32156,80.22313
115,0.95,1289.57593,-116.26255,43.60226,1066.63599,-113.05894,57.75,1125.4447,-72.45457,79.88393
116,0.958,1289.57593,-116.26255,43.60226,1066.63599,-113.05894,57.75,1125.4447,-72.45457,79.88393
117,0.967,1289.52356,-116.27307,43.73528,1066.70117,-113.1205,57.81137,1125.28296,-72.65875,80.13339
118,0.975,1289.62427,-116.04043,43.84832,1066.60425,-113.29696,57.92953,1125.24036,-72.79829,79.59311
119,0.983,1288.69458,-115.91475,43.46574,1066.42444,-113.34602,57.85812,1125.39941,-72.884,79.40044
120,0.992,1288.20947,-115.9731,43.55902,1066.68079,-113.15847,57.76806,1125.5885,-72.96153,79.39622
121,1,1288.17297,-115.97553,43.63355,1066.68079,-113.15847,57.76806,1125.5885,-72.96153,79.39622
122,1.008,1288.07605,-115.62952,43.85699,1066.35754,-113.39338,57.87848,1125.5885,-72.96153,79.39622
123,1.017,1288.07605,-115.62952,43.85699,1066.09387,-113.40272,57.6627,1125.50293,-73.21111,79.23134
124,1.025,1288.026,-115.6718,44.0088,1066.37927,-113.44146,57.79251,1125.63208,-74.67429,79.4245
125,1.033,1288.026,-115.6718,44.0088,1066.19116,-113.51378,57.85,1125.63208,-74.67429,79.4245
126,1.042,1287.95789,-115.61657,44.19677,1066.35193,-113.47452,57.82358,1125.78076,-74.54652,79.22466
127,1.05,1288.33203,-114.90917,45.49737,1065.6532,-113.98537,57.46544,1124.74683,-74.66811,79.39735
128,1.058,1288.20776,-114.45419,45.90893,1065.40845,-114.26196,57.68909,1124.53894,-74.46297,79.31428
129,1.067,1288.12756,-114.37856,45.99802,1065.40649,-114.37149,57.83566,1124.41687,-74.42063,79.13565
130,1.075,1287.94519,-114.42258,45.93476,1065.40649,-114.37149,57.83566,1124.50842,-74.24531,78.97996
131,1.083,1287.94519,-114.42258,45.93476,1065.38684,-114.43626,57.52081,1123.94763,-74.27168,78.80387
132,1.092,1288.02319,-114.32557,46.00295,1065.14233,-114.47665,57.38857,1123.50439,-74.03867,78.64942
133,1.1,1288.32373,-113.83214,46.91972,1064.76538,-114.32391,57.07684,1123.3158,-73.90904,77.88937
134,1.108,1288.20288,-113.71809,47.11056,1064.76538,-114.32391,57.07684,1123.37549,-73.65979,77.54176
135,1.117,1288.27966,-113.36557,47.29971,1064.46265,-114.4965,57.65159,1122.67749,-72.79279,77.38464
136,1.125,1288.54163,-113.17549,47.677,1064.18591,-114.37991,57.59559,1123.09521,-71.35665,77.0089
137,1.133,1288.47034,-113.14951,47.89967,1063.90027,-114.48159,57.58799,1122.12769,-72.37052,77.19884
138,1.142,1288.00159,-113.16679,48.63698,1063.84436,-114.4155,57.60897,1122.66235,-71.48416,76.24063
139,1.15,1287.88062,-112.9638,49.23021,1064.92529,-114.10345,56.56892,1121.72107,-72.00455,76.56921
140,1.158,1285.3197,-108.64372,50.93647,1064.2616,-114.23903,56.49707,1121.35876,-71.75914,76.67649
141,1.167,1284.5697,-107.62846,52.09962,1063.91516,-114.39658,56.60985,1121.00671,-72.46265,76.90723
142,1.175,1284.26941,-107.22168,54.19677,1063.55164,-114.73806,56.54232,1120.59192,-71.96723,77.11382
143,1.183,1284.27344,-106.06211,56.07417,1063.25989,-114.32409,56.50344,1120.26599,-71.12772,77.45502
144,1.192,1283.92493,-105.5077,59.16331,1062.99719,-114.07874,56.76557,1118.88416,-68.58297,78.3932
145,1.2,1283.13855,-102.87246,62.0353,1061.90942,-113.57006,57.03136,1117.33716,-68.45791,78.69214
146,1.208,1282.55017,-100.72852,65.75957,1061.40173,-112.90817,56.94958,1116.06836,-68.49603,79.32062
147,1.217,1280.98633,-99.7221,69.38253,1060.896,-112.17592,56.44366,1115.14014,-67.2149,79.15401
148,1.225,1280.08679,-98.40049,74.17892,1060.3717,-111.133,56.18679,1113.17175,-67.24866,80.41889
149,1.233,1280.57629,-98.8189,80.04411,1060.60742,-110.51703,56.26715,1110.20691,-65.97233,82.50607
150,1.242,1278.76196,-98.13216,85.34384,1060.26624,-109.66758,56.09817,1109.40247,-65.40208,83.51093
151,1.25,1273.58044,-93.62024,91.499,1059.93274,-109.12814,56.34415,1107.6958,-64.24515,84.4682
152,1.258,1271.98071,-92.62892,98.36514,1059.53088,-108.65984,56.61733,1105.33032,-64.40965,85.37519
153,1.267,1270.00269,-92.2145,106.0859,1058.92236,-107.36472,56.58904,1102.32739,-63.6923,87.77692
154,1.275,1265.54504,-91.46966,113.62132,1058.05872,-105.90499,56.61586,1100.10962,-62.41608,89.49911
155,1.283,1262.0094,-88.76681,123.733,1057.11475,-105.29173,56.94111,1097.34534,-62.22463,91.48885
156,1.292,1257.31909,-89.056,131.08868,1056.40613,-104.75787,57.45715,1093.3186,-61.12856,94.23656
157,1.3,1252.57678,-86.78625,140.48398,1054.33997,-104.70978,59.34784,1090.87512,-60.92542,97.04257
158,1.308,1247.89087,-84.72909,148.05664,1052.47461,-104.32063,60.93837,1087.04199,-60.0109,100.95296
159,1.317,1241.65869,-84.24007,155.71468,1050.67761,-104.34079,62.21866,1082.37854,-59.70574,103.30033
160,1.325,1235.64417,-83.15212,163.12193,1047.96167,-103.64151,63.55614,1078.32629,-57.77855,106.48849
161,1.333,1229.55786,-81.48779,170.83047,1044.47339,-102.12905,64.81286,1073.47717,-57.77547,108.92024
162,1.342,1223.43262,-80.01244,176.94138,1040.68896,-101.90627,67.07958,1068.12976,-56.85558,112.63813
163,1.35,1216.07007,-77.27856,183.12869,1036.03735,-101.18075,68.85725,1062.43762,-54.43589,114.93362
164,1.358,1207.87085,-75.44824,187.90645,1029.78809,-100.93935,70.45095,1055.01221,-54.00266,118.62395
165,1.367,1200.15247,-72.44466,191.35408,1022.26691,-100.58009,73.05103,1047.34912,-53.38774,120.96499
166,1.375,1190.82556,-69.21652,193.80609,1013.6792,-100.67736,75.96475,1036.8728,-52.43584,123.72843
167,1.383,1181.65027,-66.23146,194.70667,1002.54175,-101.93732,79.48726,1027.01904,-51.83584,125.22903
168,1.392,1171.96545,-63.74758,194.54378,990.26495,-102.41147,82.02386,1015.30878,-51.48016,126.22123
169,1.4,1161.07544,-60.45764,193.26401,978.90479,-100.84428,82.83607,1003.78979,-50.84906,127.22155
170,1.408,1148.94067,-58.95902,190.71669,963.99799,-101.51559,84.49713,989.73218,-50.28252,127.37983
171,1.417,1136.59778,-56.88076,187.16927,948.81512,-101.23613,84.96075,976.25842,-48.74126,126.93084
172,1.425,1124.5741,-54.39151,182.55238,933.49677,-101.19296,84.49085,961.24054,-48.03286,126.12952
173,1.433,1110.02673,-52.8572,177.46938,916.93768,-101.06459,84.24812,946.19714,-47.55762,125.10196
174,1.442,1095.84753,-52.01258,171.4888,899.79767,-100.74106,84.04391,930.65753,-47.2742,122.466
175,1.45,1079.19653,-50.50436,162.11517,881.06134,-101.30999,83.13671,912.87439,-46.46572,120.47633
176,1.458,1063.81885,-49.02765,155.17792,863.11066,-101.52047,82.33944,896.32916,-46.57416,118.73594
177,1.467,1046.69055,-48.99092,146.74071,844.86383,-101.47556,80.06451,878.72968,-46.80974,115.66311
178,1.475,1030.16565,-48.75381,139.4716,824.76508,-100.74336,79.13597,860.60309,-45.89069,112.79125
179,1.483,1011.82745,-48.09932,130.02283,805.63403,-101.99275,78.44353,841.68182,-45.99607,109.92074
180,1.492,993.16083,-49.07034,122.12012,785.30939,-101.96085,76.73206,823.34088,-46.1767,107.18965
181,1.5,975.04279,-48.11435,113.7727,764.29126,-102.32473,76.17601,803.81702,-47.50085,104.54797
182,1.508,954.85498,-49.39093,104.90307,743.05707,-103.04381,75.7776,783.88361,-47.06286,102.33944
183,1.517,935.58887,-50.05189,97.03407,721.83588,-103.52016,76.06043,763.97614,-48.97495,101.82872
184,1.525,914.4306,-50.72588,89.15419,700.96948,-103.46735,75.62581,742.69647,-47.79953,99.20461
185,1.533,893.84937,-51.17949,81.16604,680.05328,-102.90362,76.24493,722.22589,-47.12407,98.24743
186,1.542,874.37457,-52.84512,74.63005,658.39539,-102.0472,76.53851,702.17621,-46.57025,97.47242
187,1.55,851.45605,-54.65733,68.34225,636.56812,-100.34657,77.42853,682.71887,-45.73283,96.47832
188,1.558,831.17371,-56.74712,61.93972,614.57135,-98.66759,79.00787,662.66217,-44.49499,96.1712
189,1.567,809.89496,-59.3705,56.63951,593.41632,-96.49213,81.20322,642.73303,-43.51282,96.52621
190,1.575,789.11145,-61.18839,52.20836,572.68658,-93.10837,83.99474,623.16547,-42.02673,97.86134
191,1.583,768.26001,-63.07574,48.27625,551.26892,-89.46657,86.4988,605.23322,-40.84568,98.67483
192,1.592,746.62598,-65.6162,44.82105,530.78754,-85.81017,89.7686,587.2868,-38.4441,100.77236
193,1.6,728.48145,-70.62276,42.93888,511.21118,-83.10318,92.7454,568.9718,-37.66222,102.3951
194,1.608,709.97687,-74.04737,41.61076,492.33966,-79.11773,94.29699,552.37927,-36.32388,104.12376
195,1.617,691.89917,-77.39156,41.48221,475.66699,-76.9416,96.06183,534.59241,-32.51997,105.76583
196,1.625,675.67798,-79.2377,41.88665,459.75317,-75.50271,96.76564,521.53052,-33.99598,106.40975
197,1.633,662.16681,-80.41874,41.86399,446.02502,-74.81644,96.25523,508.78894,-34.46215,105.94814
198,1.642,651.10468,-80.81532,42.42208,434.06693,-74.78506,95.34518,496.48669,-32.86869,106.88673
199,1.65,641.43011,-80.45823,41.68049,425.15152,-74.41488,95.62698,487.88422,-34.20174,106.56713
200,1.658,633.22925,-78.83275,40.65451,417.04254,-75.31361,96.62786,479.56476,-34.51389,106.5755
201,1.667,626.47839,-78.93324,39.20248,411.05466,-76.29821,96.42862,472.99481,-34.37959,105.52526
202,1.675,621.40186,-78.2247,39.03726,405.40256,-76.5314,95.3218,468.12399,-34.17702,104.52612
203,1.683,618.14954,-78.27907,39.07371,401.1026,-77.16758,92.68082,463.30954,-34.67868,102.79506
204,1.692,615.24274,-77.82719,39.33529,398.47318,-77.95586,90.20995,459.98312,-35.40823,100.0537
205,1.7,615.1051,-78.92544,39.69146,396.31546,-78.11915,86.95307,458.27786,-34.84761,97.85884
206,1.708,615.0473,-79.82522,39.38837,395.81415,-78.04428,82.31865,457.26022,-35.60789,94.68624
207,1.717,615.06854,-80.45038,39.29485,395.84747,-78.00063,76.33244,456.40906,-35.14977,91.43518
208,1.725,613.86572,-80.79835,39.86464,394.65356,-78.44884,72.58065,454.49774,-35.2099,89.68797
209,1.733,612.81946,-81.09269,41.44483,392.5864,-77.66518,71.31514,452.6041,-34.66648,87.42144
210,1.742,612.08398,-81.07851,42.30035,390.74295,-77.05562,69.12659,451.46011,-34.96668,86.10906
211,1.75,611.5611,-81.47468,43.00811,389.96085,-76.67176,66.94968,450.6026,-34.14628,84.94548
212,1.758,611.29974,-80.98115,42.95834,390.35211,-76.28268,64.36143,450.24109,-34.00509,83.59515
213,1.767,611.09015,-81.09279,42.96389,389.99411,-76.63155,64.03141,449.63016,-34.16732,83.19656
214,1.775,610.75232,-80.83806,43.08261,390.16525,-76.99737,63.59636,449.6795,-34.32549,82.84216
215,1.783,610.5705,-80.97591,43.01781,390.26266,-76.70921,62.77515,449.58469,-34.11085,82.31783
216,1.792,610.61029,-81.1032,43.06035,389.78024,-76.5948,62.09187,449.31085,-33.91159,81.97771
217,1.8,610.65765,-81.29054,43.06853,389.64423,-76.31819,61.74157,449.24527,-33.81479,81.70731
218,1.808,610.65765,-81.29054,43.06853,389.67776,-76.17439,61.662,449.27844,-33.84915,81.48505
219,1.817,610.63422,-81.54552,42.93899,389.64334,-76.39739,61.34785,449.30167,-33.95386,81.60327
220,1.825,610.63422,-81.54552,42.93899,389.43433,-76.46748,60.97782,449.0369,-34.2652,81.1757
221,1.833,610.84637,-81.63147,43.19198,389.46991,-76.52309,60.78949,449.30823,-34.65945,80.936
222,1.842,610.97736,-82.23589,43.18799,389.36691,-76.44335,60.7537,449.27911,-34.76291,80.93567
223,1.85,611.38568,-82.53986,43.10075,389.46732,-76.64598,60.13816,449.38992,-34.54967,80.83822
224,1.858,611.1347,-82.1661,43.63634,389.5694,-77.1828,59.90771,449.61368,-34.83968,80.8077
225,1.867,611.12531,-82.27404,43.71509,389.07379,-77.15742,59.73244,449.41501,-35.83744,80.88158
226,1.875,611.07581,-82.41994,43.65856,389.03485,-77.2084,59.69958,449.18768,-35.97536,81.13388
227,1.883,610.38147,-82.32977,43.89209,389.13876,-77.21419,59.57634,449.06476,-36.08838,81.08105
228,1.892,611.13599,-82.6027,44.03929,389.03876,-77.61783,58.97851,449.02399,-36.3894,81.002
229,1.9,611.03125,-82.80975,43.98539,389.02713,-77.4612,58.59157,449.01291,-36.36142,80.9092
230,1.908,611.03125,-82.80975,43.98539,389.00098,-77.38335,58.52974,448.71548,-36.63884,80.82359
231,1.917,611.02838,-82.71288,43.93615,389.00821,-77.33426,58.39826,448.58804,-36.47279,80.74666
232,1.925,611.02838,-82.71288,43.93615,388.89542,-77.25945,58.29734,448.42715,-36.71059,80.36671
233,1.933,611.18909,-82.22215,44.31553,388.83627,-77.17213,58.18432,448.20026,-36.55262,80.1336
234,1.942,611.18909,-82.22215,44.31553,388.85156,-77.19904,58.09538,448.20026,-36.55262,80.1336
235,1.95,611.20819,-82.21,44.1614,388.75732,-77.145,58.00151,448.51581,-36.39271,79.76515
236,1.958,611.20819,-82.21,44.1614,388.75732,-77.145,58.00151,448.22272,-36.14052,79.91367
237,1.967,611.71899,-82.21271,44.58747,388.6897,-77.07214,57.94791,448.35242,-36.26496,79.78772
238,1.975,610.77136,-81.8856,43.97635,388.57516,-77.05877,57.94813,448.51581,-36.39271,79.76515
239,1.983,610.62476,-83.3278,45.63653,388.70096,-76.99149,57.7997,447.27423,-36.18551,79.87045
240,1.992,612.42322,-82.24362,44.86698,388.60593,-76.83975,57.82814,448.20441,-36.14293,79.60645
241,2,611.87323,-81.97354,44.7344,388.4903,-76.76122,57.76751,448.095,-35.85779,79.35616
242,2.008,611.94794,-81.61663,44.70454,388.57785,-76.64812,57.75048,447.88354,-35.62801,79.18182
243,2.017,611.91779,-81.78373,44.71306,388.29135,-76.46993,57.79369,447.79395,-36.06116,79.01646
244,2.025,611.91779,-81.78373,44.71306,388.58926,-76.49867,57.62091,447.61954,-36.60879,79.25646
245,2.033,611.91779,-81.78373,44.71306,388.49356,-76.55694,57.68939,447.34406,-36.34714,79.2933
246,2.042,611.75452,-80.8671,44.92567,388.35727,-76.47302,57.5584,447.67551,-36.67546,79.18575
247,2.05,611.33734,-81.24389,44.58855,388.49356,-76.55694,57.68939,447.41931,-36.35686,79.13631
