Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
80,0.658,1286.71802,-248.99165,1276.64075,1361.87378,-312.5668,1114.8512,1381.30127,-213.33398,1078.52539
81,0.667,1278.72339,-250.61794,1275.28992,1355.78601,-315.26105,1113.13049,1375.22021,-215.57198,1076.30688
82,0.675,1275.104,-252.92715,1274.24377,1348.90332,-318.72864,1112.12231,1368.30872,-217.53482,1075.60083
83,0.683,1267.23914,-252.60071,1271.81458,1343.53955,-319.53799,1111.72095,1361.8103,-218.32632,1074.49841
84,0.692,1262.27222,-257.12881,1271.54102,1337.65869,-320.83148,1110.72803,1355.21582,-220.30194,1074.64978
85,0.7,1255.76123,-259.51141,1273.25842,1330.78601,-322.92523,1110.71594,1348.23633,-223.20227,1075.85242
86,0.708,1249.974,-260.8642,1273.83215,1322.94714,-325.96744,1110.91345,1340.60718,-224.62523,1075.79663
87,0.717,1243.39038,-262.83365,1274.86865,1317.19128,-327.06387,1110.98633,1333.75854,-225.65826,1077.07568
88,0.725,1236.31104,-265.67258,1275.89514,1310.68848,-328.58948,1112.48633,1326.51062,-227.62999,1078.36816
89,0.733,1232.06787,-269.06647,1276.53235,1303.42908,-330.50085,1113.25671,1319.30005,-228.23917,1080.30945
90,0.742,1223.99988,-269.69385,1277.81323,1298.40576,-331.51102,1114.63464,1312.51099,-231.44603,1080.95935
91,0.75,1218.61401,-272.60138,1278.75403,1291.04736,-335.08914,1115.98059,1307.745,-232.94562,1082.3186
92,0.758,1212.18884,-273.76306,1280.23157,1283.03882,-336.51163,1116.85571,1300.35413,-234.43457,1082.90381
93,0.767,1206.41406,-277.53375,1282.56335,1277.64612,-339.23181,1118.13708,1294.41943,-236.38197,1085.3728
94,0.775,1199.23291,-277.12686,1282.69739,1271.44629,-340.26868,1119.3053,1287.6228,-240.69035,1086.44104
95,0.783,1194.98413,-279.39145,1285.15552,1264.177,-343.30209,1120.46985,1281.12903,-243.37793,1087.94775
96,0.792,1187.06909,-280.03888,1285.07288,1256.62598,-345.10452,1120.922,1275.25098,-244.63612,1088.81848
97,0.8,1183.23181,-282.17615,1286.0426,1249.40161,-347.10284,1121.58057,1270.40454,-246.94041,1088.74719
98,0.808,1174.42114,-284.2095,1286.91553,1241.30237,-348.4032,1121.94177,1263.16321,-248.90479,1089.03796
99,0.817,1170.20776,-285.42697,1288.79321,1233.17847,-351.80573,1122.16382,1257.10437,-250.55496,1090.07898
100,0.825,1163.16785,-286.77591,1288.71863,1227.96826,-353.02057,1123.15405,1249.65942,-253.67552,1089.18262
101,0.833,1158.33142,-287.1694,1289.52673,1221.9386,-353.40714,1123.59998,1243.58911,-253.93535,1089.9563
102,0.842,1152.92029,-288.28418,1290.29443,1213.52698,-355.21506,1123.76758,1237.07434,-256.42502,1089.66614
103,0.85,1145.53552,-288.50626,1290.13074,1206.7312,-357.15891,1123.7959,1228.32727,-259.14111,1089.17627
104,0.858,1140.84473,-290.3634,1290.52795,1198.11511,-359.45477,1123.76697,1223.18604,-259.7644,1089.4458
105,0.867,1134.6532,-291.78439,1290.21948,1191.79089,-359.37564,1124.97034,1215.69348,-261.66879,1088.65637
106,0.875,1128.22717,-291.33716,1291.31189,1183.29443,-360.12537,1123.7699,1207.30347,-264.5773,1089.24304
107,0.883,1122.25916,-292.87451,1291.104,1177.68823,-362.27246,1124.46716,1201.98193,-263.94595,1088.40173
108,0.892,1115.87366,-293.53229,1290.65796,1168.93738,-362.74988,1124.82178,1194.08545,-265.44666,1087.15149
109,0.9,1109.06177,-292.80075,1290.24329,1160.56567,-362.94055,1124.0957,1185.5896,-268.16446,1087.31995
110,0.908,1104.01404,-292.90274,1290.55359,1155.46252,-364.2139,1124.95703,1178.46985,-266.42444,1086.11536
111,0.917,1098.33008,-293.1954,1291.88818,1148.28247,-365.46091,1124.88293,1170.67383,-268.39078,1085.46753
112,0.925,1092.1106,-293.47629,1291.40271,1140.81482,-365.97675,1124.95593,1162.78723,-268.05856,1085.6781
113,0.933,1085.1261,-293.40872,1291.78027,1133.37512,-367.31537,1124.96631,1155.90662,-268.96021,1085.50024
114,0.942,1079.29895,-292.01324,1292.41199,1126.89233,-366.55481,1125.59583,1146.98645,-270.32825,1084.48792
115,0.95,1075.13025,-292.10587,1293.95496,1119.85645,-366.56323,1124.98633,1141.58057,-270.29129,1085.71826
116,0.958,1067.93347,-291.73386,1292.22314,1112.07104,-366.0379,1125.49756,1133.45203,-269.99094,1085.54529
117,0.967,1062.34961,-292.41821,1293.3894,1104.302,-366.0285,1125.2666,1127.94727,-268.89081,1085.36108
118,0.975,1057.73657,-290.56924,1293.70667,1098.67395,-366.8006,1126.13281,1118.70874,-269.44885,1084.47644
119,0.983,1051.89453,-291.31448,1294.52759,1093.47449,-365.77664,1126.23755,1111.69897,-268.55222,1084.14258
120,0.992,1046.59155,-290.6308,1294.20691,1085.79651,-366.129,1125.85693,1104.78674,-269.548,1084.67346
121,1,1041.36279,-289.7153,1295.34216,1079.19458,-365.25159,1126.67468,1099.26904,-267.71591,1084.90491
122,1.008,1037.47742,-287.62045,1295.11243,1071.87231,-364.66998,1127.2782,1092.37158,-267.61896,1084.23877
123,1.017,1030.07971,-287.2756,1296.06873,1065.16455,-364.37643,1127.52527,1084.4856,-266.95447,1084.81567
124,1.025,1025.37952,-285.46851,1296.33118,1060.06262,-362.53998,1128.16589,1078.61609,-267.38449,1084.50659
125,1.033,1020.00275,-284.90646,1296.82007,1052.88428,-362.10757,1128.3252,1071.91895,-265.89783,1085.2041
126,1.042,1013.37585,-283.72501,1296.71814,1046.71338,-360.23514,1128.02759,1064.74524,-264.34756,1084.11243
127,1.05,1008.9917,-282.57806,1297.23376,1039.47754,-359.19913,1128.17834,1057.83984,-263.04395,1084.30701
128,1.058,1004.05933,-280.66629,1296.60071,1033.56909,-357.79752,1128.0957,1051.31458,-261.98111,1083.0686
129,1.067,997.69659,-278.86771,1297.36145,1027.83032,-356.98569,1128.29822,1046.47363,-259.47375,1083.47107
130,1.075,992.81055,-275.75806,1296.47546,1022.00641,-354.67944,1128.02344,1039.20068,-258.66476,1083.22693
131,1.083,988.21149,-273.83929,1296.3396,1016.13959,-353.64417,1128.50464,1033.11316,-257.4595,1083.28943
132,1.092,982.18671,-272.58359,1296.82654,1009.21112,-351.8555,1128.80432,1026.54211,-256.10464,1082.14172
133,1.1,976.72894,-269.20544,1295.86963,1003.14575,-349.05106,1127.70544,1020.70221,-253.70631,1082.03271
134,1.108,970.2041,-268.24933,1295.68066,997.22211,-347.42349,1127.03662,1013.36243,-251.03647,1081.61365
135,1.117,966.42047,-264.35757,1294.52966,991.88672,-344.73749,1126.64587,1008.61646,-248.95551,1080.8291
136,1.125,960.24298,-261.57022,1293.98706,985.67365,-342.42288,1127.11646,1003.0874,-247.20425,1079.54163
137,1.133,955.83746,-257.61331,1293.97437,979.53046,-340.60532,1127.06836,997.78339,-244.56934,1080.42944
138,1.142,950.55377,-255.87543,1294.09265,974.8869,-337.33911,1126.38953,990.64917,-242.09764,1078.80652
139,1.15,944.24164,-252.85577,1293.52234,968.20233,-335.56989,1127.03308,985.16815,-239.77333,1078.89185
140,1.158,938.13104,-250.54144,1293.83203,963.65784,-331.6701,1127.00061,979.96356,-237.35793,1078.98132
141,1.167,933.90363,-246.80562,1293.76648,958.07648,-329.38745,1126.66223,975.00726,-233.79192,1078.1853
142,1.175,928.28149,-242.65672,1293.73865,953.21185,-325.84192,1126.45874,970.62061,-231.25774,1078.71814
143,1.183,923.94708,-239.42221,1293.75146,948.6922,-323.36926,1126.24329,965.67474,-229.05969,1078.06079
144,1.192,916.69342,-237.61028,1292.83459,944.00623,-320.1767,1126.74414,962.16895,-225.45883,1078.29126
145,1.2,911.22302,-235.092,1293.61169,940.18317,-316.40018,1127.21655,957.22083,-222.7298,1079.56665
146,1.208,907.2995,-232.21954,1294.90503,936.24084,-314.3439,1128.276,952.82611,-219.85085,1080.6394
147,1.217,903.21472,-230.06525,1295.47644,932.68036,-311.13528,1128.27039,946.93506,-216.31316,1081.02698
148,1.225,897.1958,-227.7731,1295.45569,929.69647,-307.77917,1128.65466,942.50909,-213.16647,1080.91187
149,1.233,892.30585,-225.18338,1296.07263,925.88715,-305.93454,1129.21753,938.30231,-209.8494,1081.44556
150,1.242,887.98431,-222.7767,1297.37524,922.58698,-303.38577,1130.70447,933.78705,-205.38771,1082.43445
151,1.25,882.45313,-221.0679,1298.43103,917.70905,-299.80121,1130.94702,929.15643,-202.59094,1083.4104
152,1.258,877.67206,-218.87862,1299.36633,914.27856,-297.3465,1132.17139,925.64001,-199.34497,1085.98706
153,1.267,873.8125,-215.46669,1300.72705,909.70575,-294.27188,1133.41211,921.1474,-196.11641,1086.43286
154,1.275,869.02637,-212.59918,1301.43762,906.22345,-291.42081,1134.34033,917.12854,-193.72345,1087.65894
155,1.283,864.54456,-209.98798,1302.67688,902.93719,-288.92661,1135.70935,913.05951,-189.92439,1089.40515
156,1.292,861.63245,-206.91035,1304.70129,899.06927,-285.5242,1137.37329,909.20117,-187.69978,1092.00867
157,1.3,857.03021,-205.1097,1304.53857,896.51672,-283.73734,1138.29272,906.7594,-185.85477,1093.05957
158,1.308,851.58728,-203.17575,1305.96167,892.3114,-281.52716,1139.25757,902.86792,-182.53902,1094.13989
159,1.317,847.48993,-200.44188,1306.89026,889.28497,-279.0361,1140.63464,899.99646,-179.88608,1095.20142
160,1.325,844.10382,-197.83885,1307.7262,885.59912,-276.91663,1141.83899,896.97913,-178.06143,1097.5575
161,1.333,840.20428,-195.38374,1308.14038,883.20465,-273.70547,1141.91443,894.53412,-176.7951,1098.09094
162,1.342,835.95428,-193.88806,1309.80286,881.17047,-272.31284,1142.73816,890.32245,-172.68642,1098.25818
163,1.35,832.35199,-192.4641,1310.56519,877.20551,-269.84799,1143.83459,890.24518,-171.48453,1098.83118
164,1.358,828.87817,-190.07703,1310.72498,873.79102,-267.38763,1144.92419,887.67657,-169.30641,1099.3147
165,1.367,824.78119,-187.87683,1310.53845,871.63861,-265.77859,1145.60913,884.49219,-166.78952,1099.89709
166,1.375,821.51654,-186.33717,1310.50903,869.25397,-263.92163,1145.79248,883.18158,-165.44603,1100.32861
167,1.383,817.80023,-183.67415,1311.0459,866.35248,-261.64709,1145.80872,879.53644,-162.77095,1101.32043
168,1.392,813.90784,-183.45605,1312.50146,865.03839,-259.67349,1147.26929,877.1427,-161.0909,1102.58508
169,1.4,809.99628,-181.8817,1312.04761,862.02185,-257.97247,1148.1792,875.14441,-159.55685,1103.0658
170,1.408,806.51678,-178.87885,1311.71814,860.20898,-256.77518,1148.43994,873.20844,-157.31689,1103.77234
171,1.417,803.25739,-177.83656,1312.35339,858.30359,-255.37898,1148.84863,871.20459,-155.02,1104.59058
172,1.425,799.96899,-176.74837,1312.03406,856.36548,-253.24989,1148.70142,868.82318,-154.43816,1104.43469
173,1.433,796.97186,-176.5645,1312.5481,854.88873,-251.2009,1148.8822,865.56195,-152.56453,1104.63403
174,1.442,792.69305,-174.70616,1313.31396,853.36487,-249.5062,1149.85767,864.33234,-151.09196,1105.46667
175,1.45,788.94781,-174.46631,1313.02332,851.59808,-248.84399,1149.88501,861.83075,-149.95148,1106.06604
176,1.458,786.07886,-173.2028,1312.41345,849.84644,-246.97847,1150.74841,860.33167,-149.18849,1106.21606
177,1.467,782.22198,-173.15204,1312.68103,848.25879,-246.53482,1151.10437,856.64197,-145.4901,1107.479
178,1.475,779.26642,-172.99915,1313.15625,846.60132,-244.36665,1151.27563,855.31256,-146.05447,1108.40149
179,1.483,776.63098,-171.58376,1312.79126,844.0423,-244.04199,1151.76855,851.32648,-143.59505,1108.02783
180,1.492,773.3949,-172.70244,1312.9176,843.08771,-242.36249,1151.70203,849.29016,-143.65666,1108.72314
181,1.5,769.05292,-170.81071,1313.69824,839.99164,-241.28014,1152.23987,846.56714,-142.96628,1109.1554
182,1.508,766.1488,-171.30539,1313.57288,838.31445,-240.49475,1152.48914,844.35583,-141.20554,1109.35583
183,1.517,762.34833,-170.89085,1314.09241,835.53497,-240.05177,1152.70703,842.10028,-141.24086,1109.82666
184,1.525,759.23193,-169.7706,1313.44446,833.88519,-240.2355,1153.49438,839.76318,-139.56203,1110.04724
185,1.533,755.62268,-169.68547,1313.44019,830.38727,-238.52089,1153.88477,836.69568,-138.97488,1110.51025
186,1.542,752.33124,-171.05695,1313.25647,828.58801,-238.93188,1153.44678,833.64453,-139.84526,1110.65674
187,1.55,747.75085,-170.89137,1313.08728,824.93964,-238.30699,1153.51917,831.45081,-138.85141,1111.04163
188,1.558,744.5708,-170.88712,1313.59033,822.67639,-237.85017,1153.84961,829.13477,-137.6819,1111.23267
189,1.567,740.06299,-172.59167,1313.01062,819.60492,-237.81372,1154.15564,824.7168,-137.86758,1111.95313
190,1.575,736.4809,-172.40744,1312.97473,815.81451,-238.18202,1154.04968,822.26221,-137.55588,1111.76782
191,1.583,732.52295,-172.60446,1312.8429,813.17664,-238.42328,1153.8623,817.95068,-138.51079,1111.99207
192,1.592,728.19708,-173.29816,1311.89661,809.95935,-238.31291,1153.33179,816.80249,-137.82632,1112.56384
193,1.6,723.96716,-174.04405,1311.5835,806.80121,-239.2733,1152.26038,812.90601,-137.95271,1110.61523
194,1.608,718.97894,-175.84222,1310.53223,802.99768,-239.65807,1152.35608,809.46606,-138.99489,1110.4574
195,1.617,715.05994,-175.63217,1309.20898,799.76331,-240.19556,1151.62061,807.67035,-140.59004,1110.83289
196,1.625,710.7804,-177.18623,1309.25378,795.56885,-240.71169,1150.84546,802.70514,-141.23291,1110.29114
197,1.633,706.64063,-178.37848,1307.95081,792.38287,-242.19206,1149.79541,800.27728,-141.18788,1110.31909
198,1.642,701.71515,-181.01369,1306.55762,788.78156,-243.38095,1149.40259,796.92383,-142.87352,1109.62683
199,1.65,697.4986,-181.92468,1305.88293,785.09064,-244.47903,1148.16992,792.60706,-143.62204,1108.14282
200,1.658,692.93842,-184.29872,1303.91931,780.64838,-246.7711,1146.87622,790.15765,-145.04369,1107.53931
201,1.667,687.77216,-186.09636,1302.16101,776.69623,-248.27216,1145.6283,784.66632,-147.01915,1106.37231
202,1.675,682.67462,-187.02199,1300.66943,771.24945,-250.49062,1144.13257,780.31549,-149.28384,1105.03711
203,1.683,677.12482,-189.98744,1298.52332,766.36426,-251.29448,1142.23889,775.79047,-150.59659,1103.6167
204,1.692,671.99042,-192.53127,1297.25403,762.63568,-253.27151,1140.31531,772.00458,-151.88498,1102.28894
205,1.7,667.51855,-193.28922,1294.77917,757.37994,-255.32425,1138.47693,766.72626,-153.18518,1100.20007
206,1.708,661.17078,-196.95694,1292.72961,752.32288,-257.58206,1136.54688,762.43616,-156.99872,1099.44983
207,1.717,656.60901,-200.08775,1290.90198,746.34973,-258.89514,1134.69641,756.94873,-158.70946,1096.67908
208,1.725,651.49597,-201.63461,1289.1438,741.91052,-262.23694,1131.72229,751.84558,-160.61087,1096.00085
209,1.733,645.52905,-204.82303,1288.25427,735.81818,-264.43466,1130.1377,745.08673,-162.29337,1093.7135
210,1.742,639.57758,-208.04321,1285.89917,729.12506,-266.99454,1128.29871,740.33771,-166.4193,1092.79004
211,1.75,632.70117,-209.64337,1285.0603,722.92194,-269.0726,1127.34631,734.65851,-168.63838,1089.94885
212,1.758,627.11993,-211.36522,1284.22754,716.82098,-270.15692,1126.26465,728.64722,-169.97612,1089.98792
213,1.767,620.9151,-213.32082,1283.30347,709.26447,-273.63428,1124.89917,722.19653,-172.94739,1089.44275
214,1.775,614.76556,-215.81967,1283.23938,702.91803,-275.6145,1125.18335,715.33783,-175.3754,1089.45569
215,1.783,607.69159,-217.24548,1283.35913,696.39117,-277.61292,1125.00781,708.64246,-176.88525,1088.91235
216,1.792,601.67078,-220.22923,1283.75623,688.86206,-279.72205,1125.39758,699.71606,-177.92662,1089.5531
217,1.8,596.31494,-222.35939,1283.67041,680.63049,-281.57483,1124.75525,693.06219,-179.76056,1090.12769
218,1.808,589.51611,-224.11797,1284.75452,673.49054,-284.64536,1125.66028,686.8252,-182.13713,1091.16467
219,1.817,581.97876,-226.15154,1285.59863,666.93091,-285.86029,1126.1355,680.42169,-184.4651,1092.19397
220,1.825,575.7663,-228.54892,1287.30493,660.00616,-288.58481,1126.93652,672.9082,-185.23479,1092.42322
221,1.833,569.53784,-231.12289,1287.86621,652.42078,-290.98911,1128.08984,666.25067,-189.16272,1093.6936
222,1.842,562.68628,-232.49963,1288.93542,645.01465,-292.46429,1127.67078,658.81061,-191.02583,1094.25928
223,1.85,555.97394,-234.72324,1288.6875,637.04456,-294.61984,1128.8595,652.79413,-193.53789,1095.99268
224,1.858,549.44525,-235.75591,1289.93579,628.86554,-297.54282,1128.36694,642.80664,-195.11116,1094.72009
225,1.867,542.81885,-238.60005,1290.72803,621.58484,-299.61319,1128.37805,636.31689,-197.87177,1096.22998
226,1.875,537.51001,-239.8755,1291.50623,614.01642,-301.66879,1128.83728,628.60144,-199.8741,1095.20154
227,1.883,530.85663,-241.69322,1292.02771,606.51758,-303.70825,1129.4231,622.45667,-202.27861,1095.80188
228,1.892,524.0838,-243.00525,1291.86475,597.67987,-305.12198,1129.10339,614.12549,-203.67653,1095.09009
229,1.9,517.37964,-243.92494,1292.93726,590.12158,-307.75186,1127.79053,606.81128,-207.74693,1095.53162
230,1.908,511.50504,-244.65959,1292.54382,581.5061,-309.42694,1128.17651,600.83185,-208.01149,1094.0769
231,1.917,504.8746,-245.93167,1293.02478,573.4826,-311.45242,1129.15247,595.02374,-210.61401,1094.64893
232,1.925,498.11295,-246.82977,1293.5166,564.70782,-313.21075,1128.33264,584.72235,-211.50706,1094.19165
233,1.933,492.3013,-248.25029,1293.91479,556.39868,-313.8945,1127.94214,576.80798,-214.32707,1092.98315
234,1.942,485.47272,-248.42241,1293.89587,547.43884,-315.49374,1127.95886,569.40857,-215.95953,1093.14819
235,1.95,478.81598,-249.03268,1294.77502,539.29126,-316.75851,1128.34827,561.37787,-217.47643,1092.61987
