Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
110,0.908,1136.28613,-161.98965,655.99652,1116.18274,-139.20544,526.89056,1147.80847,-9.6226,512.58765
111,0.917,1132.85071,-162.08174,655.14655,1113.54675,-140.29211,526.33807,1144.71179,-10.12483,512.43396
112,0.925,1130.6875,-161.75272,655.40259,1110.94165,-141.23531,526.3905,1142.70068,-10.42291,510.70175
113,0.933,1127.4093,-162.02547,655.20398,1108.76099,-141.97665,526.11023,1139.19055,-10.39299,510.57483
114,0.942,1123.92163,-162.12572,654.64691,1107.46729,-141.12326,525.21375,1137.78918,-11.28197,510.6597
115,0.95,1122.28308,-162.63786,654.63287,1103.80945,-140.83647,524.43665,1134.73816,-11.44186,510.06073
116,0.958,1119.09094,-162.08829,654.58386,1103.01746,-141.2717,524.12537,1131.00818,-11.09665,510.04294
117,0.967,1116.69873,-161.71867,653.48633,1100.4425,-141.88765,523.57733,1128.65979,-11.08165,509.87607
118,0.975,1113.5625,-162.83946,652.66144,1097.52991,-142.31178,522.79419,1126.59534,-12.13105,509.73267
119,0.983,1109.82153,-162.79561,652.71167,1095.52405,-141.86139,521.42792,1123.02991,-12.03891,509.30862
120,0.992,1107.06165,-162.89308,652.61005,1093.42529,-142.38937,520.83221,1119.43701,-12.55342,508.05124
121,1,1104.66577,-162.32021,652.63513,1090.146,-142.38397,520.95087,1117.89832,-12.69059,507.47766
122,1.008,1101.04517,-161.76558,651.9906,1087.95874,-142.02402,520.43597,1114.01208,-12.19473,506.14697
123,1.017,1097.27441,-161.07068,650.60999,1085.12952,-142.13841,520.19855,1112.29944,-11.57399,506.08643
124,1.025,1094.39465,-161.17931,650.29724,1082.08728,-141.89391,519.51746,1108.29443,-11.70305,504.66348
125,1.033,1090.53088,-160.62369,649.44824,1079.37,-141.47224,518.18213,1104.91138,-11.61305,503.98123
126,1.042,1086.11536,-161.77618,649.12482,1075.25208,-141.51495,516.81445,1100.55835,-10.93916,503.19736
127,1.05,1082.7218,-161.02441,648.89026,1072.75598,-141.09657,515.12268,1098.15491,-10.45803,503.18546
128,1.058,1078.02869,-161.18271,648.1203,1069.04517,-141.00575,514.70679,1092.5459,-11.073,501.74252
129,1.067,1074.48389,-160.3613,646.9057,1065.53833,-140.76443,514.0119,1089.38599,-10.13664,499.54559
130,1.075,1069.35962,-158.90559,646.60767,1061.32605,-140.20892,512.90839,1085.20654,-10.41062,498.05057
131,1.083,1065.41455,-158.4612,645.38916,1058.87231,-140.33455,512.11365,1081.50269,-8.66974,497.48279
132,1.092,1060.77246,-157.71094,643.77856,1053.70764,-139.85382,509.93982,1077.35071,-8.73041,497.26984
133,1.1,1055.69678,-156.91171,643.45441,1049.39478,-139.28941,508.62808,1072.61792,-8.08995,494.94687
134,1.108,1051.17188,-156.18188,642.23267,1045.13708,-138.70876,507.46152,1067.36743,-7.80895,493.586
135,1.117,1046.13867,-155.01027,641.14868,1041.69934,-137.85782,506.25809,1063.22986,-7.22989,491.95816
136,1.125,1041.32288,-154.38493,640.01135,1036.25342,-137.92636,505.02325,1059.93738,-5.89957,491.08173
137,1.133,1036.5,-153.45534,638.84552,1032.02527,-136.72075,502.90799,1054.69824,-5.08957,489.63016
138,1.142,1030.58752,-152.24995,637.25208,1027.60046,-135.96404,501.58118,1049.87732,-4.10464,487.49677
139,1.15,1025.24109,-150.55338,636.28284,1023.18408,-134.99139,500.25494,1045.0365,-3.78589,486.17035
140,1.158,1020.03949,-149.54372,635.2099,1017.72803,-134.80904,499.55197,1038.66675,-3.31706,484.81427
141,1.167,1014.53552,-148.12645,634.52429,1013.96222,-132.82306,496.81659,1034.04858,-2.35261,484.96521
142,1.175,1008.84448,-146.05577,633.7619,1010.02393,-132.05055,496.04227,1031.61438,0.45006,483.10226
143,1.183,1003.80121,-142.86516,633.44366,1004.60767,-130.41521,496.17596,1025.25952,1.13584,482.36469
144,1.192,998.11462,-141.45677,634.06171,999.62305,-129.07173,496.10809,1020.80914,3.36941,482.27649
145,1.2,992.68994,-139.31142,634.03607,993.74054,-126.73347,495.51392,1016.21313,5.86482,483.04117
146,1.208,986.9826,-137.74663,634.55469,988.4021,-125.37188,495.50385,1010.09357,8.31381,483.29544
147,1.217,979.92804,-133.48163,635.14355,981.27515,-123.83842,495.99304,1004.51807,10.30684,483.76431
148,1.225,972.70752,-132.45859,635.255,975.38068,-122.20834,495.67047,997.21075,11.87213,484.0394
149,1.233,965.60797,-130.0743,636.22449,967.52747,-121.81789,497.05875,991.42566,13.11212,484.83313
150,1.242,958.89294,-129.41515,637.58826,959.85852,-120.73766,497.56549,980.4328,13.37714,486.04889
151,1.25,950.36163,-127.32574,639.5426,950.20654,-119.61279,497.92368,971.09448,14.8347,486.67349
152,1.258,941.83765,-125.01962,640.6297,941.24689,-118.69751,499.12494,963.64838,16.76162,487.07767
153,1.267,932.81586,-124.62074,642.59698,932.15796,-118.5988,500.5632,953.98639,17.54882,487.87286
154,1.275,923.32776,-123.13029,643.65955,921.78375,-118.12365,502.38547,942.20966,18.57803,487.92917
155,1.283,914.7868,-121.93472,645.43494,910.9953,-116.76687,503.79468,932.25885,20.22582,489.50317
156,1.292,904.95197,-120.05487,647.22888,900.33398,-115.62852,505.0545,921.9624,20.29026,490.38962
157,1.3,895.53857,-119.12832,649.13391,889.47437,-114.47124,506.52658,908.89001,19.12612,490.86188
158,1.308,885.89862,-118.30231,650.51556,878.89172,-114.25957,507.86472,897.00549,20.74615,493.1601
159,1.317,876.84338,-116.4938,652.22406,867.74237,-113.67093,510.44531,887.40771,20.52089,494.9704
160,1.325,866.48633,-115.34348,654.88171,858.16809,-112.68288,512.41864,875.79474,21.88548,496.03549
161,1.333,857.31879,-114.85255,657.03571,847.36572,-112.07561,514.52533,864.53668,23.10843,498.05545
162,1.342,848.8642,-114.01106,658.68695,836.86731,-111.24945,516.40253,854.41388,23.35211,499.11407
163,1.35,839.69977,-112.7723,660.27124,826.98462,-109.99315,518.49518,843.88208,25.77082,502.18735
164,1.358,832.39606,-112.00813,662.60626,816.82068,-108.62424,520.34015,834.24408,25.76645,503.47284
165,1.367,823.16949,-111.37603,664.51862,807.07123,-108.64803,522.30835,823.23022,26.19176,505.80707
166,1.375,815.03601,-110.7368,665.75189,798.49426,-107.24833,523.92609,813.9054,25.91389,507.58093
167,1.383,807.62701,-108.95859,666.9671,789.27856,-106.71526,524.87238,803.85907,27.21564,510.01804
168,1.392,801.05005,-108.51973,669.49121,780.08246,-105.90078,527.03516,795.16931,27.78196,511.65759
169,1.4,793.70953,-107.9534,671.07306,772.56458,-105.63577,529.6615,787.07239,28.98623,513.02234
170,1.408,785.6925,-106.83104,672.77661,764.04358,-105.10002,531.42194,779.17352,30.27039,514.44464
171,1.417,779.28723,-106.04064,673.25293,756.96637,-104.47266,533.08624,771.01184,30.42838,515.17249
172,1.425,772.26672,-105.49466,674.83313,750.03198,-103.53468,534.39575,762.17108,31.36383,517.34656
173,1.433,765.896,-105.8038,676.79828,742.04822,-103.02386,535.95093,753.69855,31.59735,518.85913
174,1.442,759.84338,-103.97274,678.63934,735.07556,-102.29962,537.60974,747.25598,32.62566,519.80475
175,1.45,752.94794,-103.61922,678.73407,728.94794,-101.27695,538.84918,739.34753,32.48966,521.1601
176,1.458,747.03864,-102.00787,680.00134,721.12585,-99.76542,540.07538,732.70459,33.76918,522.09814
177,1.467,740.36548,-101.54945,680.80981,714.91852,-98.26405,540.8681,727.84894,34.00972,522.49359
178,1.475,736.21295,-100.33641,681.06873,708.89343,-97.35132,541.9704,721.26477,35.5835,523.7547
179,1.483,729.90698,-98.94714,681.03162,702.37262,-95.86524,543.13116,715.41876,37.88688,524.3736
180,1.492,725.19501,-97.87027,681.67261,696.67401,-94.69105,544.26782,710.33038,37.79374,524.98975
181,1.5,719.72864,-96.94101,681.69556,691.05072,-93.7615,544.61847,702.70978,40.41896,526.62115
182,1.508,715.33246,-95.79065,682.21869,685.84821,-91.92087,545.1496,699.27271,41.34649,526.08606
183,1.517,709.60175,-94.72028,682.49316,680.62152,-89.89511,545.85498,695.89075,41.50607,525.8606
184,1.525,705.86877,-93.46816,682.68365,675.39545,-88.82481,546.21509,691.57178,42.97206,525.69153
185,1.533,700.63959,-91.59588,682.30237,670.50098,-87.54314,546.53833,687.16382,44.26618,525.84344
186,1.542,696.41931,-90.41809,681.77057,665.64032,-85.83055,546.42828,683.74921,45.33496,525.69415
187,1.55,691.26117,-88.69318,681.27338,661.29779,-84.16034,546.99921,680.31537,45.53723,526.11151
188,1.558,687.10681,-88.04298,680.85168,656.20386,-82.83099,547.50671,678.00079,47.08565,525.47009
189,1.567,682.91266,-86.98915,680.5921,651.41968,-82.17818,547.61615,674.04681,47.98884,524.81213
190,1.575,678.27515,-86.90824,679.89557,646.65698,-79.76147,547.96136,672.55371,48.38296,524.07996
191,1.583,673.2005,-86.8661,679.52667,643.28607,-78.40044,547.83008,672.51349,48.45301,522.8609
192,1.592,670.10596,-86.01167,678.26648,637.92615,-77.13081,548.66772,671.03192,49.56134,521.16724
193,1.6,666.26379,-86.75542,677.08887,633.60046,-75.29155,548.44495,669.10651,50.85472,518.92633
194,1.608,663.45447,-85.78641,674.73999,628.41364,-73.15961,548.39081,667.74182,50.65117,518.40564
195,1.617,659.72882,-85.44234,673.57385,623.29187,-72.25608,548.59406,666.09332,51.93218,517.0072
196,1.625,655.43488,-86.59473,671.64838,617.48688,-70.85263,548.74658,662.98193,52.95923,516.57935
197,1.633,650.73328,-87.33088,669.88348,609.6109,-71.41284,548.91156,658.72546,52.20296,516.07605
198,1.642,644.13092,-87.51096,668.66669,602.31885,-70.85418,549.19244,651.51892,54.8847,516.97534
199,1.65,637.08075,-88.39395,668.39575,594.7453,-71.1457,549.65692,642.15808,53.84381,517.45941
200,1.658,628.88416,-88.77618,668.47308,586.85437,-71.60228,550.22668,632.57587,53.80587,518.88293
201,1.667,621.23688,-88.89737,668.12561,579.21783,-73.09977,549.94958,622.14734,54.06806,518.19897
202,1.675,613.22888,-87.99499,668.57098,571.49866,-74.05795,548.13385,612.74756,51.92759,517.40936
203,1.683,603.85352,-88.47803,668.85229,564.96643,-75.12453,546.8252,604.04572,51.21698,517.19916
204,1.692,595.70953,-88.36579,668.20093,560.1983,-76.10992,544.69373,593.4726,52.07325,515.6297
205,1.7,590.13062,-89.3996,667.45282,554.51154,-76.82191,542.72992,585.10925,51.88379,515.15118
206,1.708,586.12946,-91.36224,665.14856,548.78882,-77.36528,541.44135,576.6059,49.80078,514.67578
207,1.717,582.66132,-93.99529,663.13904,543.6012,-77.83818,540.26422,574.90601,48.91925,513.66327
208,1.725,578.70123,-94.70806,660.82501,537.05035,-78.00574,539.49988,569.474,52.02636,512.07672
209,1.733,572.82452,-94.20638,658.25867,529.76624,-77.36567,539.37781,565.21039,52.84084,511.8988
210,1.742,565.35297,-94.57637,657.78522,522.57849,-75.33195,538.88409,561.00995,52.96325,511.78201
211,1.75,557.92786,-95.46774,658.68311,515.64038,-74.8347,538.56305,556.81354,51.86805,511.80661
212,1.758,551.95203,-95.41449,659.22192,508.61261,-74.30941,538.98096,552.57495,50.70038,511.91565
213,1.767,546.47284,-96.37017,659.71088,503.86353,-74.66095,539.06104,547.63708,49.5625,512.37366
214,1.775,542.33484,-96.78011,660.33252,500.63306,-76.01279,539.20959,545.16272,47.38331,512.84515
215,1.783,537.33258,-97.98766,660.7373,497.51443,-77.49525,538.52972,541.63916,47.09745,512.72467
216,1.792,533.05853,-99.2082,660.82697,494.59778,-78.99055,538.02319,535.96936,45.23945,513.82861
217,1.8,528.89569,-101.41647,661.20819,493.3786,-80.46391,537.04071,535.53241,44.51599,513.86646
218,1.808,526.03052,-102.23367,660.86237,491.58447,-81.91999,536.11444,532.50385,43.95591,513.60175
219,1.817,521.99597,-103.86546,660.84802,489.24829,-83.52701,535.91614,530.03497,43.23613,513.81378
220,1.825,518.89008,-105.99625,661.09247,486.61526,-84.68134,535.95074,528.73242,42.2059,514.2088
221,1.833,515.28088,-107.17178,660.95093,484.53671,-86.19183,535.71954,525.89069,40.66017,514.18085
222,1.842,512.79541,-107.92754,661.34894,482.24033,-87.10215,536.02716,524.80396,38.8462,514.6308
223,1.85,510.83081,-109.61983,661.16791,479.05698,-88.37579,535.44672,522.29053,37.46461,514.65491
224,1.858,507.6683,-111.07225,661.62665,476.99597,-89.81949,535.34045,522.4187,36.4194,514.53278
225,1.867,503.99487,-113.41152,661.28534,474.29462,-92.11786,534.92249,519.15417,34.0731,515.14844
226,1.875,501.08264,-114.59229,660.97998,472.55981,-93.58257,534.40247,515.12543,33.08842,515.18939
227,1.883,498.1828,-116.01647,661.28186,471.37485,-95.619,534.63782,512.7619,32.2728,515.6178
228,1.892,495.23096,-117.58298,661.12524,469.15015,-96.6827,534.34979,508.38217,31.28631,515.98566
229,1.9,492.58612,-119.20004,660.37543,466.49512,-97.56112,533.57574,505.51285,28.89689,515.24927
230,1.908,490.66193,-120.03448,660.32916,464.70267,-98.31743,533.20471,503.29617,28.65302,515.59521
231,1.917,488.57297,-121.25539,660.12579,462.25555,-98.76526,532.36206,501.05338,28.08443,515.64648
232,1.925,485.26495,-121.61216,659.7074,459.89642,-99.84266,531.94873,495.93326,28.08871,515.11456
233,1.933,481.37881,-121.89327,659.86951,457.29645,-100.39876,531.54822,493.89084,27.49205,515.23108
234,1.942,479.33264,-121.94469,659.39008,454.78711,-100.63486,531.3175,493.36264,27.55367,514.98413
235,1.95,476.33459,-122.70918,659.45636,452.05249,-100.58633,530.90552,490.67792,27.84789,515.78149
236,1.958,472.96915,-122.60402,658.83386,449.22101,-100.81176,530.3595,484.15997,28.01155,515.09119
237,1.967,470.54108,-122.03323,658.3186,445.9444,-99.8913,529.78192,482.31009,27.74086,514.89258
238,1.975,466.78244,-122.35106,658.20532,443.40952,-101.01508,529.29077,480.91013,27.62057,514.37482
239,1.983,464.02899,-122.42042,657.8941,441.46674,-100.21588,528.39288,477.14218,27.51408,513.70673
240,1.992,460.97064,-122.45557,657.47168,439.65802,-100.65779,528.44202,474.84238,27.78194,513.14398
241,2,458.63293,-122.22065,656.89966,437.52026,-100.04929,528.03296,471.48187,27.9352,513.05359
242,2.008,455.81534,-122.16058,656.71411,434.16821,-100.84718,527.95874,470.90662,28.27421,512.5672
243,2.017,451.62781,-121.73891,656.39868,432.77606,-99.96794,526.66937,469.00305,28.35473,511.73663
244,2.025,448.64645,-121.66566,655.96698,429.95953,-99.44098,525.77423,465.84219,28.86621,511.42206
245,2.033,446.23087,-121.60362,655.39868,427.10803,-99.80142,525.59521,463.55252,28.85056,510.66003
246,2.042,444.00336,-122.00729,655.40198,425.09488,-100.22356,524.89673,457.67844,28.93256,510.56033
247,2.05,440.46503,-121.58302,655.03198,423.32047,-100.26901,524.83905,457.52081,27.85903,509.82153
248,2.058,437.1109,-121.06178,655.013,421.1163,-100.26762,524.29688,452.32874,28.69768,509.75107
249,2.067,434.78345,-120.96335,654.44495,418.42499,-99.37419,523.703,452.48297,28.40724,510.02786
250,2.075,431.84802,-121.12604,653.76202,417.14514,-100.01821,522.62408,451.02698,28.70247,509.46045
251,2.083,429.69547,-120.11377,653.32819,413.92596,-99.45481,522.05939,444.64142,29.55902,509.30807
