Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
85,0.7,1254.16467,308.3602,1039.72571,1272.28491,383.54984,973.47589,1235.98035,313.55569,899.79279
86,0.708,1251.25977,307.07858,1040.96484,1269.68286,381.43558,974.21136,1232.33447,310.58133,900.12958
87,0.717,1247.82678,302.59073,1043.75513,1265.40601,377.6532,976.14044,1230.44812,308.88937,900.23529
88,0.725,1244.61267,298.94528,1044.50073,1262.69849,375.91269,977.6366,1228.00854,306.53058,903.89771
89,0.733,1239.95728,299.68692,1045.82935,1259.79614,373.44376,980.3313,1224.96228,303.18973,904.77502
90,0.742,1237.06555,297.56281,1048.11438,1257.24963,371.0434,982.27917,1224.18127,301.56708,905.87885
91,0.75,1233.96057,295.95871,1049.76501,1254.59473,368.78329,984.43396,1221.30701,299.32419,907.46741
92,0.758,1231.84937,293.04898,1051.32617,1252.42004,367.75537,986.36774,1220.62256,297.97296,908.57501
93,0.767,1228.12476,289.26154,1052.69055,1248.41345,365.86053,987.37231,1217.62622,295.29507,909.22687
94,0.775,1224.88318,287.97705,1054.11511,1246.42786,364.92004,989.16602,1214.59644,295.49207,910.35999
95,0.783,1221.66626,288.90848,1055.0155,1243.35144,364.22043,990.74084,1212.65063,294.49829,912.9613
96,0.792,1217.89868,287.40887,1058.00769,1242.1272,363.58392,991.75415,1209.90076,294.07031,913.9715
97,0.8,1215.12012,287.04056,1058.99292,1238.4071,362.53564,992.29584,1207.33337,291.59741,914.21051
98,0.808,1212.21472,286.98047,1059.90173,1234.81274,361.1413,993.94263,1205.02551,292.49704,915.55145
99,0.817,1208.71887,286.85596,1061.07825,1233.69763,360.97925,995.69678,1203.5979,292.57843,916.56189
100,0.825,1205.67639,285.23764,1061.78149,1229.46521,361.41437,997.00616,1198.30371,291.33395,918.72174
101,0.833,1201.20544,285.37415,1062.25696,1227.65332,360.87418,998.29456,1197.43713,290.60364,918.50964
102,0.842,1198.87402,284.81155,1062.20605,1224.89075,360.78528,998.47601,1195.31519,291.21967,919.00177
103,0.85,1196.71106,283.98254,1063.41223,1221.58655,359.47079,998.6803,1190.45728,291.51248,918.63757
104,0.858,1193.0885,285.1145,1063.53931,1218.65369,359.46329,1000.2655,1188.98669,290.17114,919.11926
105,0.867,1189.74634,284.36505,1064.01831,1215.13879,359.97696,1000.44391,1186.62976,290.86893,919.74048
106,0.875,1187.38037,282.86429,1064.48328,1213.98889,359.49643,1001.00006,1183.83057,290.59692,920.09326
107,0.883,1183.55713,284.15494,1064.10437,1209.77869,359.49747,1000.19623,1180.72607,290.80548,919.2774
108,0.892,1180.65808,283.20169,1064.31189,1208.19287,358.35333,1000.1452,1177.32874,290.91599,919.91577
109,0.9,1176.58716,284.38324,1063.74707,1204.17004,359.38693,1000.49463,1174.22766,291.09433,921.28485
110,0.908,1173.7887,284.14636,1063.33105,1201.20776,359.41998,1000.73907,1171.02466,291.86981,919.70148
111,0.917,1169.50842,284.58524,1063.01331,1198.87622,359.24213,1000.6037,1168.46851,292.55127,920.84167
112,0.925,1166.42041,284.15942,1063.0199,1194.5564,359.15408,1000.5174,1163.22534,291.43121,921.31549
113,0.933,1161.44043,285.09848,1062.83362,1192.40308,358.87833,999.72284,1159.5177,292.95551,919.93347
114,0.942,1158.87036,284.14124,1062.68677,1188.51123,359.36426,999.90698,1157.94507,293.5307,919.39691
115,0.95,1154.76453,286.34598,1062.13123,1184.70801,360.30429,999.33704,1153.42383,295.629,919.97308
116,0.958,1151.35181,285.22388,1062.28125,1182.89966,361.04666,999.54266,1149.24866,295.10895,918.96136
117,0.967,1145.80139,288.55695,1060.68103,1178.75757,360.72662,999.3493,1146.25977,295.92523,919.03369
118,0.975,1143.16479,286.99756,1060.96521,1173.35205,360.83243,998.17804,1142.07849,294.3739,917.9375
119,0.983,1139.07849,288.80792,1060.14539,1170.32312,361.27856,998.14001,1139.03308,296.04837,918.98517
120,0.992,1134.03613,290.97171,1060.10913,1166.09814,363.28995,997.85187,1132.35962,297.40649,917.4317
121,1,1130.15527,288.90778,1060.36523,1162.68152,363.66891,997.14624,1129.7179,297.21161,916.36414
122,1.008,1124.65649,288.99896,1058.92554,1156.40686,364.23218,996.13794,1124.39966,297.3208,915.21692
123,1.017,1118.76892,290.66299,1058.29077,1151.89771,365.03256,995.75397,1120.15466,299.82428,915.43188
124,1.025,1114.35681,291.49826,1057.65369,1147.23755,366.13715,995.1803,1117.20532,301.43674,914.3985
125,1.033,1109.49207,291.44156,1056.75537,1142.54858,367.44104,993.6145,1109.38647,302.21896,912.40387
126,1.042,1105.65686,294.78308,1055.69434,1138.17078,367.57785,992.74603,1106.12866,301.83884,910.49683
127,1.05,1100.54395,296.49213,1054.66687,1132.28198,369.02509,991.55829,1100.35181,304.17679,910.19727
128,1.058,1094.81567,297.55658,1053.34839,1128.04138,371.58264,989.45459,1095.00452,306.58075,908.78265
129,1.067,1089.60535,300.1452,1051.92554,1123.10181,372.83148,988.82953,1090.08997,307.91293,908.40228
130,1.075,1084.73669,302.534,1050.89526,1116.39978,373.64841,987.16302,1085.61572,308.11105,906.92993
131,1.083,1078.15833,303.47672,1048.55139,1111.58813,376.01175,985.1134,1080.46472,311.25037,904.24969
132,1.092,1071.58203,305.65735,1045.89258,1106.15967,377.58267,983.46863,1073.22815,311.20172,902.72809
133,1.1,1065.20605,307.00641,1044.98022,1100.19946,379.21091,980.97699,1066.37463,312.5723,900.02002
134,1.108,1058.92383,308.79849,1042.31616,1093.52112,381.00571,979.0177,1061.51636,315.7915,899.58844
135,1.117,1053.93506,310.77515,1040.00159,1088.1781,383.91568,976.37549,1057.3219,317.95059,896.78516
136,1.125,1047.23193,313.29956,1038.40796,1081.86121,387.19733,975.03418,1050.41418,320.01746,894.52734
137,1.133,1040.54175,313.64792,1036.16418,1075.64441,387.41187,971.37598,1042.91797,321.98785,891.92065
138,1.142,1034.68738,316.92328,1034.77393,1069.32336,389.42307,969.52991,1034.77588,323.41025,890.03491
139,1.15,1029.84058,320.09518,1031.26172,1061.97302,392.37994,967.12207,1029.06543,324.38211,888.28253
140,1.158,1022.12933,323.52164,1029.13049,1055.82312,395.60431,964.68158,1023.90961,327.48123,883.97247
141,1.167,1015.79285,327.13446,1027.09265,1049.08594,396.45422,960.7569,1019.04889,329.88773,883.70837
142,1.175,1008.51154,327.5657,1025.13208,1042.83423,399.57718,960.94684,1008.61511,331.12662,881.3515
143,1.183,1003.47089,330.69293,1025.20154,1035.51892,402.05209,957.75372,1002.36438,334.01648,878.70331
144,1.192,996.58179,332.12946,1021.89307,1028.8269,403.49969,956.8916,994.3847,336.62543,877.01337
145,1.2,987.88519,333.45816,1020.0517,1022.16931,405.55353,957.13031,989.39636,338.28732,877.36932
146,1.208,982.74475,336.59,1020.6319,1015.19568,408.36694,954.99841,980.80884,340.72293,876.43787
147,1.217,975.68359,340.37103,1021.09363,1008.19855,409.01224,955.12695,973.17059,341.612,875.50055
148,1.225,966.93079,340.47147,1020.76245,1001.98883,411.1188,955.08881,964.50226,344.85153,876.44611
149,1.233,962.0708,342.61664,1020.78961,994.83795,412.69366,956.06458,958.94672,346.00095,876.37311
150,1.242,955.3504,344.38321,1021.23254,987.63977,415.17221,956.41614,950.60126,345.0032,877.04333
151,1.25,947.52472,345.29602,1023.56335,979.8175,415.61185,956.57404,944.18335,347.64709,878.17639
152,1.258,942.25128,346.70935,1024.00122,973.34863,417.70316,957.77051,937.63727,350.83023,879.32776
153,1.267,935.25281,348.02469,1026.68384,965.84985,419.78769,958.86688,929.29541,350.43234,880.76465
154,1.275,927.91748,349.35272,1027.88367,958.3515,421.1861,960.38116,921.40491,353.07245,882.3056
155,1.283,919.40784,353.09479,1027.88904,951.41919,422.99979,962.2171,916.0741,354.85059,884.34503
156,1.292,912.51782,354.1713,1030.70239,943.27856,424.90143,962.73663,905.7157,355.73911,886.2179
157,1.3,906.03479,356.90607,1031.57715,935.89453,427.28986,964.39081,899.93738,357.57285,888.2417
158,1.308,898.48645,358.26724,1032.29785,928.78436,429.62808,964.72656,892.90234,360.61932,888.88055
159,1.317,891.83405,360.44788,1033.23206,919.60321,431.27713,965.7345,885.50476,361.89685,889.24536
160,1.325,882.63782,363.125,1034.78064,912.59857,433.64969,966.54224,878.9671,364.47012,891.35315
161,1.333,876.15436,364.94272,1035.0625,904.96454,436.44223,967.90454,872.43292,366.43958,891.57001
162,1.342,869.17883,366.87262,1036.89807,896.7912,438.616,968.71741,864.8175,369.3624,891.95874
163,1.35,861.68665,370.82629,1037.58862,888.70538,441.26193,968.45935,856.09296,370.7872,892.55725
164,1.358,853.9505,373.38821,1037.40906,881.50513,443.67374,969.54559,849.45221,374.24307,893.13727
165,1.367,846.70923,374.26154,1039.11426,873.54272,446.11679,970.21088,839.57666,374.15802,893.82288
166,1.375,840.7417,377.14929,1039.46167,865.51672,447.85574,971.27551,830.6601,376.11215,894.95862
167,1.383,833.42114,380.27573,1040.45471,858.14343,450.6312,971.94385,824.17419,379.66644,896.08447
168,1.392,826.63635,380.56076,1040.69348,850.44574,453.05969,971.72638,816.58398,382.36584,896.2489
169,1.4,819.37726,383.09482,1041.80798,842.72723,454.23163,972.12048,808.75116,381.75403,896.87958
170,1.408,812.10437,384.52927,1042.24548,835.94611,456.50848,973.50446,799.71729,383.90814,897.65179
171,1.417,805.70667,386.09927,1042.34863,826.48712,458.55688,974.80182,793.79639,385.55112,898.08832
172,1.425,798.46118,387.73126,1043.27673,818.96802,460.50464,975.68878,784.36096,388.07932,899.52759
173,1.433,791.24066,388.77966,1043.85864,810.91235,462.19922,975.42731,775.59332,388.8288,900.29016
174,1.442,783.86682,391.84622,1044.56189,802.96436,463.21423,976.04834,768.6593,389.54294,900.34247
175,1.45,777.36047,391.84415,1044.3606,795.521,464.94617,976.17078,759.76526,390.94458,901.70349
176,1.458,770.55267,393.72885,1045.87207,787.05304,465.07318,976.30573,754.20483,392.70941,902.43243
177,1.467,763.69513,395.69571,1047.75549,780.15826,467.33997,977.19568,744.41168,393.74197,903.87921
178,1.475,756.09479,395.61307,1047.50305,771.95996,467.32495,978.08691,737.84308,395.09558,904.39508
179,1.483,750.25165,397.29916,1047.34033,765.12006,468.89566,978.99207,728.80151,394.05203,905.81219
180,1.492,742.30243,396.16656,1048.3877,756.99506,470.58035,979.51239,723.39734,396.29218,906.8147
181,1.5,736.90369,397.71774,1048.99597,749.79889,470.14697,979.56006,713.61072,395.19345,906.56616
182,1.508,729.52264,397.97153,1049.07715,742.82507,469.51288,980.06543,707.21332,396.4884,908.07135
183,1.517,722.4082,398.5018,1049.74011,735.40784,469.94632,980.43188,700.19611,396.03967,907.5387
184,1.525,715.99561,397.84814,1050.49573,728.51062,470.32318,980.65289,692.57611,395.59698,909.20703
185,1.533,709.88763,398.487,1051.95764,722.11243,469.48569,980.96106,686.573,395.12277,909.43481
186,1.542,702.77863,397.47949,1051.21985,713.99268,470.12299,981.49884,678.40356,395.14618,909.30219
187,1.55,696.4278,398.14157,1051.47937,707.15662,470.11453,982.04083,672.57758,395.80252,909.46619
188,1.558,690.20074,397.67416,1050.76929,700.77771,469.29611,982.18744,664.80139,395.12064,909.67529
189,1.567,684.263,396.21811,1051.37183,695.38971,469.70758,981.72266,658.51038,394.56931,909.40765
190,1.575,677.89038,395.30176,1050.88672,687.97406,467.70825,981.44409,651.86823,393.2081,909.80621
191,1.583,671.99475,392.405,1050.94006,681.94122,467.8869,981.36768,643.31165,390.61203,909.74127
192,1.592,666.15735,394.17551,1051.02649,676.33215,465.92944,980.4837,641.08868,391.73987,909.33118
193,1.6,659.59448,393.90402,1050.56897,670.69928,464.59113,979.61505,633.15723,389.86172,908.87537
194,1.608,655.14197,392.4411,1049.98157,665.71777,463.94958,979.27539,628.74933,389.92029,908.21466
195,1.617,649.92987,390.96085,1049.26196,660.3407,462.83258,979.19873,622.24084,389.15076,907.80396
196,1.625,644.26654,390.04465,1048.54529,656.21716,461.50815,977.78906,617.53467,386.81836,907.26025
197,1.633,638.40662,388.51523,1048.21191,650.48657,458.8056,977.15173,613.76672,385.31125,907.17682
198,1.642,635.05658,387.06024,1047.73242,645.78442,457.78308,977.08875,606.27771,384.07779,905.38959
199,1.65,628.43188,385.36145,1046.52344,641.22687,456.39468,975.73987,604.59027,383.564,905.22644
200,1.658,625.07263,380.83337,1045.45422,636.96527,454.50168,974.98706,598.10223,379.59824,904.11023
201,1.667,620.52118,382.01074,1044.69775,632.39471,452.68124,974.40436,594.54962,379.31345,903.27612
202,1.675,616.76428,377.9924,1043.09802,627.71808,452.03,973.94305,589.32892,377.60394,902.37122
203,1.683,613.38153,377.26505,1042.74475,624.08838,450.48029,973.57037,587.0343,376.43274,901.41766
204,1.692,608.7243,375.18365,1042.17627,619.85852,448.1004,972.38336,582.70624,374.13477,900.90399
205,1.7,605.59827,373.28372,1041.26355,617.0451,446.7692,971.97192,579.06122,372.83951,900.18945
206,1.708,601.79572,370.21082,1040.63196,613.27423,444.0119,971.84143,575.52081,370.36118,899.72516
207,1.717,597.44604,367.88904,1040.95874,611.0083,442.48386,972.15771,573.79871,369.58356,900.18726
208,1.725,594.64618,366.91907,1040.13843,607.8797,439.47473,971.41589,568.81818,367.00775,899.8562
209,1.733,592.65686,364.0979,1040.35046,605.34424,438.25677,971.65143,567.96143,366.20288,899.30756
210,1.742,588.10443,361.90189,1040.13342,602.83527,436.10938,971.91553,562.86243,364.1261,899.51288
211,1.75,585.75366,360.17651,1040.54102,601.4527,433.9642,972.53687,560.7215,362.68155,900.17273
212,1.758,584.35614,357.50058,1040.49182,599.1864,431.87579,973.4707,559.28717,359.68854,900.64636
213,1.767,581.5683,356.44373,1041.79883,597.06323,428.81488,974.42499,557.46381,356.59689,900.6391
214,1.775,579.14233,352.24106,1042.89465,595.46191,427.33752,974.88947,556.57526,355.76578,901.54541
215,1.783,576.07806,349.70306,1044.41333,593.15887,423.93475,976.78827,556.03302,354.52533,902.82617
216,1.792,574.20325,346.3739,1045.35815,591.83643,422.40945,978.45209,553.39246,351.89636,904.55396
217,1.8,572.17017,346.03799,1046.33484,589.66998,420.18063,979.29944,551.50159,349.19806,905.26123
218,1.808,569.33185,343.15051,1048.4873,587.97058,417.26703,980.63019,549.81873,347.53619,906.20709
219,1.817,567.92889,342.02115,1049.68335,586.66406,416.6297,983.53046,551.35022,346.12915,907.08734
220,1.825,564.82043,338.82385,1051.2937,583.93793,413.5166,984.61523,549.57813,343.59225,908.3103
221,1.833,563.50598,338.64987,1053.17505,583.3269,411.9043,985.86273,548.70917,341.59155,910.27026
222,1.842,560.01569,333.99643,1053.32312,581.50867,410.40662,988.08325,550.1944,339.45142,912.19543
223,1.85,558.47583,333.96661,1055.22302,579.96185,408.92734,989.3548,548.81061,338.46548,912.76202
224,1.858,557.2077,333.28482,1056.69666,578.33856,407.52713,990.88226,545.69067,335.69958,913.31738
225,1.867,554.61407,330.4985,1057.53076,576.65411,405.76947,991.81256,546.38116,335.33505,913.79657
226,1.875,553.16919,329.60876,1058.31726,573.54028,404.45154,992.18085,545.60284,333.56583,914.71826
227,1.883,550.85962,328.9729,1058.73132,572.75226,403.29285,992.46222,544.1463,331.98572,915.99835
228,1.892,549.32471,327.36337,1059.15625,570.94318,402.15991,994.53259,542.87915,330.76865,916.48804
229,1.9,546.92334,326.04486,1059.73352,569.19305,400.71048,995.32306,541.07495,330.6514,916.87103
230,1.908,545.74628,324.79355,1060.22913,567.53699,400.66452,996.10339,539.63306,329.54974,917.8728
231,1.917,543.66357,324.11893,1060.7677,566.17975,399.79871,996.99084,538.63379,329.28271,918.78754
232,1.925,541.35846,322.34891,1061.13904,564.32837,399.16519,997.64294,537.94025,329.42102,918.96643
233,1.933,539.2019,321.76089,1061.86621,562.61603,398.49155,997.7843,536.46692,328.47244,919.19781
234,1.942,537.28351,322.76483,1062.72083,561.0824,397.73154,998.13,534.40973,327.78284,919.44061
235,1.95,535.4317,322.00378,1063.21265,559.5921,397.07693,998.09564,532.25665,327.3425,919.55621
236,1.958,532.33777,320.35425,1064.25183,557.86774,396.71521,998.60449,530.49213,326.43515,920.09894
237,1.967,530.95685,319.34521,1064.19604,555.28815,396.27203,999.96997,529.76123,325.78,919.92474
238,1.975,527.07294,321.43985,1064.27405,553.4928,395.48718,1000.25018,527.58569,325.44305,920.27747
239,1.983,525.12604,319.70557,1063.82471,551.72772,395.35245,1001.01251,526.76105,325.50082,920.34418
240,1.992,522.36224,319.01486,1063.8186,550.02106,394.51263,1001.68463,522.65082,324.4216,919.8783
241,2,520.76715,318.08408,1063.57959,548.20325,394.40414,1001.42358,522.32245,324.22781,920.1264
242,2.008,518.86566,318.19849,1063.94556,546.14331,394.2529,1001.45789,520.21387,324.70682,920.10754
243,2.017,515.09344,317.32614,1063.6748,543.60229,393.01343,1001.12585,518.47699,325.13394,921.06549
244,2.025,512.23297,317.14307,1063.45752,541.13538,393.26477,1001.56787,515.23944,325.20807,922.06055
245,2.033,509.58405,318.5625,1062.8894,538.36536,394.32809,1001.87219,514.48334,324.66199,919.83899
246,2.042,505.88202,319.59546,1063.44617,536.03369,394.80472,1001.36877,513.98944,324.33142,919.18524
247,2.05,502.49051,320.1839,1063.31458,533.06647,394.73788,1001.69189,508.2139,325.97415,918.61438
248,2.058,499.47595,319.58276,1063.20752,529.75299,393.98026,1001.58887,507.15091,326.28348,918.74902
249,2.067,496.4635,319.13815,1062.54236,526.95618,395.40143,1001.27185,506.5191,326.85275,918.23169
250,2.075,493.03772,320.51456,1062.23157,523.76093,396.01608,1001.72528,500.5538,329.41046,918.66412
251,2.083,488.33957,323.21439,1061.54175,520.82062,396.98611,1001.57117,495.59766,329.21451,919.26984
252,2.092,484.41257,322.50836,1060.7854,517.88177,397.44858,1000.48602,494.72235,330.04684,918.47583
253,2.1,480.31015,323.21423,1060.84802,514.30585,398.95523,999.78088,489.4642,331.4989,918.08295
254,2.108,476.87158,325.2128,1060.28625,509.45007,398.71948,999.4444,488.04642,332.22482,917.69611
255,2.117,472.56595,325.89215,1059.79834,505.78598,400.81122,998.72021,481.63544,332.36597,917.30243
256,2.125,467.49805,328.61972,1059.12427,502.08475,401.9863,998.82001,479.51535,333.64111,916.80627
257,2.133,462.95773,329.29395,1058.17004,498.51315,402.64023,997.77026,474.3266,335.8494,915.84229
