Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
34,0.275,1773.03955,72.453,1033.09509,1618.13892,248.00798,996.70453,1579.4762,-105.18443,969.19501
35,0.283,1767.11047,73.34961,1035.10876,1616.44263,248.95551,998.02161,1574.03113,-104.65631,971.35132
36,0.292,1761.32605,75.18244,1036.47778,1608.8501,249.49303,1001.03497,1567.97974,-102.58128,972.42462
37,0.3,1755.67139,75.96309,1037.36438,1604.11401,250.99716,1001.17865,1562.0426,-102.30929,974.7085
38,0.308,1750.09448,77.09895,1038.59875,1598.9884,251.92555,1001.52673,1554.63184,-101.43965,977.55701
39,0.317,1744.42163,77.25353,1039.33606,1595.51208,252.73711,1001.85504,1548.79895,-99.84586,978.51459
40,0.325,1739.41162,78.22276,1040.96155,1591.19666,253.82913,1001.96387,1548.63147,-99.76952,978.44885
41,0.333,1733.27539,77.82309,1041.13696,1587.27368,254.77539,1002.13251,1535.40295,-99.72549,979.78583
42,0.342,1727.34875,77.67997,1041.65369,1582.01172,256.26883,1002.37177,1528.96936,-98.16822,983.55377
43,0.35,1721.51501,78.31309,1041.35596,1577.17566,257.47815,1002.07501,1523.271,-95.73685,984.8103
44,0.358,1715.7522,77.73766,1042.65125,1571.63904,257.88889,1001.08124,1517.9353,-96.21133,984.75201
45,0.367,1711.28821,77.69477,1042.54932,1568.08643,258.82809,1000.88751,1510.03979,-95.32658,984.60803
46,0.375,1704.65369,77.43034,1042.72375,1563.52087,259.29535,1000.25714,1505.35889,-93.91988,985.49561
47,0.383,1699.52454,77.05029,1042.90552,1560.85205,261.04651,1000.67969,1498.24719,-93.44489,988.63501
48,0.392,1693.88782,77.09168,1042.76147,1554.6062,261.14902,1000.82581,1490.01611,-92.0423,988.59766
49,0.4,1688.1759,76.78285,1043.55176,1551.76868,261.64594,1000.97437,1484.47009,-91.45605,989.69763
50,0.408,1682.44617,77.07602,1043.57043,1544.36377,261.62286,1000.79639,1479.7677,-88.77454,990.69385
51,0.417,1677.43567,77.04659,1043.68774,1537.13782,261.67368,1000.20282,1474.57019,-90.31104,990.95233
52,0.425,1672.07739,78.20733,1044.18774,1533.22925,262.18991,999.70105,1469.30322,-89.36084,990.4939
53,0.433,1666.47083,78.43303,1043.45764,1526.85181,261.78296,999.8241,1463.88049,-89.10716,990.22992
54,0.442,1660.57239,79.49017,1043.94958,1519.72546,261.71829,999.64111,1457.4906,-90.28479,990.0531
55,0.45,1655.09619,79.73727,1043.81104,1515.68286,262.2135,999.40741,1453.25537,-90.12421,990.62695
56,0.458,1649.64807,80.14285,1043.55396,1508.7229,262.44949,999.01294,1447.55688,-90.76995,990.29163
57,0.467,1643.84827,81.50124,1043.58716,1502.68738,261.76984,998.99683,1443.47546,-91.56178,990.41046
58,0.475,1638.39856,81.52167,1043.26746,1495.29993,260.45288,998.78595,1440.41699,-91.69236,990.71808
59,0.483,1633.14697,81.44746,1043.05969,1490.97473,260.69556,998.66522,1431.84949,-91.81381,990.20331
60,0.492,1627.14624,81.52518,1043.11926,1485.38306,260.02197,997.88354,1428.74146,-94.66132,990.54803
61,0.5,1621.53479,81.2304,1042.66565,1477.97998,259.75488,997.76831,1423.62305,-95.84608,989.86377
62,0.508,1615.54492,81.46253,1042.33435,1471.48853,258.06738,997.59589,1418.47839,-96.0304,988.99304
63,0.517,1610.38281,80.91395,1041.97681,1466.36523,257.54086,997.42334,1415.07825,-96.61641,988.44995
64,0.525,1605.08069,80.6999,1041.73169,1459.9248,257.54208,997.34344,1407.3866,-98.34232,988.42487
65,0.533,1599.74353,80.55331,1040.99902,1454.27209,256.51453,996.87213,1405.0072,-98.30366,988.18115
66,0.542,1594.15186,79.13071,1040.52417,1448.97009,256.2764,995.90942,1397.55457,-98.99533,987.69708
67,0.55,1587.5675,77.79774,1040.19836,1441.79028,254.52333,995.97467,1392.83801,-100.61031,986.11902
68,0.558,1581.86633,76.61005,1038.92651,1438.11511,254.30283,995.87146,1387.43347,-100.92661,984.92859
69,0.567,1576.38831,75.43816,1038.25073,1432.42627,252.38504,995.76062,1380.60254,-102.54781,983.05927
70,0.575,1570.19116,73.96238,1037.28125,1425.90295,252.19348,994.67889,1373.94373,-104.23139,981.03687
71,0.583,1564.80688,72.22262,1036.08691,1418.45935,249.59601,993.9942,1368.75659,-105.4324,979.60956
72,0.592,1559.01843,69.67931,1034.84521,1415.75488,248.76079,993.79126,1362.13855,-106.19432,978.7735
73,0.6,1553.8092,67.6143,1032.8479,1408.49036,247.98697,993.5448,1356.19336,-106.57785,977.22662
74,0.608,1547.94873,65.67571,1031.46301,1404.91821,245.75642,991.83154,1348.35803,-108.50919,973.06567
75,0.617,1542.25269,63.49431,1029.59729,1397.80286,244.04897,990.52673,1343.23291,-108.92206,971.97845
76,0.625,1537.16162,61.35337,1027.71619,1393.79919,242.92667,989.44324,1336.08252,-111.31924,969.7912
77,0.633,1531.26855,58.07294,1025.81323,1389.07214,240.75084,988.30048,1328.83728,-113.8048,969.14777
78,0.642,1526.5498,54.84432,1023.91345,1384.45154,239.08734,988.98706,1323.52551,-115.24046,968.42377
79,0.65,1520.39807,53.05938,1021.91797,1378.83875,237.99559,988.2594,1317.08752,-117.79372,967.81439
80,0.658,1514.67371,49.62682,1022.07336,1374.5354,235.28593,987.54559,1311.70203,-120.34294,966.09241
81,0.667,1508.1228,47.90409,1021.79175,1367.58215,232.83504,987.3783,1305.5614,-121.79587,967.32251
82,0.675,1503.30945,44.66199,1021.60419,1364.03833,231.8434,988.81403,1298.97961,-123.1926,968.3313
83,0.683,1497.52771,42.87168,1022.07281,1357.79285,229.28313,991.15442,1293.422,-124.64895,968.2619
84,0.692,1492.3446,40.81015,1023.35944,1352.69873,228.60089,991.95428,1287.07007,-126.8121,968.75903
85,0.7,1486.71765,38.3403,1024.49475,1348.06409,226.0043,993.59167,1282.62292,-129.4045,969.70435
86,0.708,1481.67639,35.20251,1025.15967,1342.80298,225.38451,995.75116,1275.51526,-130.04436,969.41187
87,0.717,1475.79883,33.79846,1027.07104,1336.04578,222.64354,997.77521,1271.10535,-132.3325,970.95911
88,0.725,1470.54663,32.36426,1028.09753,1332.08533,221.86731,998.80353,1265.04883,-134.08479,971.36658
89,0.733,1465.99951,30.52212,1030.31604,1326.44336,219.66983,1001.98645,1261.28613,-133.91063,973.70667
90,0.742,1460.64526,29.24098,1031.39966,1320.83704,218.35397,1004.58008,1254.6322,-135.66986,974.29175
91,0.75,1454.82263,28.49369,1032.9812,1316.73901,216.80536,1005.89624,1250.4043,-135.79491,975.49536
92,0.758,1450.1698,26.89037,1034.27856,1310.59985,216.59866,1008.02161,1244.68225,-137.21388,976.00562
93,0.767,1444.43896,25.84018,1035.75757,1304.43018,214.69824,1010.31293,1238.99927,-138.86053,976.58856
94,0.775,1441.27917,24.22733,1037.11133,1300.86194,213.32213,1012.44946,1233.48938,-139.41154,977.80664
95,0.783,1435.02466,24.13774,1038.62439,1294.4397,213.03752,1015.4425,1229.96387,-139.85887,978.21259
96,0.792,1430.28003,22.00871,1039.40637,1290.03479,211.14267,1017.00476,1223.97778,-140.18945,979.92114
97,0.8,1424.46558,21.86524,1040.08032,1283.36841,210.3248,1018.19153,1219.5675,-140.83379,980.38831
98,0.808,1419.4104,20.37179,1041.2688,1279.11792,209.85834,1018.81299,1213.6582,-142.95251,981.61102
99,0.817,1414.61511,20.37714,1041.26111,1272.91919,208.29886,1019.5473,1209.53796,-143.51439,982.01447
100,0.825,1410.51709,19.05305,1041.96045,1267.25244,207.22234,1021.22748,1205.45496,-142.97227,982.24371
101,0.833,1405.11804,19.47045,1042.15027,1263.19385,207.20105,1022.16913,1199.71777,-144.44586,981.7793
102,0.842,1399.72778,18.72821,1042.53296,1256.69775,205.62743,1023.39136,1194.70068,-144.41295,982.15198
103,0.85,1395.18335,17.57864,1043.14136,1252.22241,205.43228,1023.85626,1191.66895,-146.05083,981.99518
104,0.858,1390.69702,17.43768,1043.76636,1248.22949,204.74416,1024.42957,1186.40527,-146.47379,982.22302
105,0.867,1386.02271,17.63256,1043.85559,1242.15686,204.61594,1024.2854,1182.58398,-146.45833,981.52258
106,0.875,1381.64148,16.93043,1043.69128,1237.91699,203.31744,1024.42102,1177.67078,-146.78516,981.86481
107,0.883,1376.71008,17.27052,1043.69067,1232.01941,202.38506,1024.03528,1173.69958,-147.60866,982.11639
108,0.892,1372.54102,16.70137,1043.729,1227.59802,202.99042,1024.37659,1169.45093,-148.24678,982.32813
109,0.9,1368.17847,16.98127,1043.49524,1223.36853,202.19739,1024.21338,1165.40991,-148.25983,981.44226
110,0.908,1363.98828,16.68154,1043.53809,1217.50793,201.99178,1024.87402,1163.65454,-148.41599,981.16302
111,0.917,1358.92188,17.58754,1043.48499,1214.60364,201.97447,1024.99304,1158.88208,-148.90334,980.50061
112,0.925,1354.37231,17.27612,1043.52283,1210.18042,202.43481,1025.94727,1152.70068,-148.32207,980.5238
113,0.933,1349.16248,18.11476,1043.08582,1203.96362,201.94957,1024.93286,1149.35315,-148.59703,980.37817
114,0.942,1344.90625,18.2253,1043.15308,1199.88342,203.81517,1024.75427,1145.3219,-148.43729,980.46246
115,0.95,1339.55615,19.5845,1043.59546,1195.46973,203.76379,1024.00574,1140.11169,-148.7693,979.73315
116,0.958,1335.66895,19.05007,1043.85742,1187.11328,204.36133,1024.16272,1136.41492,-147.75575,979.76099
117,0.967,1330.73621,20.60388,1043.45007,1181.25793,204.28833,1023.1792,1132.16541,-148.43076,979.36523
118,0.975,1324.91418,22.30618,1042.89905,1175.01831,204.52188,1022.87512,1128.01624,-147.12308,979.41595
119,0.983,1320.41943,22.22261,1042.75647,1169.3335,203.97438,1021.89807,1122.09082,-146.66125,978.98956
120,0.992,1316.3125,23.91247,1042.55237,1165.47644,205.66652,1021.21057,1119.78381,-146.43886,978.92053
121,1,1310.43323,25.03071,1042.57703,1159.79077,206.30164,1020.99988,1114.13684,-146.27753,978.8396
122,1.008,1305.84875,26.46018,1042.25464,1155.25879,207.87323,1020.40912,1109.09619,-145.59557,978.74072
123,1.017,1300.48047,28.19924,1041.3407,1149.57141,208.14767,1019.38922,1106.21765,-145.2912,979.16455
124,1.025,1294.83179,29.32576,1041.20288,1143.67004,208.85527,1018.38159,1100.92664,-144.74525,978.71375
125,1.033,1289.49304,32.12255,1040.48425,1137.7002,209.86267,1017.66071,1094.51025,-143.53299,977.66901
126,1.042,1284.14209,33.01349,1039.37463,1131.19385,210.43597,1016.09918,1090.3656,-143.59183,977.49872
127,1.05,1278.89978,35.21272,1038.93079,1125.98975,211.45013,1014.12482,1086.61072,-142.79977,977.46436
128,1.058,1273.1665,35.93999,1038.0365,1119.92957,212.0507,1012.03687,1080.71924,-141.37289,976.77936
129,1.067,1267.40723,38.442,1036.82629,1113.48547,213.25522,1010.7204,1076.30261,-140.35744,976.33057
130,1.075,1261.72046,39.63823,1036.4585,1107.43921,215.22112,1009.1001,1069.95496,-138.62483,975.45709
131,1.083,1256.10034,41.94003,1033.85706,1101.3269,216.56018,1006.81573,1065.38696,-137.03267,974.75922
132,1.092,1250.4729,43.48068,1033.08789,1095.39209,218.32635,1004.49579,1059.26624,-136.67766,973.52185
133,1.1,1244.17517,45.15102,1030.81592,1089.51489,219.07899,1002.18573,1055.36169,-135.16928,972.5094
134,1.108,1239.66467,47.39041,1029.82141,1083.01953,220.34306,1000.65497,1049.48828,-134.18591,972.27563
135,1.117,1233.34985,48.17348,1027.93127,1077.33069,221.83574,998.91132,1044.08594,-133.78188,970.83081
136,1.125,1227.94116,49.62695,1026.2135,1071.16431,224.02789,997.13434,1038.3988,-132.28714,970.10132
137,1.133,1221.28589,52.37766,1023.78027,1065.18311,225.11806,995.4231,1031.85364,-129.64365,968.01642
138,1.142,1215.63818,53.74047,1022.13385,1059.52222,227.15083,993.77435,1026.62048,-128.59715,967.35303
139,1.15,1210.06689,55.1129,1020.69971,1052.54956,228.22818,991.99152,1019.56952,-127.0756,966.24335
140,1.158,1203.74304,57.81979,1018.71991,1046.91443,229.82103,990.92761,1013.11804,-123.9014,965.35498
141,1.167,1197.31909,59.64751,1016.67462,1039.99243,232.98892,990.46985,1006.55457,-121.98087,964.66846
142,1.175,1191.03857,62.33343,1015.26727,1033.53259,235.92447,990.44519,1000.87671,-119.72704,963.01898
143,1.183,1185.40991,64.72737,1014.98438,1026.39612,238.65097,990.6095,995.80951,-117.15436,962.98633
144,1.192,1178.98608,67.49141,1014.85095,1020.79138,240.82018,991.85962,990.28827,-114.74628,962.11774
145,1.2,1173.04651,70.15583,1015.3855,1014.06732,243.40694,992.54041,983.87665,-111.96079,961.87354
146,1.208,1167.17651,73.49832,1016.05988,1007.04376,245.98042,993.86719,977.70111,-109.39674,962.69025
147,1.217,1161.44421,76.02628,1017.25769,1000.94843,248.75853,994.15363,971.79211,-106.70217,963.41339
148,1.225,1155.46729,80.58773,1017.87378,993.83173,251.80679,994.69836,965.37292,-103.23037,964.01239
149,1.233,1149.27405,83.74559,1019.03741,987.27759,254.00922,995.0152,960.6012,-99.84482,965.48694
150,1.242,1144.21448,86.66211,1020.2041,982.02814,257.83105,994.7171,954.12781,-97.55294,967.08746
151,1.25,1138.14673,89.28532,1021.47211,978.59808,259.58063,996.672,949.28937,-94.17045,967.82275
152,1.258,1131.95166,92.59615,1022.28204,971.59631,261.84314,997.09253,944.11493,-92.15527,969.33698
153,1.267,1129.20117,96.09718,1024.49805,967.51013,264.58585,998.20886,938.38055,-89.10565,971.15155
154,1.275,1124.47644,99.17813,1026.40918,960.23407,267.17667,999.3241,933.35492,-86.54539,971.95013
155,1.283,1119.91809,101.02091,1028.00696,955.45624,269.26849,999.53137,928.83606,-83.44737,973.82123
156,1.292,1113.03381,104.95825,1029.15405,949.4848,271.97687,1000.65289,923.2113,-82.4709,975.79138
157,1.3,1108.04053,106.7951,1031.10571,944.68042,274.02451,1000.59143,919.03754,-80.51934,977.10516
158,1.308,1104.28845,110.35241,1032.37463,936.85797,275.34753,1001.16168,913.57788,-78.60194,978.92285
159,1.317,1098.98608,112.02248,1033.12207,932.42719,277.60812,1002.43134,908.67676,-77.32973,979.77106
160,1.325,1093.42871,114.60133,1034.53601,928.2179,279.18298,1002.34491,903.22949,-75.07102,981.47278
161,1.333,1088.46802,116.60888,1035.0116,923.1839,281.46555,1002.01013,898.99866,-73.97458,982.60059
162,1.342,1083.48962,116.95078,1035.67505,919.18134,283.91495,1002.29437,892.47882,-71.82835,983.54504
163,1.35,1077.7439,118.47403,1036.70532,915.09528,284.90411,1002.56439,888.88843,-70.59418,985.07391
164,1.358,1072.60132,119.9376,1037.5011,910.25531,287.09064,1001.89709,883.03143,-69.29821,985.44006
165,1.367,1068.90771,121.42104,1037.72021,906.85144,289.14447,1002.6554,878.61475,-69.01125,987.08423
166,1.375,1063.59717,122.04448,1037.82654,901.83344,289.65701,1002.38153,873.35034,-67.57669,987.41248
167,1.383,1058.40759,122.13664,1038.32825,899.31909,290.97778,1002.00531,867.2738,-66.49001,988.17987
168,1.392,1053.77124,122.5268,1039.1012,895.30707,292.25287,1001.50812,862.08875,-64.76426,988.58527
169,1.4,1048.89209,123.53222,1038.64392,890.84937,293.70688,1001.09271,856.52448,-64.15266,989.30475
170,1.408,1043.86084,123.58136,1038.79761,887.43353,296.08136,1001.65997,851.70221,-60.4161,990.03357
171,1.417,1038.52173,124.14547,1039.64319,884.00092,296.62457,1001.93738,846.76007,-58.87574,990.90771
172,1.425,1034.70752,124.6454,1040.06189,879.99738,297.9458,1001.19141,842.11017,-57.87288,991.80756
173,1.433,1030.77112,125.72553,1041.21985,873.0354,298.3103,1000.85388,836.93835,-57.27729,991.83289
174,1.442,1026.44153,125.89761,1041.10364,870.06824,298.99902,1000.82031,831.98236,-57.13516,992.67255
175,1.45,1021.10608,127.09525,1041.25842,863.94171,299.35855,1000.31073,828.12372,-56.411,992.87
176,1.458,1016.63953,128.89063,1041.55334,859.58582,300.35986,1000.08282,822.16968,-56.03928,993.08319
177,1.467,1011.38818,128.76947,1041.97986,855.12164,300.28949,1000.13257,818.54767,-55.24235,993.30255
178,1.475,1006.23621,129.73047,1042.14209,851.41193,300.3959,1000.17139,814.48926,-54.88692,993.92535
179,1.483,1001.85449,131.01012,1042.7926,845.56207,300.58499,1000.06561,809.08429,-54.3597,994.42719
180,1.492,998.09906,131.38011,1042.91516,840.51007,300.69281,999.7951,804.69183,-54.72726,994.94165
181,1.5,992.62506,131.82808,1042.87744,835.38892,301.49841,1000.2934,800.01776,-54.26178,995.26398
182,1.508,988.83606,131.88435,1043.10168,834.41522,301.21313,999.05377,795.19476,-53.7247,994.62463
183,1.517,983.51379,131.37009,1043.78345,828.28772,300.95038,998.75446,790.37201,-54.70694,995.70514
184,1.525,978.98834,131.77878,1043.8075,823.46674,301.47134,999.46307,786.76563,-54.64907,995.89648
185,1.533,974.4881,131.60594,1043.68359,817.43427,301.97565,999.26428,781.73206,-54.61952,996.4624
186,1.542,969.16449,131.45859,1043.98145,812.59955,301.40848,999.39905,776.6925,-54.88778,995.77936
187,1.55,963.90649,131.18452,1043.84534,808.21576,301.54135,999.41016,772.41144,-54.82111,996.08417
188,1.558,960.06891,131.0071,1043.91321,803.7666,301.63693,998.83069,767.51477,-55.53299,995.83698
189,1.567,955.14343,130.68343,1043.82324,798.61151,300.97299,998.96985,761.66937,-55.14157,995.62842
190,1.575,950.25647,129.98524,1044.00049,794.88287,300.67657,998.73248,757.31549,-55.25378,995.44043
191,1.583,945.41754,129.34883,1044.00305,789.76245,299.914,998.29004,752.38202,-55.32138,994.76611
192,1.592,940.63336,128.98697,1043.8103,785.65033,299.36249,998.20184,746.65387,-55.54802,994.18573
193,1.6,935.26947,127.69736,1043.08032,781.15472,298.74557,997.85419,741.48297,-55.74686,992.55249
194,1.608,930.32813,125.71931,1042.45032,776.32257,298.13205,997.56604,735.94696,-56.97625,992.09015
195,1.617,925.09216,125.13934,1041.63977,773.46082,298.02234,996.97601,730.86639,-57.59359,991.8092
196,1.625,920.46356,123.80371,1041.16663,768.73291,297.25137,997.15466,725.42572,-58.33944,989.97656
197,1.633,915.49957,122.7308,1040.76733,764.67792,296.39426,996.7594,719.71246,-58.29349,988.67462
198,1.642,910.10449,121.71492,1039.90942,758.26874,295.23993,996.21533,713.30688,-58.74567,987.69135
199,1.65,905.37268,119.28418,1038.83154,754.29755,294.6221,995.90704,708.04169,-59.82953,986.20221
200,1.658,900.10785,118.36997,1038.25342,749.39984,293.36884,995.55212,702.44421,-61.22475,984.34711
201,1.667,895.37158,116.83366,1036.87439,744.46661,293.00473,995.74554,696.5813,-60.37293,983.3576
202,1.675,890.43024,115.34707,1035.54504,740.07019,292.46634,995.24133,690.63953,-61.77357,981.46844
203,1.683,885.42505,114.1252,1033.85767,734.59833,290.71945,994.12927,684.84998,-61.98407,979.74738
204,1.692,879.68542,111.4593,1032.60437,729.92914,290.14063,993.87256,678.21161,-63.25399,978.38062
205,1.7,874.13074,109.87977,1030.56079,725.11353,288.98291,992.71936,672.83704,-65.30482,977.3139
206,1.708,868.2619,108.36481,1029.24072,721.19476,286.74088,991.74713,665.80219,-66.1489,974.61963
207,1.717,862.4278,105.33475,1026.745,716.04962,285.94275,991.4267,659.14978,-68.38768,973.70465
208,1.725,856.57617,102.1826,1025.24146,709.04791,284.16772,991.70465,651.98608,-69.20007,972.35199
209,1.733,851.75488,98.95303,1024.88806,705.36694,283.0231,991.45282,645.04095,-70.12489,970.83325
210,1.742,845.96283,95.21964,1024.38782,700.46991,280.83759,991.46246,638.67792,-70.82471,970.80005
211,1.75,839.1358,92.55563,1023.68182,696.03607,279.60291,991.67523,633.06635,-73.3827,971.05103
212,1.758,834.71472,89.14029,1023.91382,691.32312,277.43686,993.28687,627.49518,-74.69118,971.82642
213,1.767,829.37079,86.46814,1024.81592,687.69128,275.59241,994.13,619.81262,-77.12276,972.57831
214,1.775,824.11786,85.06806,1025.46655,682.2608,273.75995,995.35553,614.24823,-78.04046,973.3559
215,1.783,819.39661,82.39261,1026.9021,677.99066,271.70743,996.84546,608.52789,-79.33286,974.46198
216,1.792,814.31146,80.49254,1027.66846,674.29639,269.57721,998.78632,603.88403,-82.05851,975.41406
217,1.8,810.01312,79.23994,1029.34644,668.92371,267.40277,999.81396,598.10516,-83.55009,976.13129
218,1.808,804.26563,77.22123,1030.97705,665.02649,265.99878,1001.90582,592.01312,-85.43034,976.95197
219,1.817,799.83105,74.70388,1031.65857,657.78223,263.66467,1002.88324,586.93365,-87.18179,978.11481
220,1.825,794.94983,72.85873,1032.83875,652.54315,261.99603,1005.33301,582.40723,-88.69959,979.02216
221,1.833,789.74872,70.45055,1034.19849,649.50079,259.76788,1006.78693,577.20087,-91.46321,980.30164
222,1.842,784.8504,68.37296,1034.90125,643.75598,257.22906,1007.51654,572.41577,-92.9173,980.7276
223,1.85,780.34058,65.97007,1035.2334,642.48773,256.14444,1008.7688,567.73163,-94.02358,981.1004
224,1.858,775.57788,64.01196,1035.66833,634.4588,253.94696,1010.69104,562.65173,-96.6623,981.8714
225,1.867,770.98267,61.87041,1036.07092,632.18964,252.42677,1010.88361,557.6286,-97.66052,982.15979
226,1.875,765.54993,59.79174,1036.42737,628.06732,251.45996,1012.08478,552.10364,-98.79913,982.39508
227,1.883,760.87988,57.16351,1036.52686,619.27777,250.48967,1012.87335,548.15454,-100.54886,983.37494
228,1.892,755.6936,57.24687,1036.479,614.61005,248.4166,1013.70654,543.23669,-102.1163,983.22253
229,1.9,751.47083,57.19283,1037.09045,610.33978,246.54059,1013.90265,538.12878,-102.40869,983.59167
230,1.908,746.29553,54.96329,1037.27771,605.47485,246.19814,1014.14368,534.29706,-104.09419,984.07977
231,1.917,741.35498,55.03488,1037.56042,600.15082,245.48888,1015.70825,530.19958,-104.86049,984.17987
232,1.925,736.41046,55.28866,1037.77478,592.74457,244.6321,1016.75128,526.15222,-105.4427,984.45703
233,1.933,731.47504,54.5301,1037.88354,588.88098,244.24431,1017.36511,522.06384,-106.76782,984.09045
234,1.942,727.61725,54.48397,1038.47388,583.64868,241.73878,1017.88452,517.99377,-107.63743,983.96729
235,1.95,723.0509,54.60321,1038.81763,578.37677,242.38455,1018.61017,513.40723,-109.03537,983.9552
236,1.958,717.62689,54.9195,1038.81372,572.95007,241.57372,1019.91498,509.82162,-109.06417,983.83978
237,1.967,713.55029,54.99244,1038.89294,566.87506,241.83907,1020.64594,505.98431,-109.51878,984.5437
238,1.975,708.57648,54.89851,1039.02588,562.54102,240.59029,1021.3092,500.93262,-109.13698,984.30096
239,1.983,703.71362,54.45568,1039.40637,557.74048,240.69221,1021.77472,497.60159,-109.93688,983.56555
240,1.992,698.70331,55.33513,1039.00281,552.4353,241.31537,1022.8902,493.34784,-110.06958,983.65991
241,2,693.90686,55.24004,1039.12305,549.07928,241.15166,1022.72882,488.63635,-109.81568,983.15179
242,2.008,690.00488,56.11981,1039.23511,544.26392,241.16965,1022.43701,484.40405,-109.93747,983.19238
243,2.017,685.57855,55.60742,1039.53015,538.22821,241.54927,1023.00726,479.71594,-109.49432,983.09131
244,2.025,681.047,56.94897,1039.71191,532.9184,241.37241,1023.40771,476.24316,-109.09805,982.70905
245,2.033,676.26874,57.27232,1040.00903,528.36609,242.17807,1023.73779,471.38968,-109.05615,982.78418
246,2.042,671.84772,56.64453,1039.80005,525.1723,242.37074,1023.68323,467.45142,-108.64101,982.52148
247,2.05,666.74103,59.3529,1039.90576,515.07996,242.93716,1023.8905,462.87701,-108.95434,982.70325
248,2.058,662.78857,60.229,1040.30432,510.97488,243.90343,1023.54846,458.59631,-107.89619,982.50684
249,2.067,657.11707,60.78434,1040.61743,507.05582,243.60399,1023.67743,454.63007,-107.42978,982.2691
