Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,1497.22876,-272.78751,1007.8797,1508.12439,-344.5275,954.62079,1476.10571,-273.49536,881.58228
26,0.208,1491.84729,-268.35199,1007.12555,1504.07532,-342.03055,955.34497,1470.12708,-270.23096,881.61835
27,0.217,1487.65906,-266.44849,1008.95648,1501.05054,-340.3667,955.91058,1465.9325,-267.63486,881.35596
28,0.225,1481.85742,-263.95807,1008.92212,1496.51733,-337.87479,956.75824,1461.51465,-265.2254,882.05255
29,0.233,1478.82239,-263.51535,1010.85791,1492.24451,-333.23688,956.87292,1457.46045,-263.37064,883.47699
30,0.242,1473.43872,-259.75717,1011.20905,1489.64575,-331.85004,957.55768,1454.23779,-259.53735,884.39984
31,0.25,1469.92432,-257.33646,1012.85944,1486.17529,-330.09042,959.75702,1450.85425,-258.37766,885.87097
32,0.258,1465.87195,-254.08855,1014.65088,1481.45825,-327.5246,961.59351,1447.15405,-255.38278,886.31451
33,0.267,1464.08008,-253.11568,1015.17963,1479.52991,-324.25992,961.66669,1443.69141,-253.3699,887.59766
34,0.275,1459.94897,-249.00214,1018.44171,1477.02661,-322.81555,963.69855,1442.75635,-250.74869,888.86914
35,0.283,1456.05176,-246.38506,1019.09729,1476.35168,-320.00635,966.06561,1440.91199,-246.41042,890.99414
36,0.292,1454.3811,-245.3997,1020.58234,1473.76306,-318.62918,966.7464,1438.36829,-245.10042,891.95343
37,0.3,1450.86829,-242.91359,1021.96613,1469.65991,-314.25958,967.62152,1436.19604,-243.46022,892.34204
38,0.308,1449.91565,-241.44727,1022.49634,1467.75977,-314.31375,970.08893,1435.34717,-242.43546,893.76141
39,0.317,1445.9845,-238.48622,1023.16376,1463.62634,-311.13947,970.48993,1433.44373,-238.18645,895.47595
40,0.325,1445.80957,-236.6853,1024.83582,1463.42664,-311.0477,971.47778,1432.17383,-236.75191,895.33282
41,0.333,1443.11548,-234.60208,1026.00671,1460.59351,-309.66135,972.79718,1430.2887,-234.80865,896.38318
42,0.342,1440.89526,-233.67979,1026.57288,1458.15259,-306.37177,974.15491,1428.43604,-234.10793,897.15283
43,0.35,1436.94312,-230.87852,1026.61511,1456.8606,-305.56613,973.92017,1427.39453,-233.15541,898.54016
44,0.358,1436.10608,-231.54283,1027.71252,1453.50928,-303.66827,974.22736,1426.11572,-231.05956,898.65692
45,0.367,1433.69568,-230.52745,1028.01501,1453.50928,-303.66827,974.22736,1424.24817,-230.00507,899.84821
46,0.375,1429.57788,-228.77815,1027.32227,1450.93579,-302.30334,974.90448,1422.47998,-229.51591,899.79938
47,0.383,1429.14014,-227.884,1028.07629,1449.03027,-301.22144,975.06152,1421.76147,-228.36879,900.13562
48,0.392,1426.49219,-227.67728,1027.72693,1448.15405,-301.79086,975.76459,1419.19824,-226.77321,900.34186
49,0.4,1423.18445,-227.1216,1028.32629,1445.85034,-299.49948,976.60138,1417.64453,-226.381,899.97406
50,0.408,1421.98584,-226.58963,1028.64734,1445.33435,-299.9632,976.27588,1416.38123,-225.35114,900.56732
51,0.417,1418.00671,-225.58965,1028.54626,1442.70361,-297.90216,976.73126,1413.79639,-226.06654,900.14587
52,0.425,1415.39355,-225.72528,1028.38855,1440.55542,-298.10471,976.89429,1412.26196,-226.59534,900.14606
53,0.433,1413.05933,-225.05283,1028.07556,1440.53674,-298.16736,977.43829,1410.07629,-225.60141,899.81671
54,0.442,1410.07544,-225.07838,1027.88965,1434.05042,-298.24579,977.47522,1407.8324,-225.52722,899.77606
55,0.45,1408.0542,-225.4287,1028.18237,1434.05042,-298.24579,977.47522,1405.42932,-225.25629,900.0719
56,0.458,1405.76648,-225.40236,1027.83337,1433.92139,-297.98087,977.57617,1404.07849,-224.90575,900.07281
57,0.467,1401.47253,-225.33641,1027.33435,1431.00977,-298.44971,977.26147,1401.18323,-225.13318,900.01239
58,0.475,1399.37537,-225.21303,1027.32678,1427.09778,-297.11295,977.30389,1398.224,-225.85474,898.66156
59,0.483,1396.00513,-226.91565,1026.84033,1423.47729,-299.97113,977.36224,1395.39026,-226.51106,898.42139
60,0.492,1393.56506,-227.62128,1026.79504,1423.47729,-299.97113,977.36224,1393.26929,-226.52808,898.08087
61,0.5,1389.28174,-226.84702,1026.7926,1421.38879,-299.48584,976.1767,1392.65735,-226.42653,897.65796
62,0.508,1385.62524,-228.64819,1026.80823,1416.8479,-301.37915,975.78857,1388.54578,-227.4986,897.1571
63,0.517,1384.7572,-229.66447,1026.15845,1412.00769,-301.57956,975.02594,1386.18213,-228.91893,896.94366
64,0.525,1382.99622,-230.34344,1026.22058,1411.77966,-301.9368,975.13098,1383.79626,-229.26955,896.06085
65,0.533,1378.09497,-230.93559,1024.47607,1407.68286,-303.12283,973.53375,1381.401,-229.36462,895.17822
66,0.542,1374.5166,-232.68707,1022.95612,1406.96265,-302.68552,972.15399,1379.46277,-230.35799,893.99438
67,0.55,1369.44397,-234.03549,1021.22083,1402.20056,-303.93607,971.64014,1376.20959,-232.9332,893.26953
68,0.558,1368.41162,-233.28864,1020.59546,1398.12927,-305.66336,969.13947,1374.35254,-233.56575,891.74469
69,0.567,1362.23438,-235.69954,1018.03326,1396.32166,-308.72351,968.04639,1371.04077,-234.67543,891.06757
70,0.575,1360.07397,-236.91513,1017.39471,1392.05078,-309.86487,967.48303,1365.93298,-236.35646,888.30865
71,0.583,1357.36768,-238.77182,1016.26727,1390.03845,-310.94547,965.50299,1364.17908,-237.41022,886.7713
72,0.592,1351.6062,-241.75841,1014.16998,1383.98132,-311.85617,962.4704,1360.86047,-239.08627,885.01306
73,0.6,1347.06189,-242.54927,1011.23596,1380.00293,-315.11615,961.59113,1357.11658,-241.74565,883.5976
74,0.608,1344.17639,-243.70338,1008.99127,1375.47266,-317.43753,959.23871,1354.42529,-242.55659,880.76526
75,0.617,1339.25366,-247.74738,1006.69989,1370.7135,-318.61536,955.62396,1348.93225,-244.96323,877.47559
76,0.625,1332.53345,-249.30704,1004.03766,1365.98547,-320.33344,954.30115,1344.41956,-246.99638,875.31293
77,0.633,1327.68591,-252.27052,1001.1543,1362.08777,-321.15292,951.78882,1340.55981,-249.27628,872.22595
78,0.642,1324.14441,-253.7151,997.633,1355.44739,-324.54944,948.71155,1336.46729,-250.29817,870.26202
79,0.65,1316.66577,-255.60155,996.49634,1351.50305,-326.61624,947.01556,1330.85535,-252.65779,867.05261
80,0.658,1313.80884,-258.07281,995.34619,1344.11523,-329.8082,945.04468,1325.35522,-256.0209,865.72144
81,0.667,1307.10327,-260.63416,993.78827,1339.45508,-331.04517,942.08667,1320.78528,-256.32266,863.87579
82,0.675,1300.79529,-262.34601,990.07404,1335.58301,-332.89703,941.41675,1315.43018,-259.93176,863.09204
83,0.683,1291.48608,-266.42972,990.52124,1328.15222,-335.75839,940.55029,1310.12988,-261.44955,861.3714
84,0.692,1287.86755,-266.59653,989.36127,1322.20544,-337.1142,939.98206,1303.30017,-264.08688,861.21783
85,0.7,1281.45496,-268.54507,990.01141,1317.67371,-337.48102,941.06891,1299.07324,-265.47205,861.92535
86,0.708,1274.26563,-270.48172,990.32867,1308.2323,-341.16995,940.45355,1291.28406,-267.45313,861.57184
87,0.717,1266.78003,-271.93372,991.24591,1303.95947,-342.80933,941.93372,1284.08386,-270.40228,862.38226
88,0.725,1260.27209,-275.77411,990.96356,1294.68872,-345.72177,942.27118,1277.54187,-271.12415,863.48749
89,0.733,1254.91138,-276.96368,993.98193,1289.85364,-346.78223,944.05475,1270.98108,-273.29135,863.901
90,0.742,1247.65662,-279.24615,994.16687,1281.96948,-348.96094,945.68549,1263.8075,-275.1062,865.53821
91,0.75,1241.87439,-280.13925,995.9726,1277.65491,-349.40628,946.40918,1257.28137,-276.49915,866.27954
92,0.758,1234.07422,-283.2355,996.49274,1269.51575,-352.16046,948.23871,1250.34009,-279.55484,867.77618
93,0.767,1226.84619,-285.47864,998.03375,1261.5813,-355.44247,948.50909,1241.99341,-280.56631,868.7807
94,0.775,1218.07568,-287.93301,999.14764,1252.72424,-357.25708,950.14117,1233.50427,-282.0842,869.50879
95,0.783,1212.71228,-288.00327,1000.51166,1247.97437,-356.90845,950.72253,1226.94092,-284.19299,871.63739
96,0.792,1203.25903,-291.66382,1001.88745,1238.73035,-361.18326,952.67279,1218.48523,-286.6225,872.23029
97,0.8,1197.08032,-292.38248,1002.69873,1230.27332,-362.46967,952.48651,1211.28674,-287.02335,874.12384
98,0.808,1190.82068,-293.5162,1003.57104,1221.69543,-364.21497,952.27612,1203.06116,-290.10822,874.67523
99,0.817,1183.58484,-295.03705,1003.81073,1216.36536,-366.41858,953.22369,1193.75671,-292.39951,874.992
100,0.825,1176.29993,-296.80768,1005.43024,1205.66943,-368.54852,953.7793,1186.56421,-293.51932,876.62897
101,0.833,1168.87427,-298.41858,1006.41711,1196.6842,-370.73969,954.76636,1178.73828,-294.74365,877.12756
102,0.842,1160.9259,-300.61111,1006.49396,1188.21716,-370.8446,955.19434,1167.70544,-297.81903,876.992
103,0.85,1154.0177,-300.62695,1007.33557,1180.83044,-372.01996,955.96863,1160.67273,-299.15198,877.10907
104,0.858,1144.28967,-302.55399,1007.73651,1172.70996,-374.28131,956.7981,1150.77942,-302.31281,876.96783
105,0.867,1136.10608,-303.85669,1007.60034,1162.00085,-375.74628,956.99994,1142.75708,-303.50311,877.21594
106,0.875,1127.92383,-304.89581,1007.99982,1155.01953,-376.64307,956.67645,1134.48376,-303.30072,878.39917
107,0.883,1120.85071,-306.1098,1009.0484,1146.04407,-377.45056,957.34821,1125.04431,-305.29108,878.65027
108,0.892,1112.38293,-306.96494,1008.88617,1137.96008,-378.4726,957.65356,1114.97253,-307.35776,878.81
109,0.9,1104.30969,-309.34,1008.48462,1128.11047,-381.61575,958.48206,1106.89929,-308.44006,878.9574
110,0.908,1096.12927,-309.79572,1009.25739,1119.2594,-382.55905,957.74939,1096.00867,-310.24731,879.85236
111,0.917,1088.38367,-310.26123,1009.6347,1110.69653,-381.67981,959.27997,1086.99133,-310.00293,879.94427
112,0.925,1079.91125,-310.50314,1010.54095,1101.86047,-383.42242,958.80682,1077.3844,-310.70605,880.76514
113,0.933,1072.78748,-310.534,1011.56116,1092.14014,-383.95984,960.20984,1067.15674,-310.91461,881.85712
114,0.942,1063.87988,-310.77542,1012.11212,1085.62524,-383.02747,961.92114,1059.32214,-312.35345,882.52863
115,0.95,1055.89648,-311.38022,1012.34265,1076.61328,-384.04095,961.05103,1049.22375,-311.78693,883.59009
116,0.958,1047.82239,-311.29999,1013.12689,1066.34595,-385.31955,962.0885,1041.02893,-312.91248,884.38519
117,0.967,1039.72449,-311.81723,1013.87543,1058.76013,-384.90387,962.63013,1030.68286,-312.41916,885.28363
118,0.975,1032.7655,-312.41455,1014.66412,1050.02917,-385.33237,962.78284,1021.49329,-312.7012,885.65179
119,0.983,1024.55054,-311.96103,1015.461,1041.55249,-385.93164,962.64789,1012.9527,-312.44827,887.29572
120,0.992,1016.66931,-311.67212,1016.38049,1034.98779,-384.45801,964.44202,1004.66998,-312.32285,889.16364
121,1,1009.32709,-310.62527,1018.29382,1025.63635,-384.56543,966.13599,994.55902,-312.44971,890.16003
122,1.008,1001.4931,-310.64224,1018.88062,1017.18787,-383.3024,966.828,986.50061,-311.0011,889.88568
123,1.017,993.80054,-308.90826,1019.5614,1010.1261,-382.29779,966.92749,977.09131,-311.48538,891.26123
124,1.025,986.56775,-308.55722,1020.64496,1001.74512,-381.306,967.3587,969.43726,-309.24512,892.68445
125,1.033,979.00232,-307.89478,1020.68872,993.79889,-380.73105,967.31714,960.53491,-309.09552,893.25006
126,1.042,972.31671,-307.42679,1021.24432,985.44324,-378.88153,968.63922,952.33099,-307.63397,894.55896
127,1.05,965.10767,-305.77658,1022.4201,977.69727,-378.99603,968.87372,943.64532,-307.09354,895.01556
128,1.058,958.06592,-304.03842,1023.0838,971.22314,-377.18335,970.00793,935.21753,-305.21527,895.37006
129,1.067,950.51166,-303.22025,1022.88434,964.20319,-376.89322,970.78351,927.60059,-304.18127,896.17029
130,1.075,944.39862,-299.78693,1023.65851,956.49677,-374.24237,970.95898,919.84235,-302.12753,897.00153
131,1.083,937.58099,-298.22479,1023.6626,948.18695,-373.77115,970.76282,913.28918,-300.06052,897.60663
132,1.092,930.84369,-297.64816,1023.75769,941.31647,-370.45251,970.64679,905.21094,-298.21124,897.78479
133,1.1,924.08221,-295.86465,1023.97345,935.3136,-368.55054,970.69659,897.96326,-296.27805,897.76703
134,1.108,917.66974,-293.11652,1024.02979,927.06781,-366.72476,970.62921,890.1142,-294.03442,898.29291
135,1.117,910.3645,-291.19678,1023.98273,921.63776,-363.77756,971.48016,883.82129,-291.53885,898.5722
136,1.125,905.68604,-288.26965,1023.81958,914.87665,-363.19077,971.10565,877.48938,-288.89252,898.78613
137,1.133,899.54474,-285.23883,1023.69067,908.58899,-359.56686,971.05005,871.31458,-287.97479,898.59106
138,1.142,894.44611,-282.87234,1024.06543,902.38239,-357.02628,970.46448,864.76202,-284.85812,898.37909
139,1.15,889.40619,-279.28094,1024.05518,895.94299,-355.64029,970.79913,858.52295,-281.07367,898.77643
140,1.158,883.03784,-277.47672,1023.93561,891.62592,-352.16647,971.09009,853.59479,-279.00626,898.81805
141,1.167,877.67456,-274.65588,1023.22626,886.05365,-349.24582,970.50195,848.2666,-276.29449,899.51233
142,1.175,872.43744,-271.66531,1023.26593,881.33582,-347.3248,970.75134,843.11096,-274.12476,898.79675
143,1.183,868.73175,-269.46439,1022.81226,876.60803,-343.95859,970.85614,838.93549,-271.14795,898.77002
144,1.192,864.33539,-266.00555,1023.24335,872.44434,-339.80954,971.10223,833.94244,-269.18665,898.92255
145,1.2,860.0885,-263.45877,1023.70563,868.93683,-337.84995,971.42828,828.6402,-266.77774,898.60522
146,1.208,855.52124,-260.79892,1023.53223,865.60846,-334.64337,971.39496,825.57233,-264.18378,899.44946
147,1.217,851.33691,-258.0141,1025.14099,862.32849,-332.32773,972.05243,820.513,-261.20181,900.71582
148,1.225,847.35468,-255.38768,1024.3562,858.31805,-328.8147,971.47388,817.31226,-258.00024,900.63116
149,1.233,843.67926,-252.37903,1025.00427,854.35309,-325.87396,972.74426,814.00635,-255.27875,901.26416
150,1.242,839.38251,-250.34593,1025.49316,850.88666,-323.9245,973.08673,810.90765,-252.75885,901.3985
151,1.25,836.3205,-247.05008,1026.50525,848.52161,-322.70273,973.4375,807.37817,-250.05994,901.66278
152,1.258,832.97369,-244.42398,1027.77039,845.50641,-318.75589,974.02795,804.62213,-246.68338,902.70709
153,1.267,829.45648,-242.70166,1028.50293,843.68317,-316.02954,974.61688,801.81824,-243.70125,903.62347
154,1.275,826.74744,-239.95891,1029.00256,840.41241,-312.70807,975.93036,800.45752,-240.4758,903.73279
155,1.283,823.42487,-237.04991,1030.6665,838.19556,-311.33383,976.52032,798.30713,-237.85783,903.6297
156,1.292,819.92969,-234.41527,1030.44568,836.58173,-308.53439,977.97992,795.62091,-236.98926,904.42828
157,1.3,817.38153,-232.3667,1031.1532,833.12079,-305.78992,978.74866,793.76086,-233.92879,905.33649
158,1.308,815.13147,-229.61264,1031.49414,831.69287,-303.83875,979.34204,791.85254,-231.46706,905.50751
159,1.317,811.73309,-227.00983,1032.12634,828.69873,-301.68814,979.83966,791.02454,-228.94026,906.11115
160,1.325,808.87231,-226.13155,1032.84412,826.73413,-299.82169,980.65979,788.87799,-227.09033,906.5285
161,1.333,806.94635,-223.88373,1033.65125,825.44165,-297.38242,980.77917,787.16595,-225.60912,906.29254
162,1.342,804.27814,-221.3495,1033.07996,823.94397,-295.22263,980.66254,787.30798,-223.1255,906.29303
163,1.35,802.98279,-219.54514,1034.3457,822.29272,-293.56799,980.61005,785.75806,-220.92867,906.7124
164,1.358,799.71204,-218.04095,1033.51892,820.01544,-290.34503,981.04987,785.76721,-219.42282,906.23352
165,1.367,798.42084,-216.8877,1034.10815,819.24719,-289.53244,981.65021,785.2085,-217.17281,905.56012
166,1.375,796.84808,-213.57278,1033.49963,816.96613,-287.37854,981.92938,783.90161,-214.74969,906.08521
167,1.383,796.9903,-210.59752,1033.81274,816.62756,-286.00366,981.95789,783.59985,-214.39449,906.23444
168,1.392,794.68713,-208.72942,1032.82288,816.11383,-283.92419,982.10419,781.7287,-213.1946,905.94476
169,1.4,794.21552,-208.80443,1033.32837,815.20374,-281.82355,982.04688,781.4386,-211.0148,905.8573
170,1.408,792.03076,-205.67104,1033.2323,814.95013,-281.22488,982.93121,781.86115,-209.45399,905.49451
171,1.417,790.83984,-204.01825,1033.52759,814.11383,-278.69409,982.95233,781.37292,-207.91386,905.56793
172,1.425,789.89044,-204.12169,1033.57312,813.46893,-276.75552,982.86902,780.41895,-207.18446,905.57697
173,1.433,787.2821,-202.33055,1033.35059,813.34497,-276.39581,983.08368,779.3847,-206.17918,905.2525
174,1.442,786.47833,-202.09134,1033.52527,813.01306,-275.25607,983.27832,779.56195,-205.57608,905.05438
175,1.45,785.61847,-201.37866,1034.42749,812.52026,-274.81311,983.51007,779.12299,-204.98846,905.17554
176,1.458,783.29419,-199.59955,1032.87939,811.94635,-273.42899,983.86224,778.36389,-204.31381,905.11542
177,1.467,781.55011,-199.26144,1033.05078,811.32245,-272.66226,983.87518,777.0614,-204.10809,905.10431
178,1.475,781.10303,-199.30402,1033.64868,811.16656,-271.87155,984.21295,775.97308,-203.59296,905.16931
179,1.483,778.5708,-198.79199,1033.80823,810.65411,-270.44,984.51831,776.61102,-201.54257,904.95386
180,1.492,777.77191,-199.36818,1034.20007,809.96606,-270.22974,984.56427,776.04095,-200.93066,904.90082
181,1.5,775.7132,-198.66312,1033.50269,809.35706,-269.61148,984.72302,775.89917,-200.81906,904.79901
182,1.508,774.30481,-199.09584,1033.72522,808.12939,-268.77051,984.50079,776.10132,-200.52481,904.67627
183,1.517,772.77325,-197.60513,1033.38501,806.88708,-267.92715,985.0603,774.55762,-200.94588,903.78979
184,1.525,770.46594,-197.66245,1033.32727,806.55005,-267.26453,984.99609,774.47247,-200.0249,903.89087
185,1.533,769.44714,-196.75412,1032.8833,807.67273,-266.49051,984.39551,774.01324,-200.05199,903.15863
186,1.542,768.10291,-196.03299,1032.78638,803.89532,-265.76794,983.84894,772.47534,-199.04074,902.55359
187,1.55,765.41486,-195.19604,1032.12891,800.38519,-265.39902,983.9895,772.04651,-198.45906,902.32477
188,1.558,763.95972,-195.26852,1031.54163,801.10223,-266.10083,985.20349,771.85718,-198.19807,902.26508
189,1.567,762.20001,-194.86398,1031.62329,799.87848,-266.11432,985.06976,771.85309,-197.95065,902.34833
190,1.575,759.47205,-194.96806,1031.28186,796.91809,-265.86893,983.99829,771.14673,-197.69856,902.24231
191,1.583,757.09351,-195.92352,1031.19873,795.21344,-265.99774,983.62085,769.62439,-197.72725,901.82336
192,1.592,754.33813,-196.70236,1030.40137,793.77838,-266.04874,983.96686,768.2323,-196.73297,901.09912
193,1.6,752.61072,-196.39354,1029.77747,793.38733,-266.35428,983.53894,767.04919,-196.80876,900.22882
194,1.608,750.9021,-196.72408,1029.00623,789.54059,-266.0303,981.78345,766.10333,-197.47583,899.59985
195,1.617,746.24945,-196.38506,1027.68347,786.9624,-265.98868,981.20654,764.13086,-197.4355,899.44995
196,1.625,744.60162,-197.32768,1026.54138,785.46686,-268.15494,980.94556,760.92371,-198.5986,898.09845
197,1.633,742.24481,-197.00488,1025.66382,782.34869,-267.90317,978.9801,759.77911,-198.77881,897.42865
198,1.642,737.32257,-199.66542,1024.1626,779.68756,-268.82474,979.12543,757.79449,-199.74028,896.23114
199,1.65,734.6106,-199.9183,1023.54895,776.698,-269.68597,978.27576,753.13434,-201.28764,894.82806
200,1.658,730.7254,-201.42169,1023.15692,773.70825,-270.07538,976.59137,750.99414,-201.82611,893.55487
201,1.667,728.69916,-202.71326,1021.28296,769.94171,-271.53928,975.42633,748.96857,-201.86145,892.55713
202,1.675,722.6402,-204.20354,1018.65057,766.68341,-273.00525,973.73303,745.22705,-203.14081,891.14575
203,1.683,719.81915,-205.72737,1017.13556,762.07629,-274.62628,972.14746,741.63367,-205.2429,888.76672
204,1.692,716.17688,-207.18321,1016.04803,758.56311,-277.10254,970.02435,736.40515,-206.66846,886.54169
205,1.7,710.54443,-208.65652,1014.48322,753.02509,-277.79126,968.14655,733.92108,-206.84656,885.90448
206,1.708,707.17249,-212.47717,1010.83777,748.54468,-279.26816,966.23853,728.10223,-209.42593,884.1955
207,1.717,701.98529,-211.05801,1009.85089,743.79608,-281.41592,964.61945,724.68152,-210.66205,881.18372
208,1.725,695.19562,-215.06581,1007.40912,739.0152,-283.9964,962.56244,719.61078,-212.1284,879.87592
209,1.733,690.33923,-218.50677,1006.03101,732.88489,-285.20282,960.00623,715.66443,-213.92918,877.64435
210,1.742,685.30316,-218.64241,1005.24298,727.25806,-287.96942,959.07635,708.85718,-216.4351,876.77771
211,1.75,678.82159,-220.49913,1002.59186,720.55664,-289.16373,957.11682,704.16937,-218.47087,875.14917
212,1.758,674.18866,-222.27968,1002.63525,714.79248,-292.08496,957.17004,698.29889,-220.49747,874.2052
213,1.767,665.15656,-226.7872,1001.84039,707.82996,-294.0643,955.47009,691.99188,-221.22314,873.112
214,1.775,659.36047,-225.2179,1001.13702,700.81848,-294.70844,955.29071,685.66156,-222.79742,872.73322
215,1.783,651.76935,-228.32039,1000.5249,693.8501,-296.85309,954.93726,678.29742,-226.11331,873.22626
216,1.792,645.02148,-229.3662,1000.90942,687.13477,-299.04343,955.84955,671.39349,-226.67235,873.31635
217,1.8,637.32886,-231.70961,1001.2594,678.43353,-301.38617,956.11804,664.31927,-229.16978,874.08307
218,1.808,630.54974,-233.79509,1002.37836,671.49493,-302.47687,956.6546,655.37646,-231.34685,874.45551
219,1.817,622.521,-235.04109,1003.17731,663.69708,-304.68201,956.92615,647.65839,-232.91493,875.9837
220,1.825,616.8866,-238.27898,1003.53302,655.24365,-307.2673,957.4494,639.88129,-234.59164,876.35309
221,1.833,607.45337,-239.15283,1004.83331,646.87146,-309.1683,957.63068,630.12018,-236.88188,876.96655
222,1.842,599.87799,-241.41924,1005.51013,639.03046,-310.67755,957.89996,622.48499,-237.73068,877.60815
223,1.85,591.93341,-244.59398,1006.43188,630.44983,-311.98755,958.94037,611.50269,-240.48598,877.72064
224,1.858,583.72632,-245.17657,1007.13483,621.26166,-314.1171,958.81805,604.54407,-242.20071,877.87506
225,1.867,573.3537,-247.7892,1007.49878,612.0921,-316.82895,958.44373,594.26538,-243.82103,878.68341
226,1.875,565.92145,-249.63614,1008.84784,603.9046,-317.73581,959.33569,585.47217,-245.28603,879.55408
227,1.883,557.20575,-250.51495,1008.00092,594.60559,-321.43939,960.07233,575.16229,-248.23524,880.06281
228,1.892,549.62543,-254.09521,1008.41058,585.34198,-321.49146,959.34784,565.49982,-248.51292,879.21399
229,1.9,539.61053,-253.65172,1008.89679,575.41705,-324.47623,959.42383,555.79901,-250.37198,879.86725
230,1.908,531.65344,-255.99162,1009.04163,565.38617,-324.91772,959.19818,546.64172,-251.4919,879.97253
231,1.917,522.76202,-256.46973,1009.60303,554.85724,-327.33212,959.4527,535.88422,-254.00409,880.32056
232,1.925,513.79358,-259.24722,1010.10559,544.96625,-329.46133,959.87073,525.49194,-254.72514,880.86371
233,1.933,504.82486,-258.03348,1010.22791,534.07404,-330.76944,959.79718,515.61737,-257.30804,880.77588
234,1.942,496.13943,-260.73282,1010.5191,523.20251,-331.54681,959.93896,504.51746,-257.0773,881.25006
235,1.95,487.67926,-260.42227,1011.12067,512.20203,-333.34683,960.07538,494.17429,-258.7114,881.5874
236,1.958,477.83588,-260.74142,1011.60767,501.80975,-333.95374,960.27545,483.27859,-260.47977,882.48676
237,1.967,468.07642,-261.47461,1012.53229,492.44577,-335.65585,960.61816,473.19473,-261.29758,882.37592
238,1.975,458.82141,-263.45694,1012.48364,482.5593,-336.22488,961.3913,460.98047,-262.92163,882.65839
239,1.983,450.039,-263.95264,1013.63165,472.1441,-336.89532,962.42786,450.89954,-263.53223,883.78149
240,1.992,440.94995,-265.39478,1014.58167,462.43039,-338.10019,962.7757,439.20877,-265.13397,885.71094
241,2,431.06885,-266.80872,1016.1853,452.12164,-338.42859,963.2619,428.52008,-264.75821,885.64398
242,2.008,421.57153,-266.71655,1016.67615,442.09042,-340.26199,963.45044,417.8779,-265.39163,887.39996
243,2.017,413.67062,-269.23636,1016.62482,432.45966,-341.0303,964.93866,406.64081,-266.23627,888.43701
244,2.025,403.70734,-267.69183,1017.93085,423.08228,-341.88965,965.37024,397.37039,-266.21606,888.90381
245,2.033,395.16266,-269.88376,1019.39087,414.49887,-341.56238,966.14111,385.78983,-267.45425,890.84473
