Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
16,0.125,1677.82483,390.10431,878.20197,1682.85339,316.98209,857.69458,1676.68347,311.59567,816.89746,1718.53418,324.44208,771.80768,1662.31836,397.99835,803.55713,1680.99048,399.80939,756.2688,1716.59998,392.9491,708.34772
17,0.133,1670.17834,393.30408,876.02179,1674.52722,317.6813,856.88916,1668.974,314.20917,814.61304,1712.85645,327.95563,768.95325,1655.04248,400.74249,801.5752,1674.8512,402.58704,754.86749,1708.84082,395.5249,706.3075
18,0.142,1663.13464,395.38873,872.93097,1666.59998,322.33575,853.14032,1660.32568,316.23541,812.26849,1705.50098,330.29926,767.01288,1647.5127,403.43515,798.28235,1666.2345,404.32623,752.10101,1699.31702,399.28876,702.81177
19,0.15,1655.18958,397.05249,870.67755,1659.47827,324.05447,852.39203,1653.81323,318.62723,809.95917,1698.55713,332.45578,765.62488,1639.75977,406.21158,796.66504,1658.68774,407.25073,749.6853,1691.56274,401.9693,700.85175
20,0.158,1647.70056,400.27289,868.50269,1649.59119,324.21533,848.19714,1644.53687,323.4458,807.62036,1690.2937,333.82074,762.06403,1631.28186,406.94431,793.99353,1651.01038,408.33313,747.22406,1683.95459,403.98816,697.59888
21,0.167,1639.38977,402.37332,865.81531,1644.26245,328.25839,846.64441,1637.42688,325.10114,805.98053,1681.85767,335.06549,759.59839,1624.74084,410.81781,792.14325,1641.2793,412.80869,745.49457,1675.42529,405.86832,695.46973
22,0.175,1633.00317,404.27158,863.69385,1634.33801,329.10788,844.47766,1629.76599,325.85165,804.45813,1674.48267,337.40463,757.83472,1615.65796,412.86627,790.93298,1633.31812,415.02435,743.49237,1666.6333,409.93973,693.508
23,0.183,1625.52917,406.76559,861.13904,1627.13892,331.30389,843.33441,1621.099,329.47363,801.29877,1667.01147,339.9249,755.9032,1608.60693,415.22412,789.0835,1624.94397,416.55157,741.88434,1657.65259,412.8779,691.29486
24,0.192,1617.69458,409.24518,860.22913,1618.34814,334.61642,841.5694,1613.44983,332.77411,800.99933,1654.46753,341.72604,754.05444,1601.70532,419.56815,788.02197,1617.52539,419.42886,741.56244,1648.73608,416.37625,689.93787
25,0.2,1611.01794,411.28922,859.81866,1609.55994,338.02148,840.86566,1604.79578,334.4805,800.42145,1644.93237,343.53943,752.55286,1594.729,421.89127,787.91595,1608.58398,423.47491,740.29663,1641.41211,418.57574,689.03735
26,0.208,1603.70923,413.27948,859.59039,1602.47278,340.04398,839.67157,1595.62231,338.21735,798.57355,1638.11621,347.42334,749.74939,1587.63867,423.66559,787.45184,1600.56311,426.53372,740.47882,1630.80151,423.15872,687.58643
27,0.217,1596.82019,415.41034,859.32013,1594.39258,342.21399,839.24457,1587.77588,338.9758,798.00604,1627.57727,349.78641,749.29114,1578.03442,426.84534,787.68127,1592.47034,429.58804,740.17847,1622.9585,426.02124,687.98859
28,0.225,1588.13525,416.60236,860.7312,1584.60925,343.11273,839.14368,1578.78735,341.18494,798.81372,1618.12122,351.4686,747.54559,1569.95972,428.34656,788.78162,1585.24243,431.88947,740.13837,1614.67151,428.57269,688.41052
29,0.233,1580.82959,417.63577,859.73962,1577.45715,343.81238,838.99316,1571.68799,341.46579,799.43207,1608.28174,352.05447,747.07788,1561.85803,428.65848,788.50574,1577.93311,432.95358,740.31317,1606.11853,432.82504,688.23804
30,0.242,1573.02283,417.68921,860.84479,1570.30896,346.3577,838.37048,1563.10962,342.6268,798.78815,1599.88818,352.40158,746.25232,1555.3175,430.46527,788.56451,1568.31055,434.02179,740.75214,1596.06726,433.59579,688.04663
31,0.25,1565.69739,418.60181,860.31982,1564.60864,345.48114,838.9892,1556.21558,343.99298,798.92773,1593.18054,352.78796,747.63446,1547.27991,430.07651,789.24774,1560.06836,435.69321,741.88849,1586.68372,434.70566,688.24091
32,0.258,1558.15869,419.99588,860.47833,1556.76575,346.0206,839.08441,1548.96167,345.6445,799.73456,1584.53113,353.19708,748.84741,1538.79846,429.78906,789.93481,1550.61975,435.23343,742.34576,1577.77136,434.59341,688.37238
33,0.267,1550.29211,419.82639,860.70978,1550.43396,346.09103,840.76337,1541.90161,344.39206,801.20911,1579.14844,352.20193,749.1283,1531.25452,430.02145,790.77386,1542.68286,435.52783,742.53528,1569.35815,434.29346,688.8764
34,0.275,1542.00537,420.97397,862.83112,1544.30444,346.59329,841.66809,1535.63281,344.18753,803.04712,1571.46912,352.117,749.65094,1522.56445,429.99384,792.03827,1535.06934,435.92648,742.94025,1560.89844,434.55817,689.81567
35,0.283,1534.88586,420.39651,863.28406,1535.06323,346.54715,842.83783,1528.17126,344.89682,803.06799,1563.12634,351.7504,750.82367,1514.3606,430.67386,792.09961,1526.3147,434.7749,743.56134,1551.87463,435.47214,689.90485
36,0.292,1527.79688,419.33728,864.047,1529.4408,346.74713,843.98956,1520.74084,344.40286,804.17682,1554.96313,350.37192,751.71289,1508.15747,429.85117,792.39783,1519.16187,435.10211,744.9306,1543.53857,435.10394,690.57672
37,0.3,1520.15601,420.13736,863.68304,1523.49402,344.66208,845.29211,1514.98596,343.80453,805.33246,1552.40332,351.22672,753.54797,1500.11768,428.06564,793.82318,1510.12976,433.95251,745.14105,1536.47925,435.18552,692.06183
38,0.308,1512.38586,420.431,864.9798,1517.37585,346.52167,845.90973,1507.88794,342.19812,806.59338,1543.95605,351.19489,753.59283,1492.45972,429.12292,794.45154,1503.69189,433.85764,746.2157,1529.12341,435.41388,692.60974
39,0.317,1504.57813,421.258,866.17621,1509.7157,347.6759,846.94202,1501.22449,343.60672,807.21973,1536.61841,352.70508,755.19165,1485.14746,429.83743,794.98901,1496.57983,434.08853,746.81958,1521.33508,435.56171,693.03607
40,0.325,1495.96802,421.02054,866.51514,1504.61499,348.13605,848.36841,1494.36438,344.41357,807.30756,1533.31799,354.01602,755.7774,1476.37634,429.32462,795.33325,1487.62061,434.02618,746.98761,1513.17249,435.57651,694.86896
41,0.333,1488.71484,423.70502,865.89966,1495.85657,348.04144,848.92584,1488.18384,343.68887,808.37885,1528.7218,355.22882,758.14832,1469.32654,429.8186,795.14923,1479.9751,434.86008,748.32635,1505.60596,436.71194,695.37122
42,0.342,1481.23962,423.62674,867.50916,1490.6427,347.80768,849.27795,1481.39587,343.0658,808.92719,1520.50342,355.37561,758.85114,1461.07373,429.2551,797.00256,1472.95996,436.58252,749.08514,1498.23169,437.42706,695.36871
43,0.35,1472.46216,424.43533,869.13336,1482.12756,348.05475,849.9267,1473.86951,345.87228,809.71619,1512.08618,356.13928,759.0459,1453.20898,428.96777,799.01874,1463.92444,436.09714,749.92566,1490.76062,437.7594,695.28033
44,0.358,1464.93884,425.83099,869.5777,1475.85706,349.48071,850.19379,1467.04846,346.09039,809.7525,1506.43396,358.79529,760.73224,1445.82556,429.47888,798.16675,1456.1571,436.81433,749.63531,1481.78113,438.10223,695.74176
45,0.367,1457.86072,426.85114,869.35406,1467.31421,350.10135,850.01135,1460.23352,346.26465,809.78577,1499.57593,361.2536,761.82349,1436.68188,430.68884,798.86841,1447.68689,437.24728,750.13684,1471.16504,437.54623,696.98846
46,0.375,1448.27502,426.1579,869.37262,1459.55786,350.13907,851.57428,1453.52283,347.58636,809.89838,1492.13464,362.49005,762.56879,1429.3125,431.30981,799.30432,1440.42383,437.7518,751.40491,1463.5675,438.89243,697.63373
47,0.383,1441.45886,426.65393,869.74213,1452.63257,352.0448,851.93921,1445.84131,347.76169,810.47723,1485.40723,363.50687,764.27283,1420.24878,431.76437,799.25952,1433.10474,437.0285,752.09033,1455.42639,439.60522,698.38367
48,0.392,1432.37415,427.48541,871.40497,1444.93652,352.54974,852.69861,1439.521,348.84158,811.01715,1479.35132,364.32486,764.4021,1412.76257,432.5144,800.08447,1424.25037,437.85489,752.10925,1449.94458,439.04941,699.09949
49,0.4,1424.53662,428.82196,872.31787,1437.30481,353.53226,852.74487,1430.30273,348.58228,811.31488,1474.31287,367.94293,765.01111,1404.09839,432.4957,800.62335,1417.34656,438.88046,752.87305,1443.48364,438.44809,698.71472
50,0.408,1417.05762,429.33157,872.6402,1429.75342,354.37869,852.37671,1422.39673,349.58856,812.00037,1462.23083,368.14368,765.73907,1396.68774,433.27213,800.51544,1409.67078,439.02634,752.71228,1437.0116,438.88422,698.4657
51,0.417,1408.72961,429.60205,872.30902,1421.66431,354.65927,854.53638,1415.71008,349.75943,811.68042,1457.30737,368.76782,766.64758,1390.25317,432.84564,800.2226,1402.44275,438.07791,752.448,1430.28491,438.35721,701.10516
52,0.425,1401.5553,429.22379,872.64685,1413.88684,354.85492,854.02264,1408.11841,349.8342,811.63361,1448.48914,369.03436,766.41919,1381.42639,432.5603,799.79547,1395.41736,437.40134,752.10638,1425.2395,437.59042,701.45947
53,0.433,1393.04602,429.54449,872.98169,1407.39563,354.43036,853.87537,1400.4729,350.18671,813.12201,1442.31958,369.20258,766.84515,1375.24414,432.26871,800.02734,1387.93188,437.99536,752.29309,1417.62109,435.97504,702.01343
54,0.442,1387.302,428.98608,874.09174,1398.79712,354.69894,855.05957,1391.82312,350.26282,812.3255,1434.50671,368.57422,768.69641,1366.00098,432.586,799.00293,1381.05457,436.48798,752.78674,1410.96729,434.02652,702.17419
55,0.45,1379.48755,428.57111,873.85498,1391.96948,353.66815,854.97571,1384.9613,349.70944,813.49896,1425.72156,368.21683,768.83398,1358.71936,432.76797,799.24445,1374.65698,436.84662,753.26062,1405.85095,433.6066,701.77985
56,0.458,1371.33447,428.93301,874.07129,1383.6554,353.98059,855.48083,1376.54187,348.24396,814.00262,1416.88916,368.32077,767.96741,1350.60449,432.32294,799.88544,1367.83508,435.7164,753.65228,1398.88159,432.57413,702.45807
57,0.467,1364.30432,429.47101,873.82904,1375.54016,352.93753,856.64417,1368.92139,349.51669,814.21594,1408.61865,366.49307,768.99585,1343.66943,431.72549,800.53198,1360.20691,435.75952,753.95398,1391.78186,431.50803,702.92627
58,0.475,1355.89514,427.75549,873.5434,1368.11865,353.04947,857.30029,1360.57617,348.85013,814.63818,1403.6521,366.46036,769.36646,1337.39282,432.55829,800.8429,1353.953,434.18399,753.38593,1384.90466,429.42114,703.28149
59,0.483,1349.8374,427.90411,874.10431,1359.57861,352.35532,856.9823,1353.71094,348.18005,815.33905,1395.46704,364.94986,769.39722,1328.99634,432.49036,800.75891,1345.60669,433.83936,753.81775,1377.6261,429.1445,704.4198
60,0.492,1344.07324,426.94949,874.78589,1353.28918,351.54807,857.22925,1346.27869,346.45676,816.34662,1387.29858,363.66922,771.32941,1322.62854,430.11908,801.20233,1338.90918,431.52725,753.45526,1369.70044,427.84119,704.013
61,0.5,1336.90894,426.56772,875.66443,1345.67981,349.82407,858.16351,1339.15137,344.72626,817.05615,1380.26221,362.29913,769.7041,1315.56091,430.44739,801.09418,1330.35535,430.75266,753.75854,1361.71741,425.68161,703.828
62,0.508,1330.32141,424.75128,874.68164,1339.55896,350.18909,859.31702,1331.1665,344.64087,817.06763,1372.04907,361.46219,769.52948,1308.42554,428.15781,801.68848,1324.44702,430.01169,754.435,1353.78088,424.34601,703.3797
63,0.517,1324.85791,423.71851,874.96912,1330.30676,349.49472,858.98651,1322.59473,344.63217,817.4884,1363.97229,357.21075,769.68469,1302.24841,427.10165,803.70569,1316.57349,428.60574,754.67096,1346.24622,423.78317,703.38043
64,0.525,1318.25354,423.49136,875.80847,1325.3623,347.66074,859.07935,1314.14746,343.19382,818.85437,1355.3302,356.064,769.35004,1294.64087,427.03845,804.15918,1309.14685,428.70786,755.48181,1336.74292,421.97717,703.15479
65,0.533,1313.62927,421.35205,874.53772,1318.94128,346.24637,858.98035,1307.06567,341.42172,819.64154,1344.60901,352.93365,769.1651,1288.14099,425.99857,804.62677,1301.2782,427.21817,755.37366,1329.50244,422.3537,702.59247
66,0.542,1306.73535,420.87177,874.78278,1312.05212,346.63425,859.21375,1298.96912,339.79822,820.25067,1334.29614,350.32916,768.08264,1283.84949,423.68677,804.94373,1293.97327,427.52313,755.87592,1320.05603,422.90289,702.09521
67,0.55,1301.16895,419.6633,875.21033,1307.16772,343.26401,858.72803,1292.22119,339.02838,820.36029,1328.61377,349.21359,765.82526,1277.02576,423.26459,804.70093,1285.22168,425.79074,755.20026,1310.18066,422.59888,701.69025
68,0.558,1296.03662,418.22818,874.83417,1299.33459,341.08264,858.26093,1285.14368,337.25214,820.86823,1320.7782,346.39297,765.90472,1270.01355,421.80276,805.26709,1278.64868,424.91852,755.177,1300.7981,424.03909,701.99493
69,0.567,1290.39087,415.65851,874.17627,1293.03662,339.94159,860.04456,1279.41736,334.64828,820.47009,1311.05566,342.41992,765.93103,1264.43738,419.39334,804.88806,1271.55798,423.20984,756.17554,1292.28467,423.00049,700.92029
70,0.575,1284.56226,413.83896,873.34155,1288.44531,338.13452,858.48792,1273.19324,332.77042,821.56061,1306.30676,341.01443,765.24426,1258.23608,418.94162,805.98651,1265.16638,422.80792,755.94446,1283.85889,421.52991,699.82001
71,0.583,1278.29504,411.06668,872.73981,1282.43848,336.43347,858.94623,1267.91455,331.03119,821.26025,1299.15332,337.12253,764.79968,1252.396,416.53854,805.37781,1258.46362,420.52603,755.93445,1277.29102,420.12427,699.86163
72,0.592,1273.61621,410.03247,872.33899,1277.21204,333.95862,858.83173,1261.63879,329.55319,821.28894,1291.76001,333.73764,763.8266,1247.55957,413.84641,805.55707,1251.59448,419.04074,755.13013,1269.51282,419.82516,699.50397
73,0.6,1269.3623,407.3342,872.00647,1272.521,332.48572,858.56714,1256.48328,326.76343,821.36023,1283.23853,328.98663,763.25165,1242.34924,410.50241,804.06464,1245.94177,417.19708,754.9516,1262.47864,418.77695,698.2951
74,0.608,1263.45862,406.89368,871.5426,1267.87085,329.9534,857.9118,1251.67065,324.41656,820.79962,1279.63074,327.76938,762.90686,1236.52466,410.09134,804.31995,1239.71448,415.30191,754.99139,1256.20618,415.50705,698.77557
75,0.617,1259.0238,403.49319,870.57996,1262.46033,328.95306,858.24054,1247.21021,323.15955,820.7608,1273.95288,325.53735,762.86865,1231.77417,407.59622,804.10529,1234.63306,413.36392,754.98743,1249.87329,413.82675,697.87366
76,0.625,1253.16833,401.52271,870.76141,1256.09692,325.00284,857.00842,1241.94238,320.65259,820.17554,1268.05078,321.95313,761.85864,1226.38379,404.67307,802.88306,1228.9707,410.31171,753.82147,1245.13855,411.81827,697.64935
77,0.633,1248.5116,399.5806,869.60382,1251.94226,323.76019,856.27722,1236.35156,318.35181,818.84772,1262.56494,320.34451,760.77924,1221.19592,403.34344,803.17188,1223.78162,408.31177,753.58276,1237.6853,409.49033,696.62451
78,0.642,1244.13013,396.52454,868.77917,1246.7655,321.21078,856.29877,1231.4574,316.60989,819.39398,1256.80701,317.68036,760.60583,1217.3158,400.59189,802.63171,1219.49951,405.38705,753.34583,1232.92004,405.97519,695.83728
79,0.65,1240.78271,395.24869,869.46313,1243.31006,320.1879,856.16748,1229.03271,314.2915,819.37012,1251.95398,316.3624,760.03546,1213.39368,398.21918,802.72363,1215.24829,403.30676,753.35748,1228.5188,404.19122,695.90948
80,0.658,1236.31409,394.81235,869.75671,1239.49768,316.66223,855.94543,1223.29163,311.47137,819.04797,1248.00452,313.79953,759.61401,1209.44006,395.84586,802.6499,1211.63928,402.09778,753.62158,1225.52344,402.94382,697.12018
81,0.667,1232.83167,390.70166,869.29565,1235.45728,315.59927,856.57489,1218.82947,308.6488,818.90979,1245.06848,312.43954,759.27106,1205.59424,394.84827,802.82239,1208.26587,398.95636,753.6972,1222.77258,399.98001,696.3175
82,0.675,1229.83215,387.48779,870.88635,1232.17822,312.80075,857.59479,1217.1062,306.36273,819.78485,1241.76465,309.50235,761.16345,1202.74658,392.04861,803.6507,1206.02588,396.1601,754.39246,1220.90161,397.95343,697.07654
83,0.683,1226.32141,384.99121,871.58032,1229.63257,309.82199,857.16168,1213.76062,305.13123,820.23126,1238.45166,306.15347,762.46216,1199.75708,388.47336,803.99133,1203.29321,393.59058,754.38086,1218.04297,393.83679,698.20514
84,0.692,1222.58447,381.81812,871.37207,1227.14771,307.0058,857.50983,1211.02686,303.25638,820.367,1237.64172,304.64343,762.3114,1197.55688,386.31033,804.66132,1201.06567,390.44565,755.10791,1216.71179,391.36526,698.68256
85,0.7,1220.25867,379.3812,872.66394,1224.80566,304.07474,857.52924,1209.89197,299.26239,820.99384,1235.10413,302.38364,763.04065,1194.53296,383.48807,804.63855,1199.34668,388.38043,756.00574,1216.41968,388.88727,699.31311
86,0.708,1216.98022,376.38559,874.29761,1222.66077,301.54071,858.12939,1208.44507,297.15002,821.38727,1235.39685,299.91714,764.61566,1192.34045,380.18442,804.91791,1197.76135,386.2475,756.73187,1215.98669,386.44284,700.62933
87,0.717,1214.36462,374.76617,875.97186,1220.99097,299.44235,860.82538,1207.09875,294.25537,822.20313,1235.30518,298.58185,765.45734,1189.9093,378.11945,806.60443,1196.59143,383.10538,758.11981,1214.23193,382.94873,702.46362
88,0.725,1211.81714,372.24496,877.06488,1217.0592,296.21884,862.13043,1204.70972,291.68927,822.66809,1234.76001,295.83255,767.22626,1187.36194,375.29379,808.14191,1193.50818,380.9841,759.63757,1214.30542,382.44009,703.21204
89,0.733,1209.39526,369.46875,878.15277,1216.71924,294.79324,862.60291,1205.31836,289.41653,824.80524,1236.03674,295.05734,769.32019,1185.72388,374.17697,809.33966,1193.15955,379.28442,759.89252,1212.59741,380.73306,705.21887
90,0.742,1205.98535,367.68326,880.08514,1215.07312,293.39551,862.63538,1202.6261,288.17929,825.25452,1235.43335,293.74283,769.67474,1185.16357,372.65329,810.28766,1192.32385,377.5459,761.48889,1213.82617,378.98871,706.67798
91,0.75,1204.11548,365.77332,881.84863,1212.46289,290.83252,864.08344,1202.229,286.32095,825.80164,1235.05884,293.43372,771.59644,1183.21875,370.17484,811.16644,1191.7417,374.90643,763.03076,1213.09094,377.10635,708.26563
92,0.758,1201.74963,365.03119,883.63373,1211.29639,290.15518,865.96954,1202.02258,284.27121,826.60095,1235.76404,292.03134,773.48547,1181.37109,368.64276,812.16827,1190.4812,373.83942,763.86652,1213.32947,374.96518,709.92114
93,0.767,1200.25012,363.8501,883.99243,1210.22205,289.42209,868.57611,1201.10669,284.28107,827.76184,1235.63867,291.92502,775.11346,1180.36023,368.07538,813.82361,1189.77209,372.37762,765.22614,1213.5874,373.76086,710.27454
94,0.775,1198.58691,361.85287,884.84711,1209.30615,288.25189,868.96997,1199.26392,282.34204,830.00568,1235.75269,291.01959,775.92389,1178.62012,366.12161,814.29358,1189.54138,371.93622,765.86578,1213.42554,372.35287,712.37915
95,0.783,1195.49438,359.74991,886.41406,1204.96619,286.47955,869.34827,1199.229,282.05829,830.83563,1235.2384,291.11798,779.11865,1177.4137,365.10168,814.99451,1188.71729,371.07159,767.38489,1215.7074,371.50073,714.49048
96,0.792,1194.21179,358.92429,887.81628,1204.07983,286.53851,870.88892,1196.62781,281.76151,831.297,1235.55701,291.68774,780.41193,1176.16687,364.22031,814.9682,1188.69409,369.44269,767.42828,1217.52795,370.04913,716.37683
97,0.8,1190.07971,361.18378,888.41644,1201.96118,285.14636,871.32385,1196.76013,282.01974,831.68622,1234.67004,291.78528,781.37103,1174.21826,363.17474,814.84351,1188.96765,368.56052,768.26538,1218.64539,367.74219,716.45447
98,0.808,1187.82849,360.05573,888.93091,1199.78821,286.20355,872.84369,1195.92163,281.55038,831.65228,1233.85718,292.10324,784.29095,1171.72144,364.11212,815.81226,1188.08765,367.90088,768.64191,1221.56689,366.06271,718.53674
99,0.817,1185.94263,359.47836,890.0614,1199.26367,285.8591,873.30103,1194.31702,280.6825,831.74207,1235.97644,293.01862,785.88831,1170.62646,364.69452,815.61206,1188.57813,367.16812,768.84424,1222.35596,364.00458,720.19537
100,0.825,1182.46838,358.49268,890.30756,1196.04785,283.56442,873.33813,1192.14307,279.09045,832.7193,1236.28748,293.2421,787.08942,1169.47302,363.93936,815.4873,1189.35876,366.62128,769.48773,1223.60876,362.98087,721.54852
101,0.833,1181.44958,357.99728,891.06055,1194.52795,283.94412,874.15326,1191.03552,278.89923,832.46161,1238.97754,294.69263,788.37433,1167.27905,363.90521,815.40912,1188.6499,366.0426,770.77167,1224.73767,361.64655,722.3949
102,0.842,1179.02454,358.30286,891.83228,1191.46912,282.76358,875.18774,1188.36499,277.51208,833.38098,1234.44556,293.83655,789.35901,1166.5553,363.08173,815.14368,1187.84045,366.19556,771.23334,1224.48975,361.17001,723.08997
103,0.85,1176.03931,356.84787,891.29034,1188.30054,283.94693,874.87897,1187.21606,276.68411,833.55988,1233.42542,293.02896,791.55194,1163.7074,361.84967,814.67126,1186.19482,364.50458,771.76636,1223.02917,359.76346,724.04718
104,0.858,1173.39429,356.41382,891.35425,1187.40918,283.61938,875.78931,1185.51331,277.23599,834.1239,1233.40112,293.28833,791.92523,1161.5387,362.41864,815.29883,1184.43689,362.98969,771.45514,1222.40015,359.67371,724.4845
105,0.867,1170.19092,356.91626,891.73621,1185.63989,282.61606,876.7926,1183.84863,278.48135,834.51239,1231.29456,293.5994,791.84924,1159.76831,362.61136,815.18195,1183.74963,363.22696,771.67413,1221.02856,360.09631,725.14447
106,0.875,1169.18152,356.90063,891.90863,1181.58997,282.98105,876.77454,1180.79443,278.38849,834.98328,1229.82227,293.41873,792.65179,1158.27271,362.19043,815.3797,1181.19092,362.53421,771.57947,1218.66626,359.53168,727.4079
107,0.883,1166.69739,357.5296,892.48938,1178.81445,282.75095,876.53693,1177.3877,276.99106,835.64044,1229.16321,294.83176,793.41547,1155.97705,362.25916,815.38214,1178.71582,362.13043,771.63177,1217.92737,357.983,726.34625
108,0.892,1162.93726,358.64496,892.08234,1174.97241,282.86099,875.71588,1174.6449,275.80389,834.94525,1224.22888,293.63049,794.34973,1152.73596,362.28339,815.57568,1177.87378,362.01428,771.7168,1216.42554,356.91574,726.46417
109,0.9,1161.3446,358.38339,891.65131,1172.09314,284.05444,875.78119,1171.70154,277.17419,834.784,1222.40662,293.46271,794.50574,1150.92151,362.50885,815.00146,1174.98425,361.63669,771.75018,1213.87061,356.75156,727.10822
110,0.908,1158.09863,358.92734,891.66779,1168.61157,284.24039,875.80109,1168.24524,278.10999,835.90442,1216.43396,293.7012,794.42786,1148.56274,362.32123,815.62299,1172.99658,362.38474,771.80212,1211.61707,356.52228,727.42487
111,0.917,1155.01965,359.59299,891.43323,1164.89673,284.64978,875.2049,1165.99182,277.81522,835.94141,1215.02881,292.31421,794.71008,1145.79041,362.05844,815.22266,1170.7655,362.4902,771.03595,1209.64734,356.17444,727.25446
112,0.925,1152.76672,359.93933,891.53528,1162.08069,284.41388,875.80798,1158.2699,278.14844,835.58124,1211.31494,291.55267,795.00769,1142.68103,363.06387,814.19434,1168.25757,362.62454,770.83582,1207.20496,355.8548,727.36395
113,0.933,1149.04834,360.29016,891.29163,1158.66846,285.46399,875.46912,1156.56494,278.2247,834.32904,1207.01306,292.26807,793.65704,1140.55322,363.45441,814.54211,1164.9574,362.05627,771.06165,1205.09216,356.24692,727.46387
114,0.942,1146.52454,361.02219,891.32092,1155.19409,286.47388,875.3183,1151.75305,279.9924,834.35254,1203.59033,291.78973,793.98273,1136.99573,364.54358,814.04626,1162.76135,364.74619,770.73914,1202.03357,355.64902,726.73279
