Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
25,0.2,1613.99768,-6.68272,1535.79883,1597.9447,199.15637,1459.32544,1569.68018,-190.35449,1442.36768
26,0.208,1606.5481,-3.46611,1535.53906,1592.44263,201.83801,1460.84875,1560.73132,-188.26961,1441.44128
27,0.217,1599.39746,-2.19199,1536.72217,1585.86414,205.1326,1460.26001,1554.24841,-185.21863,1441.91321
28,0.225,1593.47119,-0.10907,1537.38501,1579.36377,207.70654,1460.80444,1549.74512,-182.38538,1444.53235
29,0.233,1585.61963,3.26193,1537.45703,1572.68176,209.96788,1460.20776,1543.65942,-178.02039,1445.41174
30,0.242,1580.26685,6.58876,1537.71021,1565.33276,213.26123,1461.94373,1540.38611,-175.63304,1447.32751
31,0.25,1572.81909,10.47367,1539.99158,1557.47693,217.18831,1462.93909,1531.41418,-174.29248,1447.99817
32,0.258,1567.39441,13.22791,1540.78149,1551.41418,220.01018,1462.96863,1525.4093,-171.92155,1448.79272
33,0.267,1561.06604,16.76023,1542.25696,1542.38184,221.62056,1463.93848,1520.28247,-168.92647,1449.47485
34,0.275,1553.82813,18.33719,1543.8396,1534.44312,224.44083,1465.74353,1517.00354,-165.90897,1451.59692
35,0.283,1549.31128,21.0333,1546.75378,1527.7218,226.96822,1466.00208,1510.69482,-163.6106,1454.84436
36,0.292,1542.88379,24.91085,1547.90186,1520.98596,230.38849,1467.46313,1504.84705,-162.79897,1454.99854
37,0.3,1536.83337,26.71414,1549.31763,1513.71814,231.43491,1468.65906,1499.86255,-159.35201,1456.38232
38,0.308,1530.64319,28.25709,1550.08008,1506.22278,232.96248,1470.90784,1494.61816,-157.08499,1457.20667
39,0.317,1525.72766,30.1042,1551.79675,1500.80579,233.40703,1472.4696,1491.73572,-155.45024,1458.35999
40,0.325,1520.22571,31.88606,1553.31299,1494.42529,237.05305,1473.2113,1488.92444,-153.8179,1463.58484
41,0.333,1515.29199,33.14852,1553.83521,1489.26746,237.69945,1475.43713,1480.7771,-153.30315,1463.09778
42,0.342,1510.79248,35.13457,1555.91211,1482.28625,238.83766,1475.73438,1476.00903,-151.63156,1465.90076
43,0.35,1504.63647,34.4772,1555.27563,1476.4657,240.57733,1476.67297,1472.74963,-147.76317,1466.34094
44,0.358,1499.95361,35.05818,1556.37012,1470.49036,242.61261,1477.45239,1469.71826,-146.74225,1466.25745
45,0.367,1494.67395,37.69818,1556.88281,1465.21204,243.87808,1478.37415,1464.64929,-146.89162,1466.68396
46,0.375,1488.71948,38.29744,1556.58057,1459.94373,246.14595,1477.82336,1457.58398,-147.31071,1467.90479
47,0.383,1482.91211,38.74652,1557.62598,1454.29907,246.12352,1479.74841,1453.15808,-145.45163,1468.04749
48,0.392,1478.3114,39.38974,1557.78967,1448.67859,245.89339,1479.34265,1450.44958,-143.92497,1468.89771
49,0.4,1474.88171,39.48964,1558.39404,1443.13599,246.99017,1479.48547,1445.02759,-143.81818,1468.52991
50,0.408,1467.94812,40.05246,1559.73987,1437.63098,247.40002,1480.08887,1439.3949,-144.01559,1469.55615
51,0.417,1462.65295,41.6188,1558.42786,1431.18884,247.92838,1479.68079,1435.00122,-144.0793,1469.56116
52,0.425,1457.79846,39.75188,1559.30078,1426.43958,247.25273,1480.72156,1431.52942,-141.84119,1469.10583
53,0.433,1453.81555,41.07929,1559.87366,1420.46521,248.97214,1480.73718,1427.39453,-142.21429,1469.76599
54,0.442,1447.77148,40.33722,1560.5575,1414.72241,248.89009,1481.17432,1419.71191,-144.59027,1467.52771
55,0.45,1442.29395,40.43336,1560.34998,1409.32446,248.76843,1480.55432,1416.70874,-143.78256,1467.57849
56,0.458,1437.4696,39.542,1560.50525,1403.53162,249.38661,1480.96387,1411.17078,-144.33147,1469.53772
57,0.467,1432.37744,39.55034,1559.7583,1397.77014,248.18326,1481.16467,1406.5885,-145.52908,1469.52454
58,0.475,1428.2627,39.13658,1559.62561,1392.1106,247.04181,1480.08337,1402.66943,-143.91718,1468.72009
59,0.483,1421.84863,38.11264,1558.02136,1386.55811,246.05232,1480.26172,1399.29956,-145.46899,1468.83948
60,0.492,1415.93372,37.07412,1558.45117,1380.32532,245.40318,1480.56091,1391.93689,-145.22667,1469.56409
61,0.5,1410.43555,36.19896,1557.99316,1374.74316,243.63135,1479.69287,1387.84241,-146.96573,1468.01794
62,0.508,1405.94861,35.84238,1558.68555,1368.62073,242.87161,1479.89026,1384.76196,-146.30299,1468.73401
63,0.517,1398.38013,34.57536,1557.00708,1362.55078,241.43527,1480.19592,1380.25159,-147.91924,1468.07849
64,0.525,1393.08398,32.34473,1556.61072,1356.70984,240.55145,1479.89087,1374.36694,-149.3109,1466.80688
65,0.533,1387.41785,30.88626,1555.83105,1350.76379,238.83467,1478.17273,1368.29395,-151.75298,1466.68176
66,0.542,1382.49194,28.91251,1555.65417,1343.88062,237.69666,1478.401,1363.61279,-153.3371,1465.58887
67,0.55,1375.86389,28.42331,1554.77966,1337.67981,235.83641,1477.81714,1356.56934,-156.379,1464.59949
68,0.558,1370.82031,25.40723,1554.1272,1331.93726,234.01332,1476.95105,1353.77979,-155.36594,1464.2926
69,0.567,1365.62207,24.09538,1553.72461,1325.47839,231.33113,1476.30981,1347.09668,-159.59511,1462.0061
70,0.575,1359.90454,20.99175,1551.5,1320.86938,228.49489,1475.02527,1340.77954,-162.51169,1459.72644
71,0.583,1354.62,17.42462,1550.47668,1315.51392,226.90427,1475.27136,1335.03162,-164.25745,1459.27649
72,0.592,1348.94006,15.48721,1549.35107,1309.99268,224.02641,1473.60693,1332.78979,-165.91516,1458.63208
73,0.6,1344.18774,12.82249,1547.8186,1305.24878,219.7298,1472.27051,1323.31177,-169.70694,1456.55713
74,0.608,1338.98853,8.44349,1545.37109,1299.68909,217.96968,1471.84241,1319.17126,-172.49866,1453.36829
75,0.617,1333.35498,6.63521,1543.9469,1295.49731,215.32228,1471.02759,1313.18335,-175.00233,1450.2887
76,0.625,1328.49768,3.68185,1543.29724,1290.93701,211.80965,1469.71814,1306.01196,-178.68616,1448.44141
77,0.633,1323.35278,-0.33854,1541.62585,1286.00708,208.49295,1469.00757,1298.9873,-182.51389,1445.40332
78,0.642,1317.52087,-3.59898,1540.68738,1280.86267,206.53061,1468.20728,1295.92566,-185.75935,1443.89941
79,0.65,1311.53442,-7.3595,1540.24646,1276.69397,203.99434,1467.98816,1289.94348,-190.6217,1442.91455
80,0.658,1305.78125,-11.16419,1539.76086,1271.19885,200.84203,1468.59363,1282.31812,-191.59689,1439.15356
81,0.667,1302.05591,-12.86123,1540.17041,1267.84497,197.67731,1468.92725,1277.06689,-195.07817,1439.14783
82,0.675,1294.22388,-17.57788,1540.70093,1262.5509,195.24011,1470.10205,1273.45325,-198.68523,1438.36194
83,0.683,1289.08582,-19.37716,1541.32214,1258.03271,191.7133,1471.19421,1268.9624,-201.02867,1438.03772
84,0.692,1283.24512,-22.44004,1541.42883,1253.92395,190.08284,1472.43921,1260.41223,-204.60252,1437.61487
85,0.7,1278.20178,-25.19533,1541.79688,1249.24036,187.03436,1474.42249,1255.28955,-207.34923,1439.2251
86,0.708,1274.17224,-27.79702,1545.12207,1244.8291,184.60274,1475.3147,1246.60339,-210.79027,1438.51477
87,0.717,1268.66589,-31.03071,1546.32666,1241.43738,180.64418,1476.92273,1243.37158,-211.36328,1440.85693
88,0.725,1263.7052,-33.06397,1546.22986,1236.15637,178.26454,1480.13074,1237.83203,-215.9034,1441.09241
89,0.733,1258.16724,-37.13949,1547.85498,1233.22449,176.58835,1481.76038,1233.06909,-216.47797,1442.55029
90,0.742,1254.71399,-38.65201,1550.4502,1229.25635,173.28432,1484.18994,1225.76086,-219.0401,1443.12927
91,0.75,1249.26355,-41.46706,1551.84009,1224.05249,170.59532,1485.70691,1221.01001,-221.50684,1444.78198
92,0.758,1245.07813,-42.58543,1553.76746,1220.15051,169.27609,1487.64783,1213.6615,-223.07851,1446.42603
93,0.767,1240.30261,-45.15841,1554.82373,1216.85059,167.13414,1490.32239,1208.43945,-225.45398,1445.68616
94,0.775,1234.33228,-47.48225,1556.81592,1212.73572,164.59793,1491.35754,1203.44629,-226.06758,1448.88892
95,0.783,1229.86926,-48.58415,1557.18225,1208.41895,163.68504,1492.78003,1198.83374,-228.10246,1448.63171
96,0.792,1226.51392,-51.43635,1558.0271,1204.58887,161.82524,1493.51563,1193.22363,-229.90526,1450.63098
97,0.8,1222.50305,-53.20036,1559.29102,1200.53064,159.24046,1495.23926,1187.54956,-230.97743,1451.14514
98,0.808,1215.87561,-54.44908,1559.66052,1196.98181,159.22313,1496.68127,1182.76819,-232.42192,1451.98181
99,0.817,1211.15405,-57.78399,1560.81543,1192.44824,157.69019,1496.74402,1175.49426,-234.39987,1452.52344
100,0.825,1206.74487,-57.54773,1560.70435,1188.65576,156.23978,1497.3623,1174.25244,-235.05875,1452.99695
101,0.833,1202.68115,-58.70469,1560.64172,1184.3418,155.44814,1498.67249,1166.53552,-235.75233,1452.72791
102,0.842,1198.41638,-58.20644,1561.10364,1179.93909,154.56281,1498.69299,1162.32568,-236.42281,1453.30823
103,0.85,1192.59827,-60.40101,1562.58423,1176.36206,153.15167,1498.95764,1155.8916,-237.83226,1453.80542
104,0.858,1188.927,-62.31534,1561.92786,1170.77966,153.63774,1499.11304,1151.08154,-237.19029,1454.79749
105,0.867,1183.63757,-61.22337,1561.03589,1167.30676,151.83363,1499.69897,1147.36914,-238.95091,1453.85278
106,0.875,1179.78613,-61.2098,1562.11511,1161.74951,152.68346,1499.62927,1140.50537,-239.48915,1454.57739
107,0.883,1173.61755,-61.59284,1561.37341,1157.36475,151.11191,1499.76404,1138.05518,-240.06107,1455.2854
108,0.892,1168.45361,-62.37724,1561.66455,1153.30054,150.94481,1499.07983,1130.22021,-240.32472,1454.38379
109,0.9,1165.14587,-62.22395,1561.8429,1148.31079,150.5835,1498.39282,1125.42639,-239.45799,1453.46753
110,0.908,1159.22791,-61.46753,1560.65771,1143.28638,149.88266,1498.67834,1121.62573,-240.80829,1453.45325
111,0.917,1155.17322,-61.11813,1560.68384,1137.84985,151.06982,1498.17261,1114.31079,-240.66652,1453.70288
112,0.925,1150.14282,-61.7038,1560.13953,1133.69299,150.41347,1499.20972,1112.63818,-238.82198,1454.06201
113,0.933,1144.42627,-60.73355,1561.54456,1127.3136,150.62106,1497.3927,1107.28455,-238.67847,1454.07935
114,0.942,1139.01709,-61.12171,1560.66431,1124.23596,151.79044,1496.85962,1100.6825,-238.00296,1453.68604
115,0.95,1135.3175,-60.56519,1561.20288,1119.19629,151.40585,1497.64734,1097.29639,-237.89017,1454.21997
116,0.958,1129.67786,-59.40954,1560.24548,1114.09424,152.62018,1496.58411,1091.85364,-238.31332,1454.87219
117,0.967,1123.92834,-57.45405,1559.80737,1108.09656,153.41379,1495.94824,1086.51843,-236.62743,1455.98572
118,0.975,1118.53711,-56.83698,1559.96387,1102.95984,154.99362,1495.02527,1080.30273,-235.53152,1455.59314
119,0.983,1114.02026,-58.01039,1559.74622,1097.89502,155.30338,1494.6394,1080.14758,-234.29878,1455.16028
120,0.992,1109.64478,-55.17469,1559.04492,1093.48706,156.10606,1494.17871,1072.8302,-234.25197,1455.43958
121,1,1104.85474,-53.72388,1558.69958,1087.44897,157.47661,1494.1084,1067.72253,-232.64183,1455.35925
122,1.008,1099.15759,-52.45739,1558.46545,1082.33386,159.55037,1494.10779,1061.04529,-231.89482,1455.61548
123,1.017,1093.99097,-51.52859,1558.47729,1076.17053,160.40398,1492.8291,1057.93115,-230.31215,1455.54199
124,1.025,1088.75818,-50.12992,1557.56824,1071.02454,162.40511,1491.22302,1054.30652,-229.39578,1455.16748
125,1.033,1082.75647,-46.69621,1557.35583,1065.09277,164.38844,1489.84143,1048.93738,-227.12442,1456.18616
126,1.042,1079.34314,-44.26952,1556.24207,1059.45276,165.92429,1488.6792,1044.14233,-224.75656,1455.8114
127,1.05,1074.07178,-43.58558,1555.06433,1055.7074,166.23219,1489.24268,1039.1167,-222.6165,1456.0874
128,1.058,1068.61035,-40.17989,1554.4762,1050.13477,168.25812,1488.24072,1033.61963,-222.04024,1456.15186
129,1.067,1063.89392,-39.35839,1554.16223,1044.26819,170.75485,1485.74023,1027.90186,-218.8253,1455.98706
130,1.075,1057.62183,-36.91701,1553.2384,1039.09302,172.95409,1485.68677,1023.62817,-217.16281,1455.63464
131,1.083,1054.69727,-34.42157,1552.54309,1034.72717,175.60921,1483.90417,1018.6366,-214.50912,1454.32959
132,1.092,1048.97705,-32.10843,1551.84229,1027.43567,179.14296,1482.15283,1014.79755,-212.25815,1454.12476
133,1.1,1043.59558,-27.76402,1550.12195,1021.95282,181.65205,1480.89685,1009.94,-208.56883,1452.96313
134,1.108,1038.62219,-25.18334,1549.1189,1016.10541,183.64786,1478.90271,1004.9118,-205.92561,1452.67322
135,1.117,1034.17993,-21.96146,1547.97827,1010.60651,186.26822,1477.12817,1000.26617,-203.9277,1452.10474
136,1.125,1029.2627,-18.61522,1547.15747,1005.10425,190.41513,1475.23584,995.14294,-199.96132,1451.33093
137,1.133,1023.00964,-13.64758,1545.37842,999.349,192.93094,1474.09692,989.96643,-197.02968,1450.10986
138,1.142,1019.66742,-10.67411,1543.88965,994.1001,197.01814,1471.64734,984.91382,-194.46786,1450.42725
139,1.15,1014.23755,-5.846,1542.90759,989.36945,199.31512,1469.21277,979.55731,-190.09419,1450.33459
140,1.158,1009.4444,-3.17051,1541.72217,984.1488,202.61618,1467.46497,974.15637,-187.09883,1448.43811
141,1.167,1003.24408,1.83837,1541.13684,978.11462,206.95076,1464.69653,970.07678,-182.96672,1448.54822
142,1.175,997.94318,4.85251,1540.11084,974.13098,209.56636,1463.03052,963.38513,-180.87563,1448.66138
143,1.183,993.45789,8.42373,1539.68103,968.3316,213.48926,1462.08289,957.35938,-179.12263,1448.96729
144,1.192,988.14874,11.21356,1539.81274,962.27136,216.61417,1460.89038,952.58929,-175.81642,1450.53809
145,1.2,982.44104,14.38963,1539.81641,957.47302,218.8018,1460.91492,946.18555,-173.67899,1450.54736
146,1.208,976.56763,16.54069,1540.16064,952.12164,222.01622,1460.24072,940.85614,-170.87234,1451.17822
147,1.217,970.93457,19.81279,1541.66785,946.93518,223.9523,1460.68518,934.99597,-168.121,1451.76843
148,1.225,964.80481,21.3642,1542.02759,941.37457,227.64148,1461.35327,928.80109,-165.82898,1452.18359
149,1.233,959.36145,24.05555,1542.18787,935.47705,229.10513,1462.61609,923.8562,-163.10368,1454.05774
150,1.242,952.82434,27.22433,1544.80139,929.80133,231.12955,1463.40979,918.08038,-160.74356,1455.04724
151,1.25,947.77692,29.59875,1544.83252,923.20636,235.23328,1465.57593,912.71002,-157.98967,1455.42432
152,1.258,941.67108,30.83252,1545.81519,916.66052,236.30197,1466.32861,907.8681,-155.58109,1456.87512
153,1.267,936.12543,34.52555,1546.89673,910.02521,238.17303,1468.21277,901.70477,-153.1478,1458.25281
154,1.275,930.53479,37.3916,1548.24939,903.44965,242.30324,1470.00061,897.17151,-149.94463,1459.06641
155,1.283,924.95618,39.44204,1549.07642,896.96594,243.81653,1470.2229,892.22894,-146.32419,1459.5968
156,1.292,918.74048,42.51685,1551.33972,888.72217,246.45305,1472.61353,887.31055,-144.58253,1461.55408
157,1.3,913.2395,44.1261,1551.7688,882.4411,249.03377,1474.77527,881.99817,-141.31404,1462.25122
158,1.308,907.52173,47.58089,1553.50269,876.14374,250.69633,1475.57153,876.66211,-140.2438,1463.39575
159,1.317,902.24744,50.1884,1554.62061,870.64349,253.40593,1476.17908,871.98468,-137.92213,1464.04077
160,1.325,896.71594,51.55311,1555.21472,863.39471,255.4595,1478.15613,867.56824,-135.17697,1464.83203
161,1.333,891.55328,54.78966,1555.74316,857.05292,258.44818,1478.24524,863.73346,-133.45776,1466.20837
162,1.342,886.00061,56.75211,1556.36792,849.93799,260.91537,1478.94983,858.41309,-130.36162,1467.06482
163,1.35,880.17584,60.21451,1557.33411,844.90723,263.48895,1478.72241,853.77283,-127.71173,1467.44922
164,1.358,874.57813,61.59057,1558.17236,838.15918,264.45297,1480.22632,850.6095,-126.54794,1468.01111
165,1.367,869.43188,63.22668,1557.73401,832.80682,266.10318,1480.52576,845.34576,-124.68429,1468.15344
166,1.375,863.9552,64.39987,1558.62097,826.28278,268.7337,1480.94409,841.07019,-123.65627,1469.12622
167,1.383,859.6535,67.4853,1560.31177,820.73474,271.28293,1480.47485,835.49341,-121.36681,1470.26208
168,1.392,854.25104,69.76665,1559.85718,815.52319,272.21442,1481.17627,831.19397,-119.39782,1469.5481
169,1.4,849.09015,70.85916,1559.76355,810.62195,272.37091,1481.99084,826.3172,-118.0255,1470.00745
170,1.408,844.14471,71.51152,1560.32153,804.92419,274.81497,1481.72583,821.84204,-116.13918,1470.03003
171,1.417,838.24127,73.27505,1560.56909,798.75348,277.66489,1481.64636,816.95947,-115.15968,1471.03711
172,1.425,833.88025,74.67489,1560.99841,793.12665,278.47516,1481.52759,812.60175,-113.86519,1471.91382
173,1.433,828.8075,75.98975,1560.81372,787.48694,280.0289,1481.43506,807.64575,-113.17317,1471.86816
174,1.442,823.45868,78.0936,1562.05127,783.49719,279.84314,1482.64075,803.18622,-111.94997,1472.4353
175,1.45,818.57141,78.84346,1561.8866,777.09369,280.24918,1482.39807,798.53162,-111.93101,1472.87097
176,1.458,813.34589,78.76733,1562.18469,771.78528,281.74066,1482.18896,793.55542,-111.04535,1473.01355
177,1.467,808.20709,80.16153,1562.00964,766.51038,283.1369,1483.00623,789.5625,-110.21357,1473.72742
178,1.475,802.53381,80.536,1561.80029,760.72656,284.27829,1482.96729,784.76721,-108.56997,1473.34778
179,1.483,797.98553,81.4886,1561.76831,756.00537,283.9353,1483.35449,780.17102,-108.4638,1473.14355
180,1.492,792.67908,82.32085,1562.12781,751.91071,283.64246,1483.45142,775.7478,-107.71471,1472.96375
181,1.5,787.14728,81.95889,1562.66992,746.16833,284.33417,1482.84119,771.43903,-107.10955,1473.50037
182,1.508,782.17407,83.00608,1562.11646,740.15759,284.30273,1484.52637,766.88654,-106.24093,1473.37219
183,1.517,778.40955,82.39156,1563.31885,734.927,285.19992,1483.98303,761.89758,-107.02776,1473.83337
184,1.525,772.71552,83.03727,1562.89075,730.32129,284.46365,1483.87207,758.7171,-107.0234,1473.41553
185,1.533,767.64636,82.84132,1562.54895,724.0946,284.36755,1483.85327,753.06665,-107.53705,1473.65332
186,1.542,763.07562,82.15893,1563.00598,718.57074,284.57407,1484.34558,748.39117,-107.22868,1473.3678
187,1.55,757.95526,82.3554,1562.06873,712.91528,285.57928,1483.72412,743.96259,-107.31307,1473.60522
188,1.558,752.82568,81.77845,1562.19995,707.4234,285.07303,1483.03906,739.4328,-107.61855,1473.13611
189,1.567,748.11285,81.01608,1561.36829,703.16412,283.37128,1483.91125,735.41571,-107.46287,1472.59521
190,1.575,742.77563,80.24858,1561.13184,696.61731,282.6669,1483.09827,730.72083,-108.29752,1472.76709
191,1.583,738.19751,80.23351,1561.078,692.04523,281.42245,1483.01282,726.09808,-109.82126,1472.54272
192,1.592,732.90869,79.8224,1560.36633,685.93408,280.63165,1482.80969,721.09729,-109.79568,1472.72925
193,1.6,728.07703,77.91176,1560.72253,681.24072,280.12671,1482.12305,716.22339,-110.16891,1471.61145
194,1.608,723.09259,78.05184,1559.78247,676.28278,278.37247,1481.89905,711.18231,-113.21053,1470.69238
195,1.617,717.4303,76.29138,1559.78687,671.81873,276.91638,1481.90088,706.99164,-112.82475,1470.05212
196,1.625,713.54657,74.47907,1558.08936,666.42188,276.80231,1480.7251,701.86255,-114.12373,1469.24121
197,1.633,707.91345,72.07785,1556.94006,662.73022,273.73907,1480.86072,696.24628,-116.13956,1467.8501
198,1.642,703.64569,70.04016,1556.63342,657.70099,273.24982,1479.91895,690.29736,-118.0103,1467.24731
199,1.65,699.3006,68.94714,1555.71216,652.41669,271.30017,1478.65173,685.69641,-119.93227,1465.83215
200,1.658,695.57318,66.90791,1554.73767,647.72913,268.56055,1478.24158,680.30927,-121.8846,1463.96729
201,1.667,690.53912,63.66579,1553.81604,643.72906,265.96054,1478.40137,674.8111,-123.99923,1462.9375
202,1.675,685.39502,62.21197,1552.14709,639.05267,265.58142,1476.44348,670.33875,-125.7684,1461.19824
203,1.683,680.36243,59.51637,1551.30664,635.22607,262.17804,1476.39429,665.4989,-128.91266,1460.1853
204,1.692,676.13684,54.95175,1550.33545,631.20636,258.52777,1476.34351,659.39813,-130.59842,1458.21094
205,1.7,672.0423,53.02314,1548.65601,626.62543,256.85892,1475.21082,654.28168,-134.77957,1456.68713
206,1.708,666.27527,50.85543,1547.3894,623.51941,253.78587,1474.82947,648.92145,-137.46843,1454.08752
207,1.717,662.52509,46.33039,1546.11792,620.58752,251.95142,1474.76538,644.492,-139.50992,1453.6886
208,1.725,657.95966,41.95443,1545.24902,615.69867,249.05389,1473.19946,638.06586,-143.54776,1450.94238
209,1.733,652.9704,39.53364,1545.36145,611.30646,245.85736,1473.60706,632.95227,-145.93192,1450.15991
210,1.742,648.48938,36.16758,1545.11694,608.58978,243.08786,1475.49365,626.18481,-149.24959,1448.52112
211,1.75,643.62811,32.37524,1545.17664,605.45813,240.28032,1475.53943,621.17365,-152.4666,1447.41479
212,1.758,637.11383,29.43934,1545.76404,600.18896,238.76216,1475.38977,616.38184,-155.9281,1448.16016
213,1.767,633.1037,26.86227,1546.66675,595.81738,235.64755,1477.69543,610.43842,-159.86974,1447.70239
214,1.775,628.37659,23.24904,1548.32056,591.12817,233.36896,1478.68286,604.5647,-161.41159,1447.12415
215,1.783,623.89136,20.8134,1549.38391,586.81433,229.70853,1480.771,598.32257,-164.79999,1447.60632
216,1.792,618.33301,18.28128,1549.94885,583.37341,226.92772,1481.31494,593.46741,-166.02171,1447.72656
217,1.8,613.45355,15.56259,1551.26929,578.55225,224.72337,1484.38843,587.34082,-169.74059,1448.65393
218,1.808,608.32788,12.97611,1551.96338,574.16278,222.12233,1484.97595,581.69037,-172.35323,1449.56946
219,1.817,602.95984,10.30819,1552.88745,570.25464,219.93279,1487.14954,574.63831,-173.19814,1450.59558
220,1.825,597.78101,7.82644,1554.03796,564.84705,218.26163,1488.42627,569.72778,-176.19859,1451.1936
221,1.833,592.78204,5.39369,1555.28748,561.41504,215.43884,1490.31201,562.82727,-177.64754,1452.79919
222,1.842,588.44806,3.29526,1556.40039,557.73248,212.48427,1492.22986,557.65912,-179.96452,1452.88135
223,1.85,584.35083,1.82736,1556.95764,553.53973,211.3363,1492.93542,552.12036,-180.99168,1453.74646
224,1.858,580.42432,-0.1825,1557.61426,551.03546,209.22662,1493.42725,546.81934,-183.9848,1454.5022
225,1.867,574.80176,-1.62406,1558.97156,546.65997,207.36748,1494.53491,540.17694,-184.40311,1454.4657
226,1.875,570.32251,-5.19014,1559.45996,542.72754,206.1899,1494.80713,535.81158,-187.56642,1455.82751
227,1.883,565.40082,-5.67837,1559.86096,538.7793,204.41737,1495.33472,529.78552,-189.39818,1456.95483
228,1.892,561.56433,-6.71657,1560.00464,534.92969,202.16476,1496.07556,523.6825,-188.3242,1456.7251
229,1.9,557.00977,-8.61329,1560.80334,532.12726,201.49358,1496.40356,519.81329,-191.51892,1457.63904
230,1.908,552.7832,-9.87629,1560.9696,527.58539,200.5081,1497.08105,514.98901,-192.32095,1457.28589
231,1.917,548.24713,-10.10133,1561.56018,523.74384,199.38049,1496.94788,510.13779,-193.94258,1458.24719
232,1.925,543.80475,-11.45817,1560.96692,519.79517,198.15686,1497.22974,505.42096,-194.37555,1458.2395
233,1.933,539.43866,-13.08111,1562.0824,515.0658,198.40295,1497.27783,500.74881,-195.30325,1458.61975
234,1.942,533.83087,-12.99538,1561.64343,510.76703,197.37103,1497.98438,495.70428,-195.85767,1459.08984
235,1.95,529.88806,-14.09716,1562.3147,508.37109,196.48032,1497.98206,490.55316,-197.6503,1459.71448
236,1.958,525.26953,-14.02063,1562.57654,503.90466,195.25195,1498.40674,486.18781,-197.95157,1459.21265
237,1.967,521.09314,-15.28531,1562.82422,499.46893,194.36192,1498.28699,481.42865,-197.9292,1458.82544
238,1.975,517.41101,-16.98992,1562.8584,495.25208,193.42047,1498.53186,476.82394,-199.0733,1460.3501
239,1.983,512.03882,-16.52981,1562.50049,490.6293,192.56523,1498.37378,471.75348,-199.37114,1461.02515
240,1.992,506.76193,-16.9046,1562.59094,485.58362,193.43544,1498.63574,466.43176,-199.46321,1460.90356
241,2,502.73422,-16.05668,1562.56165,480.85712,193.63554,1498.93225,461.20847,-199.29298,1460.06091
242,2.008,497.48596,-16.83632,1563.50342,477.49799,192.56439,1499.73999,457.11246,-199.10585,1460.50964
