Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
65,0.533,1289.84192,176.0657,1441.8429,1286.37476,-69.26047,1435.01685,1444.04285,161.55617,1480.84277,1455.12231,-57.92469,1486.69922,1501.38892,162.9091,1398.89832
66,0.542,1283.45447,175.1431,1440.79883,1280.2887,-70.50412,1434.20874,1438.21289,160.02669,1479.87598,1448.87695,-59.21606,1485.86536,1495.58167,161.37508,1398.40039
67,0.55,1277.88477,173.61523,1439.15149,1274.15991,-73.52316,1433.15454,1432.55701,158.49904,1479.20349,1443.95398,-62.3088,1485.61133,1489.26868,160.7648,1398.06116
68,0.558,1272.67554,171.21962,1438.41052,1269.35925,-75.06676,1431.94629,1426.08838,155.48093,1478.32666,1437.74304,-64.58811,1484.89697,1483.6405,158.5824,1396.68115
69,0.567,1267.25256,169.46159,1437.85144,1262.08105,-78.60095,1430.41516,1420.64197,154.26924,1477.65186,1432.51465,-66.18997,1483.83752,1478.40015,156.06874,1396.37329
70,0.575,1261.10278,166.9436,1436.54272,1258.66797,-79.99528,1429.10535,1415.02771,152.17387,1476.56958,1426.54614,-67.85277,1482.55469,1472.13733,153.73631,1395.57202
71,0.583,1255.94336,164.08191,1435.61865,1250.57507,-82.27048,1427.77856,1410.07983,149.10117,1476.3739,1420.74329,-70.7404,1480.57886,1466.52271,152.30891,1394.23669
72,0.592,1251.18665,163.13091,1434.6405,1247.30725,-84.90932,1426.68042,1404.07617,145.98756,1475.32092,1415.05908,-73.55499,1478.90308,1462.75024,148.96344,1392.95056
73,0.6,1245.11096,158.38127,1433.48193,1241.67102,-87.24819,1424.68579,1398.45752,143.55498,1473.65125,1411.19397,-78.09177,1478.25427,1456.75183,146.30247,1391.73047
74,0.608,1240.13928,156.75015,1432.48242,1235.83276,-89.94248,1423.10913,1394.56482,140.07362,1472.44641,1405.09509,-79.67129,1475.5957,1451.60022,143.52072,1390.49109
75,0.617,1235.48767,154.55905,1430.79688,1230.17554,-92.95195,1420.9082,1390.31665,137.09807,1471.29675,1399.12512,-83.12003,1473.28784,1446.94788,140.67726,1389.61804
76,0.625,1230.6333,150.21263,1429.6687,1224.18677,-96.40468,1418.828,1384.50659,133.94316,1469.86279,1391.5614,-86.64217,1468.95422,1441.81726,136.95038,1387.74927
77,0.633,1225.15759,148.86211,1428.45032,1217.93652,-98.74115,1417.42163,1379.57874,130.27884,1469.20374,1385.73242,-89.69419,1467.3009,1437.73401,134.21492,1386.75317
78,0.642,1220.63562,145.36435,1428.24377,1213.03955,-102.31727,1414.65576,1375.20471,126.91729,1468.43567,1379.61841,-92.47917,1465.64014,1433.24829,129.74065,1386.54565
79,0.65,1215.84497,142.90059,1427.61121,1209.16064,-105.02754,1414.03918,1369.99951,123.58678,1468.20691,1374.89307,-96.95716,1464.80371,1428.53528,126.60453,1385.89282
80,0.658,1210.75781,140.09369,1428.09912,1203.56165,-108.0123,1412.14294,1365.13098,121.39764,1467.93933,1368.67859,-100.23103,1464.06653,1423.6571,122.96861,1386.47668
81,0.667,1205.172,137.65193,1428.31567,1197.72974,-110.75537,1410.31323,1360.08838,118.52539,1469.00586,1362.83728,-103.88716,1464.54211,1419.10669,120.56562,1387.48914
82,0.675,1201.21558,136.4962,1429.06152,1192.56824,-114.44167,1409.91882,1355.62061,115.81177,1470.41968,1357.20166,-108.03388,1463.78674,1414.40039,117.5378,1387.48547
83,0.683,1196.37122,132.59288,1428.91321,1188.27319,-117.22506,1410.23169,1350.89551,112.63564,1470.83301,1351.78467,-110.17122,1464.4718,1409.54785,114.61639,1389.02673
84,0.692,1191.42261,130.70625,1430.9668,1181.05078,-120.08592,1410.27307,1346.22131,109.06248,1472.22534,1346.63208,-111.91174,1463.73792,1405.05554,111.55371,1389.776
85,0.7,1186.97388,127.89809,1432.79431,1176.75256,-122.54279,1411.75903,1341.27307,106.10051,1473.46875,1340.427,-115.80383,1465.08984,1400.15698,108.4398,1391.49377
86,0.708,1182.5675,124.66856,1434.71338,1170.95264,-125.0264,1412.80176,1337.08862,103.10044,1474.74414,1334.21545,-119.69631,1466.44373,1396.01355,105.79479,1392.32666
87,0.717,1177.9303,123.55783,1436.40247,1165.03589,-126.74814,1415.16602,1332.39429,100.24432,1476.95557,1330.04724,-121.01978,1467.01892,1391.88599,102.76721,1394.62817
88,0.725,1172.66528,120.69993,1438.69385,1160.13196,-129.09868,1416.18921,1328.51794,97.50672,1478.42944,1324.98047,-124.20273,1468.8717,1386.18689,99.37635,1395.38708
89,0.733,1169.54285,118.34879,1440.50745,1154.47034,-131.33734,1417.38757,1324.30859,94.04212,1479.86194,1318.72913,-127.1731,1469.14453,1381.5647,96.66784,1397.78223
90,0.742,1167.2876,117.04366,1443.28015,1149.4707,-132.73212,1419.30078,1319.40234,90.82761,1481.06873,1313.44348,-130.53365,1469.61523,1377.62769,93.85164,1399.495
91,0.75,1160.13586,114.58246,1444.29993,1144.74011,-134.74229,1421.74255,1315.29468,88.39736,1484.30029,1308.14722,-133.23195,1471.63281,1373.6311,90.99626,1400.80261
92,0.758,1155.22424,112.82034,1446.6637,1138.97021,-135.39537,1422.3009,1310.86011,85.48523,1485.28564,1303.98083,-135.9819,1473.0741,1368.13745,88.52314,1401.8042
93,0.767,1150.91528,110.32059,1448.45105,1133.22473,-138.61681,1424.00269,1306.40906,83.76864,1486.52466,1297.15442,-136.92839,1473.4762,1363.79358,85.93124,1403.85889
94,0.775,1146.56787,108.79594,1450.46875,1127.99341,-138.72739,1426.10413,1301.82605,82.35143,1487.69971,1292.29529,-139.65656,1475.51587,1359.61755,84.06829,1405.11389
95,0.783,1143.44226,107.56953,1451.74084,1122.93726,-140.98347,1426.73413,1297.08069,79.37354,1489.11401,1287.48914,-141.71806,1476.62805,1354.70508,82.08614,1405.60059
96,0.792,1138.82385,106.37228,1452.53259,1117.86768,-141.85989,1427.76831,1293.08667,77.59009,1489.78162,1283.07397,-144.14406,1475.76135,1350.91858,79.66399,1406.72974
97,0.8,1134.77405,105.83237,1454.66992,1113.92395,-143.04839,1429.1864,1289.4187,76.4368,1490.5647,1275.54065,-144.26111,1476.53101,1345.73865,77.49648,1407.43701
98,0.808,1131.07495,104.5017,1455.6825,1107.43042,-142.52829,1430.04419,1285.41028,73.96986,1490.7262,1272.79126,-146.12607,1477.69653,1341.20203,76.24157,1408.65466
99,0.817,1125.60144,103.20791,1456.90295,1103.35681,-144.26857,1431.26624,1280.44812,71.79018,1491.55127,1268.49158,-148.43977,1478.60339,1337.77466,74.84335,1408.62903
100,0.825,1121.73645,101.79858,1457.28247,1097.05286,-144.51247,1430.90967,1276.375,71.32977,1492.03723,1264.09021,-148.52921,1477.80835,1332.81799,72.33574,1409.02673
101,0.833,1117.1532,101.22076,1458.13647,1093.31799,-147.30882,1431.80188,1271.72034,69.9807,1492.71387,1258.05261,-149.49434,1477.99109,1327.34717,71.83401,1409.03833
102,0.842,1113.62317,101.19188,1458.68542,1087.85083,-147.07724,1431.94727,1266.30713,69.57769,1492.65833,1255.02454,-151.29538,1479.35376,1323.9469,70.42365,1410.00452
103,0.85,1108.4137,99.33482,1458.9856,1084.5863,-147.80174,1431.91394,1262.59509,67.36314,1493.29639,1249.53503,-152.29814,1479.29407,1320.276,69.1558,1409.78918
104,0.858,1103.75159,99.19307,1459.47388,1077.65442,-148.22607,1432.40771,1258.11316,66.82413,1493.14331,1243.37085,-152.77762,1478.10779,1315.91162,69.21461,1410.29834
105,0.867,1099.62231,98.62713,1459.39709,1073.66223,-147.93555,1431.77991,1253.12976,66.3207,1492.54126,1239.94861,-154.97865,1478.69421,1310.47339,67.94636,1410.27515
106,0.875,1094.0498,98.41331,1458.66345,1067.89551,-148.63673,1432.26062,1248.19373,64.73059,1492.52954,1234.09424,-153.74005,1479.50391,1305.73425,66.55759,1410.23535
107,0.883,1088.97107,98.57503,1458.80054,1063.01599,-148.46049,1431.81482,1243.93127,64.9437,1492.87732,1229.23462,-155.11615,1479.31836,1300.20618,66.15063,1410.25952
108,0.892,1084.57214,97.63358,1458.71008,1057.15613,-149.51227,1431.79175,1238.89099,64.15179,1492.63733,1223.21863,-154.61856,1478.50659,1295.68884,65.83701,1410.98608
109,0.9,1079.38,97.72637,1458.16492,1052.87439,-149.74026,1431.60217,1233.29431,63.49097,1492.57861,1218.93469,-156.49107,1478.79773,1291.61304,65.24635,1410.56763
110,0.908,1075.80237,97.46058,1457.71228,1048.51929,-148.94521,1431.31714,1228.38782,64.25272,1492.51904,1214.10437,-154.89786,1478.88672,1286.64771,65.47368,1410.33459
111,0.917,1069.75049,98.03657,1456.76672,1043.84778,-149.25784,1431.9718,1223.21899,64.4856,1492.58276,1208.65344,-155.17682,1478.22705,1281.77051,65.18255,1409.42175
112,0.925,1064.55933,97.91927,1456.1803,1038.36023,-149.14915,1430.98865,1219.19043,64.31899,1492.74902,1204.20447,-154.72868,1478.37207,1277.20532,66.09794,1409.36133
113,0.933,1060.49475,97.88819,1455.48999,1033.40649,-148.18933,1431.18701,1213.60547,64.2849,1492.27307,1198.4762,-154.81317,1478.4436,1271.76416,65.80097,1409.08752
114,0.942,1054.7489,99.04905,1454.84509,1029.21228,-148.59789,1430.87402,1209.15747,64.31341,1491.35779,1194.36609,-154.09019,1477.82959,1267.31763,66.86983,1409.40784
115,0.95,1050.3645,99.50378,1455.0011,1024.11816,-147.7529,1430.05981,1203.2373,65.82262,1491.43579,1188.26514,-153.25798,1477.65417,1261.95898,67.14168,1409.52026
116,0.958,1044.41602,100.93158,1454.17664,1019.15234,-146.39789,1430.03638,1198.77881,66.52335,1491.58752,1184.91418,-153.71117,1478.42505,1256.75208,67.66852,1409.20068
117,0.967,1040.1582,100.38721,1453.51086,1014.8866,-145.64583,1429.67407,1193.84851,67.39729,1490.42896,1179.59058,-152.90639,1478.72717,1252.04602,67.86649,1408.48279
118,0.975,1035.25537,100.77809,1453.32825,1009.54865,-146.18861,1429.30713,1188.08496,67.95899,1490.48743,1174.50488,-150.62704,1477.73523,1246.92969,69.22871,1408.02515
119,0.983,1030.05933,102.22838,1453.4386,1004.32446,-145.20152,1429.02271,1183.9978,68.87331,1490.28418,1170.99976,-151.3253,1477.76111,1241.80261,69.97277,1408.38538
120,0.992,1024.89746,103.04305,1452.73926,999.43384,-144.58017,1429.16699,1178.40027,70.21851,1489.47083,1164.59131,-149.71278,1478.151,1237.38843,71.2702,1407.96106
121,1,1020.40607,104.28857,1452.62854,994.29413,-143.63731,1429.11511,1173.20959,71.68362,1489.32629,1159.70898,-147.10556,1478.37366,1231.72913,72.22825,1407.5448
122,1.008,1014.23932,105.62962,1452.14734,989.21875,-142.19257,1429.03442,1168.89258,72.99545,1489.19409,1155.84644,-147.38429,1477.64014,1226.04175,74.03525,1407.3197
123,1.017,1009.34821,107.29032,1451.48669,985.22107,-141.25081,1429.54858,1162.82251,73.21239,1488.64307,1151.14124,-145.56322,1477.21997,1220.68164,75.54392,1406.39514
124,1.025,1003.48828,109.14601,1450.62561,980.19299,-139.14575,1429.18298,1157.49573,75.65964,1488.36621,1144.8645,-144.15819,1477.573,1214.8512,76.832,1405.89441
125,1.033,998.89423,109.99107,1449.6687,973.94177,-138.96175,1429.13245,1151.88159,77.47457,1486.91614,1140.46973,-141.16559,1477.61304,1211.01746,78.6709,1404.59363
126,1.042,992.34369,110.59535,1448.73438,969.1167,-136.41272,1428.84253,1146.14282,79.99825,1486.13647,1135.09534,-139.21463,1476.31641,1205.28003,80.8383,1403.92236
127,1.05,987.43518,112.10297,1447.84094,963.98767,-135.00919,1428.23914,1141.35486,82.56458,1485.19446,1130.40881,-136.7886,1476.17517,1199.91907,82.48289,1403.5199
128,1.058,982.10553,114.35307,1447.24036,960.46008,-131.98436,1428.41626,1135.98535,84.22149,1484.56738,1126.28931,-135.62729,1475.06519,1194.53296,84.46912,1401.85315
129,1.067,976.80499,117.36993,1446.28503,954.26953,-131.37741,1427.52295,1130.9718,86.5155,1483.68738,1121.30737,-133.80225,1474.09778,1188.09338,88.08312,1401.40503
130,1.075,971.91467,118.67764,1444.80017,949.88452,-129.94699,1427.2384,1125.78198,88.82211,1482.42419,1116.34937,-131.20566,1473.9989,1183.28613,89.32621,1399.44299
131,1.083,966.32025,120.50696,1443.7312,945.70715,-125.33858,1426.66101,1119.96594,90.73756,1480.59766,1111.01538,-128.93469,1474.05127,1177.54907,91.55808,1398.70679
132,1.092,960.60156,122.70019,1442.83215,939.49731,-124.23164,1425.47107,1114.66187,94.08403,1478.77393,1106.75977,-125.7184,1472.13538,1173.04346,95.0589,1397.19031
133,1.1,954.88196,126.30633,1441.56555,934.92737,-122.51711,1424.85083,1109.03381,96.80116,1477.72681,1102.15369,-122.90636,1471.39575,1167.63464,96.6217,1394.94275
134,1.108,949.07446,128.00148,1439.25159,929.93384,-119.80445,1424.06641,1104.37341,99.82242,1476.06104,1096.24878,-120.27334,1470.86816,1161.24451,100.79115,1393.22974
135,1.117,943.61432,130.62898,1437.88757,925.29736,-117.41862,1423.65271,1098.61243,103.52151,1474.52734,1091.28052,-116.84332,1469.53552,1155.73291,103.5473,1391.58655
136,1.125,939.13037,134.41324,1436.78857,920.10712,-114.06719,1422.3208,1093.11584,106.82836,1472.91187,1087.12756,-113.49586,1469.2948,1149.9823,106.52746,1390.10815
137,1.133,934.43518,136.99345,1434.49158,914.45331,-111.77852,1421.6615,1086.98389,109.76519,1471.84912,1081.36792,-109.62439,1468.04932,1144.82019,109.73904,1388.37866
138,1.142,928.4668,140.34126,1432.677,908.87378,-107.2711,1420.995,1082.08801,112.58652,1469.06665,1078.29285,-107.15929,1467.36475,1140.22021,113.54678,1386.52136
139,1.15,923.72791,143.0323,1430.77246,903.85706,-105.41999,1420.16846,1077.50818,116.3534,1467.28833,1072.85022,-103.84126,1467.18945,1134.26282,116.30907,1384.10083
140,1.158,917.39148,145.64597,1429.03064,898.50537,-101.70713,1419.67676,1072.06836,119.50922,1465.52222,1067.48547,-100.95645,1466.77942,1128.86877,119.7593,1382.52124
141,1.167,912.3551,149.28249,1426.95239,894.21698,-97.50796,1419.01245,1066.71484,122.5721,1464.3634,1062.7196,-97.83143,1466.5387,1123.03918,122.25574,1381.09351
142,1.175,906.96973,151.85408,1425.48499,887.0257,-94.81565,1418.45386,1061.20837,125.75965,1462.86536,1058.19946,-95.17702,1465.64185,1117.82068,125.05461,1380.15247
143,1.183,901.69525,156.06848,1424.70349,881.31989,-93.46996,1419.48267,1055.35034,128.08904,1462.39709,1052.04199,-91.20727,1465.62231,1112.02319,127.2321,1379.19397
144,1.192,897.15833,158.62889,1423.96619,875.34351,-90.40388,1419.67395,1050.16614,130.8813,1461.80908,1046.28662,-88.68186,1466.60095,1107.80005,130.1308,1379.05603
145,1.2,891.73779,160.62927,1423.59619,869.33942,-87.79282,1420.13159,1044.34167,133.03888,1461.50427,1040.26526,-85.8056,1467.20715,1102.07849,132.63901,1378.51648
146,1.208,886.84973,164.8683,1423.29041,864.44153,-85.42543,1420.60864,1039.53198,136.26849,1461.75513,1034.61279,-83.64624,1466.95264,1097.01648,134.46213,1378.44177
147,1.217,880.46301,167.22041,1425.21167,858.57782,-82.47123,1420.78003,1034.05042,138.75609,1462.55688,1027.94727,-81.02534,1466.93494,1090.68542,136.30992,1379.16833
