Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
31,0.25,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-427.34784,-74.68828,880.56042
32,0.258,-254.55443,-69.00417,974.09863,-256.12289,72.97526,976.25,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-426.82071,-74.2706,880.57935
33,0.267,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-426.86655,-75.38646,880.98859
34,0.275,-254.55443,-69.00417,974.09863,-256.12289,72.97526,976.25,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-426.89954,-75.2142,880.54901
35,0.283,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-426.24261,-74.93707,880.98114
36,0.292,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-426.8584,-75.81075,880.74261
37,0.3,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-426.26752,-75.67709,880.65369
38,0.308,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-426.24261,-74.93707,880.98114
39,0.317,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.9592,-93.77645,963.29535,-399.57031,77.31901,970.9848,-426.24261,-74.93707,880.98114
40,0.325,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-399.46326,77.29327,971.13733,-426.24261,-74.93707,880.98114
41,0.333,-254.55443,-69.00417,974.09863,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-399.4744,77.32401,971.29608,-426.88809,-75.97904,880.6568
42,0.342,-253.80225,-69.29717,973.94452,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-399.46326,77.29327,971.13733,-425.83374,-75.8166,880.46478
43,0.35,-253.80225,-69.29717,973.94452,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-398.99445,77.10558,970.94684,-426.58224,-76.1016,880.52521
44,0.358,-253.84918,-69.84607,974.2713,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-399.10156,77.13134,970.79431,-425.88104,-76.02888,880.34845
45,0.367,-253.47278,-70.81842,974.38586,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-398.99445,77.10558,970.94684,-426.8584,-75.81075,880.74261
46,0.375,-253.47278,-70.81842,974.38586,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-398.99445,77.10558,970.94684,-425.80313,-75.12352,880.73352
47,0.383,-254.22867,-70.22346,973.84167,-256.10916,73.10089,976.09412,-393.63861,-95.21909,963.23407,-398.99445,77.10558,970.94684,-425.88104,-76.02888,880.34845
48,0.392,-253.22784,-70.44975,974.03308,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-398.90329,77.17188,971.05719,-425.51529,-76.13552,880.11444
49,0.4,-253.15437,-70.46317,974.00482,-255.77858,73.65463,975.91541,-393.85922,-95.03828,963.18829,-398.99445,77.10558,970.94684,-426.33032,-76.18456,880.3493
50,0.408,-253.48637,-70.50844,974.02533,-255.77858,73.65463,975.91541,-393.63861,-95.21909,963.23407,-398.90329,77.17188,971.05719,-426.33032,-76.18456,880.3493
51,0.417,-253.22784,-70.44975,974.03308,-256.10916,73.10089,976.09412,-393.85922,-95.03828,963.18829,-398.71216,76.99816,970.94452,-425.51529,-76.13552,880.11444
52,0.425,-253.22784,-70.44975,974.03308,-256.10916,73.10089,976.09412,-393.44623,-95.34377,963.38861,-398.71216,76.99816,970.94452,-426.23895,-76.5848,880.47266
53,0.433,-253.22784,-70.44975,974.03308,-256.10916,73.10089,976.09412,-393.31812,-95.44495,963.41809,-398.71216,76.99816,970.94452,-425.75568,-76.91145,880.33008
54,0.442,-253.48637,-70.50844,974.02533,-255.1053,72.83227,976.22705,-393.31812,-95.44495,963.41809,-398.71216,76.99816,970.94452,-425.4332,-76.56598,880.21594
55,0.45,-252.5764,-70.02276,973.80438,-255.08537,73.42672,976.10065,-393.31812,-95.44495,963.41809,-398.63214,77.09527,971.21368,-425.75568,-76.91145,880.33008
56,0.458,-253.22784,-70.44975,974.03308,-255.41574,72.87302,976.27936,-393.44623,-95.34377,963.38861,-398.64334,77.1262,971.3725,-426.23895,-76.5848,880.47266
57,0.467,-253.22784,-70.44975,974.03308,-255.1053,72.83227,976.22705,-393.31812,-95.44495,963.41809,-398.64334,77.1262,971.3725,-426.4418,-76.88738,880.58191
58,0.475,-253.22784,-70.44975,974.03308,-255.1053,72.83227,976.22705,-393.31812,-95.44495,963.41809,-398.64334,77.1262,971.3725,-425.75568,-76.91145,880.33008
59,0.483,-252.91756,-70.0663,973.82843,-255.41574,72.87302,976.27936,-393.31812,-95.44495,963.41809,-398.63214,77.09527,971.21368,-426.4418,-76.88738,880.58191
60,0.492,-253.02815,-70.54858,973.89331,-255.1053,72.83227,976.22705,-393.44623,-95.34377,963.38861,-398.63214,77.09527,971.21368,-425.75568,-76.91145,880.33008
61,0.5,-253.48637,-70.50844,974.02533,-255.1053,72.83227,976.22705,-393.31812,-95.44495,963.41809,-398.63214,77.09527,971.21368,-426.4418,-76.88738,880.58191
62,0.508,-253.02815,-70.54858,973.89331,-255.09818,72.08875,976.711,-393.31812,-95.44495,963.41809,-398.64334,77.1262,971.3725,-425.4332,-76.56598,880.21594
63,0.517,-252.91756,-70.0663,973.82843,-254.93048,72.18258,976.54346,-393.31812,-95.44495,963.41809,-398.63214,77.09527,971.21368,-426.4418,-76.88738,880.58191
64,0.525,-253.22784,-70.44975,974.03308,-255.24097,72.22334,976.59583,-393.31812,-95.44495,963.41809,-398.64334,77.1262,971.3725,-425.79892,-76.45933,880.44995
65,0.533,-253.22784,-70.44975,974.03308,-254.83304,72.06557,976.6524,-393.31812,-95.44495,963.41809,-398.64334,77.1262,971.3725,-426.4418,-76.88738,880.58191
66,0.542,-253.48637,-70.50844,974.02533,-254.83304,72.06557,976.6524,-393.31812,-95.44495,963.41809,-398.50488,76.98183,971.36755,-426.23895,-76.5848,880.47266
67,0.55,-252.33989,-70.54079,973.80573,-254.93048,72.18258,976.54346,-393.47662,-95.46172,962.98761,-398.49368,76.9509,971.20874,-426.69366,-76.80439,880.75769
68,0.558,-252.55327,-70.5321,973.80493,-254.93048,72.18258,976.54346,-393.47662,-95.46172,962.98761,-398.63214,77.09527,971.21368,-426.4418,-76.88738,880.58191
69,0.567,-252.86351,-70.91554,974.00958,-254.93048,72.18258,976.54346,-393.44623,-95.34377,963.38861,-398.50488,76.98183,971.36755,-426.23895,-76.5848,880.47266
70,0.575,-253.12198,-70.97426,974.00183,-254.93048,72.18258,976.54346,-393.44623,-95.34377,963.38861,-398.64334,77.1262,971.3725,-426.12125,-76.80476,880.56403
71,0.583,-254.22867,-70.22346,973.84167,-255.65176,71.58698,976.38678,-393.64984,-95.39799,962.89178,-398.64334,77.1262,971.3725,-426.12125,-76.80476,880.56403
72,0.592,-253.69556,-70.85879,974.06799,-255.79655,71.33015,976.57306,-393.47662,-95.46172,962.98761,-398.64334,77.1262,971.3725,-426.69366,-76.80439,880.75769
73,0.6,-253.24788,-70.71563,973.88959,-255.65176,71.58698,976.38678,-394.25958,-96.1355,962.81903,-398.72333,77.02895,971.10333,-426.34027,-76.84882,880.44989
74,0.608,-254.438,-70.57385,973.88434,-255.34117,71.54626,976.33441,-394.25958,-96.1355,962.81903,-398.73453,77.05988,971.26215,-426.85623,-76.81387,880.6532
75,0.617,-253.99019,-70.43056,973.70593,-255.24097,72.22334,976.59583,-394.25958,-96.1355,962.81903,-398.73453,77.05988,971.26215,-426.64148,-76.46229,880.23444
76,0.625,-254.22867,-70.22346,973.84167,-256.26474,71.89695,976.58929,-394.25958,-96.1355,962.81903,-398.64334,77.1262,971.3725,-426.64148,-76.46229,880.23444
77,0.633,-254.438,-70.57385,973.88434,-256.49045,71.55811,976.38776,-394.25958,-96.1355,962.81903,-398.63214,77.09527,971.21368,-427.32458,-76.70062,880.6803
78,0.642,-254.438,-70.57385,973.88434,-255.79655,71.33015,976.57306,-394.05603,-96.08118,963.31586,-398.63214,77.09527,971.21368,-426.99283,-76.75316,880.52472
79,0.65,-254.438,-70.57385,973.88434,-256.49045,71.55811,976.38776,-394.67221,-95.82993,962.61884,-398.72333,77.02895,971.10333,-427.41595,-76.3004,880.55707
80,0.658,-254.438,-70.57385,973.88434,-255.79655,71.33015,976.57306,-394.67221,-95.82993,962.61884,-398.73453,77.05988,971.26215,-427.41595,-76.3004,880.55707
81,0.667,-254.438,-70.57385,973.88434,-256.49045,71.55811,976.38776,-394.67221,-95.82993,962.61884,-398.64334,77.1262,971.3725,-427.41595,-76.3004,880.55707
82,0.675,-254.22867,-70.22346,973.84167,-256.34558,71.81496,976.20148,-394.67221,-95.82993,962.61884,-398.85953,77.13599,971.56647,-427.07495,-76.32275,880.42334
83,0.683,-254.22867,-70.22346,973.84167,-256.34558,71.81496,976.20148,-394.41187,-96.67155,962.28546,-398.72333,77.02895,971.10333,-427.07495,-76.32275,880.42334
84,0.692,-254.438,-70.57385,973.88434,-256.49045,71.55811,976.38776,-394.25958,-96.1355,962.81903,-398.72333,77.02895,971.10333,-427.41595,-76.3004,880.55707
85,0.7,-254.438,-70.57385,973.88434,-256.49045,71.55811,976.38776,-394.67221,-95.82993,962.61884,-398.72333,77.02895,971.10333,-426.99283,-76.75316,880.52472
86,0.708,-254.438,-70.57385,973.88434,-256.49045,71.55811,976.38776,-394.67221,-95.82993,962.61884,-398.71216,76.99816,970.94452,-427.41595,-76.3004,880.55707
87,0.717,-254.438,-70.57385,973.88434,-256.49045,71.55811,976.38776,-394.67221,-95.82993,962.61884,-398.72333,77.02895,971.10333,-427.52759,-77.00266,880.78967
88,0.725,-254.22867,-70.22346,973.84167,-255.79655,71.33015,976.57306,-394.25958,-96.1355,962.81903,-398.71216,76.99816,970.94452,-427.52759,-77.00266,880.78967
89,0.733,-254.22867,-70.22346,973.84167,-256.34558,71.81496,976.20148,-394.25958,-96.1355,962.81903,-398.72333,77.02895,971.10333,-427.32458,-76.70062,880.6803
90,0.742,-254.22867,-70.22346,973.84167,-256.34558,71.81496,976.20148,-394.67221,-95.82993,962.61884,-399.00562,77.13637,971.10565,-427.52759,-77.00266,880.78967
91,0.75,-254.22867,-70.22346,973.84167,-256.34558,71.81496,976.20148,-394.67221,-95.82993,962.61884,-399.00562,77.13637,971.10565,-427.61899,-76.60242,880.66644
92,0.758,-254.22867,-70.22346,973.84167,-256.56299,72.24602,976.1958,-394.82434,-96.36594,962.08539,-399.00562,77.13637,971.10565,-427.61899,-76.60242,880.66644
93,0.767,-254.22867,-70.22346,973.84167,-256.70789,71.98915,976.38208,-394.67221,-95.82993,962.61884,-399.4744,77.32401,971.29608,-427.39752,-76.66759,880.53766
94,0.775,-254.22867,-70.22346,973.84167,-256.56299,72.24602,976.1958,-394.67221,-95.82993,962.61884,-399.4744,77.32401,971.29608,-427.3154,-77.09802,880.63904
95,0.783,-254.22867,-70.22346,973.84167,-256.56299,72.24602,976.1958,-394.67221,-95.82993,962.61884,-399.46326,77.29327,971.13733,-427.61899,-76.60242,880.66644
96,0.792,-254.22867,-70.22346,973.84167,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.46326,77.29327,971.13733,-427.52759,-77.00266,880.78967
97,0.8,-254.22867,-70.22346,973.84167,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.58145,77.34977,971.14355,-427.61899,-76.60242,880.66644
98,0.808,-254.22867,-70.22346,973.84167,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.46326,77.29327,971.13733,-427.61899,-76.60242,880.66644
99,0.817,-254.93878,-69.97906,973.87659,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.57031,77.31901,970.9848,-427.9007,-76.4764,880.56097
100,0.825,-254.22867,-70.22346,973.84167,-256.60748,72.05882,976.10779,-394.82434,-96.36594,962.08539,-399.46326,77.29327,971.13733,-427.9007,-76.4764,880.56097
101,0.833,-254.22867,-70.22346,973.84167,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.46326,77.29327,971.13733,-427.9895,-76.4063,880.64899
102,0.842,-254.22867,-70.22346,973.84167,-256.70789,71.98915,976.38208,-394.67221,-95.82993,962.61884,-399.46326,77.29327,971.13733,-427.9007,-76.4764,880.56097
103,0.85,-254.22867,-70.22346,973.84167,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.46326,77.29327,971.13733,-427.9007,-76.4764,880.56097
104,0.858,-254.22867,-70.22346,973.84167,-256.70789,71.98915,976.38208,-394.67221,-95.82993,962.61884,-399.57031,77.31901,970.9848,-427.9895,-76.4063,880.64899
105,0.867,-255.14827,-70.32949,973.91925,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.57031,77.31901,970.9848,-427.9895,-76.4063,880.64899
106,0.875,-255.14827,-70.32949,973.91925,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.57031,77.31901,970.9848,-427.78653,-76.10429,880.53967
107,0.883,-255.14827,-70.32949,973.91925,-256.70789,71.98915,976.38208,-394.82434,-96.36594,962.08539,-399.46326,77.29327,971.13733,-427.9895,-76.4063,880.64899
108,0.892,-254.22867,-70.22346,973.84167,-256.15189,72.88249,976.40497,-394.67221,-95.82993,962.61884,-399.58145,77.34977,971.14355,-427.9007,-76.4764,880.56097
109,0.9,-254.22867,-70.22346,973.84167,-256.48215,72.32799,976.58368,-394.46878,-95.77572,963.11566,-399.58145,77.34977,971.14355,-427.57825,-76.13158,880.44666
110,0.908,-254.93878,-69.97906,973.87659,-256.72162,71.86343,976.53802,-394.46878,-95.77572,963.11566,-399.57031,77.31901,970.9848,-427.57825,-76.13158,880.44666
111,0.917,-254.438,-70.57385,973.88434,-256.70789,71.98915,976.38208,-394.67221,-95.82993,962.61884,-399.58145,77.34977,971.14355,-427.57825,-76.13158,880.44666
112,0.925,-254.38937,-70.63567,974.21234,-256.48215,72.32799,976.58368,-394.67221,-95.82993,962.61884,-399.57031,77.31901,970.9848,-427.78653,-76.10429,880.53967
113,0.933,-254.93878,-69.97906,973.87659,-256.70789,71.98915,976.38208,-394.67221,-95.82993,962.61884,-399.58145,77.34977,971.14355,-427.78653,-76.10429,880.53967
114,0.942,-255.31506,-69.0071,973.76208,-256.48215,72.32799,976.58368,-394.46878,-95.77572,963.11566,-399.58145,77.34977,971.14355,-427.78653,-76.10429,880.53967
115,0.95,-254.93878,-69.97906,973.87659,-256.48215,72.32799,976.58368,-394.67221,-95.82993,962.61884,-399.58145,77.34977,971.14355,-427.57825,-76.13158,880.44666
116,0.958,-254.93878,-69.97906,973.87659,-256.48215,72.32799,976.58368,-394.67221,-95.82993,962.61884,-399.59268,77.38065,971.30237,-427.57825,-76.13158,880.44666
117,0.967,-254.93878,-69.97906,973.87659,-256.48215,72.32799,976.58368,-394.46878,-95.77572,963.11566,-399.59268,77.38065,971.30237,-427.78653,-76.10429,880.53967
118,0.975,-255.31506,-69.0071,973.76208,-256.48215,72.32799,976.58368,-394.46878,-95.77572,963.11566,-399.59268,77.38065,971.30237,-427.53104,-75.91928,880.56299
119,0.983,-254.93878,-69.97906,973.87659,-256.48215,72.32799,976.58368,-394.46878,-95.77572,963.11566,-399.59268,77.38065,971.30237,-427.78653,-76.10429,880.53967
120,0.992,-254.22867,-70.22346,973.84167,-256.49588,72.20228,976.73956,-394.46878,-95.77572,963.11566,-399.4856,77.35488,971.4549,-427.57825,-76.13158,880.44666
121,1,-253.48637,-70.50844,974.02533,-256.49588,72.20228,976.73956,-394.46878,-95.77572,963.11566,-399.4856,77.35488,971.4549,-427.78653,-76.10429,880.53967
122,1.008,-253.86287,-69.53616,973.91083,-256.49588,72.20228,976.73956,-394.46878,-95.77572,963.11566,-399.4856,77.35488,971.4549,-427.78653,-76.10429,880.53967
123,1.017,-253.56094,-70.11102,974.08575,-256.48215,72.32799,976.58368,-394.46878,-95.77572,963.11566,-399.4856,77.35488,971.4549,-427.78653,-76.10429,880.53967
124,1.025,-254.22867,-70.22346,973.84167,-256.49588,72.20228,976.73956,-394.46878,-95.77572,963.11566,-399.4856,77.35488,971.4549,-427.57825,-76.13158,880.44666
125,1.033,-254.55643,-69.31313,974.05499,-256.11618,71.63584,976.85541,-394.46878,-95.77572,963.11566,-399.4856,77.35488,971.4549,-427.78653,-76.10429,880.53967
126,1.042,-254.25455,-69.88791,974.23004,-256.11618,71.63584,976.85541,-394.46878,-95.77572,963.11566,-399.4856,77.35488,971.4549,-427.75687,-75.93597,880.62549
127,1.05,-254.18005,-70.28527,974.16962,-256.12994,71.5498,977.08447,-394.46878,-95.77572,963.11566,-399.4856,77.35488,971.4549,-427.76758,-75.63921,880.86505
128,1.058,-254.18005,-70.28527,974.16962,-255.94823,72.32568,976.56647,-393.63861,-95.21909,963.23407,-399.4856,77.35488,971.4549,-427.53555,-75.44789,880.8783
129,1.067,-254.18005,-70.28527,974.16962,-255.7997,72.10426,976.90582,-394.22284,-95.90113,963.2251,-399.4856,77.35488,971.4549,-427.59433,-75.92663,880.72986
130,1.075,-254.18005,-70.28527,974.16962,-255.78593,72.19032,976.6767,-393.85922,-95.03828,963.18829,-399.4856,77.35488,971.4549,-427.59433,-75.92663,880.72986
131,1.083,-254.18005,-70.28527,974.16962,-255.78593,72.19032,976.6767,-393.85922,-95.03828,963.18829,-399.4856,77.35488,971.4549,-427.09323,-75.83132,880.79108
132,1.092,-254.18005,-70.28527,974.16962,-256.10187,71.73879,977.48621,-393.63861,-95.21909,963.23407,-399.4856,77.35488,971.4549,-427.06113,-76.11325,880.85181
133,1.1,-254.63107,-68.91576,974.11536,-255.78593,72.19032,976.6767,-393.63861,-95.21909,963.23407,-399.4856,77.35488,971.4549,-427.09781,-75.26316,881.16644
134,1.108,-254.25455,-69.88791,974.23004,-255.78593,72.19032,976.6767,-393.63861,-95.21909,963.23407,-399.39441,77.42117,971.56525,-427.23517,-75.11983,880.96381
135,1.117,-253.60539,-69.09358,973.95068,-255.77161,72.2933,977.30743,-393.63861,-95.21909,963.23407,-399.4856,77.35488,971.4549,-427.07654,-75.86193,881.14093
136,1.125,-253.56094,-70.11102,974.08575,-255.77161,72.2933,977.30743,-393.43756,-95.39933,963.49744,-399.4856,77.35488,971.4549,-427.07654,-75.86193,881.14093
137,1.133,-253.99596,-69.82921,974.23779,-255.77161,72.2933,977.30743,-393.13422,-95.6189,963.69275,-399.4856,77.35488,971.4549,-426.60028,-75.52573,881.13068
138,1.142,-253.3024,-70.05234,974.09351,-255.95326,71.5171,977.8255,-393.13422,-95.6189,963.69275,-399.4856,77.35488,971.4549,-426.8584,-75.81075,880.74261
139,1.15,-253.56094,-70.11102,974.08575,-255.62302,72.07158,977.64667,-393.13422,-95.6189,963.69275,-399.4856,77.35488,971.4549,-426.58972,-76.02247,880.76776
140,1.158,-253.56094,-70.11102,974.08575,-255.62302,72.07158,977.64667,-393.13422,-95.6189,963.69275,-399.4856,77.35488,971.4549,-427.07654,-75.86193,881.14093
141,1.167,-253.56094,-70.11102,974.08575,-255.62302,72.07158,977.64667,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-426.60028,-75.52573,881.13068
142,1.175,-253.3024,-70.05234,974.09351,-255.77161,72.2933,977.30743,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-427.07654,-75.86193,881.14093
143,1.183,-253.3024,-70.05234,974.09351,-255.62302,72.07158,977.64667,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-426.60028,-75.52573,881.13068
144,1.192,-253.3024,-70.05234,974.09351,-255.51323,72.14334,978.22632,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-427.06113,-76.11325,880.85181
145,1.2,-253.55783,-69.90802,974.86957,-255.51323,72.14334,978.22632,-393.13422,-95.6189,963.69275,-399.4856,77.35488,971.4549,-426.5191,-76.23862,880.87408
146,1.208,-253.82454,-70.34882,974.83325,-255.51323,72.14334,978.22632,-393.13422,-95.6189,963.69275,-399.4856,77.35488,971.4549,-427.06113,-76.11325,880.85181
147,1.217,-254.15756,-70.01018,974.8858,-255.51323,72.14334,978.22632,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-426.60028,-75.52573,881.13068
148,1.225,-253.56094,-70.11102,974.08575,-255.51323,72.14334,978.22632,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-427.07654,-75.86193,881.14093
149,1.233,-254.15756,-70.01018,974.8858,-255.10204,72.77905,978.43506,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-426.60028,-75.52573,881.13068
150,1.242,-254.62871,-69.58643,974.76294,-253.92099,72.16414,978.73706,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-427.06113,-76.11325,880.85181
151,1.25,-252.81003,-70.34795,975.005,-254.67908,72.01694,978.68805,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-426.58972,-76.02247,880.76776
152,1.258,-254.62871,-69.58643,974.76294,-255.71219,72.41045,978.72571,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-427.06113,-76.11325,880.85181
153,1.267,-253.89902,-69.95149,974.89355,-254.97449,73.05195,979.79248,-393.13422,-95.6189,963.69275,-399.39441,77.42117,971.56525,-427.07654,-75.86193,881.14093
154,1.275,-254.15756,-70.01018,974.8858,-255.15288,72.82531,979.27393,-393.13422,-95.6189,963.69275,-399.4856,77.35488,971.4549,-427.07654,-75.86193,881.14093
