Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
45,0.367,-438.71127,24.76528,625.38428,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
46,0.375,-438.71127,24.76528,625.38428,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
47,0.383,-438.71127,24.76528,625.38428,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
48,0.392,-438.71127,24.76528,625.38428,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
49,0.4,-438.71127,24.76528,625.38428,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
50,0.408,-438.80258,24.14859,625.59796,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
51,0.417,-438.71127,24.76528,625.38428,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
52,0.425,-438.71127,24.76528,625.38428,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
53,0.433,-438.71127,24.76528,625.38428,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
54,0.442,-438.59564,24.90093,625.54126,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
55,0.45,-438.59564,24.90093,625.54126,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
56,0.458,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
57,0.467,-438.80258,24.14859,625.59796,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
58,0.475,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
59,0.483,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
60,0.492,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
61,0.5,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
62,0.508,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
63,0.517,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
64,0.525,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.70181,204.74895,649.42426
65,0.533,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
66,0.542,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
67,0.55,-438.80258,24.14859,625.59796,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
68,0.558,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.70181,204.74895,649.42426
69,0.567,-438.38,24.17549,625.80237,-320.45096,-142.89891,625.6438,-316.40976,205.28281,649.40479
70,0.575,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.42987,205.88741,649.55164
71,0.583,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.42987,205.88741,649.55164
72,0.592,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
73,0.6,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.70181,204.74895,649.42426
74,0.608,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.40976,205.28281,649.40479
75,0.617,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.65027,205.45854,649.34796
76,0.625,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
77,0.633,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.42987,205.88741,649.55164
78,0.642,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.18936,205.7117,649.60846
79,0.65,-438.68695,24.28425,625.75494,-320.82169,-142.92422,625.70502,-316.72198,205.35381,649.57111
80,0.658,-438.68695,24.28425,625.75494,-320.82169,-142.92422,625.70502,-316.42987,205.88741,649.55164
81,0.667,-438.80258,24.14859,625.59796,-320.82169,-142.92422,625.70502,-316.65027,205.45854,649.34796
82,0.675,-438.80258,24.14859,625.59796,-320.82169,-142.92422,625.70502,-316.65027,205.45854,649.34796
83,0.683,-438.80258,24.14859,625.59796,-320.82169,-142.92422,625.70502,-316.65027,205.45854,649.34796
84,0.692,-438.80258,24.14859,625.59796,-320.82169,-142.92422,625.70502,-316.94235,204.92476,649.36743
85,0.7,-438.71127,24.76528,625.38428,-321.06302,-142.89256,625.88116,-316.94235,204.92476,649.36743
86,0.708,-438.71127,24.76528,625.38428,-320.82169,-142.92422,625.70502,-316.94235,204.92476,649.36743
87,0.717,-438.71127,24.76528,625.38428,-320.60666,-142.88821,625.84174,-316.94235,204.92476,649.36743
88,0.725,-438.71127,24.76528,625.38428,-320.82169,-142.92422,625.70502,-316.94235,204.92476,649.36743
89,0.733,-438.71127,24.76528,625.38428,-321.06302,-142.89256,625.88116,-316.94235,204.92476,649.36743
90,0.742,-438.80258,24.14859,625.59796,-320.82169,-142.92422,625.70502,-316.94235,204.92476,649.36743
91,0.75,-438.80258,24.14859,625.59796,-320.82169,-142.92422,625.70502,-316.94235,204.92476,649.36743
92,0.758,-438.71127,24.76528,625.38428,-320.82169,-142.92422,625.70502,-318.03323,205.45418,649.52618
93,0.767,-438.71127,24.76528,625.38428,-321.06302,-142.89256,625.88116,-316.94235,204.92476,649.36743
94,0.775,-438.71127,24.76528,625.38428,-320.82169,-142.92422,625.70502,-316.94235,204.92476,649.36743
95,0.783,-438.71127,24.76528,625.38428,-321.18729,-142.84361,625.6911,-316.94235,204.92476,649.36743
96,0.792,-439.26498,24.96316,625.24133,-321.18729,-142.84361,625.6911,-316.94235,204.92476,649.36743
97,0.8,-438.81244,24.80738,625.17926,-321.18729,-142.84361,625.6911,-316.94235,204.92476,649.36743
98,0.808,-438.81244,24.80738,625.17926,-320.82169,-142.92422,625.70502,-316.94235,204.92476,649.36743
99,0.817,-438.81244,24.80738,625.17926,-320.82169,-142.92422,625.70502,-316.94235,204.92476,649.36743
100,0.825,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.94235,204.92476,649.36743
101,0.833,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.94235,204.92476,649.36743
102,0.842,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.94235,204.92476,649.36743
103,0.85,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.94235,204.92476,649.36743
104,0.858,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.94235,204.92476,649.36743
105,0.867,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.94235,204.92476,649.36743
106,0.875,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.94235,204.92476,649.36743
107,0.883,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.65027,205.45854,649.34796
108,0.892,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.65027,205.45854,649.34796
109,0.9,-438.81244,24.80738,625.17926,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
110,0.908,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.65027,205.45854,649.34796
111,0.917,-438.90375,24.19068,625.39294,-320.45096,-142.89891,625.6438,-316.94235,204.92476,649.36743
112,0.925,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.65027,205.45854,649.34796
113,0.933,-438.81244,24.80738,625.17926,-320.66599,-142.93492,625.50708,-316.65027,205.45854,649.34796
114,0.942,-438.81244,24.80738,625.17926,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
115,0.95,-438.90375,24.19068,625.39294,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
116,0.958,-438.90375,24.19068,625.39294,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
117,0.967,-438.90375,24.19068,625.39294,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
118,0.975,-438.80258,24.14859,625.59796,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
119,0.983,-438.90375,24.19068,625.39294,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
120,0.992,-438.90375,24.19068,625.39294,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
121,1,-439.26498,24.96316,625.24133,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
122,1.008,-438.80258,24.14859,625.59796,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
123,1.017,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
124,1.025,-438.90375,24.19068,625.39294,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
125,1.033,-438.90375,24.19068,625.39294,-320.45096,-142.89891,625.6438,-316.65027,205.45854,649.34796
126,1.042,-438.78815,24.32632,625.54993,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
127,1.05,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
128,1.058,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
129,1.067,-438.68695,24.28425,625.75494,-320.45096,-142.89891,625.6438,-316.42987,205.88741,649.55164
130,1.075,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.42987,205.88741,649.55164
131,1.083,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.42987,205.88741,649.55164
132,1.092,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.42987,205.88741,649.55164
133,1.1,-438.7709,23.9918,626.14075,-320.60666,-142.88821,625.84174,-316.08771,206.4257,649.51575
134,1.108,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.08771,206.4257,649.51575
135,1.117,-438.68695,24.28425,625.75494,-320.60666,-142.88821,625.84174,-316.18936,205.7117,649.60846
136,1.125,-438.68695,24.28425,625.75494,-320.52518,-142.92664,626.02087,-316.42987,205.88741,649.55164
137,1.133,-438.68695,24.28425,625.75494,-320.52518,-142.92664,626.02087,-315.8472,206.25006,649.57257
138,1.142,-438.68695,24.28425,625.75494,-320.52518,-142.92664,626.02087,-315.8472,206.25006,649.57257
139,1.15,-438.68695,24.28425,625.75494,-320.24228,-142.99977,626.1239,-315.76614,206.42633,649.38098
140,1.158,-438.68695,24.28425,625.75494,-320.24228,-142.99977,626.1239,-315.8472,206.25006,649.57257
141,1.167,-438.68695,24.28425,625.75494,-320.24228,-142.99977,626.1239,-315.8472,206.25006,649.57257
142,1.175,-438.68695,24.28425,625.75494,-320.24228,-142.99977,626.1239,-315.8472,206.25006,649.57257
143,1.183,-438.68695,24.28425,625.75494,-321.19891,-142.79991,626.18195,-315.8472,206.25006,649.57257
144,1.192,-438.68695,24.28425,625.75494,-319.25928,-143.06335,625.98645,-315.8472,206.25006,649.57257
145,1.2,-438.38,24.17549,625.80237,-319.54425,-142.92131,625.95197,-315.8472,206.25006,649.57257
146,1.208,-438.38,24.17549,625.80237,-319.66864,-143.08943,625.82813,-315.8472,206.25006,649.57257
147,1.217,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-315.8472,206.25006,649.57257
148,1.225,-438.28867,24.79218,625.58868,-318.9827,-143.30467,625.74591,-315.8472,206.25006,649.57257
149,1.233,-438.28867,24.79218,625.58868,-318.9827,-143.30467,625.74591,-315.76614,206.42633,649.38098
150,1.242,-438.28867,24.79218,625.58868,-318.9827,-143.30467,625.74591,-315.76614,206.42633,649.38098
151,1.25,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-315.76614,206.42633,649.38098
152,1.258,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-315.76614,206.42633,649.38098
153,1.267,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-314.39456,205.64098,649.33582
154,1.275,-438.28867,24.79218,625.58868,-319.10745,-143.10799,626.08826,-315.76614,206.42633,649.38098
155,1.283,-438.28867,24.79218,625.58868,-319.23187,-143.27612,625.96442,-314.20288,205.8412,649.07684
156,1.292,-438.28867,24.79218,625.58868,-319.23187,-143.27612,625.96442,-314.26669,205.43004,649.47156
157,1.3,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-315.35715,205.95821,649.63019
158,1.308,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-315.48492,206.16882,649.49438
159,1.317,-438.28867,24.79218,625.58868,-318.85825,-143.13654,625.86975,-315.35715,205.95821,649.63019
160,1.325,-438.28867,24.79218,625.58868,-319.10745,-143.10799,626.08826,-314.39456,205.64098,649.33582
161,1.333,-438.28867,24.79218,625.58868,-318.85825,-143.13654,625.86975,-314.39456,205.64098,649.33582
162,1.342,-438.28867,24.79218,625.58868,-318.9827,-143.30467,625.74591,-314.39456,205.64098,649.33582
163,1.35,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-314.08768,205.54771,649.29132
164,1.358,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-314.08768,205.54771,649.29132
165,1.367,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-314.20288,205.8412,649.07684
166,1.375,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-314.20288,205.8412,649.07684
167,1.383,-438.28867,24.79218,625.58868,-318.85825,-143.13654,625.86975,-314.39456,205.64098,649.33582
168,1.392,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-315.48492,206.16882,649.49438
169,1.4,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-314.39456,205.64098,649.33582
170,1.408,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-314.39456,205.64098,649.33582
171,1.417,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-314.26669,205.43004,649.47156
172,1.425,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-314.20288,205.8412,649.07684
173,1.433,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-315.29318,206.36913,649.23553
174,1.442,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-314.20288,205.8412,649.07684
175,1.45,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-314.20288,205.8412,649.07684
176,1.458,-438.38,24.17549,625.80237,-318.9827,-143.30467,625.74591,-314.20288,205.8412,649.07684
177,1.467,-438.38,24.17549,625.80237,-318.85825,-143.13654,625.86975,-314.20288,205.8412,649.07684
178,1.475,-438.46399,23.88304,626.18823,-318.85825,-143.13654,625.86975,-314.08768,205.54771,649.29132
179,1.483,-439.0614,24.08645,626.34448,-318.85825,-143.13654,625.86975,-314.08768,205.54771,649.29132
180,1.492,-438.75562,23.97869,626.37396,-318.85825,-143.13654,625.86975,-314.20288,205.8412,649.07684
181,1.5,-438.46399,23.88304,626.18823,-318.9827,-143.30467,625.74591,-313.98599,205.97145,649.25659
182,1.508,-438.46399,23.88304,626.18823,-318.85825,-143.13654,625.86975,-313.98599,205.97145,649.25659
183,1.517,-438.75562,23.97869,626.37396,-318.85825,-143.13654,625.86975,-314.20288,205.8412,649.07684
184,1.525,-438.75562,23.97869,626.37396,-318.85825,-143.13654,625.86975,-313.87076,205.67795,649.47107
185,1.533,-438.75562,23.97869,626.37396,-318.85825,-143.13654,625.86975,-313.87076,205.67795,649.47107
186,1.542,-438.93274,23.82602,626.56439,-318.85825,-143.13654,625.86975,-313.87076,205.67795,649.47107
187,1.55,-438.46399,23.88304,626.18823,-318.85825,-143.13654,625.86975,-313.87076,205.67795,649.47107
188,1.558,-438.46399,23.88304,626.18823,-318.85825,-143.13654,625.86975,-313.87076,205.67795,649.47107
189,1.567,-438.75562,23.97869,626.37396,-318.85825,-143.13654,625.86975,-313.87076,205.67795,649.47107
190,1.575,-438.46399,23.88304,626.18823,-318.57318,-143.21246,625.99286,-314.26669,205.43004,649.47156
191,1.583,-438.64117,23.73035,626.37866,-318.57318,-143.21246,625.99286,-313.87076,205.67795,649.47107
192,1.592,-438.64117,23.73035,626.37866,-318.57318,-143.21246,625.99286,-314.26669,205.43004,649.47156
193,1.6,-438.64117,23.73035,626.37866,-318.60895,-143.55855,626.0498,-314.08768,205.54771,649.29132
194,1.608,-438.93274,23.82602,626.56439,-318.25247,-143.73949,626.28571,-314.08768,205.54771,649.29132
195,1.617,-438.93274,23.82602,626.56439,-318.39194,-143.87804,626.13177,-314.08768,205.54771,649.29132
196,1.625,-438.5318,23.6913,626.67145,-318.21674,-143.39343,626.22882,-314.26669,205.43004,649.47156
197,1.633,-438.93274,23.82602,626.56439,-318.25247,-143.73949,626.28571,-314.08768,205.54771,649.29132
198,1.642,-438.67905,23.75842,626.77893,-318.25247,-143.73949,626.28571,-314.08768,205.54771,649.29132
199,1.65,-438.67905,23.75842,626.77893,-318.25247,-143.73949,626.28571,-314.20288,205.8412,649.07684
200,1.658,-438.67905,23.75842,626.77893,-318.25247,-143.73949,626.28571,-314.26669,205.43004,649.47156
201,1.667,-438.67905,23.75842,626.77893,-318.25247,-143.73949,626.28571,-314.26669,205.43004,649.47156
202,1.675,-438.67905,23.75842,626.77893,-318.25247,-143.73949,626.28571,-314.26669,205.43004,649.47156
203,1.683,-438.67905,23.75842,626.77893,-318.21674,-143.39343,626.22882,-314.08768,205.54771,649.29132
204,1.692,-438.67905,23.75842,626.77893,-317.81314,-143.48117,626.2326,-314.26669,205.43004,649.47156
205,1.7,-438.27808,23.6237,626.88605,-317.81314,-143.48117,626.2326,-314.26669,205.43004,649.47156
206,1.708,-438.27808,23.6237,626.88605,-317.84894,-143.82724,626.28949,-315.48492,206.16882,649.49438
207,1.717,-438.27808,23.6237,626.88605,-317.81314,-143.48117,626.2326,-315.29318,206.36913,649.23553
208,1.725,-438.67905,23.75842,626.77893,-317.81314,-143.48117,626.2326,-314.20288,205.8412,649.07684
209,1.733,-438.27808,23.6237,626.88605,-317.81314,-143.48117,626.2326,-315.76614,206.42633,649.38098
210,1.742,-438.67905,23.75842,626.77893,-317.81314,-143.48117,626.2326,-315.76614,206.42633,649.38098
211,1.75,-438.27808,23.6237,626.88605,-317.81314,-143.48117,626.2326,-315.29318,206.36913,649.23553
212,1.758,-438.27808,23.6237,626.88605,-317.81314,-143.48117,626.2326,-315.76614,206.42633,649.38098
213,1.767,-438.08618,23.55178,627.0329,-317.81314,-143.48117,626.2326,-315.76614,206.42633,649.38098
214,1.775,-438.08618,23.55178,627.0329,-317.81314,-143.48117,626.2326,-315.29318,206.36913,649.23553
215,1.783,-437.98697,24.49274,626.99139,-318.09253,-143.44247,626.41895,-314.20288,205.8412,649.07684
216,1.792,-438.08618,23.55178,627.0329,-318.09253,-143.44247,626.41895,-314.20288,205.8412,649.07684
217,1.8,-438.08618,23.55178,627.0329,-318.23535,-143.43631,626.63013,-314.20288,205.8412,649.07684
218,1.808,-438.08618,23.55178,627.0329,-318.09253,-143.44247,626.41895,-314.20288,205.8412,649.07684
219,1.817,-438.08618,23.55178,627.0329,-318.23535,-143.43631,626.63013,-314.20288,205.8412,649.07684
220,1.825,-437.80536,23.83277,627.03491,-318.09253,-143.44247,626.41895,-313.98599,205.97145,649.25659
221,1.833,-437.64548,23.96416,626.8125,-318.61411,-143.35123,626.60303,-313.98599,205.97145,649.25659
222,1.842,-437.54611,24.90507,626.771,-318.61411,-143.35123,626.60303,-313.98599,205.97145,649.25659
223,1.85,-437.54611,24.90507,626.771,-318.52032,-143.29425,626.59564,-313.98599,205.97145,649.25659
224,1.858,-437.32785,25.00411,626.98987,-318.09253,-143.44247,626.41895,-313.98599,205.97145,649.25659
225,1.867,-437.64548,23.96416,626.8125,-317.42535,-142.59854,626.44208,-313.53848,205.74948,649.26892
226,1.875,-437.64548,23.96416,626.8125,-317.28244,-142.60464,626.23071,-313.98599,205.97145,649.25659
227,1.883,-437.54611,24.90507,626.771,-317.81314,-143.48117,626.2326,-313.98599,205.97145,649.25659
228,1.892,-437.32785,25.00411,626.98987,-317.00293,-142.64331,626.04425,-313.53848,205.74948,649.26892
229,1.9,-437.32785,25.00411,626.98987,-317.00293,-142.64331,626.04425,-313.53848,205.74948,649.26892
230,1.908,-437.42731,24.06311,627.03131,-317.00293,-142.64331,626.04425,-313.53848,205.74948,649.26892
231,1.917,-437.42731,24.06311,627.03131,-317.00293,-142.64331,626.04425,-313.21902,205.73912,649.14587
232,1.925,-437.42731,24.06311,627.03131,-317.00293,-142.64331,626.04425,-313.21902,205.73912,649.14587
233,1.933,-437.42731,24.06311,627.03131,-317.00293,-142.64331,626.04425,-313.24628,205.5627,649.31488
234,1.942,-437.32785,25.00411,626.98987,-317.00293,-142.64331,626.04425,-313.24628,205.5627,649.31488
235,1.95,-437.32785,25.00411,626.98987,-317.00293,-142.64331,626.04425,-313.51709,205.54208,649.44562
236,1.958,-437.32785,25.00411,626.98987,-317.00293,-142.64331,626.04425,-313.24628,205.5627,649.31488
237,1.967,-437.42731,24.06311,627.03131,-317.00293,-142.64331,626.04425,-313.24628,205.5627,649.31488
238,1.975,-437.42731,24.06311,627.03131,-317.00293,-142.64331,626.04425,-313.24628,205.5627,649.31488
239,1.983,-437.20569,24.31038,627.50946,-317.81314,-143.48117,626.2326,-313.24628,205.5627,649.31488
240,1.992,-437.44516,24.39795,627.38953,-317.00293,-142.64331,626.04425,-313.51709,205.54208,649.44562
241,2,-437.44516,24.39795,627.38953,-317.81314,-143.48117,626.2326,-313.24628,205.5627,649.31488
242,2.008,-437.48779,24.87273,627.21228,-317.81314,-143.48117,626.2326,-313.51709,205.54208,649.44562
243,2.017,-437.60498,24.26653,627.61194,-317.81314,-143.48117,626.2326,-313.24628,205.5627,649.31488
244,2.025,-437.60498,24.26653,627.61194,-317.81314,-143.48117,626.2326,-313.51709,205.54208,649.44562
245,2.033,-437.60498,24.26653,627.61194,-317.81314,-143.48117,626.2326,-313.51709,205.54208,649.44562
246,2.042,-437.58722,23.93171,627.25378,-317.81314,-143.48117,626.2326,-313.51709,205.54208,649.44562
247,2.05,-437.60498,24.26653,627.61194,-317.81314,-143.48117,626.2326,-313.51709,205.54208,649.44562
248,2.058,-437.60498,24.26653,627.61194,-317.81314,-143.48117,626.2326,-313.51709,205.54208,649.44562
249,2.067,-437.60498,24.26653,627.61194,-318.21674,-143.39343,626.22882,-313.51709,205.54208,649.44562
250,2.075,-437.88589,23.98555,627.60986,-318.21674,-143.39343,626.22882,-313.51709,205.54208,649.44562
251,2.083,-437.8681,23.65071,627.25171,-318.21674,-143.39343,626.22882,-313.51709,205.54208,649.44562
252,2.092,-437.8681,23.65071,627.25171,-318.21674,-143.39343,626.22882,-313.51709,205.54208,649.44562
