Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
72,0.592,-111.75384,269.58597,957.27051,-56.3508,213.50255,941.90002,-107.06155,190.97839,1011.31244
73,0.6,-111.75384,269.58597,957.27051,-56.50835,213.1062,941.63715,-107.15825,190.85487,1011.37543
74,0.608,-111.75384,269.58597,957.27051,-56.81819,213.01657,941.50482,-107.18081,190.90451,1011.32416
75,0.617,-111.75384,269.58597,957.27051,-57.12361,212.98991,941.57788,-107.18081,190.90451,1011.32416
76,0.625,-112.21042,269.68497,957.27228,-56.81819,213.01657,941.50482,-107.18081,190.90451,1011.32416
77,0.633,-113.27461,269.4339,956.96356,-57.12361,212.98991,941.57788,-107.18081,190.90451,1011.32416
78,0.642,-113.60723,269.5235,956.66144,-57.18135,212.91704,941.63525,-107.65918,190.81181,1011.34106
79,0.65,-113.50711,269.38464,956.49744,-57.18135,212.91704,941.63525,-108.12714,191.11841,1011.78296
80,0.658,-113.60723,269.5235,956.66144,-57.50274,213.19971,941.51886,-108.64846,191.45303,1011.73651
81,0.667,-113.97364,269.2551,956.51202,-57.77025,213.38179,941.48273,-109.08002,191.50168,1011.56836
82,0.675,-114.14107,268.93234,956.36273,-57.9304,213.27879,941.69495,-109.91831,191.57864,1011.55603
83,0.683,-114.16777,269.21313,956.40753,-58.01391,213.18649,941.76752,-110.01785,191.43903,1011.48608
84,0.692,-114.26203,269.35468,956.36334,-58.1675,213.16707,941.78174,-110.39625,191.41078,1011.44861
85,0.7,-114.23394,269.30063,955.93884,-58.36005,213.32161,941.6228,-110.59927,191.70572,1011.29529
86,0.708,-114.23273,269.61536,955.94397,-58.81859,213.14731,941.52734,-110.68901,191.51598,1010.77179
87,0.717,-114.23273,269.61536,955.94397,-59.15228,213.03227,941.15814,-110.92197,191.5807,1010.72736
88,0.725,-114.23273,269.61536,955.94397,-59.01102,213.19804,941.38599,-110.96321,191.50687,1010.64532
89,0.733,-114.21424,269.68423,955.66266,-59.71716,213.13417,941.14594,-111.10531,191.58353,1010.57825
90,0.742,-114.3158,269.12988,955.38098,-59.98681,213.19991,941.27362,-111.29726,191.17943,1010.30878
91,0.75,-114.35598,269.05325,955.16022,-59.78848,213.18732,941.2016,-111.10184,191.32462,1010.54901
92,0.758,-114.45611,269.19217,955.32434,-59.78848,213.18732,941.2016,-111.10531,191.58353,1010.57825
93,0.767,-114.46346,269.62976,955.47266,-59.98681,213.19991,941.27362,-111.09374,191.9312,1010.39569
94,0.775,-114.46346,269.62976,955.47266,-59.78848,213.18732,941.2016,-111.29568,192.35522,1010.63831
95,0.783,-114.36334,269.49088,955.30853,-59.98681,213.19991,941.27362,-111.38955,192.44073,1010.88422
96,0.792,-114.46346,269.62976,955.47266,-59.98681,213.19991,941.27362,-111.38955,192.44073,1010.88422
97,0.8,-114.36334,269.49088,955.30853,-59.98681,213.19991,941.27362,-111.31921,192.43202,1011.17297
98,0.808,-114.46346,269.62976,955.47266,-60.07008,213.99542,941.26801,-111.31921,192.43202,1011.17297
99,0.817,-114.46346,269.62976,955.47266,-60.16223,214.32043,941.23273,-111.31921,192.43202,1011.17297
100,0.825,-114.46346,269.62976,955.47266,-60.16223,214.32043,941.23273,-111.31921,192.43202,1011.17297
101,0.833,-114.71587,270.20602,955.08649,-60.16223,214.32043,941.23273,-111.31921,192.43202,1011.17297
102,0.842,-114.35452,269.74649,955.60602,-60.16223,214.32043,941.23273,-111.31921,192.43202,1011.17297
103,0.85,-114.35452,269.74649,955.60602,-60.02088,214.48627,941.46069,-111.31921,192.43202,1011.17297
104,0.858,-114.42264,269.71359,955.6626,-60.02088,214.48627,941.46069,-111.4528,192.41711,1011.33655
105,0.867,-114.56579,269.6983,956.04333,-60.02088,214.48627,941.46069,-111.4528,192.41711,1011.33655
106,0.875,-114.73895,269.75034,956.29028,-60.16935,214.90132,941.49408,-111.4528,192.41711,1011.33655
107,0.883,-115.44912,270.55405,956.63904,-60.30818,214.34073,941.92944,-111.56225,192.53894,1011.62415
108,0.892,-115.44912,270.55405,956.63904,-60.30095,214.69917,941.99982,-112.22717,192.51666,1011.91321
109,0.9,-115.44912,270.55405,956.63904,-59.84742,214.81366,942.1571,-112.22717,192.51666,1011.91321
110,0.908,-115.44912,270.55405,956.63904,-59.80897,214.97057,942.32324,-112.11871,192.49994,1012.17853
111,0.917,-115.69175,271.2511,956.83258,-59.70202,215.04153,942.8075,-112.01922,192.63948,1012.24847
112,0.925,-116.08318,271.21628,957.12097,-59.63862,215.40839,943.08594,-111.98836,192.90642,1012.5163
113,0.933,-115.63495,271.72498,957.23907,-59.2053,215.74667,943.21686,-111.54072,192.73286,1012.23126
114,0.942,-115.73085,271.70157,957.27148,-59.54923,215.69116,943.27893,-111.5098,192.99983,1012.49908
115,0.95,-115.60917,271.82053,957.1062,-59.54923,215.69116,943.27893,-111.60681,193.29312,1012.53656
116,0.958,-116.01341,271.18518,956.14783,-59.21427,216.0354,943.5011,-111.25838,193.4185,1012.77606
117,0.967,-115.49306,271.17618,955.95685,-58.96335,216.14354,943.13013,-110.6867,193.60104,1012.97955
118,0.975,-114.71255,271.45319,956.17126,-58.22126,216.09807,943.07831,-110.67066,193.75061,1013.02197
119,0.983,-114.71255,271.45319,956.17126,-58.40263,216.53561,943.29608,-110.54317,193.73027,1013.02997
120,0.992,-114.71255,271.45319,956.17126,-57.76811,216.36395,943.06134,-109.77797,193.9304,1013.26086
121,1,-114.71255,271.45319,956.17126,-57.87661,216.1145,942.87585,-109.0071,194.2933,1013.33331
122,1.008,-114.01005,271.80197,957.30487,-56.96519,216.62131,942.78796,-108.25262,194.14919,1013.76306
123,1.017,-114.0236,271.83151,957.48077,-56.6677,217.03723,942.61853,-107.76022,194.40985,1013.578
124,1.025,-114.0236,271.83151,957.48077,-56.71147,217.13504,942.54047,-107.00715,194.14569,1013.24219
125,1.033,-113.94745,271.87854,957.40674,-56.6677,217.03723,942.61853,-107.00715,194.14569,1013.24219
126,1.042,-113.47047,272.22086,957.3656,-56.44361,217.23355,942.53754,-107.79295,193.45094,1012.68628
127,1.05,-113.76418,271.86075,957.57971,-56.44233,217.12384,942.44904,-107.61552,193.42635,1012.41571
128,1.058,-113.76418,271.86075,957.57971,-56.16463,217.56926,942.72546,-107.93148,193.20958,1012.27417
129,1.067,-113.77786,271.89041,957.75562,-55.82805,217.13368,942.797,-107.42353,193.38811,1012.37219
130,1.075,-113.84032,271.81372,957.65369,-55.59543,217.61526,943.04285,-107.4474,193.20863,1012.58276
131,1.083,-113.76418,271.86075,957.57971,-55.32771,217.4325,943.07892,-106.75317,192.93324,1012.64777
132,1.092,-113.56783,271.84506,957.75421,-55.24648,217.35535,943.14105,-106.37016,193.30049,1013.04517
133,1.1,-113.34853,272.05591,957.85382,-55.24648,217.35535,943.14105,-105.84845,193.63998,1012.74591
134,1.108,-113.34853,272.05591,957.85382,-55.24648,217.35535,943.14105,-105.28677,194.26347,1012.95807
135,1.117,-113.47011,271.93704,958.01898,-54.73148,217.6192,943.19794,-104.82397,194.45032,1012.80969
136,1.125,-113.34853,272.05591,957.85382,-54.3305,217.41827,943.28864,-104.57437,194.95572,1013.37299
137,1.133,-112.20715,272.20145,957.78912,-53.53048,217.91536,943.33289,-103.85383,195.01524,1013.53912
138,1.142,-111.73572,272.08109,957.51434,-53.27968,217.80731,943.50702,-102.98461,194.94304,1013.97687
139,1.15,-111.48627,272.17657,956.50604,-52.76812,218.09839,943.4696,-101.79403,195.03426,1014.57312
140,1.158,-110.51363,271.75531,957.42651,-52.41732,218.34966,943.28784,-101.38748,194.87549,1014.83917
141,1.167,-110.32439,272.53467,957.74274,-51.59255,218.53418,943.26678,-99.98258,194.90642,1015.09772
142,1.175,-109.19875,271.74966,957.93488,-51.09422,218.43828,943.21008,-99.74259,195.41074,1015.44482
143,1.183,-108.8339,271.53506,958.16156,-50.85913,218.65919,942.92706,-99.34055,195.83801,1015.34528
144,1.192,-108.23796,271.9993,958.57202,-50.85913,218.65919,942.92706,-100.56841,194.92361,1015.20514
145,1.2,-108.23796,271.9993,958.57202,-50.34724,218.57487,942.89539,-100.18217,194.95804,1015.35687
146,1.208,-108.23796,271.9993,958.57202,-49.37115,218.70874,943.01953,-99.10756,194.9277,1015.50012
147,1.217,-108.04237,272.14734,958.48883,-48.97562,218.90805,943.26935,-98.47031,195.91891,1015.25006
148,1.225,-108.28448,272.75543,958.5484,-48.67657,219.17857,943.49689,-98.21863,195.86679,1015.14697
149,1.233,-108.28448,272.75543,958.5484,-48.67657,219.17857,943.49689,-98.49681,195.45844,1015.24158
150,1.242,-108.28448,272.75543,958.5484,-48.27607,219.44215,943.19818,-98.2175,195.36639,1014.97394
151,1.25,-108.28448,272.75543,958.5484,-47.90783,219.55341,943.41595,-98.05349,194.88194,1015.18909
152,1.258,-108.08295,272.69986,958.2713,-47.63808,220.07559,943.77173,-97.991,194.43304,1015.08466
153,1.267,-107.85961,272.90424,957.33331,-47.40556,220.11624,943.78833,-97.33661,195.69878,1014.85614
154,1.275,-108.00691,272.74689,958.19739,-46.99293,220.63893,943.90527,-96.80923,195.67494,1015.12708
155,1.283,-107.99313,272.71719,958.0213,-46.53264,220.97856,944.04053,-96.07468,195.54698,1015.21558
156,1.292,-108.00691,272.74689,958.19739,-46.19514,221.17261,944.59509,-95.7906,195.47951,1015.21051
157,1.3,-107.61039,273.02048,958.42267,-45.51409,221.13174,944.3158,-95.57223,195.48271,1015.20886
158,1.308,-107.21598,272.97351,958.59082,-45.24652,221.29373,944.69855,-95.53168,195.6703,1015.27368
159,1.317,-106.71843,272.71246,958.96521,-45.03019,221.16754,944.6004,-95.07861,195.82149,1015.47198
160,1.325,-105.70147,271.72406,959.04718,-43.93449,220.69652,945.21783,-93.02268,195.57866,1016.38977
161,1.333,-104.38327,271.41833,959.00946,-43.60896,221.14409,945.30328,-92.13738,195.66602,1016.61389
162,1.342,-103.97483,271.63608,959.08496,-42.61891,221.03578,945.68256,-90.76775,195.85191,1016.79773
163,1.35,-103.97483,271.63608,959.08496,-41.70527,220.7972,946.10333,-89.94783,196.2235,1017.26495
164,1.358,-103.5862,271.59302,959.08557,-40.99942,221.45552,946.28699,-89.41785,195.94499,1017.96118
165,1.367,-102.98593,271.38977,960.06812,-40.33461,222.22354,946.06323,-87.60223,196.09111,1018.15314
166,1.375,-101.8993,271.82047,960.46088,-39.30592,223.26637,946.27484,-85.95095,195.8083,1018.31702
167,1.383,-101.22734,271.84857,960.94745,-37.90423,223.4393,946.63312,-85.22294,195.50043,1018.77258
168,1.392,-101.01318,271.79565,960.99036,-37.31456,223.40366,946.61597,-84.62231,195.65857,1018.76801
169,1.4,-100.68102,271.73007,960.82959,-36.41887,223.03627,946.79547,-83.21404,195.74075,1018.78931
170,1.408,-99.35767,271.56458,961.26801,-35.34156,224.09679,946.87952,-80.52675,195.57268,1018.90973
171,1.417,-98.92641,271.42993,961.9173,-34.7451,224.63908,946.96838,-80.0929,195.76115,1019.25812
172,1.425,-98.12904,271.73605,962.06354,-33.69005,225.12611,946.69061,-79.76756,196.00946,1019.4646
173,1.433,-97.55669,272.28217,963.04529,-33.03291,225.31523,946.60938,-79.23344,196.2197,1019.28864
174,1.442,-96.71388,272.6911,963.02246,-31.88052,226.35883,946.85107,-77.24532,196.17992,1019.30219
175,1.45,-95.86581,273.06961,963.01392,-30.6679,227.00957,946.99335,-75.65295,196.73221,1018.84314
176,1.458,-96.17744,272.17786,961.58197,-30.259,226.87946,946.5459,-74.63621,196.72624,1018.89978
177,1.467,-95.83707,272.29205,961.40253,-29.02628,227.38753,946.43024,-73.49754,197.27376,1019.10089
178,1.475,-95.16975,272.2923,961.1203,-28.18776,228.27496,945.75854,-72.36156,196.96553,1018.7616
179,1.483,-94.3149,272.35062,961.00421,-27.14367,228.82664,945.32788,-70.49902,197.12996,1018.91431
180,1.492,-93.80074,272.54071,961.0166,-26.00858,230.0585,945.09424,-69.01849,197.19771,1018.22571
181,1.5,-93.22095,272.74286,960.49609,-24.46487,230.74307,943.81189,-67.6953,197.95868,1018.08929
182,1.508,-92.98853,272.75949,960.44269,-23.85063,231.10393,943.43982,-65.90199,197.95889,1017.64996
183,1.517,-92.83704,272.85364,960.29517,-22.7403,232.7821,943.53027,-64.47773,198.49303,1017.54395
184,1.525,-91.32185,272.7149,960.10046,-21.10058,234.06023,943.34125,-62.64432,198.7661,1017.1568
185,1.533,-90.60226,272.87231,960.13971,-18.38342,234.56665,943.15656,-61.2055,196.50084,1015.70941
186,1.542,-89.16277,272.81021,959.89807,-18.06872,234.99887,942.28381,-58.82907,196.59041,1014.82196
187,1.55,-88.31136,273.12259,959.82532,-15.88659,236.70938,942.56281,-56.64248,196.37984,1014.1637
188,1.558,-88.3838,273.33832,960.14191,-12.86054,237.2095,941.44849,-53.75129,197.20494,1014.01947
189,1.567,-86.48363,273.1181,960.03552,-12.05451,238.35258,941.49365,-52.04529,196.68916,1014.04547
190,1.575,-85.19094,273.36331,960.04437,-10.70131,240.5574,940.83484,-48.93951,197.34064,1013.88928
191,1.583,-84.22691,272.92175,960.1369,-8.31707,240.80652,941.60791,-46.18594,197.28355,1014.13019
192,1.592,-81.92831,273.04294,960.76044,-7.42615,241.71204,941.43671,-44.29517,197.05362,1013.72644
193,1.6,-80.85151,273.06592,960.84351,-6.74524,242.02069,941.65869,-41.49933,197.45311,1013.67273
194,1.608,-79.11895,273.01633,961.06445,-3.03669,243.07323,942.43665,-39.65814,197.42841,1014.23511
195,1.617,-78.04624,272.63376,962.41223,-1.86479,243.64896,942.93115,-36.56005,196.73975,1014.50623
196,1.625,-76.38919,272.13376,963.61743,0.17303,244.03761,944.68127,-35.64683,196.12286,1014.38348
197,1.633,-74.84969,272.1402,965.01886,2.06836,244.51912,944.98358,-32.572,194.01865,1015.1474
198,1.642,-74.38713,271.87579,965.65051,3.52417,246.15799,946.11926,-31.34696,193.33549,1015.60938
199,1.65,-72.48493,270.66284,966.82367,5.8654,247.08159,948.7774,-29.14329,191.8018,1015.74567
200,1.658,-71.23106,270.10837,968.04578,8.36917,246.95418,950.93231,-27.03734,190.56563,1016.0321
201,1.667,-70.42013,268.89627,969.34833,9.40372,248.209,952.82318,-24.65877,188.4267,1016.34595
202,1.675,-68.59995,267.27432,971.36548,12.72308,249.39244,955.46436,-22.30211,187.5439,1017.23663
203,1.683,-66.79129,266.28827,972.23352,14.70416,249.99812,958.01703,-21.27854,185.17856,1017.34326
204,1.692,-64.80775,263.58276,973.87152,16.57087,249.91278,960.03162,-16.71067,182.99792,1017.90857
205,1.7,-62.47466,262.41827,975.96387,18.45362,249.35799,962.64337,-13.02539,181.52965,1018.41364
206,1.708,-60.82206,260.61331,977.81342,20.47556,249.21507,964.80206,-9.44923,180.42563,1019.60132
207,1.717,-57.92405,259.57382,980.27277,23.36757,248.80284,966.16119,-5.58318,179.86349,1021.65253
208,1.725,-55.51939,259.06885,983.00812,26.29185,248.05827,967.98987,-1.53937,179.64458,1023.74603
209,1.733,-53.0289,257.75952,985.52527,28.89508,248.0712,970.30627,2.45963,178.73347,1025.92737
210,1.742,-50.01446,256.2431,988.93719,32.50602,247.06485,971.92316,7.42751,178.56612,1029.26086
211,1.75,-47.15276,254.85803,991.37396,34.41313,246.60709,974.49408,10.33162,177.7467,1031.86133
212,1.758,-44.70575,253.44229,994.81842,36.70822,245.6313,976.93365,13.70753,177.7563,1035.53284
213,1.767,-41.79527,252.73647,998.0174,39.67699,244.55296,979.24036,16.33451,178.38686,1038.11865
214,1.775,-39.49174,252.59637,1000.44885,41.74786,245.46095,982.31165,20.65623,177.4079,1041.50427
215,1.783,-36.6936,250.48692,1003.3512,45.04475,244.30029,984.65643,23.32808,176.23209,1043.44019
216,1.792,-34.69904,248.45256,1006.0979,47.00457,243.70084,988.04395,26.37748,174.10201,1045.49341
217,1.8,-32.97094,246.63666,1008.8717,49.17522,242.40219,990.71094,30.15508,171.51526,1047.30688
218,1.808,-30.6604,244.17686,1011.16583,51.66904,242.92491,993.88037,32.70852,169.83446,1049.37476
219,1.817,-28.85761,241.5302,1013.68622,53.79601,241.80208,997.55292,36.62835,167.618,1051.0647
220,1.825,-27.28495,239.72838,1015.51099,55.98909,242.2316,1000.69775,38.56178,165.57909,1051.30786
221,1.833,-24.59621,237.81943,1018.2489,57.45291,241.39375,1003.82941,42.64882,164.26163,1052.56616
222,1.842,-22.85293,235.28146,1020.19928,60.68836,240.50328,1006.69617,46.02907,161.95976,1054.16077
223,1.85,-21.24252,232.39632,1022.2226,62.62048,240.1051,1009.74792,50.10473,159.75169,1055.20581
224,1.858,-19.08565,229.74232,1024.60571,64.49397,240.08003,1013.78668,54.14174,158.62119,1056.39294
225,1.867,-17.20288,227.80589,1026.74451,66.26867,239.1899,1015.6698,57.65245,156.77199,1057.43091
226,1.875,-14.56033,225.50781,1029.53101,68.57868,237.88367,1017.06812,60.48582,155.74957,1059.14771
227,1.883,-11.51888,223.52263,1031.47034,71.12624,236.63252,1019.85114,64.0145,154.97249,1060.87317
228,1.892,-9.62111,221.63904,1034.5199,72.5256,235.30128,1021.2146,67.39197,153.46892,1062.71777
229,1.9,-6.54642,219.56818,1036.82019,74.46204,234.43144,1023.03186,71.0422,152.4359,1064.66907
230,1.908,-5.86954,218.20302,1039.75232,76.30058,233.87878,1024.53564,73.98109,152.18465,1066.72791
231,1.917,-2.39401,216.61632,1042.12268,78.40926,232.96001,1025.87244,76.79416,150.49844,1068.55908
232,1.925,-1.33517,214.56285,1043.54163,79.74307,231.58452,1027.59314,79.13393,148.76045,1069.57056
233,1.933,0.55527,213.20645,1046.19775,81.30576,230.37259,1029.36157,82.66213,147.75769,1070.54517
234,1.942,2.4567,211.14629,1046.52576,82.56055,229.12222,1030.3606,84.74518,145.88051,1071.30359
235,1.95,3.55733,208.83667,1047.85193,84.15757,228.16357,1031.85291,87.87811,144.27998,1070.78174
236,1.958,6.53608,206.73227,1048.98303,86.0711,226.37085,1033.55615,88.74136,141.40706,1070.3363
237,1.967,7.48451,203.96222,1049.16174,87.21109,225.69612,1034.75464,91.8428,139.23683,1069.50403
238,1.975,8.7921,201.49779,1050.76672,87.21539,223.85574,1036.63672,95.20268,138.36353,1067.29797
239,1.983,10.13515,199.07098,1051.56152,88.14222,222.46242,1037.52051,97.98741,137.92882,1066.31287
240,1.992,11.49909,197.56616,1051.59106,89.60425,221.6463,1039.52478,101.18662,135.91853,1066.078
241,2,13.13894,194.29114,1051.73352,90.56002,222.03932,1040.7146,102.8224,135.78006,1065.3468
242,2.008,14.0887,192.49303,1052.15076,91.23482,220.80197,1042.18591,105.32236,130.03554,1064.06299
243,2.017,14.97475,190.78725,1052.79138,91.70364,220.18161,1042.90161,108.5136,132.6312,1064.2157
244,2.025,16.41446,187.7877,1053.39905,93.56914,218.05646,1043.44836,110.87033,131.79716,1064.64539
245,2.033,17.61544,186.13898,1054.40771,95.37295,215.66873,1044.87915,112.49766,131.03682,1064.8418
246,2.042,18.71957,184.42761,1055.6283,95.68357,215.30765,1044.99219,113.84928,129.57603,1066.53284
247,2.05,19.95056,182.82465,1056.60791,95.57946,214.08316,1045.1543,115.89671,128.70546,1067.22778
248,2.058,21.03473,181.50523,1057.23596,96.65999,213.50604,1045.11304,117.07166,127.08599,1067.38562
249,2.067,21.55809,179.61314,1057.69165,97.80698,211.55714,1046.28845,119.09734,126.14215,1066.92822
250,2.075,22.82345,177.60019,1058.54761,99.19775,209.11838,1046.20032,120.7508,125.65133,1066.45703
251,2.083,24.23304,175.1114,1059.63269,99.61658,208.55206,1046.4469,122.24326,123.77778,1066.03979
252,2.092,25.16778,173.44969,1059.8728,99.64881,206.70926,1047.24902,123.44343,123.41385,1065.37781
