Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
58,0.475,-377.97504,12.43799,1046.86792,-289.83133,-173.29451,967.20172,-305.73544,168.8084,1013.83801
59,0.483,-377.97504,12.43799,1046.86792,-289.72449,-173.28374,966.96808,-305.73309,168.97476,1013.81848
60,0.492,-377.97504,12.43799,1046.86792,-289.62579,-173.3353,967.1217,-305.73309,168.97476,1013.81848
61,0.5,-377.97504,12.43799,1046.86792,-289.83133,-173.29451,967.20172,-305.73309,168.97476,1013.81848
62,0.508,-378.32373,11.57466,1047.01489,-289.72449,-173.28374,966.96808,-305.73309,168.97476,1013.81848
63,0.517,-377.97504,12.43799,1046.86792,-290.09296,-173.3243,967.22107,-305.72327,168.79279,1013.70825
64,0.525,-378.32373,11.57466,1047.01489,-289.51895,-173.32451,966.888,-305.72327,168.79279,1013.70825
65,0.533,-377.854,12.15802,1047.2561,-289.72449,-173.28374,966.96808,-305.73544,168.8084,1013.83801
66,0.542,-377.97504,12.43799,1046.86792,-289.83133,-173.29451,967.20172,-305.73309,168.97476,1013.81848
67,0.55,-377.97504,12.43799,1046.86792,-289.83133,-173.29451,967.20172,-305.73309,168.97476,1013.81848
68,0.558,-378.32373,11.57466,1047.01489,-289.98611,-173.31354,966.98743,-305.73309,168.97476,1013.81848
69,0.567,-378.32373,11.57466,1047.01489,-289.9248,-173.40273,966.88556,-305.35095,168.8221,1013.33185
70,0.575,-378.55856,10.30524,1047.40002,-289.72449,-173.28374,966.96808,-305.35095,168.8221,1013.33185
71,0.583,-378.55856,10.30524,1047.40002,-289.72449,-173.28374,966.96808,-305.35095,168.8221,1013.33185
72,0.592,-378.55856,10.30524,1047.40002,-290.09296,-173.3243,967.22107,-305.35086,168.46786,1013.3183
73,0.6,-378.32373,11.57466,1047.01489,-289.98611,-173.31354,966.98743,-305.35086,168.46786,1013.3183
74,0.608,-378.55856,10.30524,1047.40002,-289.98611,-173.31354,966.98743,-305.35086,168.46786,1013.3183
75,0.617,-378.55856,10.30524,1047.40002,-289.98611,-173.31354,966.98743,-305.42761,168.1275,1013.58105
76,0.625,-378.55856,10.30524,1047.40002,-290.29739,-173.22124,967.16083,-305.40884,168.108,1013.4397
77,0.633,-378.55856,10.30524,1047.40002,-290.29739,-173.22124,967.16083,-305.35086,168.46786,1013.3183
78,0.642,-378.40213,10.21237,1047.85645,-290.46863,-172.73503,966.78198,-305.35086,168.46786,1013.3183
79,0.65,-378.32373,11.57466,1047.01489,-290.65823,-172.6579,966.73096,-305.35388,168.66763,1013.44073
80,0.658,-378.32373,11.57466,1047.01489,-290.29739,-173.22124,967.16083,-305.35388,168.66763,1013.44073
81,0.667,-378.32373,11.57466,1047.01489,-290.54916,-172.64365,966.52075,-305.35095,168.8221,1013.33185
82,0.675,-378.32373,11.57466,1047.01489,-290.65823,-172.6579,966.73096,-305.29675,168.89714,1013.09772
83,0.683,-378.18338,11.45628,1047.60181,-290.65823,-172.6579,966.73096,-305.29675,168.89714,1013.09772
84,0.692,-378.18338,11.45628,1047.60181,-290.65823,-172.6579,966.73096,-305.29675,168.89714,1013.09772
85,0.7,-377.87018,12.35308,1047.37805,-290.54916,-172.64365,966.52075,-305.29974,169.09689,1013.22015
86,0.708,-378.32373,11.57466,1047.01489,-290.54916,-172.64365,966.52075,-305.35489,169.27251,1013.10992
87,0.717,-378.18338,11.45628,1047.60181,-290.54916,-172.64365,966.52075,-305.29974,169.09689,1013.22015
88,0.725,-378.32373,11.57466,1047.01489,-290.54916,-172.64365,966.52075,-305.35489,169.27251,1013.10992
89,0.733,-378.32373,11.57466,1047.01489,-290.65823,-172.6579,966.73096,-305.48621,169.16469,1012.96613
90,0.742,-378.32373,11.57466,1047.01489,-290.29739,-173.22124,967.16083,-305.48318,168.96497,1012.84363
91,0.75,-378.32373,11.57466,1047.01489,-290.65823,-172.6579,966.73096,-305.48318,168.96497,1012.84363
92,0.758,-378.18338,11.45628,1047.60181,-290.54916,-172.64365,966.52075,-305.74194,169.12373,1012.7677
93,0.767,-378.32373,11.57466,1047.01489,-290.55719,-172.1232,966.69116,-305.53006,169.21767,1012.90533
94,0.775,-378.32373,11.57466,1047.01489,-290.44809,-172.10893,966.48096,-305.53006,169.21767,1012.90533
95,0.783,-378.32373,11.57466,1047.01489,-290.80109,-172.04309,966.71259,-305.91,169.37114,1012.86847
96,0.792,-378.32373,11.57466,1047.01489,-290.65823,-172.6579,966.73096,-305.90701,169.17145,1012.74603
97,0.8,-378.32373,11.57466,1047.01489,-290.65823,-172.6579,966.73096,-305.90701,169.17145,1012.74603
98,0.808,-378.32373,11.57466,1047.01489,-290.65823,-172.6579,966.73096,-305.90701,169.17145,1012.74603
99,0.817,-378.32373,11.57466,1047.01489,-290.9021,-172.57779,966.75238,-305.90701,169.17145,1012.74603
100,0.825,-378.32373,11.57466,1047.01489,-290.9021,-172.57779,966.75238,-305.91,169.37114,1012.86847
101,0.833,-378.32373,11.57466,1047.01489,-290.9021,-172.57779,966.75238,-305.91,169.37114,1012.86847
102,0.842,-378.32373,11.57466,1047.01489,-290.80109,-172.04309,966.71259,-305.91,169.37114,1012.86847
103,0.85,-378.32373,11.57466,1047.01489,-290.9021,-172.57779,966.75238,-305.91,169.37114,1012.86847
104,0.858,-377.97504,12.43799,1046.86792,-290.9021,-172.57779,966.75238,-305.91,169.37114,1012.86847
105,0.867,-378.32373,11.57466,1047.01489,-290.9021,-172.57779,966.75238,-305.90701,169.17145,1012.74603
106,0.875,-378.32373,11.57466,1047.01489,-290.9021,-172.57779,966.75238,-305.91,169.37114,1012.86847
107,0.883,-378.32373,11.57466,1047.01489,-290.80109,-172.04309,966.71259,-305.91,169.37114,1012.86847
108,0.892,-377.97504,12.43799,1046.86792,-290.9021,-172.57779,966.75238,-305.91,169.37114,1012.86847
109,0.9,-377.97504,12.43799,1046.86792,-291.1301,-172.41362,966.74249,-305.91,169.37114,1012.86847
110,0.908,-377.97504,12.43799,1046.86792,-290.9021,-172.57779,966.75238,-305.91,169.37114,1012.86847
111,0.917,-377.97504,12.43799,1046.86792,-291.1301,-172.41362,966.74249,-306.14886,169.5136,1013.01691
112,0.925,-378.32373,11.57466,1047.01489,-291.1301,-172.41362,966.74249,-306.14886,169.5136,1013.01691
113,0.933,-378.32373,11.57466,1047.01489,-291.1301,-172.41362,966.74249,-306.14886,169.5136,1013.01691
114,0.942,-377.97504,12.43799,1046.86792,-291.1301,-172.41362,966.74249,-306.14886,169.5136,1013.01691
115,0.95,-378.32373,11.57466,1047.01489,-291.1301,-172.41362,966.74249,-306.14886,169.5136,1013.01691
116,0.958,-377.97504,12.43799,1046.86792,-290.9021,-172.57779,966.75238,-306.14886,169.5136,1013.01691
117,0.967,-377.97504,12.43799,1046.86792,-290.9021,-172.57779,966.75238,-306.1676,169.53308,1013.1582
118,0.975,-377.97504,12.43799,1046.86792,-291.1301,-172.41362,966.74249,-306.1676,169.53308,1013.1582
119,0.983,-377.97504,12.43799,1046.86792,-291.1301,-172.41362,966.74249,-306.1676,169.53308,1013.1582
120,0.992,-377.97504,12.43799,1046.86792,-291.1301,-172.41362,966.74249,-306.1676,169.53308,1013.1582
121,1,-378.00623,13.01343,1047.35852,-290.9021,-172.57779,966.75238,-306.02066,169.64731,1013.37769
122,1.008,-377.97504,12.43799,1046.86792,-290.9021,-172.57779,966.75238,-306.02066,169.64731,1013.37769
123,1.017,-377.97504,12.43799,1046.86792,-290.9021,-172.57779,966.75238,-306.33398,169.52548,1013.78955
124,1.025,-377.92963,12.86425,1047.06897,-290.9021,-172.57779,966.75238,-306.33398,169.52548,1013.78955
125,1.033,-377.92963,12.86425,1047.06897,-290.9021,-172.57779,966.75238,-306.1738,169.32578,1013.93536
126,1.042,-377.96518,13.25745,1047.49963,-290.9021,-172.57779,966.75238,-306.39816,169.58678,1013.72498
127,1.05,-377.96518,13.25745,1047.49963,-290.9021,-172.57779,966.75238,-306.39816,169.58678,1013.72498
128,1.058,-377.96518,13.25745,1047.49963,-290.9021,-172.57779,966.75238,-306.1778,169.43864,1013.61957
129,1.067,-377.96518,13.25745,1047.49963,-290.9021,-172.57779,966.75238,-306.1778,169.43864,1013.61957
130,1.075,-377.92963,12.86425,1047.06897,-291.05777,-172.55194,966.88135,-306.20334,169.56134,1013.62811
131,1.083,-377.92963,12.86425,1047.06897,-291.28574,-172.38776,966.87146,-306.1655,169.42296,1013.48981
132,1.092,-377.80859,12.5843,1047.45703,-291.05777,-172.55194,966.88135,-306.21558,169.57703,1013.75787
133,1.1,-377.82715,13.06764,1047.81824,-290.71707,-173.07181,967.32275,-306.21558,169.57703,1013.75787
134,1.108,-377.82715,13.06764,1047.81824,-290.65982,-172.45413,967.27502,-306.21558,169.57703,1013.75787
135,1.117,-377.82715,13.06764,1047.81824,-290.65982,-172.45413,967.27502,-306.26752,169.62263,1013.56354
136,1.125,-377.82715,13.06764,1047.81824,-291.05777,-172.55194,966.88135,-306.22968,169.48425,1013.42523
137,1.133,-377.70609,12.99001,1048.22461,-290.71707,-173.07181,967.32275,-306.22968,169.48425,1013.42523
138,1.142,-377.70361,12.49951,1047.96716,-290.71707,-173.07181,967.32275,-306.22968,169.48425,1013.42523
139,1.15,-377.70361,12.49951,1047.96716,-290.72455,-173.11084,967.51685,-306.02066,169.64731,1013.37769
140,1.158,-377.70609,12.99001,1048.22461,-290.42975,-173.21036,967.37878,-306.02066,169.64731,1013.37769
141,1.167,-377.70609,12.99001,1048.22461,-290.12469,-172.69339,967.29315,-306.53992,168.83797,1013.04852
142,1.175,-377.70609,12.99001,1048.22461,-290.07721,-172.74854,967.45026,-306.53992,168.83797,1013.04852
143,1.183,-377.70609,12.99001,1048.22461,-289.81793,-172.64685,967.50415,-306.03952,169.66689,1013.51898
144,1.192,-377.70609,12.99001,1048.22461,-290.13455,-173.36621,967.49792,-305.89346,169.61325,1013.50238
145,1.2,-377.70609,12.99001,1048.22461,-290.13455,-173.36621,967.49792,-306.05847,169.7989,1013.5307
146,1.208,-377.70609,12.99001,1048.22461,-290.13455,-173.36621,967.49792,-305.95941,169.58591,1013.44531
147,1.217,-377.70609,12.99001,1048.22461,-290.07721,-172.74854,967.45026,-305.95941,169.58591,1013.44531
148,1.225,-377.70609,12.99001,1048.22461,-290.07721,-172.74854,967.45026,-305.97824,169.60548,1013.58661
149,1.233,-377.70609,12.99001,1048.22461,-290.34714,-172.64282,967.50995,-305.99722,169.7375,1013.59827
150,1.242,-377.70609,12.99001,1048.22461,-290.34714,-172.64282,967.50995,-306.01605,169.75708,1013.73956
151,1.25,-377.70609,12.99001,1048.22461,-290.34714,-172.64282,967.50995,-306.02066,169.64731,1013.37769
152,1.258,-377.70609,12.99001,1048.22461,-290.34714,-172.64282,967.50995,-305.99722,169.7375,1013.59827
153,1.267,-377.70609,12.99001,1048.22461,-290.56876,-172.56392,967.59467,-306.03952,169.66689,1013.51898
154,1.275,-377.70609,12.99001,1048.22461,-290.56876,-172.56392,967.59467,-305.95941,169.58591,1013.44531
155,1.283,-377.70609,12.99001,1048.22461,-290.56876,-172.56392,967.59467,-305.95941,169.58591,1013.44531
156,1.292,-377.70609,12.99001,1048.22461,-290.56876,-172.56392,967.59467,-306.05847,169.7989,1013.5307
157,1.3,-377.70609,12.99001,1048.22461,-290.07721,-172.74854,967.45026,-305.94205,169.83482,1013.04492
158,1.308,-377.70609,12.99001,1048.22461,-290.62604,-173.18158,967.64227,-305.97824,169.60548,1013.58661
159,1.317,-377.70609,12.99001,1048.22461,-290.65851,-172.73709,967.74127,-305.97824,169.60548,1013.58661
160,1.325,-377.70609,12.99001,1048.22461,-290.59421,-172.41348,967.72699,-305.5354,169.68376,1013.13397
161,1.333,-377.70609,12.99001,1048.22461,-290.07721,-172.74854,967.45026,-305.5231,169.66808,1013.00415
162,1.342,-377.70609,12.99001,1048.22461,-290.3031,-172.66714,967.53271,-305.47775,169.82257,1013.22491
163,1.35,-377.70361,12.49951,1047.96716,-290.13455,-173.36621,967.49792,-305.47775,169.82257,1013.22491
164,1.358,-377.70361,12.49951,1047.96716,-290.62604,-173.18158,967.64227,-305.25919,169.7182,1013.31378
165,1.367,-377.70361,12.49951,1047.96716,-289.89841,-173.18605,967.6109,-305.34305,169.94548,1013.50195
166,1.375,-377.70609,12.99001,1048.22461,-290.16003,-173.21582,967.63025,-305.06573,169.68251,1013.42889
167,1.383,-377.70609,12.99001,1048.22461,-290.10263,-172.59811,967.58258,-306.0752,169.62956,1013.94977
168,1.392,-377.56839,12.80109,1048.54358,-290.59421,-172.41348,967.72699,-305.69116,169.36864,1013.76215
169,1.4,-377.56839,12.80109,1048.54358,-290.65149,-173.03116,967.7746,-305.61237,169.36807,1014.10718
170,1.408,-377.58286,12.22104,1048.35583,-290.38589,-173.13441,967.71265,-305.97546,169.19402,1013.87933
171,1.417,-377.58286,12.22104,1048.35583,-290.62604,-173.18158,967.64227,-306.17407,169.45642,1014.29749
172,1.425,-377.58286,12.22104,1048.35583,-290.49417,-173.43361,967.70416,-305.89664,169.19347,1014.22437
173,1.433,-377.58286,12.22104,1048.35583,-290.74121,-173.20428,967.92114,-306.17407,169.45642,1014.29749
174,1.442,-377.56839,12.80109,1048.54358,-290.71576,-173.35469,967.78888,-306.17407,169.45642,1014.29749
175,1.45,-377.56839,12.80109,1048.54358,-290.62604,-173.18158,967.64227,-306.25287,169.457,1013.95239
176,1.458,-377.56839,12.80109,1048.54358,-290.40445,-173.26048,967.55762,-306.25287,169.457,1013.95239
177,1.467,-377.58286,12.22104,1048.35583,-290.40445,-173.26048,967.55762,-306.25287,169.457,1013.95239
178,1.475,-377.69504,10.7661,1048.38611,-290.71576,-173.35469,967.78888,-306.23135,169.06232,1013.76361
179,1.483,-377.69504,10.7661,1048.38611,-290.71576,-173.35469,967.78888,-306.21558,169.57703,1013.75787
180,1.492,-377.6283,11.79472,1048.15491,-290.71576,-173.35469,967.78888,-306.1778,169.43864,1013.61957
181,1.5,-377.6283,11.79472,1048.15491,-290.49417,-173.43361,967.70416,-306.1655,169.42296,1013.48981
182,1.508,-378.18338,11.45628,1047.60181,-290.49417,-173.43361,967.70416,-306.1655,169.42296,1013.48981
183,1.517,-377.6283,11.79472,1048.15491,-290.27551,-173.59999,967.5965,-306.1778,169.43864,1013.61957
184,1.525,-378.40213,10.21237,1047.85645,-290.27551,-173.59999,967.5965,-306.19351,168.92395,1013.62531
185,1.533,-378.40213,10.21237,1047.85645,-290.27551,-173.59999,967.5965,-305.95334,168.54086,1013.74677
186,1.542,-378.40213,10.21237,1047.85645,-290.51321,-173.50732,967.68713,-305.93765,169.05563,1013.74103
187,1.55,-378.18338,11.45628,1047.60181,-290.51321,-173.50732,967.68713,-305.97546,169.19402,1013.87933
188,1.558,-378.18338,11.45628,1047.60181,-290.51321,-173.50732,967.68713,-305.97546,169.19402,1013.87933
189,1.567,-378.18338,11.45628,1047.60181,-290.53439,-173.52274,968.0993,-305.83466,169.15031,1013.89661
190,1.575,-378.18338,11.45628,1047.60181,-290.72864,-173.36313,968.17932,-305.77603,168.98853,1014.35565
191,1.583,-378.40213,10.21237,1047.85645,-290.48853,-173.31599,968.24969,-305.77603,168.98853,1014.35565
192,1.592,-378.3237,10.48446,1048.00952,-290.46307,-173.46638,968.11737,-305.77603,168.98853,1014.35565
193,1.6,-377.88004,12.42324,1048.7229,-290.48853,-173.31599,968.24969,-305.90054,169.44524,1014.42401
194,1.608,-377.88004,12.42324,1048.7229,-290.48853,-173.31599,968.24969,-306.13303,169.71758,1014.42529
195,1.617,-378.36154,12.5926,1048.28528,-290.43353,-173.21356,968.34296,-306.40436,169.80215,1014.55298
196,1.625,-378.37674,12.13325,1048.21802,-289.97638,-173.30632,968.27576,-306.62686,169.66287,1014.97412
197,1.633,-377.88004,12.42324,1048.7229,-289.60818,-173.19055,968.71674,-306.62686,169.66287,1014.97412
198,1.642,-377.98471,10.88498,1048.66248,-288.67053,-173.05797,969.06873,-306.62686,169.66287,1014.97412
199,1.65,-377.98471,10.88498,1048.66248,-288.67053,-173.05797,969.06873,-306.20428,169.62312,1015.34149
200,1.658,-377.88004,12.42324,1048.7229,-288.67053,-173.05797,969.06873,-305.97321,169.81378,1015.53613
201,1.667,-377.89932,12.67586,1048.67908,-288.67053,-173.05797,969.06873,-305.55389,169.5645,1015.79968
202,1.675,-377.89932,12.67586,1048.67908,-288.62769,-172.64316,968.90674,-305.41907,169.52921,1015.92889
203,1.683,-378.48795,11.61078,1047.99402,-288.67053,-173.05797,969.06873,-305.28967,168.62419,1015.88861
204,1.692,-378.48795,11.61078,1047.99402,-288.67053,-173.05797,969.06873,-305.55386,168.42679,1016.01251
205,1.7,-378.02557,10.64093,1048.52136,-288.36606,-173.00293,969.0672,-305.7225,168.14442,1016.21667
206,1.708,-377.88004,12.42324,1048.7229,-288.46921,-172.51442,969.25146,-305.58185,167.75375,1016.85345
207,1.717,-377.88004,12.42324,1048.7229,-288.20554,-171.90262,969.43152,-305.42621,167.855,1017.07336
208,1.725,-377.85822,12.91992,1048.82019,-287.84122,-171.37842,969.12994,-305.29788,167.77121,1017.40784
209,1.733,-377.85822,12.91992,1048.82019,-287.81238,-171.12398,969.11346,-305.31924,167.83081,1017.58221
210,1.742,-377.85822,12.91992,1048.82019,-287.88889,-171.56108,969.37622,-305.24988,167.60834,1018.58527
211,1.75,-377.88004,12.42324,1048.7229,-287.83392,-171.37166,969.21045,-305.18015,166.92218,1018.57593
212,1.758,-377.88004,12.42324,1048.7229,-287.84302,-171.45198,969.44666,-305.71851,166.83937,1019.15326
213,1.767,-377.56839,12.80109,1048.54358,-287.79535,-171.26932,969.20038,-305.52347,166.43756,1018.81171
214,1.775,-377.70609,12.99001,1048.22461,-287.7756,-171.09521,969.42017,-305.40866,166.38155,1019.00903
215,1.783,-377.70609,12.99001,1048.22461,-287.68777,-170.87798,969.42078,-305.22403,166.13905,1019.17218
216,1.792,-377.56839,12.80109,1048.54358,-287.69843,-170.97173,968.96478,-305.22403,166.13905,1019.17218
217,1.8,-377.40497,13.02004,1048.47168,-287.65274,-170.66214,969.22382,-304.98608,165.86383,1019.71008
218,1.808,-377.40497,13.02004,1048.47168,-287.38345,-170.94119,969.02374,-304.88504,165.35291,1020.05518
219,1.817,-377.40497,13.02004,1048.47168,-287.36362,-170.76711,969.24353,-304.89001,164.79817,1020.19476
220,1.825,-377.40497,13.02004,1048.47168,-287.36362,-170.76711,969.24353,-305.04449,164.8,1020.2536
221,1.833,-377.40497,13.02004,1048.47168,-287.41714,-170.72659,968.96936,-305.29346,164.29915,1020.78491
222,1.842,-377.18878,12.89669,1048.71619,-287.41714,-170.72659,968.96936,-305.41885,164.34929,1021.24152
223,1.85,-377.18878,12.89669,1048.71619,-287.41714,-170.72659,968.96936,-304.83868,163.58319,1021.47229
224,1.858,-376.71277,12.70551,1048.70789,-287.41714,-170.72659,968.96936,-305.06842,162.552,1022.02509
225,1.867,-376.71277,12.70551,1048.70789,-287.41714,-170.72659,968.96936,-305.03842,162.08147,1022.62622
226,1.875,-376.71277,12.70551,1048.70789,-287.39731,-170.55251,969.18915,-304.21899,161.75227,1022.68823
227,1.883,-376.71277,12.70551,1048.70789,-287.39731,-170.55251,969.18915,-304.01892,161.50333,1022.9837
228,1.892,-376.71277,12.70551,1048.70789,-287.39731,-170.55251,969.18915,-304.16385,161.49014,1023.05402
229,1.9,-376.71277,12.70551,1048.70789,-287.39731,-170.55251,969.18915,-303.87903,160.946,1023.08789
230,1.908,-376.5231,12.57916,1048.80103,-287.39731,-170.55251,969.18915,-303.76648,160.58911,1023.16968
231,1.917,-376.71277,12.70551,1048.70789,-287.39731,-170.55251,969.18915,-303.89288,160.45169,1023.20148
232,1.925,-376.71277,12.70551,1048.70789,-287.39731,-170.55251,969.18915,-304.0762,159.90837,1023.84497
233,1.933,-376.5231,12.57916,1048.80103,-287.5383,-170.52875,969.10278,-304.81116,158.17627,1024.36475
234,1.942,-376.5231,12.57916,1048.80103,-287.5383,-170.52875,969.10278,-304.62488,158.09862,1024.40161
235,1.95,-376.5231,12.57916,1048.80103,-287.39731,-170.55251,969.18915,-304.55359,157.9507,1024.47937
236,1.958,-376.5231,12.57916,1048.80103,-287.39731,-170.55251,969.18915,-304.5675,157.28683,1024.47192
237,1.967,-376.5231,12.57916,1048.80103,-287.39731,-170.55251,969.18915,-304.03799,156.58495,1024.52625
238,1.975,-376.5231,12.57916,1048.80103,-287.43817,-170.73305,969.31897,-303.95328,156.25816,1024.74585
239,1.983,-376.5231,12.57916,1048.80103,-287.43817,-170.73305,969.31897,-303.56882,156.04326,1024.89673
240,1.992,-376.5231,12.57916,1048.80103,-287.39731,-170.55251,969.18915,-303.46051,156.0704,1025.01099
241,2,-376.5231,12.57916,1048.80103,-287.39731,-170.55251,969.18915,-303.38617,155.93245,1024.91113
242,2.008,-376.5231,12.57916,1048.80103,-287.39731,-170.55251,969.18915,-303.42795,157.0311,1025.33447
243,2.017,-376.5231,12.57916,1048.80103,-287.39731,-170.55251,969.18915,-303.27396,157.03053,1025.45251
