Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
90,0.742,-62.91389,-193.75029,487.99524,101.28006,-143.36185,521.14355,109.93187,-193.89523,436.00937,116.62631,-80.13257,448.51782
91,0.75,-62.979,-193.90475,487.9733,101.33627,-143.31709,521.04218,109.83917,-194.03595,435.92526,116.84248,-79.92963,448.30142
92,0.758,-62.979,-193.90475,487.9733,101.33627,-143.31709,521.04218,109.93187,-193.89523,436.00937,116.8568,-80.08241,448.45206
93,0.767,-62.979,-193.90475,487.9733,101.33627,-143.31709,521.04218,109.70776,-193.16754,435.86945,116.84248,-79.92963,448.30142
94,0.775,-62.70889,-193.95511,487.86374,101.28006,-143.36185,521.14355,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
95,0.783,-62.979,-193.90475,487.9733,101.33627,-143.31709,521.04218,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
96,0.792,-62.70889,-193.95511,487.86374,101.53126,-143.27559,520.93292,109.83917,-194.03595,435.92526,116.62631,-80.13257,448.51782
97,0.8,-62.979,-193.90475,487.9733,101.53126,-143.27559,520.93292,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
98,0.808,-62.93079,-194.00723,487.88269,101.18445,-143.5674,521.05835,110.11601,-194.01852,436.18781,116.8568,-80.08241,448.45206
99,0.817,-62.74621,-193.84296,487.9588,101.33627,-143.31709,521.04218,110.02331,-194.15923,436.1037,116.8568,-80.08241,448.45206
100,0.825,-62.979,-193.90475,487.9733,101.33627,-143.31709,521.04218,109.83917,-194.03595,435.92526,117.1031,-80.20174,448.55386
101,0.833,-62.70889,-193.95511,487.86374,101.53126,-143.27559,520.93292,109.86975,-193.96045,435.74738,116.8568,-80.08241,448.45206
102,0.842,-62.74621,-193.84296,487.9588,101.53126,-143.27559,520.93292,109.96246,-193.81973,435.83148,117.1031,-80.20174,448.55386
103,0.85,-62.93079,-194.00723,487.88269,101.53126,-143.27559,520.93292,109.83917,-194.03595,435.92526,117.1031,-80.20174,448.55386
104,0.858,-62.979,-193.90475,487.9733,101.62362,-143.3598,520.84137,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
105,0.867,-62.74621,-193.84296,487.9588,101.32327,-143.57062,521.05054,109.93187,-193.89523,436.00937,116.62631,-80.13257,448.51782
106,0.875,-62.74621,-193.84296,487.9588,101.18445,-143.5674,521.05835,109.75588,-194.11594,435.99716,117.1031,-80.20174,448.55386
107,0.883,-62.979,-193.90475,487.9733,101.18445,-143.5674,521.05835,109.86975,-193.96045,435.74738,116.8568,-80.08241,448.45206
108,0.892,-62.74621,-193.84296,487.9588,101.53126,-143.27559,520.93292,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
109,0.9,-63.1341,-194.03703,487.91379,101.62362,-143.3598,520.84137,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
110,0.908,-62.979,-193.90475,487.9733,101.53126,-143.27559,520.93292,109.77034,-194.05661,435.79819,116.8568,-80.08241,448.45206
111,0.917,-62.74621,-193.84296,487.9588,101.37948,-143.52588,520.94916,109.91909,-194.1086,436.55661,117.1031,-80.20174,448.55386
112,0.925,-62.979,-193.90475,487.9733,101.37948,-143.52588,520.94916,109.83917,-194.03595,435.92526,117.1031,-80.20174,448.55386
113,0.933,-62.74621,-193.84296,487.9588,101.47182,-143.61008,520.8576,109.93187,-193.89523,436.00937,117.1031,-80.20174,448.55386
114,0.942,-62.74621,-193.84296,487.9588,101.62362,-143.3598,520.84137,109.83917,-194.03595,435.92526,117.13526,-80.04238,448.3934
115,0.95,-62.74621,-193.84296,487.9588,101.62276,-143.28961,521.0108,109.93187,-193.89523,436.00937,116.84248,-79.92963,448.30142
116,0.958,-62.979,-193.90475,487.9733,101.53126,-143.27559,520.93292,109.83917,-194.03595,435.92526,116.84248,-79.92963,448.30142
117,0.967,-62.68572,-193.69453,488.05573,101.56742,-143.40454,520.94281,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
118,0.975,-62.88336,-193.82561,488.11972,101.47182,-143.61008,520.8576,109.91909,-194.1086,436.55661,116.8568,-80.08241,448.45206
119,0.983,-62.74621,-193.84296,487.9588,101.47182,-143.61008,520.8576,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
120,0.992,-62.979,-193.90475,487.9733,101.52717,-143.49518,520.9256,109.83917,-194.03595,435.92526,116.8568,-80.08241,448.45206
121,1,-62.74621,-193.84296,487.9588,101.37948,-143.52588,520.94916,109.83917,-194.03595,435.92526,117.1031,-80.20174,448.55386
122,1.008,-62.74621,-193.84296,487.9588,101.47182,-143.61008,520.8576,109.93187,-193.89523,436.00937,117.1031,-80.20174,448.55386
123,1.017,-62.979,-193.90475,487.9733,101.47182,-143.61008,520.8576,109.82805,-194.06659,435.83353,117.1031,-80.20174,448.55386
124,1.025,-62.979,-193.90475,487.9733,101.41248,-143.60742,520.94672,109.82805,-194.06659,435.83353,116.84248,-79.92963,448.30142
125,1.033,-62.74621,-193.84296,487.9588,101.18445,-143.5674,521.05835,109.82805,-194.06659,435.83353,117.1031,-80.20174,448.55386
126,1.042,-62.979,-193.90475,487.9733,101.18445,-143.5674,521.05835,110.16662,-193.60188,435.91962,117.13526,-80.04238,448.3934
127,1.05,-62.68572,-193.69453,488.05573,101.53126,-143.27559,520.93292,110.0513,-193.78117,435.83353,116.8568,-80.08241,448.45206
128,1.058,-62.74621,-193.84296,487.9588,101.62362,-143.3598,520.84137,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
129,1.067,-62.68572,-193.69453,488.05573,101.53126,-143.27559,520.93292,110.16662,-193.60188,435.91962,116.84248,-79.92963,448.30142
130,1.075,-62.74621,-193.84296,487.9588,101.53126,-143.27559,520.93292,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
131,1.083,-62.74621,-193.84296,487.9588,101.53126,-143.27559,520.93292,110.0513,-193.78117,435.83353,116.84248,-79.92963,448.30142
132,1.092,-62.74621,-193.84296,487.9588,101.53126,-143.27559,520.93292,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
133,1.1,-62.89611,-193.97987,487.89432,101.67896,-143.24487,520.90942,110.16662,-193.60188,435.91962,116.84248,-79.92963,448.30142
134,1.108,-62.74621,-193.84296,487.9588,101.67896,-143.24487,520.90942,110.0513,-193.78117,435.83353,116.8568,-80.08241,448.45206
135,1.117,-62.65057,-193.76381,488.10522,101.53126,-143.27559,520.93292,110.16662,-193.60188,435.91962,116.84248,-79.92963,448.30142
136,1.125,-62.55474,-193.53766,487.87708,101.53126,-143.27559,520.93292,110.0513,-193.78117,435.83353,116.8568,-80.08241,448.45206
137,1.133,-62.68572,-193.69453,488.05573,101.53126,-143.27559,520.93292,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
138,1.142,-62.74621,-193.84296,487.9588,101.53126,-143.27559,520.93292,110.23315,-193.90186,436.01855,116.8568,-80.08241,448.45206
139,1.15,-62.74621,-193.84296,487.9588,101.67896,-143.24487,520.90942,109.93187,-193.89523,436.00937,116.8568,-80.08241,448.45206
140,1.158,-62.74621,-193.84296,487.9588,101.45337,-143.31662,521.01306,109.93187,-193.89523,436.00937,116.84248,-79.92963,448.30142
141,1.167,-62.55474,-193.53766,487.87708,101.45337,-143.31662,521.01306,110.11601,-194.01852,436.18781,116.84248,-79.92963,448.30142
142,1.175,-62.55474,-193.53766,487.87708,101.45337,-143.31662,521.01306,110.02331,-194.15923,436.1037,116.8568,-80.08241,448.45206
143,1.183,-62.74621,-193.84296,487.9588,101.59015,-143.29895,520.99469,110.10322,-194.23183,436.73499,116.8568,-80.08241,448.45206
144,1.192,-62.74621,-193.84296,487.9588,101.45337,-143.31662,521.01306,110.23315,-193.90186,436.01855,117.1031,-80.20174,448.55386
145,1.2,-62.74621,-193.84296,487.9588,101.59015,-143.29895,520.99469,110.02331,-194.15923,436.1037,116.8568,-80.08241,448.45206
146,1.208,-62.74621,-193.84296,487.9588,101.45337,-143.31662,521.01306,110.11601,-194.01852,436.18781,117.1031,-80.20174,448.55386
147,1.217,-62.56195,-193.9718,488.06845,101.59015,-143.29895,520.99469,110.34848,-193.72256,436.10464,117.1031,-80.20174,448.55386
148,1.225,-62.37047,-193.66655,487.98672,101.45337,-143.31662,521.01306,110.34848,-193.72256,436.10464,117.1031,-80.20174,448.55386
149,1.233,-62.37047,-193.66655,487.98672,101.59015,-143.29895,520.99469,110.27343,-193.97711,436.71341,117.1031,-80.20174,448.55386
150,1.242,-62.93079,-194.00723,487.88269,101.54192,-143.39532,520.93158,110.34848,-193.72256,436.10464,117.1031,-80.20174,448.55386
151,1.25,-62.56195,-193.9718,488.06845,101.4607,-143.51106,521.00977,110.23315,-193.90186,436.01855,116.8568,-80.08241,448.45206
152,1.258,-62.56195,-193.9718,488.06845,101.45337,-143.31662,521.01306,110.23315,-193.90186,436.01855,116.8645,-79.71172,448.72458
153,1.267,-62.74621,-193.84296,487.9588,101.45337,-143.31662,521.01306,110.23315,-193.90186,436.01855,117.12063,-79.82211,448.82434
154,1.275,-62.78754,-193.59949,487.89157,101.59015,-143.29895,520.99469,110.23315,-193.90186,436.01855,117.12063,-79.82211,448.82434
155,1.283,-62.70889,-193.95511,487.86374,101.59015,-143.29895,520.99469,110.28807,-193.8082,435.81873,117.12063,-79.82211,448.82434
156,1.292,-62.51742,-193.64984,487.78201,101.54192,-143.39532,520.93158,110.40341,-193.62892,435.90482,116.8645,-79.71172,448.72458
157,1.3,-62.37047,-193.66655,487.98672,101.59015,-143.29895,520.99469,110.34848,-193.72256,436.10464,117.12063,-79.82211,448.82434
158,1.308,-62.65057,-193.76381,488.10522,101.6312,-143.4162,521.00708,110.34848,-193.72256,436.10464,116.8645,-79.71172,448.72458
159,1.317,-62.74621,-193.84296,487.9588,101.32393,-143.52872,521.02814,110.23315,-193.90186,436.01855,117.12063,-79.82211,448.82434
160,1.325,-62.70889,-193.95511,487.86374,101.59015,-143.29895,520.99469,110.10322,-194.23183,436.73499,116.8568,-80.08241,448.45206
161,1.333,-62.33315,-193.7787,487.89166,101.45337,-143.31662,521.01306,110.11601,-194.01852,436.18781,117.1031,-80.20174,448.55386
162,1.342,-62.30997,-193.51808,488.08365,101.67871,-143.37766,520.91327,110.10322,-194.23183,436.73499,116.8568,-80.08241,448.45206
163,1.35,-62.55474,-193.53766,487.87708,101.59015,-143.29895,520.99469,110.11601,-194.01852,436.18781,116.84248,-79.92963,448.30142
164,1.358,-62.74621,-193.84296,487.9588,101.45337,-143.31662,521.01306,110.11601,-194.01852,436.18781,116.8568,-80.08241,448.45206
165,1.367,-62.56195,-193.9718,488.06845,101.45337,-143.31662,521.01306,110.11601,-194.01852,436.18781,116.8568,-80.08241,448.45206
166,1.375,-62.74621,-193.84296,487.9588,101.54192,-143.39532,520.93158,110.11601,-194.01852,436.18781,116.8568,-80.08241,448.45206
167,1.383,-62.70889,-193.95511,487.86374,101.45337,-143.31662,521.01306,110.1466,-193.94305,436.00992,116.84248,-79.92963,448.30142
168,1.392,-62.55474,-193.53766,487.87708,101.59015,-143.29895,520.99469,110.40341,-193.62892,435.90482,116.8568,-80.08241,448.45206
169,1.4,-62.55474,-193.53766,487.87708,101.54192,-143.39532,520.93158,110.34848,-193.72256,436.10464,116.8568,-80.08241,448.45206
170,1.408,-62.74621,-193.84296,487.9588,101.45337,-143.31662,521.01306,110.34848,-193.72256,436.10464,117.1031,-80.20174,448.55386
171,1.417,-62.70889,-193.95511,487.86374,101.62362,-143.3598,520.84137,110.16662,-193.60188,435.91962,117.1031,-80.20174,448.55386
172,1.425,-62.74621,-193.84296,487.9588,101.47182,-143.61008,520.8576,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
173,1.433,-62.70889,-193.95511,487.86374,101.45337,-143.31662,521.01306,110.16662,-193.60188,435.91962,117.1031,-80.20174,448.55386
174,1.442,-62.74621,-193.84296,487.9588,101.53126,-143.27559,520.93292,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
175,1.45,-62.979,-193.90475,487.9733,101.62362,-143.3598,520.84137,110.22154,-193.50819,435.71976,116.8568,-80.08241,448.45206
176,1.458,-62.68572,-193.69453,488.05573,101.67871,-143.37766,520.91327,110.34534,-193.48219,435.69092,116.84248,-79.92963,448.30142
177,1.467,-62.89611,-193.97987,487.89432,101.36375,-143.42159,521.02875,110.16662,-193.60188,435.91962,116.8645,-79.71172,448.72458
178,1.475,-62.70889,-193.95511,487.86374,101.32393,-143.52872,521.02814,110.0513,-193.78117,435.83353,116.87125,-79.54547,448.56549
179,1.483,-62.93079,-194.00723,487.88269,101.14575,-143.55499,521.12531,109.94336,-193.88736,435.91965,116.8645,-79.71172,448.72458
180,1.492,-62.979,-193.90475,487.9733,101.14575,-143.55499,521.12531,109.82805,-194.06659,435.83353,116.8645,-79.71172,448.72458
181,1.5,-62.68572,-193.69453,488.05573,101.36496,-143.64595,521.04053,109.82805,-194.06659,435.83353,116.8568,-80.08241,448.45206
182,1.508,-62.979,-193.90475,487.9733,101.45337,-143.31662,521.01306,110.0513,-193.78117,435.83353,116.8568,-80.08241,448.45206
183,1.517,-62.88829,-193.88585,487.96371,101.32393,-143.52872,521.02814,109.8643,-193.99425,435.61148,116.8645,-79.71172,448.72458
184,1.525,-62.979,-193.90475,487.9733,101.14575,-143.55499,521.12531,109.82805,-194.06659,435.83353,116.8568,-80.08241,448.45206
185,1.533,-62.74621,-193.84296,487.9588,101.14575,-143.55499,521.12531,109.82805,-194.06659,435.83353,116.8568,-80.08241,448.45206
186,1.542,-62.979,-193.90475,487.9733,101.23429,-143.6337,521.04388,109.82805,-194.06659,435.83353,116.84248,-79.92963,448.30142
187,1.55,-62.74621,-193.84296,487.9588,101.23429,-143.6337,521.04388,109.5618,-194.42151,435.95538,116.84248,-79.92963,448.30142
188,1.558,-62.70889,-193.95511,487.86374,101.41248,-143.60742,520.94672,109.82805,-194.06659,435.83353,116.8568,-80.08241,448.45206
189,1.567,-62.74621,-193.84296,487.9588,101.54192,-143.39532,520.93158,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
190,1.575,-62.74621,-193.84296,487.9588,101.54192,-143.39532,520.93158,110.16662,-193.60188,435.91962,117.13526,-80.04238,448.3934
191,1.583,-62.74621,-193.84296,487.9588,101.54192,-143.39532,520.93158,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
192,1.592,-62.65057,-193.76381,488.10522,101.67871,-143.37766,520.91327,110.0513,-193.78117,435.83353,116.84248,-79.92963,448.30142
193,1.6,-62.65057,-193.76381,488.10522,101.67871,-143.37766,520.91327,110.16662,-193.60188,435.91962,116.8568,-80.08241,448.45206
