Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,-73.82027,-185.76331,610.50751,-99.25996,-141.39972,626.55206,-83.63415,-101.93628,629.875,-67.8397,-56.93801,611.26709,-18.0731,-136.40163,584.26459,-11.29362,-89.00044,564.95099,-13.45063,-54.60935,541.47321
15,0.117,-73.82027,-185.76331,610.50751,-99.25996,-141.39972,626.55206,-84.94531,-102.0658,629.99512,-67.65768,-56.95919,611.21509,-18.29355,-136.20793,584.22272,-11.29362,-89.00044,564.95099,-13.45063,-54.60935,541.47321
16,0.125,-73.82027,-185.76331,610.50751,-99.25996,-141.39972,626.55206,-83.63415,-101.93628,629.875,-67.65768,-56.95919,611.21509,-18.0731,-136.40163,584.26459,-11.29362,-89.00044,564.95099,-13.45063,-54.60935,541.47321
17,0.133,-73.82027,-185.76331,610.50751,-99.25996,-141.39972,626.55206,-83.63415,-101.93628,629.875,-67.65768,-56.95919,611.21509,-18.0731,-136.40163,584.26459,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
18,0.142,-73.88839,-185.82457,610.31403,-99.25996,-141.39972,626.55206,-83.63415,-101.93628,629.875,-67.59505,-56.79068,610.8786,-18.0731,-136.40163,584.26459,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
19,0.15,-74.05256,-185.16124,610.26233,-99.25996,-141.39972,626.55206,-83.63415,-101.93628,629.875,-67.63036,-57.13887,610.98907,-18.0731,-136.40163,584.26459,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
20,0.158,-74.30495,-185.03008,610.2182,-99.25996,-141.39972,626.55206,-84.03968,-102.47517,629.43732,-67.67207,-57.31188,610.85651,-18.0731,-136.40163,584.26459,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
21,0.167,-74.74488,-184.94255,610.05316,-99.25996,-141.39972,626.55206,-84.03968,-102.47517,629.43732,-67.71014,-57.33251,610.65826,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-14.35179,-54.23223,541.04053
22,0.175,-74.74488,-184.94255,610.05316,-99.47955,-141.299,626.27417,-84.03968,-102.47517,629.43732,-67.71014,-57.33251,610.65826,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-14.14599,-53.94162,540.70416
23,0.183,-75.40179,-184.36234,609.82178,-99.47955,-141.299,626.27417,-83.63415,-101.93628,629.875,-67.67484,-56.98434,610.54779,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-14.35179,-54.23223,541.04053
24,0.192,-75.40179,-184.36234,609.82178,-100.14495,-141.16577,628.28632,-84.89796,-102.80985,629.27887,-67.78022,-56.68819,610.21991,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
25,0.2,-75.40179,-184.36234,609.82178,-101.04686,-139.61432,627.82874,-86.25629,-102.19646,630.11615,-67.92056,-56.49398,610.40448,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
26,0.208,-75.60823,-184.25737,609.90497,-101.04686,-139.61432,627.82874,-84.89796,-102.80985,629.27887,-67.94656,-56.95165,610.24091,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
27,0.217,-75.40179,-184.36234,609.82178,-101.04686,-139.61432,627.82874,-86.25629,-102.19646,630.11615,-68.22636,-56.68602,610.51031,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
28,0.225,-75.60823,-184.25737,609.90497,-101.04686,-139.61432,627.82874,-85.29767,-102.13406,629.28217,-68.65018,-56.77708,610.48279,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
29,0.233,-75.60823,-184.25737,609.90497,-103.72801,-139.08755,626.51807,-85.7878,-102.64867,629.59802,-68.12215,-57.10564,610.53595,-19.21338,-136.12358,584.38348,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
30,0.242,-75.60823,-184.25737,609.90497,-101.89767,-140.48497,626.93494,-86.50806,-101.56419,629.46448,-68.57108,-56.59473,610.61932,-19.06803,-136.23427,584.27429,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
31,0.25,-75.40179,-184.36234,609.82178,-99.95913,-141.90613,626.63745,-85.7878,-102.64867,629.59802,-68.12215,-57.10564,610.53595,-19.21338,-136.12358,584.38348,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
32,0.258,-75.40179,-184.36234,609.82178,-99.95913,-141.90613,626.63745,-84.89796,-102.80985,629.27887,-68.23007,-57.49401,610.82971,-19.21338,-136.12358,584.38348,-11.30387,-89.29927,565.14069,-11.87101,-53.65571,542.02789
33,0.267,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-84.89796,-102.80985,629.27887,-68.01679,-57.40182,610.86383,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
34,0.275,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-84.89796,-102.80985,629.27887,-68.23007,-57.49401,610.82971,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
35,0.283,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-84.92168,-102.43764,629.63684,-68.15622,-57.33041,610.94861,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
36,0.292,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-84.89796,-102.80985,629.27887,-67.83842,-57.57531,610.87744,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
37,0.3,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-84.03968,-102.47517,629.43732,-67.83842,-57.57531,610.87744,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
38,0.308,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-84.03968,-102.47517,629.43732,-67.79671,-57.40232,611.01001,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
39,0.317,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-84.89796,-102.80985,629.27887,-67.89689,-57.3541,610.98663,-18.47375,-136.33286,584.31177,-11.20145,-89.07484,564.73572,-11.87101,-53.65571,542.02789
40,0.325,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-84.92168,-102.43764,629.63684,-67.81238,-57.11771,611.04108,-18.61911,-136.22217,584.4209,-11.20145,-89.07484,564.73572,-11.87101,-53.65571,542.02789
41,0.333,-75.20908,-184.23738,609.7124,-99.36623,-142.431,627.60291,-84.03968,-102.47517,629.43732,-67.97872,-57.38116,611.06201,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
42,0.342,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-83.63415,-101.93628,629.875,-67.6303,-56.74055,611.38757,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
43,0.35,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-67.66044,-56.63166,610.90643,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
44,0.358,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-84.89796,-102.80985,629.27887,-67.8397,-56.93801,611.26709,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
45,0.367,-74.74488,-184.94255,610.05316,-99.36623,-142.431,627.60291,-84.89796,-102.80985,629.27887,-68.04084,-57.31224,611.23682,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
46,0.375,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-84.92168,-102.43764,629.63684,-68.18306,-56.91329,611.013,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
47,0.383,-74.98862,-184.46738,609.76947,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-68.12094,-56.98221,610.8382,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.42263,-54.75962,541.42584
48,0.392,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-68.14499,-56.89261,611.21118,-18.61911,-136.22217,584.4209,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
49,0.4,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-84.03968,-102.47517,629.43732,-67.97872,-57.38116,611.06201,-18.47375,-136.33286,584.31177,-11.20145,-89.07484,564.73572,-13.45063,-54.60935,541.47321
50,0.408,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-68.11815,-57.30973,611.14685,-18.47375,-136.33286,584.31177,-11.68683,-89.76868,564.36334,-13.45063,-54.60935,541.47321
51,0.417,-74.97623,-185.32478,609.92633,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-68.11815,-57.30973,611.14685,-18.61911,-136.22217,584.4209,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
52,0.425,-74.97623,-185.32478,609.92633,-99.36623,-142.431,627.60291,-84.92168,-102.43764,629.63684,-68.11815,-57.30973,611.14685,-18.47375,-136.33286,584.31177,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
53,0.433,-75.18752,-184.58742,609.87634,-99.4747,-142.20996,627.27783,-84.89796,-102.80985,629.27887,-68.19199,-57.47336,611.02795,-18.61911,-136.22217,584.4209,-11.30387,-89.29927,565.14069,-13.45063,-54.60935,541.47321
54,0.442,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-84.92168,-102.43764,629.63684,-68.11815,-57.30973,611.14685,-18.61911,-136.22217,584.4209,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
55,0.45,-74.97623,-185.32478,609.92633,-99.36623,-142.431,627.60291,-84.03968,-102.47517,629.43732,-67.97872,-57.38116,611.06201,-18.61911,-136.22217,584.4209,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
56,0.458,-74.97623,-185.32478,609.92633,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-68.11815,-57.30973,611.14685,-18.61911,-136.22217,584.4209,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
57,0.467,-74.97623,-185.32478,609.92633,-99.36623,-142.431,627.60291,-85.40143,-103.68102,629.21118,-68.11815,-57.30973,611.14685,-18.47375,-136.33286,584.31177,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
58,0.475,-75.23738,-185.02606,609.87366,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-67.97872,-57.38116,611.06201,-18.77338,-136.21834,584.26544,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
59,0.483,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-84.89796,-102.80985,629.27887,-68.15622,-57.33041,610.94861,-18.78025,-136.71133,584.07861,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
60,0.492,-75.18752,-184.58742,609.87634,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-68.07127,-57.55711,610.74799,-18.77338,-136.21834,584.26544,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
61,0.5,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-85.7878,-102.64867,629.59802,-68.23007,-57.49401,610.82971,-18.77338,-136.21834,584.26544,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
62,0.508,-75.40179,-184.36234,609.82178,-99.36623,-142.431,627.60291,-87.00188,-102.55458,629.28937,-68.52075,-57.09222,610.87628,-18.77338,-136.21834,584.26544,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
63,0.517,-75.18752,-184.58742,609.87634,-99.25774,-142.18665,626.39777,-85.7878,-102.64867,629.59802,-68.22482,-57.49437,611.06299,-18.61848,-136.36172,584.15155,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
64,0.525,-75.40179,-184.36234,609.82178,-99.25774,-142.18665,626.39777,-87.00188,-102.55458,629.28937,-68.37669,-56.81267,611.27228,-19.42322,-136.55507,584.01727,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
65,0.533,-75.40179,-184.36234,609.82178,-99.60976,-142.22633,626.07721,-87.00834,-103.31647,629.98059,-68.28619,-57.12902,611.01587,-18.78025,-136.71133,584.07861,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
66,0.542,-75.18752,-184.58742,609.87634,-99.60976,-142.22633,626.07721,-86.34137,-104.12634,629.80463,-68.13699,-57.29372,611.19495,-19.42322,-136.55507,584.01727,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
67,0.55,-74.97623,-185.32478,609.92633,-99.60976,-142.22633,626.07721,-86.97324,-102.85915,629.06128,-68.28619,-57.12902,611.01587,-18.78025,-136.71133,584.07861,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
68,0.558,-75.16845,-185.18954,609.78094,-99.60976,-142.22633,626.07721,-86.29129,-103.5198,629.53015,-68.13699,-57.29372,611.19495,-18.78025,-136.71133,584.07861,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
69,0.567,-75.05882,-185.14865,609.51025,-99.60976,-142.22633,626.07721,-86.34137,-104.12634,629.80463,-68.05466,-57.55413,610.96521,-18.78025,-136.71133,584.07861,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
70,0.575,-75.16845,-185.18954,609.78094,-99.60976,-142.22633,626.07721,-86.34137,-104.12634,629.80463,-68.22482,-57.49437,611.06299,-18.9808,-137.19014,584.18652,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
71,0.583,-74.97623,-185.32478,609.92633,-99.60976,-142.22633,626.07721,-85.54068,-104.38119,629.63342,-67.84421,-57.58178,610.88092,-19.13568,-137.04683,584.30035,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
72,0.592,-74.97623,-185.32478,609.92633,-99.60976,-142.22633,626.07721,-85.59249,-103.91469,630.14087,-68.22482,-57.49437,611.06299,-18.9808,-137.19014,584.18652,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
73,0.6,-74.97623,-185.32478,609.92633,-99.60976,-142.22633,626.07721,-86.4586,-104.12505,630.10175,-67.9883,-57.36515,611.0943,-18.9808,-137.19014,584.18652,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
74,0.608,-74.97623,-185.32478,609.92633,-99.60976,-142.22633,626.07721,-86.34137,-104.12634,629.80463,-68.05466,-57.55413,610.96521,-19.13568,-137.04683,584.30035,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
75,0.617,-75.16845,-185.18954,609.78094,-99.60976,-142.22633,626.07721,-85.7878,-102.64867,629.59802,-68.13699,-57.29372,611.19495,-18.8388,-137.09666,584.37244,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
76,0.625,-75.16845,-185.18954,609.78094,-99.60976,-142.22633,626.07721,-87.00188,-102.55458,629.28937,-68.4713,-57.04118,611.11725,-18.9808,-137.19014,584.18652,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
77,0.633,-75.18752,-184.58742,609.87634,-99.60976,-142.22633,626.07721,-86.34137,-104.12634,629.80463,-68.22482,-57.49437,611.06299,-19.62391,-137.03395,584.12512,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
78,0.642,-75.37975,-184.45222,609.73102,-99.38748,-142.46356,626.20624,-86.89641,-103.45523,629.61176,-68.4713,-57.04118,611.11725,-19.62391,-137.03395,584.12512,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
79,0.65,-75.60506,-184.31995,609.81366,-100.0889,-142.18306,626.44598,-85.79811,-103.88599,629.79846,-68.4713,-57.04118,611.11725,-19.77878,-136.89066,584.23901,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
80,0.658,-75.8533,-184.18983,609.63739,-100.0889,-142.18306,626.44598,-87.00834,-103.31647,629.98059,-68.37669,-56.81267,611.27228,-19.62391,-137.03395,584.12512,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
81,0.667,-75.8533,-184.18983,609.63739,-100.0889,-142.18306,626.44598,-87.00188,-102.55458,629.28937,-68.4713,-57.04118,611.11725,-19.62391,-137.03395,584.12512,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
82,0.675,-75.8533,-184.18983,609.63739,-100.62989,-141.92616,626.36115,-87.00188,-102.55458,629.28937,-68.37669,-56.81267,611.27228,-19.77878,-136.89066,584.23901,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
83,0.683,-75.98663,-184.02426,609.61792,-100.0889,-142.18306,626.44598,-87.00188,-102.55458,629.28937,-68.4713,-57.04118,611.11725,-19.62391,-137.03395,584.12512,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
84,0.692,-75.8533,-184.18983,609.63739,-100.0889,-142.18306,626.44598,-87.00188,-102.55458,629.28937,-68.4713,-57.04118,611.11725,-19.62391,-137.03395,584.12512,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
85,0.7,-75.98663,-184.02426,609.61792,-100.0889,-142.18306,626.44598,-87.00834,-103.31647,629.98059,-68.82526,-56.83839,611.00897,-19.9601,-136.69896,584.32605,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
86,0.708,-75.98663,-184.02426,609.61792,-101.89767,-140.48497,626.93494,-87.00834,-103.31647,629.98059,-68.43213,-56.79447,611.38007,-19.80523,-136.84232,584.21216,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
87,0.717,-75.98663,-184.02426,609.61792,-100.62989,-141.92616,626.36115,-87.00834,-103.31647,629.98059,-68.43213,-56.79447,611.38007,-19.9601,-136.69896,584.32605,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
88,0.725,-75.98663,-184.02426,609.61792,-103.94855,-139.33777,626.31982,-87.00188,-102.55458,629.28937,-68.43213,-56.79447,611.38007,-19.9601,-136.69896,584.32605,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
89,0.733,-75.98663,-184.02426,609.61792,-102.09396,-140.35835,626.13611,-87.00188,-102.55458,629.28937,-68.43213,-56.79447,611.38007,-19.60456,-136.36337,584.10431,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
90,0.742,-75.98663,-184.02426,609.61792,-103.94855,-139.33777,626.31982,-87.00188,-102.55458,629.28937,-68.43213,-56.79447,611.38007,-19.75943,-136.21997,584.21814,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
91,0.75,-75.98663,-184.02426,609.61792,-103.72801,-139.08755,626.51807,-87.00188,-102.55458,629.28937,-68.74617,-56.65599,611.14551,-19.9601,-136.69896,584.32605,-11.30387,-89.29927,565.14069,-13.45063,-54.60935,541.47321
92,0.758,-75.8533,-184.18983,609.63739,-101.92072,-140.12785,626.28973,-87.00834,-103.31647,629.98059,-68.43213,-56.79447,611.38007,-19.9601,-136.69896,584.32605,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
93,0.767,-75.98663,-184.02426,609.61792,-101.48016,-140.27744,626.34686,-87.00188,-102.55458,629.28937,-68.74617,-56.65599,611.14551,-19.80523,-136.84232,584.21216,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
94,0.775,-75.8533,-184.18983,609.63739,-101.65343,-140.50792,626.19324,-87.00188,-102.55458,629.28937,-68.81411,-56.95934,610.60254,-19.9601,-136.69896,584.32605,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
95,0.783,-75.8533,-184.18983,609.63739,-101.92072,-140.12785,626.28973,-87.00188,-102.55458,629.28937,-68.42093,-56.91543,610.97363,-19.75943,-136.21997,584.21814,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
96,0.792,-75.98663,-184.02426,609.61792,-101.48016,-140.27744,626.34686,-87.00188,-102.55458,629.28937,-68.50001,-57.09777,610.83716,-19.95946,-136.48412,584.10248,-11.85549,-89.924,564.82715,-13.42263,-54.75962,541.42584
97,0.8,-75.98663,-184.02426,609.61792,-101.92072,-140.12785,626.28973,-87.00188,-102.55458,629.28937,-68.48376,-56.82478,611.16235,-19.9601,-136.69896,584.32605,-11.85549,-89.924,564.82715,-13.42263,-54.75962,541.42584
98,0.808,-75.98663,-184.02426,609.61792,-101.48016,-140.27744,626.34686,-87.00188,-102.55458,629.28937,-68.96431,-56.63873,610.24811,-19.9601,-136.69896,584.32605,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
99,0.817,-75.98663,-184.02426,609.61792,-101.48016,-140.27744,626.34686,-87.00188,-102.55458,629.28937,-68.88517,-56.45636,610.3847,-19.9601,-136.69896,584.32605,-11.30387,-89.29927,565.14069,-13.45063,-54.60935,541.47321
100,0.825,-75.98663,-184.02426,609.61792,-101.48016,-140.27744,626.34686,-87.00188,-102.55458,629.28937,-68.96431,-56.63873,610.24811,-19.95946,-136.48412,584.10248,-11.30387,-89.29927,565.14069,-11.87101,-53.65571,542.02789
101,0.833,-75.98663,-184.02426,609.61792,-101.48016,-140.27744,626.34686,-87.00188,-102.55458,629.28937,-68.81411,-56.95934,610.60254,-19.75943,-136.21997,584.21814,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
102,0.842,-75.98663,-184.02426,609.61792,-101.48016,-140.27744,626.34686,-87.00188,-102.55458,629.28937,-68.81411,-56.95934,610.60254,-19.75943,-136.21997,584.21814,-11.85549,-89.924,564.82715,-13.58653,-54.8,541.11914
103,0.85,-75.98663,-184.02426,609.61792,-101.48016,-140.27744,626.34686,-87.00188,-102.55458,629.28937,-68.50001,-57.09777,610.83716,-19.57809,-136.41174,584.1311,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
104,0.858,-75.60506,-184.31995,609.81366,-99.95913,-141.90613,626.63745,-87.00188,-102.55458,629.28937,-68.50001,-57.09777,610.83716,-19.77878,-136.89066,584.23901,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
105,0.867,-75.98005,-184.41084,609.76007,-99.95913,-141.90613,626.63745,-87.00188,-102.55458,629.28937,-68.81411,-56.95934,610.60254,-19.62391,-137.03395,584.12512,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
106,0.875,-75.98663,-184.02426,609.61792,-99.95913,-141.90613,626.63745,-87.00834,-103.31647,629.98059,-68.42093,-56.91543,610.97363,-19.77878,-136.89066,584.23901,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
107,0.883,-75.77238,-184.13773,609.77472,-99.95913,-141.90613,626.63745,-87.00188,-102.55458,629.28937,-68.42093,-56.91543,610.97363,-19.62391,-137.03395,584.12512,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
108,0.892,-75.77238,-184.13773,609.77472,-99.95913,-141.90613,626.63745,-87.00188,-102.55458,629.28937,-68.50001,-57.09777,610.83716,-19.57809,-136.41174,584.1311,-11.85549,-89.924,564.82715,-13.45063,-54.60935,541.47321
