Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
84,0.692,137.17009,220.81367,255.8241,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
85,0.7,137.01288,220.48729,255.62801,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
86,0.708,136.85417,220.59776,255.73701,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
87,0.717,137.34622,220.52075,255.57819,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
88,0.725,137.17009,220.81367,255.8241,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
89,0.733,137.17009,220.81367,255.8241,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
90,0.742,136.99338,220.44725,255.46286,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
91,0.75,137.01288,220.48729,255.62801,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
92,0.758,137.15059,220.77362,255.65897,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
93,0.767,137.15059,220.77362,255.65897,77.29948,239.41449,56.4684,109.07258,159.72632,83.38506
94,0.775,136.99338,220.44725,255.46286,77.29948,239.41449,56.4684,109.07258,159.72632,83.38506
95,0.783,137.4839,220.80707,255.60915,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
96,0.792,136.99338,220.44725,255.46286,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
97,0.8,137.15059,220.77362,255.65897,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
98,0.808,136.99338,220.44725,255.46286,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
99,0.817,137.4839,220.80707,255.60915,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
100,0.825,137.06073,220.62979,255.50591,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
101,0.833,136.99338,220.44725,255.46286,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
102,0.842,137.15059,220.77362,255.65897,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
103,0.85,137.07089,220.93796,255.78983,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
104,0.858,136.99338,220.44725,255.46286,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
105,0.867,137.15059,220.77362,255.65897,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
106,0.875,137.1178,220.41734,255.5563,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
107,0.883,137.27501,220.74373,255.7524,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
108,0.892,137.0295,220.60565,255.57675,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
109,0.9,137.15059,220.77362,255.65897,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
110,0.908,137.32582,220.87074,255.86292,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
111,0.917,137.1178,220.41734,255.5563,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
112,0.925,137.0295,220.60565,255.57675,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
113,0.933,136.87079,220.71613,255.68576,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
114,0.942,137.18672,220.93207,255.77284,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
115,0.95,137.50194,220.57777,255.61702,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
116,0.958,137.18672,220.93207,255.77284,77.65195,240.31238,57.18201,108.83034,158.35847,83.44657
117,0.967,137.0295,220.60565,255.57675,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
118,0.975,137.18672,220.93207,255.77284,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
119,0.983,137.18672,220.93207,255.77284,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
120,0.992,137.0295,220.60565,255.57675,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
121,1,137.18672,220.93207,255.77284,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
122,1.008,136.87079,220.71613,255.68576,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
123,1.017,137.51999,220.96553,255.72304,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
124,1.025,137.20621,220.97215,255.93799,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
125,1.033,137.04898,220.64571,255.7419,77.65195,240.31238,57.18201,109.11369,156.97801,83.9505
126,1.042,137.20621,220.97215,255.93799,77.1975,239.21626,56.68803,108.83034,158.35847,83.44657
127,1.05,137.20621,220.97215,255.93799,77.75397,240.51045,56.96235,109.01569,157.62637,83.58012
128,1.058,137.20621,220.97215,255.93799,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
129,1.067,137.04898,220.64571,255.7419,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
130,1.075,137.20621,220.97215,255.93799,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
131,1.083,137.20621,220.97215,255.93799,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
132,1.092,137.18808,220.58438,255.83197,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
133,1.1,136.94745,220.58215,256.07593,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
134,1.108,137.26559,221.0752,256.15891,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
135,1.117,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
136,1.125,137.67859,220.94426,255.97823,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
137,1.133,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
138,1.142,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
139,1.15,137.18808,220.58438,255.83197,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
140,1.158,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
141,1.167,137.18808,220.58438,255.83197,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
142,1.175,137.67859,220.94426,255.97823,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
143,1.183,137.67859,220.94426,255.97823,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
144,1.192,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,108.98409,156.75304,84.22406
145,1.2,137.18808,220.58438,255.83197,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
146,1.208,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
147,1.217,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
148,1.225,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
149,1.233,137.67859,220.94426,255.97823,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
150,1.242,137.67859,220.94426,255.97823,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
151,1.25,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
152,1.258,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
153,1.267,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
154,1.275,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,109.26472,159.08145,83.60793
155,1.283,137.57939,221.06854,255.94397,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
156,1.292,137.65912,220.90417,255.81311,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
157,1.3,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.65648,156.93237,83.8391
158,1.308,137.02937,220.69485,255.94098,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
159,1.317,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
160,1.325,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,109.07258,159.72632,83.38506
161,1.333,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
162,1.342,137.50194,220.57777,255.61702,77.29948,239.41449,56.4684,109.07258,159.72632,83.38506
163,1.35,137.32582,220.87074,255.86292,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
164,1.358,137.32582,220.87074,255.86292,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
165,1.367,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
166,1.375,137.32582,220.87074,255.86292,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
167,1.383,137.32582,220.87074,255.86292,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
168,1.392,137.32582,220.87074,255.86292,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
169,1.4,137.32582,220.87074,255.86292,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
170,1.408,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
171,1.417,137.32582,220.87074,255.86292,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
172,1.425,137.32582,220.87074,255.86292,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
173,1.433,137.26559,221.0752,256.15891,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
174,1.442,137.24611,221.0351,255.99377,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
175,1.45,137.32582,220.87074,255.86292,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
176,1.458,137.16641,221.19926,256.12469,77.1975,239.21626,56.68803,108.83034,158.35847,83.44657
177,1.467,137.16859,220.54433,255.66684,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
178,1.475,137.26559,221.0752,256.15891,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
179,1.483,137.18808,220.58438,255.83197,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
180,1.492,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
181,1.5,137.18808,220.58438,255.83197,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
182,1.508,137.67859,220.94426,255.97823,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
183,1.517,137.34531,220.91083,256.02805,77.65195,240.31238,57.18201,108.83034,158.35847,83.44657
184,1.525,137.65912,220.90417,255.81311,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
185,1.533,137.18808,220.58438,255.83197,77.1975,239.21626,56.68803,108.83034,158.35847,83.44657
186,1.542,137.18808,220.58438,255.83197,77.65195,240.31238,57.18201,108.83034,158.35847,83.44657
187,1.55,137.34531,220.91083,256.02805,77.1975,239.21626,56.68803,108.83034,158.35847,83.44657
188,1.558,137.18808,220.58438,255.83197,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
189,1.567,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
190,1.575,137.18808,220.58438,255.83197,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
191,1.583,137.34531,220.91083,256.02805,77.65195,240.31238,57.18201,108.83034,158.35847,83.44657
192,1.592,137.2068,220.81468,256.0769,77.1975,239.21626,56.68803,108.83034,158.35847,83.44657
193,1.6,137.26337,220.7981,256.16299,77.65195,240.31238,57.18201,108.83034,158.35847,83.44657
194,1.608,137.26337,220.7981,256.16299,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
195,1.617,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,109.26472,159.08145,83.60793
196,1.625,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
197,1.633,137.18808,220.58438,255.83197,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
198,1.642,137.26337,220.7981,256.16299,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
199,1.65,137.10616,220.47168,255.96692,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
200,1.658,137.26337,220.7981,256.16299,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
201,1.667,137.10394,221.12666,256.42477,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
202,1.675,136.98103,221.19041,256.36649,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
203,1.683,137.2224,220.97456,255.96976,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
204,1.692,137.20204,221.24162,256.32166,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
205,1.7,137.28174,221.07744,256.19077,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
206,1.708,136.58359,220.94315,256.23093,77.75397,240.51045,56.96235,108.98409,156.75304,84.22406
207,1.717,136.86043,221.02304,256.2308,77.29948,239.41449,56.4684,109.12746,158.94392,83.81342
208,1.725,136.49754,221.02286,255.64767,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
209,1.733,136.41299,221.21384,255.78825,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
210,1.742,136.78233,221.1369,255.89969,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
211,1.75,136.78233,221.1369,255.89969,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
212,1.758,136.73466,221.46761,255.89314,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
213,1.767,136.41299,221.21384,255.78825,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
214,1.775,136.78233,221.1369,255.89969,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
215,1.783,136.95148,220.75475,255.61861,77.75397,240.51045,56.96235,109.8091,159.03601,83.50146
216,1.792,137.36096,221.33612,256.49393,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
217,1.8,137.31776,221.23566,256.30475,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
218,1.808,137.44066,221.17191,256.36301,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
219,1.817,137.20442,220.7915,256.14511,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
220,1.825,137.44066,221.17191,256.36301,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
221,1.833,137.42117,221.13177,256.19791,77.29948,239.41449,56.4684,109.26472,159.08145,83.60793
222,1.842,137.52036,221.00751,256.23218,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
223,1.85,137.50087,220.96741,256.06705,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
224,1.858,137.50087,220.96741,256.06705,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
225,1.867,137.50087,220.96741,256.06705,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
226,1.875,137.50087,220.96741,256.06705,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
227,1.883,137.67697,220.67438,255.82118,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
228,1.892,137.83417,221.00084,256.01724,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
229,1.9,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
230,1.908,137.87196,221.11646,255.79033,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
231,1.917,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
232,1.925,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
233,1.933,137.83556,221.45642,256.02908,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
234,1.942,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
235,1.95,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
236,1.958,137.87196,221.11646,255.79033,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
237,1.967,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
238,1.975,137.87196,221.11646,255.79033,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
239,1.983,137.71478,220.79001,255.59424,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
240,1.992,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
241,2,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
242,2.008,137.70984,221.03104,255.92368,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
243,2.017,137.70984,221.03104,255.92368,77.65195,240.31238,57.18201,109.11369,156.97801,83.9505
244,2.025,137.37657,220.99759,255.97348,77.65195,240.31238,57.18201,108.83034,158.35847,83.44657
245,2.033,137.37657,220.99759,255.97348,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
246,2.042,137.29686,221.16197,256.10434,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
247,2.05,137.55264,220.70459,255.7276,77.75397,240.51045,56.96235,109.65648,156.93237,83.8391
248,2.058,137.39606,221.03769,256.13861,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
249,2.067,137.37657,220.99759,255.97348,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
250,2.075,137.37657,220.99759,255.97348,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
251,2.083,137.37657,220.99759,255.97348,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
252,2.092,137.39606,221.03769,256.13861,77.65195,240.31238,57.18201,108.83034,158.35847,83.44657
253,2.1,137.39606,221.03769,256.13861,77.65195,240.31238,57.18201,109.11369,156.97801,83.9505
254,2.108,137.31635,221.20209,256.26944,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
255,2.117,137.08011,220.82169,256.05154,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
256,2.125,137.39606,221.03769,256.13861,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
257,2.133,137.26559,221.0752,256.15891,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
258,2.142,137.2224,220.97456,255.96976,77.29948,239.41449,56.4684,109.11369,156.97801,83.9505
259,2.15,137.05679,220.70299,255.90804,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
260,2.158,137.40993,220.98091,255.99693,77.75397,240.51045,56.96235,108.98409,156.75304,84.22406
261,2.167,137.40993,220.98091,255.99693,77.1975,239.21626,56.68803,108.93729,159.61403,83.55517
262,2.175,137.40993,220.98091,255.99693,77.65195,240.31238,57.18201,109.07258,159.72632,83.38506
263,2.183,137.26559,221.0752,256.15891,77.75397,240.51045,56.96235,109.26472,159.08145,83.60793
264,2.192,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
265,2.2,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.11369,156.97801,83.9505
266,2.208,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,108.83034,158.35847,83.44657
267,2.217,137.34531,220.91083,256.02805,77.29948,239.41449,56.4684,108.83034,158.35847,83.44657
268,2.225,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
269,2.233,137.34531,220.91083,256.02805,77.75397,240.51045,56.96235,109.07258,159.72632,83.38506
270,2.242,137.3627,220.72833,255.89117,77.65195,240.31238,57.18201,109.07258,159.72632,83.38506
