Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
51,0.417,1453.55872,-153.02599,1265.76575,1482.24207,-217.37221,1076.75928,1537.44409,-146.88177,1059.6969
52,0.425,1446.75354,-150.89127,1266.19055,1475.32593,-216.69945,1077.43372,1529.77454,-146.97458,1060.71436
53,0.433,1440.60706,-150.02649,1266.58984,1468.35486,-215.06021,1077.95813,1523.94409,-145.91048,1060.48499
54,0.442,1433.85413,-147.31245,1265.79785,1461.35486,-213.08861,1078.01025,1517.17334,-144.98996,1058.67188
55,0.45,1427.31165,-145.7466,1265.71997,1454.51599,-212.39911,1077.38708,1510.21362,-144.5905,1059.21191
56,0.458,1420.62451,-144.33885,1264.13879,1447.80139,-210.38618,1076.19604,1502.84399,-143.43689,1058.99011
57,0.467,1414.9032,-144.75627,1263.4303,1440.61267,-209.37241,1075.49219,1496.41235,-141.67636,1056.59863
58,0.475,1408.70032,-143.08795,1262.42786,1434.6842,-208.42679,1075.36487,1489.34583,-141.13405,1056.72778
59,0.483,1402.94971,-143.17206,1261.52881,1428.63843,-207.87224,1074.26599,1481.89282,-137.59392,1055.35974
60,0.492,1397.7937,-141.08328,1260.55164,1421.6958,-207.35005,1073.53113,1475.21753,-136.5202,1053.8313
61,0.5,1391.52161,-140.36871,1259.52905,1416.28491,-206.60074,1073.09155,1470.45776,-136.00212,1052.75134
62,0.508,1386.37927,-139.83719,1259.1051,1410.30994,-205.18643,1071.55847,1462.67163,-133.7684,1051.59033
63,0.517,1381.02966,-139.44067,1258.77002,1403.90137,-203.17891,1071.48059,1455.34094,-132.67468,1050.81018
64,0.525,1375.36523,-138.56238,1258.99414,1398.17078,-203.07396,1071.81055,1449.25586,-130.46698,1050.57349
65,0.533,1370.12817,-136.62172,1258.80811,1392.60718,-201.71521,1070.29712,1443.24182,-130.13556,1049.66406
66,0.542,1364.62622,-136.34529,1258.18042,1386.81226,-199.53236,1069.95679,1436.79529,-127.71941,1048.198
67,0.55,1358.91443,-136.09624,1258.21667,1381.17883,-199.10571,1071.09412,1431.11731,-127.26179,1049.04016
68,0.558,1352.92761,-134.94476,1258.5144,1376.13818,-199.23663,1070.61157,1426.1073,-126.26075,1049.93396
69,0.567,1346.92725,-134.39365,1258.12329,1369.55945,-197.85114,1070.2063,1420.80798,-125.03096,1049.97644
70,0.575,1341.03833,-134.1427,1258.91077,1364.27185,-197.46873,1070.75391,1414.4613,-125.10268,1049.76245
71,0.583,1335.59412,-133.59206,1258.3905,1358.24487,-196.67152,1070.85486,1410.30066,-125.72155,1050.13293
72,0.592,1330.01062,-132.21652,1259.3717,1352.58093,-196.18776,1070.57153,1404.99524,-124.25227,1050.65393
73,0.6,1324.30676,-130.45607,1259.04736,1347.15991,-194.51176,1071.13257,1400.23694,-123.47921,1051.65662
74,0.608,1318.90662,-131.00624,1260.10144,1341.53259,-192.96519,1071.19739,1395.30603,-122.63355,1051.81812
75,0.617,1313.32166,-130.63895,1260.23193,1337.33154,-193.50381,1071.95898,1391.76685,-121.30672,1052.35364
76,0.625,1307.51208,-128.84216,1260.10974,1331.91492,-193.45174,1071.24133,1386.39087,-124.46111,1052.67285
77,0.633,1302.18958,-129.00813,1260.05103,1326.81873,-192.1965,1071.46729,1380.96582,-123.29915,1052.79224
78,0.642,1297.60107,-128.23466,1260.10266,1323.7804,-192.10611,1071.67542,1378.43689,-123.98347,1052.78369
79,0.65,1292.77771,-127.94822,1260.75378,1319.25232,-191.26064,1071.46057,1373.5459,-122.21821,1054.07349
80,0.658,1288.72839,-127.03131,1261.18372,1316.77808,-191.58351,1072.3363,1370.45532,-121.08668,1053.953
81,0.667,1283.98254,-127.8569,1259.58411,1310.63879,-190.30334,1072.49084,1366.03906,-119.71678,1053.93347
82,0.675,1278.95203,-127.15472,1260.19788,1307.96936,-190.09775,1073.00793,1359.90991,-120.19545,1054.2489
83,0.683,1275.1167,-126.397,1260.21667,1303.3147,-188.5649,1072.50537,1355.62036,-117.98215,1053.48499
84,0.692,1271.56604,-126.59332,1259.89429,1298.45984,-188.83611,1072.4259,1351.29858,-116.68552,1053.6897
85,0.7,1267.94165,-127.47442,1259.92627,1294.34619,-188.2784,1072.57031,1346.92542,-115.29166,1053.69604
86,0.708,1261.67163,-126.0848,1260.14893,1289.84021,-187.87523,1072.31201,1340.69861,-114.80167,1053.65613
87,0.717,1258.49292,-126.6552,1260.92725,1285.51807,-187.53897,1072.23706,1334.57117,-113.73272,1053.29724
88,0.725,1253.4054,-125.65201,1260.96655,1280.26001,-187.16183,1073.00061,1330.1272,-112.83748,1052.95801
89,0.733,1248.06287,-125.83009,1261.12463,1274.35974,-186.77028,1072.26184,1325.10889,-111.93084,1053.05811
90,0.742,1243.16052,-125.61404,1261.07227,1270.11523,-187.12328,1072.71448,1317.99133,-113.4367,1052.72571
91,0.75,1237.63281,-125.40887,1261.08801,1264.81165,-186.14676,1072.49805,1312.88745,-111.66918,1053.56628
92,0.758,1231.84265,-125.07962,1260.41138,1258.54956,-185.82625,1072.45508,1308.54004,-111.5057,1052.25354
93,0.767,1226.84216,-124.65762,1260.3064,1252.76428,-185.61162,1072.07117,1301.59448,-113.50198,1052.92407
94,0.775,1221.44653,-125.20925,1260.55762,1247.08948,-185.661,1072.1698,1297.42407,-113.26602,1052.47595
95,0.783,1214.24902,-124.6737,1259.78796,1241.22522,-186.48889,1071.10034,1289.83069,-113.36361,1051.86414
96,0.792,1207.40527,-125.56828,1259.27136,1234.63025,-186.41457,1070.36987,1285.94312,-113.31793,1052.20984
97,0.8,1200.38281,-125.14667,1258.61951,1229.90466,-187.11433,1070.43005,1280.54333,-115.19495,1052.48865
98,0.808,1193.58936,-125.5547,1257.64514,1222.65381,-187.18642,1069.74829,1275.32129,-115.68524,1050.94531
99,0.817,1186.91919,-125.81031,1256.80908,1217.078,-187.39792,1068.55396,1270.53308,-115.56055,1050.55676
100,0.825,1180.82288,-125.01968,1256.0885,1212.33972,-188.47778,1068.69604,1263.78931,-116.86446,1050.15918
101,0.833,1173.20996,-126.08983,1255.70618,1205.19751,-188.47717,1067.49268,1259.10974,-116.85208,1050.13428
102,0.842,1166.2998,-125.44453,1254.30408,1197.99133,-188.95628,1067.21704,1251.78271,-118.99512,1048.5658
103,0.85,1159.80273,-126.08953,1253.04785,1191.02246,-189.10901,1065.91199,1246.53711,-119.16532,1048.89502
104,0.858,1154.0752,-126.7837,1252.51489,1186.50659,-189.76512,1065.17065,1238.78174,-120.48279,1047.33899
105,0.867,1147.36633,-127.64312,1251.74951,1178.19153,-191.19617,1063.91504,1233.14124,-119.54413,1046.92639
106,0.875,1140.71545,-126.99265,1251.18408,1171.48718,-190.76584,1063.48022,1225.16394,-120.85564,1046.22046
107,0.883,1134.51111,-129.46536,1250.41589,1164.24658,-190.15862,1063.21655,1218.22217,-120.35761,1044.84595
108,0.892,1129.4071,-130.41772,1250.64526,1156.68616,-191.40376,1063.0708,1209.97363,-120.29744,1043.88928
109,0.9,1122.27332,-130.90352,1250.15283,1150.8291,-192.94058,1062.23315,1201.17371,-121.65361,1042.05078
110,0.908,1114.74976,-132.29662,1249.57227,1142.55432,-193.45755,1061.73242,1194.79565,-122.1722,1041.86255
111,0.917,1108.896,-133.1884,1248.625,1134.62024,-193.64751,1060.84973,1185.22998,-122.49908,1040.35913
112,0.925,1101.44849,-133.29315,1248.75012,1127.0166,-193.60779,1060.18115,1177.94482,-124.98348,1040.83362
113,0.933,1094.9458,-134.8336,1249.68311,1117.49402,-195.69653,1060.76526,1171.06055,-124.92689,1040.78699
114,0.942,1086.30237,-134.6297,1249.86499,1110.12378,-195.88338,1060.64319,1162.77173,-126.16444,1040.25574
115,0.95,1078.84595,-135.01839,1249.76465,1102.18384,-196.52522,1062.26184,1156.47632,-126.27428,1041.76025
116,0.958,1071.69385,-135.11787,1251.61597,1093.36194,-197.72575,1062.77979,1147.73682,-127.28156,1042.70959
117,0.967,1063.87097,-134.87341,1252.94165,1087.31152,-198.56235,1064.99561,1140.57336,-129.25592,1043.86853
118,0.975,1056.10205,-136.97073,1254.57166,1079.53345,-198.54956,1065.80188,1133.95374,-129.13673,1047.41187
119,0.983,1048.77673,-137.071,1255.93982,1071.65198,-199.86594,1068.06165,1125.32935,-130.48344,1048.88708
120,0.992,1040.72656,-138.39774,1257.37427,1065.20715,-200.918,1069.19617,1118.86719,-132.5789,1050.59229
121,1,1034.70654,-139.61304,1259.29944,1057.7168,-202.37613,1070.39417,1112.4884,-132.84683,1053.10229
122,1.008,1026.25403,-139.51111,1260.27637,1050.16858,-203.03329,1071.39636,1104.84131,-134.75223,1054.42126
123,1.017,1019.67834,-140.48158,1261.64905,1042.26331,-205.37112,1073.25537,1097.85901,-136.25797,1055.54041
124,1.025,1012.30481,-140.52255,1262.21338,1034.45142,-205.76286,1073.53577,1092.1842,-138.21449,1056.1748
125,1.033,1004.7312,-140.37259,1262.58252,1027.39148,-205.81088,1073.94543,1083.86829,-139.89864,1055.65967
126,1.042,998.10303,-141.34015,1262.37451,1020.81213,-206.99863,1073.94177,1077.29749,-142.56631,1056.43567
127,1.05,990.99591,-142.44206,1262.75879,1012.43329,-209.175,1073.95447,1070.38623,-142.18137,1055.49182
128,1.058,985.54327,-143.52641,1263.00598,1004.76605,-209.46022,1074.36487,1063.86694,-144.77888,1054.09766
129,1.067,978.21283,-143.67743,1262.13013,997.92743,-209.05862,1074.18848,1055.53931,-145.62544,1053.40833
130,1.075,971.96143,-144.09479,1261.80884,990.31995,-209.93167,1073.83301,1048.99939,-145.96173,1052.52051
131,1.083,965.7713,-143.69725,1261.19897,983.05463,-210.04999,1073.02661,1041.25415,-147.49295,1051.49402
132,1.092,959.8631,-144.91443,1260.83911,976.49792,-211.79927,1073.18359,1034.78406,-146.21858,1051.34875
133,1.1,953.75336,-145.24413,1261.25513,969.54889,-211.57788,1073.75513,1026.57922,-147.37749,1050.92529
134,1.108,947.83124,-145.88045,1261.36731,962.47974,-211.61269,1072.98938,1020.49658,-146.33919,1051.18835
135,1.117,941.33295,-145.93541,1260.76123,956.40643,-211.76021,1072.58167,1012.90546,-147.1555,1050.85645
136,1.125,935.27936,-145.94287,1260.94006,949.92108,-213.26712,1073.48865,1007.51776,-146.06551,1051.32214
137,1.133,929.98468,-145.20766,1261.24524,943.72064,-213.38832,1073.61304,999.77612,-146.75131,1051.30334
138,1.142,924.09534,-146.70401,1261.93579,938.30121,-212.75327,1073.50684,995.03149,-146.13982,1050.90771
139,1.15,918.38263,-146.8152,1262.39063,932.1441,-213.63776,1074.7804,987.57678,-147.50949,1051.375
140,1.158,911.61639,-146.89137,1262.41101,926.48792,-214.22322,1074.46619,982.34802,-146.67685,1052.53918
141,1.167,905.74164,-147.12549,1262.51733,921.04852,-214.16498,1074.72266,976.67316,-148.10335,1051.3479
142,1.175,899.04956,-146.2739,1261.69666,915.12054,-214.13019,1074.22559,971.71765,-147.81032,1052.17517
143,1.183,893.88885,-147.94531,1262.13379,909.01819,-215.4343,1074.35608,965.79993,-150.37407,1052.88257
144,1.192,886.82098,-146.62982,1261.5481,902.99384,-215.33624,1074.57263,961.53973,-149.87662,1053.28638
145,1.2,880.89221,-147.19095,1261.13867,896.68866,-215.16208,1073.99658,955.58679,-150.46605,1052.59326
146,1.208,874.82245,-146.76546,1261.05542,892.99011,-215.86404,1074.07019,952.83813,-152.23297,1052.70752
147,1.217,868.65747,-147.4713,1260.42578,886.69995,-214.54503,1073.76025,946.02899,-152.73683,1052.19751
148,1.225,862.4212,-146.41377,1260.10645,880.8053,-214.81844,1073.20996,942.50232,-152.97711,1052.58765
149,1.233,856.49109,-146.90953,1260.13269,875.99493,-213.88286,1073.18884,938.47461,-152.60489,1052.76257
150,1.242,851.53442,-146.06921,1260.02466,871.33051,-213.90187,1072.51184,932.08112,-153.22581,1052.72461
151,1.25,846.10254,-145.77412,1260.00781,865.43518,-214.02225,1072.44299,926.72192,-152.32179,1052.78589
152,1.258,841.68939,-146.77669,1259.62476,860.29211,-213.12041,1072.49548,923.10272,-151.4977,1052.76404
153,1.267,836.78656,-146.41331,1259.02014,854.91077,-213.79942,1071.96899,915.84467,-152.153,1052.7832
154,1.275,832.57587,-147.43593,1259.07813,851.25171,-213.65224,1071.91711,912.88263,-151.53966,1052.21216
155,1.283,828.83075,-146.31134,1258.83521,846.83954,-213.82838,1072.18298,907.3847,-149.44063,1052.09497
156,1.292,824.18951,-146.14885,1258.80127,841.00488,-214.13039,1071.80444,901.79059,-150.24397,1052.02979
157,1.3,819.30328,-146.85789,1258.50281,836.10706,-213.56294,1071.02478,896.23029,-148.96408,1051.5
158,1.308,813.54529,-147.71184,1258.47388,831.83331,-213.57539,1071.27136,892.70612,-148.4254,1050.97229
159,1.317,808.10132,-146.99849,1258.1366,826.89948,-212.84521,1070.38855,886.49908,-148.83987,1049.99438
160,1.325,804.72015,-146.54698,1257.90198,821.92975,-212.62949,1070.15759,881.81274,-148.04088,1049.99353
161,1.333,799.34387,-147.45053,1257.88013,817.41656,-211.30679,1069.78003,877.36823,-146.78458,1049.81641
162,1.342,793.33612,-146.53589,1257.15991,812.37158,-211.72546,1069.42407,872.48688,-148.11188,1049.83276
163,1.35,788.14606,-146.36246,1256.53308,807.97571,-211.28287,1068.93433,867.87164,-147.19954,1049.05579
164,1.358,782.44,-145.51962,1255.59583,802.81799,-210.71288,1068.47192,864.31091,-146.80725,1049.36548
165,1.367,777.10706,-144.39442,1254.89587,798.50134,-210.60732,1068.56775,857.8479,-147.3152,1049.44824
166,1.375,771.06995,-144.4726,1254.26428,793.82178,-210.17497,1068.21191,854.88977,-146.58171,1049.10706
167,1.383,765.20245,-143.10468,1253.91699,789.99713,-208.74603,1067.51367,850.84735,-145.76782,1049.43408
168,1.392,760.17108,-142.81128,1253.66956,785.06244,-209.0744,1067.54443,845.35254,-146.04903,1049.38635
169,1.4,755.24622,-141.75461,1253.93152,781.76575,-207.94557,1067.06091,840.96063,-145.29149,1049.09094
170,1.408,750.97736,-142.48006,1253.97375,777.41705,-207.99599,1067.36487,837.56281,-144.46017,1048.79211
171,1.417,745.5,-141.40089,1253.57495,772.74432,-206.98749,1067.11218,833.11426,-142.84131,1048.20349
172,1.425,741.9444,-141.16919,1253.47241,767.98187,-206.33524,1066.79565,828.10278,-144.69647,1048.229
173,1.433,738.21863,-140.52249,1253.09326,763.79028,-205.66864,1066.35071,823.7403,-142.18152,1047.78015
174,1.442,733.20404,-140.48257,1253.11731,759.45129,-205.38831,1066.1062,820.40582,-141.90674,1047.91455
175,1.45,729.1795,-139.71243,1252.77417,754.59039,-204.78786,1065.45178,813.60559,-141.754,1048.14124
176,1.458,725.87311,-139.11,1252.3186,749.13275,-203.75995,1065.03381,809.87988,-140.82387,1047.17053
177,1.467,721.11072,-138.94569,1252.84448,744.6286,-203.36902,1065.19739,805.22491,-138.99034,1046.18323
178,1.475,716.36798,-137.65622,1252.59717,741.03656,-202.27089,1065.32861,799.61841,-136.47171,1046.37402
179,1.483,713.33173,-136.82776,1252.48242,735.77423,-201.54414,1064.80127,793.97754,-136.48405,1045.72961
180,1.492,708.79614,-136.46454,1251.8009,731.23486,-201.32449,1064.1781,789.60181,-135.42755,1045.41541
181,1.5,703.95251,-135.63072,1251.58484,726.97357,-199.92395,1063.33179,784.80347,-133.24736,1044.1311
182,1.508,699.33313,-134.30014,1250.80835,722.32751,-199.04869,1063.35229,778.94354,-130.59119,1043.79114
183,1.517,694.46393,-132.75481,1250.94788,717.91321,-197.21672,1063.06421,773.66034,-130.31671,1043.70313
184,1.525,688.23798,-132.6124,1250.07166,712.97784,-196.3974,1062.80042,768.88635,-129.53651,1044.14917
185,1.533,684.25507,-130.86923,1249.75146,708.27686,-195.30978,1062.14282,763.74927,-125.96328,1042.78284
186,1.542,679.18512,-128.98822,1249.1156,703.66302,-193.05569,1061.36829,755.9364,-123.94043,1041.60376
187,1.55,672.56757,-127.57317,1248.38965,698.60992,-191.78218,1061.1084,752.35919,-124.43203,1041.80786
188,1.558,667.87738,-126.5912,1247.91626,692.8681,-190.42522,1060.40808,746.86115,-122.62366,1042.50513
189,1.567,661.30402,-124.84804,1247.74121,687.23633,-188.11797,1060.32861,740.77991,-120.266,1040.36743
190,1.575,656.12927,-123.99412,1247.52197,680.59808,-186.2397,1060.10339,732.7464,-118.12978,1039.38477
191,1.583,650.6087,-123.65947,1247.56702,675.00537,-185.41469,1060.45752,727.12311,-116.11919,1039.47388
192,1.592,644.05145,-121.5283,1249.02478,667.97693,-183.17076,1060.2345,721.31433,-115.06631,1039.31616
193,1.6,638.005,-120.29571,1250.2959,660.91028,-181.82378,1062.3739,713.41266,-113.02856,1040.31409
194,1.608,630.96222,-118.64673,1251.23169,654.87164,-180.38394,1063.44336,707.87207,-111.44242,1042.03943
195,1.617,624.01373,-116.72792,1252.89587,647.64136,-179.16754,1064.76343,699.49786,-109.46236,1044.08801
196,1.625,617.21271,-116.60862,1255.32202,640.1087,-177.21808,1066.49255,691.63904,-107.14954,1046.39929
197,1.633,610.68213,-114.55389,1256.64709,634.07062,-175.87685,1068.20044,684.15277,-104.66196,1047.37854
198,1.642,602.05713,-113.36687,1259.10083,626.45209,-176.11032,1069.72717,677.79901,-104.53448,1051.58093
199,1.65,594.52289,-111.69989,1260.36609,620.01538,-174.80992,1071.88684,670.95691,-102.51027,1052.94067
200,1.658,587.07074,-109.39147,1262.06055,613.92151,-173.151,1073.96643,663.84186,-101.39335,1056.1394
201,1.667,579.41278,-108.10509,1262.91919,607.3233,-172.24667,1074.54919,657.20874,-100.66004,1057.10339
202,1.675,571.59058,-107.03213,1263.9071,600.78906,-172.00345,1075.88269,651.71198,-100.60915,1059.25378
203,1.683,564.45929,-104.94261,1265.41589,593.55469,-170.62959,1077.19678,645.63287,-99.78174,1059.36816
204,1.692,556.87451,-104.47868,1265.51794,587.05188,-170.24838,1077.69165,640.9151,-99.98994,1060.89954
205,1.7,550.98871,-103.0892,1265.90076,581.02521,-169.83743,1077.76697,634.33783,-99.9313,1061.15662
206,1.708,543.6026,-101.57652,1265.96265,574.26782,-167.93843,1078.01123,629.59918,-99.25493,1061.15686
207,1.717,536.84271,-100.04576,1265.68164,566.43146,-166.85281,1077.20398,623.20862,-99.35048,1060.60303
208,1.725,531.17072,-100.02206,1265.3009,558.84692,-165.29361,1076.86108,617.55737,-99.0868,1059.60669
209,1.733,524.98486,-99.12643,1264.8844,553.06165,-164.48692,1076.78857,609.43427,-99.22636,1058.13635
210,1.742,518.99829,-97.8848,1263.90906,544.84027,-163.58105,1076.00635,603.36121,-97.74315,1057.70764
211,1.75,514.00287,-97.96516,1262.77795,538.34637,-162.94899,1075.60876,594.94678,-97.50951,1056.33655
212,1.758,508.16968,-97.58348,1261.87854,531.31042,-161.46956,1075.01538,588.89948,-95.41613,1055.43164
213,1.767,502.58289,-97.54468,1261.7644,525.1001,-160.96223,1074.89661,578.2735,-94.10529,1053.6925
214,1.775,497.73676,-96.55232,1261.19275,518.83636,-159.37936,1074.06616,573.73181,-92.06851,1053.14612
215,1.783,491.36816,-95.19917,1261.17908,512.44617,-158.62619,1073.39063,566.09973,-90.84058,1052.1582
216,1.792,486.64362,-94.94061,1262.06042,507.24835,-158.34274,1073.60632,560.19958,-89.64578,1052.76648
217,1.8,480.43817,-92.77451,1262.52795,501.51599,-157.37471,1073.61023,552.85107,-86.75235,1051.89746
218,1.808,474.52643,-93.04153,1262.51965,496.40549,-156.71942,1074.1178,547.35913,-86.77885,1052.90295
219,1.817,468.97348,-92.18663,1262.05457,490.63724,-156.27644,1073.82947,543.04694,-85.42233,1052.27563
220,1.825,462.71332,-91.82184,1261.86584,486.35663,-155.38075,1073.75732,535.68835,-83.80425,1053.36987
221,1.833,457.03183,-91.31171,1261.96362,480.72168,-155.90195,1073.96826,532.5014,-84.07803,1053.73108
222,1.842,451.34885,-90.53449,1261.74365,476.42599,-155.1797,1074.55823,527.68445,-85.30245,1054.90552
223,1.85,445.55014,-90.02,1261.79858,470.4306,-154.98811,1074.59192,522.88177,-84.073,1053.93665
224,1.858,439.99341,-89.37409,1261.47473,466.20557,-154.18651,1074.61462,518.90485,-84.65909,1055.41089
225,1.867,434.65036,-88.48129,1261.31714,460.93811,-153.78032,1075.01025,514.93549,-85.6941,1055.66663
226,1.875,429.43918,-88.64414,1263.18921,456.42508,-153.30232,1074.95972,510.14609,-85.55942,1055.64307
227,1.883,424.34579,-88.05902,1262.8363,450.87402,-153.07594,1075.41907,506.91858,-85.40895,1056.125
228,1.892,419.1687,-87.31325,1262.65881,445.38702,-152.23106,1075.61658,502.92722,-85.8051,1055.47925
229,1.9,416.12436,-86.66282,1262.90576,440.61691,-151.51411,1074.73645,497.23456,-85.73418,1055.41321
230,1.908,410.92242,-87.47556,1263.28064,435.15359,-150.77687,1075.02832,493.16858,-84.6867,1056.74243
231,1.917,406.82166,-87.45271,1263.56287,430.67911,-150.57668,1075.05103,487.44891,-84.98297,1057.28076
232,1.925,402.28574,-86.57776,1263.66199,425.2034,-149.15701,1074.63269,482.53336,-82.21953,1055.50745
233,1.933,397.37424,-86.83566,1263.30151,420.5466,-148.58643,1074.59656,475.63693,-79.8037,1055.28223
234,1.942,393.10324,-86.47601,1263.44031,415.77283,-147.34172,1074.27991,471.61905,-80.2989,1056.38525
235,1.95,388.63968,-86.74742,1263.35547,411.12769,-147.17105,1073.70007,464.38544,-78.5499,1055.87805
