Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
14,0.108,1704.3219,63.50122,1587.16443,1555.93201,64.65792,1518.56702,1793.43799,58.0896,1495.88977,1557.89355,57.21098,1353.89026
15,0.117,1700.27893,64.99429,1588.52112,1550.35754,67.24105,1517.84607,1788.11816,57.81957,1495.30066,1553.20398,57.26158,1355.052
16,0.125,1694.33093,64.60258,1588.09827,1545.76648,67.62416,1517.36096,1782.98486,59.62461,1495.84399,1547.12646,59.11677,1353.6825
17,0.133,1689.02429,64.59293,1586.22229,1540.54834,66.94785,1517.18677,1777.72815,59.9127,1494.36987,1542.74084,57.52795,1353.80884
18,0.142,1685.54773,65.4762,1586.67041,1534.52734,67.63718,1516.95959,1773.30188,60.48845,1494.20044,1537.12976,59.68822,1352.97266
19,0.15,1679.70544,66.5154,1586.55151,1530.52344,68.7773,1516.58582,1767.07031,62.50004,1493.46912,1531.3252,59.63445,1352.90247
20,0.158,1673.44836,67.15988,1585.10718,1525.09912,69.88963,1517.00244,1761.73535,63.21647,1493.15991,1526.88342,58.72469,1352.33752
21,0.167,1669.98157,69.0023,1585.04419,1519.33252,70.03289,1517.34192,1756.92334,63.699,1493.37964,1521.38513,59.92065,1353.06689
22,0.175,1664.06567,69.4119,1584.38,1514.50586,69.67043,1516.8938,1751.47058,64.27214,1491.9458,1514.92065,61.26453,1352.33313
23,0.183,1657.34631,71.0689,1583.6853,1509.08105,71.24592,1516.1554,1745.66931,66.40871,1491.53711,1508.80554,60.53782,1352.25037
24,0.192,1652.8197,72.76093,1584.16443,1502.52576,70.66143,1515.13745,1741.47363,69.2147,1492.0697,1502.61133,61.43262,1351.17749
25,0.2,1648.26587,73.28107,1583.30762,1498.70337,71.72462,1514.78723,1735.5575,69.55179,1491.401,1497.57983,60.37533,1351.78894
26,0.208,1641.61841,73.64575,1582.55249,1492.34534,72.70896,1513.70642,1730.29211,69.68226,1490.32507,1492.06091,62.08366,1350.57678
27,0.217,1636.4115,73.47152,1581.29822,1486.0575,72.30077,1513.55286,1725.78577,72.56561,1490.26843,1486.90906,64.10804,1349.59204
28,0.225,1630.44885,73.98376,1581.30615,1480.3916,73.93813,1513.16101,1719.13818,73.32969,1489.68188,1481.65308,64.50465,1348.97217
29,0.233,1625.84778,76.61851,1580.68762,1474.47681,74.93231,1512.85913,1712.83704,74.14461,1489.18933,1476.23828,63.6732,1348.48804
30,0.242,1619.67896,77.29022,1580.24451,1469.33765,76.02996,1512.83508,1706.98523,74.60694,1488.11523,1469.64185,65.36979,1347.80151
31,0.25,1613.48999,79.9342,1580.29382,1464.07104,75.54224,1511.64355,1702.72974,76.53168,1488.19995,1464.62927,68.42681,1346.96558
32,0.258,1607.56873,80.04229,1580.13477,1458.75354,75.8251,1511.42957,1696.99817,78.09444,1487.62903,1459.54358,67.5181,1346.90784
33,0.267,1600.98975,81.27648,1579.87122,1452.77991,78.20504,1510.64612,1690.69128,78.69128,1486.78259,1453.17139,68.80535,1346.26978
34,0.275,1597.53784,80.51591,1578.54016,1445.88599,78.32182,1509.09961,1684.63489,79.93922,1487.15454,1447.85669,69.50652,1346.31787
35,0.283,1592.23657,82.12756,1579.65564,1440.66968,79.51272,1510.71423,1680.15845,81.81781,1485.96716,1442.06873,72.02918,1346.36646
36,0.292,1586.30737,83.33842,1579.61365,1434.85352,80.50457,1512.05835,1673.5907,82.73265,1485.61829,1435.35425,72.70659,1346.77344
37,0.3,1580.33521,83.36943,1579.5376,1429.20374,80.81947,1512.84021,1667.2666,86.75552,1486.61792,1428.7854,74.09657,1346.78149
38,0.308,1572.75122,87.58741,1580.86572,1423.07532,81.31878,1513.71558,1660.59033,87.8026,1486.79517,1423.31714,74.47639,1349.00903
39,0.317,1566.48169,88.38213,1582.04236,1416.51331,83.61194,1514.88562,1654.75574,89.58863,1487.87512,1417.46399,73.3393,1349.81213
40,0.325,1561.76294,89.68608,1583.53784,1411.07056,84.50429,1516.57397,1650.78369,92.06154,1487.99194,1410.50305,76.92577,1350.87122
41,0.333,1556.33228,90.8655,1584.24915,1404.98047,85.60609,1517.73145,1644.53394,93.39397,1490.40283,1403.64001,78.24496,1353.49512
42,0.342,1549.91724,92.5965,1586.10352,1399.66956,86.1046,1519.25012,1637.7356,94.61211,1490.84253,1397.89099,78.79086,1353.91577
43,0.35,1543.87048,92.81161,1586.38293,1392.01648,87.75668,1520.53137,1630.99536,94.07401,1493.23438,1392.3623,79.13788,1356.92664
44,0.358,1536.61511,97.01302,1588.60059,1386.19409,89.73407,1522.25098,1624.3905,95.97159,1493.9679,1384.32275,82.05495,1357.94629
45,0.367,1530.81885,97.16985,1589.26758,1380.1687,90.81368,1523.80237,1617.85315,97.81287,1496.03247,1377.83276,82.63155,1359.49182
46,0.375,1525.23022,97.06164,1590.7843,1373.59399,92.14381,1525.25879,1610.93396,98.5806,1497.40686,1372.58813,84.63484,1360.99048
47,0.383,1518.71814,98.12474,1592.04993,1369.00281,93.69527,1527.06665,1604.42969,98.94566,1498.00342,1366.20667,85.30472,1363.87085
48,0.392,1512.63086,98.58427,1592.20654,1361.46509,95.33877,1527.90625,1598.23877,100.41986,1500.20325,1359.22034,86.9097,1364.04736
49,0.4,1505.08228,101.22497,1593.80847,1355.43848,95.43636,1528.54443,1591.25366,100.98155,1500.66736,1352.75293,88.72881,1363.99451
50,0.408,1499.77283,100.94122,1595.21729,1349.07007,97.08982,1528.73486,1587.12085,102.44274,1501.07166,1347.39807,90.32157,1364.6167
51,0.417,1492.12134,103.44061,1595.40112,1342.56067,98.75407,1529.6012,1582.11462,105.02952,1501.37671,1340.9281,91.5499,1365.31628
52,0.425,1487.48804,103.6314,1595.43286,1336.62781,98.23807,1529.19861,1575.96594,103.96565,1503.026,1335.39832,92.02318,1365.81726
53,0.433,1481.79004,103.66643,1596.06128,1330.25513,98.85949,1529.27954,1569.35083,105.69363,1502.50952,1329.0658,94.31444,1365.40869
54,0.442,1474.4762,104.81566,1597.12622,1324.07971,100.31807,1529.70618,1562.62891,105.4804,1502.78455,1323.97559,94.41296,1366.25183
55,0.45,1469.32898,104.86154,1596.85571,1318.91211,101.56444,1529.78882,1556.37683,106.69244,1503.19409,1317.74768,96.22916,1366.41785
56,0.458,1463.31482,105.33735,1596.7428,1313.92505,102.58041,1530.70972,1549.64038,107.66867,1502.62683,1310.98022,97.2979,1366.42627
57,0.467,1457.45483,105.83263,1595.87988,1307.31311,102.84602,1530.44385,1543.65649,109.99949,1501.54626,1303.88147,98.92352,1366.57739
58,0.475,1451.7146,108.38248,1595.84546,1301.48743,104.15813,1529.46887,1538.81543,110.64444,1501.19458,1298.14038,98.5196,1365.77393
59,0.483,1445.69519,110.72245,1595.16235,1296.54443,103.71679,1529.39636,1532.22253,111.62062,1500.57007,1292.01025,99.48963,1365.44556
60,0.492,1439.55676,110.56907,1594.36133,1289.58423,104.55503,1528.14685,1527.23047,113.30811,1500.01831,1286.15271,99.33807,1364.79675
61,0.5,1433.02039,111.22106,1593.34692,1283.9967,105.51372,1528.40845,1520.81946,113.59663,1499.84387,1279.97021,100.15099,1363.7865
62,0.508,1427.3136,110.85149,1593.03308,1277.19031,106.22849,1527.82983,1514.61316,113.74505,1500.28101,1275.72864,100.76418,1363.84949
63,0.517,1420.88501,111.2454,1592.89233,1271.71423,105.64095,1527.32739,1508.05127,114.33222,1500.34851,1270.00708,102.68758,1363.17371
64,0.525,1415.30151,111.58282,1593.99048,1265.5061,106.88881,1526.47815,1502.08374,115.31494,1499.8894,1265.09448,101.66637,1362.49524
65,0.533,1408.51892,112.12976,1593.6925,1259.73962,108.30746,1525.50562,1496.25085,115.94565,1500.32507,1259.29309,102.9728,1361.8938
66,0.542,1402.5199,112.52805,1593.89331,1254.2688,108.66447,1524.64722,1490.48242,116.09146,1500.83765,1254.06311,103.88768,1361.4447
67,0.55,1396.01501,114.2254,1594.32495,1247.6687,109.23462,1525.328,1484.31445,116.08456,1501.99646,1247.63586,104.28957,1361.03003
68,0.558,1390.8512,114.41394,1594.23438,1242.07275,109.85725,1524.28125,1478.52466,116.71948,1502.62939,1242.90771,105.61256,1360.7406
69,0.567,1384.80518,114.88284,1594.74109,1236.80872,109.96274,1525.27136,1472.32227,116.92844,1502.74158,1237.59167,104.68107,1361.68823
70,0.575,1378.66528,114.56628,1594.59863,1230.69678,111.03919,1524.72778,1466.67285,117.38085,1503.88757,1232.09143,106.97303,1360.93726
71,0.583,1372.51685,116.25767,1594.9696,1225.46936,112.08682,1525.57874,1462.14319,118.31176,1503.48584,1227.17285,107.26717,1360.64709
72,0.592,1366.3927,116.16097,1594.9364,1219.3042,112.33228,1524.28186,1455.9436,118.65673,1503.8988,1221.09412,107.75002,1361.26355
73,0.6,1360.44019,116.27744,1595.38965,1213.57678,112.01467,1524.37268,1450.44568,117.90876,1504.13489,1215.80273,108.46014,1360.79382
74,0.608,1354.77454,117.07378,1595.71655,1207.3396,112.1736,1524.35059,1444.97412,118.68454,1505.41992,1209.99768,108.82899,1360.9397
75,0.617,1349.37341,116.46897,1595.70447,1201.56909,112.5767,1524.57434,1439.61755,119.54612,1505.48596,1204.84534,109.87216,1361.56238
76,0.625,1344.26221,117.21831,1596.41431,1195.76489,112.93813,1524.31775,1433.69507,119.92809,1505.7782,1199.85156,109.21935,1361.42896
77,0.633,1338.48181,117.94413,1597.45203,1191.85327,114.59918,1524.60767,1428.30103,119.80037,1505.67737,1194.38135,110.80002,1361.08179
78,0.642,1332.74976,117.30582,1597.08728,1185.51453,113.56425,1525.86377,1422.63477,120.72246,1506.72961,1189.00439,110.1721,1361.50708
79,0.65,1326.92676,117.61962,1597.36792,1179.97815,114.87341,1525.6571,1417.07593,121.65047,1507.42383,1183.1521,110.13296,1361.74817
80,0.658,1321.44177,118.34689,1598.19287,1174.77979,114.78828,1525.59814,1410.72632,121.99012,1506.84363,1178.07764,111.42352,1362.38892
81,0.667,1315.40515,119.31921,1597.15063,1168.97742,114.74375,1524.9845,1405.79187,122.1929,1506.97107,1172.53394,111.4761,1362.526
82,0.675,1309.98547,119.37485,1597.56665,1164.51587,114.78893,1525.74988,1400.32971,122.7066,1507.35168,1166.448,111.89085,1362.50745
83,0.683,1304.41089,119.39977,1597.47498,1157.6366,115.617,1525.46094,1394.67407,123.52581,1507.56921,1161.39819,112.69576,1363.03564
84,0.692,1298.1781,119.58707,1597.39014,1151.95374,114.77985,1525.91699,1389.13232,123.08481,1507.36292,1156.05737,113.19765,1362.29846
85,0.7,1293.42834,119.85505,1597.71997,1146.83923,115.15253,1525.39734,1383.6532,123.60099,1507.37622,1150.44434,112.47557,1362.68213
86,0.708,1288.61597,120.40869,1598.50305,1140.84924,114.29654,1525.25073,1377.53857,124.52691,1507.91931,1145.55054,112.96248,1362.61768
87,0.717,1282.77197,121.38682,1597.995,1134.28503,115.74319,1524.96948,1373.04956,124.33748,1507.35254,1139.35571,112.90591,1362.48914
88,0.725,1277.02368,122.20915,1597.27405,1129.83484,115.34929,1525.92712,1366.62061,125.32917,1507.50757,1134.92712,111.91416,1362.42981
89,0.733,1270.9259,122.17219,1596.80457,1124.12109,115.87491,1525.00439,1361.34631,125.44586,1507.93152,1129.22375,114.04445,1362.04932
90,0.742,1265.43311,122.35209,1596.67029,1118.698,116.41785,1524.75903,1355.81812,125.18797,1508.07568,1123.88098,113.00833,1361.63525
91,0.75,1260.11487,121.73943,1596.71826,1112.66907,116.83409,1524.2616,1349.79419,126.63744,1507.34949,1117.93872,113.91872,1360.48352
92,0.758,1254.07813,122.36893,1596.62085,1107.53027,116.69826,1523.75195,1344.12683,126.7557,1507.52625,1113.53491,113.40652,1360.38513
93,0.767,1248.96204,121.39723,1596.55994,1102.31799,116.6019,1523.89282,1339.40479,126.14801,1506.88782,1107.56628,114.71524,1359.91223
94,0.775,1242.87427,122.76244,1595.62561,1095.95142,117.49331,1522.66174,1333.01331,126.80594,1506.39478,1102.38794,114.19279,1359.297
95,0.783,1237.02185,122.42157,1594.79431,1092.17566,116.98631,1522.07458,1328.20203,126.50407,1506.31738,1097.74927,114.43259,1359.07581
96,0.792,1231.72351,122.22986,1594.82068,1085.30652,117.37587,1521.15466,1322.83191,126.65033,1505.69946,1091.93628,114.34897,1358.60596
97,0.8,1226.34497,122.36013,1593.73645,1080.56018,117.86632,1521.07446,1317.40051,127.00922,1505.09631,1085.83691,115.45909,1357.92957
98,0.808,1220.354,122.64049,1594.0896,1074.10498,118.46397,1519.97803,1311.72314,126.59583,1504.1604,1080.15503,115.43243,1357.31531
99,0.817,1215.4187,121.81902,1592.79346,1069.61304,118.58498,1519.65051,1306.04468,125.82275,1503.47839,1074.37878,114.94894,1357.29761
100,0.825,1209.9425,121.73832,1592.11975,1063.96118,119.12703,1518.96753,1299.92029,125.49081,1502.45386,1068.97485,114.97373,1355.75806
101,0.833,1204.63403,122.63632,1591.19214,1058.11755,119.03521,1518.28271,1294.87549,124.27238,1501.09241,1062.76001,114.82288,1354.65918
102,0.842,1198.89917,122.43414,1590.56799,1052.59033,119.56818,1518.03992,1288.98267,124.57472,1500.02185,1057.39722,114.30672,1354.42822
103,0.85,1193.453,121.32774,1589.32617,1046.23071,118.35016,1516.81213,1284.07837,123.43115,1498.81384,1050.30945,115.77815,1353.82825
104,0.858,1188.198,121.4339,1588.91187,1041.00415,119.53049,1516.30176,1277.78552,123.89859,1498.37097,1044.18298,114.42672,1352.83362
105,0.867,1182.50598,120.70841,1587.60193,1035.66992,118.73844,1516.28442,1272.58679,122.92658,1497.76013,1039.09265,113.51497,1353.02734
106,0.875,1175.86829,120.34461,1587.26697,1028.61169,118.27481,1515.76563,1266.3573,122.50182,1496.58496,1032.67175,113.94231,1351.71875
107,0.883,1169.87659,120.32346,1586.29333,1023.0885,117.71722,1515.46582,1260.22729,121.61588,1496.42468,1027.60815,113.36712,1350.92334
108,0.892,1163.61292,120.32462,1586.22253,1018.25104,117.26254,1515.09375,1254.48022,121.06239,1495.84058,1021.47748,112.40541,1350.47986
109,0.9,1158.39563,118.89001,1584.79736,1011.63013,117.83438,1513.41443,1248.03625,120.2673,1495.39771,1016.27875,112.49573,1349.37463
110,0.908,1151.97009,118.61683,1584.8158,1005.97095,116.3133,1513.19275,1242.521,118.60912,1494.63123,1010.50543,111.49818,1349.25903
111,0.917,1145.64734,117.51117,1584.91968,998.89691,115.8678,1511.72913,1236.14587,118.62163,1494.76636,1004.1015,111.51458,1349.05005
112,0.925,1139.69788,117.06607,1585.21338,992.54919,116.66512,1514.84546,1229.74133,117.22054,1495.11389,997.15863,109.72546,1350.39453
113,0.933,1133.4519,116.50813,1585.85535,987.15735,116.9164,1514.7417,1223.76636,116.69419,1495.46814,991.50403,110.42081,1350.85986
114,0.942,1127.02588,115.16378,1587.28162,979.91516,115.56764,1514.4873,1217.60364,115.0853,1497.00305,985.28101,110.28264,1351.43152
115,0.95,1119.85071,115.12599,1588.29089,974.50641,115.46542,1515.74524,1210.97522,114.2199,1498.91919,978.85577,110.4194,1351.80457
116,0.958,1113.9043,112.68114,1588.9364,967.77478,114.07665,1516.6532,1203.84485,112.69658,1500.68433,972.95386,107.79342,1353.22815
117,0.967,1108.15625,112.32697,1590.38416,961.42468,113.42818,1518.66602,1198.03333,111.98102,1500.60376,965.92413,108.04853,1354.95959
118,0.975,1101.45361,111.2413,1592.02039,955.53455,113.29881,1519.54614,1191.91614,110.76839,1501.15613,960.01959,106.97538,1355.28625
119,0.983,1095.33398,110.73845,1593.13062,947.86017,112.94404,1519.50696,1185.67969,109.47334,1502.81201,954.14063,107.13374,1356.7157
120,0.992,1088.9032,109.9781,1593.34741,941.55804,112.60172,1520.55457,1179.44824,109.40285,1503.13782,946.86725,106.16549,1357.13696
121,1,1083.3927,109.24308,1593.56067,935.5636,112.031,1520.95227,1172.77637,108.0174,1503.2113,940.56818,105.49226,1358.6322
122,1.008,1077.0105,108.95346,1594.31921,929.92535,110.63673,1522.52173,1166.48474,107.53207,1504.13721,933.76196,107.13777,1359.45544
123,1.017,1071.073,107.76586,1593.90088,923.9306,109.16524,1523.02197,1160.28235,107.02938,1503.68079,927.51593,105.30494,1359.32776
124,1.025,1065.12,107.23345,1594.62061,918.2019,110.30356,1523.01306,1154.698,105.86672,1503.9082,920.65771,104.04645,1359.31116
125,1.033,1058.36926,106.74428,1595.38171,911.90045,109.7013,1522.82788,1148.78394,105.28057,1503.97131,915.08344,104.17352,1360.09924
126,1.042,1052.59375,105.86242,1594.57593,904.80768,109.43239,1523.41235,1142.98157,104.67489,1503.99585,908.74304,102.74358,1359.87695
127,1.05,1046.14148,106.51911,1594.58923,898.38513,108.89986,1523.18896,1135.4989,104.27964,1504.14429,903.31573,103.20855,1360.0116
128,1.058,1040.08411,106.46974,1594.77783,893.59448,109.89965,1524.10913,1129.91345,102.55257,1504.07336,897.88867,102.42111,1359.74805
129,1.067,1034.30151,106.06208,1594.84924,886.54785,107.72867,1523.70483,1123.37085,103.32215,1503.81531,890.91992,102.18987,1360.6012
130,1.075,1028.89807,104.68947,1594.83301,881.79633,108.26309,1524.03015,1118.61267,101.75285,1504.70874,884.69537,99.73357,1360.95068
131,1.083,1022.56183,105.37839,1595.02661,875.2832,106.51585,1524.27734,1112.07605,101.40768,1504.42346,878.41998,98.869,1360.6825
132,1.092,1016.85199,104.20728,1595.15942,868.69531,106.64049,1523.14868,1105.80359,101.59787,1503.78198,873.25073,99.38724,1360.40234
133,1.1,1009.58368,104.89848,1595.01575,862.5816,106.1986,1523.15649,1100.46069,101.61977,1504.94824,867.61871,98.42584,1359.58826
134,1.108,1004.00562,103.54052,1595.05249,856.82843,106.5517,1522.71143,1094.33862,100.85725,1504.73596,861.69263,99.09981,1359.52283
135,1.117,997.98163,102.87953,1594.99451,851.37537,103.86935,1522.73865,1088.69873,100.48429,1505.28906,855.50256,98.84818,1360.5592
136,1.125,992.34277,101.70034,1594.83899,845.32996,104.91796,1523.12097,1082.74683,99.59173,1505.00989,849.64844,98.3158,1360.08179
137,1.133,987.17291,101.52305,1594.70483,839.20178,103.42023,1522.69409,1076.60327,99.02294,1505.5072,843.63617,98.47324,1359.28967
138,1.142,979.73828,101.3137,1594.56213,832.38953,104.21767,1522.98206,1069.86206,98.54758,1504.76489,838.13733,97.05907,1359.12244
139,1.15,974.25928,100.318,1594.53345,826.31268,103.01964,1522.50146,1064.90503,97.17405,1505.49158,832.7998,98.20575,1359.48157
140,1.158,968.68463,100.10294,1595.29919,821.82477,102.90482,1522.31165,1058.44836,97.45134,1505.26819,827.56989,96.77605,1359.20923
141,1.167,961.80176,100.08733,1595.16589,815.43915,102.97712,1521.83838,1052.47754,96.53315,1505.28833,821.31738,98.08462,1358.59949
142,1.175,955.59222,100.23978,1595.84546,810.34106,103.19724,1521.6062,1045.93335,98.30865,1505.00574,815.90594,96.99053,1358.38599
143,1.183,950.2851,99.58727,1594.81653,804.72198,104.44494,1521.3728,1042.20837,96.92351,1505.67017,810.16943,98.87579,1358.18774
144,1.192,944.56647,100.22775,1595.14136,797.91339,103.84564,1520.86218,1035.41638,97.45315,1505.51587,805.59271,97.84836,1357.83508
145,1.2,938.64948,99.83324,1595.43652,792.45764,104.60848,1520.83752,1029.55042,96.55595,1506.58606,799.73737,98.82584,1357.57544
146,1.208,931.9549,99.09298,1594.75159,785.83173,103.55574,1519.99255,1024.19104,96.89133,1506.96753,794.8819,98.57555,1357.03015
147,1.217,925.93292,99.29214,1595.42224,780.34351,105.02275,1519.82031,1017.87946,96.50421,1507.63379,788.93866,99.65599,1357.00439
148,1.225,919.94965,99.20531,1596.16504,774.95233,105.24211,1519.80957,1012.29706,95.65144,1508.07043,785.09802,97.38793,1357.12012
149,1.233,914.19781,100.45496,1596.10156,769.90009,105.48864,1518.83264,1007.15729,95.74304,1508.46802,779.81342,98.55015,1356.53503
150,1.242,908.18494,99.61006,1596.40088,763.44458,106.28889,1518.76172,1001.59216,96.35841,1508.61829,774.39233,98.93341,1356.09412
151,1.25,903.01923,100.04012,1595.95996,758.37158,106.73444,1518.78735,996.42645,94.78661,1509.51904,769.492,100.08733,1356.0592
152,1.258,897.56085,100.54305,1595.85852,753.42712,106.43051,1518.80957,990.88501,94.3062,1509.97852,764.88275,99.79577,1355.42139
153,1.267,892.17603,99.80045,1595.8396,748.55792,107.35856,1517.97717,985.10925,95.2343,1509.11267,759.29767,100.06652,1355.09949
154,1.275,886.6803,100.43027,1595.47839,742.42572,106.57685,1517.72021,980.388,94.73229,1509.245,754.86804,101.48417,1355.55322
155,1.283,881.28558,100.45125,1595.38818,738.03406,107.63993,1517.37244,975.05969,94.42108,1508.57104,748.88336,102.20908,1354.849
156,1.292,876.23175,100.10342,1594.88477,732.25104,106.82779,1517.0354,969.70715,94.12201,1508.95129,742.60059,101.94482,1354.38269
157,1.3,871.09351,100.46149,1594.67712,726.71674,106.62956,1517.45129,963.66504,95.96433,1507.97644,738.35352,102.42927,1354.7312
158,1.308,865.35864,100.04908,1594.6748,722.42896,106.84901,1517.02209,959.20667,95.05972,1507.64099,732.01251,102.36868,1354.25208
159,1.317,860.52917,101.27506,1594.4978,716.64539,106.08131,1516.69104,953.36377,95.69886,1507.61792,726.81805,102.99796,1353.94238
160,1.325,855.39417,100.88995,1593.68469,711.54785,107.75065,1516.52698,948.4812,96.41331,1506.05798,721.09949,102.91838,1354.10571
161,1.333,849.62933,101.0834,1594.08521,705.81799,110.17963,1516.85022,942.43066,97.00208,1506.45532,715.78156,103.42234,1353.45105
162,1.342,844.66003,102.52325,1593.83862,699.4046,108.78707,1516.22485,937.4231,96.50117,1506.07898,709.87201,104.35918,1352.68164
163,1.35,838.89905,103.3924,1593.26624,694.61517,108.34787,1516.65906,931.60889,97.49514,1505.40173,704.16888,102.7854,1353.47864
164,1.358,833.90045,102.10461,1593.54639,688.75037,108.47778,1515.90308,926.09155,97.44691,1504.89014,698.89911,102.81343,1353.33679
165,1.367,828.00763,104.09926,1592.4657,683.76855,109.05669,1515.78918,920.34784,98.80657,1505.46716,693.4187,103.11802,1352.47803
166,1.375,822.28516,103.87839,1591.8783,677.75476,109.00812,1514.98621,915.24414,99.15575,1505.36877,688.58539,103.73377,1352.83142
167,1.383,817.26251,103.74638,1592.17114,672.49329,109.8063,1514.68286,909.61053,99.97434,1504.71313,683.08252,104.0084,1351.92554
168,1.392,810.45514,104.98735,1591.81067,666.73145,110.64407,1514.02112,904.11023,100.39474,1504.36621,677.79614,104.78085,1351.92114
169,1.4,803.90094,105.38258,1592.00879,660.633,110.15824,1513.29224,898.50653,100.71567,1504.41272,672.00372,105.73962,1351.25037
170,1.408,798.45966,106.68486,1592.05945,655.63995,111.95463,1512.60315,892.46118,101.83624,1504.37024,665.97717,106.19884,1350.26208
171,1.417,793.04114,107.19839,1591.25378,649.42938,111.11919,1512.11377,887.14392,102.13553,1504.10034,660.35083,106.00909,1350.0094
172,1.425,786.90839,107.95274,1591.11108,643.88818,112.40028,1511.62415,881.18237,103.93491,1504.33313,654.9184,106.35405,1350.11267
173,1.433,781.8656,109.03825,1590.08704,638.31903,113.71742,1511.11658,875.19238,104.27741,1503.88879,649.57196,105.45038,1349.86987
174,1.442,775.99622,110.17422,1589.93127,631.95538,112.95506,1510.05969,870.11353,104.7356,1503.95276,644.00171,107.06877,1348.91162
175,1.45,770.33331,110.94475,1589.19519,626.40216,114.25025,1510.11462,863.97833,106.52406,1503.09888,638.59424,107.55258,1347.9613
176,1.458,764.92004,112.49523,1588.68262,621.48486,114.85317,1509.66553,858.25745,108.1011,1503.26831,633.44696,108.35986,1347.44812
177,1.467,758.64502,113.28042,1588.3833,615.82239,115.67472,1509.14441,853.13617,108.75636,1503.35791,627.85815,108.33852,1346.51501
178,1.475,752.44489,113.54371,1587.66943,609.73669,115.67075,1508.86353,846.79895,110.31099,1501.82263,622.1535,107.32445,1346.63306
179,1.483,746.42194,115.2461,1587.49707,603.75085,115.78156,1507.77148,840.95123,112.80994,1501.91956,616.33234,109.88046,1345.31189
180,1.492,741.34528,116.85458,1586.51563,598.0224,117.05273,1507.35803,836.31354,112.76804,1501.49536,610.1662,109.59338,1345.21533
181,1.5,734.68481,116.95508,1585.82495,592.81793,118.35308,1507.13745,829.47986,114.6761,1499.96277,603.95599,110.85677,1344.46155
182,1.508,729.59265,118.61631,1586.03333,586.19952,118.67016,1506.55908,823.83813,116.13989,1499.62292,598.73651,112.41502,1343.99146
183,1.517,723.49945,119.43855,1585.48755,580.6604,119.04224,1505.62402,818.24951,117.55642,1498.97229,592.34039,112.21627,1343.72644
184,1.525,717.87451,120.74553,1584.89404,574.96387,120.60435,1505.06079,812.36859,118.75432,1498.36853,586.68921,113.73746,1342.57922
185,1.533,712.46051,122.39508,1584.75378,569.36426,122.17316,1505.49597,806.93298,120.7607,1498.09399,581.47577,116.16474,1342.58203
186,1.542,706.78314,124.60686,1583.97864,563.73309,122.78288,1504.78625,800.47241,121.36582,1496.98206,573.63574,116.69019,1341.97083
187,1.55,700.51715,124.01821,1583.29602,557.22748,123.62463,1505.28748,795.32922,122.21201,1496.59399,568.8045,118.06101,1341.74231
188,1.558,694.58087,125.77102,1582.69836,551.34235,125.02802,1505.34521,788.20044,124.75053,1495.79065,562.17938,119.40382,1341.65894
189,1.567,689.01093,127.61177,1583.0376,544.8465,126.22292,1505.70105,781.51184,127.5712,1495.6676,555.46918,121.25957,1342.13342
190,1.575,683.24304,128.14908,1583.39978,539.00446,126.88322,1506.39856,776.10541,128.09927,1495.80371,549.16718,122.84994,1342.99194
