Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
45,0.367,1438,230.79262,570.41357,1381.28918,137.37442,489.37573,1415.55603,197.77721,416.32745,1425.70776,89.99628,415.39163
46,0.375,1434.15247,232.8643,570.06641,1377.05579,137.92168,488.05692,1412.47937,197.87303,416.19141,1423.35376,90.23057,414.78461
47,0.383,1430.11987,234.32143,570.0611,1373.047,138.28572,487.37726,1409.88257,198.46632,416.5589,1420.05615,91.49845,414.30508
48,0.392,1428.62402,235.93661,570.17737,1369.88269,139.08273,487.06558,1406.11243,199.88503,416.39566,1418.2998,91.53507,413.25958
49,0.4,1426.63513,237.9586,570.34204,1365.84607,141.05518,486.47665,1404.3988,200.34,416.42566,1415.84143,92.44635,414.0423
50,0.408,1423.63696,239.73729,570.14856,1363.49609,143.42909,485.92328,1401.56396,203.02205,416.37347,1413.36194,93.10104,415.05688
51,0.417,1422.56384,240.76604,570.08679,1359.55371,144.34497,485.97781,1399.54443,204.09566,416.4985,1408.25964,94.59272,416.16589
52,0.425,1419.39197,242.68752,570.22943,1355.87842,146.43996,486.52603,1397.09875,206.21854,415.87811,1405.16553,96.49415,417.24683
53,0.433,1415.0509,244.30455,570.07532,1352.24316,148.01331,486.2048,1395.1322,207.46527,416.27542,1401.72754,98.21077,417.07422
54,0.442,1411.07996,245.05594,570.88391,1349.02991,150.91513,485.7197,1391.76355,208.91844,415.07663,1396.88416,100.44115,417.13992
55,0.45,1406.43274,245.99907,570.51971,1345.15503,153.48367,484.99954,1389.25537,210.44469,414.62207,1394.92993,102.52597,417.33197
56,0.458,1400.88098,246.60541,570.32166,1341.22974,155.36224,484.0293,1385.74158,212.79977,414.66061,1390.96155,103.35664,416.08719
57,0.467,1396.27222,248.89,570.44244,1337.85791,156.29378,483.29126,1383.43616,213.955,413.70059,1389.73462,105.24093,415.44611
58,0.475,1392.30432,250.62604,569.78845,1334.30945,158.07507,482.57901,1378.71802,215.17339,413.52676,1386.97729,106.40467,415.07788
59,0.483,1387.81189,251.68863,569.76923,1330.37952,158.67868,481.64706,1376.54468,215.85803,412.99945,1384.67554,106.34132,414.99503
60,0.492,1383.89526,252.98874,569.67377,1326.78101,159.84834,481.61386,1372.19263,216.36839,413.00275,1381.63123,109.1222,413.82993
61,0.5,1378.81128,254.76067,569.2431,1322.4165,161.98898,481.20798,1368.50232,217.37373,411.88376,1379.09436,109.67546,413.92587
62,0.508,1373.94446,254.74937,568.93628,1319.16199,162.2785,480.80276,1364.97864,217.67662,411.91104,1374.45459,109.8213,414.55362
63,0.517,1369.87341,255.8367,569.5332,1316.35681,163.1702,480.65286,1363.0022,218.20303,411.50818,1366.04163,108.06322,415.52994
64,0.525,1366.34094,257.03937,569.53802,1311.37988,163.37306,480.05603,1358.47119,219.25479,410.99319,1365.22937,110.56742,414.96948
65,0.533,1361.81396,258.30246,568.82593,1309.0354,164.86275,479.24103,1356.82495,220.79036,410.64963,1363.29993,112.06688,415.70496
66,0.542,1357.74487,259.72519,568.83154,1305.0304,166.68193,478.99832,1353.42078,221.57614,410.70938,1356.68774,113.34238,414.92258
67,0.55,1354.27954,259.88852,568.04303,1300.86804,167.61621,478.38266,1351.93896,222.20589,410.16968,1350.06335,114.72964,414.88492
68,0.558,1350.84351,260.38873,568.00623,1299.44153,167.50955,477.33401,1349.12354,222.08478,409.79019,1349.11279,114.20115,414.81448
69,0.567,1346.72058,260.69498,567.75739,1296.8158,168.07874,476.534,1344.68628,222.60208,409.93124,1351.94666,113.86729,413.99036
70,0.575,1343.65283,260.50562,567.77167,1293.54456,167.35712,475.76321,1342.95349,222.25507,409.39743,1347.60913,114.04465,414.4397
71,0.583,1340.15759,260.32462,567.56982,1289.81311,167.73895,475.66113,1342.10376,222.08925,409.36734,1347.0813,113.37214,413.97037
72,0.592,1337.7655,260.34024,567.12286,1287.95911,168.06104,475.68048,1339.11194,222.2023,409.50821,1344.552,112.98803,413.74744
73,0.6,1334.33752,261.25891,567.10474,1284.54358,167.86328,475.26688,1336.84167,222.12151,409.13086,1344.87207,112.75693,414.34708
74,0.608,1331.83191,260.84708,566.86639,1282.98645,168.87778,474.51962,1335.74646,221.37286,408.77936,1341.92065,111.67899,413.82288
75,0.617,1328.52466,261.07565,566.96405,1279.95313,167.16736,474.24878,1335.34375,220.10255,407.95331,1338.47144,111.70198,414.29794
76,0.625,1325.60962,260.97089,566.6438,1275.26965,168.44113,473.94592,1331.50989,220.66023,408.12714,1335.70435,112.0531,414.36691
77,0.633,1322.526,260.10641,565.99097,1275.02161,166.43307,473.04407,1329.53064,220.94495,408.58917,1333.25244,112.16756,414.03729
78,0.642,1319.25513,259.21689,566.58691,1271.67822,166.39037,472.90866,1325.505,221.98802,409.07584,1332.16699,111.41923,412.9953
79,0.65,1315.13159,258.48358,566.17877,1269.24719,166.9817,472.3707,1321.33948,222.64804,409.18478,1324.54761,112.2971,413.11029
80,0.658,1311.79163,258.06189,565.6178,1264.71436,167.39867,470.32904,1322.36694,219.88297,407.62506,1333.42981,110.34374,412.48227
81,0.667,1308.3468,258.02438,565.44897,1263.07605,165.58345,469.75803,1318.89685,220.55919,407.56396,1323.29578,110.70058,412.28595
82,0.675,1304.0509,257.50568,565.34027,1260.9801,165.68141,469.677,1316.66565,219.7807,406.90234,1324.39551,110.18417,412.29752
83,0.683,1300.25342,257.28644,564.7356,1256.70898,165.53897,469.42841,1313.44617,219.38899,406.46335,1318.08472,109.55207,411.77789
84,0.692,1296.94714,257.48981,564.55896,1253.82056,165.52538,468.33557,1310.67773,219.48769,405.50296,1315.31042,109.72643,412.00174
85,0.7,1293.18152,257.47729,563.86963,1250.07581,165.83054,468.57452,1308.34094,220.31123,405.97345,1311.80493,109.90744,411.57309
86,0.708,1288.54456,256.07718,563.19342,1247.22119,164.8015,467.48074,1305.57153,219.21286,405.99484,1309.63037,108.5229,410.89682
87,0.717,1285.31531,256.561,563.46667,1243.7345,165.19446,467.11499,1302.4574,219.11497,406.10364,1306.74243,108.80137,410.7099
88,0.725,1281.65942,256.19254,563.16364,1239.64722,165.5627,466.68692,1299.70374,218.34834,405.42358,1302.26306,109.66692,409.76904
89,0.733,1278.19214,256.09497,562.18347,1236.97278,164.31676,465.44501,1296.8396,218.87659,405.14304,1298.84131,109.76632,409.9447
90,0.742,1274.95203,255.44684,561.60785,1233.30347,164.99113,464.5379,1295.07275,218.52728,405.00674,1298.29321,107.55639,410.29443
91,0.75,1271.13599,255.75565,562.42932,1231.27283,164.33505,463.83011,1291.99658,218.98279,404.20026,1294.43518,107.06689,409.888
92,0.758,1267.61584,256.01157,561.74011,1226.51208,164.72745,463.2114,1288.97302,217.79283,403.99582,1291.20288,107.17673,409.19229
93,0.767,1263.90417,255.40402,561.42914,1223.78772,165.96225,462.6272,1285.61292,217.6566,403.6759,1287.06067,107.66784,407.92572
94,0.775,1260.93994,254.53145,560.79651,1218.75793,165.7914,462.01193,1282.80212,217.34038,402.49469,1282.59534,108.1006,407.90979
95,0.783,1255.79993,254.92569,560.97638,1216.88586,165.50719,460.5788,1280.29285,217.65382,402.57272,1280.69519,107.01568,407.72665
96,0.792,1252.54456,254.65952,560.96857,1212.18384,165.75053,460.06839,1277.42029,217.47408,401.73254,1277.44336,107.6396,406.74515
97,0.8,1248.19934,255.19829,560.45886,1209.07605,166.25272,459.46686,1274.24878,216.44244,401.82816,1272.91248,107.7152,406.25427
98,0.808,1243.60535,254.03583,560.0705,1204.19727,166.21419,458.21738,1270.7782,216.87277,401.69766,1269.37512,107.78304,405.69879
99,0.817,1239.48853,253.64026,559.45154,1199.24365,166.60085,457.79871,1266.87073,216.68347,401.23181,1265.12878,107.60314,405.68323
100,0.825,1235.05969,254.06099,559.25623,1196.29004,164.59659,456.8248,1263.22424,216.14035,400.93878,1261.92517,108.3391,405.20676
101,0.833,1230.2666,253.15286,559.1875,1191.44836,163.88814,456.51773,1258.61682,215.9054,400.45093,1258.42627,106.15114,404.99811
102,0.842,1224.70728,253.69551,557.52472,1186.33301,164.8916,455.27246,1254.74646,216.14969,399.94037,1253.01196,106.73331,403.87408
103,0.85,1219.23523,252.31328,557.48547,1181.88623,164.57886,454.40744,1250.04285,216.22993,399.33716,1249.29663,106.40848,402.94409
104,0.858,1214.14478,252.23523,556.71912,1177.30762,162.76947,453.36554,1244.91492,215.5896,397.93985,1243.25598,106.84625,402.30164
105,0.867,1209.1073,252.4736,556.33417,1171.83179,163.63023,452.69907,1239.99756,215.95872,397.85114,1239.91064,106.83134,401.8671
106,0.875,1202.40283,252.63036,555.71326,1165.63904,165.12497,452.07364,1234.82629,215.98117,397.41388,1233.91565,106.91188,401.08173
107,0.883,1196.26587,252.85017,554.96802,1158.9458,164.00084,450.86716,1229.67773,215.9185,396.44928,1229.12244,106.70472,400.22833
108,0.892,1190.19739,252.3261,555.21393,1153.20459,163.82706,448.9111,1223.72595,215.86195,396.02863,1222.94751,106.90935,399.20761
109,0.9,1183.15808,251.93199,554.60242,1146.29688,164.33083,448.67209,1217.90674,216.26184,396.40619,1218.68872,105.91465,399.01773
110,0.908,1176.8053,251.44017,554.60559,1139.08508,163.85786,447.87451,1211.08398,215.16643,394.827,1213.6228,104.19353,397.78271
111,0.917,1168.61853,251.46045,552.74353,1131.83777,163.80757,447.41629,1204.66833,215.52301,394.60828,1205.25684,104.61646,396.30893
112,0.925,1161.7113,248.9364,553.14221,1124.14429,164.40233,446.91364,1197.05432,215.09344,393.41827,1199.19409,103.07115,395.65454
113,0.933,1154.52283,248.99863,553.32703,1114.77307,163.52849,445.75775,1191.27295,215.75362,393.46756,1189.59363,105.65819,395.92645
114,0.942,1145.94055,248.88716,552.76202,1107.11865,162.8363,444.62735,1182.54382,215.19231,393.15768,1182.66858,102.68615,396.23975
115,0.95,1137.63354,247.91608,553.53827,1098.02087,161.63235,444.73257,1173.29297,214.74347,392.31647,1174.24963,102.13029,395.14737
116,0.958,1129.52405,247.83932,553.18182,1085.93799,162.62465,444.68463,1163.73547,215.10091,393.11264,1164.59094,103.09142,394.89532
117,0.967,1120.49878,247.49844,553.70551,1076.69141,161.23616,445.43384,1154.69714,215.74594,393.5036,1155.12744,103.61663,395.41034
118,0.975,1111.04321,248.28011,554.16345,1066.29102,160.90265,445.61771,1144.35535,216.7502,393.33551,1144.49316,104.12309,395.61169
119,0.983,1101.45154,247.9828,553.36066,1054.71057,161.79405,446.09457,1133.7157,218.05399,393.60617,1133.32336,103.98821,394.69864
120,0.992,1091.73633,248.0634,554.1842,1043.00562,162.70204,446.14444,1122.39404,219.46579,393.55161,1120.10583,105.98909,394.02148
121,1,1081.83398,249.3468,554.47797,1030.69397,163.61992,445.8848,1111.08496,220.62631,393.01718,1108.02625,105.50462,392.45483
122,1.008,1071.38867,249.31747,554.25861,1019.14563,167.15387,446.21552,1099.36365,220.6275,392.84668,1091.45508,109.51882,392.40799
123,1.017,1060.91711,249.80081,554.75659,1007.61273,170.15828,446.57574,1088.36292,222.30727,393.66876,1077.26343,111.26137,390.74188
124,1.025,1051.00708,250.38208,555.0882,993.64691,172.60495,446.39209,1076.24048,222.81241,393.4949,1061.84167,114.05224,390.27917
125,1.033,1040.60425,250.61058,555.0979,983.21503,174.399,446.42081,1065.18213,222.89172,393.72345,1047.37219,114.65343,389.5835
126,1.042,1031.16724,251.84969,555.05573,970.46301,177.74133,447.16934,1052.93799,223.78903,394.51578,1033.4375,115.62541,389.32874
127,1.05,1021.43115,251.87204,555.19098,958.89447,179.78172,447.41528,1041.52332,224.73878,395.19757,1022.83954,116.49838,389.05801
128,1.058,1011.1333,251.50806,555.21179,946.6347,179.73407,448.58752,1028.34949,224.19305,394.92023,1007.85101,116.02086,389.5311
129,1.067,1001.69086,251.73352,556.25262,934.98065,180.1243,449.8877,1016.79523,224.67471,395.58185,995.07532,115.46503,391.32278
130,1.075,992.45074,251.48834,556.41992,922.34088,179.22334,452.0386,1003.16986,224.00706,396.00125,984.44763,115.06759,391.57333
131,1.083,982.66132,251.06044,556.88129,910.47461,179.03949,452.99646,989.58398,223.91953,396.42175,971.87695,113.04003,394.07593
132,1.092,974.73718,251.11658,557.79901,898.4502,178.78566,455.21628,977.5177,222.01431,397.69434,960.06659,111.57587,395.57394
133,1.1,965.27106,250.38954,557.87329,886.43219,177.16502,457.94907,964.40979,221.74796,398.70743,948.04388,110.75253,397.34665
134,1.108,956.05939,250.44046,558.67163,874.47577,175.54047,460.65268,951.12549,221.91806,399.64008,937.29236,109.51578,399.81961
135,1.117,945.77167,250.77405,559.84882,862.31976,175.05229,463.1268,937.31067,221.97064,401.71802,924.87982,107.58794,402.80371
136,1.125,935.82678,251.15334,561.11353,851.21259,174.56606,466.36578,924.69556,221.83783,402.69565,914.38849,108.03571,403.66071
137,1.133,926.34814,250.79088,563.46051,838.44086,173.16138,469.41013,911.9903,221.7897,405.3107,901.47253,107.86118,405.31268
138,1.142,916.53748,250.85423,564.04456,826.65717,171.25255,472.6748,899.40369,221.5988,407.56055,888.12482,107.92778,407.29114
139,1.15,906.98975,250.83467,567.16278,816.1012,171.02203,476.40738,886.80408,221.10565,410.10263,876.35443,107.30643,409.71188
140,1.158,895.97064,251.44531,567.4165,805.39386,170.48969,479.61389,875.34363,220.78514,412.55069,863.2785,107.62819,411.82013
141,1.167,885.30511,250.81256,569.75134,793.51575,169.43208,483.39203,862.33441,220.65642,414.88269,850.95172,108.3684,414.16736
142,1.175,876.56293,251.55392,572.61584,782.40509,168.80824,487.22867,850.33643,221.40521,418.80127,839.05463,108.50783,416.92169
143,1.183,867.01746,251.88713,574.36816,772.54169,168.23346,491.29221,839.30347,221.56602,421.06042,827.50983,108.42911,419.55121
144,1.192,857.56042,250.92842,576.70764,762.12012,167.93796,495.35437,827.12836,221.28783,424.0173,815.70709,108.75925,421.92056
145,1.2,848.95471,251.50598,578.80084,751.84583,167.97485,499.23007,815.74921,221.80827,428.1254,803.87915,108.24547,425.793
146,1.208,839.8302,251.6217,581.92523,742.33368,168.8853,502.76831,805.61133,221.7791,430.06973,793.66125,107.41782,428.88934
147,1.217,830.91956,251.89072,583.66327,732.85028,168.0325,506.91397,794.28351,221.71385,432.9093,783.18469,107.78054,431.54819
148,1.225,822.93701,252.15315,586.44318,722.35803,167.62659,510.50348,783.34021,221.03339,435.36017,773.1015,108.03986,434.33682
149,1.233,813.60657,251.64752,588.867,714.02875,167.90837,513.646,772.88922,221.34711,437.75522,763.58411,107.27644,437.96356
150,1.242,804.19379,252.22501,590.03326,705.12268,167.32193,516.84119,762.34277,221.54912,440.39322,753.40833,107.79218,440.49524
151,1.25,797.23273,252.41394,592.6106,696.4422,167.37177,520.17584,750.7832,222.51082,442.28537,742.92828,105.08852,443.45459
152,1.258,787.75226,252.1427,594.64185,686.85046,167.01674,523.25311,741.77319,222.29556,443.87259,733.44855,107.17101,444.80148
153,1.267,780.13306,252.57297,596.24347,679.28229,166.85771,526.47827,731.13666,223.63306,446.75333,725.66632,107.47014,446.63583
154,1.275,772.2818,252.88075,597.95581,671.00385,166.78636,528.63531,722.61755,222.75529,447.35263,717.00568,109.09638,447.80231
155,1.283,765.08099,254.42273,598.95398,663.32196,166.7821,531.02118,713.62701,222.89899,450.10016,707.48859,110.1486,449.66129
156,1.292,757.20355,254.74779,599.97498,655.88379,166.53027,533.44977,705.12494,223.78658,452.04678,699.25494,110.20528,451.85269
157,1.3,750.68353,254.95827,600.8219,648.70911,167.48576,535.08649,695.77673,224.79175,453.20639,690.62866,110.23903,453.65128
158,1.308,743.74622,256.56528,602.06232,641.84375,167.84132,536.99194,687.57959,225.24359,454.11575,682.01617,111.46704,455.04724
159,1.317,737.86548,257.12421,601.97906,635.1347,168.56664,538.38232,680.14325,225.2906,454.78287,674.45215,112.20303,456.16846
160,1.325,731.1554,257.13651,602.02466,629.00922,168.70888,539.16071,671.99469,226.46022,456.1694,667.03546,113.21188,457.02621
161,1.333,726.10394,257.54672,602.58673,622.63293,170.74287,540.52997,665.39764,226.34357,456.60547,658.7049,114.19073,457.28381
162,1.342,720.50836,257.99341,601.76733,617.18689,171.82874,540.70898,657.68237,227.20467,456.66776,651.87531,115.0727,458.13666
163,1.35,716.42737,258.51593,601.20923,612.09479,172.29433,541.17578,650.93921,228.62619,457.41153,645.52252,115.77868,458.37662
164,1.358,711.36127,258.54617,600.64856,606.85449,174.66551,540.9256,646.14227,228.57854,456.75653,639.29803,116.58557,458.69778
165,1.367,706.55353,259.93509,599.77612,601.98431,175.62798,541.04071,640.66547,229.75087,456.31433,633.25934,117.55956,458.45212
166,1.375,701.83813,260.01801,599.80493,597.46228,177.98079,539.68304,635.87433,230.82727,455.68765,627.27264,118.84739,457.47812
167,1.383,698.53046,259.96078,597.73224,592.51904,179.03159,538.72333,630.67969,231.73027,455.11356,622.21753,120.62834,456.06543
168,1.392,694.68292,260.80884,595.66718,589.49664,180.24352,536.96478,627.58063,231.6571,452.75446,616.98419,122.06477,454.7623
169,1.4,691.4278,260.76443,594.14832,586.76129,182.6348,534.59576,623.75116,231.97789,450.95157,612.73669,122.84853,453.48907
170,1.408,687.92865,260.90909,591.29889,583.43616,184.52707,532.88208,621.17804,232.16139,449.61072,608.00562,123.0576,450.83948
171,1.417,686.78241,261.30344,588.58856,581.90894,184.91116,530.14972,618.13593,232.56473,447.23306,604.33551,123.97986,448.25247
172,1.425,683.04309,260.65277,585.86731,578.55682,184.85983,526.5719,616.50482,232.17992,444.76526,602.15045,123.23287,446.29858
173,1.433,680.43707,261.35223,582.01532,577.24274,184.45378,524.81537,613.3515,232.3329,442.75693,598.66132,122.47663,443.68021
174,1.442,678.03589,261.30026,579.89935,574.64545,182.7484,521.69922,611.55164,231.81361,439.97894,596.37964,122.97443,440.5274
175,1.45,675.12842,261.73038,576.05109,573.13049,181.12408,518.26935,608.59686,231.93109,437.03793,594.71387,121.78964,438.20355
176,1.458,671.97156,261.42224,573.80066,571.62811,180.89294,515.56848,606.61469,231.53577,434.79984,593.98431,121.24989,434.46625
177,1.467,667.61029,263.38077,571.19568,569.22186,179.88577,511.67511,603.12787,231.6667,431.9711,592.38464,120.32843,432.74228
178,1.475,664.74664,264.49466,568.789,567.22333,178.88628,508.87396,600.64307,231.11824,430.49988,589.37329,119.31837,430.02057
179,1.483,659.99701,264.86786,567.26599,564.54089,177.82135,505.97,596.94806,230.74905,428.59088,588.62268,118.64786,427.4729
180,1.492,655.78632,264.51117,565.13873,562.45099,177.33185,504.01901,593.99799,230.071,426.07556,586.84241,118.68758,424.56149
181,1.5,650.37091,264.75217,564.33167,557.63153,175.72656,501.85257,590.45691,228.92285,424.41385,583.89215,117.77821,422.69269
182,1.508,644.43304,264.13434,563.151,553.82324,174.24615,499.39749,587.57037,228.22823,421.51321,582.08435,116.64643,420.14502
183,1.517,637.41046,262.61526,562.00079,550.74854,172.54036,496.90549,583.91577,227.58139,419.6268,579.72198,115.88736,418.23633
184,1.525,630.38849,261.45029,560.54407,547.09894,170.42853,494.09473,579.75732,225.81206,417.03061,577.26587,114.97478,415.64291
185,1.533,624.01123,259.29904,559.13275,542.96198,168.3372,491.05618,577.20953,224.19983,414.44907,573.66852,113.53968,413.45151
186,1.542,616.6048,257.27139,557.74402,538.3587,165.79477,487.66519,573.20819,223.56825,411.93405,571.98212,112.57911,411.83789
187,1.55,611.12335,256.49164,557.26801,535.62878,164.65543,484.44608,570.29669,222.06483,408.70013,568.79584,112.79072,408.46918
188,1.558,602.49365,255.27753,556.03418,532.56592,162.2406,481.72906,567.1651,222.23257,408.27579,568.47534,112.88957,406.75201
189,1.567,597.06567,255.44339,556.1579,528.7381,162.27492,481.89313,564.23059,224.69942,408.88403,566.26508,112.98319,406.03662
190,1.575,592.50818,255.89774,557.79614,524.05243,162.68343,483.10754,560.75,226.65671,410.13989,565.08435,113.00188,406.32553
191,1.583,588.45074,258.65021,559.25482,519.23395,163.33641,485.21021,555.65576,227.82941,412.42526,562.31256,113.20068,407.80719
192,1.592,584.29193,260.52295,561.15857,514.71643,164.26288,486.10748,549.01758,227.26733,414.27808,557.43604,114.48159,411.7038
193,1.6,577.87866,263.50351,564.7052,509.43964,165.33194,487.86029,542.20325,228.31198,415.83585,551.68958,116.10682,414.29776
194,1.608,572.69312,264.77872,565.87561,504.43478,167.17911,488.89996,536.60858,228.45114,416.06287,545.23138,118.61243,417.18671
195,1.617,564.10541,265.78229,567.77478,499.79962,168.44449,489.52448,531.96094,229.12065,416.2641,539.83917,119.75694,417.75333
196,1.625,556.37677,266.46881,568.41864,495.27676,170.71121,489.78937,528.86169,230.93544,415.70016,535.659,121.60602,418.23245
197,1.633,549.02795,267.00842,569.00641,490.73483,172.98985,489.32095,525.66742,232.30821,415.00043,531.44702,122.69801,418.17685
198,1.642,543.45764,267.78085,568.74487,486.04681,174.42288,488.37216,523.03113,232.53265,414.84442,527.99011,124.31165,416.29935
199,1.65,539.49908,268.63022,568.58801,481.79425,176.58829,488.41275,520.15558,234.0683,414.68805,523.8642,124.08743,415.76672
200,1.658,537.34564,269.509,568.27667,478.21881,178.14267,487.29639,517.49567,235.03508,414.60312,522.55371,125.62292,415.70963
201,1.667,536.14355,271.77869,568.2926,473.7821,179.26271,485.81476,514.25067,236.00476,414.8324,519.20758,126.039,415.70087
