Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
34,0.275,1720.21301,64.88187,942.26727,1574.1145,218.94847,943.3233,1601.57434,-113.97685,943.39386
35,0.283,1714.43335,66.78231,941.54382,1567.59399,219.96782,942.98218,1595.03613,-112.55415,942.85779
36,0.292,1707.83606,68.8344,941.79932,1560.56042,221.76059,942.5119,1587.44128,-111.93213,942.32666
37,0.3,1701.00281,70.16816,943.0296,1551.93665,225.62897,943.50427,1581.4209,-111.6841,942.33447
38,0.308,1694.35168,71.45476,943.29492,1545.18579,226.35687,944.64014,1573.4823,-108.39799,942.16699
39,0.317,1687.5094,73.52973,944.72876,1538.40784,227.41565,946.30652,1565.15479,-105.67765,942.18597
40,0.325,1679.84204,73.66177,946.76147,1531.54272,228.62805,947.81201,1559.91406,-106.69758,945.02844
41,0.333,1673.2063,74.68066,948.50177,1524.70166,228.19527,950.45148,1554.17163,-107.09444,946.7334
42,0.342,1666.5592,75.62264,950.33368,1517.96472,228.92448,953.09509,1547.10657,-106.32551,947.68018
43,0.35,1659.82837,75.82053,952.00806,1509.80249,232.1837,955.13715,1539.20862,-103.61678,948.14978
44,0.358,1652.26184,76.92599,953.83777,1503.35376,232.17712,957.26611,1530.98853,-101.20667,948.54089
45,0.367,1645.73108,77.33546,955.85577,1498.30957,235.57314,959.75018,1521.99878,-101.006,950.4234
46,0.375,1638.78149,78.5853,957.34296,1492.60425,235.87672,961.23035,1516.11401,-99.97888,952.00037
47,0.383,1631.7406,80.22208,958.2522,1485.94482,239.54842,962.05695,1510.04553,-96.00459,953.40057
48,0.392,1625.45911,81.27156,959.98541,1482.62683,237.78185,963.10638,1503.37854,-94.79194,953.68549
49,0.4,1618.32996,82.14194,960.79279,1476.1593,240.93398,963.13556,1495.24866,-95.07948,954.50128
50,0.408,1611.96692,84.01038,961.69836,1469.90491,243.83588,963.52124,1488.92346,-93.38282,954.89691
51,0.417,1605.04749,86.12525,962.30768,1464.07947,246.52913,963.39075,1481.59204,-88.36907,954.42218
52,0.425,1599.1853,87.68707,962.3006,1458.71484,247.34718,963.65283,1474.17017,-89.50465,955.69592
53,0.433,1593.25256,88.55489,962.46979,1451.66431,250.30768,963.67035,1468.47253,-88.21854,956.38519
54,0.442,1587.59009,89.88984,962.01166,1445.10205,251.50073,964.27722,1464.89368,-87.9124,956.53088
55,0.45,1581.427,91.85782,961.98944,1438.77881,254.16547,964.99237,1457.37622,-85.73631,955.82141
56,0.458,1575.61609,92.93588,960.92041,1434.00317,253.35948,964.58569,1451.81116,-86.14622,954.8609
57,0.467,1570.00745,94.29774,960.02472,1426.61414,256.604,963.85956,1445.30725,-83.03991,953.58667
58,0.475,1564.48608,95.12413,959.68207,1420.12451,256.0723,963.52594,1438.91064,-80.87676,952.31238
59,0.483,1560.03406,96.27272,958.97113,1413.84985,258.11395,964.14203,1435.34595,-80.58216,951.41223
60,0.492,1554.19946,97.35207,957.8244,1408.24365,258.07068,964.06946,1430.29077,-79.20338,949.18658
61,0.5,1549.63257,98.94442,956.70868,1402.35657,258.41638,964.57715,1423.76501,-79.85917,948.75354
62,0.508,1543.55542,99.61053,956.81384,1397.17883,259.19553,964.39691,1420.04895,-78.52998,947.45105
63,0.517,1537.86658,100.27091,956.43536,1391.57373,260.10257,964.5343,1415.86121,-77.94318,948.37988
64,0.525,1534.08337,101.69487,955.72357,1386.07996,260.79971,963.76678,1410.99426,-74.70715,945.21747
65,0.533,1528.41821,102.59695,955.43683,1380.5686,262.39236,963.98169,1404.10657,-75.41252,945.1087
66,0.542,1522.7168,102.64619,955.56848,1374.90918,262.92676,964.32098,1398.81787,-74.24248,944.57617
67,0.55,1517.65161,104.57329,955.25012,1368.97253,265.72528,965.35455,1395.05151,-73.1368,944.224
68,0.558,1512.28796,105.36377,955.58075,1364.203,266.70779,965.65198,1389.53918,-70.70627,944.5813
69,0.567,1507.1106,105.84244,956.34259,1359.07129,266.34268,965.61041,1383.43872,-72.22323,944.45624
70,0.575,1502.28308,107.53998,956.12122,1353.73669,267.69489,965.88123,1379.38477,-71.43398,945.92212
71,0.583,1496.5675,108.86003,956.52673,1347.74475,267.80743,965.37354,1375.05969,-69.74578,947.13043
72,0.592,1490.73328,109.23956,956.97046,1341.80005,268.93161,965.44519,1372.23218,-71.00347,947.76276
73,0.6,1485.85193,111.13277,957.49536,1339.45715,270.43011,966.45593,1362.84448,-68.65765,948.61517
74,0.608,1480.14331,111.39254,957.08356,1333.66028,272.17383,965.96552,1355.59607,-65.88625,948.18555
75,0.617,1474.63037,111.50949,957.39557,1328.56287,273.0625,965.60223,1352.39587,-67.10622,949.67529
76,0.625,1470.2876,112.34052,957.67206,1323.13513,273.55167,965.34772,1348.56689,-66.16829,950.172
77,0.633,1464.76624,112.06477,958.05878,1317.7301,273.2572,965.79926,1341.85791,-66.98869,951.53418
78,0.642,1458.78735,113.1508,958.74207,1313.29407,273.47775,965.55573,1335.48596,-63.57643,951.6485
79,0.65,1454.17163,112.51452,958.36859,1308.65833,274.07263,965.76428,1331.73987,-62.18657,952.89148
80,0.658,1449.48096,112.89671,958.54926,1303.48706,274.35641,964.42743,1322.78931,-62.54256,953.2962
81,0.667,1443.29639,113.63641,959.03943,1297.27502,274.59985,963.86664,1318.75562,-63.61431,953.82843
82,0.675,1438.41101,112.77779,958.46802,1292.53552,276.03122,963.78241,1315.22119,-62.67006,954.50977
83,0.683,1432.55933,112.56368,959.03113,1287.84497,275.14777,963.35925,1307.25403,-63.34181,955.51672
84,0.692,1427.14612,112.15608,959.1546,1283.0907,275.08646,962.7226,1301.25012,-61.82756,956.21112
85,0.7,1422.56201,111.61957,959.16437,1276.96851,275.17746,962.50024,1297.56213,-62.67922,957.44928
86,0.708,1416.39246,111.83594,959.07941,1271.5304,275.27936,962.52155,1290.49536,-63.76597,956.25287
87,0.717,1411.83826,110.07616,958.81909,1266.87146,275.39719,961.83875,1285.70813,-62.84449,957.46588
88,0.725,1405.47058,110.66174,958.49188,1260.68408,276.16525,960.64996,1279.33069,-64.30662,957.93182
89,0.733,1400.45886,109.17044,958.62512,1257.04028,276.44327,959.98114,1271.76318,-62.31671,957.24213
90,0.742,1394.95325,108.62087,958.51978,1251.33936,276.03403,960.2395,1264.80676,-63.56683,955.78088
91,0.75,1388.83826,108.2196,958.68842,1246.91174,274.0022,959.92969,1259.19763,-62.5909,955.99963
92,0.758,1382.84082,107.27634,958.54462,1242.11084,273.8241,959.20398,1256.29199,-64.44164,956.2345
93,0.767,1377.28442,107.06156,957.74261,1238.17017,274.10159,959.38806,1246.95422,-63.86555,955.16425
94,0.775,1371.68042,106.30235,957.31311,1231.86792,274.12979,958.21698,1241.37378,-64.18436,954.92181
95,0.783,1364.78809,105.72701,957.4325,1226.32324,274.34537,957.90759,1233.79248,-64.18736,954.07019
96,0.792,1359.09265,104.86301,956.68158,1222.24219,274.09,956.84686,1230.49243,-65.22556,954.01978
97,0.8,1352.96008,103.98872,956.18042,1215.66907,273.59912,956.52631,1222.76477,-65.80679,953.10413
98,0.808,1347.49292,103.06795,955.66913,1210.03528,273.35526,955.65381,1216.64453,-66.09359,952.74243
99,0.817,1340.65906,103.05987,955.44812,1204.18066,273.81659,955.35443,1207.64136,-65.77808,951.62701
100,0.825,1334.45142,101.34264,954.51569,1199.33325,273.1842,955.23193,1203.39795,-65.28422,950.65894
101,0.833,1328.24304,100.84862,953.61273,1193.59827,273.15091,954.58228,1195.73047,-67.48444,950.32538
102,0.842,1320.59766,100.75895,952.70972,1187.87036,272.84415,953.42114,1189.03186,-67.22833,949.22076
103,0.85,1315.16113,99.20523,952.63135,1182.36255,273.04587,952.30853,1180.8855,-68.64095,948.23096
104,0.858,1307.83374,98.84866,951.49121,1176.35107,272.41568,952.00043,1174.56909,-68.86243,947.5849
105,0.867,1301.06421,97.117,950.53381,1170.35339,271.44348,952.05878,1167.43799,-69.1865,946.24542
106,0.875,1294.1123,96.34473,950.68799,1163.83643,271.81314,951.61707,1160.02124,-70.70835,945.28967
107,0.883,1288.26807,93.73435,949.92224,1158.69226,270.66791,951.4657,1153.2063,-71.47501,944.74438
108,0.892,1281.00122,93.56167,949.02209,1152.15002,269.10596,950.44189,1145.08423,-72.95985,944.52191
109,0.9,1273.79663,91.67834,949.13599,1145.61731,269.54984,949.72675,1140.27905,-74.35329,941.86609
110,0.908,1268.02393,91.60035,949.22321,1137.88928,268.43362,949.28143,1130.38818,-72.96062,943.24469
111,0.917,1261.12744,89.50711,948.94238,1131.89124,267.13696,949.0011,1121.9978,-73.58953,943.38971
112,0.925,1253.95068,89.14133,949.61877,1125.05957,266.47122,948.37451,1113.48828,-75.0484,942.49945
113,0.933,1248.26428,88.04747,950.69238,1117.51965,266.56116,949.4375,1110.07117,-78.02843,942.93445
114,0.942,1240.53784,87.68993,951.81049,1110.91833,264.2482,949.41766,1102.4248,-78.21146,943.92218
115,0.95,1233.58569,88.20214,953.08453,1104.74719,262.93915,948.93872,1095.02795,-78.61764,945.55963
116,0.958,1226.62024,88.2953,955.08905,1094.98596,262.86298,949.86719,1088.4574,-78.99852,948.33337
117,0.967,1220.12842,88.68469,956.22009,1087.41443,261.18039,951.41046,1082.29736,-79.41701,949.98553
118,0.975,1213.40771,88.04418,957.10583,1081.18945,260.5744,952.04993,1072.88599,-78.61266,953.19049
119,0.983,1206.57422,88.43019,958.44135,1073.61597,260.18579,952.60547,1068.9071,-79.44006,953.46912
120,0.992,1200.6156,87.84275,958.92822,1067.79736,259.68387,953.24329,1061.83655,-78.13777,955.47394
121,1,1194.08008,87.15531,960.15601,1062.38928,257.73468,953.26654,1055.50391,-78.35612,956.77344
122,1.008,1187.34509,85.64833,960.76361,1056.89734,257.13321,953.58716,1048.14966,-78.97803,958.17102
123,1.017,1181.34021,84.55246,961.29791,1051.68555,255.49399,953.73004,1045.4574,-82.86867,958.50848
124,1.025,1176.44189,83.53953,961.9082,1044.32959,255.72047,954.45844,1036.54749,-82.34536,959.05951
125,1.033,1170.26929,82.48055,962.16553,1039.16418,254.71082,955.5141,1031.13416,-81.9996,959.42407
126,1.042,1165.17773,81.38708,961.94226,1034.14929,254.95319,955.03345,1023.2511,-82.67118,959.04926
127,1.05,1159.55945,79.03734,960.98376,1031.01379,253.05901,954.42163,1018.41974,-85.16872,959.13397
128,1.058,1154.00989,77.52049,961.08112,1026.96045,252.12694,954.73785,1009.81714,-84.66857,959.99774
129,1.067,1149.10291,76.01145,960.57898,1022.77063,249.90843,955.0155,1004.60895,-85.34791,958.49603
130,1.075,1143.84973,74.77259,960.26221,1019.44446,250.49507,954.68634,999.5155,-86.41251,957.69501
131,1.083,1139.65906,73.72186,959.10486,1016.15076,250.05605,953.85553,994.33398,-87.78193,958.19629
132,1.092,1135.0481,72.73466,959.25452,1011.95349,249.31828,954.14532,988.56866,-88.57568,957.95502
133,1.1,1129.14502,71.40318,959.30188,1006.22552,249.61177,954.00946,982.44122,-89.31553,957.85083
134,1.108,1125.10486,70.53316,959.17657,1003.44629,248.73752,953.46857,975.44202,-88.69933,958.44043
135,1.117,1119.66541,70.95394,959.5094,998.10675,247.69849,953.28113,972.35498,-89.97462,957.13861
136,1.125,1114.91028,70.27328,959.8103,993.82416,247.45624,953.56348,965.88104,-89.40467,958.23584
137,1.133,1108.8053,70.48101,958.90485,988.22601,247.73497,953.65649,960.26422,-88.69043,958.00665
138,1.142,1106.5802,70.29903,959.72107,983.3446,245.29208,953.91125,957.50214,-90.01896,957.65356
139,1.15,1101.55334,69.62985,959.44775,978.04224,246.72704,954.2948,952.45514,-90.69037,958.76373
140,1.158,1096.79321,70.12351,959.84961,971.57764,245.73354,954.08832,947.71118,-90.13375,958.02417
141,1.167,1092.25928,70.04107,960.14124,967.64246,245.70233,955.05774,941.41833,-90.58546,958.54388
142,1.175,1086.79492,69.5239,959.66144,960.34448,246.67447,956.19458,937.492,-90.75324,958.50543
143,1.183,1081.11609,69.35678,960.19568,957.17401,246.07852,955.53546,933.97961,-90.18357,957.96979
144,1.192,1076.35034,69.55794,960.71301,952.85974,244.31331,956.04279,927.35315,-90.8693,958.66376
145,1.2,1071.53406,69.02018,960.42584,946.76306,245.21281,956.67133,921.64899,-90.0987,958.31207
146,1.208,1066.39331,68.14436,960.28583,941.72107,245.50183,957.474,916.49695,-90.66366,958.04858
147,1.217,1061.62646,68.10631,960.11169,938.20502,244.11197,957.39746,912.5188,-90.92282,958.0246
148,1.225,1057.25049,67.75939,959.80536,934.21765,242.82825,958.5976,907.18048,-92.94968,957.33124
149,1.233,1051.95239,67.52224,959.57678,930.72516,242.46017,959.75928,901.99292,-92.73379,957.45923
150,1.242,1046.93665,67.30131,959.6427,924.40063,242.08652,960.38812,898.00806,-92.28085,956.54413
151,1.25,1042.26062,66.7933,959.97589,919.52972,241.9274,960.78699,891.33307,-93.00964,956.38611
152,1.258,1036.99304,66.50243,959.94269,914.336,241.36337,960.92352,887.65759,-92.70705,956.15155
153,1.267,1031.48462,67.32977,959.6507,909.7843,241.67807,960.8653,881.32593,-92.58868,955.87659
154,1.275,1026.42749,66.7647,959.69342,904.05853,241.42847,960.78717,875.0318,-91.92403,955.45361
155,1.283,1021.25061,67.14326,959.34631,898.77893,240.69637,960.76636,872.46863,-91.41839,954.79773
156,1.292,1016.56079,68.18994,959.42761,893.47675,241.50708,960.56946,865.28009,-91.94386,955.28381
157,1.3,1011.62415,68.01558,959.06683,888.83496,241.44821,960.78931,863.65857,-93.02028,955.08667
158,1.308,1007.19312,69.21175,958.52216,883.39642,241.93996,960.5943,860.01831,-93.61061,954.76715
159,1.317,1001.61285,70.40927,958.00671,878.25983,242.35184,960.06232,854.78778,-93.94032,955.59753
160,1.325,996.86029,70.7017,957.50806,872.87762,242.47493,959.58972,850.21735,-92.47823,955.06738
161,1.333,992.05627,72.18771,957.13727,866.89423,243.08104,959.25269,846.84625,-91.56635,954.01825
162,1.342,987.43402,72.79028,957.01898,861.14618,243.49768,958.83514,843.32056,-91.08052,954.49493
163,1.35,982.26428,73.72139,957.00067,856.85315,244.04938,958.41827,837.92096,-91.81641,954.12482
164,1.358,977.28577,74.29285,956.5025,851.16803,244.32805,958.20428,835.72668,-91.01115,955.47632
165,1.367,971.87994,75.30179,955.68591,844.87616,244.79459,958.27722,830.60266,-90.49098,954.70935
166,1.375,965.75409,77.23815,955.57904,837.75952,245.86482,957.77905,827.58331,-90.34515,954.63947
167,1.383,960.55951,78.02432,955.24164,832.21979,245.48628,957.0777,822.20074,-89.49741,955.03711
168,1.392,954.96375,79.02051,954.99731,827.19659,246.10651,957.02673,817.25372,-88.65965,954.66479
169,1.4,949.35229,80.0082,954.64368,820.21008,247.29306,956.70111,811.30591,-88.06367,954.42999
170,1.408,942.88171,80.53623,954.10455,812.91571,247.93974,956.60077,807.086,-87.90385,954.35669
171,1.417,937.17413,81.70299,953.90729,807.78259,248.35606,956.02832,800.89923,-86.81286,953.91406
172,1.425,932.23169,82.96738,952.53113,798.23108,249.00757,955.68689,795.25922,-86.54015,953.49817
173,1.433,925.66254,84.06219,951.87042,790.8064,250.03835,955.33539,792.48108,-87.19683,953.42206
174,1.442,921.09546,85.47334,951.4585,783.91052,250.75684,953.95941,786.54199,-87.19358,952.42505
175,1.45,912.9715,87.22628,951.17029,776.41681,252.37334,954.15381,780.95007,-86.03445,952.98022
176,1.458,906.8493,88.24574,950.49786,770.19019,252.72525,952.2298,775.54761,-84.87321,953.2218
177,1.467,899.1189,89.42155,949.19879,763.61298,254.00737,951.55505,769.09802,-83.67323,952.69397
178,1.475,892.17358,91.58567,948.38409,755.78644,253.72832,950.58173,764.35754,-83.45007,952.53448
179,1.483,885.59454,92.75797,948.30426,748.63397,255.41939,949.38879,758.18445,-82.27455,952.02747
180,1.492,879.76978,94.01048,947.62775,741.50995,255.71506,948.5542,752.17798,-80.52709,952.0321
181,1.5,871.51263,96.12212,946.30359,734.26672,256.94809,948.32434,746.46649,-79.29036,951.5611
182,1.508,865.03052,97.63671,944.9234,726.42157,257.56149,947.58862,738.55286,-76.846,950.90295
183,1.517,856.75403,99.36638,944.46924,718.75531,259.02521,946.58606,734.0816,-76.34996,951.08746
184,1.525,850.00519,101.11118,943.96698,710.84961,260.93558,945.91748,727.44684,-75.37092,950.50604
185,1.533,842.06458,103.2627,942.94019,702.724,262.05856,945.19666,720.97113,-74.0856,949.81024
186,1.542,835.60205,104.46286,941.90918,695.85181,262.23767,944.09344,714.17749,-73.17293,949.52319
187,1.55,827.74756,106.57693,941.70337,687.32904,263.90253,943.8208,707.07861,-71.63708,949.09021
188,1.558,820.58484,108.52106,942.07727,679.43585,266.07971,942.92303,701.20416,-71.40149,948.69324
189,1.567,814.05206,109.92554,942.08551,671.86603,266.85245,942.4292,693.02466,-70.02448,948.45844
190,1.575,806.27686,111.98302,942.49768,663.1535,270.43909,942.78339,686.6452,-69.31731,949.13971
191,1.583,799.7218,113.0815,943.97974,655.37036,270.97141,942.77441,679.31665,-68.91266,950.09955
192,1.592,793.03766,114.5471,944.46356,647.89862,271.83121,945.85211,671.94788,-67.75365,950.87677
193,1.6,783.95245,116.03907,946.6073,640.24792,272.30774,947.12183,663.71161,-66.42866,950.81464
194,1.608,777.8587,116.04878,948.828,632.78583,272.58575,949.13403,657.40216,-65.98969,951.29181
195,1.617,769.77216,115.75436,949.8894,625.85388,272.12827,952.70465,649.92535,-65.04495,951.8974
196,1.625,762.86121,116.20338,951.64355,618.63892,274.49036,954.08575,641.51941,-63.61398,953.34863
197,1.633,755.01935,116.3662,953.93964,612.07288,274.31268,957.52002,634.91467,-63.08523,955.50482
198,1.642,748.55994,116.55103,955.7652,606.74573,274.94342,959.21332,626.3194,-61.61065,955.3551
199,1.65,741.51147,116.5039,956.10889,600.63379,276.4548,960.26208,618.54352,-60.64235,956.177
200,1.658,734.80316,117.05056,958.22913,594.495,277.83228,962.33099,611.64038,-59.17914,956.57056
201,1.667,729.11731,118.70313,959.37878,588.72241,279.53085,962.98389,604.30676,-56.74986,957.90454
202,1.675,722.28424,120.29178,960.05139,582.65442,281.06757,964.12665,598.02985,-55.74137,958.74188
203,1.683,714.7146,120.77726,960.21045,576.8244,282.80914,963.98212,591.53546,-54.42399,959.22675
204,1.692,709.96521,123.10743,960.38336,571.21704,284.67154,964.55396,584.4657,-51.98124,958.6507
205,1.7,703.64996,124.39687,960.4408,563.94647,287.52264,964.59833,580.00104,-50.95235,958.87396
206,1.708,698.2832,126.52124,960.04041,557.73071,289.46683,964.0285,573.06964,-50.06246,957.80579
207,1.717,693.65283,127.36715,960.01282,551.49121,290.61447,964.30396,567.80829,-49.75464,957.78845
208,1.725,689.41046,128.60089,960.34058,549.60815,290.83304,963.36261,561.57996,-47.32545,955.06104
209,1.733,682.84857,130.08577,959.59216,542.27783,293.08466,963.16888,557.28864,-46.07206,954.19763
210,1.742,679.58136,132.19635,958.49829,536.49579,295.55032,963.15723,552.16077,-45.61279,953.55389
211,1.75,674.01007,132.32204,958.26617,530.06036,294.66965,962.98279,548.0307,-44.89912,952.71326
212,1.758,668.78656,133.74144,957.64667,523.73938,296.25375,962.78027,542.44623,-43.34678,951.93658
213,1.767,663.05981,134.27138,957.54388,518.52661,295.98376,963.06427,537.40656,-42.12645,951.18359
214,1.775,658.19202,134.36165,957.72406,513.03717,296.84262,963.64441,533.22321,-41.71796,950.07617
215,1.783,653.20953,135.8812,957.74298,507.3894,297.56293,964.18579,528.41827,-41.45321,949.81299
216,1.792,647.89471,136.31087,958.01349,502.02612,298.54517,966.41931,521.91595,-39.83139,949.90582
217,1.8,642.74451,137.23251,958.06189,497.45093,298.96863,966.09418,516.61566,-37.91361,949.92053
218,1.808,636.76654,137.95392,958.69678,492.15558,299.99136,966.87128,509.65973,-36.51267,950.4325
219,1.817,632.18195,139.97639,958.40643,485.93478,300.36108,967.02692,505.84299,-36.12526,950.85107
220,1.825,627.28387,140.29088,959.0661,481.74823,300.89587,966.93176,499.57513,-35.77334,950.62061
221,1.833,622.02222,140.84117,959.65057,475.03574,303.79745,967.46216,492.74875,-34.49306,950.89709
222,1.842,616.45081,141.5087,959.6394,470.74466,303.88214,967.19775,488.39273,-33.90166,951.21356
223,1.85,611.59772,141.95143,959.60992,465.95132,305.59042,967.79541,483.3421,-33.80397,951.29492
224,1.858,606.17224,142.85703,959.50287,459.55688,305.66302,967.60938,477.21042,-31.59187,951.28369
225,1.867,600.71021,142.25456,959.83099,458.14206,308.12769,965.3797,470.81018,-30.72264,953.14575
226,1.875,595.63849,141.64651,960.47284,454.75943,307.75528,965.17877,467.15302,-30.53076,954.94794
227,1.883,590.87921,143.46002,959.9599,449.52042,308.79489,964.75964,461.91281,-30.57953,955.11072
228,1.892,585.00391,142.53918,960.4668,444.4628,309.16974,964.47296,456.99008,-29.33337,955.59961
229,1.9,580.2962,143.89497,960.5033,441.47913,310.0351,964.76965,450.97736,-29.13009,955.78448
230,1.908,576.06293,143.60892,961.18951,432.61499,311.81656,964.53351,446.06757,-28.92944,956.62231
231,1.917,571.49731,143.9407,960.62097,429.23868,311.81464,964.40167,442.41922,-28.93429,957.22656
232,1.925,566.14337,144.69363,960.35815,427.07361,311.57227,963.50635,435.94846,-28.2495,957.82697
233,1.933,561.06567,144.16731,960.63092,418.93454,312.31421,962.78912,431.70712,-27.89251,958.70642
234,1.942,555.34363,144.07219,960.82172,421.25186,313.07947,961.61182,423.82071,-27.21479,958.93585
235,1.95,549.83667,144.00992,960.74146,416.14542,313.10718,962.11603,420.68942,-26.66991,958.96228
236,1.958,544.90356,143.58005,960.25482,404.85391,311.30991,962.26849,414.62064,-26.20276,959.0636
237,1.967,539.75818,143.45197,960.56134,398.13724,310.98547,962.01526,409.79132,-27.79341,958.75006
238,1.975,534.45435,142.85901,960.59448,395.34473,311.10199,961.42609,403.99194,-27.22146,959.13519
239,1.983,528.29266,142.18954,960.90649,387.60828,310.16974,960.78076,397.95151,-28.54161,958.7547
240,1.992,522.82581,142.00027,960.46912,385.56351,311.23492,960.5741,392.38644,-28.2198,958.62506
241,2,517.39825,141.12518,960.03809,377.31113,310.56348,960.15948,387.61938,-27.94901,958.31207
242,2.008,511.68481,141.99617,959.61041,374.41632,310.68497,959.85815,381.94058,-28.53085,958.30029
243,2.017,506.13953,140.96436,959.31323,367.32736,310.75452,960.28571,373.61322,-28.0239,958.13562
244,2.025,501.297,141.30011,959.14337,363.33963,311.12415,959.06702,367.71246,-28.35515,957.44495
245,2.033,494.98499,140.59935,958.79358,358.27698,310.31491,958.02692,362.31546,-28.8316,957.59894
246,2.042,488.82013,139.34081,957.85919,357.84677,311.51874,956.69653,357.78436,-30.31721,957.36182
247,2.05,483.21347,138.17287,957.38971,352.04834,311.72632,957.05646,349.23077,-30.34639,956.52832
248,2.058,477.50848,139.52733,956.27753,346.8786,311.93231,956.5329,343.32349,-29.44802,955.7807
249,2.067,471.31476,138.27509,956.23059,336.71597,310.27139,956.83179,336.55435,-29.34719,955.83795
250,2.075,464.68262,137.21724,955.69403,334.81808,311.51312,955.35809,330.66904,-29.81998,955.18567
251,2.083,457.99927,136.60915,955.47192,329.52097,311.62402,955.10956,322.73422,-29.94753,954.25208
252,2.092,451.47824,136.92015,954.59906,323.5806,312.12701,954.33307,317.95197,-30.52258,953.18427
253,2.1,445.85175,135.54012,954.11121,319.01929,310.91745,953.92706,312.7886,-31.84939,952.50574
254,2.108,439.20789,134.15485,953.367,311.17169,309.33304,953.57166,303.92068,-31.4979,951.17358
255,2.117,432.98096,134.3849,952.55164,304.26547,309.36682,953.02454,297.39832,-32.38723,949.34528
256,2.125,426.88632,133.08649,952.15173,295.11057,308.99203,953.02234,290.77277,-31.99192,948.9881
257,2.133,419.98792,131.45767,951.60498,290.95908,308.64514,952.40588,284.99683,-32.48114,947.58856
258,2.142,414.28308,130.94174,950.90442,290.37192,307.61694,951.30719,275.10104,-33.8035,946.02496
