Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
71,0.583,1374.13562,16.31746,295.58926,1579.979,-13.38515,182.57726,1559.28076,70.7178,173.23779
72,0.592,1359.02905,17.19559,296.81653,1563.25623,-12.87697,177.96098,1543.81226,70.33932,169.87279
73,0.6,1345.88562,19.5953,297.98932,1546.93713,-11.21189,174.40103,1526.448,71.63014,165.89108
74,0.608,1331.26575,21.55444,297.90527,1530.2467,-10.29972,169.67369,1508.63757,72.58811,163.11902
75,0.617,1317.57422,23.17072,298.76471,1511.19348,-9.14611,164.63658,1491.70996,74.01412,157.83385
76,0.625,1302.36499,24.73295,297.81171,1493.82361,-8.01014,159.89812,1477.04309,75.07024,152.59508
77,0.633,1289.22583,25.70973,298.38669,1475.36084,-6.36822,154.55078,1458.67566,77.07557,148.13232
78,0.642,1275.72974,26.7757,299.13699,1457.72607,-6.02899,149.66679,1435.76428,76.95515,143.9213
79,0.65,1262.31519,28.23447,299.46164,1437.63501,-5.69388,143.44362,1417.17639,77.73303,138.37503
80,0.658,1248.07813,29.46652,299.9855,1419.40967,-4.39911,138.04529,1399.63818,78.96451,133.59865
81,0.667,1234.00574,30.46699,299.98154,1399.48523,-3.67265,132.30162,1376.1554,79.19402,127.36042
82,0.675,1221.14087,30.98061,299.9614,1379.953,-2.57327,126.5471,1359.37451,78.97504,122.40105
83,0.683,1208.26807,31.48471,298.75204,1360.93396,-1.68752,121.06612,1339.4646,82.59482,118.3248
84,0.692,1195.55737,32.61757,299.07217,1340.67944,-0.66446,115.82228,1321.28528,81.88547,113.9763
85,0.7,1182.70471,33.91549,299.83563,1322.11548,-0.22159,109.83047,1299.74524,82.11609,109.10227
86,0.708,1170.2605,34.49352,300.44009,1302.15515,1.00252,104.68816,1280.27625,84.48479,105.23743
87,0.717,1158.06995,35.12748,300.26059,1281.64343,2.53316,99.92209,1262.15271,87.02689,102.98321
88,0.725,1145.18872,35.94054,300.67722,1262.64526,3.98585,95.16547,1242.18774,88.07587,99.17598
89,0.733,1133.55493,35.75519,300.78244,1242.16125,4.67047,90.35784,1222.00867,88.94968,93.17571
90,0.742,1121.70581,36.50316,300.50696,1223.27771,4.99628,87.07063,1203.95947,88.15032,92.44672
91,0.75,1109.7666,36.67579,300.95496,1201.81848,7.60398,82.64001,1184.86304,90.05675,89.85335
92,0.758,1099.51245,36.35201,300.57828,1181.71008,8.49653,79.20335,1163.71057,98.37591,88.34602
93,0.767,1089.64636,37.43802,300.51697,1163.13928,9.00993,75.54095,1146.20813,92.45117,85.30418
94,0.775,1079.39771,37.6247,300.94736,1144.54541,10.32285,73.58217,1127.93018,93.25768,83.18204
95,0.783,1069.43457,35.76062,301.29739,1127.37341,10.80061,71.95554,1107.03186,100.60096,85.08234
96,0.792,1060.98364,35.67654,301.29071,1109.17932,12.38825,68.82374,1088.97925,101.88396,85.4952
97,0.8,1052.79504,34.99556,301.68173,1093.3374,12.19478,67.94302,1074.84363,95.85224,80.48183
98,0.808,1045.54907,34.69824,301.35593,1078.34705,14.24086,66.07962,1060.3064,96.63756,80.27547
99,0.817,1037.40161,32.82433,300.72424,1065.88953,16.68747,64.86186,1044.97388,97.06315,80.30392
100,0.825,1030.12292,31.13578,300.59363,1053.86487,17.22145,64.20429,1032.67346,98.18569,81.48923
101,0.833,1024.42407,29.46005,300.71405,1042.6554,18.12401,62.81181,1021.27246,98.90948,81.55956
102,0.842,1018.56812,28.40476,300.33426,1032.97644,18.33262,62.53959,1011.54285,99.9184,80.83315
103,0.85,1012.59778,28.99942,299.33936,1025.3512,18.83291,61.49837,1003.60931,100.23203,78.97475
104,0.858,1008.66547,28.20108,298.40942,1018.63245,19.11969,60.05688,997.85339,100.80878,78.62143
105,0.867,1004.54553,28.02386,296.90045,1014.18298,19.58202,58.98173,994.70337,100.35157,77.82664
106,0.875,999.79034,28.71151,295.21555,1010.22577,20.39106,57.26139,991.47009,102.12941,75.5249
107,0.883,996.85712,29.0507,293.07898,1009.61273,20.92574,54.27176,989.6601,101.82712,72.90474
108,0.892,993.26581,30.45327,291.04901,1008.16144,19.86452,54.17331,989.2887,101.02915,70.93343
109,0.9,990.47809,31.03098,289.12137,1009.92017,21.46619,52.84513,989.36249,103.13038,69.27122
110,0.908,986.63312,31.58676,288.15146,1008.18597,21.85228,54.3152,987.45911,104.87057,69.53814
111,0.917,983.73669,32.01245,287.76932,1004.75928,22.2038,55.40466,983.97363,109.66837,70.72231
112,0.925,981.8255,33.23654,288.52121,1003.98053,22.19753,55.13984,983.22754,109.56496,69.54102
113,0.933,979.57843,33.87587,289.58847,1004.00409,22.02896,54.78979,984.15607,109.76819,70.24194
114,0.942,978.17242,34.6216,289.68744,1004.51544,22.7377,54.84741,984.59344,109.70978,70.64618
115,0.95,976.17651,34.88122,289.43176,1004.00574,21.89575,55.05791,984.08173,109.70026,70.62585
116,0.958,975.15942,33.27076,289.20114,1003.43726,21.17393,55.00283,983.44403,108.05582,71.09808
117,0.967,971.94098,29.62573,288.99625,1003.2771,20.35058,55.08017,984.19348,106.49345,70.92146
118,0.975,970.86115,28.16464,288.97995,1004.02948,19.95298,54.55673,984.31287,105.54266,71.15999
119,0.983,969.573,26.90454,288.31931,1003.99792,19.73011,54.4229,984.31622,104.8776,70.93633
120,0.992,968.60254,25.80347,288.20889,1004.05347,19.65581,54.4036,984.09851,105.09055,71.32575
121,1,966.87927,24.92672,288.03668,1003.93701,19.70508,54.1973,984.2558,104.92503,71.17815
122,1.008,965.71246,24.05304,287.65292,1003.93298,19.68073,53.97478,983.87268,104.90514,71.31967
123,1.017,965.25281,24.63253,287.63928,1003.93298,19.68073,53.97478,984.12793,104.96395,71.29244
124,1.025,964.09845,24.64928,287.9566,1003.8349,19.62696,54.16039,983.62567,105.03819,71.99364
125,1.033,962.51495,24.05592,287.66092,1003.55292,19.58986,53.89958,983.97839,104.72816,71.76711
126,1.042,961.21179,24.00111,287.33011,1003.59064,19.78852,53.80107,983.21198,104.99309,72.12487
127,1.05,960.39441,24.10595,287.10919,1003.26196,20.17448,53.71864,983.11407,105.13544,72.13358
128,1.058,958.39563,23.48324,286.84085,1002.84082,19.9137,54.09649,983.11407,105.13544,72.13358
129,1.067,956.88916,22.52375,286.12976,1002.97864,19.93101,54.24733,982.72742,105.14204,72.04607
130,1.075,955.15247,22.00727,285.80075,1002.48724,19.86783,54.01895,982.48492,104.81984,71.99529
131,1.083,953.60712,22.08036,285.216,1002.58856,19.68115,53.96096,982.48492,104.81984,71.99529
132,1.092,951.23395,22.11654,285.69049,1002.54413,19.80002,54.05532,982.48492,104.81984,71.99529
133,1.1,949.22382,21.05273,284.35419,1002.53259,20.1017,54.34933,982.48492,104.81984,71.99529
134,1.108,948.16638,20.62523,284.19019,1001.64642,20.0078,54.18457,982.48492,104.81984,71.99529
135,1.117,946.24615,20.22872,284.32684,1001.70129,20.18307,54.46676,982.48492,104.81984,71.99529
136,1.125,944.17688,21.37479,284.15454,1001.71588,20.52133,54.21186,981.98273,104.79198,72.03974
137,1.133,942.88116,21.529,283.67007,1001.45386,19.61891,54.64547,981.61969,104.93523,71.90539
138,1.142,940.75793,21.95342,283.51147,1001.13318,20.18452,54.70545,981.19617,105.0798,71.94709
139,1.15,938.77832,22.36922,283.4614,1000.85797,20.18334,54.72068,983.008,102.74126,71.15353
140,1.158,936.76599,22.62919,283.24356,1000.78033,20.39693,54.71075,983.008,102.74126,71.15353
141,1.167,935.10803,23.00812,283.11441,1000.81769,20.61457,54.69331,983.07452,102.86163,71.04487
142,1.175,933.74146,23.20443,283.40265,1000.59766,20.25053,55.20057,982.92859,103.57091,71.80025
143,1.183,931.70123,23.83663,283.43906,999.9873,20.23549,55.52268,983.07452,102.86163,71.04487
144,1.192,929.88098,24.25683,282.92062,999.95398,20.2979,55.55462,982.71747,102.81214,71.0376
145,1.2,928.8988,24.09237,282.79965,999.84161,20.37907,55.62423,982.62494,104.29707,71.43476
146,1.208,926.00836,23.83259,282.37555,999.85358,21.02306,55.58324,985.38458,103.59533,71.5514
147,1.217,924.65387,24.71964,281.51678,999.15424,21.08177,56.00018,984.97369,104.93391,71.81022
148,1.225,923.68378,25.10627,281.05939,998.85205,21.1169,56.19368,980.7196,105.54918,72.22302
149,1.233,921.68445,24.53966,281.28,998.97949,20.92411,56.75262,977.39532,107.18668,73.01247
150,1.242,919.85803,25.35209,281.37646,999.02985,21.64321,57.30912,980.0719,105.36343,72.57056
151,1.25,918.98639,25.33523,281.28448,998.63257,22.00519,58.26964,983.56976,106.9801,71.59278
152,1.258,916.61108,25.8844,280.8414,998.69391,22.41245,58.66008,985.01056,110.11155,73.31831
153,1.267,913.91406,25.67354,280.97119,997.9834,22.56385,59.28223,981.01874,107.98882,71.67571
154,1.275,914.45135,26.28053,280.72327,997.76648,22.77088,59.6955,978.7829,107.65701,72.20475
155,1.283,912.09418,26.42862,281.12787,997.28394,22.87193,60.64312,978.58075,107.49252,74.01894
156,1.292,909.93866,26.44871,281.20258,996.84924,22.79355,60.7778,978.979,108.69896,76.98135
157,1.3,908.34332,26.8929,280.97229,996.87262,23.05977,60.83178,976.79126,112.04613,76.59225
158,1.308,906.83832,26.97287,280.72037,996.65289,22.91018,61.24657,976.41638,112.44794,77.12853
159,1.317,905.53241,28.48376,281.91049,996.15271,22.7354,62.01564,975.21436,109.92398,75.99614
160,1.325,903.69904,27.38728,281.24908,995.44934,22.88391,62.37174,975.25836,109.89536,76.90459
161,1.333,901.14691,27.05868,281.95377,995.23932,22.84095,62.71714,975.34656,109.91258,76.70155
162,1.342,900.16571,27.22707,280.79874,995.28351,22.84027,62.95041,974.86987,110.0788,77.19026
163,1.35,899.26917,26.78584,280.9425,994.95239,23.03051,63.78028,974.7356,109.97343,77.36789
164,1.358,896.9057,26.89331,281.03366,994.41974,23.03871,64.66103,974.76202,109.84281,77.44869
165,1.367,894.91217,26.94047,281.258,994.1239,23.18888,65.16447,973.84497,109.35132,77.8793
166,1.375,893.77136,27.11251,280.85129,993.92719,23.10654,65.73078,973.21783,107.79046,78.47176
167,1.383,892.38226,26.7014,280.98621,993.81824,23.32672,66.91186,973.41724,108.32986,79.77985
168,1.392,889.83679,27.17444,281.4942,993.84393,23.51616,67.48592,972.3927,109.06761,80.14665
169,1.4,888.09082,27.57888,281.48032,993.04053,23.41877,68.5422,972.25983,108.28944,81.44998
170,1.408,886.98102,27.54074,281.87003,992.96283,23.10488,69.7085,972.54871,105.12043,82.33797
171,1.417,884.36011,27.24551,282.35852,992.94476,23.61199,70.80978,971.08032,105.65227,82.99923
172,1.425,883.10767,27.46932,282.31531,992.44708,23.53265,71.11381,970.17505,105.94856,83.40228
173,1.433,880.57568,27.38495,282.44571,991.76086,23.59964,71.73784,969.91241,106.42557,84.4938
174,1.442,878.36133,27.21846,282.61185,991.5274,23.98602,73.19765,969.24622,105.94829,84.76436
175,1.45,875.99347,27.60517,282.76941,991.3316,23.8063,74.87971,969.34052,106.56997,86.31761
176,1.458,872.78601,26.43329,282.46567,990.79327,23.1347,76.34333,968.7298,105.54003,87.28178
177,1.467,869.79041,25.46255,283.00464,990.11163,22.85238,77.51077,967.73468,105.56853,88.2441
178,1.475,866.94226,25.92065,282.27362,989.24835,23.16039,78.15258,967.20148,102.47087,88.46285
179,1.483,863.94446,25.43201,283.60556,988.51068,21.778,79.5145,966.4248,101.93211,89.26604
180,1.492,861.52808,25.66083,282.92163,987.37408,20.81465,80.98682,965.27759,102.33383,91.46763
181,1.5,858.43066,26.01251,283.16382,986.66522,20.20684,83.38676,964.87048,101.32461,92.75068
182,1.508,854.62231,25.0412,283.39136,986.14423,19.87403,84.53183,963.98798,101.0799,93.63181
183,1.517,851.71674,25.14528,283.0975,985.1416,18.7681,85.70099,964.53235,103.60629,95.82831
184,1.525,847.95911,24.15861,283.70239,984.10876,17.61472,87.6378,963.21771,103.72655,98.36449
185,1.533,845.08875,24.91336,282.96805,983.59546,17.33366,89.74535,961.60413,100.36977,98.5755
186,1.542,840.42853,24.66206,283.25165,981.6557,16.88625,91.46662,960.46051,99.85172,100.0159
187,1.55,837.36505,25.48922,283.24936,980.14587,16.37365,92.03263,959.73651,98.69461,102.44859
188,1.558,832.91339,25.0232,283.37866,978.74402,14.65908,93.83569,956.81641,98.14066,103.98101
189,1.567,829.66296,25.64657,282.91888,976.81604,14.20835,97.35065,956.16992,96.65827,105.85226
190,1.575,824.30304,26.06494,284.33853,974.95184,13.52343,98.93608,953.80151,96.11024,108.5517
191,1.583,818.68066,25.95973,284.63925,972.4364,13.27874,101.92968,952.08795,96.2049,110.50793
192,1.592,813.90863,26.7901,285.62567,970.68524,12.33387,105.47165,949.14771,94.27062,112.56515
193,1.6,807.9455,26.72825,286.24167,967.74286,11.87201,108.32443,946.73895,94.53317,115.06596
194,1.608,801.85651,26.80469,286.3725,964.37341,11.43685,111.03169,943.578,92.49562,118.41799
195,1.617,794.87769,26.92216,287.52866,960.97186,10.04444,114.64806,938.58948,92.52159,121.34373
196,1.625,788.10315,26.43312,288.14706,957.61987,9.33778,119.28448,933.22797,91.21506,124.16875
197,1.633,779.40088,26.17397,287.625,952.72522,8.44406,122.55492,929.27405,91.39505,127.13529
198,1.642,771.38342,24.7086,287.50797,947.58441,7.79833,126.39563,923.49554,90.24127,130.58456
199,1.65,762.31537,24.55841,287.89224,941.95453,7.05168,130.61636,917.33197,88.27238,133.36998
200,1.658,752.18463,24.58562,287.98425,935.46014,5.50178,134.08846,910.99902,88.21404,136.69902
201,1.667,742.5116,24.17517,286.98431,929.31836,4.49195,139.31158,904.73364,88.03656,140.84727
202,1.675,731.76416,23.85885,287.01721,923.19025,4.22155,143.31473,899.39978,87.95325,144.79663
203,1.683,721.84149,24.37434,286.45099,916.80463,3.80451,149.44725,893.08893,86.1604,149.42479
204,1.692,710.65234,25.02542,286.33905,909.02454,2.61318,155.65933,887.00507,86.23036,154.59685
205,1.7,699.81348,26.82321,286.26855,900.90894,1.96887,160.27957,880.10211,85.68617,160.05377
206,1.708,689.15448,28.29048,286.07983,891.95502,1.51065,165.83794,872.99683,85.84811,165.3526
207,1.717,677.86731,29.24285,286.29428,884.19104,2.70657,170.15648,864.06464,85.95702,169.48291
208,1.725,666.586,30.02508,286.96194,874.49298,2.44366,175.38844,855.41229,86.26711,173.07413
209,1.733,654.96484,32.09439,287.44495,864.80164,3.51139,179.54822,844.52136,86.92066,176.12404
210,1.742,642.16882,33.52622,288.71707,854.62451,4.40738,183.73335,833.57947,88.09812,177.3208
211,1.75,630.79138,35.37209,289.48697,842.52734,5.56031,185.74954,821.66376,88.22426,178.00023
212,1.758,617.62488,35.80194,289.83725,830.31097,5.33464,188.33241,809.11102,88.60416,179.01741
213,1.767,605.11255,35.86343,290.23239,817.51172,5.54353,189.45921,796.45502,88.70921,178.65839
214,1.775,592.22406,36.66581,290.95432,805.48444,5.51409,189.91034,783.56305,87.58616,177.53456
215,1.783,577.91022,35.63074,291.60236,790.79437,6.27786,188.90286,770.03796,88.12788,176.33202
216,1.792,564.75604,36.75782,292.14087,776.26685,6.58293,187.51814,755.14337,89.15134,174.98682
217,1.8,552.13599,37.32825,292.59708,760.95044,7.04833,184.8219,741.90625,89.74181,173.1264
218,1.808,537.97858,37.81451,293.14404,745.60291,6.92235,182.95486,726.90851,90.18399,170.32503
219,1.817,523.4718,39.02914,292.86935,729.88342,7.4908,179.40111,711.39832,90.06521,166.78891
220,1.825,510.60437,40.21223,294.13626,713.43359,6.67245,175.37816,695.09674,91.49299,164.25711
221,1.833,496.29929,40.52478,294.29535,696.45532,7.02377,171.31303,678.06067,90.87477,160.85983
222,1.842,481.89822,41.80835,294.26175,679.22308,7.82578,166.7939,661.02838,91.88197,157.00787
223,1.85,467.15781,44.10904,295.34683,662.84863,8.93739,162.61473,644.17126,93.67308,153.41812
224,1.858,451.86502,46.35746,295.15414,644.64301,9.67805,158.35077,626.71338,92.34093,148.21899
225,1.867,440.36096,48.19216,294.88083,627.02417,10.7963,153.9641,610.35577,94.2252,144.10413
226,1.875,426.76395,50.21395,295.03467,609.03204,11.7355,149.40958,590.66785,94.44862,140.40036
227,1.883,412.62894,52.89103,296.11743,590.71741,12.77218,144.73134,572.37268,96.55872,136.46953
228,1.892,398.77011,54.46083,296.98749,572.29358,13.97609,140.17873,554.95642,97.16217,132.52396
229,1.9,385.14514,55.49317,297.29388,553.25085,15.28419,136.03648,537.80835,97.59721,128.64841
230,1.908,371.80072,56.54015,298.21216,536.97766,16.47646,132.39587,515.49213,100.81827,125.2179
231,1.917,358.54279,57.76395,297.3967,518.97052,17.94371,128.20015,496.38748,102.77927,122.01263
232,1.925,347.1459,58.39277,298.09842,500.77328,18.61221,124.14132,481.21619,102.89117,117.52419
233,1.933,332.12317,60.63137,300.49109,481.35983,20.41149,119.41932,460.26251,104.78369,114.60316
234,1.942,319.72809,61.37978,301.07315,464.32059,22.63683,116.07983,444.11002,104.65758,110.79666
235,1.95,306.6781,62.30431,301.39664,445.87283,24.46859,111.50656,424.44897,107.62617,106.73469
236,1.958,294.26657,63.54131,301.8161,427.45258,25.67099,107.38916,406.70047,109.94995,105.70888
237,1.967,281.99429,64.20884,302.15463,409.17786,27.07736,103.90391,388.15036,112.44417,103.51006
238,1.975,270.70761,64.91768,302.60464,390.74268,29.42715,99.81813,370.27982,113.38193,100.41007
239,1.983,259.15448,66.10439,302.73859,372.16595,30.88588,95.69174,351.918,114.91367,96.01502
240,1.992,248.1097,67.61353,302.9856,352.37698,33.40863,92.25956,334.7713,117.25552,93.99983
241,2,237.23882,69.37632,303.50879,334.25464,35.75253,89.49136,317.26736,120.2672,94.31163
242,2.008,227.04738,70.8348,303.04498,317.90405,36.8369,85.72629,299.35812,120.99677,91.36842
243,2.017,216.41019,71.11162,303.41644,298.10159,38.87407,83.2788,281.8526,123.19086,89.60005
244,2.025,206.85106,71.788,303.75696,283.13187,40.33603,80.86875,263.93881,126.41072,89.03236
245,2.033,196.76434,71.84877,304.25009,267.69858,42.53367,78.24083,247.15407,126.31953,85.70508
246,2.042,187.81668,71.75739,304.25516,249.64041,45.55502,77.27009,231.14221,128.55087,85.62166
247,2.05,178.68712,71.51804,304.55774,234.36528,46.85703,75.24928,215.8364,129.89339,84.59325
248,2.058,170.70988,72.31926,304.82675,221.85927,50.14687,72.73546,200.7688,132.4334,83.98026
249,2.067,162.9541,71.75304,304.53296,206.68752,51.26905,71.46614,186.25671,134.65836,83.88822
250,2.075,155.23167,71.35177,303.85889,192.55453,53.2785,69.75114,172.68631,137.98328,83.40399
251,2.083,148.24017,71.22829,303.69543,178.80556,55.74231,67.65894,159.60011,138.77164,82.4932
252,2.092,141.11589,71.74105,302.97614,167.28653,57.5022,66.04295,147.93399,139.31339,82.57135
253,2.1,134.63243,71.25556,303.02338,156.16782,57.62679,65.00317,137.30832,140.67349,82.96687
254,2.108,128.62006,71.47299,302.25818,145.37537,59.27761,63.84247,127.32278,143.25584,83.19677
255,2.117,123.48624,72.75877,301.2421,136.70338,59.61338,63.48722,118.25278,144.01981,82.60477
256,2.125,118.44936,72.73779,300.47424,129.64749,60.85292,62.53406,111.70862,144.26538,81.66278
257,2.133,113.90942,72.67179,299.66589,121.25631,61.12017,61.22941,104.56228,145.12634,80.69583
258,2.142,109.45852,72.37276,298.1163,116.34062,60.52616,61.39268,98.64961,144.8405,78.66816
259,2.15,105.80476,72.36916,296.37482,111.59352,61.6659,58.28896,95.10851,144.93709,77.75182
260,2.158,102.53649,71.88396,295.23886,108.77763,60.18051,55.97206,91.21903,144.78835,76.57317
261,2.167,99.09301,71.36418,292.64883,108.06749,59.5576,54.50657,89.43469,143.68318,73.20157
