Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
62,0.508,1457.29443,108.83878,17.69379,1264.31604,148.14932,45.44777,1327.47473,96.22746,62.91581
63,0.517,1457.29443,108.83878,17.69379,1264.27856,148.22667,45.45415,1327.4646,96.06892,62.91366
64,0.525,1457.00537,107.58353,17.416,1264.35754,147.86287,45.29326,1327.4646,96.06892,62.91366
65,0.533,1457.18933,109.23686,18.05549,1264.14734,148.26947,45.56468,1327.4646,96.06892,62.91366
66,0.542,1457.0719,109.24445,18.10782,1264.23352,148.21997,45.25335,1327.06946,96.18017,62.66576
67,0.55,1457.03918,109.23981,18.1445,1264.07458,148.31712,45.48326,1326.85657,96.23244,62.59281
68,0.558,1457.06018,109.36894,18.32076,1264.00488,148.46251,45.43469,1327.22852,95.89381,62.59743
69,0.567,1457.03894,109.2626,18.41234,1264.04272,148.04106,45.09352,1326.85657,96.23244,62.59281
70,0.575,1456.84888,109.18388,18.46574,1264.14856,148.31015,44.90174,1326.85657,96.23244,62.59281
71,0.583,1456.34583,107.6974,17.91482,1264.05701,148.24829,45.00707,1326.85657,96.23244,62.59281
72,0.592,1456.88696,107.69222,17.30951,1264.31543,148.71953,44.80899,1326.85657,96.23244,62.59281
73,0.6,1457.35828,109.48846,18.59173,1264.14795,148.55022,44.81126,1326.92639,96.16071,62.73252
74,0.608,1457.17078,111.12554,19.27869,1264.31543,148.71953,44.80899,1326.755,96.14706,62.36341
75,0.617,1456.98816,110.61119,19.92771,1264.25562,148.84052,44.90735,1326.44861,96.67047,62.39797
76,0.625,1456.73645,110.68591,20.40415,1264.14795,148.55022,44.81126,1326.60352,96.40697,62.29391
77,0.633,1457.25928,108.94566,20.33372,1264.14795,148.55022,44.81126,1326.83508,96.16965,62.29397
78,0.642,1457.11755,109.10704,20.72241,1264.2511,148.55453,44.72583,1327.0719,95.1416,61.4704
79,0.65,1457.13904,109.05049,20.86728,1263.53735,148.26175,45.04216,1326.43152,95.39317,61.30239
80,0.658,1456.62097,109.51254,21.29545,1264.09619,148.6107,44.90367,1326.07397,95.5881,61.66727
81,0.667,1456.67493,109.66952,21.56797,1263.99829,148.56487,44.7751,1326.01855,95.42435,61.70498
82,0.675,1456.62988,109.62674,21.82541,1264.23987,149.0403,44.69939,1326.1283,95.43093,61.68357
83,0.683,1456.86523,108.64299,21.71221,1264.2793,149.06528,44.70493,1325.76086,95.24485,61.45836
84,0.692,1457.31323,108.29177,23.53252,1264.23547,149.11198,44.40326,1325.96228,94.64302,61.60785
85,0.7,1457.34912,108.12348,23.78614,1264.1637,149.05957,44.3286,1325.33386,94.64326,62.05623
86,0.708,1457.60889,107.65627,24.40431,1263.55396,148.9296,44.16032,1325.33386,94.64326,62.05623
87,0.717,1457.44409,107.23521,25.52127,1263.93518,149.13884,44.11541,1322.08521,95.82462,63.12195
88,0.725,1457.24561,106.7267,26.18209,1264.62231,149.63823,44.61156,1324.31018,96.05063,61.22197
89,0.733,1457.3042,106.69791,26.59701,1263.86755,149.01315,44.05392,1323.729,95.9627,60.48397
90,0.742,1456.97913,106.48824,27.00724,1263.49683,148.6586,43.33012,1322.62488,96.90797,60.59639
91,0.75,1457.04004,106.63268,27.33493,1263.70911,148.70328,43.52076,1323.70862,95.66613,60.85558
92,0.758,1457.59204,105.74126,29.09204,1263.81238,148.55156,43.41117,1323.4043,94.24727,61.55613
93,0.767,1457.32861,105.41671,29.92791,1263.599,148.77866,43.3759,1322.30762,93.05625,61.82172
94,0.775,1457.40356,105.00335,30.71096,1263.5824,148.73615,43.36527,1322.4519,94.21819,61.32872
95,0.783,1457.16162,104.25258,31.68963,1263.37268,149.14417,43.57716,1322.24634,92.99692,61.3656
96,0.792,1457.01672,104.56837,32.51117,1263.6405,149.09804,43.60682,1322.13867,93.0172,61.1648
97,0.8,1456.82031,104.81454,33.28707,1263.64795,149.18779,43.71454,1322.0199,95.8088,61.31602
98,0.808,1456.97693,105.16267,35.44979,1263.23193,149.01851,43.55759,1321.01123,96.27154,61.46951
99,0.817,1456.6106,105.34967,36.14939,1262.95898,149.09068,43.3596,1321.07703,96.20988,61.78601
100,0.825,1456.56555,104.59907,37.85775,1263.14551,148.99158,43.52985,1321.07703,96.20988,61.78601
101,0.833,1456.40027,104.45475,38.16265,1262.88489,148.82089,43.00437,1321.12329,96.21217,62.00568
102,0.842,1456.54565,105.0043,40.66502,1262.85474,149.00525,43.13764,1321.01929,96.907,62.06517
103,0.85,1456.72827,105.76704,42.79366,1262.64465,148.8492,42.83035,1320.94214,97.25974,62.4845
104,0.858,1456.14465,105.79339,44.11257,1262.18689,149.53282,43.04226,1320.26025,97.42746,62.56432
105,0.867,1455.55701,106.36022,45.76881,1262.26306,149.74194,43.11539,1319.40405,97.57761,63.06299
106,0.875,1455.66309,107.2813,48.58009,1262.26306,149.74194,43.11539,1319.3866,97.87988,63.56331
107,0.883,1454.64172,107.78721,50.52241,1261.9801,149.52765,42.76834,1316.60559,97.17526,64.52299
108,0.892,1454.98926,108.51728,53.98479,1261.74243,149.7243,42.80172,1317.81079,98.76584,65.99521
109,0.9,1455.08618,109.39614,56.50711,1261.74243,149.7243,42.80172,1317.17908,99.16019,66.57948
110,0.908,1454.35413,110.52262,59.60446,1261.7644,150.13689,42.8447,1316.34607,99.8908,67.93244
111,0.917,1453.02844,111.56123,63.04452,1261.92566,150.3588,42.81151,1315.98206,99.84351,68.67287
112,0.925,1452.00195,111.75286,67.62231,1261.58862,150.87451,42.45822,1315.00415,100.10145,69.69684
113,0.933,1450.49512,111.91979,73.25854,1261.21558,150.59319,42.45375,1313.14453,100.23719,70.84729
114,0.942,1447.91553,112.22823,77.83324,1260.63013,150.88666,42.5637,1311.60156,100.00531,72.01855
115,0.95,1444.68311,112.32693,83.39293,1260.2876,150.90883,42.45956,1307.88879,101.80754,76.07478
116,0.958,1443.09656,112.61657,89.55206,1259.28528,149.7446,42.1298,1306.24438,101.79459,77.44418
117,0.967,1438.8623,111.74195,96.50829,1257.39783,149.38596,42.7781,1302.88269,102.27831,78.81494
118,0.975,1433.67114,110.80132,103.62543,1256.31812,149.10191,42.78321,1299.04797,102.8325,81.82166
119,0.983,1429.21094,110.65555,111.12718,1255.25916,148.86543,43.04337,1294.87195,103.62586,83.79961
120,0.992,1422.61475,109.06914,118.01348,1253.51489,148.58746,43.62052,1290.80591,104.19492,85.65361
121,1,1415.98096,108.69238,125.67704,1252.09326,148.2063,43.31287,1285.78174,105.46938,88.25932
122,1.008,1407.93848,109.18848,133.5018,1249.61584,147.69696,43.71173,1279.73071,105.52335,90.10181
123,1.017,1399.91724,107.77605,141.02205,1248.83972,146.55951,43.57317,1273.93872,106.28979,92.5427
124,1.025,1390.88501,107.67922,148.45258,1245.44604,146.86722,44.62203,1267.74438,106.72884,94.43375
125,1.033,1383.00977,108.09038,156.26874,1242.19238,147.11272,45.81925,1260.6062,106.83941,97.04464
126,1.042,1374.48438,108.21729,162.50462,1237.71765,146.66861,47.67979,1253.97656,106.87392,99.51915
127,1.05,1365.89197,109.47345,169.01735,1230.9342,146.28816,50.03715,1247.15723,106.32259,104.6265
128,1.058,1356.89465,110.40775,174.55461,1223.75085,144.57294,52.22711,1239.09729,106.50168,108.47791
129,1.067,1347.53369,111.45131,180.36073,1214.96387,144.18295,56.16342,1229.90332,107.01753,113.04136
130,1.075,1337.53186,111.96481,183.90935,1206.63989,144.11716,59.39934,1221.59277,106.78253,116.1153
131,1.083,1326.92053,111.96805,189.45691,1197.0387,144.53835,63.65955,1211.13086,107.3569,118.77912
132,1.092,1315.703,111.77509,193.3139,1187.50623,145.17049,65.20189,1201.85217,107.9651,121.25269
133,1.1,1304.21509,111.74193,196.19888,1177.04114,147.28181,67.59531,1191.94202,108.67809,123.7717
134,1.108,1292.40942,112.45466,199.37807,1165.34692,147.18359,70.25494,1179.13257,109.32925,126.45818
135,1.117,1280.52051,111.74406,201.53435,1153.81091,149.67986,72.96836,1166.48633,110.44452,128.71339
136,1.125,1267.23096,112.33244,203.88019,1141.54602,152.57419,74.34422,1154.25696,110.46062,130.34038
137,1.133,1254.80298,112.49117,205.16026,1127.6991,152.75394,75.88564,1141.11475,112.37028,131.4753
138,1.142,1241.75586,113.42859,205.94107,1115.48792,152.51781,77.59654,1127.36072,112.70647,132.62169
139,1.15,1228.31726,113.91523,206.17773,1100.18628,155.95276,78.59069,1113.25635,112.6399,133.83742
140,1.158,1213.18018,114.498,206.02461,1085.1604,156.43707,79.64957,1100.70874,112.11514,133.2231
141,1.167,1200.7052,115.59106,204.38312,1068.50403,158.24757,80.69088,1082.9447,114.76522,134.10585
142,1.175,1184.86121,114.53553,203.61922,1053.52295,157.73691,79.80617,1069.91138,114.88079,133.64018
143,1.183,1170.13208,116.37745,201.13524,1036.7937,159.73763,79.98571,1055.59595,115.34614,132.99976
144,1.192,1155.33643,117.05222,198.25055,1018.70935,161.40498,80.34675,1035.3667,118.12802,132.58257
145,1.2,1140.4176,116.98843,195.52756,1002.9527,161.79332,78.74452,1020.50067,117.31876,131.13892
146,1.208,1124.55786,116.64123,191.36993,984.50543,163.15926,78.2464,1003.56134,120.38418,130.19197
147,1.217,1109.1333,117.44748,188.28159,966.57544,163.61839,78.4854,986.6145,120.89941,127.9511
148,1.225,1092.29919,118.54274,183.03557,948.88599,165.40721,76.24477,968.35144,120.49673,126.73485
149,1.233,1075.91248,118.2057,178.7635,929.76337,167.57317,74.93518,950.5874,122.04459,123.89724
150,1.242,1058.47107,119.55887,173.06104,909.78302,167.14098,74.90005,932.45001,122.60035,122.38685
151,1.25,1042.5094,120.47226,168.47974,890.25098,169.61946,72.51075,914.32837,123.63874,120.83201
152,1.258,1024.9823,119.53145,160.12865,871.51129,170.88203,70.79182,895.95471,124.31827,118.30623
153,1.267,1006.49036,122.1928,155.51265,851.60828,171.32549,69.06341,877.45154,124.70761,115.9163
154,1.275,989.60425,121.65868,149.06944,830.8703,172.33345,67.88811,858.6333,126.79047,113.18261
155,1.283,972.00769,122.49129,143.4614,811.60858,172.91544,66.90095,839.87024,127.06612,111.6861
156,1.292,953.60858,123.33353,136.067,790.76782,173.34332,65.72362,821.3902,126.85139,108.62135
157,1.3,936.08331,124.33415,130.38733,769.95447,174.59438,64.66452,802.07892,127.73233,106.28702
158,1.308,917.09766,125.59491,124.85424,749.43219,174.59485,63.72984,782.79486,128.19183,104.93082
159,1.317,898.94849,127.23005,117.82757,728.50519,174.63596,62.39994,763.78229,128.14667,102.94154
160,1.325,878.81543,126.45485,111.1173,707.73969,174.64195,61.82087,744.78827,128.63565,100.89893
161,1.333,860.55133,129.36557,104.96056,687.13715,174.68457,60.20732,724.89093,128.70239,99.43312
162,1.342,840.88971,130.02899,97.868,665.87976,173.7964,60.43809,705.37152,129.418,97.82568
163,1.35,821.51764,130.43388,92.10227,644.24152,174.04112,59.63462,685.35553,130.30632,96.33657
164,1.358,801.37091,131.89027,85.09396,623.23926,174.02916,59.98741,665.43854,129.02127,94.76207
165,1.367,780.86121,132.21803,78.89582,601.76532,174.73445,60.40464,645.64197,131.32584,94.03382
166,1.375,760.31146,132.68245,72.66169,581.41083,176.93713,61.00866,626.61536,132.56168,93.39863
167,1.383,740.67371,133.01253,66.35475,561.54871,178.72714,61.94349,607.5921,134.24373,92.83447
168,1.392,721.04028,134.95746,61.10989,541.90955,180.98288,64.26434,588.44757,136.87344,92.12705
169,1.4,700.30719,134.96555,55.17034,522.18042,182.8849,65.73039,569.70721,139.02051,91.59314
170,1.408,681.87897,135.77415,50.90948,503.93378,185.5179,67.77614,552.26636,140.76198,92.55363
171,1.417,663.94879,136.12735,47.32686,487.06235,187.62099,69.54836,535.21606,142.74864,92.50704
172,1.425,647.06311,138.1563,43.60679,470.82104,189.4581,71.78239,519.73907,143.47339,92.55972
173,1.433,631.77185,138.56464,40.25047,455.59827,191.79987,74.51383,505.17413,144.69241,92.90044
174,1.442,616.10535,138.8372,37.16675,441.7009,192.71022,76.79271,492.98251,145.64449,93.46998
175,1.45,603.2218,139.37431,34.94662,429.15109,193.34526,79.79271,480.23865,143.50179,95.02496
176,1.458,590.98932,139.01889,33.41998,417.94357,192.884,81.27105,470.24142,143.15593,95.34906
177,1.467,581.39069,138.98781,30.68164,407.90564,192.27072,82.62523,461.57309,144.80658,95.44839
178,1.475,572.82928,139.13948,28.68064,399.82339,189.90778,82.93439,454.21344,142.49591,94.72606
179,1.483,566.22815,137.86789,27.0536,392.21832,187.92873,82.93649,447.64499,139.32007,93.97133
180,1.492,561.61389,135.84189,25.39867,386.51917,184.12401,81.36819,442.48987,136.50661,92.53429
181,1.5,557.68329,135.19063,23.36666,382.64365,182.16618,79.11332,439.16391,136.66713,90.7588
182,1.508,556.07849,132.90204,21.40583,380.15204,180.0816,75.56427,436.19812,134.55605,88.08747
183,1.517,555.771,130.66325,17.62317,379.61511,178.37097,71.66507,436.32684,132.29326,83.98692
184,1.525,557.57922,128.72427,16.22859,379.84705,175.70465,66.90199,437.47086,129.59453,80.49829
185,1.533,559.73645,127.03715,13.9529,383.19888,174.22299,61.36117,439.58627,126.8059,75.29205
186,1.542,560.60284,127.50843,14.10008,385.62418,171.85654,55.87928,440.32205,123.41679,72.18237
187,1.55,558.67645,128.08507,15.43202,383.32193,172.38547,56.08786,437.93405,123.02203,71.7897
188,1.558,557.06451,127.33965,17.19302,376.76016,175.55467,58.21417,432.56876,123.30545,70.45765
189,1.567,556.73517,128.58356,16.4738,370.53607,177.15047,57.09735,430.23416,121.77147,68.63023
190,1.575,556.73517,128.58356,16.4738,367.55347,176.95221,52.47638,431.08578,121.15833,68.50301
191,1.583,556.88025,128.05573,17.34247,369.13843,175.55205,49.92659,431.11185,122.81469,68.76191
192,1.592,556.61737,128.93111,16.57295,370.57242,175.54605,50.12044,430.12244,121.94455,68.73832
193,1.6,556.35217,129.29556,16.44919,373.17892,177.33939,50.60054,430.32559,122.59828,68.75851
194,1.608,556.26678,129.47937,16.58809,372.62482,177.66512,50.06894,430.82129,123.85635,68.66145
195,1.617,556.66583,129.47505,16.77259,370.70224,177.64795,49.4141,430.65067,123.91425,68.30206
196,1.625,556.45093,129.62328,16.6756,370.22794,177.27087,48.05052,430.39984,123.9701,67.97224
197,1.633,556.45154,129.89091,16.89359,369.19034,176.92427,47.52236,429.60986,123.09847,67.67072
198,1.642,556.38672,130.03853,16.85593,368.9248,176.69551,47.53602,429.31461,122.21248,67.60602
199,1.65,556.38672,130.03853,16.85593,369.51987,177.1723,47.21897,429.31461,122.21248,67.60602
200,1.658,556.2674,129.74698,16.80608,369.12781,177.17926,46.6258,429.21347,122.13938,67.65139
201,1.667,556.45154,129.89091,16.89359,368.81851,177.06493,46.72345,429.00662,121.74713,67.56662
202,1.675,556.45154,129.89091,16.89359,368.73621,177.03151,46.52741,429.05923,121.65442,67.37663
203,1.683,556.46692,129.73232,17.11256,368.99432,177.56708,46.4592,429.31042,122.39328,67.16167
204,1.692,556.7168,129.82426,17.05817,368.57425,177.43381,46.17738,429.48953,124.05835,66.23885
205,1.7,556.7168,129.82426,17.05817,368.97076,178.18695,46.18562,429.17523,123.76165,65.84544
206,1.708,557.0271,129.25946,17.87943,368.85419,178.14917,45.81471,429.37637,124.32344,66.09912
207,1.717,557.0271,129.25946,17.87943,368.95062,178.40396,45.67528,429.40048,124.6143,65.948
208,1.725,556.79663,129.61008,17.55698,368.95126,178.51192,45.60688,429.40048,124.6143,65.948
209,1.733,556.79663,129.61008,17.55698,368.93167,178.89922,45.54609,429.41153,124.72272,65.86892
210,1.742,557.08539,129.3215,17.50292,368.82669,178.886,45.35344,429.52356,125.47049,65.81969
211,1.75,557.0271,129.25946,17.87943,368.83157,178.86392,45.24579,429.47763,125.06593,65.41604
212,1.758,557.09296,129.14574,17.72882,368.76886,179.26071,45.02864,429.46353,125.65678,65.47703
213,1.767,557.0271,129.25946,17.87943,368.82422,179.56465,44.92273,429.31519,126.0378,65.33348
214,1.775,557.08539,129.3215,17.50292,368.83893,180.28758,44.83003,429.16232,126.25271,65.14488
215,1.783,557.09296,129.14574,17.72882,368.90277,180.37856,44.7614,429.24478,126.50817,64.96001
216,1.792,557.09296,129.14574,17.72882,368.87595,180.4198,44.67701,429.05139,126.69505,65.00262
217,1.8,557.11578,129.34698,17.83592,368.71909,180.45564,44.62969,428.91913,126.54005,64.93353
218,1.808,556.97498,129.19476,17.88302,368.48007,180.61159,44.39735,428.5567,126.59029,64.81998
219,1.817,556.77216,128.74446,18.38234,368.48007,180.61159,44.39735,428.42383,126.68005,64.69473
220,1.825,557.17126,128.9472,18.55235,368.31378,180.88097,44.21531,428.32578,126.66232,64.58785
221,1.833,557.17126,128.9472,18.55235,368.24332,180.7603,43.96002,428.12589,126.82417,64.36086
222,1.842,557.17126,128.9472,18.55235,368.24332,180.7603,43.96002,428.01886,126.89407,64.11142
223,1.85,557.25958,128.85631,18.90696,368.24332,180.7603,43.96002,428.01886,126.89407,64.11142
224,1.858,557.30792,128.59898,18.85742,368.24332,180.7603,43.96002,427.54846,126.68113,63.91789
225,1.867,557.38239,130.45958,20.37583,368.33588,180.57155,43.34238,427.22504,126.61679,63.92778
226,1.875,558.0047,128.29288,18.76444,368.10455,180.81824,43.91092,426.68915,126.4599,63.39156
227,1.883,557.68488,128.79459,19.60778,367.53055,180.30765,44.10727,426.48157,125.8731,62.96365
228,1.892,557.43542,128.43755,19.66281,368.05878,180.77312,43.80934,425.9512,125.40975,62.58709
229,1.9,557.45673,128.2495,19.81289,368.02371,180.79926,43.71091,426.22922,125.77701,62.43006
230,1.908,557.45673,128.2495,19.81289,367.89841,180.88739,43.69154,426.10803,125.77153,62.43969
231,1.917,557.53577,128.41714,20.20159,367.89841,180.88739,43.69154,426.69089,125.23901,61.39642
232,1.925,557.09479,127.53095,19.89914,367.83566,180.93826,43.44354,424.49167,126.53915,62.27581
233,1.933,556.69696,127.73694,20.64984,367.83566,180.93826,43.44354,424.55261,126.22087,62.06751
234,1.942,556.75415,127.35664,20.94786,367.83566,180.93826,43.44354,423.91125,125.97483,61.24392
235,1.95,556.81824,127.43797,21.53555,367.3765,181.09033,43.82396,424.06503,126.37475,61.98236
236,1.958,556.65173,127.18267,21.7572,367.30997,180.89491,43.57308,424.20459,125.90411,61.3905
237,1.967,556.37836,126.9925,21.92014,367.25784,180.8174,43.25816,422.62494,127.3986,62.95724
238,1.975,555.8302,127.36242,22.38222,367.37946,180.72916,43.17615,424.77289,125.17867,61.67833
239,1.983,555.74725,126.88489,22.78928,366.97238,180.77512,43.21809,424.67026,124.85695,61.17616
240,1.992,556.15546,126.42067,23.68248,367.00864,180.967,43.4225,424.45676,124.98938,60.7577
241,2,556.20764,126.48479,24.16843,366.93488,181.1738,43.2879,424.50345,124.86462,60.56348
242,2.008,556.0838,126.49483,24.3722,367.32916,180.87468,43.28896,424.45615,124.85661,60.78056
243,2.017,555.88629,126.0579,24.58952,367.32916,180.87468,43.28896,424.3172,124.72002,60.69263
244,2.025,556.00549,126.0096,25.21291,367.23785,180.76675,43.17685,423.94025,124.1537,60.39288
245,2.033,555.55182,125.74606,26.36134,367.23785,180.76675,43.17685,423.94025,124.1537,60.39288
246,2.042,555.48108,125.70677,27.06436,367.23785,180.76675,43.17685,423.76392,123.34846,60.19184
247,2.05,555.52374,125.18262,27.39694,367.37061,180.69901,43.19268,423.88626,124.43064,60.46163
248,2.058,555.5871,124.41747,28.60404,367.15393,180.91922,43.31262,423.88626,124.43064,60.46163
249,2.067,556.33844,125.18717,30.19916,367.39648,180.78937,43.15191,423.75131,123.95582,60.2558
250,2.075,556.37671,125.74181,30.68666,367.17715,180.82692,43.33109,423.27853,124.42725,61.30171
251,2.083,555.79633,125.45337,31.94703,366.97775,180.72112,43.21947,422.74908,123.08014,60.25062
252,2.092,555.82135,126.13074,33.19579,366.87988,180.70015,43.13816,422.06146,123.24642,61.29057
253,2.1,555.90259,125.36176,34.83823,366.91855,180.71637,43.02264,421.48465,123.4604,61.82924
254,2.108,555.96484,125.36057,35.56709,366.91855,180.71637,43.02264,421.30405,123.3427,61.82716
255,2.117,555.88379,126.29557,37.3275,366.84622,180.66136,42.94725,421.07098,123.48414,61.86072
256,2.125,555.80841,127.10963,38.60542,366.81384,180.90388,43.03076,421.10583,123.68301,62.28101
257,2.133,555.59637,127.28778,40.52373,366.66,181.00938,43.00132,420.59708,124.19897,62.9202
258,2.142,555.93457,127.75332,42.49498,366.81451,181.00595,42.96603,420.43326,125.12631,63.26064
259,2.15,556.02625,127.85707,44.15218,366.50113,181.10602,43.04317,420.34207,125.1693,63.86036
260,2.158,555.20276,128.21579,46.01682,366.31903,181.03844,43.02999,419.77798,125.00378,64.30122
261,2.167,555.06378,128.91902,48.76791,366.28812,180.93251,42.93039,419.34415,125.04122,64.69691
262,2.175,555.17664,129.00392,51.00492,366.28812,180.93251,42.93039,418.80096,125.33752,65.04585
263,2.183,554.8288,129.88638,53.71356,366.22806,180.97719,42.89314,418.24567,125.87743,65.58616
