Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
25,0.2,1604.71887,277.42221,927.14246,1622.54614,333.87381,866.06177,1562.38599,298.81671,813.45123
26,0.208,1599.41821,277.22018,925.67035,1616.63611,335.19958,865.14349,1558.37195,298.5701,811.17633
27,0.217,1593.25928,279.41977,924.50079,1610.70483,336.85107,865.01385,1552.36694,298.84717,810.33362
28,0.225,1585.47644,279.89508,923.97034,1603.29785,339.17111,864.89154,1547.02991,299.57391,809.00903
29,0.233,1579.94287,279.92862,923.0802,1596.66638,339.45566,864.66193,1540.55518,301.72635,808.76849
30,0.242,1574.52222,280.33786,922.85718,1590.92322,340.32928,863.92224,1534.84216,303.20389,808.47272
31,0.25,1568.01599,281.80585,922.01654,1584.38574,341.67828,861.57703,1528.76465,305.18552,807.44287
32,0.258,1561.95618,284.10574,920.89087,1578.65637,343.35919,861.62366,1523.37537,305.85278,806.55701
33,0.267,1555.69958,286.25494,920.66101,1572.49475,344.94019,861.10327,1516.25171,306.84808,804.95081
34,0.275,1548.45239,288.30304,920.71552,1565.40283,346.44092,860.03528,1509.95044,307.75162,804.58765
35,0.283,1541.85303,290.22189,919.73584,1558.5918,348.02942,859.7301,1503.38696,309.69965,804.05487
36,0.292,1536.88135,291.24048,919.27515,1551.55042,349.89047,859.39417,1496.40015,311.59943,803.091
37,0.3,1529.42017,292.40378,918.67798,1545.91504,350.78543,858.86438,1489.68176,312.57117,803.24194
38,0.308,1522.14099,294.52603,918.64771,1539.16858,352.17133,858.65186,1483.70935,313.89865,803.14636
39,0.317,1515.04724,296.69458,919.5282,1532.30286,353.28983,858.39081,1476.97205,314.5318,803.0918
40,0.325,1508.43201,297.51074,919.92719,1525.771,353.62708,860.17468,1469.96545,316.19629,803.41327
41,0.333,1500.82434,298.57532,921.10785,1519.86243,354.4808,860.88007,1463.61536,316.82584,805.14679
42,0.342,1492.93982,299.11514,922.87756,1512.81165,356.85184,862.79645,1457.34399,317.54849,805.7995
43,0.35,1486.76489,299.70984,925.38464,1505.21057,358.59967,865.12152,1449.77856,319.49478,807.61365
44,0.358,1480.505,300.82654,926.26642,1497.74414,359.25064,866.94446,1443.87903,320.88229,809.76984
45,0.367,1473.23047,300.82477,927.86072,1491.61938,360.20642,869.07166,1437.23999,321.21561,810.10895
46,0.375,1466.51282,302.34064,930.36041,1483.97083,360.60703,870.88306,1429.74219,323.58389,812.77118
47,0.383,1460.22375,303.07776,932.31952,1477.38721,361.58771,873.172,1424.52649,325.13879,815.3913
48,0.392,1453.18408,304.77631,934.3208,1470.43396,363.59531,875.6745,1418.13953,326.65201,817.25385
49,0.4,1446.43054,304.80023,936.49121,1463.45557,365.90619,877.09357,1409.52625,327.18164,818.92102
50,0.408,1441.18555,307.18011,937.54474,1457.40808,366.81778,879.27319,1403.26062,329.73798,821.47552
51,0.417,1434.55933,309.51251,938.7774,1451.04614,368.92157,880.1076,1396.64661,330.34491,823.38086
52,0.425,1427.95105,311.99603,941.44922,1443.95801,370.87085,882.43597,1389.26221,333.88602,824.81976
53,0.433,1421.53418,314.59531,942.80652,1437.04761,373.13092,883.0473,1381.73987,334.96445,825.47528
54,0.442,1414.63464,316.17932,943.12006,1430.41382,374.8627,883.47913,1375.77051,335.57507,826.7406
55,0.45,1408.58923,318.13318,944.02576,1424.06238,376.48431,883.44501,1368.58936,337.28293,828.87335
56,0.458,1402.0022,320.86087,944.88812,1416.59497,379.68082,883.7052,1359.74927,339.23709,829.96844
57,0.467,1397.47522,322.11963,944.98804,1409.70996,381.20569,883.672,1353.22607,339.26794,830.89032
58,0.475,1390.67981,325.22772,945.11914,1402.1272,382.2663,884.96478,1346.34009,342.02689,831.92413
59,0.483,1384.7417,325.85477,945.27869,1395.31323,384.36285,885.18616,1339.04993,343.74048,832.33716
60,0.492,1378.58508,327.85718,944.85529,1388.19226,385.83182,884.78271,1332.02478,344.95477,833.21625
61,0.5,1371.7417,328.57733,944.89197,1381.23657,388.13019,884.4046,1324.19617,346.0712,832.92908
62,0.508,1364.83325,329.53238,945.26465,1374.38293,389.14557,884.01489,1317.01208,347.14786,833.40839
63,0.517,1358.50842,332.59018,945.04742,1366.50586,390.83777,884.90991,1309.93787,348.00153,833.60144
64,0.525,1352.43799,333.42044,944.45868,1359.42749,391.67526,885.17554,1302.61841,349.51535,834.48126
65,0.533,1344.74817,332.79428,944.38251,1352.72266,393.31238,886.87622,1295.10156,350.35138,834.75342
66,0.542,1338.88171,334.06982,944.88776,1345.65002,394.11475,886.35236,1288.89709,352.10822,834.95667
67,0.55,1332.72351,335.15106,945.55463,1338.396,394.87988,886.58545,1282.32275,353.80124,834.46576
68,0.558,1326.60571,335.11368,945.84369,1331.83459,397.00372,886.74445,1276.151,354.38498,833.73395
69,0.567,1318.5155,335.04022,944.89764,1324.20337,397.32266,886.78503,1270.26428,354.46246,834.48297
70,0.575,1313.42615,336.64001,945.41754,1318.72791,398.0304,887.14954,1263.93713,356.62006,834.64093
71,0.583,1305.78491,336.34601,945.39282,1313.23694,399.04993,887.48553,1257.20117,358.4292,835.17413
72,0.592,1300.31885,337.32101,946.07135,1307.58972,398.91891,888.26245,1250.43335,360.15512,836.21222
73,0.6,1294.44153,338.36963,945.95856,1301.19299,400.07169,887.90009,1243.18738,361.08298,836.2262
74,0.608,1287.86609,340.17133,946.83026,1295.37708,401.1405,888.1131,1237.26172,363.2861,836.4577
75,0.617,1281.68225,341.38474,946.78925,1289.79346,401.25659,887.70697,1232.13184,363.07071,836.06543
76,0.625,1275.28223,342.54166,946.7149,1285.7478,401.12878,887.51135,1226.45276,363.60941,837.13104
77,0.633,1269.26758,343.35999,947.39813,1279.46008,402.05902,888.03375,1220.74597,364.20636,837.685
78,0.642,1263.35168,343.40277,947.12952,1274.0238,402.50906,887.65656,1214.19971,365.37369,837.70288
79,0.65,1257.48535,343.51022,948.22394,1268.70032,402.87024,888.72046,1208.4635,365.91971,838.72424
80,0.658,1251.71265,344.44824,949.63544,1262.96753,403.00034,888.95129,1202.38989,365.73007,838.45087
81,0.667,1245.85693,345.5723,950.1452,1257.4563,403.36649,888.76105,1195.9198,366.00992,838.25989
82,0.675,1241.25647,345.7691,950.23621,1251.14624,405.57431,889.87738,1190.66809,365.9472,838.7063
83,0.683,1235.45227,345.6575,949.81848,1245.7395,405.13446,890.13611,1184.55017,366.67197,838.77643
84,0.692,1230.40955,345.2807,950.20026,1240.52747,405.90158,889.74268,1179.76245,366.88641,838.82953
85,0.7,1224.22717,344.99173,950.1626,1234.38281,404.14862,889.38715,1174.87427,365.08243,839.26227
86,0.708,1218.8147,345.8107,949.79755,1228.84351,403.71964,888.91528,1168.47302,365.85684,839.13922
87,0.717,1213.46887,344.79861,949.448,1223.45129,405.56354,889.91541,1164.45923,366.35217,838.24115
88,0.725,1207.77161,344.66733,948.58673,1217.29309,404.93982,889.11853,1158.9303,365.09546,838.1568
89,0.733,1203.23242,344.88483,948.30841,1211.90894,403.83801,888.0929,1154.06592,363.91547,836.13342
90,0.742,1197.6156,343.53561,947.04797,1205.8999,404.04703,887.76581,1148.31299,363.98257,835.96289
91,0.75,1192.98718,343.68054,946.04706,1200.06165,404.62756,887.36975,1143.24683,364.1131,835.32556
92,0.758,1188.16931,343.89267,945.39502,1194.99683,404.46606,887.01489,1138.66968,364.17349,835.13495
93,0.767,1181.46521,343.41794,944.14374,1189.00464,403.07611,885.96411,1132.37366,363.41965,834.56854
94,0.775,1176.62854,343.62695,943.43756,1184.38062,402.79156,884.64783,1127.28357,363.6456,833.94312
95,0.783,1171.0625,341.84665,943.29315,1179.12012,402.74283,883.83197,1122.46631,363.22498,832.59497
96,0.792,1165.69849,343.30051,942.72058,1174.28772,402.71988,883.08673,1117.35925,363.27588,832.20898
97,0.8,1161.35229,343.12158,942.52502,1169.29395,402.23148,882.92249,1112.00476,363.23373,830.84937
98,0.808,1155.15137,341.09579,941.23004,1164.02209,401.46649,881.98895,1107.21399,361.95847,829.25555
99,0.817,1149.74438,341.50314,940.58337,1159.43262,401.88538,881.17212,1101.47498,361.93338,828.71704
100,0.825,1144.70508,341.17545,939.61078,1154.32275,401.11758,878.97882,1095.65271,362.31244,827.71802
101,0.833,1138.78625,341.07108,937.97241,1149.82776,400.76093,878.00055,1091.35913,362.20288,827.08832
102,0.842,1134.18176,341.24411,937.82104,1145.15881,400.19177,876.96027,1085.91809,362.54691,826.14124
103,0.85,1128.10034,339.95856,936.07727,1139.52686,399.6203,875.70367,1081.40979,362.95419,825.11884
104,0.858,1122.9458,340.17645,935.52551,1135.12109,399.91064,874.69312,1075.40967,360.12088,823.48602
105,0.867,1117.03345,340.13165,934.24316,1129.83081,398.7446,873.95422,1070.61353,360.60358,821.68884
106,0.875,1112.34094,339.26007,932.50098,1125.63477,397.02768,873.12872,1064.901,360.30307,820.49054
107,0.883,1107.13708,338.61456,932.32532,1120.44153,396.8483,871.72522,1059.89221,359.73349,820.39368
108,0.892,1101.26599,336.59338,930.63165,1114.90393,395.78943,870.89191,1054.89221,359.552,818.93115
109,0.9,1097.37537,336.56137,930.75696,1111.21387,394.75397,869.38843,1049.25073,358.75211,818.21783
110,0.908,1091.92554,334.98129,928.87372,1105.40369,393.87979,868.54504,1044.19849,358.82184,817.12317
111,0.917,1086.90442,335.26047,927.66071,1101.56763,393.47559,867.89398,1040.14807,359.09604,817.05164
112,0.925,1080.98145,334.56674,927.41376,1095.77686,392.96155,867.44788,1034.58398,358.14322,815.28857
113,0.933,1075.86536,334.16074,927.35828,1091.59277,392.43573,867.052,1030.26428,358.20856,814.06317
114,0.942,1069.86768,333.48459,927.00897,1086.66309,392.00815,866.73865,1025.495,357.27139,813.77612
115,0.95,1064.28918,332.16776,927.27466,1082.2041,388.82733,866.49847,1020.38641,357.29004,813.77704
116,0.958,1059.90588,332.45761,927.61108,1077.56641,388.39389,867.76093,1016.13867,357.38284,814.38617
117,0.967,1053.50867,329.7981,928.83167,1072.48706,387.32394,868.50909,1011.1535,354.90588,815.56934
118,0.975,1048.24841,328.49741,930.151,1068.6217,387.08426,869.34814,1006.70685,354.35541,816.01624
119,0.983,1043.21167,327.78464,930.7052,1064.09973,384.42856,870.8764,1000.84808,354.04041,816.79504
120,0.992,1036.36499,327.51889,932.24213,1059.40186,382.97855,871.72131,996.60193,352.84619,818.33575
121,1,1031.7998,326.27933,933.20996,1053.44055,381.76309,872.73297,992.55542,352.78134,819.02295
122,1.008,1026.66736,325.67615,933.73114,1048.87488,380.42368,873.80835,987.89349,351.33047,819.73907
123,1.017,1020.47003,323.49188,935.41058,1043.90527,380.53827,874.69885,983.12555,351.64145,819.76465
124,1.025,1017.19348,323.72449,936.09821,1038.72034,379.45172,875.63293,977.8963,347.76233,819.91254
125,1.033,1010.77222,322.60486,936.31665,1034.23767,378.19366,876.11017,973.32648,347.47244,819.96027
126,1.042,1005.46173,322.42484,936.70032,1028.8811,377.06186,876.13776,967.9707,346.66473,821.29889
127,1.05,1000.77075,321.31052,937.01813,1023.83832,377.41733,876.83221,962.73969,346.31894,821.4234
128,1.058,996.1781,321.49622,937.06927,1017.5437,375.74185,876.49701,956.9873,346.50989,821.72192
129,1.067,990.7821,319.80771,936.67133,1012.72815,375.95306,876.55432,952.16803,345.21454,822.02582
130,1.075,985.35779,319.48712,936.54822,1007.45709,375.29208,876.94318,947.24994,344.65222,821.86182
131,1.083,980.1156,317.95886,936.74158,1001.28955,375.15671,876.94464,941.2121,341.58038,820.79816
132,1.092,975.37823,316.97647,935.87115,997.0733,375.3367,876.59143,936.35944,340.85626,822.02838
133,1.1,970.50665,317.46536,936.49231,989.979,374.47708,876.62463,931.02795,340.32166,822.10083
134,1.108,965.07147,316.8371,935.98877,985.30457,374.62469,876.51489,926.29749,340.05392,821.69745
135,1.117,960.47308,316.06979,936.19275,978.9519,373.50937,876.164,920.09045,340.16769,822.42572
136,1.125,954.79913,315.39145,935.47156,974.35461,372.65997,875.57281,915.0752,339.03787,821.75806
137,1.133,949.77136,313.64465,935.61761,968.01929,371.07318,875.62244,909.43304,337.7193,821.7392
138,1.142,944.44867,312.98178,935.27228,963.64337,370.58713,876.10742,903.86737,336.5184,821.49982
139,1.15,938.52966,311.80771,935.45752,957.04797,369.67496,876.08435,898.12018,336.26041,822.17108
140,1.158,933.27563,311.24234,935.28247,952.40234,369.71732,876.12933,892.95581,335.1666,820.64771
141,1.167,927.95642,310.74628,935.68671,946.35626,368.19446,876.08746,887.31012,335.39008,821.25067
142,1.175,923.02869,311.59015,934.95972,941.37823,368.0253,875.60431,882.32751,334.46057,821.09979
143,1.183,918.45709,309.97491,935.25366,936.61023,368.18088,876.06006,877.2287,334.48318,821.18762
144,1.192,913.63837,310.33218,936.11414,931.11914,367.02719,875.78125,871.47272,334.06604,821.638
145,1.2,907.72711,310.88818,935.73157,926.39819,368.25024,875.64691,866.34601,334.23355,821.67468
146,1.208,903.05847,309.57852,935.82513,921.97742,367.20001,876.57117,861.0788,334.48572,822.03888
147,1.217,897.44818,309.95404,935.16461,917.12506,365.03992,875.49664,856.89874,334.56567,822.44666
148,1.225,892.84058,310.38586,936.09277,912.98895,365.03665,876.12964,851.91956,333.8793,822.60321
149,1.233,888.61548,310.26611,936.84222,907.72052,364.41635,875.46985,845.88989,334.50949,823.16809
150,1.242,882.65631,310.92834,937.45227,902.90155,364.91934,875.45886,842.48242,334.75555,823.32568
151,1.25,877.59583,311.24567,937.74988,898.85944,365.17981,875.93652,835.57709,334.11572,823.70575
152,1.258,873.12189,312.04782,938.36407,893.95776,365.26758,875.99884,830.83313,334.38779,823.742
153,1.267,867.90546,311.40109,937.94604,889.54681,365.23193,876.08978,826.67749,334.71497,824.12842
154,1.275,863.08655,311.75168,937.36896,884.7478,365.60709,876.02014,820.71552,334.25769,824.27045
155,1.283,858.46881,312.31503,938.01251,879.41492,365.50104,875.63678,816.43341,334.9491,824.21429
156,1.292,853.66498,311.75653,937.20721,874.21198,365.5311,875.37152,811.04449,335.24902,824.79199
157,1.3,848.68182,310.75906,937.71332,868.86755,365.73328,875.10876,805.82166,334.96158,824.0163
158,1.308,844.21368,310.75739,936.88599,864.56635,365.81345,874.97668,800.4527,334.82925,823.86713
159,1.317,838.91754,310.2977,936.06146,859.29248,365.63287,875.1579,795.92841,333.39822,823.59375
160,1.325,834.28656,311.71893,935.55933,853.19177,365.72751,873.9704,790.31354,334.23849,823.151
161,1.333,828.69861,311.63586,935.06177,848.04327,365.91345,873.76044,785.15576,336.22906,823.172
162,1.342,824.49658,312.42838,934.15167,842.24731,367.05548,873.17395,780.1983,334.4827,822.46039
163,1.35,819.42194,311.77213,933.32379,837.47363,366.80396,873.3515,775.23022,334.65836,821.58533
164,1.358,814.34827,311.95209,933.23627,832.28986,366.63028,872.55823,769.1283,333.88208,821.30652
165,1.367,808.68451,313.21722,933.53131,827.37939,367.0159,872.56427,765.02893,335.43503,820.87854
166,1.375,802.31097,312.54526,932.52466,821.70538,370.18628,873.27167,761.25226,336.14142,821.00555
167,1.383,797.88446,314.12006,932.20959,815.57574,370.59549,872.16498,755.07904,336.93732,819.83087
168,1.392,792.7843,314.76498,933.30304,810.23132,370.43756,871.7807,750.73877,336.11075,819.25409
169,1.4,786.95105,314.55887,932.60852,805.97198,371.67456,872.08002,745.58514,338.34262,819.26746
170,1.408,781.40723,315.32858,932.28198,801.14014,372.40717,871.77472,740.46368,338.79984,818.95813
171,1.417,776.461,316.3161,931.6618,795.36414,372.47668,870.61328,734.90009,340.61667,818.26935
172,1.425,770.71539,317.0217,931.30389,789.7854,374.354,870.3396,729.95154,340.5354,817.58087
173,1.433,764.26733,318.8714,930.35974,785.65411,374.87189,870.06824,723.51788,342.00296,816.8797
174,1.442,758.40509,321.76114,929.93988,779.2663,376.81039,869.03583,718.04016,344.37875,816.01074
175,1.45,752.75635,322.49985,929.49402,773.63287,377.48297,867.97827,712.88,344.95764,815.35815
176,1.458,746.62585,322.19678,928.97699,767.69604,379.43936,867.8269,706.67572,345.51703,814.16772
177,1.467,740.26654,323.79044,928.38715,762.24255,380.85022,867.26251,701.36572,346.9877,813.29486
178,1.475,734.25183,325.41776,928.03424,755.659,380.69571,867.10748,695.77142,348.77661,813.22473
179,1.483,728.55725,326.80026,927.26349,749.53198,383.08356,866.49847,688.81677,349.06372,812.58929
180,1.492,721.93304,327.23752,926.70911,742.63739,384.71582,864.96704,684.1795,351.75095,811.03369
181,1.5,715.18542,328.05383,925.44586,736.19012,385.85965,864.76947,676.96149,351.4675,810.12561
182,1.508,708.23962,330.1828,924.83704,729.23706,386.34903,864.56958,670.67377,352.01996,809.2605
183,1.517,701.9743,331.09988,923.5354,722.43854,387.40845,863.66852,663.96222,352.86478,807.71283
184,1.525,695.7287,331.70398,922.87598,715.66016,387.63754,863.07599,656.875,353.20175,806.68994
185,1.533,688.28949,332.25208,921.43121,708.23975,389.73245,862.57123,650.9859,354.51587,805.73859
186,1.542,682.00482,333.81766,921.51947,702.4021,391.57956,862.58142,644.70483,356.26947,805.18494
187,1.55,675.32629,334.30176,921.52374,694.8053,393.13904,861.00952,638.74774,356.97751,804.49323
188,1.558,668.33643,337.59473,920.54169,688.69421,394.88873,860.73401,632.07098,358.71979,804.58746
189,1.567,660.29224,338.86865,919.9975,681.13806,395.23123,860.97662,625.27838,360.47998,802.91937
190,1.575,653.52393,339.5571,919.53809,674.16626,398.06247,860.21039,616.65057,361.60718,803.78656
191,1.583,645.74658,341.94516,919.97949,667.34204,399.5275,859.81567,611.11792,364.1394,803.74097
192,1.592,638.68744,343.7662,920.1629,660.32202,400.48456,860.07037,602.5611,365.67276,803.9469
193,1.6,632.25378,346.04462,920.78015,653.09351,401.53723,860.85175,595.85455,367.72858,803.71014
194,1.608,623.27728,347.78296,921.89404,646.69434,402.12708,861.34448,588.72382,368.96503,804.45105
195,1.617,616.28674,348.90747,923.53412,639.02985,404.58627,862.67938,581.54285,368.83026,805.95184
196,1.625,608.51532,348.78238,924.6181,631.44775,406.21463,864.39417,574.26715,371.57495,808.16089
197,1.633,602.40088,350.62158,926.83069,624.7951,406.09497,866.61511,566.23114,372.01181,809.44238
198,1.642,592.68341,351.33682,928.55377,617.44128,406.70325,867.17352,559.81531,373.50684,811.45337
199,1.65,586.65765,352.40298,930.77515,609.32233,408.44833,869.86389,552.20679,374.93622,813.23035
200,1.658,579.28278,352.41815,931.45245,602.38208,408.51709,871.29913,544.38757,375.12115,815.53229
201,1.667,572.21118,354.73907,934.28278,595.40338,409.47717,873.05481,536.80914,374.59161,817.48114
202,1.675,565.54492,354.29996,935.05127,586.64697,410.14206,874.29926,529.1781,376.23111,819.40082
203,1.683,558.74237,355.22952,937.125,579.00043,410.66626,876.36761,520.14349,376.08502,821.03906
204,1.692,551.52307,355.54761,938.57251,571.66864,412.08331,876.93176,512.85046,376.28928,822.68085
205,1.7,545.23816,357.33493,939.29553,564.20453,413.15771,877.73645,505.50098,377.06018,824.38324
206,1.708,538.75232,356.86765,940.20898,556.51349,414.13962,878.61884,497.25702,377.33655,825.53076
207,1.717,532.44153,359.11624,940.38763,548.29858,415.87457,879.73206,489.96951,377.90744,825.68451
208,1.725,525.25378,359.58597,941.3916,540.9848,416.14337,879.7738,481.84433,377.14154,826.94513
209,1.733,518.6535,360.07623,941.61432,533.36584,417.17297,879.94629,474.34946,378.42407,827.34229
210,1.742,512.29736,361.54562,941.20172,524.97821,419.17151,879.89551,467.40649,380.74503,828.18945
211,1.75,505.58768,363.19614,941.41675,518.20569,420.94971,880.70789,458.93311,381.37476,829.22333
212,1.758,498.94601,363.70529,940.75836,510.94611,421.35544,880.10529,452.39716,382.78894,829.79736
213,1.767,492.27924,365.03452,940.54681,503.15131,423.10187,880.76984,443.63647,383.56924,830.50677
214,1.775,485.82645,365.3418,941.17834,495.92435,423.54254,879.90393,435.78549,384.72507,830.62366
215,1.783,478.63809,366.56906,941.66302,489.15717,425.25055,880.55103,429.38855,385.96008,831.23834
216,1.792,471.46204,367.14435,941.38647,481.52859,425.68604,880.77637,421.60828,386.75479,831.72339
217,1.8,465.2756,369.00864,941.94952,474.33865,426.35956,880.87769,413.69885,387.66348,832.6665
218,1.808,457.62363,369.07538,941.99048,467.5195,426.7301,881.14172,406.41592,387.18988,832.89716
219,1.817,451.93933,369.70557,942.58209,459.63062,427.091,881.29919,399.27716,388.23077,833.88171
220,1.825,444.28912,369.26791,943.64032,454.6889,427.67419,881.80615,393.17462,388.06461,834.98901
221,1.833,438.70639,369.69501,944.17218,446.29138,428.62057,881.60083,385.56927,388.39923,835.71667
222,1.842,431.97269,369.98984,944.41089,439.6413,428.37711,882.97064,378.36514,388.64899,836.00928
223,1.85,425.57385,370.88321,945.80554,433.52542,428.1842,883.61566,370.72525,387.56509,835.85382
224,1.858,418.58511,370.96149,946.06482,426.44388,428.92044,883.9754,364.55646,388.83163,837.39453
225,1.867,412.93491,371.17474,946.79382,420.0921,428.51663,884.36145,357.96909,388.34323,837.99548
226,1.875,407.0563,370.99802,947.00885,413.06204,428.62283,884.85284,351.47699,386.79672,837.93811
227,1.883,400.6991,371.24149,947.77777,407.77805,428.67267,885.46161,345.67908,386.87582,838.80518
228,1.892,394.40976,371.35852,948.48883,400.44705,427.87122,885.73645,339.13812,386.61871,839.47913
229,1.9,388.79913,370.64438,948.89624,394.35504,428.9939,886.23572,333.31784,386.35315,840.19714
230,1.908,382.35898,370.45407,948.83661,387.73175,428.84335,887.29901,327.48532,385.53424,840.28949
231,1.917,377.15274,370.47421,948.71155,382.31909,429.07687,887.68378,321.78314,385.88098,840.41846
232,1.925,371.09586,369.71674,949.17542,376.58429,429.65765,888.38574,316.02243,386.18756,840.17126
233,1.933,365.36072,369.80963,949.50476,369.82971,430.21451,888.28058,310.73709,387.48761,840.86932
234,1.942,360.10028,370.8219,949.96069,364.59888,429.65891,887.71222,304.16647,387.09094,841.76666
235,1.95,354.004,372.57657,949.90643,359.33499,431.46265,888.04645,298.91611,387.51993,842.2937
236,1.958,348.60928,372.56891,949.71161,352.75427,430.70673,888.21039,293.16913,387.23743,842.29156
237,1.967,343.45575,373.64529,949.89508,347.20422,431.11069,887.94678,287.69818,387.40851,842.11737
238,1.975,336.66336,373.19846,949.77875,341.08423,431.09479,886.97656,281.41364,386.32178,841.92706
239,1.983,331.34933,373.46893,950.25128,336.3233,431.09052,886.72827,275.48236,385.67535,841.74127
240,1.992,325.53494,373.49701,950.47974,329.67035,430.75708,887.08612,270.39825,385.95508,841.39301
241,2,319.86636,373.4429,949.65424,324.42767,431.60895,887.13818,264.60953,385.36823,841.49622
242,2.008,314.54404,373.392,949.16156,318.07449,431.20593,887.03174,259.35623,385.42667,841.73901
243,2.017,309.32111,372.43164,949.05493,312.75598,431.215,886.55029,253.2556,385.35529,841.38336
244,2.025,303.4476,372.48944,948.43567,307.38348,430.74222,886.54681,247.76437,385.06979,840.4176
245,2.033,298.80222,372.13885,948.34576,300.78052,431.08429,886.20538,241.88289,385.43552,840.12756
246,2.042,292.69104,372.13272,947.7489,295.61899,431.01736,885.49371,236.54225,383.62988,839.46008
247,2.05,286.77817,372.63718,947.14899,289.95581,430.12564,884.56848,230.50905,383.83521,838.58746
248,2.058,282.18353,372.13174,946.72693,284.12134,429.62842,884.38531,224.77725,383.38297,836.91675
249,2.067,275.67719,371.50613,946.09052,278.10626,430.61304,883.6629,220.14374,383.78839,836.77582
250,2.075,270.25272,371.40164,944.73364,273.09976,430.54169,883.71661,215.1315,383.93961,836.17505
251,2.083,264.46149,371.2608,943.72345,267.23264,430.29184,883.12122,209.79924,384.45609,835.05542
252,2.092,259.16437,370.43427,943.2464,261.73691,430.43704,882.36066,203.83894,385.88971,834.24042
253,2.1,253.23213,370.85599,942.48883,256.27264,430.89099,881.2677,197.92638,385.95859,833.50769
254,2.108,248.11632,372.18597,940.86346,251.44539,430.39285,879.61212,192.85428,386.14563,832.77191
255,2.117,242.25198,372.21619,939.87836,246.00513,430.46442,878.76746,187.54887,386.64636,831.52655
256,2.125,235.86893,370.95972,939.19019,239.90436,431.02469,877.32123,181.14604,387.11826,830.62915
257,2.133,230.21974,371.90097,938.14001,235.02242,431.43341,876.65228,175.10603,387.80896,829.5166
258,2.142,224.37589,372.57028,937.17102,230.76059,431.46408,876.10181,169.77597,388.53885,828.48633
259,2.15,218.68475,373.20148,936.68256,225.00224,431.33716,874.63855,163.94807,388.50311,827.41833
260,2.158,213.31108,372.12378,935.77789,219.61682,430.06796,873.45099,158.43369,388.67294,826.31543
261,2.167,207.41371,372.35007,934.85553,213.56657,430.40979,872.33881,152.6225,388.6636,825.54059
262,2.175,201.93774,371.95914,933.40369,208.93901,430.19882,871.97943,147.9751,388.2803,824.31122
263,2.183,196.69414,371.95175,932.62976,203.56276,429.74203,871.51257,141.84784,388.53754,823.07587
264,2.192,189.73965,370.86932,931.78955,198.15674,429.93164,870.34473,136.47534,388.18448,822.74896
